iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.030750734510365422,0.1368234326134583,0.05161561902720294,17.960542627101297,210.2696724294616,0.31768051844053347,0.06743002968620994,0.03981011640964124,0.013379224021806248,0.7278937149288858,0.3759989973517947,0.11174413939355209,0.07294468273451407,1.0125941886711425,0.44449813080824624,0.12744786334009142,0.04729621216255395,0.0655773998493724,0.08970920796379957,0.15652197121815284,0.11960749748064889,0.01521355193733594,0.20876105250090315,0.1564352202867957,0.1462412109979969,0.03412170911645544,0.06163952931020874,0.22081222480885343,0.01704736540929846,0.03629364101294975,0.02596024395781703,0.20366857716713674,0.5006863022554389,11.547251539807572,0.4579654397644045,0.21202226260811882,0.08698991882433181,12.823197547202428,0.2718474751845774,0.026178643824392302,0.10920143590188547,0.017838995814601653,0.14046452331880124,0.6984456013066339,1.901726270981007,0.17732143646121315,0.013878319168481403,1.776339464041049,0.1301360986749776,0.0333080132906017,0.055151203607224746
12,2012-01-13 11:00:00,0.03328308083145779,0.15042012857733597,0.05712892728087612,18.192756389382016,205.48604750592403,0.3541657157936524,0.07384546265517188,0.04137255403345371,0.014787770289632275,0.7870316839663241,0.40427792584083794,0.12058726567482812,0.08004347097479564,1.0942643567958932,0.4781363020261338,0.13967618461261314,0.05303887402991121,0.07256472918592968,0.0990459703028336,0.16942424144363918,0.12971536764655345,0.016611532767337248,0.2264024750709883,0.16858044995085364,0.1588338615282069,0.03872189195146446,0.0744454902905356,0.23934988666588877,0.018700317473055787,0.040527700691930076,0.028249453879464384,0.22046019978908865,0.5330981786564505,11.346323838510825,0.49578343503645145,0.2306790245509883,0.09587148368005194,12.8752188103216,0.2952815086002981,0.028295691951196085,0.11969222440133004,0.019669566505556575,0.15293647573415306,0.7642434621332729,2.0567752597356352,0.19217413163679342,0.015097352463939808,1.966077496235626,0.14244573066226768,0.03660414969113128,0.06521658526211464
13,2012-01-14 11:00:00,0.036740890515640286,0.16794655183973553,0.06418117767229956,18.37158246536934,200.8587100329427,0.3991817775215697,0.08222638365696697,0.044341314638179516,0.016573862533355858,0.8680398965443195,0.4441016850936939,0.13283688345708736,0.08923561219699545,1.1712142728257702,0.5252717163789008,0.15559729158461844,0.06022772833938293,0.08146518774156693,0.11112560079991095,0.18701998820943405,0.1434140311279735,0.018466673778293724,0.2503424718081932,0.1855095140475447,0.17584173776390546,0.044347487267356205,0.08857059446234053,0.26454889458554204,0.02087428649158703,0.04595634340006168,0.03130832565468139,0.2433563993282373,0.5640963866933854,11.141662865929483,0.5473307722675396,0.2557255594709557,0.1073667527478637,12.892396634223532,0.3267995956081401,0.03120401261204255,0.13333623401686626,0.02203978866958039,0.16964261390327393,0.8500912807293303,2.2057464414087486,0.2123624211420671,0.016723303726570833,2.15793689108464,0.15852034488972713,0.040856270099206574,0.07602432206343403
14,2012-01-15 11:00:00,0.03925897764642767,0.18182059959454555,0.06999440459193179,18.489566734596536,196.3245042623841,0.43731218366448815,0.08876056709162658,0.04568378759273765,0.018023169604572557,0.9265841633624047,0.4718188999122733,0.14154392560481543,0.09644965463646495,1.2414967503365963,0.5581386162429236,0.1680372092863004,0.06647834308365559,0.08876584346456863,0.12101569400165958,0.1998673733646974,0.15354309719166384,0.019901045984865844,0.2680917685974302,0.19751993667578632,0.18856553362151876,0.049410349862926944,0.10294169158629196,0.2831462288957577,0.022599896003684943,0.050652444512870966,0.033615320167307054,0.26007508640549576,0.5902400543005065,10.929947142106597,0.5850044521970544,0.27467989286197747,0.1166694634308833,12.874244004576177,0.3503156398886455,0.03331003054503954,0.1439858411981565,0.023962648307952143,0.18232689053541853,0.9169212977885357,2.3409020528579005,0.22724114123103253,0.017944016465602074,2.3401781475354704,0.17098642098722258,0.044223933005943246,0.0865344707980769
15,2012-01-16 11:00:00,0.042356270070814946,0.1981344100648762,0.07679914418517401,18.563893192145414,191.9262450351641,0.48079448595372554,0.09652436488193035,0.047930768218283556,0.019706946214822354,0.998783899509297,0.5067857498900972,0.15237338953302165,0.10496414149784579,1.306832993529781,0.5994477075073824,0.18278017583966855,0.07369176574535684,0.09728088276172503,0.13269021821764576,0.21565975652954306,0.1659299401409437,0.02162725256464512,0.28982393840823206,0.212545534035494,0.20408662762304447,0.05515849743923379,0.11820262540519588,0.3059437803239958,0.02466226353126668,0.05616414336434156,0.03640522501011328,0.28062377641753394,0.6146928785005041,10.71837189067375,0.6312940715754792,0.29768975057840447,0.1276466146822814,12.830094685487856,0.37890372780496157,0.03591389753971675,0.15659523342125464,0.026232419855558634,0.1976965193947854,0.9963135596280093,2.468624757713368,0.24548261286504733,0.019418475167585228,2.5211367359713415,0.1857912819628351,0.048188539297215574,0.0973965058241222
16,2012-01-17 11:00:00,0.04479131559348417,0.21183793467010012,0.082741985376863,18.590572037152125,187.62098689305728,0.5193265281422572,0.10297843798980028,0.049065842288760035,0.02114926625851996,1.055134057389262,0.5332645999833645,0.16070100746893765,0.11206836152406437,1.3660566569940351,0.6307267020274793,0.19504859031685592,0.08027373891797242,0.10466732920185069,0.14285717258591865,0.2281126978172942,0.17580782385015675,0.023060474679328,0.30722378242572457,0.2241290872025206,0.21661310493821112,0.06052749340774118,0.13360427830559068,0.3241115853833048,0.026415131278870515,0.06120067884994538,0.03866494087257914,0.2968276563929185,0.635240380378967,10.50443356992682,0.6678269983984257,0.31644178519658384,0.1370915100178148,12.760140069781365,0.4018551042224183,0.03795488528748518,0.16707098236962323,0.028190560051363427,0.21025260513872004,1.0622402511884796,2.5839525775931915,0.2600008777857902,0.020606153767786257,2.6930023367492,0.19802498442321492,0.05152452756462084,0.10790730345643676
17,2012-01-18 11:00:00,0.04757692488409878,0.22699074465936894,0.08930615320471198,18.58193277370727,183.4363994050171,0.5610325270267996,0.11017247534185547,0.05077797367752703,0.022730674798845347,1.119722071182569,0.564165503156499,0.1703050782928961,0.1199479288019096,1.4204364712424085,0.6671261258618634,0.20869728968758366,0.08748497239695843,0.11279747813807206,0.15415785067597332,0.24235597402854397,0.18706161473388244,0.02467541535304365,0.32707247228885716,0.2375611318208071,0.23086499606358757,0.06634278113749405,0.14954525960581277,0.3448501130857165,0.02838092955928537,0.06678653660271959,0.04121749670787349,0.3153596307698746,0.6540588168257997,10.29270017927212,0.7095986818429629,0.3376972203951022,0.14757567920013284,12.671048209661931,0.4278857365330211,0.04029984603967777,0.1787153651415784,0.030365216567112295,0.2244639083907035,1.1357379147811404,2.6913214159131456,0.2765778353729727,0.021946499979490514,2.861349100415554,0.21165162865898515,0.0552192256839149,0.11849207437113894
18,2012-01-19 11:00:00,0.04988705698856425,0.240230547524608,0.09525460859392741,18.536114391504356,179.3430520039777,0.5990263262236062,0.11641549726815763,0.051726510988499015,0.024134207470162716,1.1729189003457339,0.5890196814574663,0.1781095708196251,0.12679884280816223,1.4693097208771875,0.696361131655515,0.22054568896178353,0.09425803333636044,0.12010863807857737,0.16439374451551717,0.25420786994772243,0.1965188635888346,0.026082506966062464,0.34383470455035076,0.24854523886388133,0.2429866264281286,0.07188992457529385,0.16549991769650965,0.3622819678458812,0.030128547403733434,0.07205536037880701,0.043388516171208154,0.3307802179914245,0.6697342039172778,10.081326865448375,0.7443837144181774,0.355919514794438,0.15695908720509782,12.563338271915763,0.4498686146009855,0.04224289702336081,0.18880383573742712,0.03231684042222447,0.2366681515727506,1.1994702827679278,2.787602572753271,0.2904977694198821,0.023079893990399985,3.021005835501463,0.2234031275508,0.05845676850941971,0.1286774494525407
19,2012-01-20 11:00:00,0.05239730572991233,0.2542637374609036,0.10157322870852291,18.46204879272536,175.35858200352808,0.6387003627931299,0.1230736508464652,0.05303870716309523,0.025613486097954857,1.230794971049345,0.6164408398741866,0.18663561885160787,0.13407882714862263,1.513628343927233,0.7285432473009379,0.23316389543471458,0.10142757243853247,0.1278464847129138,0.17531919674206042,0.26708999345079054,0.20677026750772237,0.027597981267267126,0.36203135646851,0.2606103307964373,0.25612462201168557,0.07771393798660543,0.18171052091521966,0.38120820755576307,0.032005373471553404,0.07768340849119681,0.04572676349954471,0.34754041258135043,0.6837708421364187,9.873215090851815,0.7821841216092806,0.37561402506051095,0.16695135713407783,12.441792002793251,0.4736162916925812,0.04436216838601128,0.1995386109995191,0.034396480674679986,0.2498429997059455,1.2674548863572848,2.875920679316716,0.3056165686978435,0.024299503238951883,3.1757258747769335,0.23592305309464168,0.06189542198529178,0.1387437237595295
20,2012-01-21 11:00:00,0.05455830023367828,0.2668529705453922,0.10743603040385162,18.359144304364992,171.4626183700662,0.6754516277108905,0.12902140453314095,0.053823324504282136,0.026957533231152256,1.280298497106863,0.639468177158287,0.19383825187718962,0.14058798462178734,1.5530505930686285,0.7555069906550516,0.2444356044050248,0.10827764256951457,0.1349688414150464,0.1854649786959628,0.2782209968420641,0.21570527866968223,0.028962347889061248,0.3779786287262902,0.2708987470928069,0.26771281203176434,0.08333453531162485,0.19780674506862253,0.3977180568888886,0.03372360305244046,0.0830877233980675,0.04778352739579127,0.3620224071704108,0.6952756716546089,9.667021487060117,0.8148684783107766,0.3930941140444789,0.17612403069043028,12.307049828528392,0.4943875266254973,0.046188095552939096,0.20910729016862567,0.036310649605664075,0.26154974109329543,1.32814931657495,2.9543544816686804,0.3187969943620896,0.025366186023619567,3.3221117268607174,0.24703750502177857,0.06499228550393098,0.14837429129877613
21,2012-01-22 11:00:00,0.0568209546713772,0.2798037656143842,0.11349803539685718,18.233934808995798,167.6661710437572,0.7128597316299603,0.1351698408557703,0.05483283638017221,0.028335499271825288,1.3321580491942153,0.6638518827107199,0.20140090045978923,0.14729921850892475,1.5883036101762684,0.7840051470320791,0.2560754610938319,0.11535965461142142,0.142304617962051,0.19599547366267503,0.2898843135482083,0.22505239506223393,0.030386289388089804,0.39469150727236224,0.28176541179880193,0.27984945740086814,0.08911085436629725,0.21393265415989213,0.41501407379435623,0.035514042511820935,0.08871333017702894,0.04992489600250425,0.3771967089727029,0.7052945867315067,9.464585012439196,0.8491116835400974,0.41136261730663565,0.18561355283305508,12.16255208118653,0.5160606295335041,0.048106431677128046,0.2189794966368334,0.03829259874420144,0.2737729099544393,1.3908989808984522,3.0251416864104654,0.3326115708829556,0.026475638416718707,3.4627167756549384,0.2585107660360278,0.06818645913233257,0.1577559864124503
22,2012-01-23 11:00:00,0.058820164098043595,0.2916286007134423,0.11920752037245566,18.086552200146215,163.95495751648554,0.7478489006717779,0.14077033519876583,0.05547489535550493,0.029607073598514663,1.377702071797466,0.6849667108820352,0.20796521325950765,0.1534150841616522,1.6192464173612278,0.8086145619264771,0.26667641653731083,0.12219240436155776,0.14915896184390473,0.20592814635070705,0.30023121175081524,0.23340837879889356,0.031696984556701516,0.409719436955126,0.2913106824471217,0.2908271899296893,0.09471945201440576,0.22982683792695088,0.43049544988911004,0.03718439833753722,0.09416682589473489,0.05185250552020106,0.3906587027941462,0.7132720491716137,9.264932813054608,0.8795088623515838,0.4279654628364186,0.19446640317401578,12.008945866366874,0.5354835172456235,0.049804999356005686,0.22795060942710235,0.0401463096514594,0.2848890541041367,1.4480241620973644,3.0871521674978735,0.3449742644833744,0.027468951202332205,3.595335694390317,0.26889811895751664,0.07111690740135887,0.166679168626341
23,2012-01-24 11:00:00,0.06085714204628783,0.30353324355599615,0.12499952935057769,17.921822500181932,160.33562449448817,0.7827968975117306,0.14643103297837187,0.05625192326798636,0.030885188989352812,1.4240996359418472,0.7066542636560251,0.2146563945775363,0.1595855341004401,1.6464440820013937,0.833849050826217,0.27738348835577686,0.12913924176056377,0.1560836794645942,0.21603526132109732,0.3107867407767403,0.24192732152131294,0.03303482543230555,0.42507419033786714,0.30110709173404787,0.30204575532916544,0.10039644847062154,0.24557291292909153,0.44629985634382485,0.03888788587408579,0.09973998666073396,0.05381077401814208,0.404392414239518,0.7199402051913761,9.069224104216826,0.9105180270381874,0.4449048730039473,0.2034380727935531,11.84871327430931,0.555245922211008,0.0515413733304046,0.23700235640565956,0.04202672851757797,0.2962213423360643,1.5057607025740887,3.1420197789813,0.3576024553220761,0.028476869990440145,3.721731089740754,0.2793783390289974,0.07407676018334045,0.17527050107447892
24,2012-01-25 11:00:00,0.06268950339555844,0.3145299574936338,0.13050543735561626,17.740259604784963,156.79799452948652,0.8156505317336245,0.15165455535378694,0.05677035445732649,0.03207665215747976,1.4655960931705572,0.7258441939904003,0.2205733018653101,0.1652812089354748,1.6698777440810668,0.8561108513198947,0.2872622809937266,0.13587596124051596,0.16261575359942768,0.22565935263793074,0.3203232587029326,0.24967710808422505,0.03428474652684119,0.4391266992651297,0.30989289340498294,0.3123697547642706,0.10592362577379245,0.2609865461495688,0.4606990792488637,0.04049592172588997,0.10516646938880435,0.055601506389002645,0.41680116041523035,0.7249609238412169,8.876754484812832,0.9385501132853317,0.460548136671629,0.21189222384110484,11.682449412908387,0.5732542899816189,0.05310819685334781,0.24533507055859488,0.04380292308909289,0.306689614917567,1.5590043837122427,3.1891285282832507,0.36911016747956704,0.029393914040838447,3.840498556512738,0.28899261860383235,0.07682615262215703,0.18339330340175483
25,2012-01-26 11:00:00,0.06451871366713897,0.32542522699355014,0.13601413316946864,17.5454613222702,153.34585481778737,0.8479916875331713,0.1568473912542906,0.0573657754760004,0.033256981669798034,1.5069884723996874,0.7451059067514383,0.22646911236488595,0.17093691040327863,1.689993574749518,0.8784210376327597,0.2970785024033674,0.1426412639617646,0.1691228160686255,0.23531231070787229,0.3298604733704653,0.25742914854089405,0.03554033799803414,0.4532204448735943,0.31871919418369143,0.32273353207407335,0.11145584729618818,0.2761151928376146,0.47512139861069713,0.04211013185296494,0.11063674614643355,0.05738808299287457,0.42921162115335554,0.7288507438356827,8.688247135821236,0.9665859484487406,0.4762312164170201,0.22033132042293796,11.51194877913501,0.5912398961062904,0.05467764100805134,0.25360552710227485,0.04557782626109862,0.31717668769944796,1.6119216841643171,3.229697320585846,0.3806449649767643,0.03030754639140208,3.952879139354622,0.298529817458616,0.07956099588907017,0.19113553821311194
26,2012-01-27 11:00:00,0.06618411229730574,0.3355644328199653,0.14127932278099176,17.338114029052228,149.97180720799105,0.8784526227556955,0.16167964630543347,0.05777681874514121,0.034364399148746935,1.5444643419539772,0.7624041293142294,0.2317470897402689,0.17620183430403943,1.7068438052001187,0.8983966626061447,0.30621272085242673,0.1492161505213698,0.17529665585706902,0.24455401256281975,0.33858434340629967,0.26456512065038135,0.03672502955198741,0.46627359764061294,0.3267489702606484,0.33238263516270145,0.116845630029356,0.290829577366006,0.48841985487280476,0.04364447829134274,0.11596988098987401,0.0590390443701454,0.4405651221572598,0.7314104705640966,8.503189532997181,0.9922456741327349,0.4908688307861113,0.22833099634054738,11.337728834541213,0.6078142385751923,0.056112158790605375,0.26128384907694724,0.04726400335943439,0.3269645192544044,1.6611257924627443,3.2634401498644143,0.39128706776806343,0.031147862534032376,4.0580058204810046,0.3073548871543866,0.0821221576317444,0.1984102346745167
27,2012-01-28 11:00:00,0.06782069439060595,0.3454882251879148,0.14649287457651325,17.120923130283032,146.67777666470724,0.9080888796121899,0.166423573518687,0.05822775229557085,0.03544952202336882,1.581239769662219,0.7794601588548314,0.23691243209967214,0.18136742575233122,1.720785801409863,0.91806334689704,0.31517804655928144,0.15575690105537357,0.18138254707326096,0.2537236638299261,0.3471778205261549,0.2716014699238508,0.037901255554369795,0.47918447933225466,0.3346857996483944,0.3419413343918568,0.12219430086425975,0.30515641320382875,0.5015501507188866,0.045166331071917656,0.12128960891630065,0.060663793812789614,0.4517502761239813,0.7330077568336774,8.3220246058897,1.0175257349350384,0.5053533888523762,0.23622578639503364,11.16108850120166,0.6241366511030272,0.05752701570096176,0.26881035842692536,0.04892987093946124,0.33664278574109474,1.7094061735090373,3.291287232158236,0.4018043338992962,0.03197347922445981,4.156774900444711,0.3159969835130707,0.08464079988649754,0.20528044954792302
28,2012-01-29 11:00:00,0.0693222159047185,0.354763997989027,0.1514903034448584,16.894622668045027,143.45825693455336,0.9359927471918011,0.17086092371836134,0.05854511868917494,0.03647151587892879,1.614795291546032,0.7949276437805676,0.24157102852096168,0.1862017835363268,1.7319101766466396,0.935846381613568,0.323564908718518,0.16211519809838873,0.1871756935511584,0.26252664416803556,0.35510226025072134,0.27812885955368666,0.039018109228296766,0.4912358223898449,0.341975418943833,0.3509089089934329,0.1274020442898795,0.31900610769869286,0.5137524998693177,0.04661810573926143,0.12647260789067058,0.06217533011891258,0.4620666260680301,0.7335312500104264,8.144375679262742,1.0408514241045466,0.5189645301788931,0.24373309415515965,10.982460748095065,0.639288203851677,0.058831154350532745,0.27583489167679626,0.0505170931237115,0.34573485608856463,1.7545212877280234,3.3131603596973043,0.41158742283868,0.03273817766357043,4.248679021982825,0.32403673190412435,0.08701157958371525,0.21169300164254354
29,2012-01-30 11:00:00,0.07077936926229522,0.36375539507172583,0.15639914629198054,16.661262703088955,140.3139710011206,0.9628721995659503,0.17517458846219994,0.05887890325393339,0.03746442327997927,1.6472930085835193,0.8099623764215368,0.24606273683692959,0.19090081258109953,1.740506766752791,0.9531073290570226,0.3317181774154999,0.1683930003018191,0.1928401195846461,0.27118780492830036,0.3628161693866396,0.28449384360372065,0.04011728994028846,0.5030294310097636,0.3490897506388947,0.3597030544634247,0.13253503060571648,0.33239424941479206,0.5256677686285098,0.048044465124220004,0.1315988481260265,0.06364710011738177,0.47211079971113556,0.7332451993361703,7.9705053632944445,1.063563099672659,0.5322994286663997,0.2510761017445948,10.802785775689976,0.6540471323907633,0.06010191958261639,0.2826535616761036,0.052071208067134944,0.35463530826847667,1.7983443212899626,3.3297857043673225,0.42115114954810007,0.03348134616643784,4.334385654876861,0.33183026443151775,0.08932253391715031,0.21769486442992328
