iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.17652449525259553,0.8154465461597445,0.30756487179770603,1.238078340899973,5.5946750073464235,1.3690015284851107,131.73771949752185,4.014615828617564,13.997698609527218,4.16519408254011,2.1301086445788027,0.6443125584647154,0.43474624043942867,0.20249472779299338,2.9797396492258006,6.7134576024899495,0.28658383504363877,3.5876987594703422,0.5270047973915494,140.29441887109235,91.00295174561747,1.5310839449593603,6.182241012749783,0.8892629045144174,0.8490674566851532,0.22094858574907497,0.09846350269456164,1.6613722200534722,0.0979703474372793,0.21205508884733074,16.077530541537197,284.9319913586899,0.3500224752323849,0.47850758709933616,873.2512952814982,79.90211617522529,0.4991032536051574,0.559193649719426,409.1961543351793,18.80472492914254,0.6538548577554446,0.1040557680489028,1.0815035194349543,3.66979488445122,0.702586442814189,6.721552447677522,25.81306354372204,1.0440824291390989,0.9123830699457857,16.884558333282293,0.09768209317107127
12,2012-01-13 11:00:00,0.17336162978418565,0.8401913297540327,0.3203672585218852,1.184620871011982,5.527749875047459,1.3154186110839026,146.1568588826939,5.141801131238789,16.69126191632425,4.076788034487499,2.0545483978754437,0.627594880138991,0.4493900320840871,0.20438629779080986,3.1854251488687497,8.761222720848584,0.30606206935484637,4.7269322601625055,0.542247460840927,162.00101958652706,108.01581545919554,2.069691357726303,8.066107737743055,0.865853839241317,0.8505770829458206,0.2494889223344558,0.1006689593371289,1.8885036462507143,0.09846991423766419,0.22080173762415434,19.29948322415259,322.4553675495887,0.34516897355488935,0.4344989414654019,949.7574690313561,96.16079770856037,0.5072721057676067,0.553749455695159,456.5818448922825,22.386201546668953,0.6785614231127325,0.10636396044041883,1.2471349363030237,3.598787569634366,0.6777265497198969,8.643737801900262,28.10723243425641,1.0268799591694957,1.0231184503460422,20.00930736939581,0.09953019831309862
13,2012-01-14 11:00:00,0.26479966974482827,1.2647903605145103,0.4811488614393355,1.82365355546157,8.423682507032487,2.0223101947120137,162.12802410548213,6.608633986958288,19.73770254718211,6.231027259321363,3.167086534324716,0.9621839625474157,0.680647783103055,0.30924224944297735,4.901507342081408,11.616206277970036,0.45602360564964334,6.304197256926287,0.8169813778706567,186.75708801260762,127.34523749311603,2.7883175389512274,11.069047978412192,1.3336265505695026,1.302727557325442,0.37248939499275113,0.15248081550617532,2.8853653749307004,0.14897502302985896,0.332239223114263,23.03606643761418,364.17089864342796,0.5251410277965461,0.6892484667695025,1036.0035903298856,115.26994162404826,0.7649773052326686,0.8432887371329278,509.4388893626669,26.47959503639637,1.0327951542348957,0.1602665237954303,1.901936577742229,5.498111214867136,1.0392558371780996,11.517144961936548,30.696790230218106,1.5671108619388094,1.560346881448356,23.60630519026391,0.14972801260259314
14,2012-01-15 11:00:00,0.266056533759901,1.3314995821607032,0.5117681980844409,1.7851390333408796,8.513317557511913,1.9874069799725353,179.43935059406613,8.136834968276565,23.094631353628344,6.238784787716665,3.135815991670315,0.9590389412780972,0.723626797115433,0.3188090053411396,5.419423372655863,14.62208813586643,0.49550312248730516,8.003402668962707,0.8585250454887876,213.91343938317536,148.46961800454662,3.6233774943092047,14.038589581332177,1.3366812213221477,1.3457856445605731,0.4290034040246305,0.15961307358902047,3.361583002550514,0.15297184451958204,0.35332326862857977,27.186576434881697,409.23588755259453,0.5290327885857137,0.6440640826229158,1130.0936158619413,136.24026642411013,0.7934008930376985,0.8541314450447919,566.7099994657722,30.97220165407437,1.1068879277023236,0.16730402740481773,2.241868988207889,5.517017140503768,1.0244298153482114,14.343268720354777,33.531244962116716,1.5768102886484527,1.8017969951126658,27.533090510631887,0.15544409165330206
15,2012-01-16 11:00:00,0.38590610033269473,1.902126953927202,0.7290764343943553,2.6135778261192795,12.318731857562383,2.9044738985524674,198.7042678942785,10.075465892140237,26.876339296077276,9.057553776088213,4.596331621286703,1.3960293250102365,1.041907835171031,0.45761409089984106,7.86597059492335,18.65643337728981,0.6997787826108594,10.265924600561252,1.2265619193075796,244.84135097501573,172.40123918771536,4.700774621708499,18.468568056276,1.9588765026413926,1.959346480655324,0.6072825845532563,0.2291953960592191,4.828476690079282,0.21981636479389288,0.5038485665348866,31.977850530408762,459.43529410936355,0.7645638994525018,0.9728991256226621,1236.036822621916,160.75138966330235,1.135148709853308,1.2349664693468005,630.7842808780714,36.092304870063316,1.6014319531272292,0.23929821173206628,3.212916210249972,8.006152081923267,1.4931875197897422,18.37593440549916,36.73399663816127,2.285430226414708,2.5953238551150974,32.04466376807461,0.22181302119136714
16,2012-01-17 11:00:00,0.39387124171329974,2.0320344273484237,0.7863931839221373,2.6000011936465635,12.644330781338084,2.8995726192177784,219.64960811971306,12.077078539739315,31.03024643676305,9.21297389668853,4.640665652198872,1.4136821794974577,1.1312389306691544,0.4783979839222896,8.866231771355295,22.90152375002421,0.7685544723050789,12.697951482484102,1.3067668101935708,278.7263078591138,198.490841454828,5.9426186632548506,22.925235704606152,2.0088796922251593,2.0722142944692723,0.7071047278863214,0.24365717885804303,5.678526225787243,0.22919305272409163,0.5431699539019934,37.28398200091548,513.7104596760388,0.7815829055235596,0.928898744694714,1351.4542516255324,187.57126749199713,1.1930867497614752,1.270275189554043,700.3151614725101,41.69992908442094,1.757217376414068,0.2535310795085613,3.8134249621080722,8.16256195556675,1.4940690125163005,22.37025907828852,40.23939901904499,2.3359797679426757,3.0422466804153823,36.96332663359182,0.2330558853591427
17,2012-01-18 11:00:00,0.5504804268807442,2.7971999185455303,1.0793940363803451,3.6716439601334834,17.62925840056913,4.086163155595833,243.03186282567742,14.576989857091462,35.69901106889155,12.891715663251558,6.558440170733088,1.9826537920862644,1.5709652961496614,0.6613707561039427,12.325868390641686,28.453591716286244,1.0456520747600664,15.850817106422426,1.7977874026372989,317.273576766872,228.00118832062498,7.50753981432048,29.276751963555512,2.840345467213066,2.9080924162742883,0.9639564693426081,0.33672114870755193,7.799793572883368,0.3176487596026226,0.7457337894002755,43.387496343062,574.2789307615122,1.0888848064285004,1.3529790461358933,1481.3296188819736,218.79655983404655,1.6444363289035095,1.7695865617072744,778.2561253909424,48.080148938436864,2.4497956078433996,0.3496543513003006,5.225164784390592,11.415483277881398,2.1000837961997902,27.89157725945609,44.1991726266123,3.262712224210838,4.202951941598079,42.606992336751105,0.32037991395640936
18,2012-01-19 11:00:00,0.5682619622304905,3.0199603101994885,1.1759832134095822,3.696768285464739,18.298801918130412,4.126701433183953,268.50153748718776,17.141635001229808,40.81689776784614,13.265963867601995,6.723321168338655,2.0308843976382804,1.733069418846243,0.6981526444429673,14.039488712387897,34.294105618664126,1.1568677761151602,19.234005514979852,1.933631319354691,359.4607472836987,260.1207751037947,9.300036439573656,35.73924209131768,2.9686185009416985,3.132298910408083,1.1287188506146064,0.3617832839271966,9.189510145605833,0.33521552461432647,0.8115817131042623,50.13067944350962,639.8091368070362,1.1250012152063735,1.31348855873547,1622.6736481980286,252.89054257443922,1.7445164778702502,1.8404755263823553,862.900708275671,55.058301142210944,2.7335674998894803,0.37473512644731466,6.200157657070915,11.774328128965386,2.1243668377044034,33.38805507378266,48.52952112053712,3.373091250932922,4.959057805051035,48.75354522336393,0.33938637743577527
19,2012-01-20 11:00:00,0.7723241233141231,4.0436319792029884,1.5702728112401634,5.080159604690404,24.80996312002913,5.65831453942843,296.99342420595207,20.314004148324127,46.561506535092974,18.056324089267342,9.241182717607455,2.769578062850186,2.341530648919242,0.9384396640217904,18.885360800123472,41.79257066040205,1.5316573175676527,23.53626145185738,2.586410159215504,407.4077906298916,296.42193741366947,11.51980688091315,44.64864849940855,4.084366154235776,4.273430928287825,1.4959163843704084,0.48575977046401164,12.206194825528614,0.45240945067008365,1.0834203564591087,57.865166428192694,713.0544963401717,1.5248485919124528,1.8596785707452845,1781.677099590904,292.46832817477843,2.338554207987551,2.4931764092245627,957.9062382386096,62.98965011595344,3.70254679649223,0.5031994476922345,8.21457012196632,16.014250774980876,2.905772995274503,40.81401308258865,53.41799522009146,4.581711393326296,6.636517337736877,55.79896784954221,0.4538190897879556
20,2012-01-21 11:00:00,0.8041078536103969,4.400014141087989,1.7237170941986273,5.162742660787383,25.969064272869474,5.765186115243081,328.0624304184918,23.553104709708514,52.85024848036863,18.74704207329353,9.589859967100999,2.8615102316317826,2.614166548542612,0.9976239911119423,21.62309644627008,49.68037179046323,1.7037492458920376,28.146648290462764,2.8010309485065745,459.83083781697997,335.8880002953197,14.049627294833511,53.78513316038243,4.337475032690473,4.66849298413011,1.7555490442395156,0.5258459069223624,14.354495798477211,0.48232377137333254,1.1873848549694699,66.39320853894964,792.3391690000774,1.588115879095386,1.8294007272109603,1954.5806799906575,335.61133328012704,2.4978733794966836,2.614622785217946,1061.1162803950424,71.65562448402834,4.178822705074306,0.5444819577120783,9.71340461153848,16.663415338265292,2.9637967763587274,48.235024310983206,58.758472507561805,4.777529064169161,7.843336628332956,63.46535687438095,0.4835863508771674
21,2012-01-22 11:00:00,1.0693025794016642,5.766122290553569,2.253349454862664,6.945145062677722,34.45103180133745,7.7378276461529065,362.8650393964575,27.53616628117932,59.90384966619515,24.97293627959269,12.893901472014026,3.818017737167118,3.45565460319291,1.3121108282675191,28.345461958909098,59.66831467895275,2.209578530825505,33.92553585990507,3.6661263438482616,519.3646489906388,380.4746290817689,17.140683235336873,66.06905361087706,5.839560348209656,6.22687914463958,2.2759229911421848,0.6903894874778861,18.58038262316803,0.637912360000064,1.5514369330207094,76.15226155333148,881.080729237615,2.107091589788148,2.531850404855086,2149.071036155486,385.57955757450446,3.2773757772397536,3.465494658005993,1177.063922708638,81.4983848438526,5.529185797265998,0.7164593309528389,12.540405280889363,22.17644294506676,3.968978351837721,58.0909713530517,64.78334064389662,6.349729607137221,10.237292173768054,72.24570715186444,0.6330348903113203
22,2012-01-23 11:00:00,1.1206858287113712,6.311517295519856,2.487957995544595,7.11053335349125,36.294678903222646,7.9391397666789105,400.835971285828,31.58806751221466,67.61823050483969,26.113208428126267,13.51401153181333,3.971134955014094,3.891783634701496,1.4022237231256918,32.52217870571716,70.17617486111605,2.4681827756996157,40.1119583173667,3.990831509536556,584.3964598889971,428.90640143455255,20.648916189823016,78.73759527042385,6.285166282798541,6.876501033454683,2.671231218308324,0.7514498775907438,21.77459866460779,0.6862545785885121,1.709622617806603,86.8942256077379,977.1694500142806,2.2082943516462223,2.5173787919298793,2360.41823361728,439.97616569049336,3.518943195856035,3.65754159913838,1303.0284726844025,92.24392609035682,6.286182108071841,0.7816960357374589,14.757912228324983,23.234081549701042,4.074537650912626,67.97042772565294,71.35865017304408,6.665296748051665,12.08563668110319,81.7921547031764,0.6775603181396307
23,2012-01-24 11:00:00,1.4644911129895295,8.12973444627585,3.1980640239291835,9.402948697295411,47.316757209601334,10.47484801344164,443.4068970294844,36.55329752845944,76.26740535323793,34.19137544062936,17.845983024504722,5.206663292020514,5.052976227654173,1.812566273762891,41.76247096144191,83.34084753516235,3.149634592078923,47.780561065505815,5.134034191499192,658.1998412254227,483.61409582403513,24.890007601567163,95.44106143151318,8.311661412595882,9.002324143167257,3.401978918013607,0.9690883916997715,27.616591129520426,0.8933205829920473,2.196381012323806,99.1631251844969,1084.8461629927795,2.8803743293105346,3.4195039767743203,2598.1629835974773,502.8634836124628,4.539149487892129,4.763947334560254,1444.6310802518065,104.44207579373526,8.157185197992739,1.0123583063886588,18.66859701872305,30.38657270180146,5.364835100910346,80.9192492133024,78.77260350209917,8.70559365561334,15.460730496621641,92.71830651940701,0.8721776274473337
24,2012-01-25 11:00:00,1.5429132098104685,8.938709847136044,3.547116503838393,9.685141785165982,50.10449434303488,10.808217263236912,489.86105889546167,41.58921315274067,85.71996544822616,35.9614822256428,18.857439964310185,5.444111681702342,5.7258310520787825,1.944898738306024,47.92848416398098,97.19370656420229,3.5300978230782434,55.98339546149742,5.610910832689109,738.7481800186067,542.996441237327,29.686699127697597,112.74023838472216,9.046250596472442,10.022513225424152,3.987963720032799,1.0590896957807858,32.23196875945416,0.9688725703436722,2.4310150202004737,112.64752835040706,1201.4545336897158,3.03387090268089,3.429980297033469,2856.352303920424,571.2458788746077,4.893768875394959,5.053258933487595,1598.4422019086353,117.74893778676639,9.313871194239475,1.1126357124731316,21.85785503556279,32.010617156211985,5.53622698899085,93.93121582234694,86.8563469687833,9.186600169811838,18.205447994237975,104.58861463890824,0.9367725625296789
25,2012-01-26 11:00:00,1.987633412569373,11.3518539763358,4.497281265503477,12.62865458822622,64.39481739482362,14.06206646308392,541.9712914263295,47.74864239741321,96.31580452087428,46.427737127022205,24.5305407506273,7.036467914269671,7.322776585080112,2.4788332108565507,60.522791660620804,114.40343057473602,4.446574166521986,66.06254983855827,7.117658296913261,830.1074215130354,610.0733091934369,35.435397752580855,135.19692983151705,11.782910557018528,12.915932703455884,5.004894562403585,1.3460606678811609,40.21589290341502,1.2451094747840499,3.0809404640936595,128.02374246301932,1332.255735406921,3.902437754934068,4.586953755337207,3146.824606390053,650.1838670992651,6.225928302128519,6.488585059566572,1771.4334056048367,132.8477764869371,11.888835279816268,1.4225230867106873,27.201294011058476,41.271260859115934,7.189350370119526,110.80828829096653,95.96737883273315,11.82855123790767,22.91008944777656,118.16664735765633,1.18958728919831
26,2012-01-27 11:00:00,2.1029293445050796,12.524048025689174,5.005950043039409,13.072970739361478,68.47031735743604,14.577609356488162,598.8295850596845,53.97969591775854,107.88881110778571,49.07050404366607,26.095754466477707,7.388722958630568,8.332479098694762,2.66826976309037,69.40401456075064,132.5171659518458,4.997246573466502,76.83697643962901,7.802954049326757,929.730010615768,682.8333576447822,41.917707565034036,158.52916034446142,12.941962588346843,14.465585322033931,5.855024851653481,1.4756264409445203,46.74032258158582,1.3603976304861718,3.4224932330219846,144.90063583076946,1473.9048836272289,4.127252061713328,4.6349154654106295,3462.085956411045,735.9321327085129,6.734644321574715,6.9104508517342556,1959.2835981820658,149.3066265418427,13.603989591703577,1.5735071329866261,31.68984384927607,43.67174621746446,7.450722000208768,127.8024951964479,105.89292814354694,12.535517294693536,26.888989129325626,132.90697127981468,1.2812861477274597
27,2012-01-28 11:00:00,2.6769948841238875,15.717547275435615,6.274560403937791,16.84675449507492,86.9590570966224,18.746579982159403,662.6312735402865,61.594660392763565,120.86032916899518,62.61322529321729,33.51473761972384,9.436702612782577,10.51962943091833,3.3612749219012423,86.43842427723533,154.86711698643052,6.227616895049984,89.98247403715511,9.783973389747018,1042.6642303683914,765.026874596275,49.63098930160451,188.43667507967683,16.63735363556315,18.39195202469417,7.257998656829577,1.8529530168123927,57.54352302710743,1.7296649485689501,4.28915139796453,164.11862206369653,1632.9273497046843,5.247649993058654,6.116804817435664,3816.8213292172295,834.7928498813757,8.470547570047636,8.768470204331615,2170.638961019011,167.97410626328818,17.12278570412189,1.9903210252733383,38.91431217561944,55.63959799916959,9.565051444701872,149.65907055151638,117.0763947046046,15.949596963643433,33.37943943302369,149.75957233430995,1.609007439232963
28,2012-01-29 11:00:00,2.8421056606241715,17.38527543678147,7.003705537219862,17.51326385108439,92.77529869503357,19.51079815619744,732.2265450336283,69.28028959749223,135.02020947451786,66.45400083531479,35.85181595418328,9.943695599370649,12.001795290955602,3.627358988009748,98.987634935699,178.3966322858802,7.014156686586619,104.02734338213038,10.752466280855211,1165.706472280824,854.1265754687691,58.30579068526176,219.58728218714714,18.40866215330909,20.686611588268896,8.469697552263343,2.0361993575109096,66.60881236305997,1.9023467095883977,4.779122437427648,185.18619969172673,1805.110786685961,5.568882255972165,6.219280584901176,4201.595054733915,942.0820207529034,9.187816619161682,9.369383177750676,2400.0560965760965,188.30728336413256,19.606584588556867,2.2139050645457052,45.12467521406087,59.09460438496726,9.948131303204276,171.70495811181337,129.24965899246217,16.962311322306768,39.037487156766694,168.0412914259868,1.7370993562485817
29,2012-01-30 11:00:00,3.581714490501137,21.599246530313454,8.693536854956404,22.344677342224752,116.6493607614276,24.845002715434077,810.3334122555182,78.67193793133794,150.89046687884,83.95678786923264,45.538550981542016,12.57260235784063,14.98364975473429,4.524763248701359,121.86850385732959,207.26561507947946,8.662771892871495,121.06366701420173,13.350978177201105,1305.1220769574772,954.7881517767253,68.56560792070712,259.10100910183684,23.393724719100472,25.996044560292876,10.389579100642907,2.5310727024472928,81.10124274456703,2.3967029452619775,5.933250677129553,209.14721723842214,1998.5461276876827,7.011655284727076,8.11500184938323,4634.616898509289,1065.6458837793098,11.445576404525214,11.769778166573044,2658.2561814715687,211.35959705802895,24.381512769576297,2.774847532418647,54.804429975365025,74.53465929183467,12.648131058325838,199.86196182917067,142.96249162289695,21.3658726806999,47.90851943854108,188.9337732401726,2.1611436270846087
30,2012-01-31 11:00:00,3.813596468617099,23.93729129834177,9.724621574212216,23.312612727003422,124.80094413116859,25.94581729697417,895.4959812463893,88.12993468671105,168.20507105697837,89.42936680783833,48.93831363709022,13.286426345914043,17.120532609065375,4.893064296160784,139.33062102557722,237.6644125735308,9.773754095632887,139.2572627226314,14.7016127656022,1456.8807648232664,1063.8351342636493,80.07750870306711,300.33672341940166,26.03477725703996,29.3257199346114,12.09125454029044,2.786696026815997,93.52257519122129,2.6513985985352146,6.627813955024579,235.3836631205586,2207.9278446586154,7.462300313500081,8.294926248057614,5104.003717995911,1199.6248676867303,12.443365880685914,12.610743157330154,2938.3820124427057,236.44826162135772,27.910312220865297,3.1013216720861916,63.28000702686357,79.41088512107598,13.194447837612532,228.30323205739649,157.87694517553277,22.789087987260853,55.82867471835291,211.5811946623314,2.337861384880547
