iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.03742042790156418,0.2063019171711723,2.627762848158796,0.2662336954612503,1.186779357751502,0.4838806273247293,0.08287082826249029,0.048598669020817636,0.01783356724934353,0.8878072860017991,0.49072293764809594,0.1357376878463845,16.959105847871044,0.04266199503268025,130.49388564018932,29.281195361262945,3.426380555407932,8.580619083176005,0.2236475430939059,0.19045402141601747,0.16681660166236617,0.0186267027450618,8.405853142756815,8.271611997864085,27.775785199106014,0.10315839149812284,0.0238179422899993,0.3486154987618428,0.28806777160564795,1.8174756212584644,0.03171640990346475,0.255434412738761,0.07695469960185246,0.10427598468891813,0.571596330021361,6.45093325171845,0.5023872340789615,0.11847564701421019,0.5830837410397736,0.031808268547125616,0.13770964873108874,0.7249654695930471,1.3931049574043852,0.8983951105661058,0.15224462516629358,0.6127661627553561,0.016974875784700135,0.22209787394143563,27.918698759683824,0.26449745086762744,0.04832896458313905
12,2012-01-13 11:00:00,0.03958320746204478,0.22795891588348888,2.7919394909719477,0.2791073504219307,1.2583893145521303,0.5451579205958712,0.08886841523176617,0.04957240408259195,0.019886283554457918,0.9393995088900461,0.5222091159644361,0.1431006673070625,16.77375865545123,0.04572038296454423,124.56684071049501,28.746593676393346,3.675442212138102,8.597231261048064,0.2572588226245986,0.20152791197103803,0.1833755881991947,0.01989926810565944,9.110827210267388,8.901564736541877,27.705270366394995,0.12246409398588602,0.027134147411454947,0.38435239895795414,0.3476416880154263,1.9660996312208272,0.03374995890381678,0.2739776318512967,0.08271183184468632,0.1074291096128446,0.6118719461553978,6.962969370202388,0.5622227486339861,0.1257299513989448,0.6606158809042474,0.0335989610816302,0.14930320803525876,0.8048695429562343,1.5038127025850305,0.9751674961898473,0.1611443161668934,0.6699649115073204,0.01807790201564811,0.23510135511866978,27.592551027354148,0.2956156180930174,0.05640594421223114
13,2012-01-14 11:00:00,0.04303585443934687,0.25538196405548375,2.9376053080694504,0.30146680383865615,1.3704494350210914,0.6198387892491707,0.09759680659731018,0.05270431399703116,0.022617985017915513,1.0219510148201534,0.5705505146111494,0.15523521844165855,16.5575310021929,0.05022042838354259,119.02582354342329,28.16963278860398,3.902094962463531,8.588393430663421,0.29520169492960396,0.21917651467369484,0.20627872520899151,0.021799010847850672,9.778571071587262,9.48495555544048,27.559492659386837,0.14388211154107128,0.03159813309924164,0.43073407819618525,0.4093008292610882,2.1053128603905416,0.036845776950932885,0.30210082506227726,0.0912804046449061,0.1148997976315879,0.6733312113849584,7.445845533086738,0.6240244414492658,0.13701201908731775,0.7516685621414323,0.036496315097065385,0.16566157824911712,0.8829197764776414,1.612515100563715,1.0821155023174174,0.17559942201068113,0.733941161628622,0.019759366923169628,0.25572227389346514,27.216226367240893,0.327395485066284,0.06547356145754582
14,2012-01-15 11:00:00,0.045138940179521664,0.277737657136596,3.061870712615714,0.3136545454660365,1.440580262080766,0.6858228728151984,0.10368193763682626,0.05369330379119116,0.02502125749945574,1.072746770544759,0.6021589583045706,0.16230732823018484,16.311634714009653,0.05335027970531123,113.80049968582009,27.55350382943363,4.10347401418562,8.553080460176488,0.33014616555477344,0.2300484186442739,0.22534479867624332,0.02308339162368665,10.390820712342219,10.008743589570932,27.33832612639646,0.16496323008995614,0.03587407255047014,0.46876765705267404,0.47079616811419134,2.2323069538778184,0.0388516808205423,0.3224402663359378,0.09751559244463154,0.1179770840386923,0.7169572430745833,7.882062976001771,0.6805038268886341,0.14413397225331134,0.8327412918782157,0.038245115828276784,0.17810325264674182,0.9571971122598173,1.7074798973790928,1.1638650270217445,0.18470590358873384,0.7894180921309198,0.020875247764760102,0.26840970907636774,26.79138434696219,0.3570145301333765,0.07413295475373725
15,2012-01-16 11:00:00,0.04806321702507414,0.30363924491862404,3.1690866292582704,0.33192087663852016,1.5364738225457717,0.7603247103509392,0.11154147850976441,0.056144236725936436,0.02791218285238895,1.1434191696631912,0.6445807766993542,0.17241239442798262,16.046536389114724,0.05741730081770581,108.89572645412552,26.917318821718,4.283056865762227,8.498804516668411,0.36746965049585706,0.24514855200017963,0.24882921730705998,0.02477080494827575,10.962181464048768,10.485541221471271,27.06250091177825,0.18730267375710416,0.0410517204529893,0.5136747899146799,0.5324834432170524,2.349363599782996,0.041533626911948326,0.34929189626606194,0.10564222020126064,0.12389837624146939,0.7748921271021011,8.28675080150031,0.7368156540039699,0.15382154121225475,0.921863257818116,0.04070348146456402,0.19371711113576132,1.0284234133991779,1.7983630683035678,1.2654236837305308,0.1974684057745677,0.8486071915546177,0.022372240157151193,0.2859537633619253,26.336537731309278,0.3864191903085724,0.083373452061518
16,2012-01-17 11:00:00,0.05005195546928189,0.32585670696437335,3.2578610111607222,0.343187596084331,1.6032982826451738,0.8285011482507059,0.11760246291360223,0.05719087534496258,0.03061358698631141,1.192221337781561,0.6754362578324257,0.17900603277147215,15.763199259806807,0.06054963561790705,104.26076701972976,26.263109580876225,4.43952933048925,8.425333766047258,0.40225666432004414,0.2555942571655774,0.26989562332875666,0.026033792754171826,11.481465230289663,10.907914285920496,26.73307307795539,0.2092205184950963,0.04622321477399076,0.5527558172587691,0.5927893306756571,2.45484286263342,0.04345950582741715,0.3710626198290162,0.11222537571545628,0.12685644866451265,0.8211027060000716,8.649118755976156,0.7881500536818287,0.16062486370532297,1.003304309522639,0.04237067228366415,0.20671021754847116,1.0953503271862628,1.877546526567037,1.3498063197907915,0.2066239391442401,0.9013266823265131,0.02348982090782325,0.2980040349326503,25.853026880016476,0.4137453341220395,0.09224820217278938
17,2012-01-18 11:00:00,0.052552624142641294,0.35011799062050153,3.3315718503362217,0.3582947264895266,1.6861887421932065,0.9017153189450127,0.1248134842393026,0.059232884473692814,0.03366288667216465,1.253574956037104,0.713072284579313,0.18748709127926186,15.468731464172643,0.06428518545671308,99.89524919443018,25.60348203166859,4.575761721640024,8.338064560694948,0.4380671279564034,0.2687268529139952,0.2939916226539734,0.027551003181830742,11.959337807369508,11.285432431423152,26.36485931592889,0.23173923327462242,0.05209622749220242,0.5961091833814345,0.6519034999828154,2.550486683208037,0.04580725890245242,0.397248079825557,0.12007113120657789,0.13166931561521522,0.8769547910168971,8.980059154620113,0.8379960258545948,0.16902846457548343,1.0890195375394416,0.044486018222164365,0.22179409987497226,1.1585016262720076,1.9516511349966459,1.44690467117228,0.21817003702901394,0.9557102717601861,0.02485973831162336,0.31308888989264916,25.353366959555945,0.4403093411789177,0.1014039183813824
18,2012-01-19 11:00:00,0.05439635700321737,0.37160033654814206,3.3897242190646333,0.36854389467982623,1.7486597368812968,0.9699907591463915,0.13079914276094137,0.06035880138968191,0.03660279865592417,1.2996949095954617,0.7425798340725517,0.19350192047593306,15.16388905020337,0.06737755539958108,95.76203126141391,24.939633069646913,4.691394853893227,8.237181863119586,0.4716130627407282,0.27863883586046634,0.3165145673934062,0.028771482480694128,12.389242725312192,11.614233579796439,25.959448349456572,0.25370693685536755,0.058047825319419516,0.6352394866246046,0.7087536067933914,2.6354160854954074,0.04762444170716798,0.4200976694261165,0.1268828216075751,0.1344664828855539,0.9250593782269695,9.273149790047388,0.8832116141635412,0.17540596870418135,1.1684925134930557,0.046051348400728026,0.23509862487945574,1.2170988600754666,2.015781847707851,1.5319998124943512,0.22726645400646298,1.0049784221616611,0.025976107207000734,0.3243213957201562,24.83858453325354,0.46489187719212066,0.11019990497510987
19,2012-01-20 11:00:00,0.05654868355327912,0.3941156296681857,3.4349582168055486,0.3811684334946033,1.8208163306106206,1.04082221566603,0.1375273396618942,0.062164682966005726,0.039785274803397615,1.3535329521642359,0.7761814376331415,0.20065250134724755,14.853501371746864,0.07085145010743396,91.8577641370605,24.27977760791873,4.788821508306246,8.126573199034866,0.5052594553270359,0.2902294020066361,0.3410481013775552,0.030147564457958867,12.779141544649002,11.90170979300736,25.527485191945267,0.27577851725083313,0.06453163222726037,0.6768434091063625,0.7634605635205649,2.7109963140805298,0.04969725030812893,0.4459090850548335,0.13452117627670554,0.13845624040680482,0.9796014346004047,9.536366115810512,0.9261875380425105,0.18274854733414048,1.2496632859603365,0.04789373911897482,0.24975095727519314,1.27155191068301,2.074519624621523,1.6249307340698875,0.23790545059424298,1.0545557838537754,0.02726017761469155,0.33739023421901865,24.31710718274345,0.4883940938909116,0.11905909029699968
20,2012-01-21 11:00:00,0.058232223868872994,0.41444987864197463,3.467295629242058,0.390385152352627,1.8783909387206106,1.107502005190467,0.143418526420585,0.06337453559623371,0.04289988914817611,1.3966002364854078,0.8039480051142331,0.20604400295381703,14.53814864926008,0.07387658770325181,88.15482779370593,23.624511065815472,4.868249443660946,8.006613655232131,0.5368154462609747,0.2995713576200299,0.36448458787682014,0.03131249713668061,13.125483776257735,12.146237233850739,25.07070482224705,0.2971662923725281,0.07111549956814743,0.7152362714038885,0.8153199124263653,2.776838034680319,0.05139269701107604,0.4694921826858653,0.14144796793061504,0.14105973749920606,1.0289500319939755,9.766105696539544,0.9648998161967715,0.18864418089566393,1.3255143094003485,0.04934972345163309,0.26316173092124934,1.321409011724234,2.124764831372099,1.709166040813004,0.24685911353241538,1.0999356559074018,0.028375109976524968,0.34771495527812984,23.789673548770473,0.5100291111637602,0.12754863406566377
21,2012-01-22 11:00:00,0.06009135880173413,0.4351430800053334,3.488811835445128,0.40102260610285206,1.9414732831818795,1.174972372604944,0.1497856006234946,0.06504873646157962,0.04617558544368813,1.4442042710847092,0.834025306806761,0.21208094268451344,14.221108947464955,0.07713535865361719,84.64831591403154,22.97909000778931,4.931687593798889,7.880108879772762,0.5678606109918307,0.3099355729017768,0.38917336271178904,0.032567867870959465,13.4343507626772,12.353624378828679,24.596787301935855,0.3182913302183428,0.07808518925088692,0.7548578662258255,0.8644343821482842,2.834038142607304,0.05323592598068922,0.49501598267374225,0.14889473492487795,0.1444140894688611,1.0825081120641775,9.968315001971911,1.0010109465456467,0.19508892646372542,1.4013322789890172,0.05097165171157193,0.2774030843913563,1.367014101130234,2.1697208104195242,1.7978641676128262,0.2567827864386992,1.1447436661197135,0.0296014559846645,0.3590919545734336,23.261922726938227,0.5304231694076883,0.13594582827174165
22,2012-01-23 11:00:00,0.061609394598529314,0.45405677623152985,3.4998065258381206,0.4092375376500525,1.9939317404856964,1.2387252255382049,0.15557763002775546,0.06633440567938328,0.049400420228933026,1.4840458252856163,0.8598041538976939,0.21683981456521612,13.902816335995894,0.08007430058838882,81.31734046010334,22.34368635611675,4.9796590136418875,7.747493342876946,0.5969435173613437,0.3187125714531896,0.4130101499602075,0.0336696421715488,13.704116544590564,12.523613105989519,24.10739940592955,0.3386182989234529,0.08513730433302528,0.7919041994105274,0.9103666528485252,2.88251599160385,0.05480664263733734,0.5189982045995978,0.15582927910890576,0.14680171172373005,1.1324831795669958,10.141187961256637,1.0332423493574763,0.2004793989226764,1.47244784232705,0.052318891660540025,0.29073959982804887,1.4081398161055996,2.207465220107511,1.8799632336423346,0.2655218667705913,1.1859919590275607,0.030714600894536256,0.3684766255808446,22.73434775008082,0.5490781919072172,0.14395930772265722
23,2012-01-24 11:00:00,0.06321668727587594,0.4728870019520846,3.5019187978235826,0.4182547638042563,2.04918167331655,1.302022453184085,0.16166983282423772,0.06793501710187856,0.05272212948602477,1.5263376924520986,0.8867167955888492,0.2219270233445014,13.5854902943948,0.08314747479968203,78.15631412548592,21.72157189476871,5.013857904414048,7.61079313415494,0.6251274452577618,0.32808713900179337,0.4375294649608684,0.034819001007569204,13.939533465241784,12.660839113577422,23.608098771630583,0.3584210488294306,0.09244765628911,0.8293192085885157,0.9532247174997608,2.923172275994552,0.05645596756763957,0.5441925288545334,0.1630649898017934,0.1496467859253265,1.1850963390932467,10.28924135979747,1.0627700086288847,0.20614848385940954,1.5423944051191096,0.0537606434754402,0.3045416811414134,1.44509033526394,2.2402652639187357,1.9641861808188235,0.2748407022102185,1.2261118326468325,0.0319010674805294,0.378404256274585,22.21068644144126,0.5664372708377758,0.1517719841032122
24,2012-01-25 11:00:00,0.06457010964504127,0.49021455243877066,3.4955789906736756,0.42552166864371915,2.096508661560866,1.3618391964495153,0.1673622357276254,0.06927959522193072,0.05599515561480613,1.5629016888911296,0.9103674384036468,0.2260657005248462,13.269445636796277,0.0859855891290595,75.14915995328296,21.112629383940043,5.034961612908165,7.470430788957289,0.6514590080791837,0.336326278429447,0.46130263457500126,0.03585366926206185,14.140182848508202,12.765843236057261,23.100375676479107,0.3773397876057325,0.09980062543252255,0.8645585397664505,0.9927626181297727,2.9561146842465327,0.057905154593111526,0.568257327165571,0.1699078633313462,0.15180590668388325,1.2351164305041589,10.411791585469501,1.088808908523079,0.21103119814633084,1.6080783795875773,0.055004559531601896,0.31764404373680183,1.477789781462985,2.2669648404845706,2.0431285271344555,0.28329951705801054,1.2631306138749714,0.03301076496110482,0.38685279105890286,21.691232917109403,0.5821941278671885,0.15918903005085755
25,2012-01-26 11:00:00,0.06595736375113886,0.5071756009593379,3.4820862071383423,0.43319328042175553,2.1448796281761005,1.4203341303341959,0.17323749225772145,0.07083400839278162,0.05931394568044342,1.6005550287368364,0.9343823108471344,0.23033021244109225,12.95617765093249,0.08889043437001193,72.29013699368858,20.51880704578525,5.044402185550808,7.327868100762974,0.6766618430700989,0.34489005563812214,0.48532832969262435,0.03690795362097616,14.309859106402511,12.84237592245092,22.588257392312904,0.3955567293936179,0.10730087493038627,0.8995758374960416,1.0291019218173394,2.982096158469069,0.05938925668462148,0.5930066254758204,0.17689392394787495,0.15422866351202708,1.2866498855584112,10.512332756872823,1.1122068104301146,0.2160184105673852,1.6718744930527036,0.056297672042343,0.3309510687637859,1.5065160655529792,2.2891901244003745,2.122571600882975,0.2920691939371652,1.2986868171405717,0.0341674051921879,0.3955169257798517,21.178430241916477,0.596668837626686,0.16633247757913328
26,2012-01-27 11:00:00,0.06715086439042907,0.5228320008174908,3.461913087796445,0.43957541735239725,2.1871865643312316,1.4754848717061215,0.17882856803003386,0.0722152869759416,0.06257797725969137,1.6338632702578157,0.9558413699279654,0.2338740831024635,12.64590516026626,0.09161528613739793,69.56664902876115,19.939798025826413,5.042910417539471,7.183480360612276,0.7001176116844013,0.3526281824423375,0.5086345273011394,0.037874051771790644,14.448877494047498,12.891412693514862,22.073013030139574,0.41283453476958515,0.11479339064555764,0.9326713866686619,1.062131406540339,3.00133311049384,0.0607236719274556,0.6168619066582315,0.18355567409051218,0.15615436277154499,1.336176979986026,10.590862506456286,1.1325025236612813,0.22040355520019572,1.7317462022301715,0.0574462435660319,0.3436787949837078,1.5312929840893699,2.306278692013099,2.1975594500380358,0.30018637778084956,1.331486296291499,0.035270417631465684,0.4030552824971195,20.67241764609508,0.6096815553021158,0.1730735264285065
27,2012-01-28 11:00:00,0.06834321167986805,0.5379485496253494,3.4360917383992198,0.44610929802912125,2.2294309960968546,1.5287280445957263,0.1845225220289461,0.07373129509751333,0.06584700259590749,1.6673804790902456,0.9771688574597294,0.23741692411412088,12.339626640483932,0.09436043369226038,66.97310693381604,19.37667532369545,5.03169746595567,7.038319183112647,0.7223261352986073,0.3605168866792327,0.5318691683758104,0.0388417302396669,14.560326526012277,12.916022941001984,21.557558379986627,0.42929906845316,0.12233757628001174,0.9651441182078295,1.0919865995437268,3.0144637112769215,0.062065986557952854,0.6410145653789512,0.19024560169387783,0.15821660148507338,1.3864008886962094,10.650130970326968,1.1503196456048141,0.22478283156514564,1.7893021510809082,0.05861575454513677,0.35642275530568784,1.5523785388322398,2.319413701214628,2.2719251591436116,0.3084270055806634,1.362641245593924,0.03640159243863466,0.41060213905177817,20.17475820095511,0.6214688481109235,0.17949512996423458
28,2012-01-29 11:00:00,0.06938371756287767,0.5519088067643495,3.405086297097127,0.4516715302430228,2.2669053056064237,1.5787204425232857,0.19000691862759186,0.07512461927556686,0.0690512813307827,1.6974989438147736,0.9964286651028618,0.2403986380789838,12.037484435482295,0.09696077498196903,64.49946761599605,18.829014859289924,5.011486440082933,6.892698515985678,0.742893993924314,0.3677930564711324,0.5543702350795805,0.03973947920433256,14.644945202448534,12.917386248383856,21.04293347776308,0.4447985139505397,0.12982089792626067,0.9958613993708036,1.1186490021224873,3.0217608910172746,0.06329416322146088,0.6643977229822997,0.19664830822257462,0.15990972533778855,1.4349474533275033,10.69053046408103,1.1654068238841835,0.22868821942907586,1.8432143618581243,0.059677986261859904,0.36865461524797855,1.5698595770640285,2.3282463790167913,2.3423542580011296,0.31614558591498015,1.3913108716642255,0.03749330160290266,0.4172691046366089,19.68547448694953,0.6319333753400407,0.1855137301200677
29,2012-01-30 11:00:00,0.0704015639142634,0.5652311525777458,3.3697178118917988,0.4572269009237555,2.3036337461727676,1.6264277405251986,0.19553807147926305,0.07659821796039842,0.07222820658659954,1.727264338698384,1.015245033229178,0.2433022116160834,11.740135165034651,0.09954899617138507,62.14045971541888,18.297317668382753,4.983300913890798,6.747370736400031,0.762173056091,0.37510970272513805,0.5765574236755033,0.04062739900580729,14.7052893439526,12.898038376081765,20.531241163882264,0.45942448777714273,0.13727466807301106,1.025689973057159,1.1422648029685505,3.0237709441519907,0.06451403721691112,0.687791253317815,0.20299520168328808,0.16165689384532267,1.4835905869512145,10.714259895773887,1.1782322643196108,0.23251942623652846,1.8945844618851082,0.060743927288657865,0.3807657751843687,1.5839767606019661,2.333650377487194,2.4113915772472576,0.3238555525436441,1.4182577420276317,0.03859939385572178,0.4238167187871572,19.205533235798534,0.6412542547355862,0.1911873134605733
30,2012-01-31 11:00:00,0.07129722337676091,0.5775141738327094,3.330414718307381,0.4620314178963286,2.3365058917340455,1.6709679630086094,0.20090618599743815,0.07797868241174126,0.07532925991742088,1.754285149905177,1.0323378251577247,0.2457580227181073,11.447660734924552,0.10201440994294222,59.887941259877294,17.78109406830296,4.94782116224475,6.602586327098876,0.7799203813239242,0.38196079308086206,0.5979801935900678,0.041458157720864836,14.742320474105252,12.85922012735304,20.023304541605,0.4730848418558165,0.1446166406113212,1.053878459859785,1.162877314326172,3.020789544363804,0.06564510428322333,0.7104722520115025,0.20907333913002665,0.16312237325178153,1.5307246800748964,10.721922216983048,1.1886782660413966,0.23596714674982905,1.9425588484584615,0.061728841615185485,0.3923997597002381,1.5948542997695965,2.3354722882144703,2.4768248304062084,0.3311238076895188,1.4429437037094317,0.03967419394666726,0.4296579439860836,18.73487192143304,0.649387223823072,0.19646335241166266
