iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.0577150151655302,0.2606432875672985,0.09797210020193836,0.4100501959868814,1.8289783969019602,0.45142089375678623,44.62930469138337,0.8074098747728128,3.6760234778351344,1.3647036576777194,0.7016461345070921,0.20987191942304453,0.1387856009714373,0.0654733538451501,0.8814137737884548,1.339129447566144,0.0899402265208222,0.704493731953207,0.16891820654457704,41.96827083255606,24.203172860928596,0.28306332435437864,1.2583400374828806,0.2922644553790748,0.2752568852932797,0.0668768879113984,0.031647788641548574,0.458748647113928,0.031793607564798015,0.06735571505680855,4.183328686595572,89.91888090065909,0.1145730309687208,0.1606857086428655,322.1420486499416,20.556986202142433,0.1610690379132073,0.18260378769424632,136.3200110458355,4.969597595709469,0.20784119953945598,0.03346995921520621,0.2946026203449197,1.204233824909049,0.2313981877856173,1.3857720577648598,9.433120626362262,0.3421788134784501,0.2626537982629247,4.537882356503984,0.03140523448691947
12,2012-01-13 11:00:00,0.06593955594530711,0.30292336311080137,0.11440053552634188,0.4642436458501146,2.094279676669003,0.511816241327347,46.88365716175643,1.0136225560121292,4.18813528703437,1.5573111983983867,0.7961751190158132,0.2390685813227004,0.16117402848509083,0.07556606743566828,1.0258154969165483,1.70291550234118,0.10612958089776584,0.9020086297553055,0.19637363902244823,45.7691883094064,27.457431598388432,0.3685100718140504,1.5976406929399811,0.33255958338840746,0.31612187871782566,0.08058161554034071,0.03670016964065842,0.5458915701761631,0.036631023645663195,0.07867273858423467,4.779610319579296,96.46924289453631,0.13109270779989488,0.17892225856708202,329.79968064242473,23.592894783180594,0.18637112190562838,0.2092637845119178,143.86893660999402,5.649163733822783,0.24138937687033193,0.03880867140249341,0.35280481398078767,1.3751593738861063,0.2627237209446199,1.7447759508470109,9.688595917544296,0.3911546502209151,0.31160452909713204,5.1328818954982784,0.03637349615080115
13,2012-01-14 11:00:00,0.07742420343864856,0.3599205310045746,0.13643344292398893,0.5414673623206148,2.462805007515332,0.5975754464763172,49.15912256417231,1.2454887107954864,4.721026422606819,1.8267782035695501,0.9307824325145607,0.2801683999125384,0.19155654869323793,0.08935578124814642,1.228593540880461,2.126679177136596,0.12749170488446218,1.1334149354952416,0.23348787471825752,49.72511058296996,30.83431263110166,0.46950516409279014,2.0094411188968824,0.3896635029021075,0.37302937926531593,0.09850092750237445,0.04359658814212375,0.6659680693192153,0.043243674771620624,0.09390049031558263,5.408866146151639,103.1197140439576,0.15398956361252245,0.20679371079452466,338.10675079495707,26.81097048209225,0.2207106484857797,0.2462357317145032,151.54871931023297,6.357334204451209,0.28717500844626553,0.046032942695428784,0.4325330018830392,1.614036379523095,0.3069631470071337,2.1664695411001533,9.9568263148698,0.4594268757983296,0.3783517103072623,5.752395147194583,0.0430859876488198
14,2012-01-15 11:00:00,0.08762670004155211,0.41332490879755834,0.15737696988812588,0.6077930595050717,2.792938410612211,0.6715465026796875,51.45759605804787,1.4947679514391434,5.272414201306809,2.065087630084107,1.047886692944868,0.31621523805703233,0.22017701768702733,0.10200990886073398,1.423979817083427,2.5943624065705753,0.1482956320870154,1.391305825633482,0.2683407915839564,53.81889562212607,34.31417973703337,0.5849076825712402,2.466997378099494,0.440038753370901,0.4250110852194534,0.11695327504101474,0.050051098134596295,0.7881829200313094,0.0492761200635382,0.10839203913282515,6.068039428541268,109.85124898344696,0.1743995436919453,0.22930466261474822,346.99601215590314,30.18245847292206,0.2524436464765329,0.27944748002348957,159.3492010095141,7.090093027127906,0.3305511313458155,0.05275454216014037,0.5147527867029491,1.826120556887642,0.34526954044332897,2.626147138157455,10.2380765071827,0.5202495955324189,0.4458189337971236,6.392388259693697,0.04928766451522263
15,2012-01-16 11:00:00,0.10060567519762652,0.4797489787835669,0.1833412279898688,0.6933728941724465,3.2114756807144342,0.7667295191228977,53.797723952133914,1.7672756093597564,5.84349840760798,2.3686476459373065,1.1990485572718932,0.3623104020673642,0.25605283280184393,0.11787154593541875,1.6743544049153731,3.1229583455607304,0.1738071799935039,1.6844446700722355,0.3117470315034732,58.07724755060445,37.91163278124352,0.7176602454177313,3.0012211202149137,0.5049344473255182,0.4912593266507465,0.13958494315206857,0.05814544484565964,0.9429319043192758,0.05684427234274209,0.12638814570161497,6.761223626334645,116.7019227392812,0.20023279375472305,0.25980273380194013,356.5300104365685,33.73707979276743,0.29204434095083165,0.32150562333872545,167.33218000602446,7.851033239637977,0.38522532373111185,0.06113190257664519,0.6185210172457677,2.096123811351732,0.3943682644243347,3.1482071943080445,10.535944134116518,0.5975458826037424,0.5309449343186289,7.057479131429402,0.05699892297377158
16,2012-01-17 11:00:00,0.11293552214871741,0.545455366091212,0.20931071361054698,0.7725872709573077,3.6116725596071153,0.8550663113430101,56.182198746073034,2.056662099351811,6.432796114679097,2.6559855429577244,1.3408820612468095,0.40565598005955833,0.29191521384181757,0.13330162085892863,1.930715506102324,3.700759873735117,0.1997394119018639,2.0075366333480043,0.3547523056499993,62.48930845154589,41.613611727979176,0.8672223907772127,3.592983035154817,0.5666743172543626,0.5560865198397873,0.16369974711186122,0.06616279755053076,1.1074219704488732,0.06417692969178707,0.14440308960688986,7.486531796280486,123.66097754231387,0.22480526698138048,0.28695109331804197,366.6629180226598,37.45530909657749,0.33074951825541754,0.36180458229759893,175.49315990302588,8.637580504854851,0.44031741701156885,0.06937212980885221,0.72978710373693,2.3526043386361453,0.4400249060142517,3.714366008728455,10.850458497711779,0.6711501681085555,0.6211916934656958,7.745059899355525,0.06452123063564258
17,2012-01-18 11:00:00,0.12771400576659803,0.6231982123679976,0.23998429659172296,0.8684167956728875,4.090366499661364,0.9617034522204869,58.6264471368585,2.3672788235972013,7.041475037154554,3.000678249204026,1.5127852858481505,0.457767388254477,0.33474097578507483,0.1516207238573405,2.241275687429392,4.341182330769638,0.23014972682816548,2.367576921067271,0.40564840912158534,67.07755738669903,45.43303144331739,1.036167924493533,4.266932394995518,0.6415614130394687,0.6342756259060487,0.1921644966884921,0.07569948188540646,1.3052812895085406,0.07289513098363759,0.16569417260433153,8.247502893386606,130.76099458360653,0.2541552660891785,0.32090962470922957,377.4475661475745,41.362037878119004,0.37657294392743473,0.4099738148799967,183.8824265018678,9.452934300164497,0.5064606421023665,0.07913204986300437,0.8633958320311043,2.660230929879009,0.494983591564559,4.3436299129898,11.184249921622216,0.7593273653746151,0.7298346159837736,8.459076420414702,0.07339891487988226
18,2012-01-19 11:00:00,0.1423644756530968,0.7027255698737607,0.27162888574194965,0.961555005471133,4.567333120572262,1.0654917709516614,61.13382804714577,2.694289008804915,7.668678828556479,3.3414395446374017,1.6821743281628028,0.5090065769839727,0.37916596819424797,0.17009785768694835,2.569822577180839,5.035933897157242,0.26185678857893246,2.760927703114909,0.45774166171701663,71.83608003803849,49.36185689376516,1.2244472919666964,5.00983014300638,0.7163974969138969,0.7141751310349639,0.22304250419965346,0.08547230760756179,1.5198239866206886,0.08167380554944147,0.18766288648492796,9.043148674850555,137.99755912157576,0.2832559495803716,0.35312255110858765,388.854866377322,45.44489571547776,0.4229443491050912,0.4580442004723503,192.5001935600656,10.29562333339935,0.5756540166591338,0.08907405836616199,1.009096963649224,2.965280949498286,0.5485138545125909,5.022689529298388,11.53730257452674,0.8469156093764747,0.8478156634293907,9.1979932994452,0.08235682395266009
19,2012-01-20 11:00:00,0.15925832641108303,0.7938843892014543,0.3078832667138549,1.0695571878038383,5.116771373534434,1.185635924802611,63.71738885201348,3.0410031420621966,8.315571582974325,3.7345932969973825,1.8792626559402577,0.5681765643305384,0.430638642413586,0.19128137651487764,2.953907491962481,5.795830149252514,0.298012744165376,3.193299131301037,0.5174228751901891,76.78433592794119,53.41178380925137,1.434391059044884,5.841698133272009,0.8037697098709637,0.8072569432449531,0.2586220253455173,0.0967116813820832,1.7695899333658183,0.09176207413117538,0.21282780359414752,9.87660657084209,145.399165707123,0.3167304541572724,0.39133898804337536,400.9308186827005,49.72528515894476,0.4760205515124026,0.5133956295750507,201.38841145764576,11.168562406456108,0.6562225509229318,0.1004787085542055,1.17856560724407,3.3172748155728855,0.6103472277006866,5.766564421504527,11.91162286700745,0.9479034482689174,0.9856727110195267,9.965247320110956,0.09257971131672185
20,2012-01-21 11:00:00,0.1764651255006658,0.8890854899710672,0.3459974434242689,1.1779182965624608,5.678652721578274,1.3062407128041316,66.38106093524743,3.403792866815611,8.981793008482596,4.134226030801658,2.079698338280647,0.628042851315314,0.4852591110169052,0.21313226565673005,3.36710670439592,6.6152814602891015,0.33628643134373326,3.6623666359828255,0.5797255603652529,81.92035079157435,57.57866140614393,1.6663595248747654,6.753891926504967,0.8939121991830069,0.9049643450322887,0.2975552339547301,0.10846559095367879,2.04257317875384,0.10217683352971473,0.23927073645595182,10.747594676543212,152.9663095747564,0.3508132918031062,0.42911874526207144,413.6595912476841,54.19644943588412,0.5309037615217921,0.5700669019390961,210.55125477218027,12.071133446805092,0.7423725113932482,0.11235806940934412,1.3644613885276884,3.6759811816850916,0.6724173691252846,6.565818879539388,12.307253099532426,1.0509387917694344,1.1370295553856802,10.760124387141701,0.10311503417857304
21,2012-01-22 11:00:00,0.195807998521339,0.9959918335308786,0.3888174070074194,1.300094179315834,6.3100984246455285,1.4420203792068111,69.13616076629343,3.785233805847111,9.66852555907952,4.583646620247844,2.3067719857822606,0.6953592736846348,0.5473376552861745,0.23761681966890635,3.838984095862096,7.503243867177518,0.37915591219812517,4.172923768776379,0.6496125661505499,87.26149259291354,61.87334708807012,1.922537710568334,7.763058625312287,0.996632466988105,1.0162939593306515,0.3417049817513272,0.12168943414155557,2.3535082290755955,0.11388910575397453,0.26895803415328273,11.658975627038942,160.72450574207565,0.3890593855612985,0.4723894353592322,427.0825914066699,58.87734634036241,0.5923527001938292,0.6337410915411035,220.0247428636283,13.006054710645282,0.8407032359347517,0.12571206506853513,1.5760870050098266,4.079490389151415,0.742178651030533,7.432550698091333,12.725805750127146,1.1667834455242345,1.3103934476835064,11.585689407441802,0.11487651539356868
22,2012-01-23 11:00:00,0.2158492718458222,1.1090552248284953,0.4343503219373576,1.4252365081797191,6.966490304519955,1.581080521586166,71.98713387756901,4.182662886277984,10.375806548066048,5.048672064163709,2.542418340709226,0.7647221814436951,0.6141066580998061,0.2632245400646083,4.3506438159453005,8.456289286948891,0.42494781054784897,4.723701218813801,0.7234415750919027,92.8089805831194,66.29473315693389,2.2036371304779316,8.864179271766549,1.1048076475218187,1.1350732160511179,0.3901838288940671,0.13568497985919933,2.6939959081511753,0.12617934741029982,0.30049588579484565,12.611037043609418,168.67811112613188,0.4286650654191787,0.5163219690512764,441.1946512333763,63.76568998716889,0.6567485987919771,0.6999893197261908,229.81644815620842,13.973376912487533,0.947120608411272,0.1398229534689464,1.8083433002406002,4.497862909572336,0.813592880338984,8.360364045931053,13.167436091172796,1.2869915154967784,1.501469932053991,12.441870534995886,0.1271580135311568
23,2012-01-24 11:00:00,0.2379991612318627,1.2343053013521126,0.48485319207541816,1.5637089182337687,7.692099638602381,1.7347476978511347,74.94407099343348,4.598142674280681,11.104854251122392,5.562818632909503,2.8047243130607207,0.8413400420314441,0.6890362709761214,0.2914843034970759,4.925704909448011,9.482077011172114,0.47564277411937333,5.318858499431961,0.8051077383145265,98.57881011038913,70.85314948931196,2.5117744822915093,10.071490104308207,1.2261793540643253,1.2684606897629802,0.4445464264445322,0.15120188031658655,3.075947312628899,0.13981222068266794,0.3354408395164335,13.606470759822846,176.85053809906753,0.472380822646459,0.5654695919904631,456.034330336584,68.87881087163663,0.7278013274895219,0.7732181082255806,239.9582934230923,14.97569338677185,1.0669423164040113,0.1554831818685582,2.068771727869139,4.960585748857505,0.8923958983880276,9.359244780831283,13.633518631863911,1.4198959420776671,1.7172772287879632,13.331474699908414,0.14066958901646776
24,2012-01-25 11:00:00,0.2611966890817979,1.367765720727086,0.5389201840819177,1.7074535637391053,8.454100792436318,1.8941800572168432,78.0119011720727,5.029782413088261,11.856029991899128,6.1008805632971335,3.080440386193569,0.9212066580464456,0.7702417031729675,0.3212906080867074,5.551100106793717,10.578933119149902,0.5300807471430234,5.95798947647174,0.8919889086189531,104.57484378922523,75.5499144257742,2.8479714384399433,11.382877207665734,1.3556730176759948,1.4121327675241544,0.5042694917985873,0.1677373339239596,3.4937652426773425,0.1542728843535424,0.37280623167583493,14.646037191857497,185.24924686419465,0.5181383516325213,0.6162321175372,471.60520621766847,74.21805299825071,0.8028740972374282,0.8501713742146051,250.46083732900715,16.01358845145757,1.1973914535812364,0.17218555870376953,2.3540138310097083,5.445592257205694,0.9740963286719764,10.425207983148109,14.12434863184459,1.5592738028103974,1.9551534152914631,14.254945213190684,0.1548939436267706
25,2012-01-26 11:00:00,0.28654213468048373,1.5142529335820374,0.5983751167244773,1.8645076003875187,9.287132821791541,2.0681548884203464,81.19988611726731,5.479292674034875,12.63060242164582,6.689034403545218,3.383758035747945,1.0083681338842916,0.8605814846592316,0.35384506490652007,6.246068011390296,11.753650618972625,0.5898804381072675,6.644837868156836,0.9871874423998125,110.81226629616825,80.3950860484833,3.214338599173045,12.810911990411672,1.4995097882723614,1.5718972213727374,0.570689685760795,0.18588813351220984,3.957291089205514,0.1701746575648849,0.41384788927288213,15.732342598115418,193.8962481367922,0.5680844687790417,0.6721279682242062,487.9443624831034,79.79976529848994,0.8848941653000865,0.934298981610877,261.3533159485083,17.089589452166653,1.3428435990112249,0.19057118501680326,2.6703198503060284,5.975917438067886,1.0631361009038005,11.5667460268136,14.641169398034116,1.7116363228684623,2.2210445827241765,15.214925195121648,0.17038880748844304
26,2012-01-27 11:00:00,0.3132635419525301,1.6710093938976032,0.6622714435237003,2.0289487643056026,10.167431389915054,2.2501660784621778,84.51342887850122,5.945402779132751,13.429202598859733,7.308973372076331,3.705132894391937,1.0998880477034332,0.9588671519045776,0.3883539869212437,7.002097063440411,13.006005476983338,0.6542871327384252,7.379719397513743,1.0888726098064065,117.2971839396561,85.39196028786186,3.6121805671216674,14.355854944454416,1.6542168147102432,1.7448778279460793,0.6435763687859475,0.20530303868441704,4.463128470366655,0.18716339652083414,0.45789852203632714,16.866552707273417,202.80156595429614,0.6207152533580047,0.7304965696385153,505.0627169940182,85.62831009854902,0.9719829182650157,1.023246249072973,272.6489839044965,18.204716380347925,1.5015521399972636,0.21029887181896745,3.0156990783689,6.535541234278949,1.1562066710009617,12.781813162965413,15.184427637468582,1.8724676252977464,2.513587210824146,16.21228383547573,0.1867823328705784
27,2012-01-28 11:00:00,0.3422296989786029,1.8419598389352292,0.7321193508137113,2.207070509262752,11.12245635995641,2.4470798373093188,87.96127672254768,6.42958861457999,14.253162319416957,7.981404479983338,4.055858304626315,1.1989416158988373,1.0675217343244856,0.42577576476555534,7.835247964251649,14.342256440674717,0.7246619936672897,8.166132202667843,1.1995643150869477,124.04441519488958,90.55053646382054,4.043653172951922,16.029194753613904,1.8249130499362585,1.9359056284801175,0.7241182095326054,0.22646649232888758,5.019629945485219,0.20574344534396208,0.5059971350213832,18.051258343192906,211.9863764107727,0.6777268687645323,0.7940796304797404,522.9969687383897,91.71957112997762,1.0664884200510831,1.119750278919971,284.3754843601817,19.36147985596655,1.6772113560926944,0.2319016428037605,3.395473684125877,7.142686581731212,1.2567791348477642,14.077883342668187,15.755309411350854,2.046919941928605,2.8379782777057527,17.24957842526764,0.20451911476164844
28,2012-01-29 11:00:00,0.37289155821637227,2.025300817776612,0.8073362136217734,2.3945917105810355,12.135447000227682,2.6541847055119634,91.54931327251047,6.931080231859444,15.103343127767578,8.693354454633656,4.429258370463038,1.3034147764403408,1.185914672744172,0.4655584015449198,8.74061629130962,15.763405091201154,0.8005755098151824,9.005011772333994,1.3180517438382193,131.06202612517677,95.87576689138099,4.51032766730625,17.833180969725888,2.0093936200559,2.143252132091455,0.8123246952747343,0.24914597486130607,5.625153592927352,0.2256886539781638,0.5577304870035895,19.28798462478918,221.4628936854108,0.7380509335858624,0.8609374992665872,541.7643632866933,98.08049253282982,1.1671221075495641,1.222153355117878,296.5485749801685,20.561265856272925,1.86889090557124,0.2551712595488301,3.808744704041795,7.7860040055618756,1.3624528789953354,15.454499095141745,16.354416213738542,2.2317956062630913,3.1939064885691923,18.328042500474215,0.2233401304783725
29,2012-01-30 11:00:00,0.40594629664392373,2.224312346635316,0.8892108215360613,2.5965063610631822,13.228558392871946,2.876922403212329,95.28602382508707,7.451204696121384,15.981151719001575,9.461490056076157,4.834490461171933,1.4158340173090287,1.3161702361515817,0.5084813681916623,9.732014025038751,17.275435020972356,0.8832123043945831,9.89974518298579,1.4464339325621847,138.36482603057348,101.37777244206158,5.01444862399815,19.778678770956375,2.2119976677562923,2.371060486932923,0.9092914281715757,0.27374474952958633,6.287013419610667,0.24742721028677075,0.6139856848910238,20.579365210352005,231.2519246878638,0.8030498523396118,0.9332316614324481,561.4020972757792,104.72691236452042,1.2758087833489338,1.3326662146116337,309.1951650879051,21.80661022806776,2.07980533662053,0.28056624150785475,4.260188581553033,8.480157387746583,1.4759743404396342,16.9184837941225,16.982928954269333,2.431241288034247,3.5860722221918384,19.450212535406042,0.243606857429684
30,2012-01-31 11:00:00,0.4410180508514658,2.437947722620176,0.9774538194923839,2.8098019338736067,14.390487892201728,3.111968556707077,99.17779160841587,7.989599885501005,16.88765257943312,10.276995963118404,5.267118894965369,1.5347211874704725,1.458114158003329,0.5541817752815366,10.807442412268703,18.8804114930914,0.9724092397573634,10.85181606918339,1.5839921106732826,145.96264622370023,107.06293700572915,5.557846405251298,21.86965310485209,2.431540706427185,2.6185281655200763,1.015230169669414,0.30012458902693906,7.004993554922374,0.2708368725058178,0.6745553645991713,21.92725476002087,241.36762596388718,0.8719939669057823,1.0095783691679578,581.9330327083612,111.66805427631066,1.3917241934913334,1.450174588440671,322.3334010155477,23.099216714426525,2.3096822926938305,0.30798703020627133,4.749795927958571,9.217434233260965,1.595643597327525,18.470710455049666,17.64160358370322,2.6430853236153315,4.0150376441689435,20.617645422131126,0.2651486656059396
