iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.6298558737092926,2.9045336057719995,1.1333452784467866,463.26467141463337,4556.764098393825,9.486545049814888,1.4097965019398941,0.7557131881244568,0.28592864732230333,14.857884372045646,7.580596523511618,2.3034767276092567,1.5372826528781312,34.47880386919071,8.934568359320497,2.673539735821214,1.1051202687713528,1.409124019583854,1.9854370355726363,3.182536877996041,2.4476035937570826,0.3154229426350516,4.2640336134781505,3.1586870126927833,3.0092809931916173,0.7834122677228372,3.0972022555090915,4.5150494054670816,0.37577169263291976,0.8819243102346491,0.5344094527284006,4.140307067341855,15.309770928767435,257.59002807145873,9.312965651007527,4.3644227668491595,1.958518719414827,315.2407250574329,5.571582201228339,0.5306614354999467,2.296844874530619,0.39644319775861164,2.9067548874467213,16.347898527902295,65.41045547048171,3.6204069430515013,0.2853495084764356,65.79225664883367,2.7229469426764683,0.7020111016093717,2.5118947185901295
12,2012-01-13 11:00:00,0.676147180670545,3.2558918034410413,1.3097656638519355,573.0914049933132,5472.324370657709,11.963783446882381,1.5637204071504114,0.7066392931475128,0.32491158411049775,15.894838591215056,7.9743097666158445,2.454479703666282,1.7148913630415512,45.01727743787525,9.403376515673681,2.9710468639141316,1.3374567292364752,1.6090706006409354,2.2952090767119167,3.4140469828795923,2.6410592596134097,0.34745404411218844,4.603429423972026,3.346342835889651,3.2677954989215423,0.9551921089816028,4.485915376507057,4.867528316963785,0.4296755554342614,1.0785033295694988,0.5822877316067518,4.441502594859833,19.387621306835936,309.87680585547173,9.994394057188023,4.757786453158469,2.2675690991250135,386.3444350544813,6.038603822840024,0.5669439575230215,2.5530943613843795,0.4575757819090698,3.176801780369939,18.825918170217786,85.37779910389732,3.900075783632285,0.31043954136256635,88.21955754424927,3.0149701220240344,0.7859117710240932,3.5092181375813998
13,2012-01-14 11:00:00,1.1238645087951327,5.332512276524741,2.145873773886571,709.3336227382609,6584.830513427936,18.47203269884786,2.5707409120076585,1.2407284934296186,0.5295830204123492,26.431275667721415,13.34618339336908,4.093180218376434,2.8122554043719754,58.66099058511936,15.712879635979272,4.8791528253301575,2.1843102639398952,2.630613306890817,3.7718946778379574,5.67248069045268,4.382931663386032,0.5743734554902101,7.645422257768587,5.5904042386305255,5.424759151225751,1.5490274827268964,6.597472911376834,8.086063217950187,0.7085718781695179,1.7730894323146495,0.9628834620138421,7.379202351863336,25.174967673797635,373.9153520832475,16.603917736385043,7.884474400063874,3.7065670548821052,473.4265798401247,10.000870916350742,0.9437924715729628,4.190966327585362,0.7509152660869005,5.26224823464332,30.21375500961669,112.10593628520704,6.477959743396536,0.5128143885697365,119.58282599258641,4.95377271283815,1.28747399651479,5.035182921287321
14,2012-01-15 11:00:00,1.2335873671831876,6.087497003773495,2.531137318290869,871.3735781055505,7908.263367600716,23.258484242681313,2.90835904965911,1.1861914849630517,0.6118838808834867,28.903721633933166,14.369608918283165,4.460478155641724,3.1973045985164164,75.22972347040552,16.913154757598925,5.527755749818609,2.6918316093337293,3.060153706173055,4.456983940898591,6.2221611783569575,4.835980281300252,0.6473643860129716,8.446768788965896,6.0645372123617785,6.032628537680315,1.9145728859068747,9.210501494998312,8.918928595538588,0.8297429695659798,2.211410345487796,1.071886387655353,8.094116876283946,31.426275392355326,449.4599843432245,18.22009347338172,8.795103198192217,4.375092567997071,577.2197656470224,11.07749338550324,1.031620100215807,4.747757831056115,0.8848615503377296,5.884366128889574,35.27992876767517,143.72971754802185,7.139191275383464,0.5695729639060788,157.25901444977382,5.591048861739811,1.4686501552648434,6.803874072385469
15,2012-01-16 11:00:00,1.941063638052534,9.423860418007804,3.914690324863623,1071.9264221052279,9516.27342911625,34.20328883943243,4.521256502167697,1.991500954742142,0.9425599460880458,45.510217862328396,22.790698561783763,7.040435614091057,4.95858086493901,96.48717605149112,26.788761165227342,8.584162425872515,4.144493192197249,4.725432462211739,6.910395501426727,9.790232089115019,7.597090990495035,1.0122674384326185,13.28023181531902,9.599092356132136,9.478696146684829,2.9273741531893465,13.007336818005422,14.02549728279644,1.291387544178471,3.420163726723329,1.6772997396862357,12.735148468412671,40.21233952438207,542.0398955997623,28.664673786371818,13.790487236875135,6.7512704666235,704.2776055856103,17.365745700221158,1.6265095031399988,7.369530705710966,1.3699135212696296,9.220530782931295,53.72297803299253,185.53348683370658,11.227140208086709,0.8906278425102274,208.91062283011823,8.687682469960512,2.275115156494533,9.399192096062706
16,2012-01-17 11:00:00,2.1624520159952616,10.878352722095096,4.6727358613196275,1309.9789323939465,11428.289860395118,42.90559983468929,5.178904174045932,1.9371326441155619,1.099768804146376,50.50321155527717,24.935015519372467,7.788057925622117,5.705584120816106,122.18663440738949,29.284369196177945,9.843690633277449,5.1517841530509925,5.557383047398516,8.268873119674595,10.90104438535339,8.508093815358158,1.1582557028513063,14.902207700719316,10.585280844900144,10.713035635799796,3.638818534172538,17.68509099669264,15.709466235453139,1.5338136157454716,4.300729388266473,1.8935646732767069,14.179705762098392,49.70801664975967,651.2287126039713,31.929495192712622,15.619664081163924,8.055302372112925,855.620241495905,19.514354610139726,1.8056059019576711,8.448321651568195,1.6333150078760992,10.467604396291883,63.241460100741435,234.80006421141164,12.565072044257457,1.0027532687338792,270.83583475202397,9.923724234035513,2.625901769830093,12.409047413611692
17,2012-01-18 11:00:00,3.27351262421657,16.192702440513706,6.940646753561708,1604.051090659835,13750.995459798925,60.98634157220703,7.7417963949520425,3.150412797444799,1.6290605724368916,76.51516226466997,38.06787841295771,11.82478333807786,8.511111999598068,154.93662450370482,44.660690459286556,14.700891220769902,7.611267634180414,8.24677368512553,12.30504395013885,16.5047406966817,12.858058941806805,1.741393052033826,22.537831305164588,16.124724476778304,16.190299306713655,5.341736780015524,24.271288385242233,23.763724221508856,2.290999540959791,6.370834911886095,2.8501118467342095,21.46832162532097,62.9567467021956,785.0593187258556,48.33639591950224,23.55096386420345,11.937492470673224,1040.7927628843581,29.430423644450684,2.739331377820408,12.611782644561048,2.4270899283904654,15.770707135061432,92.82564118509642,299.3058366730024,19.0107528607869,1.5087146203227249,354.4565246814553,14.830534910859068,3.9124053285409306,16.699402589262238
18,2012-01-19 11:00:00,3.6855456377198803,18.82884695848852,8.344214261654596,1952.4692964725155,16511.105161959767,76.17426517862533,8.942092709875388,3.1080977979355873,1.9126759638980368,85.80056611414669,42.14014281708144,13.220352490376184,9.873853646170812,194.39619017675747,49.376717640340495,16.99594971728908,9.495914083833743,9.765182347258166,14.832980367252587,18.575267369440276,14.552940719191188,2.0136271029224044,25.572796619006432,17.995942027303673,18.513730503154395,6.652558973049383,32.35140810542467,26.909604821980583,2.7443767863261535,8.030197935699466,3.249241475389636,24.160948898641596,77.28275638490477,942.8028104886685,54.42136025605061,26.961703413214472,14.331689418889393,1261.1952185368032,33.409584859410266,3.074955649547281,14.57408935245496,2.9134938933310957,18.09362335927761,109.82177797827508,375.07936869519176,21.512541901398986,1.7149766725474465,454.53980216919035,17.078390268957836,4.551422494866319,21.67535091812661
19,2012-01-20 11:00:00,5.421060889856566,27.232687719155567,12.029787166311296,2382.159661618814,19862.79987070267,105.60038679164845,12.987041969256092,4.934335422279077,2.7533237427463035,126.32702014124077,62.52768604109259,19.5023661700695,14.314416356266605,244.41629957952128,73.20982942110199,24.66357563250269,13.608591242489624,14.073625194857254,21.411973776752355,27.330391472285548,21.369551965858903,2.940329455863271,37.573320913028645,26.63911847919222,27.179107606506278,9.480123120049358,43.4688631037779,39.546998476722884,3.9751022627196604,11.5218584117884,4.7517778532998,35.54862197989434,97.15697909753811,1136.113422109705,80.06097622564803,39.48446135505618,20.61424071527811,1530.7031281958612,48.96004744599269,4.533135454066542,21.141675093728942,4.200201185799523,26.475507678993765,156.89022635415148,473.5463207293393,31.625064801744823,2.507821043358414,588.0842436550485,24.801977133822852,6.590003837875045,28.61949160502753
20,2012-01-21 11:00:00,6.15135653120219,31.826841623192966,14.52606832997424,2890.3344313222215,23842.220380803356,131.33478650222582,15.089123808311832,4.926635684495789,3.2463465480929545,142.76054521017352,69.83530420997954,21.976657316129284,16.704644104770452,304.51926498218626,81.64392380989248,28.67984668780713,16.994356289463916,16.739606888491885,25.922486791230927,31.005903087295824,24.37687415492561,3.42611190034257,42.98628671799995,30.00333276536361,31.35273589189998,11.806590436679148,57.05583396601299,45.147789654982,4.785902326401903,14.514558443286788,5.456095318641447,40.32891912119448,118.65468109029017,1363.749548125404,90.86330775882534,45.55736159504526,24.837330769162502,1851.195316875526,55.998261781857245,5.1310511551711855,24.570657331319094,5.061841328521889,30.609103333103505,186.21888505774564,588.8822591909138,36.08403926156861,2.870849571457855,747.6762672835927,28.726908343196953,7.7094094231899515,36.67149185419856
21,2012-01-22 11:00:00,8.849417950539493,45.03355681292697,20.468538002109028,3516.044496062527,28671.459506680854,178.62071679342324,21.43577263223649,7.67268396167962,4.572708627779868,205.60285588221222,101.35572008849886,31.706125600219004,23.694518678584405,380.3780287421703,118.43920668838118,40.714612329608514,23.792452158529958,23.59348367436474,36.555582505342436,44.62203180000974,35.00854202853109,4.891386936982542,61.760068070908275,43.43549050440254,45.00334594125972,16.44997659680479,75.42479108870408,64.88431509426506,6.769014547522518,20.32226299828265,7.80419623902118,58.03996092307396,148.3404646815149,1642.5805683234826,130.74792479272134,65.23050099315488,34.91842343891587,2242.7874664149003,80.2658815317672,7.398025912865247,34.87104236456604,7.129672315260681,43.789324530369,260.5759751727902,737.8453075407899,51.878781750501105,4.1070873822096,958.5701601870169,40.81528511289229,10.921025036297905,47.728453239633254
22,2012-01-23 11:00:00,10.10195494682151,52.82349842969025,24.78206844028417,4254.597808336406,34398.16684283102,221.2527106627038,25.01325166188249,7.739951881709515,5.407649047766828,233.73783990262132,113.9923912791729,35.944845808121926,27.773444399328962,471.3100818501085,132.98988085014332,47.54857360443084,29.69513557750523,28.147958119961714,44.365098980563175,50.935913704531146,40.176350823707175,5.732261518593349,71.10570729188032,49.27230093328896,52.26425829284106,20.467575156662715,97.79638103975864,74.53674839401297,8.173144853460125,25.54840381965334,9.009562126980247,66.25311271070161,180.4545675920211,1970.4851453777662,149.30722381702867,75.70720662758616,42.15729884066601,2707.910215381357,92.33176604856504,8.427756129786625,40.69814462113837,8.611296601610563,50.91781040573129,309.95459915647467,911.8611152257764,59.57268234835797,4.727015459451794,1210.230674932479,47.47860132197968,12.828979116345943,60.54378266413321
23,2012-01-24 11:00:00,14.27849210538158,73.4646471980895,34.295068227451836,5162.433758145433,41340.72887061944,296.41011708102263,34.919951427452084,11.86449668029149,7.488396432272183,330.7728346002002,162.54388476627622,50.94877480774905,38.72255761892383,585.6498078076995,189.5972236787602,66.34279391989884,40.813585690599844,38.98381313576286,61.417755274818695,72.02463332591094,56.68820027948135,8.038471278621104,100.35271785617657,70.07073863795074,73.68182831210787,28.018912318080435,127.6262793764039,105.23123035190866,11.34265248250833,35.08737217155698,12.66234560003551,93.68625149950168,224.629455067048,2371.797477445653,211.09629995514518,106.47258028045233,58.211537109970834,3275.611849837666,130.03812466507327,11.937810758364721,56.77138378587326,11.908560648362176,71.5464468699828,426.6930967429397,1135.4573009990206,84.14300385305815,6.646115195010639,1540.1023592695321,66.30492795667008,17.86272270203759,77.9193158883762
24,2012-01-25 11:00:00,16.376296690950277,86.40716132019189,41.58798888615787,6231.556207862785,49559.32475965518,365.7814613712168,40.881250626106684,12.076123941326708,8.87509893004332,377.8033769045933,183.8300203525981,58.03304008881343,45.54267943262877,722.3951315349321,214.07081755506633,77.73326304297952,50.86770324703396,46.60696740772871,74.63563606042267,82.61675693239367,65.36485875539721,9.461768895665747,116.11227580773296,79.94316828968022,86.02008182888795,34.812774314063084,163.8408635652172,121.47913796636398,13.71574480863515,43.989744998121296,14.67960394218236,107.46796141622045,272.406843179374,2842.865880129083,242.23827078358033,124.13391280055265,70.35509578064308,3948.839357351907,150.25817149583304,13.668554904448893,66.4718553456372,14.399627132275521,83.56016095477753,508.28957984019934,1395.9549700402717,97.11065790630718,7.681641119052562,1933.1485084159092,77.38604659964601,21.04919878933998,98.04475825425128
25,2012-01-26 11:00:00,22.81622140889881,118.51039071514724,56.717556252968826,7543.135886013923,59507.212995919195,484.0951579474137,56.27356875470808,18.263694732485845,12.122800305083949,527.0589982466145,258.35802275704464,81.07918606928833,62.61785700885144,893.7469525509812,300.87906047673516,106.95174016240529,68.87698787286664,63.64385938070563,101.79098242471584,115.15604372979973,90.910404140534,13.07615702549308,161.49957023473544,112.03832503813561,119.49526631788935,46.98740326140757,211.58933588861757,169.03220946429417,18.743168048752974,59.480794035348495,20.33854107027759,149.80161446716474,337.9086331876066,3418.616716473994,337.60295644789323,172.0438718032881,95.74848206566256,4769.304245594126,208.613259132573,19.083075116387082,91.4400736679797,19.620025485310858,115.70748238718541,690.5526804885618,1729.1566169457496,135.1904943509797,10.648908785535959,2444.751874973964,106.57744131626309,28.902568404014875,125.05098946143704
26,2012-01-27 11:00:00,26.26668333858919,139.67587505507055,68.83773248767986,9083.351208061933,71254.66326838051,595.3253201707374,66.04669012512667,18.735621975960807,14.391221302227992,604.2601677909174,293.514670352825,92.69896526765136,73.84150478656414,1098.180339595262,341.26780520678,125.63608536944037,85.68559121710521,76.2013517713676,123.76717669574587,132.60799485518373,105.22285328953282,15.444017343643264,187.60092520599795,128.41903760811198,140.0832961680484,58.285623946203486,269.38329449248806,195.89558758039263,22.677470290184324,74.34716796326762,23.65721944532728,172.51581960350282,408.7034211678747,4092.697286566837,388.9282550698423,201.29379336343558,115.77796210476666,5740.134890721806,241.9141528120654,21.938856503831754,107.33317863847458,23.73471244079415,135.5990547824449,823.4117245413019,2116.2113030261767,156.65876692691958,12.349630560420724,3053.3156849279394,124.71491866652367,34.14080423567574,156.30206182716407
27,2012-01-28 11:00:00,36.1603737382122,189.38418519187042,92.75566839811498,10968.126459952497,85440.43148932354,779.9759013284715,89.86167239501367,28.005775027046038,19.437274732195068,833.0178038379207,407.5467385989585,127.9660799342727,100.36135747341324,1353.469643633477,473.9923899687992,170.87532027158062,114.59958882849932,102.85433614756369,166.73188276896906,182.63931820899188,144.60333036990923,21.08623324176126,257.7819898003112,177.78744991029828,192.21055687829275,77.76284868185662,344.8695507859221,269.30266382288187,30.59600864243344,99.24909769430083,32.3907726174801,237.6171189709722,505.4706631611269,4914.8752942286355,535.6007598699883,275.61106262280094,155.6967278657006,6920.739947217101,331.8946914316723,30.26213055400662,145.95900756555667,31.9462099320748,185.49544404507125,1106.549529205522,2609.1905703431935,215.47102853956397,16.9206646036116,3840.4931830537553,169.79823217835107,46.341625843080514,197.87531212348566
28,2012-01-29 11:00:00,41.75449273518348,223.55755181981925,112.61848005371766,13173.209889601776,102133.7254184829,956.0926108157505,105.6763069781894,28.927290098966445,23.102899327481765,957.9297620540041,464.71941461654114,146.74174367280918,118.59541792843638,1657.1907352155267,539.6605664235734,201.13441652049457,142.27025616310573,123.27536759753815,202.7445999719616,210.98585399313367,167.88270532611313,24.97135562539638,300.3976479034137,204.5578465361153,226.06438922492575,96.2963111494275,435.96299644437477,313.0877992155645,37.01705102461075,123.6720929324483,37.77641382491343,274.5242982881262,609.9198441609173,5873.964390996884,618.9947174434961,323.37326238601725,188.28215580963962,8313.379914203173,385.9850424108435,34.905945023569956,171.66628433735306,38.64520126158736,217.9673320363845,1320.2760630953098,3179.8746137881344,250.50962426000572,19.676427766542556,4774.982790169999,199.11054340048568,54.84364828498849,245.9196440073584
29,2012-01-30 11:00:00,56.90111521058508,300.20665027275095,150.21905145079234,15862.51231085361,122221.53482334525,1241.9853550172056,142.3789086820988,42.79478971308624,30.910291996971583,1307.3376539289377,638.6471896909594,200.51507030883903,159.6244287325788,2035.0609142435824,742.0067031498401,270.9130575090721,188.3161576943396,164.78054629486851,270.31837537561756,287.65600703352305,228.3851600622035,33.74607789373137,408.54412738256906,280.2586975962686,306.9411382569857,127.23925169806564,553.9715735140427,426.018186870066,49.40755016689286,163.33308418765773,51.20682020309107,374.3083268533407,752.2838629318967,7040.150051756141,843.832757272714,438.22654646880244,250.68058140300494,10001.675891994986,524.2495714468754,47.658195907176385,231.19031980253183,51.48361238007991,295.1162588444721,1758.0659115231285,3903.6207713361737,341.0399477871392,26.693584964422346,5976.648037099327,268.4806621986372,73.72409693707743,309.3511444882362
30,2012-01-31 11:00:00,65.86306889337753,354.7961133849962,182.39097536322876,18992.869747666282,145741.32677831815,1517.7376184786424,167.6944886475288,44.468740643141906,36.77358440236434,1507.0510847313856,730.4482210078041,230.4766420124056,188.92953572267186,2483.0365825096965,847.484928362515,319.3998274915507,233.27577516523382,197.63501591159476,328.6234074436751,333.1599852234307,265.81344274728707,40.04808312404324,477.3076680933542,323.46673087644314,361.93107658026247,157.29324349520184,695.9256090155661,496.5495347994141,59.74954621074589,202.9033921325034,59.848734372554254,433.57887132989686,905.6138693938628,8393.499356945853,977.7545352873502,515.3122690865016,303.08570894476816,11984.398845412083,611.1105028132301,55.119514502646545,272.3304585559966,62.25797376340882,347.5061300745195,2098.3736345581983,4737.821846404109,397.5587984117196,31.109298052242522,7399.531157450123,315.35638165309837,87.37769387076513,382.51886337147744
