iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.08659016801372724,0.5081508004343166,7.057459623494145,0.6129574050164621,2.7463702540056665,1.2586431925700208,0.19285792457395703,0.11176791645531291,0.04323087206708884,2.0561452039673638,1.1577007606337364,0.3145691725291274,42.78079439797795,0.09947284385131086,318.59486613126387,73.3787954354449,9.2817877371281,21.881770999019004,0.5994910297633376,0.4399999235762696,0.40572649645150605,0.0432164877492471,22.898044385384175,22.43691193998897,70.65130733835274,0.2853187738682373,0.059433297191193175,0.8655251772391889,0.8532095795776679,4.946854123678709,0.07348295481789152,0.5993872353669265,0.18111912384459622,0.2381380202247812,1.3380550487459022,17.486788890197438,1.3719982608850272,0.27429463374946755,1.527488103920629,0.07341462242306492,0.3249607514949752,2.0140181675685125,3.7339840135790077,2.167711644069288,0.35411283810526173,1.6061292203624895,0.03936202787262906,0.5134333955133106,70.38085572755217,0.7258196622414663,0.1324397753535664
12,2012-01-13 11:00:00,0.09745571438867358,0.6007254612988431,7.965720435552253,0.6832088510472536,3.0984722711509147,1.5232150775000468,0.22029732757775553,0.12136131145053343,0.051910291692676844,2.3160878028159684,1.3147836376122144,0.3528991739177199,45.04643268751568,0.11363147296436901,323.83346467633396,76.64938646969358,10.58320954970651,23.338163547087024,0.7373042495073454,0.4953585700170009,0.47995363349032066,0.04915345614321415,26.407935729249775,25.679393361717093,75.02453818894448,0.36190227953221676,0.07353993857757375,1.023309861293356,1.0913217213790238,5.692097697181069,0.08321192324466002,0.6879684034651112,0.2083139625120875,0.2606917570493339,1.5314784785552906,20.077939837105106,1.6347448233134414,0.3097415623143109,1.8539386665160769,0.08249097708165579,0.37679268659671683,2.3801743879882005,4.287682498292218,2.5204480690065783,0.39981089366828026,1.8743097618908369,0.044645131310959894,0.5782138465793085,74.0441955344226,0.8638640818864016,0.16541600306572102
13,2012-01-14 11:00:00,0.11324070199903592,0.7205001229978172,8.903557677244414,0.788488262333795,3.6061326620973655,1.85757270385894,0.25875501828390984,0.13823299145883597,0.06367363969021352,2.6943531813534984,1.538069182740702,0.4092242486718669,47.33851034716954,0.13357427626579121,329.51118765723794,79.92258489987755,11.942359326573238,24.815895388875322,0.903183499747421,0.5758241322781108,0.5817812511022673,0.057562051326337495,30.155578486281133,29.098627853942673,79.44443379310833,0.45358377426421154,0.09293836287627527,1.230187377401207,1.3619559923482891,6.48258187683943,0.09708342142685152,0.8149052632609942,0.24690108984634065,0.2980858028192625,1.8091887427925906,22.836908169220607,1.9304110290369108,0.3607260678915721,2.2566361335896974,0.09575821247955035,0.4485823737044597,2.7784850360372917,4.889656844806119,3.001577003177151,0.4668371718594675,2.1907657231975852,0.05220612925276568,0.6721071703547565,77.74620310171449,1.0182660374697927,0.20509868365467054
14,2012-01-15 11:00:00,0.12648991804777723,0.837475943876549,9.85878337949931,0.873208200970818,4.036853482199293,2.2025988993725565,0.29315544854903075,0.15029292694531984,0.07583036677162527,3.0141071471605776,1.7332847829984799,0.45572509989819737,49.649167655343234,0.15141804878370124,335.51273424426734,83.18765653571339,13.348134868134498,26.3041362968072,1.0777666596954159,0.6437533104383943,0.6836482312045762,0.06494804632411007,34.09237637409187,32.654444817783165,83.88544812112809,0.5545046141112753,0.11426649831745843,1.434125272755134,1.661275379467117,7.310340585743343,0.10902892016450694,0.932100496049303,0.2826071442172816,0.3257558677720978,2.062831725484521,25.714137730447387,2.2394280046888015,0.4041450507286762,2.6725287128877815,0.1068531325298949,0.5162471490290156,3.20495841299664,5.506580770632368,3.4579602540115966,0.5246073569794576,2.513832799488063,0.05883562970215022,0.7512143382858439,81.47290891566804,1.1817295304004545,0.24795845160158156
15,2012-01-16 11:00:00,0.14381119690484653,0.9787283619828001,10.840504407471386,0.9865670233433453,4.597005091522002,2.6138626800870166,0.3371504016204129,0.16838984568202928,0.09106593029412956,3.432786174282313,1.9845820792465703,0.5169994733308534,52.00044090649466,0.17428793076512303,341.93398403454296,86.48624735570161,14.807807796443646,27.818499538247586,1.278861373777118,0.7327004179958709,0.8119693101018384,0.07443768488832135,38.26478750738765,36.380795378808415,88.38717020542504,0.6707377687778756,0.14130917692548045,1.6831075634476746,1.9927040308712392,8.182095246241705,0.12444681706690329,1.0840793002833802,0.32858965346388946,0.3654804185421649,2.3922210154247185,28.754923832350755,2.5784511420437934,0.46051710428292686,3.159843939792616,0.12143003055099687,0.6020111231273535,3.663059193102347,6.167543220038068,4.029911252119621,0.6007174613602821,2.882156100666783,0.06744877491891131,0.8544839925699932,85.26464031453615,1.3608537070195654,0.29745277444552676
16,2012-01-17 11:00:00,0.15957134471286677,1.1216698371678848,11.839937863462772,1.0865543236299573,5.110981384109897,3.0470610111179983,0.3794320095762364,0.1833994527297529,0.10739284454138447,3.8169082893089645,2.220792400095776,0.5720148909259134,54.38705848718847,0.19625883186248838,348.69027210181144,89.81160403530457,16.31337456173691,29.351589761361787,1.4919463865051554,0.8142804544311064,0.9461733482993857,0.08339663248565572,42.63811002066899,40.24875236802266,92.93169893310926,0.7979380523378783,0.1716428285683852,1.9380925821413437,2.353280941883807,9.092069839491373,0.13875878077355192,1.2348037549676465,0.3741395530790797,0.39866546120620777,2.716118762589991,31.923330782037965,2.9327389097137195,0.5123956389445499,3.671346044391827,0.13468578219508281,0.6878299768112809,4.149819246628122,6.84760869955429,4.602378481286581,0.6721430155981876,3.264555179391793,0.07563891753290751,0.9487549490171914,89.11238777138345,1.5502173631059735,0.35095446729585317
17,2012-01-18 11:00:00,0.17880267403934483,1.2870046068219752,12.864445984016525,1.2106298393856205,5.736021579463172,3.5448815715829887,0.4304851676893394,0.2035933979474587,0.12690108887391682,4.286509850387773,2.506070639605366,0.6394914443596579,56.82646194099275,0.22278946039842906,355.85719775064274,93.19673910277008,17.8707849045183,30.91606942367545,1.7307081702037062,0.9141120597082827,1.1066285320522204,0.09421202706167403,47.24981716416356,44.28563674973233,97.55056000334882,0.9408159749013658,0.20826462113859556,2.235906281867242,2.7455816294284476,10.045639164696599,0.15608423763267298,1.4184909534816263,0.42935146954304865,0.4418648107406212,3.111186129132218,35.255419045399634,3.315051876061755,0.5754177957825953,4.251824062117076,0.15093256232115135,0.7907816378349096,4.667946120566922,7.56920096630885,5.282891361274339,0.759984709094325,3.6907726870152002,0.0856448623974913,1.0636992288187423,93.04836000723743,1.7549500291504634,0.41113773241566987
18,2012-01-19 11:00:00,0.19725595857885211,1.4577873861637223,13.90782523735533,1.3270956873530668,6.339743074900945,4.074298226141602,0.4818754130387566,0.22209818199400003,0.14813800744962594,4.741049249934694,2.7868085074046993,0.7035500735172064,59.315423781890516,0.24944478150015298,363.3735947577609,96.63800413431733,19.474427357875406,32.507160453850965,1.9843376401417954,1.0108567255974472,1.2780823166421367,0.10490365595464048,52.07593534758737,48.471134206032644,102.23171817164562,1.096189966155485,0.24946522785650374,2.5474040429886453,3.1673674997287273,11.03871550557555,0.17297916475932798,1.608283450072114,0.4862240021971096,0.4810213493212611,3.51683143035696,38.72572291456902,3.7143710020694067,0.6364350836972618,4.866146060086438,0.16655461338690386,0.8974146957815385,5.215289633812505,8.313803828341634,5.985381320578049,0.8469621096103603,4.137624262882654,0.09567087753133553,1.174313904853184,97.06739491442042,1.9710787497543767,0.4760657072759399
19,2012-01-20 11:00:00,0.21877112754724118,1.6499140621922124,14.976118100665321,1.4645270359036002,7.042212330010638,4.668274873205559,0.5417028145838583,0.24523307386569682,0.1727442725654058,5.272269699481823,3.1120384208805367,0.7784607301678927,61.86797733907021,0.2804250696185716,371.29996719875015,100.1619468900186,21.129294805679073,34.13530459264357,2.2634364296765845,1.1241421349265683,1.4763393826636548,0.11730035393025638,57.14732510144183,52.82763455247035,107.0006547278396,1.2677546069307442,0.297647958721768,2.900998166043559,3.620624483041083,12.075682664304317,0.19259757786607468,1.8306205908539432,0.5525349638321393,0.5287357876385304,3.992249165557611,42.36344994837113,4.140560108170723,0.7073919201859228,5.549019644879505,0.184850877945551,1.0209200092703952,5.794023157542771,9.098842933238823,6.792624830969728,0.9492621498200039,4.6281500269784654,0.10744520998167661,1.3032524472676632,101.19562933191452,2.2026437308964812,0.5478248464040123
20,2012-01-21 11:00:00,0.24015097869894333,1.8507424635176444,16.06508460565509,1.5990642432997313,7.743914467074012,5.302383628493679,0.6037292419677105,0.2678334962744476,0.1996756468336208,5.804681936209901,3.441512414237153,0.852259806232306,64.48252029125241,0.31243068333575497,379.59326007310716,103.7673596733591,22.83163714157144,35.797730246100514,2.5600505614195486,1.2380017193104993,1.6902059766181896,0.12992029646871978,62.44835615265958,57.341458537080214,111.84985754288803,1.4532293627200246,0.3516494376649909,3.275099564506042,4.103712405437832,13.153765398450231,0.21236036572991365,2.065649794453013,0.6223432689162924,0.5744000069223003,4.492602551024506,46.15123131357636,4.585475964698109,0.7784087543596127,6.27460150539143,0.20311079638826188,1.151346244351894,6.402655261400493,9.91072637438606,7.640648192908354,1.0539728921649927,5.145280483102506,0.11963792262695068,1.4317157250140267,105.43090807605572,2.4467944081523876,0.6250081298181203
21,2012-01-22 11:00:00,0.2643338649211611,2.0725478461604068,17.179777504725802,1.75256366657568,8.5368215241564,6.002263294949008,0.6742643051546131,0.294740444961834,0.2302354725761911,6.408650203467,3.8128407900130434,0.9358503849100193,67.17057712507359,0.34871319911152665,388.30283050375965,107.47598055378299,24.585770342714437,37.50322154946967,2.882482366938751,1.3675498651090257,1.9320551542502338,0.14417145263710307,68.00508865265995,62.03136617666102,116.80030488745314,1.6555583436010757,0.4134277679769032,3.6917929735096338,4.618217844973109,14.276629913035848,0.23469443178303992,2.3339590012675795,0.7016778834874338,0.6276252173890686,5.06394635840564,50.11324139537391,5.056835571477229,0.8586397547362264,7.070065231689984,0.2238699638688543,1.298955353259354,7.042991447925816,10.763146081229989,8.593580895312083,1.1735683427194217,5.707026825050829,0.13359280916123994,1.577052851863632,109.79485951311612,2.7067683954526727,0.709262801849785
22,2012-01-23 11:00:00,0.28892315254023565,2.305978262424208,18.31746010024893,1.90712909730656,9.346443411110826,6.750057365115457,0.7487542539597692,0.32208780135824305,0.2636931634725225,7.027764166046336,4.1959550561172,1.0202462756297086,69.93185474078724,0.38683979789965656,397.39966437841446,111.28855229308269,26.38940574559272,39.25055946753416,3.2249832856292997,1.5009251473343388,2.1938034533432216,0.15895263423287156,73.80844029717922,66.88882508854577,121.84800099571024,1.8731655168015073,0.48223950906200025,4.13527433894836,5.16299973954645,15.442531770096947,0.2576818226943254,2.6210580668040087,0.7861692236158213,0.6804269027429957,5.673504731250123,54.23842157411131,5.548724081054595,0.9406949157819963,7.916724268356263,0.24510953269559194,1.4564706880534037,7.714076004671672,11.646301366023813,9.604336413555457,1.2984634187600648,6.301013174901023,0.1483360964665366,1.7251882451496303,114.287711579393,2.980589381028021,0.7995903111650702
23,2012-01-24 11:00:00,0.3161764311615973,2.560591734746884,19.482451781367516,2.079542111254818,10.243552898566161,7.565903223147047,0.8321706559533802,0.35359835389521954,0.3011007149447091,7.716261154221696,4.61985395799207,1.1138059758508418,72.7760535309708,0.42934867180540603,406.9249813974586,115.223272417117,28.246397152817053,41.0473066127217,3.5941528112426995,1.6498524881710774,2.4852572278996776,0.17535553636206375,79.88105904646422,71.92996368055681,127.01060183384351,2.108448347936363,0.5597118371387728,4.622888208313848,5.739385023953899,16.654630068750244,0.2832036100790639,2.9431517786489563,0.8805301483623222,0.7401573197730421,6.357489433209678,58.5473062584583,6.0672763501696405,1.0316236382300565,8.836154220418665,0.2687917617779429,1.6319552815408414,8.417470777042428,12.571110487490374,10.72304362750245,1.438331352811916,6.941496412951339,0.16492320227869753,1.8894685877308772,118.92778385891972,3.2709093226496644,0.8973116992137691
24,2012-01-25 11:00:00,0.34430724444473515,2.8295612074007614,20.673175763057504,2.256449971674592,11.172748289891292,8.436983542360075,0.9212577721096755,0.3863937643102978,0.34197036981830464,8.432289087677166,5.062240985096272,1.209810199754067,75.70395334204464,0.47447063089976127,416.8607383820563,119.28247648443568,30.155616561838833,42.89346116047608,3.9859563208741777,1.8056184064673388,2.800730395809187,0.19257070105398488,86.21906367910847,77.15027921457404,132.28687652786465,2.3603887351499395,0.6454271938353467,5.14327860259458,6.346652498601828,17.91200063955948,0.3098490860621827,3.289874415115557,0.9815938680320916,0.800829634550642,7.092399973201451,63.033805874449726,6.608312049150748,1.1259355672736566,9.81521393744975,0.2934281591892595,1.820184665478805,9.152660919290264,13.530706481281172,11.91557027495898,1.5861255602526303,7.61972208720824,0.1826538522896255,2.059421401858206,123.71722856914997,3.5764379220909595,1.001745241674117
25,2012-01-26 11:00:00,0.3750601808122752,3.1204154166834117,21.89341790871308,2.4508081003937505,12.188843665634124,9.379322304905111,1.0199942470280998,0.4233523030715228,0.3871690071203747,9.217950846237084,5.545639587102831,1.314697298889312,78.72395348723967,0.5242094483951815,427.2423175329455,123.48179794645617,32.12062105732592,44.79570362751662,4.405744400057782,1.977414265291068,3.1481247490618847,0.21145327788961749,92.84275811546085,82.56403691652967,137.6920661795721,2.6309945091551987,0.7407699667006665,5.710259597910441,6.985972004655551,19.21745810706099,0.33909159792215837,3.6741686511813287,1.0930872401410128,0.8680913295822792,7.9071212061606415,67.7158856882461,7.176810176247647,1.2290963646182673,10.871355541729299,0.3205523060921428,2.027580003122405,9.921057586287205,14.53396424307349,13.221584802686163,1.7494118240603063,8.347165115256216,0.2023684412098023,2.245380424004288,128.6719804588337,3.899406297480747,1.1139719080047206
26,2012-01-27 11:00:00,0.40711490752091656,3.428274787465929,23.142506196704716,2.652732448895391,13.25103623385716,10.38398469803028,1.1261315574250303,0.46234849009258533,0.43639900617561145,10.042534516276728,6.05370471797678,1.4234769982589197,81.83773173609828,0.5773060367370532,438.0603376669468,127.82490791814533,34.14121798341571,46.755003725695296,4.850825638977353,2.1589525211751206,3.5236171184725302,0.23141855558132834,99.7524571182621,88.1699281078496,143.2271471333184,2.919696783020592,0.8455786070292721,6.315915656202914,7.656979199724701,20.57074189046598,0.3699116380193866,4.088862116361191,1.2127685866256832,0.9374789195782474,8.785332122049851,72.59142307823119,7.769949309561031,1.337069248542447,11.995768639295033,0.34908430104697913,2.250500478705462,10.722513938287655,15.576303022496788,14.616943861468627,1.923085876767736,9.117885356679135,0.22357801986833198,2.4396289036317182,133.79578227093288,4.239068042926628,1.2335577697571605
27,2012-01-28 11:00:00,0.4418305747363669,3.7591635448306926,24.423849594559908,2.8723013163862507,14.402168395516885,11.463939341829823,1.2429195076410569,0.5056243336935062,0.4903933616810869,10.939046742004267,6.60410997770299,1.5411419946338276,85.05278745012406,0.6353660714397779,449.3461077560731,132.32563021325942,36.220796141009835,48.77742583826935,5.325648278229242,2.3575441349574513,3.933712990370319,0.25314606216002483,106.96694774387905,93.98094942335284,148.90564607131128,3.228235265679056,0.961062986611551,6.971454274368837,8.36076213814816,21.974448436563826,0.4034802716878839,4.5444934425467745,1.343631007263225,1.0133558153410245,9.750515724012315,77.67664185619431,8.391875494498668,1.4541325788783708,13.202908253392295,0.3802393777931377,2.494151438718891,11.558360282628485,16.665111401760093,16.13355776251632,2.1131335419292423,9.941319332836397,0.24696412016355682,2.650240401540244,139.1028987877986,4.597359332026465,1.361409534704749
28,2012-01-29 11:00:00,0.47824409231761,4.109714927395843,25.737492340453958,3.1022865813430576,15.612645259103688,12.61326246289747,1.3688987991528074,0.5516297964003335,0.5490056357719634,11.88533482133223,7.185086952277071,1.6640241216662766,88.37156846840841,0.6975247910971879,461.09717920120846,136.98879042914223,38.359930518938604,50.864733444602045,5.828585652507987,2.5687843029932003,4.376052952968896,0.2762255275356769,114.48999656640291,99.99836470305178,154.73033613140825,3.5564103200565325,1.0872660037203674,7.671643057576883,9.097263504191778,23.428864914573037,0.4390819414923074,5.036385710670345,1.4841492757508998,1.0924227351388802,10.791958676365157,82.97264276853106,9.040841665658977,1.5773662590795308,14.48738274007469,0.41325455355836205,2.7561241331069337,12.428762130726692,17.79760750006816,17.75504160256091,2.3159425473482873,10.81373560480087,0.2722025233313917,2.871613828275478,144.59842448110678,4.973971034284182,1.4972892452095652
29,2012-01-30 11:00:00,0.5174262852750423,4.484849944867792,27.086590202470127,3.3506115223851647,16.916375237328243,13.84267555067557,1.5067933514842224,0.6021293085254656,0.6128747975927911,12.907624780558011,7.810698051059402,1.7960312926082864,91.80098359152778,0.7650938422674581,473.34214825739326,141.82698892695726,40.56194240076501,53.02258501252937,6.363449452509789,2.7986034611243005,4.856137822080381,0.301207578399596,122.33951995749378,106.23436526720529,160.71357338685507,3.905788206354627,1.2252762081824522,8.425790688492706,9.867544998223709,24.93646837212365,0.47766618514266507,5.573332628899494,1.6367759503009034,1.1780787067803302,11.9292201709772,88.49455290041753,9.720406650992574,1.7101634370482723,15.86151416935772,0.4491110878485441,3.040734999186276,13.335021742725733,18.98012013904928,19.5076157333449,2.5363206237408864,11.743102900008141,0.2998590604641061,3.1101360772925313,150.29551067396284,5.370641232566378,1.6419798066997249
30,2012-01-31 11:00:00,0.558689134496924,4.882388516386053,28.471765615958315,3.6120901594215273,18.29241474354077,15.148611110009456,1.655770638040575,0.6560145126498624,0.6819770674001776,13.990378102697859,8.472715251981498,1.934509980447458,95.34415931835734,0.8375157279893759,486.08421137786263,146.8460826970322,42.828050835573805,55.25341154235957,6.929469878696149,3.0440724392102356,5.372775550480233,0.3278187876667299,130.52219176080345,112.69232881089854,166.8596293970019,4.276480485014054,1.37530326537641,9.230781111645637,10.671817214191375,26.498008930230636,0.5187560693475931,6.152632187064519,1.8005459784375877,1.267917044429957,13.156021485896133,94.24615029833625,10.429683341700128,1.8504667600211733,17.32264886395683,0.48729414604446597,3.3465446644487233,14.277574834931507,20.211301289213292,21.380981924246566,2.77180792779597,12.727446255822146,0.3297395034807928,3.3618391265823653,156.20043704940045,5.787418808619536,1.7954005141550369
