iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.0396826084418991,0.3208691555717128,13.655828566426798,2.287217567846588,1.3292235401471828,3.2412151249881345,0.08727009390006388,0.05083775859825809,0.017358742265942542,0.9440586918256535,0.4937018909212731,0.14410709766884666,0.17448919339832963,0.045819608698661626,0.6948114661954979,0.1674444343214426,4.5792698750417244,0.09570404711046213,34.568942361315294,0.20198029236726953,0.15444318193708542,0.019669149157388353,0.26951435083868314,0.20381137882591896,2.833638372190263,3.308269410541179,0.02267673200929951,0.2929566629695411,0.021795157076252174,0.3981810499423306,0.03354372172404838,0.26282099370885365,18.07938759887721,0.11984530019163685,0.5909891705519592,0.27400592730508183,34.202362462472266,0.12599860712670508,0.35110593272337554,0.033767558848341615,0.14170078405340988,0.026700364361928523,0.4613965985206079,251.56248532466742,0.2846299482359305,0.23488625521625492,0.01793379820953844,0.23549925650308592,0.17081287826277272,0.04324121954710967,0.060227589473430404
12,2012-01-13 11:00:00,0.043804738787881096,0.37885055606722895,14.191998001542617,2.4838565908136347,1.4821797635831127,3.6004371524089627,0.09744425645458489,0.05393505068311308,0.019555774786961067,1.0435596325234562,0.5448074549276904,0.158617497829431,0.2098091140454986,0.0515446196613802,0.7880991508971181,0.1883329514542178,4.9925285606857965,0.11051120415343954,35.57813285027047,0.22297527151843768,0.17083894282735404,0.0219007488246592,0.298140177617998,0.22522288872750373,3.2095119412566615,3.6593658908584326,0.025881170610453915,0.3259634226147803,0.024284696094609273,0.49140083897591835,0.037222739217140186,0.29014353874991283,18.15552581693678,0.13064588498896237,0.6525070647993855,0.30410995735552176,34.6160164518934,0.13974392429073101,0.3889221584191529,0.03722568586654168,0.15853985451243005,0.03162330833879293,0.5334314074569833,251.1839000640627,0.33306068433968417,0.26124962129476526,0.019893537307262798,0.26012652658839885,0.19184417451302177,0.048494719635568395,0.07314143486108757
13,2012-01-14 11:00:00,0.048839108808447454,0.4437668352289843,14.693201216919737,2.6778621618841845,1.6661070803885547,3.9664308163446167,0.10964193352836536,0.05826335358374322,0.02215424924826011,1.1654884093896847,0.6080933508375674,0.17644016697042744,0.25048946201756594,0.058495613700141245,0.8998877409854189,0.21354846845539355,5.391096615457661,0.12815676723129676,36.514008442216024,0.24860571660744277,0.1908166988893504,0.024600707048332112,0.3330825056207609,0.2518111212427724,3.5946459928835126,4.004777013071054,0.02982282045971646,0.36619924707548474,0.027300824343479194,0.5918363159274374,0.04167664172924268,0.3234954090687738,18.217120656048422,0.14437325576474172,0.7275923835570361,0.3407197227926375,34.97810232337242,0.15648401000247344,0.4348240786931174,0.041462139113126205,0.1787314942502052,0.03768134504184104,0.6129269569271164,250.88474646884993,0.38803732542383856,0.2933957167162045,0.02226143473937944,0.2901727751886411,0.2172539300489361,0.05476889900150909,0.08755295125186113
14,2012-01-15 11:00:00,0.053226453729439877,0.50892909223271,15.159873121585521,2.8578484677296894,1.8322556803782086,4.325898072273156,0.12067808952996312,0.0612887537331772,0.02455740110527096,1.2728798534891024,0.6638496448264567,0.19176252185247636,0.29302654786097426,0.06502286523113825,1.0069810551439617,0.23716601717908584,5.773304591662267,0.14574830563623253,37.37916271928525,0.27098040883212116,0.20839575417084594,0.027036686999549107,0.36392621275843257,0.2755530951727777,3.9798651958877773,4.342241061419994,0.03373531759652255,0.40262331638691545,0.030043416113844888,0.6970204304275239,0.04563409445098092,0.3526115333802377,18.264945306213917,0.15588679013757256,0.793175777509063,0.373432317619419,35.29313213098167,0.17139166317386495,0.4753704910808036,0.04514523210735933,0.19716227536811973,0.0440714989175111,0.6926633317292286,250.62549553720115,0.4428662111023773,0.3224661369233484,0.024358578894500355,0.3164564434831098,0.2409524434019529,0.06053137719044243,0.10261496446607588
15,2012-01-16 11:00:00,0.058216311921738345,0.5790130524670608,15.596439806280467,3.033474481208769,2.01950645560008,4.6885987056879985,0.1330847288135911,0.06509577482471153,0.02723538465861171,1.395535256033659,0.7280488385404619,0.20924165430549818,0.33998874984112054,0.07246323382451192,1.1280399552619598,0.2640109473313958,6.141188787462458,0.16563506622734983,38.182902501131466,0.29643043530348717,0.22837535107613852,0.029796443218793572,0.3990688071994171,0.30306194745825565,4.3693345944638065,4.672067568500145,0.0382721710842408,0.44416365816589737,0.03316976117518415,0.8074384582620372,0.050111437936082644,0.38572736307066285,18.304435041005107,0.1693594401840168,0.8677650097912553,0.4106287128319881,35.57142597083081,0.18834664130926532,0.5213230759168339,0.04934508885753121,0.21793335840920386,0.05145806005430844,0.7778495198418984,250.4262306667918,0.5024908080299871,0.3556322660715187,0.02672710608827964,0.34634550340906056,0.26790247217709257,0.0670068173586954,0.11887071692361599
16,2012-01-17 11:00:00,0.06280849386520687,0.649633307095004,16.00383288913085,3.1976501564779056,2.1965585231444753,5.04600290858545,0.1448172111993196,0.06806222456707467,0.029805034198071876,1.5097611670051345,0.7880470277829991,0.22514889786872166,0.3890428953460731,0.07975757428365947,1.2481258196008276,0.29029641370932924,6.4940378297184465,0.1859551849760195,38.92802253367014,0.31989480235318607,0.2469205990070985,0.032410339927704285,0.4318415641397556,0.3292179266470237,4.756948224132787,4.992865020026747,0.042945225434938845,0.48374341388673525,0.036171474099267326,0.9213304606553997,0.05429298908581945,0.4162595643870095,18.336000487146766,0.18149011485250113,0.9365646580816814,0.44564539855877494,35.81639227480239,0.20425306940558044,0.5640608353856276,0.05320764620964841,0.2377728554221431,0.059312133493886414,0.8637588829343448,250.2609118388396,0.5625491289960901,0.38721867882798094,0.02893159946923444,0.3739528777462569,0.29421481688813145,0.07321395132340262,0.13575144574010523
17,2012-01-18 11:00:00,0.06780467143381139,0.7237058071014387,16.38548481574348,3.356768780770818,2.3883290666972767,5.404372417982529,0.15749863259201358,0.0715281955942457,0.0325677051964348,1.6346916297745926,0.8540874458290336,0.24247193342503534,0.44175453447163165,0.08776218414405158,1.3791476607966477,0.31912978957708743,6.833484976069227,0.20820784405323517,39.62153717743273,0.34543613749442215,0.2671120163262392,0.0352555822021394,0.4676445691215715,0.3582870241943315,5.145202635568753,5.304905993406114,0.04817639326990846,0.5270945614581704,0.03947476667295395,1.0388538271502663,0.05883065538203332,0.44949294438098725,18.3630560570158,0.19495271516086138,1.0114511351751672,0.4838689267083085,36.035102047466026,0.2216003651700536,0.6104893062769391,0.05741959039415721,0.25931963911492145,0.06804569860229293,0.9536459465896723,250.14179503300494,0.6261502786148192,0.4218318257054012,0.03131995536639121,0.4040080846518994,0.32308858372321675,0.07994011004934332,0.15358225366605918
18,2012-01-19 11:00:00,0.07256329692296191,0.7983436813938699,16.742531264987132,3.506463549245658,2.574715370090614,5.758236330067858,0.16981632104568536,0.07445551113201243,0.035277410812315974,1.7551401039620436,0.9180529382442272,0.2588189080907669,0.49654870272088736,0.09579590430319142,1.511457322397144,0.3480915394958418,7.159371568637323,0.2311894687649911,40.26619919292405,0.36980889919902066,0.2864912663750399,0.03803104597088089,0.5022131230900557,0.3870052580444864,5.530044718651352,5.607384273005154,0.053654476779438846,0.5696806534289384,0.04275769221547264,1.158746491455393,0.06320111510599234,0.4812059048002242,18.385800692835073,0.20762681669782276,1.0829365079566196,0.521034730392849,36.230131280577545,0.23840278317254243,0.6550800929207985,0.061433206789979614,0.2804821484240788,0.07730516357037676,1.044399071540508,250.05160597231622,0.6904392010668902,0.4558356081615934,0.03361296172198917,0.4327373902312854,0.3520423406002199,0.0865574121097394,0.17197669141783084
19,2012-01-20 11:00:00,0.07759872590332965,0.8753529972805628,17.077662254816925,3.651003149669495,2.771681025109705,6.111613005525382,0.18281064173333952,0.07770599171088637,0.038127346947506344,1.8833911366200655,0.9865063690483048,0.2761065377993115,0.5543556861015051,0.10440601145059798,1.652627658348961,0.3791827973665328,7.473016741725436,0.25585154691505557,40.86738988825121,0.3956203533887302,0.30703629260035303,0.04097885667476611,0.5390249822733165,0.41812660297784576,5.912973902504119,5.900571309077118,0.059651433219888736,0.6151811414528847,0.046297471599989884,1.2809947644295943,0.06782253962048627,0.5147903044323203,18.406365862922353,0.22122530251616584,1.1586429226901913,0.5606084024905983,36.406350512966725,0.25625737058183057,0.7022653503387788,0.06568916538509278,0.3029599827415184,0.08734060316423321,1.1380338023821723,249.99769061889674,0.7573585024299858,0.4921887005672601,0.03603390492794609,0.46317762755993525,0.38313993630104265,0.09357243911189046,0.19112343510637442
20,2012-01-21 11:00:00,0.08249947776500453,0.9528255099101364,17.392049385037986,3.7877406335915755,2.9663109695600522,6.460994722239705,0.19563878782983066,0.08061550523714416,0.04095963548681947,2.009709667355419,1.0542305343840177,0.2928005280446379,0.614095526810651,0.11315322354919673,1.7964013535904988,0.4108572578071541,7.774566392873674,0.28141087128478737,41.42768480339977,0.42078948221350826,0.3271718225133878,0.04390598349393422,0.5753580347783691,0.44957163856675797,6.291317126903736,6.184054485958917,0.06596832655637176,0.6606872732086306,0.04989098987838365,1.4046905332454076,0.07235920444980495,0.5475395597259999,18.424825006945362,0.23438575118592345,1.232487108198331,0.5998641883463055,36.56569885437928,0.2738901520670132,0.7485009450429824,0.06983624733385918,0.32541747243364944,0.09791124486591396,1.2324885562040224,249.96850010893948,0.8250292441049759,0.5285611160986284,0.038403774923417844,0.4929106854139883,0.4147992613876984,0.10058379295170226,0.21075629947782648
21,2012-01-22 11:00:00,0.08759558876438286,1.0318709836083473,17.687820770578725,3.9195568209717213,3.168828637995629,6.808961626032198,0.20896756597114283,0.08373853753967235,0.04389817952322231,2.141981020932918,1.1254241737371553,0.31013054777298393,0.6762999326029034,0.12238609229801871,1.9475680421391257,0.4444027444665688,8.065092981532288,0.3084660527197782,41.95127978867319,0.44698983732805453,0.3481684727297639,0.04696789024454296,0.6134570721205427,0.4831188208925112,6.665988187604837,6.458118569862099,0.07277977743561276,0.7085599965324143,0.05371911655798056,1.529740709873692,0.07707937704190093,0.5816311486185834,18.442495470262802,0.24820507938379732,1.3093619725439125,0.6410351279951784,36.711546083071404,0.2923253860810393,0.7966326358275435,0.07415727790361151,0.3489503196157101,0.10916398339330215,1.3289972661956022,249.96832275922233,0.8946543388279689,0.5668525369733779,0.04086591501788668,0.5238874099717248,0.44835224991515854,0.10791772576284975,0.23097954934797746
22,2012-01-23 11:00:00,0.09262316501863543,1.1112231796513143,17.96609389036133,4.044885115019335,3.3709332721693777,7.15326630431886,0.22225583047614988,0.08665046122844171,0.04684170336238553,2.273962606233546,1.1967280200234305,0.3271124199631587,0.7402155878794939,0.13182012027612686,2.1020453789016607,0.47882976352643275,8.344896922975666,0.3365023902993577,42.44051056292081,0.4728873762516666,0.3690174375272295,0.05004088299915908,0.6515896348329842,0.517443475782686,7.035245339277458,6.722613874443347,0.07995783904182788,0.7569331332141488,0.05765420600322062,1.655490867876687,0.08176771290292598,0.615330356279646,18.45937829531739,0.2618076010923166,1.3853683033578743,0.6823822814331703,36.84534613055437,0.31074543161587537,0.8443894736532158,0.0784270731397182,0.372706405400503,0.12093134701322412,1.4261843629276267,249.98936495869822,0.9649889425414874,0.6055691165889094,0.0433055910685536,0.5545592058835992,0.4827902420334123,0.11531790119813641,0.2516070600756631
23,2012-01-24 11:00:00,0.09779399818013419,1.1915580153732404,18.22856685366025,4.165694859749143,3.5791690735244743,7.49556716588619,0.23593096155017243,0.08970821854996058,0.04986972760107804,2.410713409579289,1.2708224381126412,0.34453505797877676,0.806127579078439,0.14167608537336498,2.2628383141206516,0.5149654557614273,8.614855450981217,0.36589128389719416,42.89869716521405,0.4995566023230068,0.39053554457870554,0.053224826813232574,0.6912094856451286,0.5536934902810382,7.399665679292056,6.977841022806444,0.08761376645992468,0.8073203676837608,0.061814575737278735,1.7818203243289166,0.08659634582913464,0.6500356147261057,18.476276141251326,0.27589550059168627,1.4636481551927676,0.7253475616116825,36.969440446075026,0.3298068756681176,0.8935997675932972,0.08282718507610387,0.3973926810155948,0.13329514141956256,1.524793969218953,250.03402729833212,1.0367687031977506,0.6459296246441547,0.045814858516084536,0.5861801167208053,0.5189723580562599,0.1229946617754359,0.2726916638703814
24,2012-01-25 11:00:00,0.10293887019005188,1.2720326712691168,18.476259716915987,4.281093011538046,3.7881982761860766,7.8344261465431675,0.2496455232105303,0.09264049186117823,0.05291734744039055,2.5482275321356553,1.3455388050116595,0.361767180047486,0.8735010490404966,0.1517685742259859,2.4272613996945016,0.5521747191568083,8.87533462761852,0.39628973105996707,43.327915973263515,0.5261426088228127,0.41207733960135057,0.056440504044975866,0.7312188270431695,0.5910239867257863,7.7581377861564595,7.223823647517552,0.09566432648741728,0.8585230619738178,0.06612028005029302,1.9082578447945528,0.09142718303114408,0.6846356681663094,18.493150700518395,0.2899057002185262,1.5417034013769526,0.7688245627891472,37.084915633451104,0.348984637663539,0.9428095310353839,0.08721327051008586,0.42246591504713854,0.14613613872942202,1.6239014204639075,250.0969911080092,1.10916220645996,0.6869752097185259,0.048320213519498015,0.6177592068279545,0.5562547269972171,0.1307845075718416,0.294101126446367
25,2012-01-26 11:00:00,0.10819371641041811,1.3530551483655224,18.71053817955472,4.392446220517236,4.002207500180385,8.170911179041502,0.26367347471740904,0.09567720900948208,0.05603566373764273,2.689747522425736,1.4225826608686667,0.3793149450995752,0.9424715348353573,0.1622362539485823,2.597177048843172,0.5909866344976932,9.12705615211768,0.42792307751371245,43.73082866891139,0.5533355608027145,0.4341684950596827,0.059752109771922496,0.7725636428181267,0.630174340240587,8.111050334301313,7.460874930002986,0.10417938843027398,0.9115102403808785,0.07064882805661739,2.034682951618779,0.09637071190389389,0.7200291935431066,18.510481097166185,0.3042874828854104,1.6215529315122255,0.8137471044548954,37.19340553993007,0.368699297112819,0.9931945516523769,0.09170190531243878,0.44838240695931203,0.15949568430817457,1.723946693115987,250.17950514331176,1.1826114515625128,0.729486593298185,0.05088080756846337,0.6501033715256322,0.5951902844711,0.13882321026995761,0.31585763652377796
26,2012-01-27 11:00:00,0.11345005254221287,1.434063577705613,18.932308753969988,4.499276957811718,4.217762226393804,8.50410419529263,0.2777918015395424,0.0986451509137748,0.059183148601564345,2.832699403312695,1.500548794530392,0.3967734497054827,1.0126526508894629,0.17295718981092312,2.77079885169699,0.6309911841665268,9.370400786913034,0.46055839105841334,44.109256897516865,0.5805878829199792,0.4563965971422223,0.06310895582154075,0.8145528353142022,0.6706038351172554,8.457719222987125,7.689130165699627,0.11310375021256497,0.9655104914207037,0.0753502299731522,2.1607575984571628,0.10133841824893987,0.7555049031246106,18.528209958486443,0.3186785959942349,1.7015974602389772,0.8594139198702331,37.2957201622766,0.3886133412700091,1.0438250828543536,0.09620059964488903,0.47479587207977275,0.17328683134081596,1.8243037249237213,250.27789145245703,1.2565558419549934,0.772847032800659,0.05344958449781064,0.6825792691623364,0.635366517483575,0.14700662027737782,0.33786570920897646
27,2012-01-28 11:00:00,0.11879515068966076,1.5153024295356292,19.142677803086457,4.602549965444226,4.43753895809539,8.834695107185043,0.2921761829688856,0.10169254783993904,0.06239270992181191,2.9791579049744192,1.5805173202491514,0.41446745959180575,1.084091943086997,0.18401734026768826,2.949259652889367,0.6725242393465275,9.605965656802283,0.4943274398622997,44.465359074814,0.6083431552142305,0.47910048508553277,0.06655235304148123,0.8578061069045582,0.7127865055206855,8.798431228529608,7.908909472032553,0.12248015611155226,1.0211425525607023,0.08027521174694298,2.2863751393784053,0.10640126169883246,0.7916408999700303,18.54661459275849,0.33336633853537934,1.7831354122652434,0.9064322038527215,37.393004407321214,0.40899586653121905,1.0954584465087436,0.10078424229157353,0.5020006761158428,0.1875263113065236,1.9252260289084189,250.392707610035,1.3312541376563571,0.817555279836613,0.056064586531135725,0.7157067974689885,0.6771375020439722,0.1554224773256308,0.36012988967910925
28,2012-01-29 11:00:00,0.12415948675340649,1.5963975030925153,19.34243735037621,4.702040187163102,4.659326231737234,9.16210017582001,0.30668354855380975,0.10470892275657057,0.06563784911224269,3.127465408318292,1.661572956397767,0.4321372901782839,1.1565057976852415,0.19533550104884123,3.1313535082134916,0.7153184171230351,9.834118520405587,0.5290681849902782,44.80071927337867,0.6362509334900742,0.5020171830877346,0.07004991384009882,0.9018926341307721,0.7563738128454786,9.132791905543503,8.1204173268125,0.13227088139447168,1.077908306209435,0.08539243699277,2.411294936132796,0.11150254961937674,0.8279825048018357,18.56563069055739,0.34811751449075845,1.865144177462018,0.9543598739199393,37.48586089011019,0.4296296275403067,1.1475013071419862,0.10539360471232641,0.529775809936423,0.2021492148243315,2.026287080883125,250.52137113612127,1.4063241866709726,0.8632132207608301,0.05869572318610112,0.7490818631447886,0.7202369151599252,0.1640045222468655,0.38258012718799844
29,2012-01-30 11:00:00,0.12959911454548123,1.6774949764582525,19.532489737130476,4.798441560119593,4.884833758413523,9.486767541441438,0.32142664581175057,0.10778993267155379,0.06893983118351135,3.2789455659946203,1.7443950211008907,0.4499913396017623,1.2298924004696827,0.20696386248502835,3.3177492359662413,0.7595841155980952,10.055356290267015,0.5648527881163994,45.1171050755653,0.6645965946271223,0.5253656150556864,0.07362826795440906,0.9472221062398472,0.8016669443061517,9.461035214371998,8.32397475117756,0.14250083006804326,1.1362011065654398,0.09073492798356945,2.5354296592404717,0.11668789922717461,0.8649022021228469,18.585410971584395,0.3631157123197774,1.948460073013233,1.0035938535867595,37.57509526291212,0.4506865066788231,1.2004426272139614,0.11007683170511441,0.5583107668045699,0.2171577830574102,2.1276281275671867,250.66403498058014,1.4819115248301622,0.910138000738956,0.061367494870446335,0.7830401042089659,0.7648892441030771,0.17280951060522012,0.40521136164163885
30,2012-01-31 11:00:00,0.13506950267686568,1.7583469022510039,19.713519470267403,4.891679027022908,5.1126364780330835,9.808328648344945,0.33631379362463976,0.11086520716787042,0.07228182258998322,3.432526973558527,1.828383120699622,0.4678630793007964,1.3040407034473294,0.21884742410591143,3.507617451704282,0.8051441390787197,10.270020013193099,0.6015652318533539,45.415885789934364,0.6931561423417839,0.5489786077399305,0.0772667673228175,0.9935298991655597,0.848438308945289,9.782962514533166,8.519826163537548,0.15314310968166436,1.1956975757268966,0.09628283353035515,2.65861026120728,0.12192104481985656,0.902109962400343,18.605891153082975,0.3782107086105275,2.032430510471187,1.0538575707616142,37.661155207543956,0.47202639223541193,1.2539049503246096,0.114796031619853,0.5874639882489657,0.23250250159493663,2.228957400865089,250.81885442036477,1.557752440499336,0.9580711408818506,0.06406069500344778,0.8173243431057947,0.8109201290067429,0.1817953305453203,0.42797143453633746
