iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
15,2012-01-16 11:00:00,0.12246833101246916,1.4303962215050658,35.542662450458394,7.131732891862707,4.369648448715194,11.503840665548138,0.2824364588635612,0.1320597911690949,0.058260592525584236,2.960693161813002,1.5576708052823278,0.44078014356104556,0.8748524554742368,0.15940252197202093,2.614067204735601,0.5764645447786186,14.753556871167536,0.38437285189770565,86.01843993604096,0.6220924785877241,0.4808385793223191,0.06312894759130092,0.8407040519724407,0.6498846808172514,10.957333166687423,11.430659503246607,0.08789542006006547,0.9576745234068085,0.07098315921666029,2.182348981682539,0.10571157840866885,0.809427946930089,39.891569992866096,0.36161878075630627,1.8212555485977622,0.868567195268444,78.28735094041889,0.3998155228183543,1.0977745195245372,0.1034444573759135,0.46628710694674896,0.1283220158167986,1.925702822864115,543.26884011386,1.2488103872713756,0.7659557557488289,0.056322291226649224,0.7279683133000779,0.5839494658171861,0.14334816918754892,0.31346794267046024
16,2012-01-17 11:00:00,0.136866127206341,1.6640262562156887,37.8431508851115,7.77973920658577,4.932274246964756,12.846062157197311,0.31851274564675125,0.1425312865782268,0.06609053937961733,3.323813716776436,1.752037722323204,0.4912692784816155,1.0416260293718411,0.18284569813362828,3.0176249148100194,0.6603248279043233,16.158627754672544,0.45058539965224326,91.03194909928548,0.6953325447108047,0.5386753804074026,0.07119909373769483,0.9431637595905242,0.7352030193062433,12.359439232152102,12.648341601738156,0.1034207866452948,1.0842088480813008,0.08053869490707478,2.5711218177709507,0.11866770687899753,0.9047159456367238,41.511328763865684,0.40202020259649807,2.035939291674683,0.9776405009445658,81.84775619301165,0.4498154392878587,1.2305375114498476,0.1155286560510411,0.5281409733909906,0.15505427749790454,2.2198044629756906,564.4014737180023,1.4532742187253898,0.8669398287242795,0.06315421924412498,0.8142614766695948,0.668058514349216,0.16254549946240024,0.3713486370760343
17,2012-01-18 11:00:00,0.1542037743845172,1.925548300577334,40.20551912266083,8.460913363527972,5.600224321527836,14.284606845976109,0.361342037615141,0.15653024359311296,0.07529612512280988,3.762110524740998,1.9876410502363973,0.5522900150154643,1.231777867687132,0.21084567564251847,3.4930405564068314,0.7606497255053135,17.615754701665715,0.5285324358048369,96.17961559136276,0.783542643562406,0.6082301662333299,0.08084883489599534,1.0667483568522598,0.8394640490396187,13.854141022069555,13.916619474806303,0.12214972821855014,1.2361350692079296,0.09209795523166595,2.9952578142213233,0.1341673017120192,1.0194768152244769,43.19351902734271,0.4516815584009152,2.29446441078729,1.1087407512418348,85.51528426155929,0.50986621615449,1.38974009834848,0.13011891959377153,0.6018424711168479,0.1866425919015238,2.5477390129983393,586.4852934552424,1.6848205424393683,0.9882873925914315,0.07132185740746282,0.9181699739122927,0.7688274452120201,0.18533440970797846,0.4361648037531685
18,2012-01-19 11:00:00,0.17118732130602396,2.2018497902092102,42.629545876216824,9.151426886064012,6.271538050390608,15.795586908189552,0.4042435824359467,0.16863124496066226,0.08463335607502893,4.197994320592048,2.2231348467940277,0.6115262100159086,1.4388678831488033,0.2400171726957443,3.993311802967977,0.8653800582817704,19.123329253654763,0.6125337902036068,101.46261961059365,0.8700668911891588,0.6769123507745063,0.090546143629666,1.1896579252129897,0.9461396191779006,15.427166581719206,15.233276506565081,0.1426099473734112,1.390512824068308,0.10403330740200949,3.4518408482852267,0.14953500157357502,1.1320457123449699,44.93629515961138,0.49972992885769774,2.548146047498245,1.2401379669095018,89.29187543047964,0.5698438234044183,1.5470809420829035,0.14440304434373874,0.6767958156725126,0.22156334502480265,2.8955347176817092,609.4824492337397,1.9303344317258317,1.111601462848914,0.0793954955978622,1.0203389509626493,0.8738683066542177,0.20853839257436912,0.5064825844194698
19,2012-01-20 11:00:00,0.19082304552822224,2.5054154344366726,45.12445676671682,9.87447729903135,7.040911651901711,17.406695925870267,0.4533992927918462,0.18368080376157178,0.09526663583458932,4.703648910296345,2.4971081733767795,0.6801427099758494,1.6701880849123378,0.27369894221397273,4.565300441665598,0.9866883645785594,20.68798523837044,0.7087698756645082,106.89880010319409,0.9701392287854482,0.7563186836616194,0.10172579112108315,1.3323143844625533,1.0715258485911554,17.093915446880136,16.60167398783338,0.16653715547022702,1.5692274219997029,0.11799829927081784,3.944549377420248,0.1672324554615201,1.2622406283655112,46.74978369849166,0.5560566572416212,2.841528375888761,1.392291630904287,93.19513509954743,0.6391699860310606,1.7285816115133585,0.16095200969045134,0.7631620366826457,0.26161875170386284,3.277133218477259,633.4883315380729,2.2027838709422927,1.2544665271201305,0.0886873547608705,1.1385337562979818,0.9957016606276875,0.23519472649254639,0.5840068637289493
20,2012-01-21 11:00:00,0.21063867925545793,2.8265343574305524,47.69140123852863,10.612511136336392,7.832133336060073,19.101122769029725,0.5038132644537056,0.19758190876148438,0.10626913812220708,5.221076929716858,2.778636709450686,0.7488804196046058,1.9210968531945907,0.3093897510674615,5.174336766093578,1.1157395164814055,22.309527149311275,0.8131370579124811,112.49157698023949,1.071265161165524,0.8370228347906777,0.11324524520133925,1.4784866143724307,1.2034408673030141,18.84450517924047,18.020727360859908,0.19289534327710042,1.7552326081036993,0.13280661144712338,4.471493926732016,0.18525590672534994,1.393811073952542,48.63320677401599,0.6124863298349439,3.138094859771534,1.5490329137091157,97.22818258594506,0.7102784152347119,1.9130449038991875,0.17765572088514994,0.8530916030431023,0.3057157233846217,3.682257861644315,658.4858913483437,2.4925028227521526,1.403218738563547,0.09812616291453155,1.2582512658656326,1.1252638000583202,0.26294883401147595,0.6677285965041994
21,2012-01-22 11:00:00,0.23294101387824803,3.1749281909898817,50.33871179000336,11.38364375125601,8.718186017001019,20.901220503085955,0.5602478183580951,0.21402798445946591,0.1185414095700118,5.805901098099782,3.0974341051987038,0.8262907693685515,2.197384122569465,0.34969044767243185,5.8569779889248,1.262088311182811,23.99401736055142,0.9305347806778971,118.25708623947499,1.185140863767201,0.9279477672705501,0.12621295175733224,1.643983406152093,1.3546106150862058,20.691622024947897,19.493612661159545,0.22308492779300593,1.965493842696615,0.14976236344735946,5.035815233519023,0.20549859120585387,1.5419745395771547,50.594950677727795,0.6765943873500255,3.472050493698079,1.7262070044268965,101.40612136409446,0.7904309950573597,2.1204842140299887,0.1964875813755283,0.9544849129972962,0.35528723248447297,4.121822026482666,684.559559914164,2.8096212045860516,1.5714952499798145,0.10872064957994676,1.3931479561089959,1.2723959853147018,0.2941612619854963,0.7590240878317374
22,2012-01-23 11:00:00,0.25588383662485803,3.543508761098215,53.068621721532764,12.17509881871972,9.642516886112816,22.795645880740132,0.6189932141964151,0.22993139974079962,0.13139924582097226,6.4150703862280665,3.4305231000378504,0.9054417525543778,2.495809396967222,0.39277657213067796,6.5880044101803685,1.4193742347228033,25.742353068482657,1.0580734677065589,124.20061705818115,1.3024435684482543,1.0220819336600682,0.13978416784191336,1.8168417675481061,1.5161828098291328,22.62884757562248,21.02016617571259,0.2564083942607386,2.187474124348252,0.16801847896586072,5.636460093672763,0.22646905860867836,1.6946079582760367,52.635210841875576,0.7422606849856302,3.816154795967914,1.9119046164537234,105.73317254525553,0.8740136657498073,2.3351228023689683,0.21587258139870705,1.0615944998715423,0.40957500268534597,4.588397207271185,711.7089762911697,3.1471219794667635,1.7492530398868753,0.11967285078147494,1.5324212747197676,1.4305886673114325,0.3271070059791288,0.8572168742483554
23,2012-01-24 11:00:00,0.28124659691830234,3.9399459733256896,55.88884114483262,13.001161617007845,10.661782553518046,24.802810431262948,0.6837442012650004,0.2481132685697385,0.14554532615195842,7.0917429418123055,3.8009339705026752,0.9929122368509444,2.82106270119076,0.44069621979360923,7.396262852411965,1.5951986168999055,27.560195744516637,1.1997011791637755,130.3371914145819,1.432203534596111,1.1263367322747757,0.154822437352553,2.0094196555682466,1.6982117648815078,24.666944525663386,22.603487541932736,0.2940199909395372,2.4344497526131237,0.18861891185540677,6.276217466447319,0.24963266561167935,1.8634628731566127,54.76120341372308,0.8153142885763311,4.196823377249468,2.1185162422233876,110.22274474376216,0.9666637910303063,2.5724528962192084,0.23733375983459956,1.1806269702156194,0.46974095745905786,5.090648127059948,740.0112203766632,3.5130171801101233,1.9471692317897202,0.13176293233682573,1.686634300703484,1.6076864123736714,0.3636400708528834,0.9634447416549918
24,2012-01-25 11:00:00,0.3076611053015117,4.359184855093056,58.802489667176374,13.852707126501617,11.734485096520807,26.915632424355003,0.7517758218015217,0.26625363125378604,0.16048178534526844,7.804301605916786,4.191766298460799,1.0835446660958192,3.171006971372395,0.49214543418937373,8.263810008067795,1.7851112305760546,29.449313614268878,1.3534705527785076,136.6737004567319,1.5675210345604509,1.2355487615378822,0.17071154880035114,2.213040650318548,1.8944081142179214,26.80225514335198,24.244177220779633,0.33548745925752754,2.6973472373245833,0.21097892433733778,6.954723218259952,0.27388979825998205,2.0395702335719474,56.97400062697597,0.8912037412897412,4.593904142665395,2.3374094923164015,114.8800938978119,1.0642618886922208,2.820845265269891,0.2597048285156838,1.3074505534187448,0.5352902484539028,5.623355758790475,769.4795888768209,3.9023337827693694,2.1579818848718046,0.14440186763678342,1.8478144576947668,1.799153647432297,0.4025199132427859,1.0772943364994418
25,2012-01-26 11:00:00,0.3365103498624237,4.807384641906959,61.81687859555382,14.741149159589297,12.90505487627183,29.149656039318774,0.82598321365141,0.2865144480282481,0.1767637380613187,8.58655742781924,4.621035735354825,1.1824322911668452,3.549540724894947,0.5487608931701835,9.213762193375743,1.995267898832598,31.415115488859715,1.5226313170572328,143.2245136175902,1.7154234766998866,1.3551218580397921,0.1881321924185193,2.437498342098601,2.112840518461758,29.044217928101872,25.9453446640795,0.3817874199657374,2.986691661245278,0.23595054303378374,7.674553889039774,0.3003848571657184,2.2320786696648898,59.28006201356058,0.9744442207088126,5.027962880301819,2.5784042175789117,119.71754163120403,1.1712283518289972,3.0924026618144502,0.2841704107916455,1.447010225118314,0.6071893105260665,6.193531211956946,800.1866343923426,4.321513968133933,2.3901607537551284,0.15819827380877857,2.0242040027959827,2.011359951454445,0.4452238564286641,1.1997337462129094
26,2012-01-27 11:00:00,0.3667922606576708,5.281078484931988,64.93588094369812,15.660168605378118,14.143573123510071,31.501159310401174,0.9043987189847145,0.30716037829274945,0.1940372503274392,9.4156749234175,5.076507030842023,1.2857739293662018,3.9554078899315765,0.6096415848033417,10.23381707197377,2.222705161065149,33.460089615059445,1.7059753756094032,149.99793727580965,1.8708684260853095,1.4813129809912344,0.20664448564378113,2.6766638678111287,2.3492059304078112,31.391404642543257,27.708239559863937,0.43269831889751936,3.2960849203619187,0.2631536403833282,8.435922134322226,0.32831907818126266,2.434437778190389,61.68124955482307,1.0616846814099792,5.4842831646888515,2.835404725675596,124.74132727384303,1.2845928866700655,3.3786822857260908,0.30987744364463365,1.5964235405797933,0.6851536177296745,6.797684679053637,832.1571017359245,4.767172093669289,2.6385923110926166,0.17272344984020346,2.21000276891505,2.241308064631241,0.49088661459386423,1.330560622016706
27,2012-01-28 11:00:00,0.39959298819483385,5.7853275500478665,68.16659458632112,16.619042574574703,15.4853697687582,33.98364667151353,0.9893221936571103,0.3298561303414458,0.21274830608500558,10.318494113259243,5.572453435581102,1.3975475415809357,4.391952618708178,0.6761209187481281,11.342875142679203,2.472523183241512,35.58952021132807,1.906249321196468,157.00805517836292,2.0393853827722466,1.6184026328547056,0.22679365401822232,2.938444323721152,2.6101125829474876,33.85238782459992,29.536050641896956,0.4890721502037374,3.6340173073089104,0.2933006963301292,9.241297949260721,0.35859738051060447,2.653850698259749,64.18356988215291,1.1564552097944234,5.979058411109227,3.116335917047205,129.96314867356568,1.4078697160092692,3.6892600920090937,0.33775737716692283,1.7597041849052213,0.7700124027610489,7.441629201609137,865.4612470207477,5.244598474936574,2.910114059288985,0.18845791290920555,2.4117208453563297,2.4942927701902193,0.5407081908885226,1.4706261741555344
28,2012-01-29 11:00:00,0.43419211227755855,6.317918212920279,71.51356013861121,17.613624181917707,16.90948691844279,36.59608513816714,1.0793719587719361,0.3533124382723803,0.23265504549223873,11.278962470583286,6.100241291165428,1.5149923843389153,4.858634434364831,0.7476126749107737,12.533048523183774,2.7429289612982637,37.806515534956546,2.122833822195584,164.2644651060259,2.217362405653575,1.7637458635547076,0.24827691037695018,3.2187039263905173,2.892811745105347,36.427570988079395,31.4305939933065,0.5508577573553635,3.996173851816979,0.3261730885563453,10.091386553415864,0.3906532637936153,2.8856311252299616,66.78960212803158,1.2563268217375947,6.50176150912573,3.4170830715789022,135.39019426493334,1.5389776341219716,4.018155599417795,0.36719832068634595,1.9349439802740378,0.8616521565582967,8.123244536922948,900.1336782179511,5.751651187626986,3.201285670230939,0.20509664568235758,2.6252347483758127,2.7685295570940824,0.5941166728362709,1.6199002316955113
29,2012-01-30 11:00:00,0.47145490479286234,6.883129392335645,74.98381693905006,18.651618159774472,18.444542928242342,39.35058017881685,1.1764087910543968,0.3788198192946376,0.2541237856879401,12.318763977989182,6.671373393837943,1.6412531227308722,5.358426312109543,0.8252300359141819,13.820184684850735,3.0382677235403004,40.11634593326564,2.358123875034757,171.7812618917115,2.4092163490194785,1.920793466742349,0.27154032498704855,3.5239836094810073,3.2028550000028435,39.125014492842745,33.39519490813185,0.6188238029024401,4.389559036635116,0.3623841834430976,10.988633240809062,0.4252143858612068,3.1355385272968155,69.50512646238657,1.364094871692665,7.065341236629158,3.7441944667895317,141.03389619134245,1.6807622910789592,4.373077124961987,0.3989435783587857,2.1254787610480657,0.9608100744507598,8.847495906935102,936.2441387818859,6.2927884875902045,3.5177533107882724,0.223025247063937,2.8557718841545867,3.0685469626042035,0.6521110692646168,1.779157925221544
30,2012-01-31 11:00:00,0.5108789703385601,7.4797499624036154,78.58252197010397,19.730576243858202,20.076574662987966,42.24829249679867,1.2795083926914346,0.40543031925123224,0.27700091739425003,13.427127124262427,7.280018554378771,1.774371086691962,5.891381405280211,0.9086357867611699,15.199894748691893,3.3576823642260054,42.52267674074022,2.6119784203474987,179.56926013791022,2.612444579716561,2.087756568591752,0.2963888467004361,3.8517268146757813,3.5387260455104648,41.94665937619549,35.432177924060426,0.6930601075201399,4.811497878678372,0.4018449249468113,11.934174034688931,0.46189495742790765,3.4003336119332928,72.3333824943181,1.4780424634004024,7.662522366307071,4.095121201538241,146.90237460384844,1.8318363236764188,4.749962610921978,0.43256819719024664,2.330169121146278,1.067514833492152,9.613364943930602,973.8359920790332,6.86685459256887,3.8573945016278413,0.24203484101677097,3.100512776972288,3.393531668055816,0.7143517718945966,1.9485126144039386
