iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.07221192947501189,0.32399534667848867,0.122701682788426,46.25208536753112,523.338729922656,0.7983779103697394,0.15908898852404957,0.09192162507627831,0.03173270160529434,1.7081453848723798,0.8798319561550907,0.262784386070372,0.17244263684118621,2.7537833551909605,1.039581480067627,0.300955008660255,0.1135516823062037,0.15561963908368423,0.21319557891428845,0.3669635037034874,0.2808037289067874,0.0358073738294969,0.48981989471533,0.36612964580403395,0.34362990930042636,0.08208871800985541,0.17704640467381283,0.5182449455462063,0.040424660342917806,0.08729276132400629,0.06103029140011782,0.4774784372759985,1.329210187581004,28.942902082350052,1.0737196646432685,0.4982728021080514,0.20722459320897052,32.7458396589163,0.638474706531665,0.061328110775855,0.25804865911898006,0.0424107531751159,0.33049342443666835,1.6766669387881104,5.171853237294562,0.41606087860031515,0.032626360835358297,4.8707173281009775,0.30714965669783884,0.07874218265684534,0.15583150510622262
12,2012-01-13 11:00:00,0.08321245491499561,0.37949835158410694,0.14488838205068755,49.918959676683436,545.183470578142,0.9534725987155622,0.18558118803081416,0.10142003634246193,0.03737165244749486,1.966090661603651,1.0067304610540568,0.30195442096213515,0.2015690829938491,3.166008158348254,1.1898728574045445,0.35133615018755043,0.13609137453729558,0.1835646097196728,0.25123960020540287,0.4228196276013427,0.32422678592518483,0.04164810502173943,0.5655871350587266,0.41992831187740387,0.39745900783282173,0.09946624822502384,0.22834768097051203,0.5981038239802169,0.04732660305800696,0.10437551902272373,0.0707171396025633,0.5501597774662302,1.5042858203592695,30.29783592753301,1.2373283491459777,0.577348947351285,0.24379424453075998,35.01835088204011,0.7383795023125802,0.07055779707162535,0.30128390556928014,0.04991213597031569,0.3832733861050279,1.9577622733675641,5.954393353002916,0.48005848339991486,0.03778745884087855,5.746158355090004,0.3580894516051255,0.09218364164944881,0.19633258696104505
13,2012-01-14 11:00:00,0.09814657571061094,0.45275150216313687,0.174128521668817,53.70561603974736,568.0808102683383,1.1515031221103273,0.22079624639190626,0.11603380373386406,0.04475144018024414,2.3167078653646587,1.1814513605193842,0.3554627804832013,0.24009597319934,3.6049902330551897,1.3962575199187768,0.41817763640839234,0.16552563126315517,0.22027755040712313,0.30170547285896954,0.4986160571116747,0.3829934926262814,0.04948269552925106,0.6682346377160638,0.4936913940162502,0.47023817643319576,0.1218678001758951,0.2897277845808564,0.7063590013769752,0.05655185446235627,0.12701325964273044,0.08373758258459708,0.648779293432041,1.692002956610937,31.698373749251008,1.459292242955919,0.6839732854138885,0.2922241647683904,37.34531426304502,0.8730756317449004,0.08312766121520208,0.3586005969206508,0.0598580006936389,0.45436282940438566,2.3292058754094604,6.796866534806779,0.566799909844335,0.044714589350444076,6.7207188733900045,0.4257543833243915,0.10993416769168526,0.24361319435393808
14,2012-01-15 11:00:00,0.11172574881345947,0.5223684825968146,0.20266452936228407,57.578921972768455,591.9029420021134,1.3500027324585593,0.25397826793137507,0.12708954194418784,0.05186274567898185,2.6342083847580486,1.33680541889302,0.40356359508048556,0.2765320858836599,4.065395181971155,1.5798350408420812,0.48123299617197096,0.19529276944633117,0.2559147691606779,0.3508319719622958,0.5675978402173478,0.4368325905042024,0.05683797389836667,0.7624357448514982,0.5598960425611372,0.5373809359055738,0.14495242873905514,0.35905983729939983,0.8054711724283415,0.06538525089566104,0.1499287674993167,0.09578907005530002,0.7385336889646846,1.8821157243712756,33.133038442667825,1.6614001985514781,0.7829040525895209,0.33907212888535854,39.716549711042575,0.9970407202455815,0.09452140624432383,0.41263888183282965,0.06948830251567412,0.5204527280652467,2.681176758970879,7.677934635339909,0.646150207828107,0.051108604730484175,7.7664205340771995,0.4893129873983429,0.12680640531084303,0.29516907398862613
15,2012-01-16 11:00:00,0.12867638444886134,0.6076113779439534,0.23764466985024307,61.58050864529664,616.8363401994293,1.588206016746963,0.2948148847783769,0.14224638102880638,0.06052331925880252,3.030831236537379,1.5326652865664527,0.4638388214691019,0.32122102028337834,4.552706119562411,1.810833906485413,0.5587280710642005,0.23163728151227872,0.2994681365595529,0.4113314001395104,0.653701879336999,0.5039154172464585,0.0659558786714036,0.8799347099657562,0.6431408881636356,0.6210305425164262,0.17289802861186018,0.43930630552425076,0.9291206902813132,0.07631770029337279,0.1781955799353123,0.11073422360220381,0.8505597474540443,2.0839651631183225,34.62266042083259,1.913635625734794,0.9059240104290398,0.396650280075811,42.15288152984975,1.151095384853848,0.10877991130717947,0.4790073519789949,0.08133558618098627,0.6025692670841125,3.112835527147338,8.617835147201106,0.7451421432233885,0.05902877652728468,8.914509991514437,0.5674701942521819,0.14748381922033463,0.3534779334797404
16,2012-01-17 11:00:00,0.14501252752428972,0.6923973625031621,0.27326243292545777,65.68725317956199,642.79750506725,1.834289080492325,0.33521491533769526,0.15494443532642022,0.06922395488136422,3.4117364041169873,1.7183509441251126,0.5213928922919013,0.3655224905437435,5.063238142724677,2.0297336630955183,0.6354342436379029,0.26968409072023486,0.34355569290174454,0.4729041719063627,0.7367685537960129,0.5689746560698913,0.07497873299161995,0.9941387467269502,0.7226802568250257,0.7026922378328583,0.20248581015296843,0.5290142278214579,1.049038371586575,0.0873143862271071,0.20789436344602125,0.1253337706573275,0.9586336879122126,2.289949964748126,36.158815879034385,2.1570691872196983,1.0265243932593615,0.4548769452516257,44.64807836781691,1.300959530848973,0.12249982895375112,0.5446466798837514,0.09333081846884847,0.6831808261756751,3.5415896470112633,9.600908845753272,0.8410849328713373,0.06674378657817509,10.145142788141698,0.6445475774971293,0.16806865447233504,0.41669401396484745
17,2012-01-18 11:00:00,0.16434411972393956,0.7914764803048675,0.31501911344003236,69.93279505844342,669.9418028373638,2.1184026675420076,0.3825939440510657,0.17100940156079594,0.07935854011144346,3.862615167263347,1.9395500434589623,0.5896407689790357,0.4173586736144113,5.6015263564619415,2.2901183124444775,0.7253050704627297,0.31427450946603785,0.3950841259821636,0.5453334334724504,0.8350861770244291,0.6459009039931158,0.08562551891345237,1.1293275760173755,0.8173001009279137,0.7993163060137763,0.23696148872909983,0.6305977028987362,1.1909737837135859,0.10028936831818568,0.24295864890801086,0.14254165362572746,1.0865450025922416,2.507322924513011,37.75771856873526,2.4451720577162472,1.1690350409431045,0.5232068174578307,47.219451429454715,1.4778427593001058,0.13876807497627375,0.6215047114241335,0.10741972697000764,0.7783843499182328,4.04336338723549,10.643044183686255,0.9546485982234685,0.07582808814954155,11.483462192370888,0.7348554648318334,0.19215060898368752,0.4867549702242628
18,2012-01-19 11:00:00,0.1836756255472636,0.8928040489496931,0.3585965653345559,74.30174129042719,698.2204530348665,2.416830833614727,0.4308894194762029,0.18548464511474877,0.08979898685234493,4.312154930258541,2.1581291262056372,0.6573728477447972,0.4702603834965267,6.165171443668844,2.5471965282905864,0.8169324973932631,0.36182294073366905,0.4485487378140817,0.6209593535822931,0.933510718782997,0.7232334373428239,0.09650748535823918,1.2655537224649525,0.9114074151893351,0.8970451095081706,0.27396632843920304,0.7431305845174625,1.3337099783284445,0.1137257572898364,0.28050628712217823,0.15992765426258185,1.214594656324857,2.7304912083532553,39.41351352495411,2.7336788945694566,1.3135944481616595,0.5941192170273398,49.863830236719906,1.6560177987402225,0.1550275889833195,0.6997961116939362,0.12205984614250216,0.8750457163820246,4.556294587744264,11.732931424496766,1.0688058460233338,0.08498231634675144,12.915946760571282,0.8266378015266906,0.21681421667238476,0.5623251024918469
19,2012-01-20 11:00:00,0.205773131805346,1.0077255353429404,0.4082564829807162,78.82181744310427,727.7664110101791,2.7528745094493954,0.48580227672149734,0.20280632548515426,0.1016196994955894,4.8259769612210945,2.4090481818733527,0.734852474363201,0.5303230911003777,6.758026217080427,2.8419654798736556,0.9210464103733583,0.41611768345519357,0.5092859643087367,0.7073595269671908,1.0460620904705136,0.8116293607246791,0.10894935771408494,1.4214599832294201,1.0193945502277084,1.0089095523578409,0.3160487314414042,0.8686277938171163,1.4970062911130082,0.12910232757833529,0.32361432694455666,0.17975953649666224,1.361020347368339,2.965129564653358,41.139127285490694,3.0635839591109484,1.4789070856207462,0.6749153754243454,52.59593580547376,1.8594350811818716,0.17364433650540081,0.7887060362082393,0.13875461524231383,0.9855412503423081,5.138773211937555,12.883209816991508,1.1994211884549657,0.09541470364223428,14.463272724382412,0.93088773714566,0.24482429786086918,0.6449429168433863
20,2012-01-21 11:00:00,0.22839516308680458,1.1272764417972188,0.46081933502443895,83.4836465227821,758.558460620092,3.109006967070447,0.5428171469065045,0.2192347002267416,0.1139836480294699,5.3506766048193315,2.6637198505079067,0.8136741722370692,0.5927340494259653,7.3787044381919875,3.140841411952381,1.0291530709255232,0.4745627042511905,0.5732263322483283,0.7988927698739674,1.1614159212306363,0.9025282141457679,0.12192045951069481,1.582163585864403,1.129591372027214,1.1245882466291328,0.3615122891602534,1.0065803203263235,1.665019323932566,0.1452972860015047,0.37019574506785774,0.20022370185691543,1.5110922649856116,3.2071758745979415,42.93083847759059,3.4017901076582735,1.6501805231437494,0.7600310555948533,55.415000894483086,2.0688843344244123,0.19270567879776382,0.8809460299928514,0.15636377408845373,1.1000901558408176,5.744749173211558,14.085921575297217,1.3337830586480022,0.10615497834899804,16.11688173990196,1.038839938112652,0.27401511298292935,0.7336697555324073
21,2012-01-22 11:00:00,0.2536710604452071,1.2602392597330612,0.5196173203265902,88.31063177996751,790.7138561526816,3.503377352826068,0.6063439826700852,0.23815352544519072,0.12772510844607565,5.93672582029433,2.949002801208284,0.9017208048340909,0.6622140012517328,8.030581179276613,3.4753170783364324,1.1495557336517017,0.5401601382261118,0.644527775998885,0.9014820773230822,1.29037245172902,1.0041494790105896,0.1364491655371235,1.7620596355234337,1.253074886023165,1.2541607986983665,0.41238727471877973,1.1587189975880692,1.852993045413595,0.1634618283187921,0.42268724750437764,0.22307083103325104,1.67886064404117,3.4611176156040457,44.79924584595024,3.7798810032291104,1.8418833478055119,0.8551497103608814,58.33387267738968,2.30284412874193,0.21403369037102107,0.9836210587407539,0.17605842739123545,1.2282670007774095,6.419412121713065,15.351299708343246,1.4841340247083636,0.11813527973762433,17.894237729901885,1.1589891577993894,0.3065310464537983,0.8297516517964957
22,2012-01-23 11:00:00,0.27993454881623103,1.4000051109112879,0.5823455205109876,93.29812896155975,824.2336352777914,3.923197196447056,0.6730505105153799,0.2567474140403743,0.142230028498959,6.544374910701003,3.2435848813580876,0.9927234259592042,0.7352174053180608,8.713079633760302,3.820351102695406,1.2759896711930003,0.6110774456341153,0.72022215575182,1.0110361704934057,1.4245221656796896,1.1101473903506243,0.1517791297442454,1.950134775810011,1.3811673444567627,1.3900095691429548,0.46749079167469465,1.3248707770206924,2.0491879166845215,0.18277647464170102,0.4796145105083046,0.2469583899578453,1.8533880675818664,3.7240644877724796,46.74239559925466,4.173282980984301,2.0430990692401125,0.9562069383000035,61.353704846816726,2.547081261213241,0.2362074309185621,1.0913517959253112,0.1970065711886269,1.362854853371201,7.128804645307253,16.673989841977118,1.6410588981328904,0.13063662395237027,19.79072865730345,1.2848560991038318,0.3407802913601686,0.9325613131985501
23,2012-01-24 11:00:00,0.3088356726837397,1.5534337436884251,0.6516430824741063,98.46644284137105,859.2245566863254,4.382755844236291,0.7463780456724683,0.27760379456044276,0.15815296443204738,7.212686768976496,3.568219609513336,1.0927703487495861,0.8154341535206223,9.429255354452694,4.200274754099826,1.414937979700201,0.6897343964884487,0.8035873769416977,1.1322435881398376,1.57224309946354,1.2269091350559507,0.16871695375025048,2.1575933765525845,1.522450242277962,1.5399994196460673,0.5284720557789147,1.5065717256905629,2.265454398447449,0.20414689646806486,0.5429389580666856,0.2732485970455247,2.045574789412189,3.9996161306671496,48.76925964161981,4.6065008593719075,2.2651178735184296,1.0676765312830965,64.48603018557128,2.815961876312394,0.2606397213121772,1.2096822403356229,0.22013072770400674,1.5113257853423325,7.908213527663341,18.062465325881,1.8140786453808913,0.14438360906388342,21.82157287008408,1.4230599545337805,0.3784424324207358,1.0431333873475603
24,2012-01-25 11:00:00,0.33914812223878255,1.7157245627132451,0.7258808315796086,103.81470609288915,895.7060046718631,4.872907268852879,0.8239024208063305,0.29861017678772933,0.17505145930067695,7.9123503651126965,3.907152513837953,1.1972240665474108,0.9002919321516817,10.179189781725446,4.596573433827069,1.5618474051749094,0.7748920129874987,0.8925048963780906,1.262209903624731,1.7273566808362,1.3497856011230178,0.1867174609143975,2.3763886267775667,1.6705347917221887,1.6985876545460012,0.594550084431014,1.703925290933047,2.4931974737870646,0.22698595432973484,0.6116618056144946,0.30096000726619665,2.2473862948771086,4.2857847654227355,50.87935478761394,5.0614855031516015,2.499998324757176,1.1866496005029803,67.73357366098725,3.0990662520179315,0.2862858794324401,1.3346982255216377,0.24483628552653167,1.6684305861460658,8.732964765915352,19.513414484339993,1.9963043399306517,0.15884974836858812,23.985349556089346,1.5688750937429552,0.4183669158031051,1.1610872981443043
25,2012-01-26 11:00:00,0.3721624601065932,1.8923023364256577,0.8071855601859511,109.3610708994964,933.7783128122128,5.405065491829727,0.9083419277439957,0.3217522161515634,0.1934464203166781,8.673865099097103,4.27655042157098,1.310823882450323,0.9927118199415844,10.965742356085965,5.028199329325383,1.721843067801777,0.8685438277705251,0.9896004780864269,1.404710313598375,1.896425810315181,1.483792649465453,0.20642239585431915,2.6153393905699445,1.8321309505140126,1.8719855700194814,0.6670983058581583,1.9183426551230705,2.7417284939742457,0.25201642097170135,0.6873955824873241,0.331164337700265,2.4673626722441324,4.585511971169038,53.080543890792335,5.557438032333623,2.7566582112237747,1.3167017729467307,71.10699394295852,3.407683393657163,0.31425196102463154,1.4707783712837563,0.271861092553468,1.8400717444755614,9.630954695012603,21.03404802646897,2.1952211196242897,0.17460430492959247,26.295781392485452,1.7275195947195154,0.4618872162103151,1.2873082349413174
26,2012-01-27 11:00:00,0.4069902182501066,2.079762059503741,0.8944544838515435,115.10774036861497,973.4763757730998,5.9729008587110615,0.9979731961147806,0.34545272690137563,0.21302829632272077,9.475929109221978,4.664918898983508,1.430181942692091,1.0908731291881766,11.789541726285465,5.481641963290938,1.8916931090206632,0.9699172146243709,1.0934159001838974,1.5577821132963252,2.0749866342060246,1.6255869757403765,0.22745023227039934,2.8686845727313632,2.0026077938103337,2.056251309766673,0.7456544176294494,2.150160874087176,3.0048732587527756,0.2788308479867534,0.7695142857445109,0.36315827586946614,2.699700947900284,4.897510862905373,55.373579932064025,6.081325122555832,3.0294522240565085,1.4558206389312511,74.6103381638009,3.7343292308373286,0.3437824012755286,1.6151389316958389,0.30079460287453486,2.0225184405189514,10.58467475528625,22.622678324138704,2.4058854461359354,0.19126893566053896,28.75408380066166,1.8956200146968716,0.5081941157235955,1.4216138460644177
27,2012-01-28 11:00:00,0.44465378541497497,2.282465911136223,0.9894405945706168,121.07145027539637,1014.8973193362062,6.585703783296209,1.0949790406721407,0.3712434686906879,0.23421957422532164,10.342646126497971,5.0849945753093975,1.5590276972045023,1.1971282455206282,12.653348615341443,5.9718321718638,2.075517680755157,1.0806996014166075,1.2060993141140068,1.724533383390638,2.268249792353613,1.779164780649134,0.25032141636946664,3.1434721896310394,2.1872793521883565,2.256371040673603,0.8313973623472447,2.400721516474797,3.29005589427901,0.3080170286762754,0.8593786976566805,0.39779778811153577,2.9511833018055174,5.2242417239721775,57.76560377661791,6.648397823289837,3.325541417877135,1.6069220449645476,78.25374088906395,4.088005499935153,0.3757546297084071,1.77129517754255,0.332238883196099,2.2205105775932417,11.616549112053043,24.285636869873688,2.634269950859708,0.20929739822670526,31.373070937979456,2.0773554620504435,0.5583657205525286,1.5647874460265754
28,2012-01-29 11:00:00,0.48452555854203677,2.498094150147223,1.0914558344810774,127.25695788823694,1058.0895326003154,7.239339929309807,1.1981810317907513,0.39795580460513585,0.25681457687781245,11.258891417409954,5.528564182808835,1.694934758355147,1.310241541869992,13.558258694441106,6.48911522364968,2.271113159480844,1.2004900637031757,1.3267110892887284,1.9037349154274055,2.4730773013164877,1.9421943690604244,0.27478245357538605,3.4357147716851366,2.382872341666816,2.469647228305956,0.9241219502759944,2.670565076160759,3.5929783466670355,0.33930772304923057,0.956659027291908,0.43459527130444253,3.217732642994829,5.564968133336323,60.25842416137418,7.249502307885075,3.641066406391288,1.7686958853638504,82.0423987911319,4.4635030910361415,0.4096365526019812,1.9373420853791807,0.3659274615334141,2.4314979845500235,12.71464218312727,26.022549147667238,2.876939412107118,0.2284261087405067,34.156192941415306,2.270402702673212,0.6118591500835888,1.716808835457445
29,2012-01-30 11:00:00,0.5274294827783125,2.730231536877585,1.2019861393364448,133.68016094365842,1103.149512664992,7.941551784369657,1.3093701543131757,0.4267800753638426,0.2811644110390295,12.244027779832637,6.005816553915743,1.8408813081561621,1.4321500318638627,14.507012060811787,7.045436801104195,2.481865217234867,1.3307629316054412,1.4570560167689635,2.0980173576328065,2.6936813017927985,2.1179212621681818,0.30126596191305544,3.7511600144943804,2.593668177739222,2.7001689726752374,1.0248759280927338,2.961007857120855,3.919676202211554,0.37319254363624377,1.062539392428574,0.47424813714723313,3.5048335783463744,5.921805578605457,62.85875326903161,7.896974229495579,3.981903268540622,1.9435813642702249,85.98620423559802,4.868140700876729,0.4461366844145273,2.1161628763676585,0.4023641697889133,2.6593697648470567,13.897375017879996,27.839164824460173,3.1387543993438727,0.24902378587949683,37.11582097237107,2.4781791103396693,0.6695667665259422,1.8783963131123793
30,2012-01-31 11:00:00,0.5729409564288347,2.977411180739462,1.3206752541372455,140.3480001250963,1150.1377584948416,8.689935241966047,1.4277962258420518,0.45686040954617,0.3071456004099741,13.287729597266765,6.511082896907209,1.9951853320655117,1.5620784822802758,15.501115055328322,7.634133941697861,2.706379088047089,1.4714192041402308,1.5966075800938324,2.306737775478297,2.9279576806455525,2.304804685925677,0.3296199285182359,4.0872103633428,2.8174504753129734,2.946216024721291,1.1336662532635773,3.2727734355986007,4.267319058169498,0.40951499503855965,1.1769296219413579,0.5164376899369026,3.809755236688308,6.294456483509596,65.56932056459976,8.584686113957847,4.345596753800478,2.1308259036943955,90.09138926623389,5.298488655629177,0.48489709752273524,2.306542754076578,0.44139677388188436,2.9025035710062705,15.157192466080108,29.736193462039957,3.417460326266471,0.2709165630167802,40.25735660802819,2.69918540198584,0.7311560060483034,2.0496653212806972
