iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.03943016134176399,0.1747894445423492,0.06584319615771846,23.541599654549778,280.6542586713914,0.4025795948886303,0.08623448970668854,0.051501510182906246,0.01707163559994891,0.9335642959244387,0.4828707871489957,0.1433454575228391,0.09323162940178141,1.2896399539660515,0.5708079517634981,0.16295127175374624,0.060139071716910825,0.083661582310802,0.11450379082768201,0.20072568256726617,0.1533129706342785,0.019472740125295172,0.26761179646067823,0.20081432406719496,0.18739295742042833,0.04327537035446609,0.07580586564231523,0.2830780016301108,0.02178957856328778,0.04619306621159413,0.033250724420944094,0.2611871765303493,0.6413010368334848,15.353271860009635,0.5872846436970792,0.27159488089310796,0.11104183129844676,16.871926239829147,0.34833881786830334,0.033583563519787286,0.13960817392767458,0.022773652882591273,0.17988788609928602,0.8919762814404155,2.4218499891532677,0.2273345211928372,0.017776254415444247,2.2461774647598864,0.16643277941452764,0.042559947751213974,0.06818242142067366
12,2012-01-13 11:00:00,0.04408839076458297,0.1983206852292276,0.07516912090097103,24.461967272082322,281.22169889227087,0.4625498817498561,0.09748510718383037,0.05546949979456216,0.019467468952296098,1.042866345780423,0.5365972527297861,0.15984648396988038,0.10559624419276757,1.4311409493685991,0.6345749524850165,0.18434179490961725,0.06950315069395532,0.09549907134822884,0.1304073648200679,0.22444757423430037,0.17173881544535582,0.021950444230432183,0.29976487845995975,0.22361975186329436,0.2101985829531865,0.0505866619751939,0.09407880145788043,0.31694346031971493,0.024665760367471295,0.05315673015256523,0.0373645892511522,0.2920580575226205,0.7018655859089956,15.475947345055864,0.6567727594339207,0.30513616233048246,0.1262516781604463,17.379688458655497,0.3907717616597062,0.03750164202984799,0.15795435667813865,0.02590504886238925,0.2022447945964683,1.0073268459041014,2.690048445320709,0.25448997740912277,0.019970222188591256,2.5523095903438078,0.1880638690490888,0.048270899524307624,0.08294091677978527
13,2012-01-14 11:00:00,0.0496327257784933,0.2259260382888232,0.08614875936041469,25.33679478654636,281.83694900492117,0.532124558252853,0.11073709892122041,0.06055294223756869,0.022266324149660958,1.1729916874356214,0.6010178509605489,0.17955179219013825,0.12011107105798959,1.5722189546615581,0.710863653742739,0.20950395435008434,0.08051769817304787,0.10939134763037331,0.14922213739359622,0.2526713418983173,0.19364319471387842,0.024887744919231482,0.33802755424907543,0.250913293761953,0.2373176774612887,0.05913744854451731,0.1147056588902448,0.35724881462484054,0.028077095477601947,0.061451437104214315,0.04223715357635798,0.32878475950531294,0.7621118759624749,15.586593584657509,0.7394397460055058,0.34498146017170916,0.14421009201273405,17.852412440866193,0.44109871343886664,0.04217354086321261,0.1795201037508366,0.02960498647420721,0.2287916912543329,1.1430402877669466,2.9600756998881677,0.28679832040284825,0.022564161547600967,2.8722900645507643,0.2135140570266128,0.054972528114219675,0.09915175710688125
14,2012-01-15 11:00:00,0.05463947436229885,0.2518186899460273,0.09667341290252966,26.158964552450055,282.45385264152117,0.5995767033022672,0.12308296912834493,0.06443922215151479,0.024923264012203253,1.290088745337498,0.6580791183643753,0.19715323089200706,0.13366829995406643,1.711034443935669,0.7784706734998452,0.2329642572976634,0.0913842934425996,0.12266651089718905,0.16720853433502256,0.2781923827319089,0.21356439028400306,0.027616565347830326,0.37287997577029675,0.2752932039900175,0.26212112009986793,0.0677333433392686,0.13691359187880037,0.3938806110832521,0.03128738683363901,0.06962966254861613,0.0467078346257917,0.36199530454259204,0.819268052234824,15.68358324323137,0.8142236851595694,0.3816232421475526,0.16126505765138538,18.28939425865691,0.4870478672053066,0.04638357733173489,0.19961292133012085,0.03312382730525023,0.25323957134400477,1.2693280251149353,3.225398712955258,0.31614148275541193,0.024938072004759136,3.1968596921094146,0.23715450523226578,0.06126104437545317,0.116007334748163
15,2012-01-16 11:00:00,0.06024014252388894,0.28053403117832476,0.10841465717965125,26.940189278674918,283.10618790188835,0.6740473776504078,0.13681547207709627,0.06901829097269052,0.027863711457807992,1.4210539185147144,0.7222039784712185,0.21686713176381092,0.14870884158452774,1.8485415349938192,0.8543094117180933,0.25903159456319996,0.10353831060940259,0.13742802910549803,0.1873493789389447,0.30674438994733644,0.23584705351382468,0.030669670221765276,0.41191398375155647,0.3026751916826396,0.2898950053522787,0.07731903142443446,0.1612157354851248,0.43489559959049556,0.034884976843689394,0.0788661160834868,0.05169707935033572,0.39914797102855837,0.8755680698460947,15.773119151613127,0.8978860595580649,0.42263961318712256,0.1803109384261309,18.69748532540101,0.5383643113319944,0.05110106758251014,0.22192132411808962,0.03705641255490727,0.2805966576040785,1.4097372167563047,3.4901729467569114,0.3489874352930512,0.027582718840729253,3.5318941795468874,0.2634125902540735,0.06824038444381962,0.13397010962599984
16,2012-01-17 11:00:00,0.06552112264522067,0.3083521756701493,0.12001776245976763,27.676686346184784,283.76412675787316,0.7479659647549908,0.15006652724129949,0.07281125062370597,0.03073721884974794,1.5441640366238751,0.7818154326150749,0.23528684844628922,0.16323643765198215,1.9835803672146344,0.9247827406328611,0.2841896107598302,0.11582462103918978,0.15195784431216497,0.20724284633387294,0.3337051723633883,0.25698676513440216,0.03361855294442311,0.4490231747836886,0.32831295897400076,0.3163878689071941,0.08712480418253421,0.18708358887601376,0.47380534235380384,0.03839760807877836,0.08823078708428006,0.05645986499943359,0.4342301194548536,0.9292788633178388,15.85410687198368,0.9769142735811073,0.46193047024939854,0.19899983066456356,19.0768700582136,0.5871727269644439,0.055546173203388255,0.24343064352466856,0.04092093543208326,0.3068274254567321,1.545127309660399,3.750178278214922,0.38012923489857425,0.030100207882299643,3.8712917535134865,0.2886715527321562,0.07500899894975427,0.1524963404340271
17,2012-01-18 11:00:00,0.07120800658775032,0.3381759779120274,0.13255310594729391,28.37670232024669,284.4491280463123,0.8271503813750591,0.16430437317118463,0.07703452342446092,0.03381595408189613,1.676666831948219,0.8461695897656722,0.25511584408475013,0.17881485496969765,2.1167872034028905,1.000745379988305,0.3111981438831301,0.12916231300301673,0.16760168252797106,0.22879930763805903,0.3627525821347346,0.27977004707362324,0.03680505519613154,0.4890782713696149,0.35600314915736536,0.3449918904784807,0.0977532282381499,0.2148143165855873,0.5157777069003379,0.042202598177565526,0.0984752745226732,0.06158622169042865,0.4720259129687013,0.9818758467867429,15.93048998925742,1.0620598620409265,0.5043561658199374,0.21918348160169288,19.43251998936832,0.6397221803123826,0.06034072700734178,0.26650335771983896,0.04509807785116539,0.3351435534654254,1.6905754615288806,4.008059834928559,0.41371697112152406,0.03280524218513829,4.218674227445684,0.31576657597851077,0.08227424538067696,0.1718596231029429
18,2012-01-19 11:00:00,0.07671445185475705,0.36761327313654746,0.1451496935056054,29.03849443811859,285.1418611558154,0.9066994888018466,0.17832832214679453,0.08074284583892967,0.03687445987494064,1.804620837362101,0.9078428501630592,0.2741674721347259,0.1941617662607878,2.2474454913096418,1.0734790743986637,0.33779768506922947,0.14280837277588684,0.18325404526134778,0.250474614876325,0.39092113398024514,0.30194826802638064,0.039954356208912606,0.5281623648393823,0.3827024153460508,0.37298078208216723,0.10870713745747233,0.24403769209515638,0.5566497385170057,0.04599676125910835,0.10900049219259485,0.06659781991123674,0.5086778982950866,1.0322869667554408,16.001540073406332,1.1446534771692742,0.5460023208962651,0.23935079072886778,19.765073736573868,0.6909584571504089,0.06498445204719135,0.2892023502089679,0.04927783892341989,0.3629550582465072,1.8337766625829028,4.261097885159713,0.4464111779041686,0.035442468151478265,4.569993258881424,0.34237315905376675,0.08945708912624613,0.19169041745157825
19,2012-01-20 11:00:00,0.08250569157439441,0.3985211077355884,0.1584922780630851,29.667990450910327,285.8559097564538,0.9903025806290633,0.19307820485922864,0.08471955271289451,0.040086777429864426,1.9390852125544342,0.9727757059533745,0.29417483446068704,0.21027893546258353,2.3759934899577257,1.1499513775465178,0.3657554641642132,0.15735015518635925,0.1997751547893961,0.27349074105907123,0.4205699104977443,0.3253085534847758,0.04328581898137966,0.569400358891742,0.41084756676688383,0.4025316397451432,0.1203697643776328,0.2749140853739391,0.5997361125663992,0.05002180858094094,0.12028570004635004,0.07187282123462277,0.547254912098542,1.0814959834727669,16.069766783579276,1.2315915210272261,0.5899857251404489,0.26068488133751516,20.07818968334146,0.744888524895326,0.06987624214574835,0.3130404379974616,0.05370350764025032,0.39232106313037995,1.9843789181385951,4.5109842558900946,0.48087497008523566,0.0382136875844252,4.927450596341419,0.3703063614633723,0.0970107340547767,0.21214563519452065
20,2012-01-21 11:00:00,0.088205363270916,0.42936032906033195,0.17202023897892793,30.264666839302784,286.57870463240874,1.074774224832375,0.20778194277078385,0.08836084771375675,0.04330779337350148,2.0711115770192263,1.0362081257034386,0.3137340729795141,0.2263425986377375,2.5020035320530534,1.2245735013314976,0.3936192234560649,0.17230853534326385,0.21645301783915644,0.2968534299794821,0.4497962921870973,0.34840802232770546,0.04662321457021014,0.6102797763862005,0.43848735780527603,0.43189645802759263,0.13241893913803587,0.3071767385761214,0.6423657747264165,0.05408280567081765,0.1319433352176854,0.07710407001348756,0.5852822138803693,1.128850130412897,16.134687212542236,1.3173119401536586,0.6337941149028075,0.28221172864867555,20.372700372929696,0.7982684971790522,0.07469514429411842,0.3367726153461644,0.05817529777653496,0.4215788821835887,2.1344663948374656,4.755975939646818,0.5149668538838679,0.04095502382595254,5.2883388026818885,0.39807180059665637,0.10456325052884688,0.23297153419117525
21,2012-01-22 11:00:00,0.09411171312234626,0.46131818989989126,0.18617100762580105,30.83288055925933,287.3188034054935,1.1624414057004937,0.2230408138639547,0.09217149770319104,0.04664874042052102,2.207790074113479,1.101952891406753,0.3339559377799184,0.2429944651373423,2.6257900765731126,1.301819063102302,0.42252028028770183,0.18805762094767106,0.23383690146017916,0.32134281541931725,0.4801134403100395,0.372392825607469,0.05010733695402893,0.6528054588793881,0.467185960752208,0.4624727080391106,0.14509736068707746,0.34090034240767936,0.6866646700955715,0.05833428649754876,0.14427730932552715,0.08253389278723902,0.6247283885807803,1.1750132649966727,16.197899110735804,1.4062383565500418,0.679425771083586,0.3046858225345348,20.651333786529847,0.8536675319159479,0.07969702480466859,0.36136736824414356,0.06284836775412606,0.45204826026948036,2.2902080854804447,4.997165980662557,0.5503960134434878,0.04379588192805784,5.653970143613053,0.4268311120192394,0.11240497581050078,0.25425383290131004
22,2012-01-23 11:00:00,0.0999831161524091,0.49340371323206406,0.20058313679175394,31.372812734274458,288.0679983969076,1.2512225413942162,0.23835808067493666,0.09576612616226378,0.05001616944859006,2.3433763728298818,1.1669580831125297,0.3539388714766658,0.259705339174671,2.747112887597927,1.378106627702613,0.45152498715718964,0.2042871855593305,0.2514677089348588,0.3463172534976789,0.5103006552420694,0.3963371174724303,0.053625207470418185,0.6953658125003869,0.4956924802556601,0.4931398142535853,0.15819530002505566,0.37588669348251785,0.7309189332741617,0.06265060061330484,0.15703522462031827,0.08796501673348175,0.6640058600349539,1.219597331891943,16.259083179842275,1.4948023919065179,0.7252679353305331,0.3274779982635565,20.914967533665227,0.9090035529660755,0.08467596334361946,0.38602432065780284,0.06759365065537391,0.4826613953475202,2.446507410206811,5.23344930613214,0.5857894437375671,0.04663109446538668,6.0225169292352065,0.4556233223415538,0.12029698789847955,0.27581638816377124
23,2012-01-24 11:00:00,0.10601072763050548,0.526375318805758,0.21553547249287572,31.88774054427175,288.8316454500719,1.3425738785295458,0.2541181866756514,0.09947025294480374,0.053481129110946865,2.4824153618173956,1.2336710634263324,0.3743945117865699,0.2768862835267318,2.866208175236882,1.4563097643506915,0.48135738476014334,0.221234197419917,0.2696956515630827,0.3722733565825757,0.5413285200539727,0.42097599373684197,0.05726722111233504,0.7392471108162798,0.5250110883228098,0.5247949626579376,0.17186548758496756,0.4121577660311577,0.7764920654690162,0.06713022083650885,0.1704080756717732,0.09355269657831032,0.7043775365857526,1.2630569356400319,16.319256960650982,1.5858416863403242,0.7726014252616782,0.35106811636097607,21.165661271960275,0.9659237866422428,0.08979607249973523,0.4113633191934197,0.07250979096121363,0.5142637491046355,2.6073048656843927,5.465544877289664,0.6222443611526752,0.049543646261778554,6.394738581334364,0.4851916757699746,0.12842527053253922,0.2977022488352256
24,2012-01-25 11:00:00,0.11203938847665226,0.5595944312230013,0.23079441779625015,32.378230045923615,289.60435557480156,1.435125124165998,0.27000134502615114,0.10303815207521638,0.056983408324608256,2.6212189748697314,1.300135288576658,0.39474365471094386,0.29419734594578434,2.98295632714139,1.5341346385556147,0.5114171078035654,0.23869648638145693,0.28822425897139814,0.39879566505615555,0.5724138790179806,0.445715417954811,0.060960978863213194,0.7834156669768412,0.5543400070180342,0.556719924839761,0.18597051386592942,0.4495616214095011,0.8222843857705917,0.07169182902774623,0.18422983141951838,0.09917021170247808,0.7448251039685322,1.3051700271151445,16.378209885397087,1.677067138798529,0.8203906132286227,0.37504859715709793,21.404257145193647,1.0230918647928133,0.09492522908752055,0.4368697029305218,0.07751311673440396,0.546169189368744,2.7693155218065875,5.692765673833845,0.6588807408631997,0.05246605238766462,6.769387916784129,0.5149180833436227,0.13663633568800196,0.31978777132302433
25,2012-01-26 11:00:00,0.11819158399121497,0.593545027574632,0.24653716973392267,32.84680330651216,290.38944993969073,1.5297770622961047,0.2862531873128169,0.10667995407708328,0.06056836126103642,2.7627001023804625,1.3679218841720966,0.41544202352444165,0.31190185795895203,3.0975430960456056,1.6134282823328947,0.5421674510761947,0.2568227964154595,0.30727640853697924,0.42619894276530407,0.6041793364526558,0.4710269127784627,0.06476454907884473,0.8286967937980543,0.584324032832891,0.5894907961981297,0.20060558339257853,0.48808871680228216,0.8691704278010959,0.07639784153564076,0.19861878385469087,0.10491701619766698,0.7861589115135592,1.3462533861890236,16.436590291336277,1.7702992890539042,0.8694561711014444,0.39972348699614396,21.632328095839735,1.0815639571794218,0.10016869084916577,0.4629400858309726,0.08266605119911856,0.5789189823201946,2.935053142307175,5.915598369096771,0.6964032114374407,0.05545153674950366,7.14688437605269,0.545278011651628,0.1450493175110251,0.34209109583354175
26,2012-01-27 11:00:00,0.12436765147533772,0.6278151812823792,0.2626122370773484,33.294215204515396,291.1833655527198,1.6256187655484937,0.30266770443774665,0.1102391742668249,0.0641971732990474,2.9044905337015643,1.4357767470886307,0.43611731800533976,0.3297814591954336,3.209925463665288,1.6927227921807837,0.5732223187454362,0.27548007009399655,0.32666028974075806,0.45421290429957845,0.6361225117668016,0.49652941400409034,0.06863156978769201,0.8744275569201243,0.6144493919832288,0.6226473017298244,0.2156798697550709,0.5276190870341296,0.9164446587462384,0.08119530609185138,0.21346410903688237,0.11071170081315593,0.8277259623765991,1.3861880828503377,16.49425975054532,1.864070009205214,0.9191328302161164,0.4248277188570493,21.850641281503535,1.1404824117030865,0.10544168378700479,0.48924346435070004,0.08791408023011443,0.6120719090207745,3.1023976355841603,6.133630780548974,0.7342479938567825,0.05845680406505745,7.526366507290464,0.5758738897656422,0.15356561578095143,0.36452449042038554
27,2012-01-28 11:00:00,0.1306460507219858,0.6627133291330974,0.2791317012908183,33.72244930796314,291.9881348482935,1.7231976976225438,0.3194017190268903,0.11385162326555148,0.06789878101594143,3.0484569292255443,1.504708696390854,0.4570611976888402,0.3480048691988428,3.3202556049420293,1.7732066181706818,0.6048781523371117,0.29476028903399226,0.3465174035631127,0.4830357692457984,0.6686428666104659,0.522525468856071,0.0725993768706773,0.9211375962075796,0.6451302532883807,0.6565594025962785,0.23125186331568603,0.5681252417822205,0.9646680808481081,0.08612345277753915,0.22883732228477793,0.1166179706617784,0.8700464150947999,1.425199312618158,16.551631664468555,1.959547664975245,0.9699462145406182,0.45055291646731227,22.060410360332487,1.2005245470488897,0.11081171954659547,0.5160335720882253,0.09329643079047625,0.6459741704651193,3.2729499720090347,6.347206281693527,0.7728678684336683,0.061516001028424354,7.908047770308575,0.6070098995607871,0.162261551286959,0.3870921394032945
28,2012-01-29 11:00:00,0.13696274544064627,0.6979734004503799,0.29599683816582406,34.132331258208325,292.80138146980926,1.821900563027203,0.336322429487095,0.11741780908618235,0.07164815384154757,3.193078433095641,1.5739140956883182,0.4780341928478986,0.36643186030670094,3.4285380929140246,1.8539416558886326,0.63688668320346,0.31457460334490095,0.36672336522712257,0.5124905254943026,0.7014182251745638,0.5487707375857221,0.07663831666839951,0.9684018638253733,0.6760375297174823,0.6909321519287681,0.24726080849352625,0.6095099604414449,1.013388149929985,0.09114748637138408,0.24466293059798286,0.12258352743839003,0.9127017488914767,1.4632313246359563,16.608615406239373,2.055791077963633,1.0214687891732712,0.47672579392898057,22.262311989366356,1.2611401013808774,0.11622440971593043,0.5430975082452455,0.09877733607542159,0.6803417447835154,3.4453395931173527,6.556093854577704,0.8119019303864303,0.06460136339026404,8.291325177028693,0.6384303764215524,0.17107379685500657,0.40973118102778505
29,2012-01-30 11:00:00,0.1433679767804597,0.7337916327401215,0.31327805542137993,34.52545227725168,293.62432526743737,1.9220510461451095,0.3535298866712684,0.1210256452335181,0.07546374801853863,3.339551165207962,1.6440409269362257,0.49922281090689535,0.38517056603622774,3.5349017587144296,1.935693842881272,0.6694376491569974,0.334978487553635,0.387367737245525,0.5427007979533647,0.7347049867762181,0.5754594646421083,0.08077243064839341,1.016560380459919,0.707437386669638,0.7260031286917135,0.2637418288642476,0.6517364242999176,1.0629648732746213,0.09629173753689275,0.2609824037577647,0.12864918305748668,0.9560260818885532,1.5004477786719939,16.665474885370994,2.1535505226098883,1.0740370567469404,0.5034662071375725,22.457291145993178,1.3227636295457263,0.12172306346338968,0.5705976001049903,0.10438118705544376,0.715395786839405,3.6205840257495114,6.760549022165802,0.8516414013565025,0.06773481187049979,8.676290064059716,0.670330018113714,0.18005126320743559,0.4324385066501342
