iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 11:00:00,0.024746399842306747,0.11078607587638328,0.04160065141462871,0.17665438115923587,0.7841778651561434,0.1941408449990549,17.758973084634377,0.277589005553111,1.3578533201931648,0.5855610307445597,0.3018946058042072,0.08985322616021128,0.059059391692340396,0.02794947562422846,0.37174097533867345,0.46640801698410256,0.0379575684474339,0.2442934203954799,0.07189476979640289,16.172953997582958,8.973384665345435,0.09568934473936022,0.4512314522029855,0.12570884721794423,0.11788008545079692,0.027947971190558082,0.013496089343921656,0.19033329572312152,0.013585666618875584,0.028580505704943984,1.5445759943371065,35.08949460595064,0.04912003539349513,0.06974778117922248,131.58339782948292,7.570846770136096,0.06868995466111187,0.07825864409641872,54.032334408327955,1.840074598888238,0.08843339330320077,0.014256496398551708,0.12172770416279097,0.5170868719642232,0.09944258716609913,0.49173243239673803,3.836268877399337,0.1468529732875521,0.10969344399042298,1.6890720271689084,0.013367165311783476
12,2012-01-13 11:00:00,0.026553127005088266,0.12081382704256083,0.045568165006448745,0.18797391817017667,0.8433014075031204,0.20683548441974128,17.528333626897588,0.3286450138976549,1.4556987840849733,0.6276440704689751,0.32181636979914413,0.09611502865122305,0.0643307742656753,0.03028168152210213,0.40354064741086165,0.5572505858414609,0.04199846934808037,0.29379570974158103,0.07842152876258851,16.548075164937444,9.579345332191062,0.11705026601177841,0.5348275024925244,0.13434302098034756,0.12704036087079967,0.03151131097930797,0.014682401118142332,0.21043347092529474,0.014697687647935888,0.03130703015888335,1.6589348427726889,35.36076161830757,0.05279434395170752,0.07302816306768384,126.42374235002896,8.168757026850262,0.07460963298935212,0.08422386487567976,53.555209110730964,1.9678398650139513,0.09628637304199579,0.015515055261906848,0.13536026990700184,0.5546506883339175,0.10609525405547462,0.5806161383785036,3.700898097917917,0.15767662789318881,0.12125317964623712,1.7973634537882783,0.014532857756250652
13,2012-01-14 11:00:00,0.02916767452861695,0.13425337226855533,0.050821925880989334,0.2051759870965649,0.9278111102027321,0.22597521470425255,17.26708859761289,0.380981883381625,1.5441046746567797,0.6888372568502477,0.351923501802555,0.1053568852902083,0.07146007467353149,0.033497557727598444,0.449309276157484,0.6544251522431026,0.04718297738777511,0.3470585320950001,0.08720602638178855,16.870484959647314,10.122775465854366,0.14018761579354125,0.6292205470568344,0.14720905279999347,0.14011352801709784,0.03596014289633736,0.01630687670592861,0.23803978558929886,0.016234649168106075,0.034936987156766915,1.764732994959941,35.50835983946275,0.058033349203630485,0.07895115586320386,121.62025771787214,8.727507690538433,0.08266367592444977,0.09271822552591372,52.980710363049795,2.0833572953377884,0.10699010274216156,0.01721578409922184,0.1538264695339614,0.6090867631477448,0.11600757719476497,0.6770129356801204,3.5713715427403554,0.17327290472350268,0.1368060998423741,1.8948103627129491,0.01610709081058997
14,2012-01-15 11:00:00,0.03098028299081712,0.14457767992870452,0.05496739775811442,0.21626785682146463,0.9874648811000785,0.23843023607384223,16.97969583077363,0.43119028761275485,1.6227018699850497,0.7308790508945517,0.3718114490063568,0.11158099735791514,0.07695341824575455,0.035879133603415846,0.4851258469921221,0.7506404295075446,0.051452931345703105,0.40047368436842595,0.09399314074786343,17.13650521435716,10.600144250073598,0.16413112573266925,0.7228630258068899,0.1559444861471061,0.14961341761051383,0.039934912872618265,0.017552322841945293,0.2617139175217664,0.01736009355380992,0.03780681870149016,1.8609415735189496,35.53744070842904,0.0616975679147461,0.08220838133151598,117.11490433204088,9.236833876581853,0.08871106917585792,0.09874787706758176,52.3159734357212,2.1857487365975787,0.1152808739544821,0.018508121112315173,0.1700099506444828,0.6468046496952586,0.12252106306167145,0.7706756534670324,3.447391533944098,0.18415732788249758,0.15004079158720468,1.9805113173481068,0.017289215856613593
15,2012-01-16 11:00:00,0.03330695953627113,0.15708173166387673,0.05994141764007824,0.2310984271686809,1.0633000422898877,0.25496993743609353,16.675179542022182,0.4808136836928563,1.6923327214907988,0.7850651929222616,0.39825830456243716,0.1196951275875264,0.08367115223355626,0.03882252471982853,0.5306645321242413,0.8499278424802467,0.05645768405129057,0.4559528226131641,0.10223044842275787,17.356981575709174,11.01961884511593,0.18929657866088198,0.82381982972031,0.16743563828934707,0.16169730114689648,0.04452849166557053,0.019083098598158536,0.2907868087596235,0.01875512467260033,0.041260508843249645,1.9489667671380044,35.47089494656854,0.06635090155677562,0.08719252500207257,112.89716846206254,9.706515858310636,0.09611153628111814,0.1063899675568008,51.589713146109155,2.2767335273201095,0.1254911219356613,0.020082199777644028,0.18970562204249397,0.6952823474164833,0.13109110088266201,0.8681766846693121,3.3296675034392504,0.1980836484452671,0.16614806440826563,2.056460056095243,0.018727378646266144
16,2012-01-17 11:00:00,0.03507569862897483,0.16742053137310942,0.0641487224586654,0.24168494884235606,1.1218556061169656,0.2668541372950252,16.356556938012407,0.5275918812867023,1.7530038626217046,0.8259199775422799,0.4176822914814221,0.12570573759400896,0.08929131106932231,0.041183198412727544,0.569934140295428,0.9472989276907493,0.06082491419368016,0.510997091317938,0.10908178220187537,17.53039209001743,11.380494045320567,0.21498933809089135,0.9241898573750024,0.17611995694536,0.17138506019803273,0.048833100150674436,0.02035419081820163,0.3175761126778874,0.019863167400357918,0.04418858646568918,2.0283033136122093,35.314471412530125,0.06990359728799143,0.09036502803072886,108.92481068327061,10.130713471007116,0.10210683516973766,0.11231847064263845,50.80709020862407,2.3560484433311983,0.13412260185455174,0.021371847727343938,0.20812774544870144,0.7321504203990867,0.13728599105960268,0.9625709311041079,3.217689640803671,0.20873554025043417,0.18091212777293758,2.122310077623562,0.019888409818906435
17,2012-01-18 11:00:00,0.037163494692993106,0.17912382761245546,0.06887952735186405,0.2545940923118019,1.1904764378965025,0.2812628577476774,16.029858217430455,0.5725846880612226,1.8055092209337775,0.8743034088515818,0.44126963579421014,0.1328840035866599,0.09572371608398021,0.04389112761958976,0.6159817535801898,1.045340856386576,0.06565245272806472,0.5668027316657456,0.11684239913294643,17.664821102984313,11.689703350309172,0.2414433443338855,1.0291595935146112,0.1865923285714604,0.18278376265794039,0.05357436803175145,0.021807571031474526,0.34823531791023205,0.021138596096128642,0.04748534225225595,2.1000527558046116,35.085454089566966,0.07406508506592754,0.09465032957287861,105.18755322501141,10.516868382605665,0.10893545187636969,0.11925002223422913,49.987597759918465,2.4251295137512288,0.1440666945928185,0.022837299454722095,0.22909129113171164,0.77572012196021,0.14474352191842238,1.0581480227153517,3.111673716511918,0.22127992073463168,0.19777641274789756,2.179614696290265,0.02120427904652678
18,2012-01-19 11:00:00,0.0388565903600784,0.18929929739585907,0.0730712551710934,0.2645137983275478,1.2468811115904035,0.2923797872171929,15.697084808558769,0.6143334337963078,1.8500677863282307,0.9132577850745284,0.45998146657045624,0.13857156126973103,0.10142501201135998,0.04618390501852316,0.6580950614446979,1.1406599939491602,0.07002558193918836,0.6216436183674481,0.12362193072313758,17.760049715623282,11.948132994248287,0.26815758856320465,1.1333009335501658,0.19515433010333602,0.19258008161992118,0.05814494912695061,0.023079646999775615,0.37758597906521807,0.022211332920502348,0.05041096800059547,2.1640304463814504,34.789455614063556,0.07744469112645061,0.09769007996366938,101.65427291878929,10.86195285405801,0.1147605334824821,0.12496971893543005,49.13498712354404,2.4840645637803407,0.15299589755698928,0.024101964816518558,0.24936368298345385,0.811097258980324,0.15051512623116803,1.1502185958925144,3.0110662732499724,0.23151105560162222,0.21391583867389238,2.2283439295685037,0.02232005177689711
19,2012-01-20 11:00:00,0.04073956082230326,0.2002999456030922,0.07758354609713485,0.2758238335614499,1.3092942833595274,0.3049937038547522,15.362222355834941,0.6536019238036191,1.8874059498277396,0.9566920768143214,0.4812770917885456,0.1449494329481044,0.10766990694319768,0.0486811056021504,0.704905606551076,1.2349323832319106,0.07467533105798731,0.6762686814237509,0.13094852532260134,17.82219791215177,12.16163409288862,0.2952539346265394,1.2399235050710788,0.20487327080320142,0.2035128996555833,0.0630253566766451,0.02446435681074156,0.4096684804093635,0.023384755672379767,0.05356067838660183,2.221110984118399,34.43954858559019,0.08118247977273614,0.10143169770986134,98.31540159008061,11.171728062263595,0.12107388749882962,0.13128801298590803,48.26250697204788,2.5340486492204493,0.16283693468258084,0.025473032633523636,0.2714430195145936,0.8504871720832958,0.15702759794456903,1.241598723342458,2.9158316061012743,0.24287280880234882,0.23160569556256533,2.2697124829125865,0.02352373821543509
20,2012-01-21 11:00:00,0.042337323260546615,0.2102003837206794,0.08170877742092356,0.28499081742744814,1.3628827905811565,0.3152358624402884,15.02655461993732,0.6894836440542657,1.9178511276097185,0.9933234318181474,0.49914209923636144,0.15024873337573302,0.11343194755298902,0.050874987296005286,0.7492187658048941,1.3258693109136432,0.07899228889151287,0.7294918813945942,0.13756230845214204,17.851798509817375,12.331917208554517,0.32236857946128317,1.3452840625451894,0.2132912582500865,0.21337694251549147,0.06780794557665146,0.025719068783132237,0.4409771812064516,0.024413045212400113,0.05644133137911539,2.2713024048393,34.040832573672844,0.08435333761386543,0.10430386993963875,95.14772433695526,11.444926591119229,0.12665265263912323,0.1367302946813745,47.3728741219555,2.5753564144157743,0.17203809814461407,0.02670027168906693,0.2931345370075593,0.8839758021293314,0.16232017630194076,1.32914109206433,2.8254495371651105,0.2525655760775531,0.24894423254295195,2.3038622979574717,0.024579174667371
21,2012-01-22 11:00:00,0.044039686655709356,0.22056906293158443,0.08601982053879617,0.2949373687489366,1.419796922572116,0.3263019809262887,14.692673175419236,0.7225571422432264,1.9420537728544125,1.032430898904249,0.5185514621156594,0.15592433786780507,0.11956116345391285,0.05317845992806857,0.7967274905362491,1.4145752536204732,0.08346351438687538,0.7817860765879016,0.14448082521815425,17.8535548981707,12.463898051864053,0.3495562175877669,1.451476531970193,0.2224566816967375,0.22399759089703877,0.07280957358649777,0.02703921333537524,0.4741506011911189,0.02549900267245338,0.059449264665643,2.3153096252561793,33.603201212312115,0.08771794604334705,0.10760384414181401,92.14260071532908,11.686084991809187,0.13249143117452708,0.14250348707734636,46.475091348096406,2.6089798804508164,0.18188000872194365,0.027988960447889445,0.3160631155590062,0.9197015757888036,0.16801279665750468,1.4147130261213816,2.7397676668164066,0.262885578154459,0.2674264190734614,2.3317486911202105,0.025678509055382548
22,2012-01-23 11:00:00,0.045530586784479,0.23012413759550066,0.0900455229450431,0.3033146518735199,1.4701661528104042,0.33562054705340344,14.361359392280848,0.7522906965853375,1.9603845943570604,1.0665122646817655,0.5355039689107843,0.16079993494026817,0.12537400496311438,0.05525352310650319,0.8425844978142509,1.4995268440825982,0.087683261226282,0.8323439013369317,0.1508645609001706,17.828400353007833,12.559641004871468,0.3765512879137755,1.5559118349349637,0.23073665048799388,0.23390580279301768,0.07775532166465719,0.02826283669543933,0.506803845808311,0.02647957767832905,0.062255944691566804,2.3532524174792777,33.13108206638516,0.09066124304692937,0.11028511268797787,89.28249433150405,11.89501045151787,0.13777654386751684,0.14762624330919955,45.57110991321218,2.635279650736265,0.19132481444848723,0.02917305577522004,0.33872993119232603,0.9510684305790541,0.172802576440036,1.4962217403563465,2.6583297342107093,0.2719700555936038,0.28576421460498735,2.3535985041260106,0.026664728311577304
23,2012-01-24 11:00:00,0.047070114142060894,0.23991094414747724,0.0941677148588732,0.3120743216982215,1.5220953012965326,0.3453259385495138,14.034258407274466,0.7791425728438879,1.9734164847358004,1.1017625998963252,0.5533182634772373,0.1658467236446205,0.1314363438763227,0.057375506539622735,0.890530170632897,1.581471956046721,0.09197627943540548,0.8814705671683795,0.15739124044053257,17.780001571017735,12.62326060594157,0.40337000360738745,1.659903260809383,0.23949941538586378,0.2443167405283629,0.08285279720881095,0.029519844849077128,0.5406484035077822,0.027490552162885953,0.06512546768229298,2.385707571178222,32.631959387519764,0.09369112200126871,0.11321222225143872,86.55975297049123,12.07533227852399,0.14317153605983532,0.15290356052448273,44.66703691166115,2.6550776313395934,0.20122032537608542,0.03038994014779646,0.36218317313082893,0.9835060948922523,0.17777182791590532,1.5749251153528139,2.5809401031237202,0.2813508762701788,0.30493211427265193,2.370168145727599,0.02766614995652034
24,2012-01-25 11:00:00,0.048448155917006894,0.2490759287262914,0.09807273436519821,0.3196563510329744,1.569020560189602,0.35371065718530353,13.711804506089113,0.8028308782565827,1.9815239155215416,1.1331982473256101,0.5693329546999536,0.17028316843645938,0.13729195801163874,0.059319563611838814,0.9372865175733421,1.6594168066606407,0.09607264080088183,0.9286248960765991,0.16350164808915607,17.709472320463526,12.656894554477947,0.4298179863933818,1.7616573152556938,0.24766027818329675,0.25425030787945774,0.08791533782109316,0.030702118726875192,0.5740529903836541,0.028423977477535174,0.06783914606016947,2.4128554532522486,32.10955548364663,0.09639900917695719,0.11568857830059352,83.96095694077621,12.227488131149824,0.14813543890429468,0.15768278212277265,43.76425451508646,2.668760102955114,0.2108690647668087,0.03152962276222514,0.3853928515750117,1.0126291924957942,0.1820557788031429,1.64945136055646,2.5072137396973466,0.28978948853898495,0.32405082794681067,2.381717860091992,0.02857851085295275
25,2012-01-26 11:00:00,0.049838410332186424,0.25831563466938773,0.10201510194231393,0.32736533452253214,1.6163526760272993,0.3622019344953743,13.395004309884872,0.8237316668892858,1.9852048627285002,1.1649598765394036,0.5857621982087808,0.17475829601231754,0.14331648740440311,0.06126944873388707,0.9852992921699242,1.7338877383796232,0.10018906845369488,0.9740123159402665,0.16964738227774592,17.61970875388382,12.663975613611052,0.45589107752056934,1.8619916977894266,0.2561330697353265,0.2645138757472709,0.09307768810847994,0.03189600206084762,0.6081186540569642,0.029370943798666324,0.07057313528149281,2.435174719758914,31.569522289244098,0.0991243619161182,0.11829072963431983,81.47941388520934,12.354423272914037,0.1531113821206498,0.1625012604232662,42.86688904015488,2.677007040890331,0.2208290387149683,0.032684210659050604,0.4090283408267672,1.0420634291065682,0.18637847570380003,1.720667459938656,2.4369501060167558,0.29830870775578083,0.34374857401110603,2.3888509262402757,0.029487628442493734
26,2012-01-27 11:00:00,0.05110135995848017,0.26706156300068684,0.10578600901018977,0.3341664603005379,1.659731309641415,0.3696676830002179,13.084056356168118,0.8417257055640244,1.9848147974824628,1.1937414197054779,0.6008361167768492,0.17875356590811953,0.14920434727254261,0.06307575765336239,1.0323422188903382,1.8042565947987568,0.1041461596887094,1.0172790664486135,0.17545615933380881,17.51187079012729,12.646555290413254,0.48144714217043066,1.959665147837756,0.26419696705214246,0.2744519475053124,0.09821196022002864,0.03302931911939505,0.6417231745876475,0.030260149583111684,0.07318203647340474,2.45287422090569,31.014911827530288,0.10159612149631292,0.12055536112452307,79.10471885342886,12.456920958501605,0.15774016008404723,0.1669253813222738,41.97589814846091,2.68019591595177,0.23062841451784677,0.03378099049751794,0.43237731530367396,1.0688963781741985,0.19016686150340334,1.787694054048243,2.369831638795615,0.30608589808862346,0.36341920750537887,2.3918313774838293,0.030324395311658484
27,2012-01-28 11:00:00,0.05235316674547308,0.2757777259929561,0.10955510559668931,0.3409330496745012,1.7027731876836294,0.3770639135614531,12.779540186645697,0.857129304783348,1.9807819371997337,1.2223147793080213,0.6160322410143048,0.18270339883739573,0.1552037945647162,0.06486130050805351,1.0800051161624697,1.8709123022348557,0.1080886916174296,1.0585726256069776,0.18122912909925426,17.388272675420925,12.607489069158225,0.5064728743501569,2.0551854609765208,0.27246185241217397,0.2845993140387361,0.10340440853533545,0.03415947139891433,0.6755678715990975,0.031152845223931455,0.07578350799310202,2.4663561428874594,30.4499787692849,0.10404151020810166,0.12286731435874036,76.83106522986752,12.537401340058187,0.16231815487728088,0.1713142840028666,41.094048948349446,2.6788886844659787,0.24063140011693626,0.034881835753174516,0.4558620836337073,1.0955522600929024,0.1939061951776054,1.8511473726959597,2.305671381158849,0.3138048590921472,0.38346148280676207,2.3911438972949286,0.03114633071636751
28,2012-01-29 11:00:00,0.053501350752088186,0.2840853868732427,0.11318336531086907,0.3469799296115807,1.74258633578651,0.38364167559093976,12.481497767908328,0.8699257576412528,1.9734308019310545,1.2484910758368282,0.6301738150839403,0.18626444529047959,0.16110905334304035,0.06652697984056978,1.126768806564769,1.9334781424734528,0.11189755231687351,1.0976712164522133,0.1867186919030311,17.250041539877884,12.548658797537376,0.5308649932745666,2.1476975834043954,0.28044812998408847,0.29451594383017965,0.10856640317971179,0.03523829815602691,0.7088763479370364,0.03200206460375055,0.07828102958709372,2.475837901591899,29.877173043622413,0.10628104452290306,0.12491877717172298,74.65027922513829,12.59681307011463,0.1666073066117562,0.17538033578795564,40.22198160258259,2.6734356862684083,0.25051603362917596,0.03593878233087199,0.4789870769322692,1.120100046885656,0.19721761202804644,1.910483594167358,2.24421094604634,0.32092008683420625,0.40345269835417275,2.3870400824394484,0.03190775569391523
29,2012-01-30 11:00:00,0.05462375449308974,0.2922935844582677,0.1167838380763706,0.3528929056847544,1.781592851428004,0.39004289747529264,12.190226336325201,0.8803851898230581,1.9631263097304672,1.2741300054631781,0.6442470274148944,0.18972815662693188,0.16708309987298262,0.06815505278591988,1.1736593752970546,1.992257456646422,0.11566955858544424,1.134689636417472,0.19212591579804716,17.09904518915884,12.4724330982943,0.5546078083788506,2.2375194488297647,0.28856212229949063,0.30455443901149215,0.11375205512240079,0.03630398768297546,0.7420901080624667,0.032849097023010795,0.08075332742268145,2.4816609536667964,29.299681648205706,0.10846715346935579,0.12696696303503632,72.55734616067897,12.637165994852058,0.1708062923758149,0.17936401782567557,39.36152751463982,2.664300998391273,0.26051724969167905,0.03699347383191227,0.5020149883429841,1.1441637426133378,0.20042717004374297,1.966157604288337,2.1852844947811225,0.3278896039577829,0.4236404651678655,2.3799120790579273,0.032647345233024
