iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,7.269530230705767E-4,0.0031563780976613023,0.001184117568372875,0.28346011561904283,3.589282153776072,0.006484707809027734,0.0015746269888784797,9.823975648798739E-4,3.0746129854203823E-4,0.017240686646390748,0.008978124611785484,0.0026249882591051084,0.0016917287972775365,0.013990478230942278,0.010633227131025241,0.0029669118691883893,0.0010591203595561995,0.001506299805958889,0.002065788799139545,0.003721918470209898,0.002832546107815033,3.582021516876425E-4,0.00495563506761711,0.003736740298458206,0.0034559480381866512,7.540538138047317E-4,8.211348834703015E-4,0.005234911820578494,3.954216552149567E-4,8.171787982559797E-4,6.126011640415313E-4,0.0048437242350959685,0.007557540672437947,0.19356269958844452,0.010889639935747335,0.005011457313599428,0.0019957026031801692,0.2063508895776293,0.006432274382410555,6.23931604981547E-4,0.002535334420342503,4.105262528699248E-4,0.0033070642142288115,0.015812285188102813,0.026467770213296084,0.004207173619605658,3.2733779933262605E-4,0.024818299203058773,0.0030331892498339326,7.729675547025311E-4,7.634836596864199E-4
12,2012-01-13 12:00:00,5.528117252651913E-4,0.0024474732773509325,9.238576426265723E-4,0.21550669926505486,2.6381232957546925,0.0050306468723082315,0.0012162906157928224,7.08570476691274E-4,2.4028564985121003E-4,0.013098721847429122,0.006773286604025496,0.0019837816846788345,0.0013097546253906306,0.011342426989902135,0.008034547108942266,0.0022934685602094863,8.369337323372847E-4,0.0011770326218895884,0.0016043921905640388,0.0028348280861458077,0.00216130884659027,2.7557576122348254E-4,0.0037820023855103897,0.0028286566396955233,0.002640321816677596,6.063914359759633E-4,7.122085241748195E-4,0.00399114634645117,3.0466070523363126E-4,6.386415940481235E-4,4.6956025650276065E-4,0.003689525266307546,0.005999355421279939,0.14306947991187413,0.008295790928396227,0.0038385120731468294,0.0015458748018932558,0.15582217173694154,0.0049198901554953975,4.743113249991034E-4,0.0019594873978762218,3.18290493396174E-4,0.0025335067217802983,0.012132376019576055,0.021348662793154456,0.003207863841514965,2.5092247220149394E-4,0.020346270344535084,0.002341276463763881,5.99795863272508E-4,6.518362523839201E-4
13,2012-01-14 12:00:00,4.8558181768768374E-4,0.0021592183582605667,8.169124327676032E-4,0.16386345886953713,1.9412325887747441,0.004439137947773009,0.0010718257884324866,6.181956691363065E-4,2.122875386854295E-4,0.01150174832222457,0.005939998701539855,0.001741674744538003,0.0011546943930151442,0.009180468327181432,0.00704484424655755,0.00202143131380953,7.432074736767537E-4,0.001040869389435343,0.0014177230702869179,0.002489785242458516,0.0018997127095631006,2.427187631672318E-4,0.0033240221782907856,0.0024819602383950364,0.002321729536377448,5.411132112282642E-4,6.454981274640754E-4,0.0035073750024448556,2.6855945597346144E-4,5.664508680921369E-4,4.130310367935412E-4,0.003240426483136113,0.004854039992086596,0.10586789756564915,0.007286326641198029,0.0033771400331867106,0.00136447801482582,0.11756824037103027,0.004325223573099604,4.164533145202078E-4,0.0017271168163360828,2.810604478328432E-4,0.0022296082153050118,0.010674228452251466,0.017347929000461566,0.0028187174228723687,2.2064812181418452E-4,0.01693211810183588,0.0020626753865972953,5.290216987208027E-4,5.832772037128539E-4
14,2012-01-15 12:00:00,3.692563194896947E-4,0.0016717095229142518,6.366212476697293E-4,0.12391284991811122,1.4270894250957618,0.003437859265860894,8.270782977391956E-4,4.467856405729002E-4,1.655247924205702E-4,0.008738106254052427,0.004483308829140331,0.0013165964232403906,8.926483428111878E-4,0.00731472742136001,0.005324087055565609,0.0015607575536775884,5.862132748801346E-4,8.120887524382469E-4,0.001100634203324286,0.0018961989771304757,0.0014494845945958656,1.8670098538563863E-4,0.0025369412838399277,0.0018795268136564231,0.001773841540392376,4.335529754593836E-4,5.475820932347654E-4,0.002674199877865832,2.0687040456396702E-4,4.4290744892851993E-4,3.1645715418480904E-4,0.0024680301964151094,0.0037976290949555402,0.07812304882736885,0.005550247754559843,0.0025866934122129675,0.0010562546149907167,0.08835884186884051,0.0033072022426186764,3.166230445110226E-4,0.0013331556571155533,2.177807184049599E-4,0.0017080493884239492,0.008184697743120107,0.0137693576668757,0.00214918093028334,1.6902180677590787E-4,0.013657032777154025,0.0015902907504361837,4.0986464406152744E-4,4.86387988371705E-4
15,2012-01-16 12:00:00,3.139179935570191E-4,0.0014265317481567449,5.447311527391357E-4,0.09374192400357202,1.050215208316428,0.0029340431725359004,7.052569881842424E-4,3.776253409035013E-4,1.4143651849932745E-4,0.007425937725102717,0.003806110605335763,0.0011184891514529774,7.612678985761942E-4,0.0058243498366637265,0.004518885248194514,0.001330942651482732,5.036479204234781E-4,6.948179093499005E-4,9.414227501856161E-4,0.0016120995692956018,0.0012332365404909601,1.5919859140917406E-4,0.0021586157393030307,0.001596602012547812,0.0015099353789928124,3.7417392463913864E-4,4.7778667231940545E-4,0.0022749312013104475,1.7650904365516243E-4,3.803951790844882E-4,2.6941778326342204E-4,0.0020982395224597473,0.0030198002748849707,0.05772656743240898,0.004718862563740816,0.002203201869197722,9.022622882759458E-4,0.0663803572930265,0.0028141723633023754,2.691275712178509E-4,0.00113675029265959,1.8610944934348392E-4,0.001455088742315677,0.006968609931332141,0.01100023786012734,0.0018280831994719085,1.4383359820803294E-4,0.011144988656864106,0.0013554909681221844,3.4973194074976226E-4,4.1867429901219376E-4
16,2012-01-17 12:00:00,2.3857506827949326E-4,0.0011019461300571022,4.2365139977651776E-4,0.07058917257857808,0.7721720983446189,0.0022670894046937216,5.432902154233712E-4,2.7350460396136864E-4,1.0995086164049915E-4,0.005638222891919415,0.0028726746964802996,8.452171911458284E-4,5.872301024778157E-4,0.004581885209394787,0.0034141979066688835,0.0010257078787196845,3.9612027988180417E-4,5.408160135678402E-4,7.299096937029463E-4,0.001227002625287106,9.403769832764951E-4,1.2235612804750178E-4,0.0016466480986999747,0.0012089439118717585,0.0011529567747721656,2.984063619451562E-4,3.981332781993834E-4,0.001733619922200967,1.3583029998800515E-4,2.9718395083010147E-4,2.0621041807325518E-4,0.0015970949427816569,0.002337954915841612,0.04255447208891709,0.0035922731440375323,0.0016864580176246644,6.974115309224035E-4,0.04970752282413312,0.0021498709797137913,2.045313905093012E-4,8.757344363926179E-4,1.4399299721466448E-4,0.001113957578001341,0.005336861718309854,0.008628142720287267,0.0013930695046266738,1.1004038546715091E-4,0.008880085995126859,0.001043130301793267,2.703562280848486E-4,3.428326221718731E-4
17,2012-01-18 12:00:00,1.9814904519271586E-4,9.18193810576369E-4,3.5408634655824124E-4,0.053186368054688835,0.5682945654924949,0.0018893490614295498,4.525081793156989E-4,2.2605194094951083E-4,9.173119241678434E-5,0.0046811351208434345,0.002383047346299285,7.013652681177576E-4,4.890517871233373E-4,0.0036040258186239623,0.0028315299065296263,8.542764225501937E-4,3.323676237122177E-4,4.5191768499946896E-4,6.099774151155948E-4,0.0010192778889298302,7.817431254191727E-4,1.0195453364729014E-4,0.0013691430575804371,0.0010035744706616257,9.589840956888655E-4,2.5142601341889296E-4,3.3813655676897934E-4,0.0014410586111902133,1.1323318323028151E-4,2.494202048053125E-4,1.7151845026885088E-4,0.0013267054873069802,0.0018356397131055334,0.0314148298870057,0.002984244224126758,0.0014036685851371287,5.819432811906131E-4,0.03721836863418048,0.0017873468745407107,1.6988283952338362E-4,7.292312201236583E-4,1.2020362310250976E-4,9.272641412186774E-4,0.004438956898106266,0.006806081909260787,0.0011578450043461586,9.147683554878475E-5,0.007141752838651963,8.683485782861449E-4,2.2529983385452822E-4,2.871934396736799E-4
18,2012-01-19 12:00:00,1.5046706123383882E-4,7.075250189532846E-4,2.7473952220034815E-4,0.03991492543619918,0.41789020178259423,0.0014563302158041513,3.4791483666823855E-4,1.6408841352670998E-4,7.108872104037488E-5,0.003551265153811095,0.0017982031516482068,5.296833787265442E-4,3.7636433555338604E-4,0.002807745766207027,0.0021383805154461333,6.569923074859288E-4,2.6056987870990187E-4,3.5082901003289285E-4,4.721241959980331E-4,7.751506954325607E-4,5.955847279797187E-4,7.827350476126453E-5,0.0010436342240603387,7.596619629662376E-4,7.316541367739004E-4,1.995451503478169E-4,2.776971735522741E-4,0.0010973233405882413,8.702366089873538E-5,1.9455866686303436E-4,1.3111300230746843E-4,0.0010089893473148048,0.0014100462192256004,0.023143171751872197,0.0022698788699469052,0.0010734754382858392,4.4899310443355074E-4,0.0277910825572134,0.0013639054508560275,1.290272617820721E-4,5.60575642660945E-4,9.282940049539976E-5,7.091952483488683E-4,0.0033947626158678315,0.0052900277925323844,8.816261053467881E-4,6.988317353604478E-5,0.0056364137699900785,6.668733662834562E-4,1.737504926504236E-4,2.318285659487263E-4
19,2012-01-20 12:00:00,1.2281743366721696E-4,5.791376050990286E-4,2.256300751441551E-4,0.02997590065843706,0.3075728981295693,0.001192291996638265,2.847377454009E-4,1.3339339014949267E-4,5.8258606861078036E-5,0.002897613602336461,0.0014662577414078243,4.3189021496629947E-4,3.0793238559098164E-4,0.002187791126219986,0.0017431298893801376,5.376278938200913E-4,2.147900647688478E-4,2.880283739935235E-4,3.87753200017891E-4,6.329039487789237E-4,4.866331954308427E-4,6.411252179194353E-5,8.529795254596388E-4,6.198925517446137E-4,5.981682203090191E-4,1.651195188778112E-4,2.3113595301882652E-4,8.965569516615413E-4,7.130024621714234E-5,1.604851263398407E-4,1.0717796331593244E-4,8.238251438222156E-4,0.0010964829737306469,0.017074187270394295,0.001853415863874655,8.782486924761141E-4,3.6814919982031737E-4,0.020753405830821123,0.0011144421335565649,1.0534257855358363E-4,4.58607194961586E-4,7.6147314812685E-5,5.802414335896723E-4,0.0027748490237360173,0.004132179735435769,7.20248773674956E-4,5.7089776133676115E-5,0.004482192679440502,5.45419677671434E-4,1.4226140477694487E-4,1.9035161007999608E-4
20,2012-01-21 12:00:00,9.317719046686805E-5,4.4517565254697654E-4,1.7464933644257546E-4,0.02243409252701883,0.22619532690214741,9.168104653473636E-4,2.184944488253776E-4,9.704431359631308E-5,4.501335928031076E-5,0.0021962260080052153,0.0011060378467953277,3.2593483317624355E-4,2.3643414207199053E-4,0.0016914403232305983,0.0013157319689657769,4.1261075979491367E-4,1.6784562607266996E-4,2.2300958780962203E-4,2.9956066175949175E-4,4.8087943186679377E-4,3.703925418670253E-4,4.9161285272052893E-5,6.496290264939759E-4,4.690288035893781E-4,4.5594173597254725E-4,1.3043294427163646E-4,1.8755672127130396E-4,6.821053613736133E-4,5.4718721807841925E-5,1.2494309117892923E-4,8.182006831015602E-5,6.25963696288762E-4,8.371803227640724E-4,0.012573345808744878,0.0014084531207731962,6.709619851822669E-4,2.834884655448918E-4,0.015461708019731436,8.494076952360028E-4,7.995078602598515E-5,3.517848486252998E-4,5.8690056173117036E-5,4.4330232251302347E-4,0.0021190213470422786,0.003188687950937254,5.479414711244742E-4,4.354919438128248E-5,0.0035104841108007335,4.180103835517532E-4,1.0945556276927641E-4,1.5190197226159076E-4
21,2012-01-22 12:00:00,7.504191650644863E-5,3.5941614765211226E-4,1.4149711004001215E-4,0.016802415223209428,0.166491477693533,7.403318258748493E-4,1.7641116289576227E-4,7.789553937213585E-5,3.638395386877957E-5,0.001768102660283689,8.899788933334646E-4,2.6218137101004447E-4,1.908166357948327E-4,0.0013081624667885979,0.0010583802948938778,3.330850149717429E-4,1.3646780700486385E-4,1.806063183257157E-4,2.4274339470734116E-4,3.8744501595213717E-4,2.9863141139645384E-4,3.9738429749208724E-5,5.239739346286714E-4,3.7770880861473055E-4,3.678425447719399E-4,1.0642382506862496E-4,1.5367977441641965E-4,5.499520648458755E-4,4.423709960215394E-5,1.0168105965084689E-4,6.599370635073127E-5,5.043361633481906E-4,6.461449454610693E-4,0.009272199098959856,0.0011348417237410132,5.417133919468299E-4,2.2931607720996411E-4,0.011521754218944913,6.848396211811152E-4,6.441539654111148E-5,2.8389090861956074E-4,4.7495132746742227E-5,3.57903217824683E-4,0.0017089486107264495,0.002471432835730335,4.4174361948510983E-4,3.510171077317016E-5,0.0027666574836503954,3.372511264916997E-4,8.840775023629102E-5,1.2282480507722754E-4
22,2012-01-23 12:00:00,5.6877808801554754E-5,2.756418541553653E-4,1.0926936417603358E-4,0.012546368695720197,0.122453077091637,5.67948143030885E-4,1.35112813161643E-4,5.679201976490049E-5,2.803365406844861E-5,0.001338877000149474,6.71068247328461E-4,1.9770879151261955E-4,1.461938141079066E-4,0.001005192323869121,7.984375404333036E-4,2.551228074680959E-4,1.0630706458624064E-4,1.3948146862221154E-4,1.871740450693744E-4,2.9410667259416405E-4,2.2707252862109225E-4,3.0433286090748403E-5,3.986992606936392E-4,2.8564432900450923E-4,2.801058705476076E-4,8.36965778075846E-5,1.2345780496873692E-4,4.1802429129498154E-4,3.3900066415860236E-5,7.89930873368075E-5,5.03127810923758E-5,3.828498669275331E-4,4.909977064006935E-4,0.006826267516731109,8.615841114899995E-4,4.1341111036977514E-4,1.7623762771689605E-4,0.008568418082029804,5.213516984169865E-4,4.885139744499053E-5,2.1732021524337186E-4,3.6534207185781904E-5,2.731279371274834E-4,0.0013031692284950962,0.001896048229975024,3.357590498025127E-4,2.673814594927135E-5,0.002153312654760501,2.57961635324368E-4,6.7871144488888E-5,9.71003673905547E-5
23,2012-01-24 12:00:00,4.5323383063519645E-5,2.2012900669168587E-4,8.757865521031429E-5,0.009375706303856098,0.0901358364218408,4.5362896927423143E-4,1.079235228879639E-4,4.51310357341817E-5,2.2413175282649266E-5,0.001066483784635221,5.343353667761471E-4,1.5733588058005528E-4,1.167165766517971E-4,7.72741784193298E-4,6.355480026856046E-4,2.0374424994017205E-4,8.549261769469153E-5,1.1174260238472225E-4,1.5006161692376096E-4,2.3447955589990621E-4,1.8115822735373065E-4,2.434414475225006E-5,3.182308186806661E-4,2.27635946065874E-4,2.2362064323984635E-4,6.752718932516066E-5,9.989787362718257E-5,3.335080751217697E-4,2.7117703840465943E-5,6.359555901323572E-5,4.015257594439927E-5,3.052292907345224E-4,3.767041733007426E-4,0.005032539697579445,6.869375471900523E-4,3.302914059328075E-4,1.41033616389764E-4,0.006374046503518145,4.159214374318408E-4,3.8948174776089496E-5,1.7349090856013841E-4,2.9248912461714156E-5,2.18200269213141E-4,0.0010398477198673521,0.0014602836181864876,2.6785849533551587E-4,2.13236194353478E-5,0.001684698227579187,2.0588745049130737E-4,5.423300577676084E-5,7.756858895672044E-5
24,2012-01-25 12:00:00,3.432058135151274E-5,1.684588775255644E-4,6.748012983591341E-5,0.006987548172116663,0.06629997166963406,3.472314721333912E-4,8.250972552984327E-5,3.297191301597576E-5,1.722517760362895E-5,8.068449137730321E-4,4.027294030286961E-4,1.1855401337335665E-4,8.924281311823817E-5,5.9080962597436E-4,4.791889207673406E-4,1.5576475072733598E-4,6.640006144586153E-5,8.609174009591213E-5,1.1549060338570333E-4,1.7782829610737608E-4,1.3761279071302247E-4,1.8620624416027467E-5,2.4192642931144238E-4,1.7205997818577775E-4,1.7011590895333733E-4,5.288962989286514E-5,7.957257895639609E-5,2.5327010308678124E-4,2.0751185645207877E-5,4.929598383195862E-5,3.0572339234265026E-5,2.314910616634576E-4,2.8516548372070307E-4,0.0037044283934664344,5.210476333484762E-4,2.5179017891051477E-4,1.0818436865808742E-4,0.004733276715157828,3.1626488876386753E-4,2.9514659603761414E-5,1.3255550343120958E-4,2.2455629975811383E-5,1.6632731681028693E-4,7.918443425607211E-4,0.0011149349436399597,2.0340922936681177E-4,1.6221029808782514E-5,0.0013043640853226798,1.571922408647034E-4,4.155022964712957E-5,6.0847728607776436E-5
25,2012-01-26 12:00:00,2.7114327518274357E-5,1.333508790254147E-4,5.361403300151948E-5,0.0052118226968148156,0.04880429530325957,2.7488033299258026E-4,6.53352447965135E-5,2.599032528940176E-5,1.3650593724194107E-5,6.371871324113763E-4,3.1795752999863613E-4,9.352646054543616E-5,7.062800255888074E-5,4.5194155688572897E-4,3.782004183932106E-4,1.2331670463239588E-4,5.292559373041952E-5,6.836718372593386E-5,9.179146319718032E-5,1.4057309217223296E-4,1.0885500292393845E-4,1.4769579012762292E-5,1.9147091552078156E-4,1.3596306379208637E-4,1.3466180160188966E-4,4.228201364589736E-5,6.373063760284545E-5,2.0035168682346866E-4,1.6457744633495955E-5,3.933752865554609E-5,2.419000541599305E-5,1.8299276663515844E-4,2.1773296208623706E-4,0.0027304565387995063,4.119065468044684E-4,1.9946490785227995E-4,8.582116111376961E-5,0.0035161542090948526,2.5016005399926717E-4,2.333251938164733E-5,1.04900210912034E-4,1.7821372739605793E-5,1.317492767793242E-4,6.264185083990207E-4,8.542107858882189E-4,1.609030143565234E-4,1.2825562759691764E-5,0.001014341319524024,1.2436855843595424E-4,3.2913711597274075E-5,4.8135754361581006E-5
26,2012-01-27 12:00:00,2.0513320150208513E-5,1.0184871323625404E-4,4.122286287759123E-5,0.003878077405699495,0.035901173877120426,2.099686506243208E-4,4.986603294377991E-5,1.9024761692104588E-5,1.0466532360659193E-5,4.816351475595567E-4,2.3953705408610195E-4,7.041955778180434E-5,5.390353993129903E-5,3.441084422461213E-4,2.8499836448217286E-4,9.411394173106754E-5,4.099158335867043E-5,5.255574661835451E-5,7.051525049016702E-5,1.0651489628134672E-4,8.260982014344717E-5,1.128346917066043E-5,1.454298786056974E-4,1.0271236644944356E-4,1.0234276553618062E-4,3.2992556160726704E-5,5.0395807057494755E-5,1.5201186682316432E-4,1.257629603875983E-5,3.0424519375748235E-5,1.83956849694626E-5,1.3866069206737235E-4,1.643166334878339E-4,0.002009700152936819,3.121534528263507E-4,1.5189496232022464E-4,6.571297704589057E-5,0.002607941105472338,1.9001003427342856E-4,1.7667607414514298E-5,8.000796741191874E-5,1.3657085731950837E-5,1.0031656429330268E-4,4.763889560299121E-4,6.495748406573247E-4,1.2208045141021942E-4,9.744185612415874E-6,7.818688152602997E-4,9.479160852881087E-5,2.516943157183448E-5,3.7513786278604717E-5
