iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.026358880865596044,0.11789481734840541,0.04426034211588617,0.18825475571851194,0.8351895718810622,0.2068699205655101,19.0564054373304,0.2924150544200407,1.443500411531329,0.6237548214455028,0.32168752791476907,0.09571802826390613,0.06285516301048485,0.02975456804034503,0.39566236839027336,0.49141998999013137,0.04035984406877719,0.25729148630175896,0.07651010178113891,17.287699477244377,9.543033067700796,0.10062964448938619,0.4761498640614343,0.13393542269939349,0.12553612748971246,0.029685817002182372,0.014365042530267534,0.202350623531046,0.014464308043605911,0.030407447898520075,1.641949150185756,37.56305490833889,0.05231621984240434,0.0743940919423173,141.72622384420222,8.044769710982564,0.07311613758769787,0.0833457713644217,57.955510621509674,1.9566163170742907,0.09412027540853359,0.015173396862810617,0.12936853473877874,0.5508069799740246,0.1059535637110211,0.5186958437109743,4.128538915207004,0.15642073754332386,0.11663157766554252,1.7969566387529912,0.014227155649773034
12,2012-01-13 12:00:00,0.02852770986399123,0.1296364581991467,0.04888059438389986,0.2020838927953802,0.9058728934537411,0.2223360222853135,18.930328049725514,0.34873408822212454,1.5578893311092274,0.6743745226661038,0.34592305515125366,0.1032818595510882,0.06903525971074885,0.03250966474520537,0.4330370485316725,0.591298329480009,0.045016666104701036,0.31160125598162813,0.08414915164791159,17.80046465342104,10.255976731990987,0.12394047587718093,0.5682810152905791,0.14438053956743932,0.13644395528720024,0.033728814160504175,0.015758085245633085,0.22546088880330173,0.01578090016707068,0.03358237314644859,1.7752067891066512,38.09715472045738,0.05671364974188338,0.07860762078045543,137.0228739164294,8.737798522946546,0.0800841754539217,0.0904677334261431,57.81210677558093,2.1065061817006665,0.10333039638477828,0.0166509660021053,0.14496031906851412,0.5959244577652226,0.1140334496606687,0.6168278982188755,4.008412820618201,0.16939712176871827,0.12993751629635594,1.9249972008687692,0.015597697510775855
13,2012-01-14 12:00:00,0.03147174489644951,0.14470659803471328,0.05476315264914963,0.22151124279557657,1.00097608220079,0.24394135754193452,18.76811246654686,0.4070019158648227,1.66349901266615,0.7433105582731069,0.37987863164852714,0.11369549750017201,0.07702730067247451,0.0361211934141564,0.48406562973142775,0.6988187036286266,0.05080878788490545,0.3704248264747447,0.09399394424504688,18.261519301156877,10.909940668519987,0.14939366649543656,0.6723506247203028,0.1588762438401469,0.151130276762663,0.03867185222981243,0.017578480114548063,0.2560472471817441,0.017508439235956887,0.03764439211777691,1.900780390045555,38.50189221253145,0.06261382301437482,0.0853138569069334,132.63993246242416,9.396463273557393,0.08912575732759738,0.10002451592542146,57.557199620121764,2.2449557732622125,0.1153219413806548,0.01855905624255677,0.16539288944469982,0.6572315631188845,0.1252207921395153,0.7236230162081473,3.8927556307478537,0.186957288297891,0.14721578774235294,2.042789565896899,0.01736516126557389
14,2012-01-15 12:00:00,0.03368825664014977,0.15701157148758957,0.059672855027348336,0.23534183720535162,1.0735984735863777,0.25942864277288513,18.574430707005718,0.46392956781488076,1.7598251810780494,0.7948444182032316,0.40451215661682793,0.1213596130126242,0.08357164786191972,0.03898523773677478,0.5264721794022253,0.8070915470831013,0.0558147249466866,0.4303618684613628,0.10207257056192115,18.66698149421394,11.50069866262803,0.17608469087868225,0.7775931704947202,0.16962009670372002,0.16261214416001146,0.04324859905006213,0.01906371921104223,0.28347222720595716,0.018865942825671438,0.041040854620811126,2.0175728485708233,38.7817990080944,0.06708548441856911,0.08956134950114114,128.52441888476162,10.010389296579147,0.09637440535243688,0.10735438633647892,57.19852292472625,2.3709593967295723,0.125186820617166,0.020103549993394327,0.18405116097188925,0.7033728896693819,0.13329886420925985,0.8294345082666035,3.7814719419267164,0.2002476535381362,0.16259475630751152,2.1493607217050923,0.018781772345933066
15,2012-01-16 12:00:00,0.03639791709175655,0.17146202248176654,0.06540618638147065,0.25271210093781543,1.1618050691408714,0.27878716224607836,18.358193785500244,0.5208373529562533,1.8475113735162698,0.8580042019836174,0.4353932469562125,0.13082618124128909,0.09132378483026327,0.042396510798645315,0.5785568366791891,0.9197541337535641,0.06156378787915858,0.4931413997468536,0.11158273328839026,19.026552151546117,12.035046740328768,0.20439529427762648,0.8914817803815206,0.18300436102470777,0.1766069355365866,0.04847526749821961,0.020830296166315904,0.3164263382487616,0.02048504571711325,0.04501842787945559,2.126767817512741,38.958088082292065,0.0725063530902698,0.09542862800584058,124.66739186621324,10.587939196012195,0.10494544176742951,0.11623915504807172,56.763878692198965,2.4859554133031874,0.13695011346928027,0.021924451843745585,0.2063348800414344,0.7598376871163307,0.14332718688033536,0.9402604658442844,3.675371607465374,0.21646055039094728,0.1809087848051261,2.2464531764471847,0.020448319172749863
16,2012-01-17 12:00:00,0.03860918672052125,0.1840387590954906,0.07048764159343404,0.26623959743043585,1.2346469454170477,0.2939329707192205,18.12272382447619,0.5755240189014602,1.9264464431851456,0.9092262208553215,0.4599668489716873,0.13840121521775534,0.09813894846161676,0.045296120782896,0.6255747586681578,1.0320794530237856,0.06678611223148041,0.5564001338847494,0.11990096131743425,19.338531648007248,12.511686372789626,0.23367515478615591,1.0066835578916988,0.19388929217942083,0.1885150406375716,0.05351472073296169,0.022374320301964148,0.3478340928677057,0.02185087606929028,0.0485508960216842,2.2277914379777757,39.03622721471398,0.07694318535345317,0.09964621563453208,121.03037334705432,11.123081968963989,0.11228671065961277,0.12360245954401348,56.25920151548592,2.5895699933857355,0.1473835254624943,0.023498001093611033,0.22783843342645374,0.8059373147770093,0.15120619223746773,1.0495688649436623,3.574106214183144,0.2297540224120931,0.19827739301524605,2.333659859474546,0.021871276968159253
17,2012-01-18 12:00:00,0.041127437255139204,0.19798289947531295,0.07610197445104964,0.2819562675996455,1.317235900916618,0.3114602970831907,17.87408773852944,0.6288542485318265,1.9972634595221113,0.9676671104005027,0.48851364540391484,0.14708858516826834,0.10577423636807164,0.04853776177060113,0.6795481130764062,1.1463198041648535,0.07248910149041174,0.6211766428317622,0.1291345788154736,19.610126969780442,12.936475748690338,0.2641271426059279,1.1279184598675716,0.20650046917612377,0.20211525140005757,0.05903552536446732,0.024101801158838945,0.3833707621758921,0.02338066201946689,0.0524593213830632,2.3215634405562366,39.032423278903025,0.08196552335794122,0.104903112161156,117.60424911363808,11.622105335656338,0.12045281971294465,0.1319390333289208,55.703573065627374,2.6830182520292,0.1591501170698123,0.025246773766709033,0.2520818406015577,0.8584893605155738,0.1602763034707168,1.1611812340089207,3.477971239429753,0.24487326184364386,0.21788031312037695,2.4123412167008604,0.023446946124649884
18,2012-01-19 12:00:00,0.043298444291129896,0.21064332214519418,0.08127521841164995,0.29499474145595206,1.389149017629357,0.3260386469926589,17.614617258790958,0.6793886575886458,2.06008497847724,1.0177841284619187,0.5127567509479728,0.15445154190485574,0.11281862773274613,0.051422291609621605,0.7306925729156383,1.259237848383359,0.07783363209533009,0.6858249851594661,0.13755037348801288,19.840970184935518,13.309827085289813,0.2952773171959461,1.2501554877659249,0.21745426453502087,0.2143779966015982,0.06448309368897616,0.025679560472886526,0.41830852270586866,0.024735216131183468,0.05606538373882302,2.4078345335082307,38.95225153947986,0.0862984841147591,0.10904057801139332,114.36070890155635,12.081759653787516,0.12775914202525412,0.13921866274541608,55.101552332978784,2.7662982333255552,0.1701246407872378,0.026825580541611133,0.2761147197651205,0.9038435912216518,0.16783474558133027,1.2706787117548546,3.3865350296629813,0.2579635490540308,0.2371441790769747,2.4824187255538153,0.024849638863699435
19,2012-01-20 12:00:00,0.045653601780434434,0.22415890602900654,0.08678873745443538,0.30933828036872374,1.4669527850337234,0.3420221535805919,17.34841434158662,0.7277257321302208,2.1155123582077118,1.0722219148248107,0.5394853563992222,0.16247262843069896,0.12043465250791006,0.05451255494805397,0.7868825007528807,1.3722262031434687,0.08348342229418818,0.7509575882330853,0.14653674707952286,20.036520006181036,13.636777492507028,0.32721849159574995,1.3763331785440212,0.22954579053375687,0.2278005703895992,0.0702959907764698,0.02737481273124295,0.4563326966911766,0.02619038914762184,0.05990982704654605,2.4873327829625236,38.80815420703726,0.09097827264343061,0.11383165665926653,111.2910833067131,12.506884789946879,0.13556073353502837,0.14708700595231103,54.46628602908892,2.8404367255595027,0.18206663512479337,0.02851369218569546,0.30221593230845323,0.9530966562689995,0.1760876051236483,1.3804969241366387,3.299820936961806,0.2721556528852212,0.2581513976778772,2.54496216314253,0.026340806812816992
20,2012-01-21 12:00:00,0.04776128536554979,0.2367805208258241,0.09199964047834494,0.3217786792265532,1.5371706457126817,0.35589705518228704,17.077082666962188,0.7729550312200862,2.1637982340025506,1.1207310763720049,0.5632435511043724,0.16954474095815908,0.1276936773466016,0.057346900673577894,0.8416033327438593,1.4830769049890347,0.08888410553043194,0.8154279057649602,0.1549483437861063,20.197190411214002,13.918680721922838,0.3596004533667242,1.5029725572241242,0.24054906681621527,0.24038698255670513,0.07610545553688706,0.028967100550632154,0.4942656253409545,0.027522982373296433,0.06354430953228961,2.560007808783445,38.60536285214997,0.09516431595452615,0.11785118641712354,108.37427868730829,12.895991158532137,0.14274564782486548,0.15420424511733125,53.80126236411627,2.905639382102455,0.1935742346522818,0.03008386232930843,0.3283957247539806,0.997242958602322,0.18325365762110285,1.4876544912825107,3.217397469088349,0.2849062485730552,0.2791864215456495,2.600076225538808,0.027705566420781556
21,2012-01-22 12:00:00,0.04997215929622111,0.2499191744292145,0.09742323845299963,0.33494725629689986,1.6107322546763907,0.3705395075153346,16.80336624309595,0.8155189736358538,2.205499650911156,1.171660683329591,0.588515177864107,0.17697667573436307,0.13536430269299446,0.06029639316726599,0.8999915115323424,1.5926552172352662,0.09447308966900599,0.8795903218001627,0.16369964246533245,20.32719583058546,14.159858157398363,0.3924502121877915,1.6318681563029676,0.2523142241728058,0.2537867794350015,0.08219773975022368,0.03063214734724989,0.534482165067394,0.028915621716325966,0.0673250017485872,2.6264477039163188,38.3534642977841,0.09954087036614831,0.12226844811686574,105.60237733784857,13.252891338345279,0.15020764234791664,0.16165597114150018,53.11556878538269,2.962773875704264,0.20580689690024892,0.03172090024965851,0.35611562128523866,1.0436052110367955,0.19079051930417848,1.593709777951832,3.139154097443705,0.2982811342837,0.3016039313920142,2.6486094510922826,0.029116456086643098
22,2012-01-23 12:00:00,0.05200151100160664,0.2624203132004012,0.10263514021655175,0.3467303324769097,1.6787456235694143,0.38363447965161845,16.528338400618892,0.8548702328174995,2.240932511509114,1.2182548193001852,0.6117040384202662,0.18370885141818363,0.14283465612384066,0.0630561931542604,0.95769026365973,1.6994664691321555,0.09988425359886996,0.9426482646237491,0.17203353598964446,20.42738105818795,14.362122937255915,0.42550552272431624,1.7605945676201835,0.2633778429944579,0.2666838444448858,0.08832618552447817,0.03222395452178311,0.5748309783983804,0.030221676699386482,0.07095562861862192,2.6867211512834897,38.05713080105924,0.10355388565522686,0.1261427682225298,102.95945953507464,13.5771879416472,0.15721287048224292,0.16855804192063806,52.411861953480546,3.0121506408426075,0.217836577165224,0.033275440913807255,0.3840221411816316,1.0862430886748886,0.19752497892739015,1.6966617470651095,3.0646975970028545,0.3106024685091925,0.32425147461352477,2.690761376126895,0.030431755739551716
23,2012-01-24 12:00:00,0.05408079919941142,0.2752142039642461,0.10797513438551766,0.35886705451414613,1.7484225850899673,0.3970830203891232,16.25380698882707,0.8913579589210325,2.270602998061126,1.2660291555104133,0.6357714546704211,0.1906056473669177,0.1506120308169127,0.06587093747075394,1.0180312470054222,1.804057091478677,0.10540596967890652,1.004803957489294,0.18055215327668434,20.501059872967748,14.529173750148999,0.4587558748789148,1.8902192522553978,0.2749652382564696,0.2801664482294598,0.09467610583799183,0.0338579645119941,0.6168265744540945,0.03156228546709212,0.07467085702409686,2.7413127717250316,37.72376771147244,0.10765538292588113,0.13024545007739705,100.438474780265,13.871949563983204,0.1643509516449503,0.17562666834800922,51.69644224081248,3.054502650497583,0.23042379601733193,0.03487000420160273,0.41304065287650144,1.1299900055793202,0.20442079486789888,1.7975172659861915,2.9938611777970454,0.32323360643909127,0.34800142122509364,2.7272113959134336,0.03176538927267599
24,2012-01-25 12:00:00,0.05602228175611249,0.2875381667473012,0.11316298516818069,0.369965769333838,1.8138973622800891,0.4093610809068184,15.980463451808262,0.9246805557401648,2.2948481414732225,1.3105334549696868,0.6583469212847641,0.1969688514207142,0.15829228816496937,0.06853935316226147,1.0780841050611676,1.9054278138417036,0.11079653546400743,1.065507702466786,0.1887548617621644,20.549286747663107,14.66298708244094,0.4920025646342458,2.019037922118511,0.28611476963974913,0.2933652796038857,0.10108103151748028,0.03543738967122512,0.6589996425311142,0.032841342181924346,0.07827497749973131,2.7903595456166665,37.357412229747496,0.11148035035986449,0.1339557955829995,98.02725137783291,14.137436186329227,0.17113771536928746,0.18227851032524417,50.97132298751403,3.09018208281272,0.24295057381724586,0.03640662296084792,0.44224111131087057,1.1709288184151825,0.21070590683042884,1.8949454595058155,2.9263039387286316,0.3350679679799674,0.3720713450995815,2.7582009050978606,0.03302395565582053
25,2012-01-26 12:00:00,0.05797880231706603,0.3000049144117384,0.11842263854909729,0.3811768457999172,1.8799300468428743,0.4217263941524256,15.709472873585327,0.95512893941099,2.314121008639544,1.3554144847522849,0.6813859782564015,0.20336972579745813,0.16620917533537488,0.07122275581946909,1.139993207398892,2.0039356970914732,0.1162461447333007,1.124875372398771,0.19703797879016166,20.57471146856845,14.766721106669412,0.5252154622260532,2.1476625828499762,0.29763812714129534,0.3069966695799558,0.10765937199402814,0.037037980272251164,0.7023022935724358,0.03413940438739881,0.0819226800802989,2.8342682715398633,36.963792639999774,0.11532757990175857,0.13778277552895932,95.71961232672446,14.376165190217154,0.17796229845472492,0.18898620501642002,50.24088322614404,3.119807821901858,0.25591207050434095,0.03796670864614702,0.4721991143592388,1.2122511969782863,0.21701821197063678,1.9896091781617973,2.861844915548724,0.34700564593266503,0.39701446547947244,2.784279091992052,0.03428274663665886
26,2012-01-27 12:00:00,0.05982663406816562,0.31211002580465336,0.12356892210099532,0.39158490844283944,1.9426527612181377,0.43317684947164764,15.4412553441749,0.9825646945115473,2.3287540967124607,1.3977437380191904,0.703325721555106,0.20934858929450062,0.17409460620079226,0.07378829414017869,1.2017734563226192,2.0989260500576443,0.12159528989690298,1.1825324819851317,0.20507034006936095,20.578461650119895,14.842339907045785,0.5582425856102493,2.2748873489274803,0.30890337518815697,0.32048466113834906,0.11429733288313637,0.03859549662071879,0.7457207314166683,0.035393676091548656,0.0854847623208553,2.8732120350198915,36.54631477756871,0.11895679171388847,0.1413170154194436,93.50613065437352,14.588772851529637,0.18450543447160048,0.1953650168248443,49.50663994148708,3.1437364031178965,0.26889313358880484,0.039486176927847304,0.5022682255217769,1.2513755423943278,0.22285031206855646,2.08063654981477,2.800197245913911,0.35831717487532677,0.4222920841873789,2.805698189338657,0.035480279427886716
27,2012-01-28 12:00:00,0.06166678283609335,0.3242564540893367,0.12874928745686176,0.4019517465184312,2.005209089128188,0.444545761221064,15.176537189030608,1.0072395942840608,2.339148038701422,1.4399352184084255,0.7254570874852379,0.21528339837525948,0.18216693450263216,0.07634239093083399,1.2647904136867145,2.1906458568669622,0.12696944731385817,1.238548715015299,0.21311268926025614,20.562688054719104,14.892533749523864,0.5910453424468247,2.40104473540573,0.32044794889878014,0.3342988950162155,0.12106901642862306,0.04015957610077026,0.7898416578283279,0.036657899795466097,0.08906326681065105,2.907537839306605,36.10941083313426,0.12256568607257104,0.14489456595325428,91.38145109615962,14.777358282896026,0.1910241323716091,0.20172700223728124,48.771641704193655,3.162490137839018,0.282212444169878,0.04101926974556652,0.5327976371095677,1.2904109177308254,0.2286250824846525,2.1684776355830615,2.741187267568702,0.3695971741551751,0.4482468728244668,2.822906287471324,0.03666638980836819
28,2012-01-29 12:00:00,0.06341778879532542,0.33610999471305136,0.1338412158407529,0.4116761313064498,2.0650504347504945,0.45517541918538007,14.915548679929072,1.0291208005274861,2.3456160242949,1.4800646810496176,0.7467491480156914,0.2208719372855247,0.19024706894514237,0.07879741544608382,1.3276875425562447,2.2786801807124033,0.1322633661001512,1.2926745954357974,0.22094587329240345,20.528509648687276,14.919155590756084,0.6235067653273106,2.5252771966260745,0.3318561415039963,0.3480558401963654,0.12789528481222165,0.04168752696449457,0.8339575377651723,0.03789120477769999,0.09257296426830422,2.937434586421152,35.655900923923255,0.12599629170367332,0.14824561838828754,89.3381793942878,14.94275424564514,0.19730806184684554,0.2078185852317089,48.03702312163525,3.1764088886819426,0.2955876066430564,0.04252419789061192,0.5633324749672441,1.3276574800116645,0.23400972495704567,2.252575303936665,2.6845780299792708,0.38036517107251633,0.4745013523276277,2.8361489768277464,0.03780068412314599
29,2012-01-30 12:00:00,0.06514648281713954,0.3479350723798849,0.1389416156390021,0.4212633723055102,2.124254813819076,0.4656191212431515,14.658719056319388,1.0484311322182527,2.3485088225403223,1.519732886973138,0.7680535697051466,0.2263646946526478,0.19847656413966752,0.0812236425334994,1.3913216429110777,2.3632136438206164,0.1375598177427329,1.3449575011889283,0.228741360084771,20.477694808624896,14.924491814543288,0.6555865892554708,2.647750885180522,0.3434831749772882,0.36206139455735264,0.13482097076380076,0.04321182708281749,0.878419672201981,0.03912957770195878,0.09608122725039593,2.963202214747957,35.189211258011404,0.1293796206409714,0.15159224111700975,87.37170305230238,15.086734793699415,0.20352717096470943,0.2138459844367866,47.30490689284934,3.1859333197040316,0.30922008858106853,0.04403720426155402,0.5940769891520912,1.364510512490918,0.23928521633514885,2.3332491070029824,2.6302129325991968,0.39101439521118647,0.5012600083463221,2.845795079186651,0.038916228234927026
30,2012-01-31 12:00:00,0.06679931777971714,0.3595097090402726,0.1439692336813664,0.43031941993785316,2.181145012464422,0.4754463906927332,14.406148345368466,1.0652035124888515,2.3481126296501484,1.5576782418005881,0.7886897601812078,0.2315634157586598,0.2067344866253354,0.08356334222203596,1.4547561153849113,2.443997918876676,0.14278932184108864,1.3952375028130526,0.23635405795989445,20.411307199167247,14.91023415429615,0.6871945999528435,2.7678547559764777,0.35505480768229225,0.37605815525462466,0.1417898247873488,0.0447040683282322,0.9227282144515628,0.04034654143387418,0.09953188443076821,2.9850328047605506,34.711641082638245,0.1326120203465908,0.1547567995148585,85.4761505775976,15.210215854326629,0.20954310669815818,0.21964226711080445,46.576133233557,3.1913758567699135,0.3229145769773849,0.04553112750879694,0.6247070863366121,1.3998524254433664,0.24423392621991596,2.4101577243591175,2.577898502426291,0.4012288062391089,0.5282527400493906,2.852074325595581,0.039986565351881304
