iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.2708508453092466,1.2321633701320125,0.4632840766597499,1.9163576093299883,8.57946352174671,2.1136576488577514,243.00224659140548,4.924787679834684,21.203597175575094,6.400088972496728,3.283672401855502,0.987349284801112,0.655682716424818,0.30827665662961096,4.255089211803363,8.063452423836907,0.42749867641524536,4.259166752703979,0.7971505447243333,234.62116301181712,139.16849000549524,1.7553519701040272,7.376475854660008,1.3678443792071906,1.293256166877523,0.3207667557026404,0.149105442675825,2.2632061837335438,0.1495532630911228,0.31878469462736253,24.15274478549097,497.31068337424193,0.5375079539189331,0.7466141340344576,1721.9402183464258,118.87487365937159,0.7588685345412792,0.8568706849182367,744.8866991938476,28.61084267318099,0.982653153080123,0.15786041688198274,1.4598133864014189,5.641700153939587,1.084061662845579,8.198152559079105,50.533117852764455,1.6037445371172343,1.2787931620935007,26.00385226615235,0.14827476214469557
12,2012-01-13 12:00:00,0.35437833921601897,1.6398185170175388,0.6193630452953424,2.4842916401322426,11.247957135839261,2.744444679983536,289.29402907958774,6.992942810140561,27.34768575910093,8.363197126782389,4.268585587891107,1.2886754462017154,0.8727020868816558,0.40734252288643513,5.7246696030231865,11.639991998289098,0.5773907237990897,6.1910323316082305,1.0610022062278301,290.3301179108427,178.7396418863257,2.5925984297386595,10.709456537144403,1.7832925501784265,1.7025220206510965,0.44313389491494176,0.19803952861751709,3.124086514903737,0.19723304074634468,0.42641668808604954,31.271918852852615,604.7592508677824,0.704019489776034,0.9528912561342492,1999.4030754843727,154.59412564187,1.0050976113933119,1.1243114951709128,891.223615665467,36.82896713322242,1.30916624639687,0.20952913919392555,2.0284978732246954,7.376473813211236,1.4093335938177365,11.744726963617792,58.8381679041269,2.0990332658790076,1.7537543716486732,33.31013624821652,0.19657006232114946
13,2012-01-14 12:00:00,0.470095027491156,2.2043945571575247,0.8358187453549608,3.270806561337331,14.944121736333503,3.617840061741948,343.74757896977053,9.69909083464893,34.89143060281075,11.081779398741551,5.63694613720353,1.7063245264862896,1.1748217674754542,0.5444867209115397,7.818169232472252,16.448871758927627,0.7851954618779726,8.805304698975466,1.4268639593516672,357.7965218693877,227.19041385689624,3.7407713752205867,15.304217985413082,2.3614841562395052,2.2734727986371532,0.6151954460751764,0.26610899716496494,4.361843959550673,0.26314970382456393,0.5759422422047669,40.09397223926602,732.5907683616254,0.9341634022512532,1.2420760841450633,2324.8482773761734,198.9879970002979,1.3456234775885276,1.4947592182637373,1064.2061836354003,46.92226804120321,1.7658501181711421,0.2810319890103716,2.8475599409524173,9.779783404734633,1.8591514420514608,16.515113754630285,68.55935015156525,2.7850808799824196,2.432193176679731,42.26690460629669,0.26324280278842443
14,2012-01-15 12:00:00,0.6075203054645424,2.891000693038178,1.1007547302403407,4.191844421021715,19.347756818798523,4.64248896954151,407.7898972440911,13.159820856383341,44.10476764982092,14.303794546828021,7.25093353689357,2.200084403833747,1.544626851104028,0.7095440517324738,10.444501300344834,22.746377119037827,1.0423072196989078,12.253894063012591,1.8719791492371258,439.2569916645526,286.1982581298656,5.2833948678364475,21.40657206407764,3.048284201334905,2.9629873908974265,0.8355980610786966,0.34889458651190314,5.961520206752722,0.3422609038025417,0.7591133055126863,50.966993738182786,884.3730206790839,1.2075917612889957,1.5742188795016265,2706.432669673659,253.7852008501401,1.7565566390742255,1.936631621595765,1268.526805957869,59.25269204280388,2.3280044642958697,0.3676276154942903,3.91334925208313,12.632571937647048,2.3874132706731532,22.72674593429823,79.94810052300784,3.600552671694935,3.3038329614150124,53.19113363171913,0.34365414628451435
15,2012-01-16 12:00:00,0.7892514221239063,3.8024078869637297,1.4530563343467016,5.4072924772765685,25.173311286989737,5.994498957456212,483.17562634253,17.57092879235767,55.32180494747143,18.56224255945986,9.390408066678315,2.852715057740589,2.0393133161227284,0.9280531087228453,14.025272241252544,30.985616243756798,1.3844137982422395,16.792539432315348,2.4630149343942196,537.552330525938,357.8900732747602,7.342643196647042,29.56578426428553,3.962001619085772,3.8848185055170186,1.1342460665788408,0.4591145954839005,8.161971030425336,0.4469075832498714,1.0029050628387954,64.33796435104738,1064.538287505112,1.5685336954100073,2.0157900773668156,3154.2653568889846,321.29862212871205,2.300352818830761,2.5212859334108195,1510.0213005738613,74.2818901193981,3.0842235568600014,0.48240895109549736,5.382181780255287,16.405390236761665,3.083776625977057,30.849990049760784,93.31568283261292,4.679043729140268,4.5002265047350765,66.49651886642134,0.44986647089768855
16,2012-01-17 12:00:00,1.0096901763115214,4.929055810289622,1.89070896698313,6.865610345616374,32.25742071573699,7.618453482904245,571.907661823313,23.113794796262724,68.92653708113258,23.71932948091545,11.977848207428181,3.6414704633508026,2.6568701391671663,1.1956973656569911,18.591108869015855,41.59483007909328,1.8123987812504814,22.67347264398845,3.193424871927145,655.8988679361534,444.6657580360011,10.05592507552393,40.243677105075065,5.075716833429753,5.024372603907778,1.5196544884246328,0.5954482231130197,11.02515546393088,0.5748957688591344,1.3058743649188638,80.71660616394495,1278.0938712847358,2.006198553934623,2.5395940724152375,3679.758074388975,404.0854035911673,2.967627398132765,3.2328866915666334,1795.2926198472799,92.53231907806978,4.034649895634323,0.623798036643178,7.302124573436219,20.98086639924941,3.920449724775726,41.27232018309404,109.01461665402431,5.988244706378149,6.054665332854512,82.64474227808682,0.5800100559861986
17,2012-01-18 12:00:00,1.2933808886986,6.388496412447745,2.4587761376209203,8.736497388773847,41.380864018398995,9.701559816646585,676.4109945138154,30.05487539621103,85.38638102966266,30.352233705457056,15.316323417002563,4.65544349420779,3.464931638145187,1.540869414966681,24.655383095652233,55.22085355802141,2.3684746470138696,30.26714245488378,4.139110300059227,798.2792791435467,549.4913024459163,13.610142598323321,54.2288635641249,6.520663253667957,6.512171027692994,2.030619134259209,0.7723743765054445,14.857077151970314,0.7399824737760925,1.6992044898228953,100.73949055604899,1531.1387016047447,2.5686450669401797,3.2145634643298764,4296.78650515704,505.42163049737616,3.828217768772154,4.149576600493504,2132.392493466444,114.65280439817151,5.285667650897608,0.8066618557772294,9.876015952065332,26.8700633538396,4.9927991339466145,54.64791852548066,127.47361748450969,7.673564548452555,8.137498250421025,102.2176546811352,0.7475211763088511
18,2012-01-19 12:00:00,1.6408864968228967,8.2050147437625,3.1686353902841002,11.00839557862724,52.57958355985718,12.232608961687255,799.485323133354,38.66546151036214,105.24423641645558,38.467081274096316,19.40496094386933,5.893689547757004,4.483063803355979,1.9668034810624433,32.42010185741381,72.54189566334861,3.066575303430488,39.972621118859436,5.315008157892809,969.2818302138227,675.7723467517392,18.224374668906684,72.30320008032558,8.306012867749917,8.37257944609268,2.690199066648241,0.9926800268016498,19.830568896184865,0.9437189020385599,2.190633563761904,125.14537139338375,1830.662829209935,3.257139015156251,4.0288223370450345,5021.240567679803,629.0394448720435,4.891590049335459,5.275573051537939,2530.5637631855625,141.39100396945355,6.872548856956755,1.0336596198789456,13.226805682318343,34.08403324499603,6.295543361412822,71.60890958148005,149.185170004091,9.739422337699624,10.846166798694341,125.88048970470024,0.9541032977236702
19,2012-01-20 12:00:00,2.0807081174209956,10.523276421136545,4.076550159195354,13.873242956785019,66.76660459138436,15.423621911053102,944.4858031547803,49.31305911167275,129.15371637597863,48.73219389856499,24.5958624251592,7.458587458335811,5.798054246673669,2.507307304194818,42.558553228609746,94.49442903100163,3.960436762977554,52.33213886631263,6.813932028190162,1174.4957508127973,827.6488920592494,24.184410468186076,95.62452394228902,10.589390828113025,10.768026992941083,3.5523010951999736,1.2740742182712113,26.363859410528427,1.2026306645579903,2.8189625904928866,154.8406830287517,2185.070210232327,4.127494523535124,5.058362164953944,5872.199475957703,779.5931252050071,6.241447083721394,6.7024605882375266,3000.932574811203,173.6596379347942,8.933782422075758,1.3230114928955976,17.63437843426668,43.2163844410272,7.936714824559576,93.0858323091854,174.74117800937552,12.355094596562095,14.417230132678418,154.453377076944,1.2157728329127482
20,2012-01-21 12:00:00,2.621582199895687,13.414780626999558,5.212832361852343,17.371341347489395,84.243946578521,19.320716887188198,1115.3120738439018,62.394043529841895,157.87853856166137,61.34458100499923,30.990973222317393,9.377824489277993,7.460945420575185,3.175822895909958,55.52172193625678,122.12063042884395,5.08265673693415,67.95968494910474,8.680556450201841,1420.4261188518894,1009.9240777841034,31.83246077095216,125.44997616945395,13.430577486695304,13.778625989007086,4.661873962021423,1.625030593438287,34.79300039019119,1.5234650149013698,3.604863332411502,190.88789952569385,2604.0763801906605,5.19696467149557,6.3108049424756185,6871.702474549716,962.4798124836492,7.912902574782659,8.461274138123002,3556.382521757977,212.52159932029812,11.556091938481467,1.6833438679057078,23.332131562806765,54.44875629077646,9.940188211839095,120.0644939034273,204.8274030264407,15.57385515688723,19.04456523230118,188.88762707059965,1.5390583256889858
21,2012-01-22 12:00:00,3.2988123427534757,17.069352194820425,6.65238210247827,21.73423908104336,106.1506217672676,24.17987558819054,1316.6042329984577,78.41904554241123,192.3312070804406,77.13042201553048,39.02856141512858,11.776837690190135,9.590884409674599,4.015236350832303,72.24435960083397,156.7854823682089,6.505950849956564,87.65211675517455,11.035781470227294,1714.91094882054,1228.3727986882132,41.603883914887135,163.49808238858836,17.033771871421653,17.621452400566398,6.097395990022039,2.0686255573844474,45.715573718623574,1.927527495610068,4.599800243019003,234.5755577931379,3099.2585080756,6.534676485085592,7.87557816207934,8045.984804680705,1184.3159095024096,10.012853306687893,10.66651488862387,4212.286424973236,259.25972744501945,14.931631818536632,2.1385941503426382,30.722390429729376,68.51694406671808,12.436352711567226,153.8852800201923,240.26134543188215,19.605953794437596,25.072531151856367,230.33953655318248,1.944279389276011
22,2012-01-23 12:00:00,4.132380413441567,21.626241340748518,8.453022151947103,27.0723046019256,133.15670794752737,30.124611628778414,1553.7743695064783,97.9584162108955,233.58111445793926,96.54968245762686,48.953953138489226,14.722358418836318,12.285941671496763,5.0532416585361375,93.54555860685723,200.06077925327685,8.29027822000412,112.337404656827,13.966662750138468,2067.123248741266,1489.7336341991547,54.02546484932215,211.7312089293891,21.53244283941429,22.45874985299103,7.937077749389387,2.62143647978263,59.71039411445916,2.4290532719999702,5.843190847257742,287.42195572251416,3684.0645156015335,8.179869829417148,9.786289160861495,9425.498369313276,1452.8528759477995,12.612438746426006,13.386364249374292,4986.531404038239,315.37649490766637,19.223955466933194,2.706083533112106,40.20286901284066,85.83767437529325,15.488378432773601,196.04599284160042,281.99456895720255,24.572046638120327,32.841314382945534,280.16160660156055,2.444691959243171
23,2012-01-24 12:00:00,5.168472586765608,27.347024286902588,10.71937294837843,33.681361798892844,166.76211685895515,37.482017510209346,1833.2273474023477,121.72387202518547,282.8987658881554,120.68245442009773,61.34564766162623,18.37680039337056,15.717695697919467,6.347096470442355,120.77307820977569,253.9405000394858,10.538517824453471,143.1868901082364,17.63858181090979,2488.0299777645273,1802.0457857831377,69.75688147936745,272.70979245002945,27.207885231047435,28.59657797050647,10.298331845032017,3.3150410327804187,77.65427553050596,3.0571548013856966,7.406687446294143,351.2535126218477,4374.41420625588,10.222953048369295,12.15481655246013,11046.261664256619,1777.4871042498978,15.855306337559725,16.771885624211848,5900.32363061782,382.670712720612,24.711389854052275,3.419039474983808,52.36576063658245,107.37464355083752,19.26271775189563,248.48899229103478,331.1545520450812,30.747934286799385,42.86603080508915,339.98223634068864,3.0674063502669062
24,2012-01-25 12:00:00,6.442921670491612,34.46982192895919,13.549872420026981,41.7691635384654,208.15809642273842,46.4830618736981,2162.442357356422,150.52710410083156,341.77436006024124,150.36029598744864,76.65404375587957,22.861504867129923,20.055344619077292,7.944808949340264,155.29482588188392,320.7654766035636,13.35131827018837,181.58591758319986,22.200084875175115,2990.496538760548,2174.7148296626187,89.59991500415198,349.4397365403433,34.30332313735444,36.320158632482766,13.310050324507442,4.177771761414046,100.4884265181537,3.837124605949218,9.357349248771511,428.22695919644724,5188.83640845921,12.734148788002901,15.050562929368082,12950.167033713791,2169.288123628153,19.864240217417464,20.943913545848865,6978.388786636055,463.254364185376,31.67323724546039,4.307721929944126,67.85389057920429,133.87659521391598,23.876982743585796,313.4526141176667,389.05617921252235,38.349467706068744,55.70936608519169,411.7145971308249,3.8352547173558342
25,2012-01-26 12:00:00,8.01868616446933,43.36725956833424,17.095418882098834,51.73114662086358,259.4008802531645,57.5647956522007,2550.2288085520827,185.36010813020505,411.9699298760824,187.05655457194098,95.67708225805524,28.39582979623833,25.553389855853474,9.925697298811192,199.0974573218033,403.44699406276334,16.87852921186093,229.25300464079766,27.885180576105626,3589.8102857030913,2618.8943089459067,114.54808312047753,445.734633522249,43.223461593530935,46.076438602314646,17.150311249163902,5.254321117923319,129.51710743077822,4.810464553974303,11.79827537077531,520.9205463741612,6149.146273444806,15.836652974427121,18.620745180476884,15186.500171774775,2641.5704319747715,24.83944266019702,26.10984976065202,8249.886125096373,559.6400748540314,40.52291769342032,5.420070577687911,87.54919592462215,166.6591827750461,29.553245935226084,393.75676551457275,457.249428660661,47.75355042419079,72.15213852665903,497.6465608305484,4.785749690348968
26,2012-01-27 12:00:00,9.954275073459616,54.42304543188803,21.514913116801683,63.91289337630433,322.430249346894,71.1100837903476,3006.8657510893786,227.36766722031803,495.55041687655876,232.13628121962145,119.16292169548524,35.17870503188838,32.489135442734124,12.367080892093401,254.3693438170983,505.43902815735856,21.28175485000474,288.2372866516204,34.93253046913677,4303.905114091624,3147.637966677755,145.8102332797631,566.1385498298016,54.37698679544159,58.33618814098584,22.025151278277498,6.5902450627917135,166.22237586905615,6.019032396789037,14.83767345246602,632.3786216566722,7280.727572432317,19.64500922054733,22.98515856985868,17812.57141811472,3210.0581319546645,30.978628177558797,32.46620994087062,9748.811083357397,674.7780967370754,51.71456093551537,6.8058285635805165,112.45984854170499,206.94719498918434,36.48589119882006,492.70831272780504,537.5413870683029,59.31251044621355,93.0949009472659,600.4708683940269,5.955525940530981
27,2012-01-28 12:00:00,12.33794637127852,68.17893860852811,27.03026252654413,78.86030858288808,400.1426307502474,87.72177568729737,3544.4021176012416,277.9289212277169,594.9461291831174,287.6689311459111,148.24526631991438,43.51516616552957,41.24620950893679,15.381531008566025,324.0717801276364,630.9826774996747,26.78306574685316,361.0520159449067,43.68036665061514,5153.972316398554,3776.3428426635032,184.8729385230943,716.3164930535224,68.36228339003605,73.76558129169024,28.20605788035949,8.250151067095716,212.55505255199589,7.523670929860773,18.626948809974202,766.2206453363597,8613.308139368108,24.331870663287642,28.344888164383377,20895.452852685547,3893.553101881853,38.567544681448766,40.30547305847156,11515.052890155019,812.1584373085072,65.87005018491367,8.535883601171875,143.90491223661138,256.5883768039462,44.98063833346209,614.3981090318438,632.0514642996825,73.55593634415507,119.726701540331,723.390381322891,7.397755222138467
28,2012-01-29 12:00:00,15.260917699692572,85.23387457548884,33.890692993576955,97.11614219987136,495.5613697379598,107.99975310631973,4176.859367101361,338.6447053475993,712.998129783279,355.7924351155182,184.1080842070453,53.715347647638055,52.26631610922593,19.08893649909294,411.6189058961561,785.1364211288205,33.63565367001297,450.705398347967,54.50006476114704,6164.821126703241,4523.0001017338745,233.54330159759584,903.0690904710892,85.83879366552016,93.11600369707845,36.01613768242959,10.304956245828619,270.8023737590111,9.391244331094086,23.335842065088453,926.7122706181291,10181.397987010952,30.07572437532687,34.89161197836805,24512.955823626573,4714.266646551241,47.91332120540038,49.93377348886491,13595.020118583512,975.8707514015899,83.7072897616377,10.689485903882858,183.4356232362569,317.49590558486454,55.3412649568682,763.6692128836905,743.2448759840488,91.03342753195963,153.4593364495317,870.1739408663948,9.169102943687342
29,2012-01-30 12:00:00,18.849096343206053,106.38446931425328,42.4259984134159,119.4500581401661,612.8356120836356,132.79304893909529,4920.579997656204,411.4228156287929,853.0327473611495,439.4679097216593,228.39161682194774,66.21131464688605,66.13196373413341,23.651413866700562,521.4436613280147,974.0574469790525,42.17167807638336,560.858015473262,67.8865186649034,7365.593245750669,5408.713003786565,294.0301570147779,1134.7776207631766,107.70495696367841,117.39074276599652,45.869402688591705,12.849201995779698,343.88415546516535,11.712476810604576,29.18928534073462,1118.8966904112515,12025.171335737896,37.12284895589098,42.906984438571996,28755.602328890218,5698.623302834243,59.429691235251866,61.770445706323805,16042.861433097924,1170.7240122256328,106.16618642486725,13.372965150309842,233.02467236747935,392.3113702931172,67.99735630851026,946.4414704239111,873.9961686257776,112.50213654531497,196.10292209586632,1045.2824314875686,11.346054005380612
30,2012-01-31 12:00:00,23.24105978871409,132.5480904605071,53.02041117935113,146.68842800931336,756.5629968448633,163.0133322860104,5794.489953437261,498.4810295417819,1018.921845809665,541.9579544883679,282.91983585555016,81.47321951287519,83.53437318573184,29.2508496313339,658.7865105977229,1205.1046478056742,52.7819827748868,695.896276693591,84.40687831895332,8790.263232741525,6458.05168286955,369.01250805403816,1421.5348015069958,135.00062368408322,147.76524667350313,58.26589770349206,15.991216798193468,435.28171527194615,14.592102543983238,36.44916325625257,1348.6951177682226,14191.049415612746,45.7443686393221,52.68595232308261,33727.92085621,6877.794047255529,73.58399632979629,76.28096093438323,18921.310106702887,1402.3301608633133,134.3613768170676,16.71034436485153,295.0273416977404,483.94751327266454,83.40940716301479,1169.7555824572198,1027.6336156124555,138.79791584544816,249.8392200143845,1253.954827462921,14.014434712597602
31,2012-02-01 12:00:00,28.618222799990154,164.90237723578295,66.16644989803248,179.93021508254506,932.7441036986744,199.8714469839317,6820.484987873083,602.437812788727,1215.1689046771114,667.5454786103032,350.08970306846123,100.1195383292529,105.35976399803434,36.12258485598329,830.2840185254418,1487.1770288591401,65.96545264104003,861.1260054796328,104.78979696957798,10478.451600696271,7699.646697044833,461.74713839706334,1775.678537095044,169.08473320645606,185.75659471176544,73.83547780733292,19.870212945839377,549.3557302406573,18.166675455949722,45.451580949058595,1623.0623366959967,16732.66221226805,56.29519030769029,64.62919756372327,39550.58802573139,8288.675156590165,90.9799955587349,94.07216258389798,22303.045850380116,1677.240736755097,169.71356734301446,20.862298506220174,372.3862691734751,596.2197118134482,102.18852385420912,1442.1451806784191,1208.009373901471,171.0140438572162,317.41538930949173,1502.3598729691291,17.285173775068905
