iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
14,2012-01-15 12:00:00,0.5675217645731222,2.703728587061462,1.0297443497971546,3.913340457905763,18.076186981962845,4.334524608175074,378.82819260801983,12.378847116397896,41.23431408465057,13.360782012393427,6.7711867604174145,2.0549461071292034,1.4448927183927724,0.6632435657698945,9.788170937325953,21.42183942144978,0.9756433062160828,11.545712969518688,1.7506973629313496,409.4709326351695,267.48584096141724,4.984325415855289,20.17177217157117,2.847358098307162,2.7697606333861406,0.7835130232484335,0.3262711874142369,5.597991901181619,0.31988020183126553,0.7101837228315564,47.67154253718885,823.0722578477928,1.1281024566128448,1.4683605308697685,2508.8467286137184,237.44338125028895,1.64214228235454,1.809452970520447,1179.0064825094958,55.390336065309825,2.1782053508578803,0.3437374894320365,3.6762833758573223,11.800241331141107,2.2291688367158735,21.39291965883013,74.1275949755442,3.3635389670638514,3.1000293133558823,49.70640484409259,0.32127772471486693
15,2012-01-16 12:00:00,0.7340575950825656,3.540282063335473,1.3532493151543148,5.026100867592111,23.415576525256437,5.57246167121864,446.49746210823787,16.433718158290016,51.4378542930318,17.262544256940142,8.7314718296758,2.65288658314351,1.8994146387099728,0.8636408053825645,13.090465384781806,29.021464498711456,1.2899805133774798,15.735718907944992,2.2931767601523045,498.48279192681963,332.65974484874306,6.889566498778291,27.715799026382236,3.68511257904218,3.616069516563349,1.0588162710631144,0.4274543447757445,7.632362327269505,0.4158312896182245,0.9340757442977774,59.85490487368645,985.4848841250772,1.4588159478942775,1.8724602971364945,2909.0282948621966,298.9908247150041,2.140914363467081,2.3453576115565355,1396.0997620719736,69.06174597222561,2.8735821011270897,0.44904997265531627,5.034913954467181,15.257412059740233,2.8667639928466575,28.882468227024212,86.07699951883761,4.3518753087328435,4.205195947876599,61.80362407234357,0.4186822881948365
16,2012-01-17 12:00:00,0.9336840728502617,4.5635922641493325,1.7510378665764608,6.344424727147013,29.833171430164118,7.040844134924724,525.7191745227158,21.492879307973414,63.73659969668617,21.931515921144932,11.073473699587305,3.366829642016648,2.4611563230571023,1.1063843816730434,17.26138429851662,38.740530656425406,1.6794088103878826,21.12847126244052,2.956524649364215,605.0435272519551,411.05788609300674,9.38398519992165,37.520831102536434,4.69436548047193,4.651027553613028,1.4111352430474764,0.5512841702761848,10.256705287469579,0.5318797511006168,1.209471447377454,74.68914532404996,1176.8950921723501,1.8551280317797771,2.345127948884297,3376.3176345080024,374.0012181422179,2.746269681971446,2.990098143524139,1651.1553545836364,85.5616017214986,3.73902357010564,0.5773920367245738,6.795892543529743,19.400602104893625,3.6233251286982875,38.42440356499742,100.04286282393761,5.537567062060472,5.6289477041576355,76.39649694339276,0.5367300720896242
17,2012-01-18 12:00:00,1.1904330746605896,5.887066710419339,2.266419444862211,8.035782566705542,38.091950081697995,8.924252795597717,618.5320833699259,27.78843681831208,78.52642586841017,27.933454327753427,14.095070744010947,4.284254507243978,3.1951688319265403,1.4190489576970344,22.790826540637948,51.15005095571557,2.184202013562292,28.05080397421922,3.8139738154078535,732.536289402033,505.19604009239873,12.632277365671232,50.293837552355704,6.003560302460654,6.001230443368443,1.876835253206809,0.7117436342226175,13.758764008075039,0.6814026516386785,1.5663400494299482,92.71858116891595,1402.4336117143987,2.3640653802163634,2.9551088214366716,3922.363690576863,465.28342505477,3.5259033624453533,3.8199830974568214,1950.9533438932726,105.44182635103027,4.87662235717332,0.7431417053741304,9.149269780264964,24.7303106387101,4.592819111525999,50.601012383657235,116.38625403179026,7.062901899006212,7.531754520378241,93.98115889175632,0.6884465828404096
18,2012-01-19 12:00:00,1.5019519210537629,7.520322116048469,2.905076846130958,10.069036953564138,48.13444520489367,11.189795860043509,727.2644787225895,35.54551908484393,96.26197277062849,35.20619989466474,17.76003633210306,5.393741838704343,4.1125754149963765,1.8013945204952087,29.815550237112348,66.82266904861235,2.812822886438494,36.841519751060304,4.870975832775445,884.8040885608964,617.9213694464347,16.823469524094996,66.69506924846469,7.606393568924914,7.675197295502651,2.473735898709949,0.9098190423417852,18.27072972958152,0.8642779501012205,2.0084761963362223,114.56599070261488,1667.9061851599438,2.9811661065284096,3.682931505705015,4560.340997602758,575.9761271827875,4.480675981104606,4.829857948702146,2303.1787934149584,129.32930050366997,6.308330272197206,0.9471168979344938,12.190773070877286,31.196937594159667,5.7588828077343654,65.93979832276834,135.51686780532597,8.91498867292306,9.988631785645076,115.11523241838361,0.8738776450057316
19,2012-01-20 12:00:00,1.4418225865621341,9.274726714274966,3.5106704490627068,12.25891445475036,60.55617756287779,13.550793834263803,817.011361501581,33.25517606614191,94.98638906973899,43.96851298025146,21.993488276779182,5.951774362203839,5.02278927803629,2.020314491717734,38.486865956978875,84.4337331297776,3.4132169613072576,46.18986276530916,6.0056557068596454,1041.320619104014,731.3725028546651,19.59275102635925,86.41596658809073,9.358016182517455,9.562011967223187,3.0794264665755953,0.9688600419037134,23.723260043122234,0.8400593213879205,2.3465340138259707,123.8748409182756,1944.9604313279249,3.4493836505926776,4.256843756438745,5264.079449758174,700.6322973239875,5.4418666140648355,5.838692944374897,2683.8706652087435,135.37111821990604,7.857564475926762,0.9666519897975211,15.748217535847587,39.081011383978556,6.739567993794344,83.44473440608544,118.95995279999664,8.390249291255547,12.845974300413403,128.83198470203388,0.7714564869646922
20,2012-01-21 12:00:00,1.2418634878245431,11.350848323344144,4.200503615732375,14.809902514914834,75.6613090528655,16.27734924326817,915.55783903107,27.282617765552665,88.12036123275111,54.53193317020244,27.054126996047945,6.402868532391451,6.083528714578893,2.212244572753044,49.34804187230102,105.77813931683941,4.099993141114661,57.35742254399958,7.346380835932495,1222.5440089620677,861.8072923338325,22.233790967815896,111.03693667749475,11.437953048725502,11.838874134313214,3.797174005442352,0.9846025305701792,30.558266218770754,0.7363960766324431,2.6986761576036846,130.94943742885496,2263.940115239691,3.9324741603207483,4.860523002387969,6080.040456810934,848.8785810100724,6.550917093432738,6.996213656854222,3125.0623621055765,137.3325755653399,9.72092577201157,0.92039401274371,20.169592842951694,48.620806420748835,7.7943709938625005,104.72908257190086,93.34951855383457,6.941627287445876,16.399276865200175,142.53578317361385,0.5480820724907117
21,2012-01-22 12:00:00,0.8120864869287654,13.785554710993342,4.95907850615957,17.782091599232555,94.32362674140786,19.37621052612249,1016.7439829721691,15.823947485592699,72.45039907975695,67.4263979169891,33.14926928645441,6.552273995482313,7.285546511075047,2.303181340584179,62.85783268619359,130.9717356356533,4.8444020820214035,70.11485622681215,8.913338273206717,1423.0663944136845,1005.4621263939828,23.70042795699482,141.15368223284963,13.874391712413008,14.5630651797809,4.606204231858548,0.9037866656721129,38.98321902513231,0.5083644720014379,3.0167950658252316,131.66675450690326,2622.2383216967696,4.410533148332128,5.494285035065611,7010.914442095324,1021.4803185348158,7.818979085612379,8.268698623049863,3626.441819115196,131.14421525185978,11.927587251165429,0.7627082716038153,25.52055246453038,60.31092611540817,8.853089045603607,129.34778313782346,55.196716870662364,4.033729088045875,20.746426693617618,154.56854685794087,0.15270920000287536
22,2012-01-23 12:00:00,0.16198908230037232,16.56161601756016,5.756774674578364,21.122400681292728,116.88080470552394,22.750871771738314,1118.1505348335236,1.2290346082136192,46.51775379668247,82.78163425682536,40.28341409655595,6.277506492961509,8.59774127522744,2.2477958902830686,79.32729117735403,160.3499812745456,5.613200975860214,84.41621388345449,10.69206887409264,1642.0137237014983,1161.4765488173757,23.500347295240072,177.5783778745374,16.631823195514848,17.734157675030367,5.485776720276811,0.7069684940979565,49.16641871209889,0.13566224474906377,3.258009926605059,124.43116150034002,3022.073560100736,4.836646802454431,6.106856168046814,8069.028756480108,1221.078100100321,9.220136104594314,9.597969088475272,4193.421340871828,115.09166188561963,14.469875752455804,0.46675173523219793,31.852681009135775,74.29430255728971,9.819879934188112,157.29952695960438,3.527383238729652,0.04879210586759987,25.957912541913032,163.8941952249267,0.0022197566460355686
23,2012-01-24 12:00:00,0.016652824871469577,19.715524067091522,6.57972015511043,24.878326455083133,144.23529449709574,26.403154373359488,1217.5825418291126,1.7659261027470052,9.582789161842651,101.11554101615546,48.64816047365532,5.531763700844029,10.011126838298505,2.0266182296969144,99.31559543858681,194.28132815414403,6.38549154274779,100.19340231465151,12.702880590425277,1878.1458177535171,1328.922607308991,21.284123529734995,221.26972805114957,19.739831201531505,21.414216326510363,6.4204597981393325,0.4007246995837952,61.35431393536103,0.002708962738631014,3.391841173868201,108.42703378374097,3465.925684142881,5.1826414267250165,6.682578083869858,9267.872405743172,1450.5220763739094,10.760520290057531,10.96398165125425,4831.878596546084,88.24373764492448,17.379649848226872,0.0223721724788992,39.2566696162918,91.06304482899037,10.648283661150117,188.57178773079733,0.3623683624863913,0.06668559234596619,32.158865915839144,169.47806815457213,0.0026721733688562016
24,2012-01-25 12:00:00,0.01659188202384269,23.23122938472548,7.393355680672894,29.008255898882165,177.00715669837558,30.237234670827565,1312.6602968988668,1.883813366616439,1.1060559405813193E-4,122.69285058653449,58.288816870707876,4.298988258608167,11.485287339526526,1.6372927259358117,123.23546636310837,233.05089477552679,7.121732990168123,117.2923504593873,14.931830062266398,2129.538431180513,1506.5523197200248,16.976876909820778,273.15594824820863,23.161543766373725,25.606691344796058,7.377907796948199,0.017183382900770094,75.68947496063089,0.003144065203864866,3.3829527365824106,83.6206227771286,3955.9863809681365,5.3971371248844155,7.171472651321674,10621.37186457874,1712.6153142638666,12.413620651223033,12.31994562854358,5547.611620826826,50.40042034525965,20.643163324470976,0.0029892507212209165,47.747063487941716,110.8929052906306,11.257368400889314,222.97831353420653,0.39172667898710084,0.06318112160955398,39.42469298667778,170.20146097961037,0.002850794335256972
25,2012-01-26 12:00:00,0.015441529174744506,27.12120451999262,8.168986755545566,33.53679812025502,216.28898542737934,34.219305495177906,1400.8572978825175,2.0399893458823892,0.003696993117966175,148.07844245761558,69.38386300086606,2.6483044698756273,12.987641001424478,1.1148641473482397,151.69059794988718,276.92921544588654,7.787695148099396,135.50502214865526,17.383985908841183,2394.409136691281,1693.184419760477,10.897310956524105,334.27917013341136,26.909734267334112,30.353211654160603,8.324323481275885,0.004406077352844801,92.36061711507321,0.0033744133267514104,3.2060851138751962,51.11568320480267,4494.294468266346,5.434674184203685,7.54262113942493,12145.496171840392,2010.255080724221,14.169317031815927,13.706269039951456,6346.546547648662,2.1681152521386475,24.263209360316445,0.0032680931475794883,57.35143005275323,134.33401128746613,11.59966274433588,260.33833824322727,0.4204171783500046,0.059975427869226175,47.859583552178364,164.87692045806034,0.0030537847906719883
26,2012-01-27 12:00:00,0.014496956931916175,31.350444579141698,8.860899615972855,38.413500762101464,262.975064261202,38.22830199577853,1479.4665254594797,2.2171535544163357,0.003977033021689284,177.626309746152,81.98272253951023,0.7056774291114132,14.460693786490067,0.4809963901251619,185.14973995035592,326.0756514838395,8.336435893442252,154.53013346411853,20.034231251857193,2669.956784558455,1887.9066430588246,3.7991427183879045,405.628766978655,30.951929437984138,35.64213990367062,9.211168308179813,0.004153443856259772,111.44602819544345,0.0036386669052858355,2.8400883865952005,12.043360078323314,5082.282612685656,5.2311736687217385,7.736251959289886,13855.59615779103,2346.1688679662348,15.989134254702567,15.095587931896363,7234.544619888279,1.1390060853476633,28.197157264426085,0.003535315210653111,68.01825307158168,161.76151645254768,11.60617567744707,300.23404245884086,0.45390514319622133,0.057746561622495314,57.51564782593516,152.25286024493354,0.0032602934647446053
27,2012-01-28 12:00:00,0.013972820780312253,35.90867501923459,9.428524502292188,43.65445364984641,318.4998085809246,42.20769445724543,1545.736568637484,2.4167070880009645,0.004295736748542224,212.0089693212118,96.26683878735778,0.15100392720465053,15.850300229877885,0.009789898951084322,224.26277990695272,380.59801942376737,8.728722335631309,174.0063797596892,22.874783679268592,2952.8834494886164,2089.150722536128,0.053745008908234845,488.266443438708,35.28270333858388,41.49659295943814,9.988891451281402,0.0038509654740448928,133.0525716133999,0.003962522661004799,2.2738094801150255,0.6239999253581554,5720.942277967128,4.724295730010684,7.70321071912042,15767.28618588835,2723.0244264079965,17.84849808415452,16.475193675863654,8217.217540193022,1.1820530470801023,32.41185679304098,0.003841785848823407,79.69868941606329,193.8489515992162,11.246250217344274,342.1706801939613,0.49291195421785056,0.05703896081352959,68.46272751203234,131.0520809167943,0.003480427519207883
28,2012-01-29 12:00:00,0.013869080275279238,40.731532642338465,9.815508935129504,49.19409064404693,384.0792330790204,46.016229413485114,1597.3290618753176,2.6355240207131345,0.004660436921639017,251.64877846955636,112.26568196545718,0.14925422081807224,17.073091724370986,0.010870596671689702,269.50072522545076,440.4528599524997,8.916860301961544,193.47936640821962,25.864275305145984,3241.0464787789697,2294.63220707678,0.049713189668761246,583.1458426434275,39.8293766384132,47.87760213160378,10.595866773379019,0.003595224970951761,157.14645022271304,0.004347134463874928,1.5023512583937566,0.6590225523889611,6410.549030224508,3.8341689905797156,7.364774461151819,17895.914503145545,3143.1992424526893,19.69188863816664,17.800423622881265,9299.53640480104,1.2216597037571337,36.82096031284576,0.004188277130220785,92.2515398680755,231.06280274057661,10.479941277305567,385.46439367540455,0.5376345589433916,0.05775818373964063,80.70250841064009,99.9923055661146,0.003708554652811436
29,2012-01-30 12:00:00,0.014188001287488507,45.76829591011501,9.969416328549446,55.01790992733103,461.4482044463293,49.5672281379398,1631.5685880294052,2.873371769616971,0.005077713910402619,297.2355424833963,130.10665094980993,0.14122421300944987,18.046285520423403,0.010841425568727641,321.4580152240379,505.4996395051163,8.862871603481326,212.43771092520294,28.97233600883207,3531.505083747206,2501.66887182747,0.03983034173485558,691.2210779604661,44.543707402527005,54.76731277947859,10.9719689207869,0.0034238335465647256,183.6842389834978,0.004798083724368978,0.5361196314207171,0.6645475384510148,7150.695099988071,2.4778891326716326,6.642347193468568,20256.6502401084,3608.842631062635,21.47108810584961,19.043307212328532,10485.922017566212,1.2701932806542338,41.33662862180027,0.004578692422471569,105.52220330718792,274.12933903739207,9.304260010386605,429.35853230623945,0.5892736757147244,0.05991947876703234,94.2329376704468,57.82161919722997,0.003947374707906055
30,2012-01-31 12:00:00,0.014846892618940115,50.92387634745308,9.828902135357866,61.05255311666732,552.2591280601887,52.72221197438828,1645.7326003722567,3.123034514915698,0.005539764719678968,349.2734353455523,149.7946059422938,0.13615480771780014,18.66575317732683,0.010891420050041086,380.56245616228034,575.4214681512035,8.528902399934209,230.296962987874,32.14220743734547,3820.4004447303623,2707.1745697683855,0.030951504890576947,813.2903824933193,49.326787864700506,62.096255871033364,11.05319298078412,0.0033503056806146064,212.4834796057628,0.005302606821692196,0.017524970244884374,0.6763730885438507,7940.013462618579,0.5601024175384302,5.432759315258991,22863.75619231532,4121.6452656142055,23.113254925100037,20.15529092830203,11779.8493608134,1.3266854200149267,45.825310189012825,0.004999764075663309,119.27428301385959,323.6320810931253,7.72280757590638,472.9368939480092,0.6475748229549927,0.06324909747806985,108.98145926007648,3.345123127195723,0.004187626930216277
31,2012-02-01 12:00:00,0.01579714914031463,56.106342969863455,9.33662782930512,67.25923984626866,658.6496572509269,55.38868590494916,1637.191767479114,3.3761320684778724,0.006035023842969865,408.4645989628757,171.39247317901987,0.13470731477671816,18.825876676251255,0.01105663320716252,447.29060184652013,649.7613870096926,7.889098934906539,246.43345727312126,35.32199562634965,4103.21018967757,2907.747551759989,0.02370034205680624,950.058363281157,54.09296534855555,69.80262489676863,10.78240234490659,0.003370435683789528,243.31943059271381,0.005848452374706039,0.019085821655370292,0.6947581755230743,8776.145790628334,0.05540765066819781,3.620845409487026,25730.376223298757,4682.8385226177015,24.54607428386001,21.089747603321893,13183.75724384284,1.387540924267678,50.144878756412254,0.005438531437410932,133.2497082516245,380.3622767567764,5.7654239659789415,515.2197120349193,0.7117308171754453,0.06757734069713965,124.8492550253586,0.15893365320781294,0.004419955295492884
