iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.6174256879976566,2.8366838677826847,1.0679020649997202,4.344817606505715,19.560800189373683,4.8008291363245865,593.6984763792543,14.112799344643909,56.07435842471955,14.577390983701635,7.459126329070571,2.2535905654099415,1.5097660149177372,0.7061911537020018,10.103991409203386,23.064991032668036,0.9915782284186189,12.242901578714285,1.8325451141280538,595.3280383629098,366.59341038717315,5.155523180153454,20.827920203327444,3.109976407962238,2.9570716277230447,0.7541105492575801,0.3422050728602695,5.529725391076533,0.3421646450870009,0.7353765539716224,64.0208194344799,1241.9877125585133,1.2252463946994807,1.6791322914761808,4094.6090793087064,316.08220714500027,1.7401939555550847,1.9545452026868972,1829.1114057262484,75.50536402524651,2.265589335651517,0.36247843377388306,3.5863723165738457,12.841993301423678,2.463986126487888,23.142474527089043,120.57027216239631,3.652620626312507,3.0710511780873864,68.25132503037264,0.34061644801066937
12,2012-01-13 12:00:00,0.8553370624293263,4.004297906626852,1.5146391643607924,5.957428352910708,27.155280731592818,6.594703388473964,751.1163834876241,21.166242919327857,76.69305562731388,20.165287356488534,10.265098967500885,3.1142947008298085,2.1345935180388986,0.9887252237406278,14.581200382823065,35.28731867132212,1.4214702018308796,18.868416426743934,2.586369302412007,783.9135443799892,499.28532966183053,8.078834695443783,32.22097577559767,4.29525941543739,4.130958223011727,1.110377950676218,0.48204960378511535,8.226300219347879,0.4779960457811315,1.0437017894221208,88.02028964776308,1604.9333269806928,1.6988337636650654,2.2646880602040094,5060.8691379743495,436.3880344236574,2.442351425133532,2.715845989410296,2326.725488292818,103.09973448543546,3.210576603254254,0.5099625323094902,5.373747045850634,17.775555573247157,3.388829763368301,35.17771801195694,149.32532324958706,5.061479540066434,4.525752132678627,92.75868483250049,0.47848171274855283
13,2012-01-14 12:00:00,1.2164083375183996,5.772559491775196,2.1914729600230345,8.407614283771526,38.674497768082965,9.31907221913537,948.5756553666102,31.031179400588112,103.76722539827932,28.64419621967291,14.543393985082314,4.421915844606783,3.0878170272860466,1.4164995557523539,21.562972128613872,52.8839980044495,2.071484417861367,28.469506833256315,3.728510766158805,1027.885902562778,673.0634672418706,12.373605502204041,49.08123441229062,6.106060239121401,5.927521077930799,1.6570801993621662,0.6947112576961528,12.455519973820797,0.683462347940054,1.5114999079548286,119.85223189416388,2065.8004433805627,2.415671429661751,3.16837177042841,6264.522955343453,596.4114822580011,3.5039579125678575,3.8704641348923214,2954.073411004185,139.3581048929142,4.660767801804406,0.7330891369382979,8.180065474107886,25.263515151212903,4.791230040295851,52.523121022010294,185.14013217822173,7.19905777655617,6.799277679975598,124.90818640187697,0.6865091888994309
14,2012-01-15 12:00:00,1.2694929864817786,7.779024750370969,2.8968538503669405,11.094649861888373,52.91979635679643,12.243386869740137,1143.3396119106603,32.831836243195916,112.46158585097238,38.87423965650737,19.503458594775854,5.303216437044572,4.106563475832364,1.7331421340235817,30.575095548818677,75.61079237145111,2.7609935063115136,40.45382479906032,5.023961762918496,1310.6378846916643,873.767115115685,16.367321395891885,71.96250996627664,8.124363918430134,8.007977533756216,2.277873051450311,0.8072843626067686,17.984852393865378,0.7235041634002302,1.9326237798362287,142.1603225530108,2602.2181128988104,3.0407767486155985,3.9385084412188744,7702.019321152252,796.9440057245673,4.6466784205612,5.090427214420342,3698.1727186667395,159.97954172513775,6.317830731585911,0.816445431502746,11.783902687444575,34.38847001570633,6.087873812084062,75.0515686370617,173.07779479091394,7.365019745644493,9.660315170531588,152.98864656913577,0.6625782904619114
15,2012-01-16 12:00:00,1.2121930356343895,10.567464267018035,3.8481044188972375,14.844470467925895,73.29788090358838,16.2976898933547,1373.683897182796,30.232320254821477,114.1604065246075,53.43772577765066,26.539094206412194,6.32728509569191,5.5052738041804155,2.106433286577752,43.765471843681794,106.47531770511385,3.6892726756858187,56.5439327628861,6.823431703436019,1664.8301970522689,1125.24760184328,20.934730426962396,104.18653239558282,10.963082193012603,10.957075736892769,3.1336250342455214,0.9103481337775312,26.063226961391198,0.7027593287472365,2.469195615285553,164.31853069705357,3267.4307250338725,3.843630152189775,4.968049393973576,9479.851259621455,1057.064471886752,6.209724895415014,6.762403958313325,4622.97196732337,177.37041962534138,8.651455335286284,0.8619413866767784,17.008078721118075,47.41026685679921,7.804981754187557,105.79730929805567,144.68460976327822,6.75360446045704,13.800235010282078,184.65757912422387,0.5230323706521577
16,2012-01-17 12:00:00,0.8565786155855152,13.98711755927106,4.952812174319235,19.301405876946664,99.26895041379689,21.02113349217924,1632.836657884245,19.46649237164944,102.14686127355124,71.71962888547534,35.208088156013204,7.013618548502631,7.169378620315795,2.380864567687551,61.249204406240665,146.84494386214956,4.763808251376153,77.05267617213116,9.023674871162235,2091.579599947283,1428.9398382751508,24.788066118372257,147.79516692818765,14.376210164509759,14.615344790260254,4.179868397479279,0.9067133203697524,36.866413614841576,0.5257543807277293,3.008129995061108,179.34440321776685,4074.7100144886444,4.68057668913735,6.050276882846942,11648.565634331506,1387.068805358068,8.071527087405453,8.675561260425843,5753.03654065147,184.02593187954955,11.555770925397958,0.7754544939606055,23.90345928121151,63.83668771779817,9.605496545227341,145.09513330309946,90.92144325121305,4.240107332717259,19.267171190603104,217.58314553028592,0.1583938659191914
17,2012-01-18 12:00:00,0.18609056302552837,18.46083815253528,6.313919399270588,25.122386980607605,134.99950544082893,27.05333867279801,1920.024341081142,1.6668310113910478,71.1175725776462,96.59928879190643,46.86927351470827,7.351210629808793,9.277833630702736,2.5420417124143806,85.54476419128753,199.28084227533262,6.066512002014464,102.87078949107165,11.893050035705487,2600.659114020329,1791.5543232147052,27.070392005390847,206.7013588884338,18.84040507814799,19.495227940893265,5.496525142574703,0.7745687753201791,51.764977191497934,0.15325748449911947,3.564831319004235,183.12432306948125,5049.31103749077,5.629053421330344,7.3556858588986795,14288.537660968383,1803.346590966833,10.453773707216003,11.037461509384517,7129.104874538482,174.79839943265188,15.396394462925985,0.518927707648805,33.24524959988334,86.26844796236071,11.671983297965795,194.9281846168733,6.081100953000533,0.05583334891848179,26.746676503473026,250.02447915307715,0.002519809642686568
18,2012-01-19 12:00:00,0.020581046508589617,23.885056032585272,7.841641665736629,31.983564496301046,180.60402199184017,33.94684526486434,2233.4388230070617,2.62927420553787,15.838909919155384,127.81571027515211,61.211368600890346,6.987870561864309,11.729111864992527,2.474984104183581,117.39851310185144,266.12815306849996,7.507373228912125,134.61534354735548,15.355518083667034,3200.4350342943285,2219.1236877609986,26.76503973972534,284.6003781851438,24.14701094199753,25.50574431315964,7.04626277869062,0.4730061407559212,71.2575807401926,0.0033205165015089116,4.027653437035206,171.72325656709097,6218.693988451022,6.532387669718653,8.670959501736636,17491.074514914308,2323.95739204622,13.247130235615117,13.647438460457217,8796.720435417214,144.56799967205188,20.121586612653466,0.0268989879926765,45.247220935292354,114.55380052571927,13.676428157217305,256.45079348140877,0.6713917515558121,0.0822592362782422,36.46694429954355,279.52265014884085,0.003293702779852164
19,2012-01-20 12:00:00,0.021980469357039813,30.708065355800656,9.608509782448019,40.56336776799649,241.50202630617525,42.29180384280193,2569.9632454445145,3.066430072364064,1.071918016629204E-6,168.91085782693224,79.80247498142896,5.890106697587739,14.672487172456838,2.168870180868364,160.10052582719686,350.55862737715114,9.13112235101073,173.07307895030087,19.69114304513787,3898.633485747036,2717.532085954481,23.12300192880804,386.96378091378443,30.77856147746667,33.216188739987835,8.881483610026615,0.022038822887986812,96.98110870513345,0.004151169508968807,4.374690709227323,142.07631887434889,7613.31196953906,7.406522463541074,10.107942543404112,21361.671037496286,2970.5007764275842,16.663424958331667,16.6866446203027,10807.810813208043,88.82335975390683,26.119257382684296,0.0039018744075401436,60.76245666400736,151.93783878777654,15.718168375426382,331.519038135816,0.7721850364094865,0.08342780052989326,49.277353040183904,302.930235173982,0.0038086819923349863
20,2012-01-21 12:00:00,0.021966367401341717,38.86288544520605,11.503238355602223,50.58527385280238,319.19116078623364,51.627698545991606,2924.9641749640327,3.6271156322673233,0.007099842652300321,220.3375161808351,102.57145599666097,3.898139754898832,17.987698551207146,1.5913328020187396,215.3013852389986,455.6353958462781,10.820102438965844,218.7203976644033,24.84371587438154,4703.370897041447,3292.688426930422,15.936447427521392,519.3999659206937,38.56791009906714,42.6099718563055,10.937029750999509,0.006034315579358175,129.74475996171617,0.004803502769524966,4.484161911587842,93.05570705571594,9267.079610789613,8.058096825752601,11.442948620143452,26026.541525541685,3767.5346484223187,20.595235306994496,20.060472361784516,13222.031821706662,4.011707256223705,33.368580502599585,0.004591536675227278,80.09193999153943,198.95960057635872,17.454893099004668,421.27516259788507,0.8819242290326362,0.08531034749818353,65.6009064653438,316.1153220632231,0.0044192833412291434
21,2012-01-22 12:00:00,0.022551661168689816,48.78215128054433,13.541042263767261,62.7048308892376,420.7990970116792,62.41338718174491,3291.945592416526,4.298733731316757,0.008225831234310324,286.4259330806971,131.27956862667597,1.1198144607403553,21.75943588498234,0.7429831180136064,287.2706142547345,585.1884302480104,12.562811622180508,272.06590375009546,31.080319004615223,5620.515215102541,3951.470568493682,5.9106788861912465,689.4941270039116,48.00511330618941,54.289099714211076,13.210046129587129,0.006128793982241907,171.4319566961418,0.005623992522579973,4.304186524273757,23.404126147377156,11216.334478344255,8.40265311659319,12.691756636663463,31627.280406074235,4743.608657081856,25.21335692925464,23.949551486287216,16106.658897001145,2.309623172521507,42.22924172336081,0.005385923030784923,104.09905034074518,259.66046113791174,18.8842648287362,527.2674083050051,1.015756988231761,0.089974420220193,86.44955478795049,313.9771934004967,0.005134713536227671
22,2012-01-23 12:00:00,0.02378096582798114,60.431633217719245,15.574765295135405,76.7266557074169,550.181285397645,74.17231123148615,3662.260548895687,5.0921624878605956,0.009575069198081865,368.77959468901224,166.213383075873,0.2565954651757088,25.825597513777424,0.016284116139295667,378.89438331908696,742.8497670095857,14.20972936450012,333.174921270136,38.36457399130837,6653.308957222834,4698.634517397613,0.0876844429384595,905.176511247675,58.968604606369496,68.32721951621514,15.584396166164344,0.006136901968457249,223.13031701031986,0.006627473470284834,3.717716050334355,1.2975682462346039,13498.836602151112,8.182253492912697,13.59163288284122,38321.90578582124,5930.083020764704,30.40400150339591,28.204767954423634,19535.15094904928,2.564406922601804,52.67875649255156,0.0063294951691276495,133.09521717622812,335.7128735152937,19.675485391468666,650.0079922563359,1.17810268694447,0.09718143619138431,112.45163853894537,290.22114941796417,0.005936374186795336
23,2012-01-24 12:00:00,0.026060372418611498,74.17486802911179,17.53540757920417,93.24178426837047,716.9153262844402,87.17137361895311,4026.4293814699367,6.015365517269937,0.011187762823879073,472.7016395129355,209.29934814908557,0.272725149028612,30.148553773178037,0.01954830911493614,495.58339532962924,932.8680168462413,15.683345677761494,401.97448214139223,46.920271031114986,7807.431113621472,5537.050334184954,0.08393966455914176,1176.4893208158496,71.85371552453154,85.31911350487383,17.972847990705997,0.006265619202535014,286.824055146113,0.007885296394527478,2.652169944689841,1.4748240821650387,16154.298329452084,7.168464589506023,14.009180504046427,46288.3500900102,7362.80600689717,36.26024654074641,32.93018458644835,23588.533173884407,2.8391296389623086,64.97064876648597,0.00747922157135155,167.8093930094305,432.18575132945875,19.74976144411186,790.2223019673596,1.3727652954242673,0.10832532519190242,144.73190145913378,237.38035568389253,0.006860546849831438
24,2012-01-25 12:00:00,0.029207194587469825,89.94686236009063,19.211423687967727,112.08855386578104,928.1620473956807,100.8575820240148,4371.517218519538,7.079296252169529,0.013108697089100216,601.1737912276976,261.14392116725634,0.2778576688841539,34.46234824224989,0.02103061049162293,641.6155404612455,1159.1472703064733,16.7962936027201,477.8115589682398,56.69618866238805,9084.2767168323,6466.820482297993,0.06858453776763919,1514.017797993487,86.51231518426863,105.37802321581928,20.182596514833026,0.006535490436346248,363.6815234014475,0.009397349321776933,1.018730695515415,1.5956039765982846,19221.63036176059,4.98561341242691,13.575282914832618,55719.66900624439,9080.348436052702,42.61823888795768,37.95491556702952,28352.401466262603,3.1644991615276745,78.98692231607609,0.008830008815774613,208.39507492460638,552.1733243177163,18.81575222140398,947.4245641698128,1.6066706387620069,0.12272472798065266,184.04753003174483,146.66392523779243,0.007883413916462958
25,2012-01-26 12:00:00,0.03348372843352087,107.98594967657827,20.42961300262029,133.77841563637858,1197.227241730975,115.2921748662234,4681.905155908365,8.28224020562768,0.015352199693568321,760.8161398666441,323.837680799208,0.2913884056676905,38.55536262963506,0.022904777172234315,823.7049679914214,1425.896047877658,17.41222873428517,559.6965411974256,67.84504727961648,10481.169818255867,7485.4175913507215,0.05419534140775122,1930.4422688009022,103.21381741369211,129.04914686560582,22.027006201588122,0.0070513372029395475,455.55115282012986,0.011212594371650937,0.035815321470603234,1.7461543636996428,22738.561402453277,1.2126097410649865,11.941894134281114,66824.91478658993,11125.212082600428,49.45481150189017,43.302652345250905,33917.08848749688,3.541821205949241,94.78199321723098,0.010413379144110056,255.26859853619388,702.1891538401064,16.775541070402156,1120.9909961946641,1.8838264794255566,0.14145304377090895,231.53414792956974,7.980554128833464,0.009029570123019364
26,2012-01-27 12:00:00,0.03866481427413831,128.12879567265756,20.893608209108592,158.1686243673925,1536.1665503292581,129.84435800470044,4939.005195383899,9.611132016256043,0.017917986727097508,956.3876900145601,398.29878229128605,0.31373519332464356,41.99640456193995,0.02517672901405562,1047.6405632107565,1736.692035615184,17.31778648147218,645.9273156278563,80.26791241752952,11989.739855074184,8586.30925645382,0.04228346792809842,2439.022049732156,121.73115570233708,156.4323461301223,23.230699167301175,0.007786132582324125,563.4002550302339,0.013304753313564361,0.04191094710846806,1.929145566092463,26737.892333640273,0.12875277587380976,8.539344782924816,79820.7811162864,13541.697858035042,56.50741592338485,48.74155435905374,40372.92760326833,3.9640258475516985,112.03713243572334,0.012195734563311744,308.23455655044023,887.2527075814389,13.41668581951738,1308.8863649674565,2.20655774121309,0.16367650088416885,287.93300231119895,0.4581689757595455,0.010252684173470214
27,2012-01-28 12:00:00,0.0450166300038863,150.3988120164834,20.30915163643198,185.64441718005423,1963.6722089687144,144.37862944714098,5121.459716389958,11.061602247794763,0.02081983643967829,1196.0833645297964,486.6830327121399,0.34718963779466494,44.342056425826556,0.027957026665817147,1321.3800977584808,2094.9237193965273,16.349064259460643,734.2827184195611,94.00081083941451,13596.703768031424,9758.881677406489,0.033120060397183626,3054.8224229959255,142.12869559144832,187.9421827243149,23.516818495161704,0.008786831795152116,688.5696726024531,0.01571505470170857,0.04593974236966134,2.1439478733269177,31245.80890765882,0.15866448865237007,2.6929043267961412,94927.47091262288,16376.328570207406,63.57381284220497,54.144517457523634,47808.14169114171,4.425378545465174,130.48836433684986,0.014217588319903156,367.1813466672124,1115.7347534264245,8.657373788620417,1508.5928108031321,2.5791852355300033,0.19040864142187805,354.18242711923,0.5416534159438515,0.011575326577718226
28,2012-01-29 12:00:00,0.052418864125326876,174.4312920798234,18.280721590818246,216.11094662992178,2498.6662219956856,158.2877317582508,5204.970141085455,12.625978706372045,0.024074167214160006,1486.6830633313214,590.0844106703237,0.39059905929077415,44.934139657225536,0.03116230708464884,1652.04168451132,2502.883304111402,14.295462465940616,822.8501810666228,108.84376428801785,15282.503809234502,10990.54606691076,0.02640780336587923,3793.223528598318,164.01182481991938,223.566718778068,22.55379413601001,0.0100239825988595,831.402159289893,0.018429826369570315,0.05032643117934884,2.3878591365223993,36276.97831434009,0.1901282043415658,1.6987132297292968,112354.59638263819,19680.006941748317,70.21823659165081,59.154699885308645,56304.92810502345,4.919408629460715,149.49492701344323,0.01648041293240176,431.35167757635764,1395.3702956924708,2.389680290748666,1724.9472557461122,3.0067095182517067,0.22117921339158894,430.74362215086967,0.6224252873593967,0.012977822883801306
29,2012-01-30 12:00:00,0.061086651424142255,199.9342294814293,14.391938631014575,249.8495204444339,3167.539824765531,171.30723033619049,5162.642469331576,14.282625779933488,0.02767139559619924,1838.172189659565,710.5647386176308,0.4449823376374557,43.02540562841395,0.034809070785752086,2048.498210512911,2961.99845844983,10.961717772597206,908.365606558596,124.66409650931186,17021.53693056052,12261.358458689238,0.021716921174059742,4670.73867156414,187.16329061442582,263.4751897246757,20.026109341879206,0.011527989904614299,992.278492257863,0.02146245338612726,0.055144427830284906,2.6549111629440927,41831.04512585031,0.22770034232359418,2.0885212709778656,132288.47259504072,23500.31732675171,75.97998200692592,63.438750845462344,65929.18244013119,5.433949519127024,168.37416213866595,0.018990502828834386,499.92154655381967,1737.20935223384,0.5251072725418512,1957.992922825598,3.491237999062172,0.25674449545352246,518.0473210352658,0.7144954270243401,0.014463065223158959
30,2012-01-31 12:00:00,0.07111417309524856,226.23864745842212,8.153249125225996,286.67225266684574,3999.470517947258,182.744247287596,4965.278496609989,16.053551173867287,0.031690463474189204,2259.585022985248,849.2283307589491,0.510548009715534,37.66806136357426,0.0389426121070435,2518.749983885387,3472.0815597337123,6.143738144462745,986.5104682517924,141.10945151467385,18781.441240238197,13544.510152622557,0.018667146278229258,5703.6015413353625,210.9574884709559,307.420275753229,15.619135820659208,0.013309191104025226,1170.8438402052027,0.024846510975549498,0.06040340663608629,2.9472896464356815,47886.998086600644,0.27290067170429755,2.530139863873531,154870.50868210124,27880.112964230284,80.15404504521447,66.45738256390493,76721.80844387008,5.9736641888756825,186.08771544501818,0.021766172398152383,571.5537173090231,2151.9477269122067,0.5773220312526531,2205.6306209348304,4.04637633724425,0.2974596940953145,615.9193717420726,0.8206656167615235,0.01604029518708772
31,2012-02-01 12:00:00,0.0826951893235335,252.6375577134127,0.110165278469047,326.6754788065159,5032.213917647518,192.23911352308681,4582.0764373938455,17.90623572917558,0.036109885438290676,2762.797771425264,1007.8274542668017,0.5882133269785949,27.801925218051895,0.043676060892934646,3071.9110445698257,4031.3139357551863,0.029105586988115283,1052.1673800965884,157.82818433479846,20523.528693373442,14806.458770241534,0.016887050532179593,6908.0356322298385,234.84851262911022,355.20271365533114,9.07668440451065,0.015396373148243617,1366.69316106834,0.028574612095043524,0.06595378821371242,3.257427507352817,54397.94539276355,0.3268115172325508,3.0702371381296523,180172.87663421978,32855.41392673599,81.91905391690754,67.58944653475604,88688.79444275591,6.522684226336108,201.50048541019936,0.024782081049369548,644.8141083801235,2653.6242331106127,0.6221743021074092,2465.0293060588588,4.6733819312634814,0.34394171583757444,723.8869266719353,0.9408795292037934,0.017760865018272565
