iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.010956714910904148,0.048204252503754104,0.018057764063941627,0.07891975206735075,0.3469790277149752,0.08648214335319164,7.341981918788039,0.08402736977190171,0.47648072876975767,0.2595907841309448,0.13460879081587787,0.039725533358673196,0.025765279567720765,0.012261999602400831,0.16224667287214395,0.14601512820097054,0.01627764871070323,0.07583604787854636,0.03135510108097244,6.270274665289704,3.1719926836448007,0.028222189633322573,0.1514548018112892,0.056000220537329365,0.05208388821557346,0.011768589330452696,0.005910555260839713,0.08129660617013876,0.0059699432497844675,0.012397228839215058,0.5425346513908115,13.931063246041184,0.02172826294315067,0.031655767494263486,57.86738425764937,2.645018588320337,0.030067766138967195,0.034598977274409616,22.182936429960648,0.6490294927040726,0.03859970764511863,0.006226192010558347,0.05164296030853562,0.22946316909281117,0.04422499050561199,0.16033582843723038,1.663476469529471,0.06510110753968394,0.0469623264456134,0.6018459786234954,0.0058310369549452274
12,2012-01-13 12:00:00,0.011258127105427061,0.0502226328147335,0.018883478699209404,0.08054503176615894,0.3572427896485762,0.08834119216115419,6.899249092714005,0.09536532847921426,0.4878234557424597,0.2665155215289655,0.13753743754527645,0.040697214495933824,0.02681013531352413,0.012704372540974637,0.16734777586657798,0.16604921143620852,0.01717193099247867,0.08675962824016266,0.03266879083015889,6.089799250177033,3.234619379690911,0.03286541534376304,0.16908876315602886,0.05733724938165473,0.05369086213606158,0.01260683906933194,0.00614183470185384,0.08488097897281058,0.006179147081263607,0.012959075328788629,0.555684233951044,13.354579606083988,0.022365918275306783,0.03185332463930712,52.82653890860996,2.721586699778468,0.031224546772997935,0.03564520795064958,20.916188371061896,0.6627787655769523,0.04013282816816235,0.006476046623567135,0.05416180260364443,0.2357445210383179,0.0452354378849601,0.1796504172770328,1.5279441882608862,0.06693909769467987,0.04919125559871369,0.6116448134341388,0.006060687194434555
13,2012-01-14 12:00:00,0.01162925708310607,0.05248501663369042,0.019801608560435585,0.0827091616291985,0.36965529899043464,0.0907846785974729,6.4700951472116435,0.10585398523330856,0.49409614126681195,0.27509450244243405,0.1414103635598575,0.0419343282014493,0.027991625657267108,0.013216433063869519,0.17383656211418005,0.18540485839739354,0.018140392175482373,0.09740368056696379,0.0341541524523054,5.894293966324601,3.264241706497374,0.037445325429176,0.18698963546311445,0.0590610330999409,0.05563501474449641,0.013503101407713035,0.0064091910579346665,0.08921822672303409,0.006421150970538969,0.013589617605480825,0.5634942470075801,12.759184263762409,0.02313177902655028,0.03235413353287631,48.27227359840407,2.7718543867563468,0.03254189574938014,0.03690434258547553,19.682898864870932,0.6698245564500616,0.041883462453910975,0.006758737115548514,0.05716132930098072,0.24348621082516037,0.046533852479138306,0.19845460231068882,1.4031420387806364,0.06918591949614301,0.05177067407012713,0.6155164684459349,0.006319680767255587
14,2012-01-15 12:00:00,0.01178414269632701,0.0538310343860681,0.020385448837626958,0.08328323112453308,0.3752866368437032,0.09148246469412753,6.056737179376885,0.11486321840104577,0.495838369655657,0.27853221923728805,0.14260123910712494,0.0423724633562685,0.02868790439122854,0.013492684262308909,0.17741907656879435,0.2026889611980639,0.018815721467902162,0.10706446898856573,0.0350531910960201,5.686461359492553,3.2643798311147623,0.04175331470424303,0.20296831788375305,0.05968400738151123,0.056583070107787514,0.014212099617573127,0.00656684234973884,0.09223775559337587,0.006547364488632646,0.013992050042409113,0.5664357211421792,12.152879925368069,0.023468613257977694,0.03221113114106739,44.14765545693903,2.7970379755163646,0.033283656850328885,0.037488691432859336,18.488993353105926,0.6708432786993461,0.0429138644108347,0.006922976351408976,0.05935038149011006,0.24671890656083192,0.04693902660604149,0.21483610934136377,1.2883826548706734,0.07015607872239302,0.053563400714902114,0.6140900804462707,0.006465884725814086
15,2012-01-16 12:00:00,0.011952381538114521,0.05517526809766484,0.020968202573372466,0.08399356582283211,0.3812890900923041,0.09232068214313763,5.66149568960049,0.12268816963108774,0.4937494941009769,0.28229276777534834,0.1440452011128448,0.042868585112705464,0.029392860846238968,0.01377533543230091,0.18149489532887078,0.21856360864868207,0.019479164279301204,0.11604048971332229,0.03596093060027523,5.470992364110204,3.2401939749321262,0.045838815743091475,0.21834058665492145,0.060408828275301675,0.05760478892828029,0.014915513501660357,0.006729550730483341,0.09553004958254764,0.006676123706474495,0.014397342649538644,0.5653445957381157,11.545214906880252,0.023823777926149436,0.03219624653913839,40.409943178334,2.801648889361816,0.034032028842643294,0.03810850553311437,17.342207847583428,0.6668870971209501,0.04397158730736313,0.007088133006709976,0.06171160853531965,0.250238764633195,0.04740608230617371,0.2299101741427564,1.1831304521359325,0.07120228214388032,0.055453548652997585,0.6084084033125673,0.00661159350444488
16,2012-01-17 12:00:00,0.011982170321100272,0.05590362913404697,0.021323521866420836,0.08370995906084641,0.38292220559746915,0.09206260504941784,5.2851903923139085,0.12904415578015493,0.4883429903869562,0.28276967376976475,0.14381507952850725,0.0428577070706972,0.02977753308003313,0.013902314652882147,0.18375465201771649,0.2323114890543755,0.019935852929675736,0.1239608417168064,0.036474818017509215,5.25010421363422,3.195014702114557,0.04958637235061098,0.23191436904952173,0.060445107265950385,0.05799188100310302,0.015482170294427685,0.006819665932122225,0.09797039841589046,0.006728761149813556,0.014647607793045435,0.5606904105675958,10.941659218919025,0.023902043708486486,0.03180238576687937,37.01634005652635,2.787462896278209,0.034396909018725386,0.03829255017683099,16.244955172361298,0.6586100303052252,0.04455995169369791,0.00717406784007542,0.0635419456573685,0.2508762026741383,0.04730867682239851,0.2426843946625637,1.0866537237920808,0.07142970205350649,0.05683018194837996,0.5990544114620556,0.006681623091572924
17,2012-01-18 12:00:00,0.012000923838756769,0.05652591842300016,0.021636809176139162,0.0833897266579108,0.38415573651903057,0.09175459816663782,4.928647701302859,0.13415242701625596,0.4801911269917914,0.28299584101733755,0.14353671265901163,0.04281536203720676,0.030117056781396454,0.014008243785973644,0.18605788295486977,0.24434163156740518,0.020342495423696108,0.1310055856193084,0.036925396727539146,5.026956581059604,3.132868320385618,0.05302375952179078,0.2444101543018642,0.06045919146321541,0.05833728046001179,0.016012441445755286,0.006900713077516269,0.10041988660567044,0.006771178282014028,0.014871005469094712,0.5531139177386135,10.348198395470481,0.02395219009291645,0.031453614538847666,33.932999185872255,2.75791351355206,0.03470234622155085,0.03843506037793319,15.20047290272602,0.6468311366325096,0.045094531031301816,0.007247264001246374,0.06537187765475341,0.2512920149337867,0.04717725497804624,0.2538181121307492,0.9983397581086494,0.07158896672151743,0.05817752729508744,0.5868002585705115,0.006738607055084108
18,2012-01-19 12:00:00,0.011928968288305721,0.056721939857113615,0.021789783893152982,0.08243887962243934,0.3825023319740118,0.09074713244585633,4.591846803572061,0.13792162099182595,0.4697399012927495,0.281078954023061,0.14219549177867613,0.04244495449530491,0.0302396092753325,0.014008277837112669,0.18716691990715317,0.25432375087224074,0.020597519541785507,0.1369975756028265,0.03710180191578457,4.803248702847589,3.056614768056177,0.056092058982917505,0.2551987304365228,0.06003509245945754,0.05826833182408357,0.016437084158176105,0.006931803727524531,0.10226837270299258,0.006762306492591227,0.014984726154411142,0.543033114896749,9.768334720519213,0.023819732983537418,0.030879792789020914,31.127175462984347,2.714832305610612,0.034744550124165885,0.03828880170613428,14.208997790225698,0.6321187349627443,0.045314910305841595,0.007265900366160544,0.06681871658398492,0.2498218690253212,0.04668339519953863,0.26283505040332605,0.9175026375430863,0.07121038421780464,0.05916858816318494,0.5721377235952994,0.0067433927693317805
19,2012-01-20 12:00:00,0.011837761422788496,0.056779789709506645,0.02188712598072597,0.08139311326128741,0.3801894061183925,0.08962622110771362,4.274751017411249,0.14053446750623336,0.45744410971904015,0.2787202035677915,0.14069970073329835,0.04201304288748982,0.030300182316860234,0.013978193720247119,0.18810332984460928,0.2625439319266457,0.020789817051129013,0.1420625554875743,0.03719015692968274,4.581087513638843,2.969335817430667,0.05881216526164457,0.2646959762585652,0.05954517416384246,0.058116574191608546,0.016812397775317824,0.006948515434475519,0.10398353221387387,0.006739318925445143,0.0150609207914089,0.5309372541083207,9.205624964066503,0.023644582133822936,0.030315071154489646,28.571981888082103,2.6608415057269466,0.034706327378664095,0.03807502101943972,13.271137173784902,0.61509954125051,0.045454122321478004,0.0072675283923439886,0.06816953546617752,0.24795726135915697,0.04612465216943279,0.27015902307623135,0.8435507231453097,0.07071491257118935,0.06006975372638857,0.5556339285380211,0.0067314233771850135
20,2012-01-21 12:00:00,0.011686236178678687,0.05653650115253523,0.021868562888190567,0.07994504084564406,0.3759359666683775,0.08805622328081401,3.9768562811212105,0.14200244612284557,0.44366933134935255,0.2749444331170088,0.13852277693581308,0.04136660201813071,0.0302107601669413,0.013874537206447926,0.18820858232958912,0.2688906111991939,0.020868049487283786,0.14613539131275932,0.03708253891368347,4.361699195761395,2.873343111966152,0.06115962887556779,0.2725922473815971,0.058773606583576346,0.0576888080335625,0.017102696808929094,0.006929735402905585,0.10523646712599373,0.006681252404855507,0.015057206490492064,0.5171755607697148,8.662095667882943,0.023347471778459427,0.029616686251722625,26.242018361740282,2.5975967064351617,0.03448369295660401,0.03766643570314298,12.38582643583641,0.5962367571472862,0.04537764884368482,0.007230852121347617,0.06921721785682239,0.24483961425047657,0.04533177349436219,0.2756003969905713,0.7758793677831636,0.06986044669667471,0.06070727966624664,0.5376802343696435,0.006682827598177445
21,2012-01-22 12:00:00,0.01151505171665437,0.05615796163767957,0.02179442581107835,0.07839805688646002,0.37101071184915074,0.08636950891998249,3.6976509575463776,0.1424828085995623,0.4287673648592547,0.27071958078951003,0.13617794689593946,0.040657110244189894,0.030059934065698315,0.013740724042005513,0.18804864213853398,0.2735876744514613,0.020883944646640257,0.1493168638502447,0.036885801398176314,4.1464548840130195,2.7709471169748934,0.06315451747436612,0.2791492898828672,0.05793081151851237,0.05717260366954238,0.017340335762300322,0.006895738548608201,0.10628378989409029,0.00660943963201844,0.0150150722676048,0.5021187736970787,8.139654519760844,0.023008282873511848,0.02891485915492719,24.115847736724913,2.5270937587197366,0.03418171690505122,0.03718911749945251,11.552182459003438,0.5760009272333895,0.04521764438342566,0.007177492809022007,0.07011871230042992,0.2413169597548402,0.04447390365692096,0.27945810208922106,0.7139589425229435,0.06888652647219744,0.061228987785388815,0.5186882252367332,0.006618061537198655
22,2012-01-23 12:00:00,0.011303655795328032,0.055564587428097674,0.021635328547633514,0.0765968706938561,0.364773917658857,0.08439700088247683,3.4363779011043647,0.14203636942604383,0.4130251406893418,0.26555758167838917,0.13339794341016115,0.03980777859405335,0.029804004464831883,0.013555314751544414,0.1872782154997871,0.2766430999406769,0.020812981484807185,0.1516050351063879,0.03654690764280223,3.9361833037246736,2.6639340792908626,0.06479319902998874,0.28423884901301316,0.05690721609924831,0.056470086171708136,0.017507755511323393,0.006835992301551156,0.10695123712543574,0.0065135725270582855,0.014913754657389347,0.4860465139195051,7.639261140811984,0.022587624201995407,0.028135050449622095,22.173535497513754,2.4507249505186133,0.033749439680705796,0.03657955642774035,10.76841604809558,0.55475256902258,0.044906224966515265,0.007097050266608179,0.07076386836910062,0.23695899431205505,0.04346616671293738,0.281697595635416,0.6572741453310367,0.06767201093250506,0.06154396365231141,0.4989563095652466,0.006527476754967195
23,2012-01-24 12:00:00,0.011075626812678253,0.054854267206430135,0.021427009478085547,0.07471596766135853,0.35796270592717444,0.08233027749180861,3.1922888522298827,0.1407989379805366,0.39670752929216613,0.2600194997698282,0.13047705059086814,0.038906227726840686,0.029494559557949666,0.013343777673386242,0.18621575619631298,0.2782452588393736,0.020686303004695206,0.15308797670647362,0.036128838299134006,3.7317367614984547,2.5539963679019864,0.06609676661382374,0.28804471489072403,0.055823410470684565,0.05568901993170385,0.017624243731002003,0.0067623385192802235,0.10738294044221691,0.006406165971550575,0.014777814857584644,0.46923661424301366,7.161717651654832,0.02213200135568493,0.027350384154496678,20.39791336731059,2.3699960019958355,0.03324875711420873,0.03591105728756021,10.032852131868278,0.5328374854856934,0.04451946377029309,0.007002286469002883,0.07124070635674441,0.23225701318373398,0.04240634463703618,0.2825473246160809,0.6053694542522158,0.066355849942058,0.06173561362550166,0.4787784096737136,0.006423184814881174
24,2012-01-25 12:00:00,0.010821187848745388,0.05399102181652293,0.02115630614388681,0.07267988245322088,0.35027429356831963,0.0800876383478057,2.964519062546499,0.1388497495812206,0.3800313918208095,0.2538729047014879,0.12728437730145944,0.03791567971099002,0.029111043141766085,0.013096235151034181,0.18468549781070903,0.2784630703887357,0.02049348972643451,0.15379754162570425,0.035607464762834815,3.533627048229383,2.4424609535137294,0.067073801932946,0.2905404748087928,0.054625632376929245,0.054781679414863116,0.017681974696756277,0.006669851691106692,0.10749020772702048,0.006282477030965094,0.014597910510534447,0.4519056192613882,6.707240290347869,0.021622891877480486,0.026522647901803947,18.77317625428063,2.286022067712433,0.032656500666506265,0.03515362212941423,9.343351506509597,0.5105255321192723,0.044024435286362795,0.006888499477002555,0.07149309752963813,0.22700578175015612,0.041253745339361735,0.2820522266041133,0.5578141715584967,0.06488046077241937,0.061757901625639905,0.45837376425005555,0.006300875303716247
25,2012-01-26 12:00:00,0.010554338710415145,0.05303438900639632,0.0208451253600937,0.07059084086936894,0.3421477311247568,0.07778168404353489,2.752227709745829,0.13630434329776367,0.3631903879699583,0.24745053937009462,0.1239917442266122,0.03688792970687728,0.028684199182639713,0.012828074829354181,0.18287145120317605,0.2774602298916874,0.020254086899337276,0.15381342110626378,0.03502117009117686,3.3423398115571534,2.33053356352961,0.06774642639492415,0.291869355238322,0.05338416295832174,0.05381120648933504,0.017693047999939777,0.006565677602358142,0.10735764955341182,0.006150043661392099,0.01438912808893541,0.4342586322933014,6.2759057785056145,0.021088022817590084,0.025693412807169125,17.285506903291942,2.1999236164149103,0.03201026065693998,0.03435096785488032,8.697872366727152,0.48806445139575877,0.043465817441019176,0.006763450937755413,0.07157293293157106,0.2214966636043577,0.04006604745515968,0.2803965765592307,0.5142252303691159,0.0633284008151733,0.061659333852250926,0.4379477316991242,0.006167943977311009
26,2012-01-27 12:00:00,0.010270855913941062,0.051970670052628884,0.02048863172265891,0.06841454517225147,0.33345392501692495,0.0753757187763552,2.554531492752106,0.13324327462533306,0.3463423528382716,0.2406515691546961,0.1205388676771976,0.03580680567277524,0.028205333068592096,0.012535362904122237,0.18068953305954996,0.27533218141905086,0.019964892931228946,0.1531835263639925,0.03436073381737803,3.158143648544364,2.2191611125730977,0.06812994358776721,0.2920603840698501,0.0520740815686736,0.052755880129382586,0.017654806171149645,0.006447813257164895,0.10694416753327954,0.006006960247274436,0.01414802904618791,0.41645832118649073,5.8674337664437575,0.02051956842760154,0.024843630514299952,15.922262080290038,2.112559662175889,0.031301103083722706,0.03349037195946973,8.094162695398513,0.46564859346207194,0.0428288086688992,0.006625344825960887,0.07145440883219788,0.2156405370276247,0.03882524725175804,0.27766151416036283,0.47424659671388103,0.06167486072321056,0.06141826515984414,0.4176553667734286,0.006022796777150723
27,2012-01-28 12:00:00,0.009979282567389178,0.050837358487047284,0.020100791162577795,0.06621215100955788,0.324462084391356,0.07293739074849775,2.3705816359894607,0.12976261522995516,0.32962405092140823,0.2336785706340567,0.11702819981538504,0.034703692621191794,0.027693283657499203,0.012227719503364883,0.178250580507714,0.2722219875396524,0.01963874941907233,0.15198016863670455,0.03365047947929856,2.981266206130125,2.1091726554046555,0.06824682925929708,0.29123379893933915,0.05073713632839181,0.05165360530712561,0.017575337506255544,0.006320746329360469,0.10630302675325845,0.005857901041668187,0.01388428341139491,0.3986530808578223,5.481441018047129,0.019934513601431197,0.023997285627551837,14.672264616211688,2.024748323747525,0.030552665600429872,0.03259868945658436,7.530068717378804,0.4434498116155881,0.04214036537595229,0.00647906087922511,0.07117065123371295,0.20961497484263922,0.03756613896427676,0.27399986468663257,0.4375601681765776,0.05997028298106512,0.061064345295997774,0.39763582045575946,0.005870107539892551
28,2012-01-29 12:00:00,0.009678167029437789,0.049631691419693556,0.01968087045060503,0.06396999289393623,0.3151297850386266,0.07045249477313012,2.1995282137525587,0.1259355040640223,0.3131454989100228,0.2264962838320651,0.11343510187898845,0.03357270024495434,0.027145258691154212,0.011904154277189626,0.17551987336505295,0.2682317783805692,0.01927596926929801,0.15025672478308896,0.03288859088387286,2.8117955545988393,2.0012123752357454,0.06811558607101277,0.2894467128374717,0.04936293756872603,0.05049584579239191,0.017454669534477576,0.006183952306015614,0.1054196038015274,0.005702347910360205,0.013597385853210023,0.38096124291414035,5.1173334411279505,0.019330325435038487,0.02314529108185878,13.525321073276807,1.937127527710981,0.029763015825553053,0.03167181594377147,7.003370574389979,0.42160201097109423,0.04139492444959654,0.006324220857908043,0.07071292166939307,0.20338891712619986,0.0362819972924751,0.2695045571055541,0.4038732994052528,0.05820622769199716,0.06058921351237538,0.3779938399508299,0.0057096026055498674
29,2012-01-30 12:00:00,0.00937287636665992,0.04837816301655153,0.01923814523732156,0.06172544965656436,0.305627302850672,0.0679625922486976,2.0405618221868895,0.12183977390376599,0.2969990057481698,0.21923147370769422,0.10982206787350604,0.032433342285865634,0.026573178017009057,0.011570902043156183,0.17256813846056848,0.2634855241121327,0.018885378702722284,0.14807799595243537,0.032091132208929715,2.6497798867286217,1.8958226872773616,0.06775824569620627,0.2868041485078951,0.04797678807667458,0.049306019100979634,0.017298595785903797,0.006040377125586453,0.10433059619673488,0.005543284908105668,0.013293814173640664,0.3634872513433686,4.774452057499099,0.01871770603404867,0.022301710004028235,12.47234385517818,1.8502794161860823,0.028947564616014197,0.030726780007381164,6.511950844072668,0.40021922919651554,0.04060933615430592,0.006163996623834901,0.07010460509083767,0.19707379260881364,0.034994290872160015,0.2643033952570611,0.3729235507174181,0.05641445058993974,0.06001233562774314,0.3588195081511927,0.005544339531194391
