iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.013381213895990474,0.05855388141151582,0.021972140697121497,7.075504421834739,89.32789671007362,0.12649987027100326,0.02905101997760472,0.017919415079976273,0.005703556618150442,0.3171220661924319,0.16474185766923038,0.04855656322772789,0.031309501407184456,0.35293770252704637,0.19486252737065762,0.05481947148366249,0.01981549964162577,0.027940948646826072,0.03828040837561517,0.06827367538016346,0.05204201238750766,0.006585800823303508,0.09092812019687263,0.06849003071561467,0.06353988067749136,0.014158193486941466,0.019402640887832587,0.09614418903400922,0.007314193211591672,0.0152562225367077,0.011263151313352218,0.08884350359125251,0.18225815846534946,4.82061353570022,0.19974797919793133,0.09206428564939952,0.037053695270169926,5.134778366730736,0.11816456185058259,0.011436813954001408,0.046915734394168684,0.007612570151992778,0.060874535937591366,0.2956080927593703,0.6642695896130234,0.07723789477039611,0.006020549874632162,0.6102948969239048,0.05603189346353587,0.01429176442074354,0.01782367325561789
12,2012-01-13 12:00:00,0.013865677261334832,0.06149709742724144,0.023187093536341758,6.808284531254187,82.86133302398285,0.13369317783975784,0.03041117289985219,0.017954938690409476,0.006019370804021259,0.3283480787493734,0.16976504575667414,0.050170940705945126,0.032834481689990994,0.3636073319051236,0.2009178342825897,0.057424122951368055,0.021126625428645886,0.029502399160346957,0.040286049854613544,0.07076552999388051,0.054023811177123196,0.006874802346175261,0.09438562520835153,0.07071487751523961,0.0660292991469327,0.015273043495968662,0.02217514345484853,0.09975356709086439,0.0076541300707254805,0.01616843847480712,0.011726302629608302,0.09208808868897171,0.18546914164104622,4.502699481093288,0.20706257138636866,0.09581610825466219,0.03892815710549543,4.901375832638078,0.12283674406803988,0.011839180724942635,0.04914945762116522,0.00800228537171808,0.0633879894175894,0.30859446982343064,0.6844083602827791,0.08013104460150554,0.0062674859131049525,0.6419785764427584,0.058634186314670496,0.015007501672133092,0.02004140600469524
13,2012-01-14 12:00:00,0.014413379664207464,0.06466092952714263,0.024495035150585515,6.531448824323281,76.87402492834586,0.1413088352821719,0.031889621734155486,0.018135612017258683,0.006354730059039093,0.3410690344102731,0.1756363355802783,0.05202629482147786,0.034477659683996145,0.3708376208741253,0.20793905134762325,0.060245873438220646,0.02252435612459284,0.03117421583120163,0.04247031869437701,0.07357658234973898,0.056248953267589684,0.007194126063083866,0.098275270400318,0.0732857139859843,0.06881925075826958,0.016445764111259382,0.024943337250764832,0.10382009946017465,0.008028328989663035,0.017166933522189228,0.01223930666521845,0.09574740523912872,0.18720201287109933,4.201829578727063,0.21530999130219688,0.10000034108364579,0.04096723266944009,4.666020314544048,0.12804017170652257,0.012296738414402954,0.05156602272951517,0.008426251271477055,0.06618663175940132,0.3228035639873916,0.6985913062518195,0.08338823484552298,0.006539967569522093,0.6689172636161789,0.0614579246229571,0.015777071176219716,0.022174533448833213
14,2012-01-15 12:00:00,0.014695342373001114,0.06670484710372805,0.025402466675699717,6.247065642253296,71.31980903942222,0.1466017663473304,0.03281222899824264,0.017927324088328644,0.00658315577599585,0.34746778840351394,0.17818701103944548,0.05289852337881668,0.035519460674044157,0.37467894873102103,0.21103348408635383,0.06201647805057141,0.02358248054226847,0.03233298209450297,0.0439566635536136,0.07504073313741375,0.057453219644419795,0.007388383861585157,0.10039108863123497,0.07449115483281074,0.07037279466933576,0.017390925250976737,0.027496315968348665,0.10600197379388213,0.008264980693763321,0.017906548382523292,0.01253339475237771,0.09765416505091035,0.18706343054010555,3.917208029496616,0.21961920614065203,0.102410176871066,0.04231805220068822,4.430685114195583,0.13093455302410445,0.01252828175018436,0.05307907268126028,0.008709285935212452,0.06781091201736493,0.3313226831943417,0.7061570993274007,0.08513014988075195,0.006694647117685854,0.6894535028005361,0.06320028590577471,0.016274953941668318,0.02403131950445618
15,2012-01-16 12:00:00,0.01497585088299403,0.06867668155980135,0.026290280269465824,5.960819300254458,66.17388377747893,0.15169333401153415,0.03370985059900635,0.01777775930768006,0.006802468775220094,0.35383451449168485,0.18079858282677147,0.05377445479967848,0.03652484220007031,0.3757941531453682,0.21416998146690386,0.06373354817840322,0.024620800350660776,0.0334593700482057,0.045425180117531216,0.07649710451757938,0.05864923850934152,0.007580724658799809,0.10250083024064673,0.07571546311262227,0.07191868348015429,0.018314653006701286,0.02993129632292312,0.1081767123615077,0.008499343629633256,0.018648984419086554,0.012822684709887568,0.09955032254775285,0.18579144473355133,3.6496285508305104,0.22390445277972706,0.10480436986180136,0.04364482951195123,4.198532704000044,0.13379011613089953,0.012760293065770895,0.05454299339689752,0.008987603874553093,0.06942241797944611,0.33963887617850225,0.7088703793121397,0.08686456885640122,0.006845875850421632,0.7054607339275816,0.06488821492872138,0.016756103102237577,0.02572199283761693
16,2012-01-17 12:00:00,0.01508114377477648,0.0698694024601778,0.02689680121243306,5.674421506375886,61.40036606666179,0.15513104434747005,0.034226442111477594,0.01740319965827663,0.006945974631573571,0.3560415785110166,0.1812678787785295,0.0540077347849738,0.0371144725588235,0.37435888472654666,0.21476476884543258,0.0647277848561886,0.025412220944250608,0.034223317412591374,0.04641022081333875,0.07706553898841866,0.059168902038562475,0.0076888888243925296,0.10343794866377938,0.07605385209770449,0.07264415232303674,0.01906415154363684,0.03213208266691409,0.10910623732626684,0.008640382612208673,0.01920915561494932,0.012965183327865847,0.10029098789164553,0.18324711299810673,3.398147135020573,0.22559243373929536,0.10601516147561622,0.044495386091890625,3.9708360231283835,0.135106540872634,0.012844140924301337,0.05538483408877009,0.009168297033713661,0.0702488902543428,0.3441002742797489,0.7066396981827844,0.08759827822576867,0.006918030872686523,0.7162516690592617,0.0658344336894751,0.017048821623776265,0.027148974960381694
17,2012-01-18 12:00:00,0.015158702371652885,0.07086991727495949,0.027434254311396684,5.391400355771548,56.97574315516129,0.1581001897546582,0.034658723628347966,0.017051159562110316,0.007068523411866886,0.35759992833339543,0.1814792809498074,0.054149089934912284,0.03760484954557002,0.3708642110042336,0.2150314493247791,0.06555731936305302,0.02613422543843591,0.0348931644991985,0.047289763729965476,0.07749314510264266,0.0595770669170636,0.007781486782730219,0.10418775673163311,0.07627757637056015,0.07323417760814252,0.01975348673449275,0.03415171186750459,0.10983732210986692,0.008763401982991635,0.01973110862120023,0.013080421699513534,0.10084804668525392,0.17989428464268956,3.162709576248126,0.22686692599215622,0.10702252407279662,0.04523967182162259,3.749426107662193,0.13615105932485422,0.012906089510892926,0.05608293192321165,0.009327209766514485,0.07093769476898862,0.34777122969887875,0.7006603651175217,0.0881721702501627,0.0069750411345088316,0.7230417265513939,0.06661366513646705,0.01729586822830567,0.028379332094524434
18,2012-01-19 12:00:00,0.015118099310313828,0.07131248584562104,0.027766222008989847,5.11300683955896,52.87123836866999,0.15984723020546523,0.03482192901347969,0.01657168706147512,0.007135674365924629,0.35636221505941906,0.18028356027430212,0.05386215989517377,0.03779978043564527,0.3655216165403478,0.21362408501851757,0.06587530010742024,0.0266677842619784,0.035297359135946525,0.04782013328476413,0.07732171418124552,0.05952583974439994,0.007815609388978148,0.1041420833078727,0.07591457102798017,0.07326511562433874,0.020302363592197035,0.035929293368218936,0.10972477590924301,0.008820859759474135,0.020116709895721417,0.013094559646783415,0.10062550406156287,0.17571184877451754,2.942346528392716,0.2263882735624689,0.10721740948879252,0.04564183442690702,3.5350379490871884,0.13614328831468248,0.012868672597585857,0.05634067310369584,0.009415856728543654,0.07108618341074927,0.34875419541394537,0.6910947839496103,0.08806887524303429,0.006977663178833992,0.7256454901507875,0.06686991859784487,0.01740837101095792,0.029368049358724786
19,2012-01-20 12:00:00,0.015042721409925457,0.07153176123546104,0.028012978975470514,4.841373341964475,49.0654742286229,0.16104757756975727,0.03488462726423776,0.016102134564814907,0.007178790057190372,0.35431385886849315,0.1787428075522237,0.053458214503052166,0.03787965873124618,0.3586994675411838,0.2117919029652287,0.0659992244092532,0.027113204583594765,0.03558845977057278,0.04821463903843762,0.07697350735890314,0.059334513682390254,0.007830013554372005,0.10385722873434086,0.07539957297766808,0.07312384419533005,0.020775357982448135,0.037497130160768805,0.10935982012253086,0.008855264883167699,0.020446337963257347,0.01307528767530659,0.10017269340377477,0.17099723742064762,2.736597554382703,0.22539076443415698,0.10715320255265047,0.04591127858617579,3.3286515167327733,0.13580044324564522,0.012803163867206981,0.056430417734463716,0.009477149361618014,0.07106007020052185,0.3487867703813998,0.6787786534113787,0.08776346112790277,0.006962161546821565,0.7248964810849092,0.06693022369406099,0.01746765643325266,0.030159700514746108
20,2012-01-21 12:00:00,0.014886621066195926,0.07134466427876925,0.028105489133449006,4.5773115129836075,45.53485922688251,0.1613239370284727,0.034753733748805374,0.015563738661219824,0.007180714575704444,0.3503640666605175,0.1762697729705838,0.05276621780952334,0.03774620253848769,0.35060165769612767,0.20884867603595147,0.065754745373027,0.027409956452777575,0.035680135553743005,0.04834908212690704,0.0762155512887683,0.0588262417347954,0.0078028604874128245,0.10302338903615807,0.0744914078985576,0.07259468864392397,0.021131775263067584,0.03882687377639707,0.10841401486272001,0.008842387024768004,0.020669094019646915,0.012985194057774303,0.09918661438508229,0.16577768512942553,2.544531850493743,0.2231932924941958,0.10651976682628905,0.04592841917358466,3.1306069072716776,0.1347267111954666,0.012670088558351838,0.056203314436254335,0.009486482298199157,0.07065446205235508,0.3469099928598991,0.6639652845997133,0.08699266502726717,0.006908711049571101,0.720855857648312,0.06661574578914997,0.01742915968218559,0.030738180827264518
21,2012-01-22 12:00:00,0.014697782190032338,0.07094669183631293,0.028113615532217282,4.322039876662403,42.26040525680482,0.1610722149160985,0.03452717516243374,0.01503301262848159,0.007159864971353527,0.34565528517246236,0.17347215233400853,0.05196507394550339,0.03750464698316674,0.3415054710280824,0.20551037318797924,0.06532661090621945,0.027616341491740446,0.035661398763331305,0.04834660004303038,0.07529070568293417,0.05818478405893712,0.007756470420543537,0.10196020913426661,0.0734389722501379,0.07190010603251859,0.021409531295371036,0.03994155378436273,0.10722722471856107,0.008806699878646861,0.02083088573478245,0.012863366877816246,0.09798323436896895,0.1602468322094442,2.365519615553888,0.2205058009662078,0.10563544030554171,0.04581457174097527,2.941341604333938,0.13333568782572178,0.01251036012566162,0.05581801880961334,0.009468701747635538,0.07007988301376547,0.34413001449482317,0.6472526817031405,0.0860296116139269,0.006838288458585687,0.7141245509092505,0.06611680484735913,0.017340307586157767,0.0311358785598901
22,2012-01-23 12:00:00,0.014453775718902028,0.07025147198442325,0.028004291329704997,4.076002716321131,39.22247031666606,0.1601158545969993,0.03416046028278725,0.014468874275914832,0.007108245495487719,0.339655055972836,0.1700597059140219,0.050971070390152876,0.03710848280627447,0.33158848721116496,0.20143909578568342,0.06463181147821602,0.02770333648517376,0.035491334246398526,0.04814688772611718,0.07408512080481092,0.05732383122848206,0.007680194857503189,0.10051594451064336,0.0721232264069424,0.07093460915356155,0.021589479068242497,0.040831926611634616,0.10563874399191261,0.00873637653558067,0.020906438475052982,0.012691683173541964,0.09641450722274338,0.1544463379624548,2.1987001701804494,0.21699550017582775,0.10434867509861581,0.04551215375277434,2.760919147669199,0.13143506249503023,0.0123046060733447,0.05520384817388738,0.009411942251160325,0.06923635683401054,0.3399853017784322,0.6289045668295518,0.08474551750584275,0.006741328913873152,0.7048722930670331,0.06534830239722073,0.017179987606354134,0.031352065276836545
23,2012-01-24 12:00:00,0.014182839861654748,0.06937679349551132,0.027819478962257303,3.8398177854397213,36.40441354068836,0.15869580552573187,0.03371214423466067,0.013914089263819877,0.007037044748275668,0.3330354294742198,0.16638681483197534,0.049889225081609596,0.036620936415626734,0.3210586295235922,0.1970532114187165,0.06378101786429914,0.0277062138381438,0.03522369898597401,0.04782331011646885,0.0727416319378692,0.05635162319389727,0.0075872229104066696,0.0988785077944289,0.07068953808118407,0.06982913193716067,0.02169507333558331,0.04151701843226158,0.10384845971408273,0.008645891523691234,0.02092294670361358,0.012493290297805803,0.09466628151833884,0.14850334750069086,2.0433991647455434,0.2130799974906095,0.10284713118630248,0.045093692683609826,2.5894358453958586,0.12926916012230444,0.012076824554802551,0.05445594598778857,0.00933104979208459,0.06824811599111387,0.3350745469690802,0.6093548092313388,0.08330098572194607,0.006630270950599461,0.6935494838707607,0.0644242203324418,0.016976698924895454,0.031411990644161995
24,2012-01-25 12:00:00,0.013874793473182939,0.06828655900888575,0.027545052618551207,3.6136452333484255,33.78970650369359,0.15674087171880066,0.03316306816580914,0.013347377043224699,0.006943029795287832,0.32555448778116125,0.16231803241992998,0.04868124377868458,0.03602237864673829,0.3100613151478137,0.19219605251768082,0.06273875286337331,0.027612747950008232,0.03484140678569641,0.04734933806802603,0.07120846094571669,0.0552290703591651,0.007472769230213004,0.09697872121647491,0.06908259031658358,0.06853574915327468,0.021718777049393786,0.0419985998347442,0.10178322393395763,0.008529937850264936,0.020868973083868505,0.012260121727995952,0.09267124621784427,0.14245851016505945,1.89883907405701,0.20860800860954412,0.10106225200931554,0.044534220504351345,2.426770927893254,0.12675171951634387,0.011818128908103534,0.05354425122910582,0.009220866022567144,0.06707007856525013,0.3291956963595862,0.5888409281249662,0.08163737761067699,0.0065008826993134235,0.6803612343763571,0.0633081890226549,0.016721525701674737,0.0313225626431374
25,2012-01-26 12:00:00,0.013546707501368598,0.06705437040888738,0.027207295467436974,3.397709365103808,31.36387985161551,0.15440448382331845,0.032549480618982635,0.012792684233781796,0.006833273421336026,0.3176180983505462,0.15806476721911086,0.04741032786550983,0.03535213707851606,0.2987508963946456,0.18711774558605007,0.06157364463034401,0.027445414592503197,0.034378316867097344,0.04677049909970825,0.06957190842214672,0.05402174779055895,0.007344881750211465,0.09493019851849278,0.06738935757273885,0.06713376596882549,0.02167607584675235,0.04229387169748558,0.09956391874755716,0.008397377018169698,0.020761478844849527,0.012006308803647996,0.09054169931448285,0.13639530779540052,1.7643642496918106,0.20383191150873456,0.09910807017732687,0.043878835925850894,2.2728117294606025,0.1240313321950912,0.01154296874900948,0.05252781261542325,0.009090619929272951,0.06577784278904004,0.3227169212537802,0.5676791333586875,0.07985175270283641,0.006360761065852794,0.665653925225718,0.062070827094624796,0.016432214600942626,0.031104341915437806
26,2012-01-27 12:00:00,0.013194620915331162,0.0656694521449126,0.02680181485332706,3.1919631423451587,29.112924633324287,0.15166910015349633,0.03186505700981957,0.012239036334314488,0.006706937444461233,0.30913173652274506,0.1535704451916008,0.04606121604704681,0.034604107814617875,0.28724116981202674,0.18175369760659332,0.060274228048380764,0.027200768170909537,0.033829502280443034,0.04607774881035771,0.06781175353133194,0.0527145952320071,0.00720177743362386,0.09270590081627268,0.06558703337366256,0.06560463018945625,0.02156555575277309,0.042410664923697924,0.09716202486419225,0.00824625870167993,0.020596415581820543,0.011728893002477005,0.08825136929135506,0.13034730674151124,1.6392827735930513,0.1986927011501999,0.09695846610445748,0.0431193128121241,2.1273219979681404,0.1210756041286891,0.011247799942469033,0.05139704301018294,0.008938601744180144,0.06435438298644408,0.3155678980285685,0.5460670304363494,0.07792119293717453,0.006208370894792492,0.649630650851093,0.06070034014970534,0.016106003505424214,0.0307674823941234
27,2012-01-28 12:00:00,0.012829166272008629,0.0641796294709608,0.026345873319471858,2.9963767011935643,27.024317901131695,0.14863728865386253,0.031133108091703967,0.011699820657111674,0.006568685064602123,0.3003477227349507,0.14896440917631404,0.04467299277835205,0.033803683199292126,0.27564489124016706,0.17625724986969274,0.05888469257472876,0.026894006131574576,0.033217299067207794,0.0453007171074103,0.06598173239640694,0.051348615071902255,0.007048552713864819,0.09037675236764342,0.06372908920290489,0.06399797120726174,0.021398175442988842,0.04236506878135277,0.09465298535911194,0.008082234479719584,0.02038505890959475,0.011436799298625566,0.08587018313640152,0.12436871971061608,1.5229873177715982,0.19334757824891233,0.09468518802633555,0.04228497330581965,1.9900670320686054,0.11797788697606292,0.01094158308109213,0.05018997521884802,0.008770814239453745,0.06284735020759726,0.3079834647014317,0.5242340610524865,0.07590619631748671,0.0060485053591995495,0.6325614596131961,0.05924211523672038,0.01575438004800226,0.03032906469923889
28,2012-01-29 12:00:00,0.012449406413858584,0.06258615870741774,0.02583985635374405,2.8107601510068845,25.086128340184256,0.1453172831361957,0.030353482707558773,0.011169357714166052,0.006418808867841404,0.291243081212648,0.1442287697195778,0.04324157967076937,0.03295118690443605,0.26404764944592374,0.1706087389957151,0.05740506572282784,0.026526096375186124,0.03254266921997834,0.04443906366133946,0.06407699733324315,0.04992046154809076,0.006884900671450925,0.08793636701245285,0.061808684975495486,0.06230962517931931,0.021175609113476716,0.04216790893402058,0.09203010356743105,0.007905018688559091,0.02012721007395526,0.011129546463688729,0.0833918561666737,0.1184845004285032,1.414868257258598,0.18778248907334877,0.09228294936206684,0.04137580476084668,1.8607447074250258,0.11473194406897856,0.010623387786649835,0.048906782863580606,0.008587244809713696,0.061253476712028986,0.29995698087764894,0.5023357320281779,0.07380129428661032,0.0058809282553022426,0.6146297192652515,0.05769608749524186,0.015377519865841294,0.029800048265363706
29,2012-01-30 12:00:00,0.012062166347185304,0.06092131025543969,0.02529565783618827,2.6349239419707664,23.287546917303818,0.1417808729626101,0.02954174752951848,0.010655068498120639,0.0062605084006077645,0.2819792959633592,0.13944471240143486,0.04179180601912968,0.032063618713245826,0.2525299318009601,0.16490455195291862,0.05586487219997485,0.02610793987321024,0.03182103028078818,0.04351305213527624,0.06213205044161999,0.04845661537646878,0.0067141771369243165,0.08543052017802828,0.059859629750260185,0.0605717269779908,0.020906110464849238,0.04183424715414364,0.0893420198306369,0.007718377507516615,0.01983088922344352,0.010812968333076142,0.08086128528268659,0.11272893668688343,1.3143781000765564,0.18209841220859657,0.0897985694123204,0.04041175343401126,1.7390552478213064,0.11139838995584778,0.010298941849166543,0.047572865148798556,0.008391982566104676,0.059603921458378985,0.29164382783479853,0.48053628559098943,0.07164541711268492,0.005708763671144743,0.5960467610333842,0.056092488798206004,0.014983147356022276,0.02919467580016493
