iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.020504909187115075,0.09203794654401826,0.03458237504116909,0.14617905602856832,0.6499560347405958,0.16069230554393324,14.374770989847715,0.2373140325671733,1.1296694819111963,0.4851108122743541,0.2498869840942623,0.07443170205810928,0.04905168337695487,0.02319420995292974,0.3087742230587321,0.39860277630750174,0.03160792470469316,0.20902497497155909,0.05972461544074301,13.242212578593993,7.456922324409641,0.08223016164550619,0.3841019090438509,0.1040862428374734,0.09773222681278637,0.023342542238099052,0.01120613130850797,0.15862912166985843,0.01127136578223456,0.023760085119507952,1.2851935680563042,28.604606694998495,0.040709950958526954,0.05757576480205057,105.35422074160897,6.307407112484803,0.057024759322408504,0.06487183149262879,43.79128740742966,1.5297543518584433,0.07344228412061729,0.011839276105272691,0.10155301113028332,0.4283989692758927,0.08232889856788561,0.4189069899058577,3.078722215468296,0.12168465466158533,0.0913781952838546,1.4021136554632996,0.011099974748666199
12,2012-01-13 12:00:00,0.021395794332334947,0.09772019480459294,0.0368934452131164,0.15116140572776995,0.6798357705681228,0.1663858259912332,13.918657951483514,0.27481040391803185,1.1871488646921318,0.5056082275594268,0.25890869882752315,0.07740040623061706,0.05201958692759924,0.0244551926708907,0.32639416880141603,0.4660876203825329,0.03408307335587429,0.2460791080908892,0.06343040054221485,13.296869814333803,7.802665369192631,0.09852063980796384,0.4456103246688118,0.10814296781134718,0.1024687203976301,0.025681946065924173,0.011868178111917744,0.17103502902049736,0.011865482052721844,0.025348135981849974,1.3533723792729997,28.279019598248716,0.04255561352180307,0.058501826179790974,99.35775966423984,6.672009033191645,0.06028833217843598,0.06791031255950924,42.58548555896079,1.6036294958572292,0.07785451823787089,0.012542736082230463,0.11017156678916534,0.4468624756517293,0.08537581333145286,0.48392819642016316,2.914110255317049,0.12706406099104564,0.09848515555053901,1.4624943326416482,0.01174660119533612
13,2012-01-14 12:00:00,0.023251599814924157,0.10733923064578733,0.040667473014879246,0.16329289590539747,0.7398865509600838,0.17989850387482245,13.452088093337775,0.3122884389292092,1.2345893781960067,0.5489943383157792,0.28022476695026954,0.08395428632905719,0.05712947021151075,0.026750059932642827,0.35986903383991276,0.5372604168532158,0.03782510232283574,0.28532711674521066,0.06972954003829353,13.30485328293117,8.08391621712956,0.11577544861211159,0.5157872056594828,0.1172739585588958,0.1118072983307973,0.0289401599252112,0.013034508456412032,0.19154900596790853,0.012959545021211962,0.027961180097918217,1.4119839132830014,27.86055911702362,0.04626927013952276,0.06268172695646759,93.82984622575493,6.99155440373208,0.06603765969454806,0.07394950845039155,41.33789723843277,1.6646601384941997,0.08554462587173232,0.013758573611362731,0.12393525025377405,0.4854816922281508,0.09237313796922188,0.5543419711524178,2.7595793199408742,0.13813427609510187,0.10993711663081948,1.5118202075771199,0.01286950456326917
14,2012-01-15 12:00:00,0.024088091480007165,0.11285685344016545,0.042955335301838676,0.16778475406176294,0.7681820034291659,0.1850426433297231,12.978060625103936,0.345935749061468,1.2719662584707019,0.5681070857447234,0.28866090092409885,0.08670018606220839,0.06007153640505541,0.027962594999537464,0.37958175899686,0.6035529433762722,0.04030161154385078,0.3225177460355829,0.0733803827766059,13.262384797952862,8.298699630229372,0.13284398018688032,0.5805362889886688,0.12115814690048535,0.11650609253250695,0.03143829861295916,0.0136975521832537,0.2059856016792458,0.013523228764331168,0.029549990694954953,1.4601466745240226,27.354294431203456,0.04798265743997861,0.06355644503235008,88.69477262396514,7.255716763069768,0.06917338803291302,0.07683443605729938,40.051379729385616,1.7122494454550676,0.0900116216526139,0.01443931818653801,0.1340133229874863,0.5028469792751946,0.09511394010756999,0.6179172379162198,2.614130864750432,0.14320401707550817,0.11791004835169877,1.5492975245565364,0.01348334285019114
15,2012-01-16 12:00:00,0.025559495824327358,0.12093647745773647,0.04619474201064773,0.1770090267453605,0.816310875023976,0.19535022057108156,12.505414184222126,0.37808135230181117,1.3006787903053345,0.6022840856358889,0.3052812115410187,0.09180688181994875,0.06443708277468321,0.02984938763905418,0.4101488932888945,0.6704960231959151,0.04359155958689257,0.3602814905275113,0.07872119123662588,13.183519168376986,8.459066547386003,0.15030942980894246,0.6501987994465,0.12843638569494736,0.12428919610682831,0.034548361700006885,0.014692451230123993,0.22600749528204622,0.01441334292958305,0.03180609548762323,1.4999463434606048,26.786908531480638,0.050919902033354454,0.06663203225419384,83.936610240618,7.478746473138533,0.0739242582449837,0.0816908570312022,38.75597918370926,1.748927594156753,0.09668673812633535,0.015453485488941779,0.14764537427920277,0.5334928396689612,0.10045520666354175,0.6833547059750538,2.478145756679972,0.15201935465659033,0.1288887027291031,1.577655748725954,0.01440449036247649
16,2012-01-17 12:00:00,0.026306077830987363,0.12607287842418244,0.04836504150296109,0.18083232162256935,0.8418359581956694,0.19972978258010576,12.035598382449786,0.40622719549305,1.3209953765689597,0.6192097942583533,0.3128328689073362,0.09420850301610449,0.06727523899057018,0.030960317471911105,0.43119573384101306,0.7322393749621731,0.0459597223557406,0.3956911786559634,0.08215922368763745,13.06650767530547,8.565404571988395,0.16736135349182288,0.7150037251844368,0.13203711403590396,0.1288233259690541,0.03711734901589972,0.015328108295607953,0.2418244984871577,0.014924384070863663,0.033324490132660936,1.5310010603991426,26.163137710028405,0.05243128811167577,0.06740714612306033,79.49986499647518,7.654851561084198,0.07679681573830113,0.08430081465486074,37.45243966425491,1.7746306376153962,0.10111626449531283,0.01608375791676047,0.15873084785253316,0.5490409996029602,0.10277483820898353,0.7422966408254272,2.350575315233712,0.15656832731613696,0.13749020832940903,1.5966046460414045,0.014958160475320607
17,2012-01-18 12:00:00,0.027463943789315295,0.13284473634093713,0.05114075105029106,0.18775219736670792,0.8801869986980839,0.20747615466216374,11.574132986939231,0.43209226261777245,1.3341242400666822,0.6459038771539457,0.3257800007879796,0.09814208286693854,0.07105376811111046,0.03250188086068746,0.4595547161105301,0.7926262690682523,0.04883430250416534,0.43055478038936784,0.08667339744832354,12.921740631740649,8.627476179185226,0.1843842771818995,0.7819698155168696,0.13789532830506268,0.1354119652061791,0.040084945032301464,0.016177541657642486,0.2613837535985541,0.01564531018825345,0.035266440166489714,1.5549376680150055,25.502294038877533,0.054731992002060935,0.06965782577917662,75.3702894126398,7.794949178958381,0.0806962577123669,0.0881845123772465,36.16032739557215,1.7913903788849106,0.10702896351545256,0.016927106000826635,0.17219710273915875,0.5732079957597016,0.106783711097586,0.8007636869040359,2.2313919750454434,0.16354417703104887,0.14814627182440018,1.608231991405558,0.01570544105918691
18,2012-01-19 12:00:00,0.028101665858097796,0.13748251989991736,0.05313799846568595,0.19082754342744157,0.9022933361289828,0.21099262294298946,11.12152120009107,0.45408407823224617,1.340465781934901,0.6602327442505941,0.3323011957374204,0.10013780517349603,0.07375158575943297,0.033480835764688965,0.4812005391514309,0.8477087360336815,0.05102717089996804,0.46287911491514644,0.08980224942726985,12.748682592007954,8.646834455215094,0.20081147398631094,0.8443418789516223,0.14116693906710465,0.13971441345213634,0.0426586592713535,0.016766870732601188,0.277922634972911,0.016093313189595695,0.03666923870455585,1.5716681242247006,24.808422062485583,0.056007645312558196,0.0702961446117332,71.50673374586748,7.896079154051451,0.08323041138528474,0.09045250990565419,34.87923479063919,1.7994175875560239,0.11137066547453389,0.01749262393451082,0.18382484713640998,0.5865532023518947,0.10863198128989335,0.8530891081850553,2.119644092438165,0.16745840900429965,0.15714749818646828,1.6125225179234404,0.01618447442861265
19,2012-01-20 12:00:00,0.028999853177527072,0.14313324312736228,0.05550760102196515,0.1958970308724623,0.9324976830430792,0.2166663580381182,10.681102658075282,0.47349959313045414,1.3410370762866877,0.6807638855755066,0.3423308945043235,0.10310719139670645,0.07706372096425063,0.03472627866315939,0.5076363006458695,0.9001993845805776,0.05352025970930886,0.4939278317546344,0.09359233165831427,12.555048502952193,8.631284936400576,0.2168999437930822,0.9069012337489413,0.14592918676248445,0.14537143553699527,0.045481471128949465,0.01748941440065993,0.29685203897810786,0.01667348606476073,0.038330685314815496,1.5824634245942975,24.095385661497676,0.05778084198823282,0.07191283530727491,67.89656758452162,7.96663096566471,0.08639625038029682,0.0935234192062631,33.62176392099652,1.800325279944256,0.11669850483981249,0.018190922441423216,0.19696399754857113,0.605370827457445,0.11155755377043498,0.9034792143960568,2.015123864168819,0.1729096677568462,0.16751726701531028,1.6110660996916004,0.016781131150434475
20,2012-01-21 12:00:00,0.02952080490616859,0.1472166695309501,0.05730230464413179,0.19820834256155678,0.9508961339000976,0.21929690274911515,10.252814700674143,0.4893587872053079,1.3362764962927338,0.6923458149600166,0.34777140586546734,0.10467489471864327,0.07960522897111401,0.03555831926476671,0.5292030135551034,0.9474735838346832,0.055500769059935826,0.5223636474917186,0.09635826523987565,12.340989666926907,8.582848278038965,0.23225755146685403,0.9649970123069447,0.1488643809092553,0.149407298059417,0.0480081239654228,0.018020392846186152,0.3134983555325017,0.01705565640438012,0.0395916729423573,1.5874019279919924,23.36642532645744,0.05880983256121902,0.07239058248449796,64.50891660367775,8.005375958911602,0.08855675856358747,0.09541890995407641,32.38689399295742,1.7944469996141665,0.12091549555476608,0.018686303856954096,0.20869441332398003,0.6163497284154773,0.11292556679274099,0.9481295889745451,1.9170232765899506,0.1761400512426101,0.17669501955734634,1.6039881845193067,0.017179526032007935
21,2012-01-22 12:00:00,0.030201188456884135,0.1518966064719126,0.05931347390441377,0.20177525394298726,0.9742236831208532,0.2232758492481892,9.8385748108124,0.5026570035755887,1.3270238753101355,0.7077455720385202,0.3554480275598617,0.106842795983078,0.0825397107664064,0.03654710939983983,0.55375882892838,0.9914800919505828,0.057644466110622475,0.5490882070420592,0.09950703780476136,12.112254947653108,8.507701592043217,0.24706009334122644,1.021905915649858,0.15277386290114192,0.1543206219480458,0.05067807853323958,0.018629938260871625,0.3315443158433622,0.017518661794768204,0.04100079868309501,1.5874800380920724,22.631391385466262,0.06014176169569032,0.07350777217373898,61.33266423283904,8.018783851493836,0.09108561103976485,0.09780171725135961,31.182592219562594,1.7830521417925542,0.12577298787270824,0.0192614237778988,0.22129232941621207,0.6306910736197114,0.11496281948230344,0.9900122880491838,1.8250709264337475,0.1803109270555168,0.18673960263369985,1.592496916132682,0.017645250021808626
22,2012-01-23 12:00:00,0.030604710758620077,0.15540770892116212,0.060893149502731635,0.20334597514800093,0.9888622537450082,0.22504552721410448,9.437997302730901,0.5128202307621209,1.3137031470878233,0.7165986763364077,0.3598157174465214,0.10798595168541415,0.08491752043215711,0.037227646688342504,0.5746505130418751,1.0305086454266714,0.05939592598809533,0.5732224304845451,0.10188561733642378,11.86934913167761,8.407939020334709,0.2610405125257925,1.0744460999535983,0.1553855647983755,0.1580707379028176,0.05311576038193343,0.019095619365060268,0.3477602322025226,0.01783690310196781,0.04210728402794522,1.5828635086305989,21.89274170537084,0.06092736378452287,0.07381340929799904,58.34435855064441,8.006649360820983,0.0928635341270021,0.09931829130269054,30.007533499766094,1.7665099773649506,0.12982918186582845,0.019686926122908184,0.2327367783581282,0.639286828123835,0.11586724769870513,1.0266060380991204,1.738604471394711,0.1828510879867024,0.19588056067413823,1.5767802580161543,0.017962470371144595
23,2012-01-24 12:00:00,0.031100620609559385,0.15923856113328258,0.06258590996986363,0.20568157049773042,1.006325834189596,0.22762766321281172,9.052082267202614,0.5206217625917896,1.296997016239645,0.7276906713561058,0.365565441968591,0.10948188541328924,0.0875368803609124,0.037992387192988565,0.5972460142918047,1.0659866326463554,0.061220763896217785,0.5954253840194327,0.10446220967061369,11.616566784940739,8.288406417159928,0.27432338900950287,1.1248835508180213,0.1586242547888129,0.16237179100352703,0.05562117437474524,0.019603123534225927,0.3646534692500357,0.01820247849206729,0.04328880057559608,1.5743366939423413,21.15738070627109,0.06188735248176113,0.0745289651670909,55.534265918932796,7.973979398213833,0.09483636787028299,0.1011126387135517,28.866601971389567,1.7458123611620346,0.13428181868456782,0.020157559513947272,0.24457495783550715,0.6498429038631304,0.1171714480271466,1.0600382493135092,1.6573461670739458,0.1859355210393929,0.205517477826064,1.5577554902749617,0.01831419254004856
24,2012-01-25 12:00:00,0.0313907033067988,0.1621821760784846,0.06394889903789601,0.20655872431467276,1.0173059171169325,0.22859056201210368,8.680274554022002,0.5257506054620764,1.2772883073781196,0.7339382737175315,0.3689018250957354,0.11022004350720571,0.08974612174921644,0.03852366492048387,0.6169635063858039,1.0968305796853954,0.06273994720509121,0.6151359945791446,0.1064488723260949,11.35456036521058,8.151062444372945,0.28673123925853716,1.1710619473488402,0.1609339071601109,0.16582378181161175,0.057935352015859184,0.020000274966241374,0.37999408360113096,0.01846139129940861,0.04423746063217597,1.562104165419123,20.427069161214675,0.06244143364747135,0.0746607230802559,52.884342902220986,7.921140844848455,0.09623972911676475,0.10225957140204858,27.75834445919748,1.721316927894798,0.13813812642627576,0.020516778574495725,0.25540961301974113,0.6561328898030614,0.11764405046919137,1.0886670807591081,1.5807632891315768,0.187806606747988,0.21442449510639466,1.5356285514685815,0.018553142928588652
25,2012-01-26 12:00:00,0.03172928131872635,0.16526343178409417,0.06535721195701687,0.20787836627113426,1.0297326842464207,0.2300153537065729,8.322991805532732,0.5288123964900289,1.2551245556371087,0.7413932870115587,0.3730505171875184,0.11114929649006508,0.0920923783281931,0.03909196747331822,0.6374716069522078,1.1241074779389677,0.06427475415388927,0.6328489560163479,0.10851271116075757,11.086541793507624,7.999678223801736,0.29835666327729726,1.2145686191345368,0.16363688339188978,0.1696021777818225,0.060262890388085244,0.020414871868338895,0.3954915619479123,0.018746107941361292,0.045213639907599405,1.5467858491949622,19.70655801837024,0.06308615638588747,0.07504823101225852,50.38609587733795,7.852021357432464,0.0977257110071058,0.10354704020007109,26.685598660071328,1.6937938640432006,0.14221603761400442,0.02089889285870949,0.2662941437233474,0.6634634472831579,0.11834089366944199,1.1140376535013532,1.5085975559731406,0.18996224889253666,0.2235516985947501,1.511095679753081,0.018805604057889697
26,2012-01-27 12:00:00,0.031912775997013386,0.16765792963567613,0.06650850441481167,0.20812190823815552,1.03725152190531,0.2302418461465922,7.97960485267502,0.5296617189956969,1.2308363629089412,0.745220714299352,0.37541528034119115,0.11151159048726504,0.09412808421978411,0.03948062035093913,0.6556175842200372,1.1471593386746834,0.06556696281926142,0.6482220310944996,0.11011609886931858,10.813188598013946,7.835978968577337,0.30908623435124444,1.2539626417317153,0.16566736639062693,0.17274609165076468,0.06242510068091393,0.020742960607433553,0.40960929795442724,0.018951620233376033,0.04600740191983064,1.5285958348174136,18.99702056362134,0.06342550705726877,0.0750114850781441,48.02545913846511,7.767276795858011,0.09877311328311203,0.10434347655018689,25.646882398317626,1.6635657044827408,0.14583103793226146,0.021197167368283334,0.27626483455521983,0.667583268771709,0.11842155781705192,1.1351069192685803,1.4404243960260263,0.19120247165647866,0.23204959538828676,1.484356456297363,0.018971262410075452
27,2012-01-28 12:00:00,0.032116592228269354,0.170072104589679,0.06766144137115278,0.2085995079289035,1.0453318742641562,0.23070508764468883,7.6501699502060205,0.5287750704592145,1.2048574760000255,0.7495946083036914,0.3782156456040115,0.1119614009618549,0.09622795551089641,0.039876364752975166,0.67391180538293,1.1668002015890522,0.06683864660423597,0.661636782501186,0.11171945536331088,10.536901765649695,7.66287623306373,0.31899275409545336,1.2903753261173023,0.16793363302386208,0.17606125728424973,0.06456145078049795,0.021072650130152363,0.42351617819867526,0.01916936347716665,0.04679857671472908,1.5080257639756292,18.301641039601016,0.06380205097104581,0.07512802569382111,45.795035545128314,7.669934364362256,0.09983226741312637,0.10519236149659786,24.64368088493743,1.6312270398174749,0.1495409774589896,0.02150432009362855,0.2860414425929408,0.6721515903435046,0.11861433269080403,1.1530149281322162,1.376014544625842,0.19256026560284126,0.24056270438109714,1.4559391857927269,0.019137422458593376
28,2012-01-29 12:00:00,0.03220198820711918,0.17194370980495266,0.06860991002511538,0.2082752870911454,1.0496430730443025,0.23027328030857713,7.33404170212991,0.526107332447268,1.1774642087688676,0.7512197985335497,0.37967710989185616,0.11198213363026456,0.09808435778538348,0.04013172204215114,0.690188576926527,1.1826573342581006,0.0679142630638887,0.6728998661424352,0.1129567118259089,10.258314923164342,7.481828518179912,0.32800846145109464,1.322863924836096,0.1697054058617688,0.17888791789752378,0.06654865680393836,0.02133307985466323,0.4361571487308348,0.019327813203796167,0.04744432419399328,1.485282187706183,17.621117019215582,0.06394598329565547,0.07493299015840557,43.68371381641516,7.560765047059099,0.10054853273958021,0.10566331491164381,23.674537399616266,1.5970558707478355,0.15287341453245637,0.02174765768393154,0.2949621557385061,0.6742703683115783,0.1183464944599465,1.167122921281569,1.315030480995283,0.19321773160143843,0.2485024226423605,1.4260248047206618,0.019235917915307033
29,2012-01-30 12:00:00,0.032290153796643656,0.17376049307381838,0.06953256581996256,0.20805346857083226,1.0539642419246027,0.22993747037064488,7.031059812132323,0.5220340572453929,1.148996076653509,0.7529798824763256,0.3813282981469665,0.11202597962984044,0.09995373750650247,0.04037590304340944,0.7061697582784691,1.1953640526214517,0.06894764510841608,0.6823133575097056,0.11414634935146152,9.9792181539783,7.295064860349881,0.3361939381194133,1.3522525613591754,0.17160629806004582,0.1817781986466456,0.06848185468582155,0.02158514078973558,0.44833547277930613,0.01949014300689491,0.048069119761404384,1.460755946657712,16.957499519501976,0.0640940481089304,0.07482410604001534,41.68505643504126,7.442131179963285,0.10123358455403843,0.10613189288400615,22.740050021733953,1.5615085357636274,0.156208520309833,0.021991247192757007,0.3035218175169577,0.6764671660479825,0.11812118043864611,1.17828605658527,1.2572734946860569,0.19388849656553042,0.2563062724891834,1.3950138650498283,0.019327251028647793
