iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.24582648704469087,1.1261553308216845,0.4335605549958833,175.29422497089416,1807.7474787004148,3.2874329057428078,0.5484110113106706,0.2987447901040935,0.11078534011519117,5.804079498859681,2.9678418115672045,0.896786379792882,0.5970013487522973,12.092242877348026,3.502084128544564,1.0393357683500688,0.4139923372706394,0.5447522924431873,0.7553449297547716,1.24480193069041,0.9558858856477069,0.12283245420972683,1.66578504467889,1.2364693633378314,1.1730695803113353,0.29809355179812225,0.955389878924573,1.7632159868013686,0.14267153645220265,0.32350004075571426,0.20851164908363576,1.61953229400203,5.526975412891673,101.54505271477512,3.642573469496031,1.7020595723674736,0.7400036765760768,121.0511148455255,2.175856085650959,0.20765398167383925,0.892352681712008,0.15050171873923676,1.1320182758118713,6.10211517238159,22.816805148851646,1.4145074747957236,0.11140461483386907,22.343674354845195,1.0591614071163307,0.27271644086644914,0.8001481492400941
12,2012-01-13 12:00:00,0.285846768769287,1.3433060058183763,0.5256628676389159,204.1895620615439,2038.8628968619435,4.128636333913858,0.6500775261117094,0.32210160511177194,0.13323317297288323,6.735458651410628,3.411152390946228,1.0382503251773678,0.7099060478060703,14.921914766608571,4.026220424397746,1.2333553998352305,0.5153310189426356,0.6572006241266819,0.9148781456118689,1.446921154046709,1.1149303546625142,0.14502080301434497,1.943508753918114,1.4268689451439793,1.3729539316684896,0.37467591227829095,1.318860528711788,2.055462770964574,0.17136432849262653,0.4039720390948068,0.24458069666022733,1.8824978044718128,6.670779255583633,114.8545034839959,4.235000823326058,1.9971980894205985,0.8953162932562564,139.65057039461067,2.5442925629435162,0.240808422193619,1.0590712517591816,0.18199234708105955,1.3302670745314817,7.318153755654256,28.192972522525068,1.648197620102654,0.13054825283582966,28.355381984477727,1.2541473440761794,0.3250391898873773,1.0713123059354437
13,2012-01-14 12:00:00,0.38871497835920377,1.833540489089822,0.7233477814053729,237.38077254305486,2301.459607185097,5.624496986557637,0.8866265528809698,0.4345627583612187,0.18203986112899243,9.152544738483996,4.630435825978452,1.4116644631045137,0.9681867840007276,18.28989440202628,5.460734925529674,1.6819668611119682,0.7163914254419876,0.9009018242189943,1.2611387721952425,1.9667309190508278,1.5170548146541474,0.19804307752100714,2.64595763060494,1.9386318274552128,1.8714317357846721,0.5206319573274459,1.813197505038775,2.7976756960586475,0.23581794018949795,0.565369195420791,0.333015098031865,2.558701510227296,8.093913624790062,130.01677566248375,5.756707753862965,2.723226953751665,1.230960860581289,160.8108506154751,3.4620173648325885,0.32730786325934424,1.4440177124922642,0.2505422737868856,1.8147207464958905,9.948120725763129,34.726349312900915,2.242611319349034,0.17755366481287882,35.936924914850835,1.7090428038094725,0.4435330161105801,1.4358080725554125
14,2012-01-15 12:00:00,0.454563641246224,2.189675339376816,0.8786410179190802,274.6247367723323,2596.199701309097,6.992839285992636,1.0538562792622814,0.4746831413457763,0.21884433681338086,10.681467209572027,5.360849289294349,1.6442212869324677,1.1533693357495622,22.15672781136782,6.320576152102664,2.000536925428717,0.8912299167528518,1.0877326458747008,1.5323786347535526,2.2993142143453524,1.7792745933092964,0.23500691660431827,3.105748235486416,2.253300163618095,2.2036047560516026,0.6513434547434647,2.407907431058146,3.28075784694652,0.2846250419697452,0.7072865269486205,0.39240726114294733,2.99135029059646,9.622148006047588,146.9280427947052,6.731634429610351,3.213268450218634,1.4922201504919275,184.53579660336564,4.0684668962503885,0.3819782771841919,1.7172924319319771,0.30374475443249305,2.1439861736719124,11.931704274126838,42.13340806263895,2.6285702607549095,0.208921782733848,44.70589361540655,2.0284061079492695,0.529485972908131,1.8542009286310028
15,2012-01-16 12:00:00,0.5942315192903402,2.870372442386063,1.161886653245807,317.3033629385743,2930.8037899987376,9.16864667002971,1.381049545413429,0.6167757092249938,0.28712205159852283,13.952584423640575,6.998116624404338,2.14839304264963,1.5112008271666988,26.718897593159333,8.243507717455527,2.6210852789546437,1.1901825727419308,1.4322529064556886,2.0302719934162488,3.005146595174468,2.3276993009144813,0.30864422510007744,4.066440330433833,2.944688453771505,2.889049392305196,0.8685266840324577,3.1836557932803125,4.2939160838686865,0.37664581654184753,0.9506744015321098,0.513603556498161,3.909498291166787,11.495600973603255,166.1935132215858,8.798519355787745,4.2133637083194575,1.9713081358849376,211.52433772798213,5.322229551319896,0.4992857266200679,2.2492798444159647,0.4017494326962737,2.8122856062929387,15.6039574068239,51.01725396921229,3.4393900738446352,0.27312133494629126,55.55308283926346,2.655400376771869,0.694168175720141,2.3944972918477734
16,2012-01-17 12:00:00,0.6965948658163243,3.423372272421957,1.4092922358533975,365.2253180642255,3306.60683581266,11.288857441203778,1.6413131147358766,0.6806343463841502,0.34429964552060255,16.3238101744121,8.133863807174054,2.5091607025071925,1.7990257196036308,31.945853453155845,9.575818531638832,3.116272076004266,1.4746453552047964,1.7258908811693545,2.4651325245531344,3.522434993548015,2.7363404847062256,0.36688403656193064,4.7859124513145925,3.435774445329856,3.411120527568996,1.079098461322511,4.111650366102257,5.048496878732624,0.4549340491995705,1.1851596505636968,0.6060858288777844,4.58237098853981,13.524254539442655,187.72873667689447,10.315073166416356,4.982355751637385,2.3860338850661766,241.83251649037877,6.266236639511323,0.5844526158863856,2.6734265765776914,0.48650653772233743,3.3291179498004104,18.678047089925315,61.085129577102634,4.042043468936885,0.3217760006635796,68.09953180179426,3.150518749730544,0.8279713859358956,3.015093061844102
17,2012-01-18 12:00:00,0.8862717901761762,4.365269032747112,1.813349530592455,420.0266414499407,3732.910853601553,14.41261872208832,2.092797948630839,0.861615895367884,0.4393822150003208,20.75176479970429,10.336252823626936,3.1900537099831334,2.2936429094624717,38.07272238929696,12.157464878563205,3.9725518626731917,1.9153703487161662,2.2107311808563277,3.1778985179375896,4.481375946339431,3.4844708688190074,0.4691363691542487,6.100724046518163,4.371577289749591,4.35474572196239,1.3986301689528395,5.288209647952083,6.432247892101734,0.5859508678620389,1.5482390695919364,0.7720681968634381,5.829718556455596,15.982103638067557,212.24701178455166,13.123935191727144,6.360045502292819,3.066323994079038,276.3003028307113,7.9788081050515895,0.7436860504264514,3.4067565640015136,0.625938514713215,4.250878049186258,23.785661324976797,73.0389419454014,5.1489360827062125,0.40940885507828406,83.397295561549,4.0125848555339525,1.0562573159967077,3.794909992477309
18,2012-01-19 12:00:00,1.039738185569375,5.1944433022557135,2.193169960766913,481.5953633543923,4211.959996431691,17.590129921663202,2.483735257401676,0.9586437537900153,0.5251976952305696,24.298623356416552,12.038438549439533,3.7294717883740702,2.725928939044379,45.08278421971085,14.148485085296612,4.715784133716714,2.3603780029238575,2.655966202237172,3.848696660364492,5.257538267010207,4.0987985099978355,0.5576698161009008,7.1866273066216975,5.1105274595159615,5.146556203692711,1.725126133013239,6.688137625977188,7.569035170232008,0.706735828968469,1.9190485150240304,0.9110217187391569,6.839294165407713,18.662781656312333,239.6956572269529,15.399767065562314,7.523807588233457,3.700183062088002,315.05617480494107,9.396760178847673,0.871628703469535,4.042535138808559,0.7558755616301175,5.033222040648666,28.39251012388156,86.58219099258855,6.056839379346366,0.48227998519320237,101.08642247386395,4.753739503864808,1.257501168313848,4.69069357817974
19,2012-01-20 12:00:00,1.297236765032244,6.493479960651371,2.7666985632686387,551.8756416163872,4754.999514857193,22.023621446260577,3.1051347158487808,1.1907337961312503,0.6570638360933795,30.290687709599226,15.003760002213305,4.648754392750675,3.408068827267208,53.25876847817681,17.617659819205606,5.894401033850116,3.0041543092757994,3.3351901638552306,4.863594214549192,6.560198445518497,5.11895487735529,0.6995138006827901,8.985858023941871,6.378359555850986,6.44588190774531,2.1902920173315423,8.42718983340009,9.458517470728136,0.8924572687989,2.454344242395642,1.1380773254245904,8.533723583496501,21.879662421660097,270.9197841981899,19.216502639448482,9.420137135368472,4.660771514831533,359.1135731230695,11.734387302700599,1.0878015711441762,5.0508732855358,0.9531517731968698,6.303310888831639,35.46874309489742,102.53468753073959,7.567989121827878,0.601787349843405,122.41655981812602,5.936116314110381,1.573133203456089,5.794448268129548
20,2012-01-21 12:00:00,1.5216252695475279,7.70695300580682,3.3347225393687077,630.8711134942189,5365.4859836664,26.671135483305278,3.6780749327684474,1.333618117314285,0.7828148789702419,35.46499081022644,17.490865833006072,5.435034909144122,4.0421050742672024,62.6043969910538,20.519890033050064,6.983201899461265,3.6808048698291445,3.993572778569982,5.870373053520197,7.696163922014314,6.019798845034878,0.8307825526942456,10.58426884444327,7.462581974088296,7.617451081682491,2.6829063306685903,10.486397019091289,11.128717438103603,1.0736682605402865,3.022401094719346,1.3417474934726699,10.01132967921249,25.409810642633737,305.914243756544,22.547890792266955,11.13743901132108,5.603989584650108,408.69967791947664,13.812244994724452,1.2752290502657795,5.981177798703222,1.147006618789911,7.458023878963775,42.21112154901955,120.60413994511771,8.902255782332663,0.7083137501263105,147.06869283120616,7.019016000634707,1.8686613844442879,7.062066878281263
21,2012-01-22 12:00:00,1.8709033389470733,9.492837343753155,4.144565551859365,720.9003417433895,6057.055075522247,32.900408298441754,4.531073525727221,1.6329362968350993,0.9649989346684839,43.567603617309494,21.4844469834225,6.675237306198799,4.980671732611336,73.46125126764615,25.183436257312476,8.601391577806645,4.6125566907941264,4.940914986574729,7.307193974674998,9.464615999217253,7.409662444729306,1.0272285172074833,13.044498732883318,9.18063366797698,9.405553784020102,3.353572045914538,13.00576250043887,13.706716562166307,1.3355485054765155,3.8025123124713396,1.6518785371817357,12.311703559790628,29.612581703916767,345.68467894080646,27.730853180324708,13.743974313542282,6.952753038278096,465.0416718793409,16.999442018937604,1.5685643313674074,7.364158763159725,1.4245303592393521,9.205305065814105,51.97719825585093,141.75162004221383,10.964170180504722,0.8710835102759039,176.53580073777445,8.636782026360857,2.3038975162507915,8.601306281010798
22,2012-01-23 12:00:00,2.1930295890774123,11.23738083757022,4.977583245817641,822.1296590054059,6834.761738589542,39.572722499763024,5.355728352523065,1.8386829115678531,1.1460639596811075,50.979337878077736,25.051594080243923,7.800252388037831,5.894583595380312,85.86227340598644,29.33797215851472,10.168367385533099,5.619340442510954,5.896646598781147,8.787552639404653,11.097174611199232,8.706818184676997,1.2183188610628235,15.354453903796855,10.742387407319868,11.107733467373933,4.081739934200571,15.976143618783375,16.115998711946457,1.6017142495379109,4.651958532579002,1.9450421122433246,14.435389913618254,34.24873226114565,390.29361630003575,32.51949315738559,16.23150057179471,8.328689241041495,528.4992520187811,19.98971971001351,1.8381219298536935,8.701605396834042,1.70792769478391,10.878215348717829,61.67328047480662,165.70017103912463,12.88974281096398,1.0240674067363962,210.57012987901766,10.19126108232634,2.730326777546852,10.368379415948763
23,2012-01-24 12:00:00,2.6662349830844376,13.684968463892098,6.115169511293545,937.3332634018308,7715.182799703534,48.248023618645995,6.5235093817934215,2.2264878683152007,1.396870144839535,61.924043602356505,30.428593559369883,9.471571941416524,7.182869620670472,100.22201730756947,35.60666152618455,12.384416609833758,6.9559952566058465,7.212346297567536,10.810026741203618,13.495501203361233,10.598014614919776,1.4898307312587482,18.714369864199632,13.069737711122505,13.565620732351269,5.040283971125236,19.56791480397715,19.629149913008376,1.9689025818563999,5.776553194954257,2.3678982635807997,17.555316921806323,39.73154225861184,440.94213100917966,39.55055071368772,19.807699324319447,10.212218157501717,600.5632273600838,24.328956356400568,2.2357983939437047,10.593624258992026,2.0961415076698566,13.27721897538524,75.10189775138372,193.58069371328077,15.700336514794827,1.2454245843531415,250.9656693815896,12.399413417242013,3.3288638198908047,12.490096819116127
24,2012-01-25 12:00:00,3.122252583774192,16.1590637439659,7.318361627664868,1066.9006587055603,8705.458408121698,57.687565157821375,7.694217745333285,2.517824624267577,1.6541049799086944,72.39391709372917,35.47306234901212,11.058622433806864,8.482772839508792,116.61418766335103,41.472838957343704,14.609235444921953,8.428437028797132,8.58015531296854,12.952277285085017,15.809396152916348,12.44009654107222,1.7641124085541677,22.00606009913539,15.287960372681603,16.004340955925574,6.099542429690175,23.786629027309683,23.05625713057214,2.3533910990863625,7.0228004566532345,2.7840817175018957,20.565641395455426,45.80638491842347,497.7860599417156,46.33917199400314,23.360034173545156,12.188800112996498,681.7689658805867,28.573320918653977,2.6180693805603417,12.490648643476025,2.5039531599577365,15.666548649058477,88.85817781186798,225.14674518773396,18.441023301759667,1.462168057958463,297.5872327282716,14.601005530855575,3.935948364602763,14.924661885127097
25,2012-01-26 12:00:00,3.762428953120669,19.503451652455205,8.908268056576897,1214.1608682796307,9825.78121610295,69.67545210346717,9.288685972066293,3.022144013270709,1.9982233530913176,87.1580610345232,42.70796990293026,13.307883899351925,10.246739354977265,135.54401060202497,49.89567640632739,17.63634634657366,10.330075774810847,10.400079795744197,15.783311003519199,19.05767898014034,15.00960242294564,2.1385107014917906,26.587536178268227,18.43827024179981,19.37746437125456,7.4588082801595394,28.84082925070923,27.836596489085693,2.8653174179400787,8.627902881837617,3.3595269451947263,24.79174268630278,52.95004429618915,562.2642875170162,55.86492040804836,28.256402201722004,14.805622827080558,773.9324516978711,34.47117639962909,3.1565374360080862,15.072540045759489,3.044064914851228,18.953017418941975,107.25773209768658,261.73397689183065,22.267039574810685,1.7626895482049771,352.60260143996214,17.607848796252306,4.756818374273753,17.822031656522203
26,2012-01-27 12:00:00,4.400927193053236,22.974608068786463,10.625079607277554,1379.803282189162,11085.984145771867,82.87166171763977,10.932706851968794,3.4293686363709712,2.3598192945825684,101.78691930797508,49.76293401308291,15.521925843582345,12.076256995026261,157.14098935264718,58.09033830475603,20.761669846263317,12.453583340733797,12.335731321198931,18.844043194366538,22.30164198018525,17.597135730879714,2.5278322643546214,31.22653283133155,21.554279234031007,22.832733076612914,8.979983293630307,34.75728368381892,32.65809189314033,3.413304089216607,10.428309855607784,3.9439524094253984,29.01271535631126,60.89433396240313,634.6582872910742,65.38454034954509,33.272660750262325,17.610558853952043,877.8192600801982,40.430461585087755,3.6926973442965068,17.734807271803376,3.6235416863979473,22.32725462634377,126.56569147583434,303.14674574913903,26.125530283804245,2.0665026864780836,416.04469967376474,20.69315831871658,5.611932465773509,21.14472220140668
27,2012-01-28 12:00:00,5.265587437227395,27.53111499686584,12.83645430601597,1567.8321797076505,12510.695841767807,99.3228524118374,13.10406538213297,4.08713832114144,2.8304724707294233,121.67368382785618,59.48849140574028,18.544353243881474,14.48553063711719,182.02315098320824,69.39991652531529,24.88637176123304,15.138273323963785,14.843532170763991,22.786031358706364,26.694480463560744,21.082408935290854,3.0428391969447,37.46265399708049,25.813936317142034,27.452972151775874,10.89391306305211,41.79262871079206,39.15166496714942,4.123099030077989,12.698597039767693,4.72546819756863,34.72881835089831,70.19111924673696,716.6959731176169,78.27088719497027,39.961559426342056,21.228706136166185,995.6460419911,48.43230348071916,4.420744491506155,21.249331789020697,4.371135890579809,26.818808491139183,151.69176936990337,350.9680634871076,31.325692138483628,2.473759110548145,490.5469057007305,24.778059308153498,6.734686150359609,25.07091870874103
28,2012-01-29 12:00:00,6.151680954684367,32.35878472525393,15.261756085276923,1779.332788211103,14113.190342428325,117.58940701475889,15.392569546826051,4.6505450118072895,3.334423445853085,141.93402274719844,69.26751610846293,21.605428391642008,17.038426172146515,210.39519593414425,80.74932156337036,29.239004548268426,18.165209586338232,17.557823208347344,27.113505573378564,31.20245362539137,24.68518986695893,3.590462534215629,43.94210419430579,30.152228317527804,32.30415420664366,13.055393123601252,50.00349741359935,45.874771150352025,4.8954891398475855,15.26658821318593,5.5389580832773255,40.59563496053828,80.56167226937484,808.8246888156073,91.50338188512266,46.980803113154856,25.169675304403224,1128.4767044741989,56.726295217214656,5.166073698433509,24.95351039900516,5.186052981253475,31.540452493636813,178.5557613304015,405.07970371438034,36.710147421250966,2.895957469759965,576.3840721304305,29.06513768380511,7.9287843916984935,29.570616341812038
29,2012-01-30 12:00:00,7.317516933288424,38.549348925344184,18.323521983406646,2019.1296104506007,15923.518407297106,140.02685214775028,18.34199521303785,5.5104102311711385,3.976213123457588,168.677761912486,82.32596655596006,25.66007571252662,20.32087427716545,243.01550068637152,95.92167358721997,34.845560445876394,21.928682257264295,21.00110172152365,32.57534252043934,37.13343426806599,29.40420152127794,4.297098991722843,52.41434968878807,35.90434235094212,38.6190166694477,15.733213980633433,59.7072339597274,54.67953631455663,5.874496515925454,18.451622864140226,6.598147301557125,48.31475898304999,92.64694831873669,913.1227650002807,108.90770957197363,56.09735638153919,30.149957868932205,1279.0203644447624,67.5621769063629,6.148874696431716,29.725849952527597,6.215863428130794,37.66400082496863,212.7584122863326,467.3638391016337,43.765862572385664,3.44681658250621,676.7707684600566,34.6020267655278,9.460373174476091,34.8565390186316
30,2012-01-31 12:00:00,8.538233223373965,45.215184006514555,21.72111208677567,2288.821683218411,17959.30136354476,165.10176085586738,21.50460616187431,6.283468361446589,4.67358530123154,196.53411656067985,95.78158119526069,29.860906224546817,23.857784489695387,280.1887234365896,111.52997851169042,40.86447151514086,26.200986967100047,24.778459697328195,38.64057092152631,43.35260079331742,34.38427221634706,5.061613650450145,61.39767466296561,41.90008763172107,45.37838715634921,18.777308484277572,71.00170968099438,63.98562300455665,6.953095381032676,22.07530392090947,7.722289463808066,56.41045240354589,106.16225255942909,1030.25262653198,127.16850355688769,65.84559427401663,35.6413449214368,1448.7231348337082,79.02224661062509,7.177397611371562,34.843122209344315,7.3519940030398825,44.221041949707235,249.86447267416335,537.813959818507,51.22516201257484,4.02936147305937,792.3207667538804,40.517331733272556,11.115899460039364,40.91040718278394
31,2012-02-01 12:00:00,10.10730972859457,53.60316820410481,25.94215433864462,2594.2260455696996,20257.179218929585,195.5345733708953,25.500994292324737,7.40944338128282,5.546259589667671,232.43869771831876,113.2920115510049,35.290833672066064,28.31879140292634,322.84766624176604,131.86340888679806,48.467169333692325,31.44267156357453,29.490220630514813,46.173487222573186,51.34656774334014,40.761977611603506,6.028723931855775,72.88515865784697,49.656157333138545,53.98970422423263,22.502415549046297,84.28096557136571,75.9015679948382,8.296809918617098,26.510902203353126,9.154825539713965,66.81701508464079,121.85458187748408,1162.7156288051829,150.63488987379623,78.24189933530313,42.468131585961075,1640.8968568174616,93.66753643613325,8.50185540568735,41.30795050438723,8.764195806764617,52.54907035196558,296.2823199983591,618.6739903791644,60.781164340583366,4.773028320923657,926.9748791741755,48.0057521778942,13.199794794680397,47.98731034558365
