iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.17033423967588313,0.7766214631686342,0.297439213802769,118.41253512695545,1249.574218773283,2.157638823254544,0.37894327658379995,0.20919394291803134,0.07633186295139413,4.023609979258575,2.0608437764256164,0.6208783061069311,0.41210450824061157,7.874494712567268,2.432860377908081,0.7178660868783161,0.2814627500721318,0.3750112422140331,0.5174375213723045,0.8633678390418325,0.6624035840603153,0.0849613676409987,1.1545855299514876,0.8583844894608725,0.812248430653953,0.20336410200343014,0.5879670383968629,1.2219593131466648,0.09776709421243207,0.21847600627484087,0.14437673221051558,1.1233044300400086,3.6499178685707556,69.95047817409694,2.5263612226913823,1.1784576869149765,0.5056017531152931,82.31569080952613,1.5075003667475382,0.14408151192884378,0.6161450090191581,0.1030312392312354,0.7832257614946706,4.145870723340538,14.831849727049903,0.9805011597620178,0.07715512682063472,14.363129161633916,0.7318238816998782,0.18824777317045288,0.499341797865151
12,2012-01-13 12:00:00,0.1992942126942945,0.9285574543906683,0.36032418096540386,134.7333729532587,1375.3122017333505,2.6798494949317395,0.4506648965918324,0.22999526839475107,0.09190737711964786,4.699826026281467,2.3878651710602217,0.7237595434610702,0.4913962511740293,9.50638789627561,2.8195585701214236,0.8545317244055731,0.3484925272128846,0.45273119418934515,0.626009500613142,1.0098653771602388,0.7770619619067681,0.10069186191440026,1.3547237648719406,0.9979157317282342,0.9554872830869214,0.25435002708594584,0.7955698321835178,1.4327674501531857,0.1173749721567619,0.27087611140988194,0.1701752746959913,1.313909903106169,4.319522357709638,77.24782527716124,2.95561431509559,1.3894057383532388,0.6108102831549665,92.76441030264145,1.772189812165521,0.16819819307570721,0.7335296313866906,0.12445676364910793,0.9245656269708507,4.96489093075226,17.93318796756297,1.14921102866611,0.09086784911437394,17.82848937922118,0.8695412736520877,0.22491726760738118,0.6566410254689714
13,2012-01-14 12:00:00,0.25715945358195974,1.207008949853474,0.472411008564717,152.91821904085685,1514.5924537243975,3.5071481937258993,0.5848173316174329,0.29111301938832357,0.1197334593062648,6.058902793861756,3.070725431846677,0.9330562865757352,0.6379716869155556,11.385950710857571,3.623719927228073,1.109027761052379,0.4623378774379664,0.5915967049983334,0.8215390444991193,1.3025629772931275,1.0037034860605003,0.1306953270809517,1.750637800103155,1.2850459315891594,1.2364344157775293,0.3382072091882917,1.0667773038280512,1.8508661834702802,0.15356044777026726,0.36123287568435336,0.22013776317110992,1.6946873019980344,5.115009978309288,85.33119443596547,3.8125580654122038,1.7993635556136107,0.7998217351145481,104.30516629436345,2.290101553249044,0.21685285828785056,0.9518729064838252,0.16311136241922822,1.1981047795883453,6.437714619190823,21.567216892123408,1.4840713205753546,0.11742643000648571,22.034912037200904,1.1274369579712062,0.2922562154869129,0.8587407164428336
14,2012-01-15 12:00:00,0.3006369651167944,1.4360890744036907,0.5698383421645362,172.8134765429825,1667.3372820979457,4.298750009508488,0.6930862059955858,0.32210431822346774,0.14325961399886444,7.071503866755599,3.5603634149901344,1.0871304333292298,0.7574046921984796,13.490408466248391,4.200678703827776,1.3150518306714345,0.5688035272777227,0.7104652129820994,0.9909392826356679,1.5225250689600816,1.17633723958592,0.15467676034855185,2.05305907044218,1.4947817176721974,1.4536633626272295,0.41872517779923096,1.3877236910329065,2.1688941889120867,0.18407373340315628,0.4462043899115731,0.2590046636256495,1.9808452451315544,5.958829945217344,94.1365824404655,4.457175665875891,2.1194779108510566,0.9624587697395628,116.91164050975243,2.6883630505521183,0.2531021494881999,1.128556873977221,0.19634083120129792,1.412712054090449,7.6700772799246275,25.59978020420526,1.7383588534535825,0.13799035310305388,26.8044073597785,1.3344850408348965,0.34761447559013037,1.0879982364720902
15,2012-01-16 12:00:00,0.3750874053261344,1.8028506038030665,0.7220782551158507,194.94047225583856,1836.3640603501783,5.436589629905908,0.8691143440135062,0.3948027637801312,0.18019929818836997,8.814268765453885,4.428767045531297,1.3547508785275084,0.9499703716002439,15.894775035798638,5.2215673983910404,1.648981870501119,0.7290712023415793,0.8968052313068914,1.2573691805375407,1.899221679671587,1.4693600118995804,0.19420425499038757,2.5663948479789345,1.862253919512755,1.8197961272692669,0.5371877172880715,1.790808116510397,2.7099115697278275,0.23296801534091943,0.5751368785044954,0.3239325507258735,2.47087421331461,6.947313899383457,103.89497574637674,5.560392144734896,2.6550265162733226,1.2180242377161241,130.84365086264233,3.3591789274877706,0.31563666244449373,1.414753947069319,0.24869682595346507,1.7705523866743995,9.617232390263322,30.267507029954363,2.1713320300712353,0.17237974188359312,32.490685855785166,1.671631203589967,0.43639618029294375,1.3716163520202638
16,2012-01-17 12:00:00,0.4374862862279112,2.1328973496810213,0.866067403691784,219.18297288251313,2021.8726089029683,6.585140725210069,1.0252950633136488,0.43892766919413495,0.21415944698416003,10.263936575045417,5.12981254394888,1.575183777039536,1.122041959289247,18.582507059393667,6.0451076591417685,1.9458650378832778,0.8899871625816299,1.0703443127260055,1.509166334523348,2.2150966125312133,1.717892796941169,0.22916072794053335,3.0034097157631345,2.1638006900437046,2.13495978822775,0.6581215693888188,2.2645224015933687,3.168643809997537,0.2782473540993107,0.7055647599417211,0.37991295187010005,2.881778385821233,8.005180129760422,114.55649417756987,6.4862424197662545,3.1193809416084246,1.457586829990697,146.09880416410775,3.9322363272939302,0.36774118798633854,1.6689912721517355,0.2977866172934721,2.0819913228321014,11.392983108077715,35.447365194395914,2.537948798351569,0.20188404784982655,38.9376422412491,1.9691599434024603,0.5163288319652392,1.693069415942099
17,2012-01-18 12:00:00,0.5335114479670764,2.6150243937378668,1.0722044665907076,246.10348767587075,2226.9855718084,8.132354185224914,1.2561007470869403,0.5265173614905353,0.2630371750301672,12.504334097894176,6.238979879133828,1.9182684929492289,1.3748305461106445,21.635519802434963,7.346465552123378,2.383661026362394,1.1139319287619418,1.319564948257717,1.8711418688232513,2.7012499108926384,2.097644629561794,0.2813231090542309,3.6709079005058487,2.6361319297537644,2.6136055828525584,0.8236616364707269,2.84391954948194,3.8706136084947915,0.34425807758557714,0.8878403113005685,0.464398002680801,3.5141706447098255,9.231272882432162,126.36826418320517,7.910439868708033,3.8204344579385325,1.801897065266859,162.96332671671772,4.802756547724807,0.44837617159833193,2.0437828079423315,0.3684651306681423,2.5509516261167873,13.962000831459333,41.38827235749834,3.0994516548082522,0.2464763003677402,46.523534934911645,2.4095550106737686,0.6332579686229591,2.0808196836577686
18,2012-01-19 12:00:00,0.6204798202773698,3.076734925164646,1.2784515507068317,275.63102068601836,2452.2381346402685,9.749318162138252,1.4748282844539897,0.5874957244811887,0.310640678973019,14.519912451747889,7.213875983817173,2.224415629842187,1.615731596546242,25.044887811219855,8.488670250293891,2.7991413095716826,1.3490876666661233,1.5653121921549518,2.2334606375156967,3.141882465610867,2.4451565635402868,0.3308035451656084,4.284255564586719,3.0572849645317013,3.0578573567751515,0.9992872307171617,3.520459844340453,4.513214525353821,0.40932563719848997,1.0806179219583958,0.5426997964382351,4.087343812811958,10.55304219474161,139.29858409927317,9.20218367742614,4.474408923043512,2.1436190844535408,181.46391222348015,5.60369308607546,0.5211170596249289,2.3991164465782644,0.43867359458312877,2.9897148779071783,16.44838572481233,47.98066992222185,3.612949114431077,0.2876113014531479,55.119600508603384,2.8247731259857,0.745393789707313,2.519742588123495
19,2012-01-20 12:00:00,0.7444676044277454,3.7090221903421328,1.5563893590505566,308.3778902165368,2701.1216261297077,11.83150235708454,1.776998329175458,0.694152755941588,0.3750997318396816,17.403505976445384,8.634355545069457,2.6648013960879857,1.9471412260457568,28.900966839941177,10.151946172237833,3.3722661312035407,1.6593640743300406,1.8973596809435425,2.7230383607448507,3.7701456337461554,2.93779397443361,0.39964542893724236,5.153289728995964,3.6659589850542127,3.684491567883372,1.2282263633447439,4.3325298081518175,5.425081333727359,0.4981651722357571,1.335529017057316,0.6526436178418558,4.904583297898055,12.07236731316997,153.61494788895,11.043216843353179,5.39251332099777,2.6053426713818677,201.9188687180617,6.7340729508090105,0.6252638721443636,2.8892001034528945,0.5336513178289127,3.604430866938893,19.828714503752177,55.488365833156685,4.3421926360339205,0.3454545093642955,65.13471247286878,3.3992399548176513,0.8991408771067243,3.0398716957022778
20,2012-01-21 12:00:00,0.8632251819446228,4.341803932077304,1.8452945722322527,344.3278201593798,2974.57622746029,14.058289407069418,2.077058824100607,0.7766715358464457,0.440479195951177,20.14934136127902,9.96275885596652,3.081282772560597,2.2777589660258073,33.204158730423046,11.704795208245352,3.9420054572619216,1.9946519340162026,2.237983517758423,3.2323792870844916,4.372475313126446,3.413908286248704,0.4682555819682547,5.996699866845767,4.24235646837191,4.298191262416556,1.4771841800081194,5.275315054544563,6.307012647919785,0.5895090828799256,1.6126554607255337,0.7599500351176409,5.688094745334234,13.720020030937595,169.30830733118685,12.809311111876971,6.2946139754739034,3.0817701434054823,224.39022262094963,7.831010656416812,0.724761833264835,3.375881260801455,0.6317650586759871,4.20982918808998,23.240194146526473,63.81816215059044,5.047037176080123,0.4016709084529358,76.47420567710219,3.9670416005475273,1.0533254239164342,3.62782769774435
21,2012-01-22 12:00:00,1.0233294053424309,5.168845803573607,2.2182541483367633,384.15331424583974,3276.53815425639,16.834528725606024,2.4718547550236685,0.9076536609939824,0.5252034122205401,23.861551452954803,11.784428179969499,3.6467069772040777,2.7114806494971146,38.05515223844085,13.83379487917018,4.6908494865388315,2.4208078890971163,2.6785995090197074,3.8910779487273706,5.184606285924821,4.052956358763426,0.5590172524409064,7.128161705555418,5.0276846968774915,5.118686550834021,1.7907886689527388,6.391377023138274,7.491577342350042,0.7085369711547682,1.9652517754422598,0.9029154857834658,6.744531240111636,15.60157325877243,186.6712869110786,15.18980755426723,7.496123133317679,3.697825751018955,249.23521776995858,9.298336348191334,0.8593386216117285,4.0155067287091315,0.7587408027136127,5.01488093272605,27.674439178857174,73.25193925949732,5.994408254622445,0.4766683755488391,89.58507333801214,4.715055456357573,1.2550601568324686,4.315594786570648
22,2012-01-23 12:00:00,1.1830798814626877,6.023128493551603,2.6162258302030192,427.9042079243759,3608.436123320355,19.84997705469099,2.877297157617087,1.0176105858197881,0.6136638551466009,27.54673125554227,13.567698586137295,4.204755465005343,3.158665658629279,43.465773948639665,15.914388832436742,5.460565482096447,2.889902017734566,3.1433115429231564,4.594626891507291,5.995812050673906,4.6955927988355475,0.6527151600406811,8.270601256284673,5.804899435832079,5.953931208891761,2.1373170806839363,7.680562957826393,8.683910294828133,0.834496119402021,2.3552139133237215,1.0477799045804563,7.7997986360972265,17.651858385176382,205.72261245969548,17.568826950430555,8.721556737531794,4.3508089171177895,276.5587478389431,10.778454794477177,0.9934090104299,4.67228662070425,0.8934861424089113,5.837436425953017,32.285298651309624,83.71637880282144,6.9476610706387385,0.5523786809261867,104.41509835303668,5.480073541536577,1.4639559903024997,5.091958711122267
23,2012-01-24 12:00:00,1.3896826403184763,7.1019122952209734,3.114213358629129,476.3256382518185,3974.7425071939915,23.52116558843648,3.391903162828218,1.1795310578792364,0.7246575471276204,32.323187265757106,15.904798019437795,4.9303643810575375,3.7251065014473044,49.54936332302597,18.641137892755903,6.436841670380154,3.4702648860598413,3.72562145293471,5.47602610743539,7.045080986768058,5.52391480965673,0.77216564284898,9.742551571254362,6.818370020168111,7.027403178547845,2.5631859867097635,9.19064923766807,10.22155201352613,0.9931510620165829,2.8378513262318177,1.2334343975381066,9.16479364159456,19.98096074593566,226.78554954991404,20.64528476796255,10.291652454191244,5.168602785561581,306.7652482264825,12.681256959158397,1.167239275814981,5.50526738952641,1.0623423959624783,6.8900387356477,38.08336339831405,95.51530093911931,8.17773564596364,0.6495151583030956,121.45865897451259,6.452067461520151,1.7280223479916395,5.991317654746002
24,2012-01-25 12:00:00,1.6021318061033913,8.24205563626694,3.6553190146680037,529.5471980048225,4377.474441696881,27.55079627318035,3.9334396841076225,1.3243417624170313,0.8429907583065038,37.21313274214829,18.271638829929778,5.66951192305246,4.323270765562611,56.33173594981894,21.398274502521907,7.46499757140157,4.116738895653455,4.351962146019527,6.434576568097837,8.125282211533733,6.381501064813085,0.8986369152989052,11.272328041096458,7.85454584986684,8.151225081339057,3.0386829139693776,10.927301122611158,11.815147555116086,1.1643996850979814,3.377358841860603,1.4267778803298896,10.57011328417482,22.528684293407593,249.91256913009903,23.81388654732695,11.936845209217395,6.0518078540692555,340.0115412350983,14.65586013552388,1.345839239359051,6.38165515236655,1.2449028473530168,7.99450765278551,44.24356574565301,108.59953357568496,9.452438763426672,0.750347648297528,140.71628488582698,7.471261070153189,2.0078679980792318,7.0051357097277664
25,2012-01-26 12:00:00,1.8684237464129472,9.6452204347913,4.316981998692514,588.4015430075541,4821.74936890804,32.36992608570755,4.602533538883982,1.5255132461550849,0.9879316139590346,43.35264874056745,21.269087004293226,6.599744663786004,5.061347511519152,63.941710756204124,24.890390659961255,8.734761196350453,4.900791813807107,5.118481896219665,7.607601219742547,9.479500063169747,7.453780093634873,1.0554966097305218,13.184605911153014,9.161780796420032,9.553624289203402,3.6125044318055624,12.94479326782657,13.808515976320574,1.3747427428124013,4.031641747719412,1.6674515301444188,12.331999459201883,25.41063625491616,275.46403643897844,27.785607451477084,13.984614115775566,7.1320519350150855,376.7591658796253,17.119798975406965,1.570153207239655,7.463901547184401,1.4682856349458908,9.367904527493078,51.80041745012855,123.29951547383723,11.047784771435383,0.8759742586493299,162.74115500038562,8.731528644769075,2.3526370427804917,8.170791756993852
26,2012-01-27 12:00:00,2.1484291066454055,11.15316523489461,5.045034088616978,653.1143118046566,5310.291786871195,37.697376336894536,5.3193012293979285,1.7144959846686318,1.1448122010556887,49.78363315402922,24.382613542769278,7.569926273376249,5.854476612588386,72.42221693633063,28.512825368786157,10.095954750218214,5.780783987683732,5.954574974550079,8.899243903927573,10.905151128431868,8.588035554369949,1.2246301767967729,15.21454267946292,10.530948035858732,11.052023784369196,4.25750200501661,15.256034574257738,15.919289759986784,1.6048989417542452,4.767800356008048,1.9231887465073183,14.186985364378073,28.57271553148538,303.5331884239534,31.968546559082057,16.172913322915306,8.314121644421936,417.22773305654704,19.73069162810143,1.805943625392525,8.623004912053172,1.712951387676876,10.837087470673993,59.95550543549914,139.59537294800444,12.737230483971679,1.0090924984392973,187.59922073529174,10.077438565770843,2.724204844101611,9.48305596990329
27,2012-01-28 12:00:00,2.4911363318329407,12.973090913087141,5.920004022468768,724.6234097666995,5848.993596335178,43.98223793578996,6.1870289140793595,1.9653604834938614,1.3334955859531092,57.66444403919418,28.223914949050474,8.760863319495074,6.813872150093758,81.92099394813587,32.98276987447611,11.743405102797537,6.832153552182039,6.959742672175908,10.452306815884375,12.65047279830986,9.973895855912916,1.430106150092626,17.69457384484265,12.215418604036289,12.880661330646664,5.025272715017467,17.923378508515906,18.499210054679086,1.8822947864400261,5.647011988263859,2.234576013275777,16.458041165539996,32.137289258451155,334.52509540226634,37.08885909930669,18.837747380581824,9.734376627576713,461.94774116683743,22.91570546705588,2.0950077891554204,10.025708443811004,2.0069974163229833,12.624827012531995,69.77346136466677,157.84980187138342,14.803198792313372,1.1712848731580012,215.9164939716943,11.707783669558474,3.173150043296417,10.982980693822098
28,2012-01-29 12:00:00,2.8575202201964736,14.95293713428305,6.891190030555841,803.2698796898496,6441.427602731718,50.963363889970935,7.128802421559027,2.2102163315846233,1.5399792560177579,66.06174401023857,32.29049761747994,10.025037586660947,7.858054844956097,92.50187904541524,37.70957359948804,13.5326319790904,8.017714481469996,8.067137264634132,12.177079131663156,14.518622599240613,11.463330407465826,1.6545963322501354,20.368526847634513,14.011656166313761,14.863683440453594,5.891930528004406,20.96873155548064,21.27475287680139,2.1886828059264785,6.640040064582179,2.570401523427682,18.889198062089765,36.05772496160965,368.58203093043187,42.571561176203815,21.72660398531666,11.30290055800182,511.21455132451075,26.343204813640448,2.404058323552968,11.547802151850766,2.331979120850151,14.564363496135856,80.48950597492824,178.07842427144354,17.026303892253452,1.3457889948350792,247.83990848257352,13.472622817295553,3.6629529090302473,12.66940909870379
29,2012-01-30 12:00:00,3.2978134462014257,17.30686788251343,8.043033781840705,890.1178938585139,7094.413039950113,59.11219901785477,8.251256835742293,2.523881175699916,1.7848768272281696,76.16178946410666,37.20762748490229,11.547323357810038,9.1020527162642,104.33570322449432,43.4262426395,15.664891769550636,9.417919894162953,9.380502685467325,14.223297077391539,16.764315656678157,13.251257718207539,1.9230592169928722,23.57863212452329,16.17934340219492,17.24292315490176,6.912755408050195,24.46446826280377,24.607645293085167,2.5526521944852703,7.812177736782068,2.9724420137040473,21.811888582360993,40.46466200408777,406.16272237322136,49.16190026632429,25.186257433264373,13.162023188913007,565.6417367415536,30.45248566136744,2.7759647378689705,13.361432724014099,2.7172261403556948,16.885673037349203,93.20615145301183,200.68296116825888,19.697054315571332,1.5547967048962146,284.0855116981142,15.576942216419566,4.246003867033362,14.587912602635747
30,2012-01-31 12:00:00,3.7743792343689995,19.890606722541047,9.329226842456684,985.6467815777728,7812.537017420233,68.19244144153534,9.48122423351282,2.839292084296535,2.055026446796916,87.06234506930292,42.4879377378207,13.184730748039005,10.468656029731777,117.51180226388995,49.5597697723246,18.002901772187442,11.001209440688358,10.83775145389112,16.509032403825827,19.197944808903635,15.19556302375481,2.2191664849003905,27.079683617863306,18.521995763993317,19.85103764878729,8.068003903005174,28.443645443345133,28.235535638329946,2.9572553083824933,9.1387960785973,3.410816659468533,24.97959854699993,45.32061169079248,447.4681999355067,56.30622351872977,28.976260963573583,15.228517655331014,625.6157996221318,34.92547372674362,3.178637173413848,15.348434601982792,3.1456729335160336,19.430065443741473,107.20098283042549,225.7219536584304,22.605114729092765,1.7822266044998016,324.90026768041673,17.877728118006843,4.887813354173331,16.74234256278251
