iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.42628094569290237,1.9413412299041526,0.7434961626887145,330.2112118292764,3519.568822969292,5.557050660220521,0.947044282639547,0.5256261506750407,0.19066226706154957,10.070115104576287,5.159910347631198,1.555564875009631,1.0301319041194583,21.60494288449822,6.090150491083721,1.7942773200084423,0.703922809187722,0.9364237808843223,1.2944971841850397,2.1595989891782477,1.6567792724027441,0.21230294865187424,2.8872296734922522,2.1481772159116286,2.031347418065477,0.5066712418314615,1.5603100584245964,3.056369268917246,0.244912916547139,0.5479043383126901,0.36097867882097345,2.809757977246345,9.990041441757494,196.7955819437829,6.319191688258802,2.9459931753209325,1.2678945969227708,230.06868865215105,3.7697095186808567,0.3604304258705161,1.5403431214756078,0.2579480061078704,1.958304339612378,10.483612305039491,40.659958295589846,2.452385277866106,0.19293528175950453,39.03119354922673,1.8294701424025426,0.47038093275351034,1.3278207503121562
12,2012-01-13 12:00:00,0.5611723871464226,2.601238898911166,1.0079717409737095,408.3326016631641,4205.971360203744,7.6839959798122255,1.263262922384392,0.6586461811456761,0.25690925210512205,13.23776811674766,6.739043192452511,2.042409710683618,1.377083851440769,28.380630950707282,7.9540266540817735,2.395229638602219,0.9729358355845944,1.2649773832409577,1.7539198014552069,2.841689910831234,2.1854448157370268,0.28242248547189885,3.809182938597999,2.813023784128464,2.686023626722247,0.7054622874364691,2.3096547468972006,4.030204777605401,0.3298009834355003,0.7594139203988363,0.47798915111089796,3.697167241921616,12.895807739130316,236.0752603591956,8.316350941871953,3.9022901052013736,1.7157688629255088,281.7155955270964,4.980787887902878,0.47352778383781613,2.0565048234484493,0.34907065384348834,2.5968814845678736,14.06587952741021,53.54246994491701,3.232581894649252,0.2552762818786246,52.79100048950996,2.4384548160013546,0.6297981680506173,1.9125704033032023
13,2012-01-14 12:00:00,0.7642480079938324,3.582320303716808,1.4023470272696554,503.2491731109635,5027.471909217779,10.754208365063736,1.7350253393789135,0.8693312782353433,0.35502207990159457,18.007748772173198,9.13066814121783,2.7771830926646057,1.8934067766180869,36.923981816517475,10.772438929574056,3.2908254306049733,1.37396795665483,1.7532959348988417,2.4415724909606737,3.8683603839201117,2.9804709230592223,0.3876091113718716,5.196956239101578,3.8185779122445407,3.6711287470977934,0.9997167891178613,3.3574817384662867,5.496179483553011,0.45724343895273917,1.0776438884195467,0.6534174251074829,5.03280850557332,16.551008660440527,283.0841838390801,11.322177320618186,5.339424393094125,2.3838984775578114,343.99501173119825,6.798767146300006,0.6440609433665242,2.8253195053142774,0.4852859377002678,3.556150051309302,19.35453013552333,69.89793385115351,4.40684759636551,0.34862471920493765,70.76606554279128,3.3462283870580194,0.8669014188520495,2.710418070448362
14,2012-01-15 12:00:00,0.9958250277730474,4.73413261195007,1.8763063624061678,617.9592972695967,6008.690713607726,14.564772343686295,2.2855078388409042,1.0851114551386623,0.4712553802755083,23.43113214164849,11.818709975969782,3.609885787916829,2.497619670392183,47.57948515568508,13.938946062006242,4.336705983342823,1.870923665007757,2.3353828092992552,3.2684166870385885,5.038984571205663,3.8911145427971285,0.5101483374111653,6.788729402328539,4.955582201108982,4.806157819644209,1.3668412060579271,4.766034804456564,7.175168102066444,0.6091256539265104,1.4747448525307465,0.8556902463107171,6.555701248660235,21.009076599443592,339.16511878431,14.750545733521745,7.000204579099945,3.1845524057086743,418.86095559609254,8.887010895130807,0.8380228832695229,3.7228608748165763,0.6485233223539554,4.666550612668475,25.60922888782413,90.29640947753735,5.750840811659551,0.456027316452822,93.71358330584705,4.4030961275833125,1.145217272667483,3.7510903597226966
15,2012-01-16 12:00:00,1.3210034670355084,6.339810053965519,2.54041354099293,756.8873270209097,7182.513113811506,19.796325363450574,3.054628952438968,1.3982011663069067,0.632961738633529,31.045768652286174,15.60659461634363,4.780461588084773,3.340550025510859,60.88838219902101,18.395541078191457,5.796914934153112,2.569495538262055,3.1479927371661973,4.430266595700786,6.682793966741563,5.169444499770614,0.6821598719447527,9.025526388580356,6.557215878408033,6.401665437117461,1.8802140576897992,6.673434634950638,9.53406318959581,0.8229125512329245,2.0368497644609325,1.1391137402309446,8.694093551044332,26.555125648814865,406.2833634559662,19.564543437358466,9.33256597277376,4.306012492223771,509.0026278903548,11.815076282864656,1.110709598331956,4.975350548802908,0.877520693747811,6.225631096994304,34.29705103622886,115.89838019283786,7.638886584461483,0.6063537025417981,123.24681146094272,5.878328291928985,1.5334549256650727,5.129092411876794
16,2012-01-17 12:00:00,1.7058301557199642,8.280001066287884,3.359555482690362,924.4983211308096,8584.677884373861,26.364373458186055,3.980291750833994,1.7396914263914012,0.8296292942448401,40.03420266034959,20.041598435625374,6.158834398534861,4.357026878857153,77.38776814151635,23.60931227056292,7.555049772902182,3.452284897878231,4.142385832385865,5.865209687157932,8.628240335683268,6.687871963244723,0.8893844430172221,11.686949367110879,8.44208865713137,8.307795440026391,2.530698339469864,9.195019809443531,12.336839922360333,1.0853691451074465,2.7520058711248456,1.4773474054114994,11.224825760146215,33.313411043852625,486.41985872683784,25.263346355102655,12.1240757927591,5.6854996167114535,617.2913506257173,15.299675646493217,1.4329206413817985,6.4826896448683575,1.1593670422258322,8.093939953860673,44.84987231941135,147.64651281050064,9.881092985348511,0.7853726143757721,160.68967176356006,7.649870098567858,2.002772480032317,6.904148004300157
17,2012-01-18 12:00:00,2.2235380683152304,10.880717527140195,4.464915146704538,1126.974656430218,10261.334093635525,35.10499519960382,5.2228357084410035,2.2079373403578786,1.0930338720613126,52.12153067084604,26.018589961041737,8.013427537795433,5.720448509394162,97.85335997945798,30.628505205204608,9.913899034966128,4.649926160971082,5.478829357324404,7.805843358842374,11.245837471381178,8.731180961603975,1.1687467930083326,15.272461185258377,10.983314075559948,10.87817355265615,3.4095247159847153,12.53555101661043,16.111291542498016,1.4406117462161419,3.7274940419978333,1.9320397200535808,14.629845809513387,41.65657747810927,582.303414883338,32.93110883013061,15.885340145244543,7.5451571663569945,747.5153258653552,19.985517334901775,1.8667936677252657,8.504129743226267,1.5398043358409308,10.611113157561228,58.97032907988635,187.15544697589664,12.900504984348641,1.0257815247580888,208.3582439959391,10.025403369562378,2.6324086316330013,9.208154978932603
18,2012-01-19 12:00:00,2.849170464900712,14.071396718066481,5.845551892070232,1370.870066398806,12263.95853547351,46.11765121599199,6.743295760231304,2.739873534721068,1.4177417036328879,66.69639823400139,33.18438629587325,10.245357312012866,7.391327498838148,123.1049967038409,39.03565284659233,12.80099178197935,6.174992526207086,7.135830564432925,10.233414040640598,14.409755166321297,11.208235704323782,1.5114722705185148,19.627065516989717,14.043440291359868,14.011581101161863,4.529027714479848,16.89261670072621,20.689342830433862,1.8831533159027527,4.976845718526763,2.4850799260705005,18.745469486692993,51.81249043303215,696.8202407863074,42.201150657511995,20.47466281309886,9.861655142037062,903.8545134054623,25.673244760003268,2.3906896948769543,10.976985940635645,2.0140894107314185,13.685276275797357,76.36028886606873,235.9113960929212,16.561593207990175,1.3176248011877345,268.4331788707367,12.926221253367041,3.405541470669537,12.146200032272027
19,2012-01-20 12:00:00,3.6681159095856377,18.24274572835187,7.664409448744222,1664.8617034741421,14657.417209353618,60.4744102299894,8.732803665491401,3.442668800605521,1.8422302674360032,85.76295495338937,42.56982162136645,13.165371347630108,9.57721638631988,154.26145271662745,50.036818059956744,16.577582014479898,8.197111607052069,9.309541520330537,13.43721556388113,18.552297270875577,14.4529425965472,1.9618074349797752,25.33829082758854,18.055335199587834,18.12699902348502,6.008273729736257,22.573490013521788,26.690364100960803,2.467315061710019,6.640429058041643,3.2091561935485626,24.13403561697192,64.28077750235616,833.7781559204834,54.338897645887194,26.497445803042616,12.908955341744235,1091.6604883938826,33.12044237285625,3.076983288491318,14.210303378988549,2.638694782035676,17.719755347313257,99.07858480970894,296.18808930848604,21.360716619469642,1.6993430493380872,344.2871954653174,16.71778625351564,4.4173640742974225,15.90629313758354
20,2012-01-21 12:00:00,4.669349282014691,23.399819871805576,9.948520771721908,2018.4626124135625,17515.344755428025,78.55745152610315,11.188283109746383,4.262351730184571,2.3689500736312796,109.02845762994953,53.97580975043918,16.72272272482096,12.278581317888461,192.5559159135448,63.393159103355224,21.239397816612954,10.776293480295765,12.020995933585928,17.46631729642331,23.618532634610833,18.430789159723997,2.5195736758404186,32.35301898444194,22.949834933718776,23.19935740422201,7.893475002627206,29.902069413854626,34.051966323781095,3.1997470397581043,8.772087343539155,4.09893327113886,30.72411372227822,79.4403163102628,997.3403698795252,69.1857507057321,33.92232381512833,16.725356783924916,1316.9716615262303,42.258057779039746,3.9157657850172773,18.19942941361158,3.4216478629691642,22.696877092848585,127.24547357745234,370.26054910077113,27.246976825745627,2.1676092411742367,439.3887125456749,21.388546547206314,5.6697602544092,20.66165393354741
21,2012-01-22 12:00:00,5.956476629962547,30.031036493022448,12.909686255538492,2443.8703561538787,20928.854760564103,101.79585896720671,14.347362496324907,5.3188728970043995,3.046538550720463,138.91416970556645,68.63610109764761,21.291245433418066,15.754721493389868,239.60704690698694,80.54609715007415,27.23604650851801,14.142851653041827,15.521107078030806,22.69725643869849,30.13351377734259,23.54962948644194,3.240188622943735,41.3918024100946,29.249516510889187,29.74698408355281,10.346942432460141,39.3421742567573,43.53156994167026,4.150396451268839,11.563674185707887,5.243733747721034,39.19873891584855,97.97461997171334,1192.830234411933,88.27932516633086,43.498338315035184,21.664039026219726,1587.3520697169934,54.013619232372896,4.994774060217621,23.32858307024181,4.435836882392857,29.116498000536446,163.45862243943571,461.35454198080225,34.82734054430023,2.769501056690954,558.6914741849811,27.391034740785916,7.282122908353576,26.68406795836667
22,2012-01-23 12:00:00,7.539833561214591,38.25761578580841,16.63404954955846,2954.7613010522864,25002.53693934232,131.0025548329159,18.262148090062283,6.572180515658794,3.8895844673640183,175.61498471318063,86.5876688400341,26.89371090385201,20.067701587986814,297.24933190108567,101.53035254145148,34.66819196495958,18.431123572167934,19.896712327688032,29.28468582730114,38.151184502402145,29.862062072569906,4.1368221783144925,52.5586929822314,36.9902683751625,37.86286541736416,13.467870612234341,51.41016305217416,55.22957915604916,5.344732118233546,15.132126003456113,6.657868932856668,49.62818393099858,120.48177930802642,1426.1985891803104,111.78065057359024,55.36458128610909,27.85871268496593,1911.4623252949016,68.51845491604593,6.322116791690993,29.68232355688785,5.709067996630288,37.07556892615785,208.48102308435566,572.8830262252837,44.18138955054507,3.5118716838429234,707.5885658527128,34.81681572929605,9.285190739819866,34.248443271922625
23,2012-01-24 12:00:00,9.550348240647352,48.71547327738692,21.408386496251627,3568.260192175478,29863.973344029164,168.1444767563804,23.240466955421287,8.160882080592208,4.962117012458298,222.17622893922274,109.36753631209858,33.998063620630354,25.555194237112943,367.82601737163486,128.13897305438357,44.1189469096316,23.965407529019433,25.48218102192234,37.73903526261098,48.335935327320456,37.88733291058618,5.28192979371425,66.7752687746014,46.82950421443905,48.2163338087859,17.485482123295768,66.80724412287394,70.11164041045319,6.87655698389672,19.748956601077758,8.45573455632655,62.87685595622966,147.9108075735166,1704.8785641986624,141.6364063161346,70.48774390548631,35.783406336960006,2299.973688426807,86.95609188431249,8.00860607848228,37.75834401670628,7.33927891578019,47.220226620387436,265.72466725244277,709.4386905800836,56.0830677011542,4.454794894045155,893.3868947183079,44.249645244988514,11.83504715159142,43.75097784084518
24,2012-01-25 12:00:00,12.030859938465635,61.70305067010996,27.410182256218185,4303.841590571327,35660.507344350684,214.6858615811216,29.418688005841712,10.065985850715277,6.297289709452109,279.5334681458281,137.37144282971894,42.73846293661363,32.3735752991062,454.0407830811898,160.8224388099973,55.84933611907112,30.995538553618314,32.46548324857948,48.37809190443005,60.90766390287024,47.81107819125377,6.709262756385527,84.38627306322694,58.963481277526135,61.082019335621126,22.5812337560863,86.34084841099909,88.52707127661408,8.80027969043818,25.628982556126797,10.681638887042123,79.23108120768285,181.17648797234864,2037.2960353424303,178.49497598921678,89.26835452267831,45.718476462375286,2765.2119070337003,109.76377564021875,10.089817194611724,47.77740247712925,9.384675651097396,59.82319267445289,336.9331360139426,876.063919504817,70.81164773362528,5.620647005246453,1124.3384007083341,55.93834679234517,15.006638710090492,55.61739160716046
25,2012-01-26 12:00:00,15.15324497938606,78.07857790264465,35.040922899716556,5185.443663242485,42569.69332583868,273.40009181685093,37.21049029716326,12.453426610229778,7.982411876614179,351.6652279643615,172.58959996111332,53.723137500264244,40.97904928588416,559.2797304241308,201.89921696203888,70.64396585474053,39.990636692372384,41.307907195524336,61.91710755388021,76.73998138699558,60.32022828465287,8.517225032758686,106.61682099654307,74.25220628896709,77.35846554411432,29.087445297191564,111.06960994009353,111.75535441500294,11.24599166558072,33.166267561754516,13.487737204926832,99.82768436029582,221.60948040145448,2433.782701826265,224.91749461482638,113.00251154575615,58.32179203834919,3322.1630004016165,138.51037264949335,12.711206029224691,60.408267350838315,11.98129747814204,75.75197947817146,426.7467055937245,1079.2981126545142,89.3929679930743,7.089042362309399,1411.2305970207817,70.66424416326856,19.011596928809404,70.42754939216951
26,2012-01-27 12:00:00,19.009494855437456,98.40931412779567,44.61836989598011,6240.496825414375,50796.9227384727,346.72926289661194,46.88018109639244,15.33579627755778,10.078876367901081,440.6251129845164,215.95952417343875,67.25388601754707,51.67155849187363,687.4923109348381,252.447795606854,89.00755153347191,51.37872504298556,52.35197660338304,78.92432874182956,96.30422815272034,75.8023984301421,10.771117466726361,134.17806137819537,93.13523100871929,97.59804279026294,37.31250613060066,142.23781654442985,140.52412406628048,14.312295234742631,42.726311005250885,16.963871495604483,125.28044444033254,270.5792877690578,2906.1358389217417,282.29101268211423,142.48934315099248,74.09772208396384,3988.204762754237,174.09742891673858,15.949966120191046,76.07844863508204,15.233771534976523,95.54722373806106,538.3962706223693,1326.4938545345292,112.41009406879506,8.905890130359758,1766.531219113026,88.9146518549036,23.992218688897292,88.82929254285351
27,2012-01-28 12:00:00,23.832745310020314,123.88780078859097,56.718908412754125,7502.192167847074,60586.80138102777,438.64933202894673,59.00073209473566,18.919099036608927,12.709124732429668,551.7848273121739,270.147690092713,84.14761978708952,65.08617768230475,843.5507053307175,315.5709145311018,112.02820765523983,65.85093897889631,66.25148484614301,100.42720116213442,120.78768357686644,95.19653168366949,13.608778105415803,168.75262682720327,116.77650790053568,123.04642809838838,47.7469112515883,181.43810851806853,176.58505292952265,18.184256817441646,54.89062630122168,21.31896111797744,157.13473550125815,329.9616611332938,3468.5909599947154,354.0982349603817,179.522498305426,93.98287341620373,4784.213932965568,218.67286028848662,20.003486468882578,95.71410160762093,19.335876710796033,120.41073476213941,678.369816390881,1626.931537842062,141.26821910671578,11.180136305386227,2206.1358378499945,111.76780436635184,30.24405209245635,111.67171589944309
28,2012-01-29 12:00:00,29.788904907474645,155.4869613359928,71.87454102990043,9008.634335371546,72221.4950052275,553.0599130626731,74.02973738427286,23.2629432184184,15.977299351270807,688.8763761703196,336.90516306573585,104.95689113372046,81.74027993166271,1033.1685514249405,393.290622369465,140.5791532217485,84.10842418261892,83.58397296834366,127.37633008570926,151.0406731906708,119.19531470792187,17.14362746805401,211.60656521236348,145.98269106734537,154.67833412169722,60.89382572738902,230.5648771906587,221.23776055793726,23.027538406911024,70.25505150803966,26.711614640739185,196.49805684130578,401.7736323451948,4137.425322684934,442.83998469821444,225.50569803782008,118.82192338294854,5734.387223269662,273.8392961945355,25.0116903289845,120.05501006347343,24.462707990134295,151.28935565788262,852.1421124278666,1991.1939474073245,177.0101720416304,13.993184796934802,2748.672173217132,140.0709256392474,38.01149644097061,139.92712036771866
29,2012-01-30 12:00:00,37.202501874736534,194.90057878148593,90.92730696781047,10805.23557732337,86032.66980541685,695.7186565194067,92.77924660096308,28.63202557267842,20.05871288381184,859.3458982730149,419.9050757827572,130.80802431823975,102.53808641935656,1263.305523638457,489.8778411849039,176.20448090045736,107.18088679702416,105.29431479097407,161.273132716828,188.71961549533142,149.1155226207151,21.573268569847876,265.11038959640575,182.37263103665043,194.2635825845339,77.48537234729193,292.0013532624178,276.9425570683148,29.11010812572943,89.68613059345773,33.435871034499186,245.52705256221597,488.6622938848038,4931.972232242112,553.3778902569936,282.98210544828044,149.97250223010184,6867.436885113529,342.6126533921145,31.249632602103397,150.41351255270962,30.895177128979192,189.88827220493502,1068.971246104714,2432.357501530745,221.61103329019474,17.497902962371256,3417.454544584845,175.3473229520037,47.716525129238775,174.83571774050873
30,2012-01-31 12:00:00,46.35000444097478,243.71072498372374,114.73470654399563,12943.928640092448,102399.8791587423,872.6802045820929,115.99749652664387,35.15545606741093,25.121929697361736,1069.4315760964892,522.113516393636,162.62631104269994,128.324661307445,1542.13017208212,608.7650781958941,220.33206182033393,136.1855108994222,132.3157480074414,203.64881336352653,235.24324740059515,186.10839491901262,27.08417261555403,331.3664358193559,227.30404359015694,243.41576540380422,98.32204418852149,368.59946824075007,345.8595683186265,36.69875332361367,114.12939595243384,41.75369518865732,306.0699941825322,593.5561782417186,5874.23351847162,689.8839246736707,354.26805625490624,188.7935164381072,8216.467069536362,427.6490819712441,38.951317563398874,187.99877287718786,38.914736444882756,237.76712683998852,1337.6994219340233,2965.4306348404475,276.80602772742395,21.828975318389148,4240.000548217975,218.98482455128135,59.75760488534338,217.83875982198387
31,2012-02-01 12:00:00,57.69177458879107,304.3599465161245,144.54057540331962,15485.563546775113,121761.90119851386,1092.3207202869062,144.85418120757618,43.18364137264237,31.42156517987972,1329.6571529726398,648.6967859045723,201.9947065543449,160.40777045826985,1879.4723854827878,755.9578157170536,275.18879598687283,172.66546623559253,166.03171381930025,256.72123269440243,292.9674132910111,232.0553683377562,33.96422665028375,413.77611182334454,283.0743242039912,304.6931744763575,124.5034200941318,463.8994655071648,431.50903671520257,46.18579916159847,144.88208045518257,52.08635408869594,381.1952119612782,720.1792553612405,6989.873725384892,859.2764252346411,443.03204711221804,237.27578449293398,9820.188953165141,533.2614741326353,48.507576990883884,234.70055850992537,48.93315736803764,297.38639223595663,1671.7203143706724,3608.6178574324363,345.42355235264677,27.204827451638653,5250.243138513589,273.17173795918376,74.74654297347062,270.7377981906394
