iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.03704767692044697,0.16438550113571623,0.06194625100937975,22.002299279027312,261.09885055672436,0.379384154613639,0.08107885014620844,0.04827947523899487,0.016060352007550505,0.8771027826186756,0.45351446764539666,0.13466913128205943,0.08767117565382135,1.214141934748736,0.5361140173637104,0.15321839715554547,0.056625951784538255,0.0787086067537959,0.10771012235128068,0.18859133949591114,0.14406230999653685,0.018304488428565115,0.2514591308170705,0.18862620277171732,0.17609996953539947,0.0407747349451104,0.0719911267717051,0.2659875579385028,0.020489411984072392,0.043483019246674075,0.03125050538794772,0.24539778305052926,0.6028904062824197,14.297734957965178,0.5517856984438074,0.2552491070181971,0.10445134581712619,15.753701958042265,0.3273487397013026,0.031550505056951554,0.1312729204997612,0.021421463890873845,0.16907183621105296,0.8389373933721881,2.280084149598943,0.21360697192684244,0.016706835835498365,2.1184037649438734,0.1564813284268936,0.040024380373378285,0.06466762606191863
12,2012-01-13 12:00:00,0.041101802464582074,0.1851017169261679,0.07019334452573738,22.716769747948653,259.9870743331583,0.43272953506527223,0.09095829591069235,0.051558696067228245,0.018176660887774858,0.9721466598802397,0.5000004961922846,0.14899340849157244,0.09854304754633357,1.3384358000328085,0.591308309969382,0.17201107224447298,0.06496793701263909,0.08917341380876341,0.12175499233065187,0.20923823073915288,0.16012517039733717,0.020475848814957065,0.2794895742998438,0.20839964724353982,0.19600518881483653,0.04732221103668642,0.0887455263035447,0.295498277002128,0.023018952904234332,0.04967615952821216,0.03484631588233399,0.2722672408372471,0.6553150727276411,14.319960454899665,0.6122731834478562,0.2845645101154438,0.11786953559507424,16.12392410604102,0.36438562854027645,0.03495659067320366,0.14739190884443948,0.024184584058779896,0.18862288784970346,0.9402428793935308,2.515770983158055,0.237266887419258,0.01862396908189762,2.3913932880260083,0.1754687986193493,0.04505094008763482,0.07811671448398702
13,2012-01-14 12:00:00,0.046029510895987696,0.20975054089017348,0.08002457912304901,23.379833133566677,258.92657627503877,0.49516305837927893,0.10277892777704795,0.05600109004027808,0.020679120242765366,1.087748589235736,0.5571266090544224,0.1664920201629126,0.11149516857047613,1.4607823184109179,0.6589528900711953,0.19445863967076282,0.07486996521120569,0.10160569507969584,0.13859850188795791,0.23432116337276745,0.17960699071318087,0.023094744094778717,0.3135238686163636,0.23262323344011518,0.22014148707856213,0.05502589644322073,0.10753576793287185,0.3313427347987227,0.02606707967506102,0.05713639413700953,0.039184314360276966,0.30490671776637135,0.7069416389023647,14.330815154430466,0.6857442096443302,0.32004795928078605,0.13393497502357896,16.456756479143095,0.409163868500634,0.0391069310663084,0.16663071576299396,0.027495102503971216,0.21227035559251362,1.061311438907086,2.7504421363074947,0.2659958125210309,0.020932546374168814,2.6743080429878874,0.19816325806366072,0.05103390141872193,0.09279193313485212
14,2012-01-15 12:00:00,0.05030752092928907,0.23213714446005007,0.08917812363226077,23.984398141173326,257.8678541213449,0.554110180231269,0.11342792199599601,0.05913375955814922,0.022984168652468776,1.1876939380961813,0.6055801017230774,0.18148734651166962,0.12320095854823222,1.5793032346761051,0.7163683593195925,0.21470165557500412,0.08439809120409453,0.1131413233739879,0.154228329316717,0.2561307288131678,0.19666235542472188,0.025445478145373176,0.34337113201968106,0.25337698987885576,0.24141156640014727,0.06259943050358917,0.1275089687464872,0.36269606947678806,0.028844516940204293,0.06430534625182134,0.04302225730557866,0.3332876043397675,0.754848835791255,14.328339981514983,0.7496608231923425,0.351518468520432,0.14873227462678437,16.751636795806423,0.4485495501765606,0.042700615052036185,0.18396667257446614,0.030549193531171137,0.23327975466238632,1.1702490595881976,2.9772630554877004,0.29110496891433296,0.022969127443994583,2.9572423609705822,0.21854025995221232,0.056470218720216285,0.10782664282158098
15,2012-01-16 12:00:00,0.0551515632456345,0.25713229724263725,0.09944468601077597,24.543497416132418,256.8471019519103,0.6193691416902912,0.12536709840462465,0.06298806304534568,0.02554851322765867,1.3008859265319277,0.6608598774354999,0.19851141181839982,0.13628202519549637,1.6951112386049172,0.7817328881485263,0.23736733439826127,0.09508517794970743,0.1260355891192798,0.17183862131940103,0.28082645434647424,0.21595766065835628,0.028099590083386368,0.37718300083505263,0.277016033282098,0.26549039442565736,0.07104996269650979,0.1491936115068371,0.3982106734615299,0.031981833350794804,0.07243580629920458,0.04734867498117752,0.36542212905799376,0.8014767167021315,14.318993305039118,0.8220290935398795,0.38710989440971477,0.16536394096394477,17.016056781502982,0.4930096448405578,0.046778882416542225,0.20336150928543503,0.03398434451522161,0.2570266529878537,1.2923363821380598,3.2008550567952847,0.3195407334078162,0.02526095392787476,3.2465252835893854,0.24135557378124262,0.06254510603653671,0.12371764197327796
16,2012-01-17 12:00:00,0.059574942907399446,0.2807166553370585,0.10935597861389103,25.053422525697567,255.83202440161247,0.6827448663917229,0.13657748243860343,0.06596725031386108,0.027993329369273998,1.4038683327097776,0.7104647325405586,0.21388689018508558,0.14858148633805238,1.8070378013513262,0.8403668221498404,0.25865581596119436,0.10567441755746058,0.13842847308431,0.18882491520358774,0.3034153624370183,0.23370646455402413,0.0305933968979202,0.4083591152325503,0.29841324268420394,0.28778161211499637,0.07953860533827452,0.17199923326272132,0.4308749079757096,0.0349674161196219,0.08051417656095476,0.051358531255108975,0.39481535431289905,0.8449886661820291,14.30140153402075,0.8882522028713886,0.4202257824670108,0.1812873294801396,17.250291861300276,0.5340353354376609,0.0504992682934264,0.22155820817401609,0.03727863921288555,0.2791472458533087,1.4068848897402668,3.416816691349275,0.34567640050102183,0.02737824302665431,3.535596119454535,0.2627022059454996,0.06828401831497015,0.1398797775930486
17,2012-01-18 12:00:00,0.06436443682400776,0.30603660282859285,0.12006774214231575,25.523431913618065,254.84582214014503,0.7505309179494062,0.1486499068626088,0.06939030636747189,0.03061346836423785,1.5153479143644237,0.7644324338091507,0.2305470588522081,0.1617942355471073,1.9158524842499676,0.904044382175683,0.2815578534708516,0.11715350437605064,0.1517750909954276,0.2072486691215954,0.32788432927809585,0.2529285780970301,0.03329667324990726,0.4421753582590323,0.3216839881787897,0.31195855040762444,0.08871164731420583,0.1962314360087594,0.4662882384982102,0.03820885946379713,0.08934662544268045,0.05569122821353502,0.42665344229068103,0.8870151289754432,14.279668167883715,0.9599848132178221,0.456128100387572,0.1985039902399879,17.459767807179887,0.5783992399900982,0.054535779078363635,0.24111761104253945,0.040843406524777456,0.30311871989146566,1.5302283819689775,3.6281699621560257,0.37400863939252127,0.029662180273236007,3.8284215300448587,0.2856539365691458,0.0744531726412866,0.15661359346551912
18,2012-01-19 12:00:00,0.06888080910657818,0.33048313911304833,0.1306256607681303,25.951884563415973,253.8673653187909,0.8173731704166566,0.16027426517601973,0.07222652530745487,0.0331628910053057,1.6201301305613875,0.8146705370025432,0.24610986174251473,0.17452152848603888,2.0208488460896348,0.963264498748205,0.3036084157256269,0.12870370466106706,0.16486634027295402,0.2254167714308268,0.35099919819334136,0.2711708231696003,0.03590890617485633,0.4743558468473801,0.34350883871858473,0.3350439578738507,0.09802028693601147,0.2214730295747461,0.4999079717021538,0.04137411339215006,0.09827155475973012,0.05982491770164659,0.4567294646499233,0.9264136147389012,14.25284425114899,1.027771889859227,0.4905411889349494,0.2153605863299134,17.64517827006416,0.6205878005994859,0.05834274083181697,0.25992707172205104,0.04433930605565712,0.3261121956385408,1.6489391527808028,3.8321005635140626,0.40089321952178714,0.03183431418249246,4.120636809465532,0.30767623953152295,0.0804205099161453,0.17352168072797386
19,2012-01-20 12:00:00,0.07363312704035004,0.3560876043016562,0.14177450689213278,26.345479177142956,252.91147090113864,0.8873011634480624,0.17247798685444846,0.07533260882032995,0.03583183506557544,1.7303205524501222,0.8676795816085537,0.2624735360542166,0.1878588464562547,2.1225758106774193,1.0256540677509385,0.32673976060114435,0.14095941429953687,0.17863993528836397,0.24465717148502292,0.37534010073271223,0.2903869988419521,0.03866923020004886,0.5083142377445121,0.3665524745762672,0.35941495367149534,0.10787753298382634,0.24788873813152562,0.535356882068864,0.04472620747179969,0.10780538345542247,0.06417304191585331,0.4883998059607037,0.9642829492593596,14.223540589541994,1.0991557864785142,0.5268674884583171,0.23314630831511862,17.810497570521818,0.6649821440274115,0.062356352969522466,0.279641322560107,0.04803128074003641,0.35037569136561986,1.7735631501564528,4.030605892502513,0.42924053797023315,0.03411539421724361,4.414706645844402,0.33075507803033766,0.08668118209636327,0.19078240640898372
20,2012-01-21 12:00:00,0.07820715986615313,0.38115542565129595,0.1528929187641423,26.703805463055648,251.9642673927973,0.956805291694689,0.18441043297469586,0.07804348553148426,0.03846039602216115,1.8360747776538766,0.9182207279045264,0.27809481376339884,0.20089883046333973,2.2206266043179452,1.0850643515383203,0.34935207212739106,0.15338529189676528,0.19230886739557765,0.2638668268879787,0.39881171761889517,0.30898731986652217,0.04138278341733286,0.5412795539459566,0.38866552064483273,0.3831424563858698,0.11792278610631284,0.2751770327393658,0.5696909519897924,0.04804919337628573,0.1175140041374117,0.06839719862562263,0.5189390582053414,0.9999232957671491,14.191106869146676,1.1680108582917605,0.5623340565951358,0.250784144917339,17.956587627711425,0.7080085879787822,0.06622308986229188,0.29888947391270365,0.051698259775842366,0.37407420490638676,1.895378612859636,4.221908991375954,0.4566898813013667,0.03632497939724688,4.707713217566505,0.3532456551805532,0.09282507033431323,0.20812427962873709
21,2012-01-22 12:00:00,0.08293219568425667,0.40699706353774223,0.1644597473639226,27.03180488816382,251.03517117088748,1.02845410222488,0.19673467983168894,0.08091580480788298,0.041171213527066375,1.9452250822686474,0.9705034407971752,0.29420189055828855,0.2143492699903176,2.3154068153505034,1.14643635899527,0.37269307138010743,0.16638678496463763,0.20647642763768365,0.28389882665169985,0.4230833911575729,0.32823549378383415,0.04420411683766899,0.5754596056589103,0.4115730530008968,0.40776415133855415,0.12841838720607857,0.30341489573350355,0.6052532011133072,0.05151236622316792,0.1277259327293929,0.07276460518310504,0.5505189536190034,1.0340830323848624,14.157205484340938,1.2392170411680883,0.59913942505618,0.2691025829788786,18.086391127193448,0.7525002810965917,0.07022516571203749,0.3187402527008251,0.05551046633005836,0.39865996519421637,2.021188319086176,4.407352238108081,0.48512449101376026,0.03860586158701069,5.001171293477538,0.37643054230305706,0.09917197371647851,0.22565044111378763
22,2012-01-23 12:00:00,0.08753972330812068,0.4325109740529244,0.17606939127154028,27.329771680165283,250.11503625894247,1.0999370615402817,0.20889798289780362,0.08352061725705931,0.04386027311350846,2.051392017988776,1.0211359127588018,0.30979472582943407,0.22762131442248382,2.4067024203166945,1.2057914616287366,0.3957238732316599,0.17961190521591283,0.2206294425499458,0.30403233404089336,0.44679724443132524,0.3471008976929033,0.04700678094537525,0.6090577741546571,0.43388304135251987,0.43202947776452577,0.13912596724834805,0.33237913381246736,0.6401348666824012,0.054974848557067364,0.13815417111055855,0.07705571086767353,0.5813734491966297,1.0663431829337005,14.12139347347759,1.3088046675807528,0.6354837775438253,0.28739832005896176,18.200796779656287,0.7961400141263483,0.07413346461947833,0.33830363392321255,0.059323475684333146,0.42294158828484135,2.1453215537050356,4.5858374463227936,0.5130146546792225,0.04084107969921316,5.293120227080697,0.3992418622885003,0.10545560920035785,0.2431743893774825
23,2012-01-24 12:00:00,0.09224266023097732,0.4585417002806445,0.18802870593243096,27.60142416521419,249.20980653198478,1.172881386012919,0.22132786684621683,0.08621977008457439,0.04660655034187283,2.1596418069127137,1.072843692920221,0.3256678037705727,0.2411720176260089,2.4948242733662718,1.2663312323558642,0.41924960951850626,0.19331777480942264,0.23515516482849233,0.32481318316988744,0.471032978637612,0.36640054806737304,0.04989056723600146,0.6435011066790747,0.4567119947058775,0.4569324643960988,0.15021067926876758,0.3620933121343887,0.6758505119689293,0.05854516785088702,0.1490054779653871,0.0814431231198752,0.6129073551216254,1.097219909555959,14.084730080202457,1.3799300920591013,0.6727863169048274,0.3062020997961607,18.30200586425977,0.8407590630197362,0.07813050102026328,0.35826943086633267,0.06324625547704128,0.44785616745132134,2.2721612002517872,4.758288786222443,0.5415785159033718,0.04312296748803636,5.58447805553744,0.4225074924621,0.11188235334037634,0.26075364413423413
24,2012-01-25 12:00:00,0.09686687818551076,0.48437241245344503,0.20007197730596887,27.84743378767024,248.31341818034446,1.2457573983630508,0.2336647940298035,0.08873675364924319,0.04934230992088708,2.2658392837536385,1.1234305085503806,0.34117293715214003,0.2546189960819222,2.5796807143333917,1.3254818361449094,0.4425951481817464,0.2072710858560533,0.24971817900223928,0.3457682657182904,0.4949102808395562,0.38546599496668854,0.052773329586483994,0.6776238928070116,0.4791580995380077,0.48166174953870533,0.16151365505960477,0.3923882771138531,0.7111618520261976,0.062131001004017666,0.16008809132577856,0.08578430758598914,0.6439759206462499,1.1264711841461017,14.046915154518157,1.4500198956136043,0.7098775104416298,0.3250531401823918,18.390858777568972,0.8848541472997485,0.0820677186206084,0.3780594164961142,0.06718408520794769,0.4726291875972757,2.3980154891831127,4.924052351217609,0.5698243986271833,0.045375682141899,5.873920378842344,0.4455337523924919,0.11827915381700034,0.27825948716923565
25,2012-01-26 12:00:00,0.10154997862274248,0.5105466363129259,0.2123948860970534,28.070653918027023,247.42958765954896,1.3195871470407377,0.24618406974713072,0.0913069075162256,0.052118336096842,2.3732604679084646,1.1746608092577848,0.35682391171068417,0.2682571566181857,2.6615184299096137,1.385318339285565,0.466279550554058,0.22163293022400762,0.2645662765176132,0.367244772074272,0.519127160709596,0.4048251531490415,0.05571941227562587,0.712347706439106,0.5019437154565358,0.5068592351594233,0.17313747101030977,0.4232562340429787,0.7470472174444146,0.06580149841603417,0.17152998799477404,0.09019067093298219,0.6754875135852663,1.1544582833066526,14.008624135570708,1.5211147500919453,0.7476721828232868,0.3442899456421108,18.46901805523299,0.9296082127570571,0.08606308809307145,0.39811845630878817,0.0712063507921715,0.4978643528859923,2.525703661405389,5.083785305478284,0.5985397999094827,0.04765890171742725,6.161993710140126,0.4688546907170044,0.12477903563676952,0.29572235748519143
26,2012-01-27 12:00:00,0.1061789747616297,0.5365972180582772,0.22482248235653068,28.271932711541606,246.55426616330317,1.3933507074166116,0.2586515218496143,0.0937521028063068,0.05489045426525692,2.479224045170947,1.2251121828657,0.37220047411971147,0.2818379650236807,2.7403218695346148,1.4441762644026486,0.489863648220212,0.23624689106845434,0.2794795230318292,0.38893032197395466,0.5431126098050898,0.4240441885839678,0.05867536372518484,0.7469154111331304,0.524484347468642,0.5319978213242085,0.1849750754521798,0.4545661401194172,0.7827026212533027,0.06949576254166608,0.18320118041086295,0.09456959781787268,0.7066997808283271,1.181049562933508,13.96965461995647,1.5915455800976879,0.7854091309252135,0.3636092926426037,18.53724032363217,0.9740453193338208,0.09002022588976658,0.4180705488156422,0.07525059589596066,0.5230572217744249,2.6528182182194535,5.237124257843643,0.6270814110751813,0.04992342036153625,6.447798966818264,0.4920194211328033,0.13126938822122838,0.31305314338347323
27,2012-01-28 12:00:00,0.11084273182078666,0.562873299122486,0.2374786533204843,28.453501031999554,245.68974591920295,1.467682297592422,0.27124413994705954,0.09622549507809924,0.057691257687867994,2.5858476022728634,1.2759266214715974,0.3876347750725561,0.29555147998704895,2.8162928521657404,1.5034011022089682,0.5136816697275124,0.2512119671422776,0.29461576827265257,0.4110438412055128,0.5673175930733376,0.44346393932907757,0.06168258625383492,0.7819213857404347,0.5472470876278499,0.5574913143381057,0.19708885952446797,0.48629290177405426,0.8187593705121085,0.07325745208600547,0.19517879532094476,0.09899291681837594,0.7381997757317944,1.2065021466760824,13.930437695678764,1.6626309736471871,0.8236768469295619,0.383225731071151,18.59679236009884,1.018928948255421,0.09401532560776939,0.438202262114348,0.07936066076210521,0.5485958015362131,2.7811686907857793,5.384555518972029,0.6559579017207496,0.05220778492593601,6.7316541300972395,0.5153721945862625,0.13783581093585934,0.33026670564335703
28,2012-01-29 12:00:00,0.11546787882646585,0.5890698486937294,0.2502474057635617,28.616263644066898,244.8332993863746,1.5418958873832413,0.28380914411802316,0.09861242202411488,0.06049188184149902,2.691391808181335,1.3261826511848842,0.4028542492357301,0.30923594785364134,2.8894616541567855,1.561917001648075,0.5374475768489044,0.26642164413261715,0.30983017860160694,0.4333773883271792,0.5913714622068741,0.46280258470608604,0.06470621698504585,0.8168731359040553,0.5698528519317309,0.5829965763506677,0.20940564369459627,0.5183330361063835,0.8546948489615682,0.07704603534854051,0.2073730431903162,0.10340037819185074,0.7695058071592374,1.2307522877368737,13.890837511218663,1.7332876883836585,0.8619787585052034,0.40293855206074364,18.648334574427338,1.0636248952747045,0.09798579915487987,0.45826879671235854,0.08349506241276426,0.5741506867571882,2.9091816217780346,5.525905085521825,0.6847515364202014,0.05448004816304059,7.012946314745053,0.5386197265870755,0.1444048884720864,0.3473013204452888
29,2012-01-30 12:00:00,0.12011175205100141,0.6154105639979222,0.2632063294286244,28.761994857962843,243.9863120095817,1.6163782623588256,0.2964600672390089,0.10101262815778869,0.06331319044255582,2.7972247965996,1.3766191543572184,0.41807354297374244,0.323013637734517,2.959997519007996,1.6205969236468845,0.5613762338619451,0.28193486313838123,0.3252226725543603,0.4560672239176989,0.6155653169268196,0.4822799332687605,0.06777281353555363,0.8521532960252816,0.5926034211453021,0.6087796452411214,0.22196211217021383,0.5506530065893225,0.8909158404491494,0.08088869649888031,0.21982836099930908,0.10783822500392894,0.8009969983354988,1.253986370850655,13.851129510036694,1.8043670594881558,0.9006923123970887,0.4228825276807392,18.692839955122157,1.1086253216395718,0.10198080577759637,0.47845446091240473,0.08768118364876724,0.5999703969625916,3.038015084658387,5.661549271542636,0.7137904675398247,0.05676508584490167,7.291855257696,0.5619837296655129,0.15103156738447732,0.36416331506332517
