iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
16,2012-01-17 12:00:00,0.006298160210340758,0.029643942837413433,0.011337493583123668,0.043783376032430765,0.2015264055475985,0.04818622483600727,2.66591761196408,0.07294358053563127,0.26187456774802365,0.14852915953137455,0.0753409474855485,0.022490336554152137,0.01578936825183006,0.007346684775484054,0.09770179118727582,0.1317963052558269,0.010655188705536183,0.07059544870834665,0.019351393471987093,2.728548703231152,1.7082402861548154,0.028608372345714127,0.13089406345398408,0.03171853544562575,0.030586341438934697,0.008368896105892904,0.003615201197427692,0.05272624258014785,0.0035518316070151028,0.007791665517733393,0.30133525677207723,5.61354126164735,0.012569784320020696,0.01651288715055605,18.245142187067056,1.50203553949183,0.01819765685641283,0.02016189330005234,8.225302817058257,0.3526334583861596,0.023637681088239756,0.003799926538736147,0.034314358900828026,0.13183965062905312,0.0247770991824844,0.13663548279593632,0.5375628650198435,0.03755738690131021,0.030514884547466408,0.31971100480005216,0.0035355795270316562
17,2012-01-18 12:00:00,0.006078224306413398,0.028868749516240622,0.011079872264324359,0.042032808238138084,0.19479986558768073,0.046279894633754017,2.382415649522181,0.07251123901000311,0.24644585874842076,0.14323166670451665,0.07248155492059521,0.02165173459580834,0.015386633007749817,0.007130969050265534,0.09550839504730128,0.13281382309666923,0.010467924293604812,0.07149027978225823,0.018870496756977044,2.5051184555308463,1.6031042430055145,0.029313974912573405,0.1325259014462418,0.030583585599386932,0.029659810804109368,0.008335765153487818,0.00352490105204214,0.05219086503582205,0.003442853234310268,0.007619840260462989,0.2846987653380823,5.087111606890593,0.012134678607853208,0.015757833589990902,16.04516064745804,1.4232747370008234,0.01768282107601072,0.019498366496943757,7.377165039097615,0.3315122682246047,0.023056064941487108,0.0036972986089037377,0.03408962212239071,0.12724910249552215,0.023807431324579287,0.13702968050785308,0.4735528767008369,0.03626908964034219,0.030145833934294562,0.2998219678539294,0.0034337364546431445
18,2012-01-19 12:00:00,0.005776227432388927,0.02771674256827504,0.01067901064951041,0.03970727052039112,0.18546530183303056,0.04373843227588628,2.12711688590952,0.07121297964155664,0.23072539563477035,0.13599790099922093,0.06863815581744417,0.02051546206585009,0.014787423748272684,0.006820655011539635,0.09207143972889348,0.13226957739400905,0.010146445285685115,0.07154851876473399,0.018143221718703792,2.294885781790097,1.4968748446087656,0.02969408439503817,0.13260001729917328,0.029040252193198512,0.028346447014272847,0.008201948100471949,0.0033885615324416246,0.050991113594585004,0.003288384452913668,0.007348737357200588,0.2676795922649214,4.60098980024547,0.011536900463698638,0.0147767751311983,14.119801368841864,1.3415831663788431,0.01693495137499157,0.018574091974726065,6.609804377518559,0.3101000801480787,0.02218312780828385,0.0035462544729761712,0.03343540975119588,0.12094875393727281,0.02251166439190981,0.13579068132116467,0.4173422729852781,0.03449424011974358,0.029405201926857666,0.27985502156135855,0.003286379328368935
19,2012-01-20 12:00:00,0.005515325581409336,0.026688239757200485,0.010318206679427558,0.0377246646293087,0.17736814768341264,0.04156643603470426,1.897901552861104,0.06937858068636964,0.21505766181662067,0.12975608948247946,0.06537123925538608,0.019539835379814074,0.01425997514704481,0.006547229029392521,0.08920256530553061,0.1307843508848284,0.009848132621297271,0.07107238627274441,0.017494987628595186,2.0985600242508653,1.3918724955540214,0.02983048051282963,0.13201472300688422,0.027728653144229377,0.027219349000545855,0.008070794788889595,0.0032685560933238904,0.049985346078103565,0.003152574801255519,0.007105358831350147,0.25068436288108464,4.1546383371751805,0.01101706623001607,0.013973418051789071,12.434523774832815,1.2593991925320003,0.016271287345605318,0.017771272230405075,5.917873143067146,0.2888813874772903,0.021422650663132113,0.003411984699664288,0.03288438517025623,0.11550950741911134,0.021399596138112188,0.13376477633859457,0.3680141374574602,0.03295880477852489,0.02877149311798893,0.2602418247100252,0.0031548820539952526
20,2012-01-21 12:00:00,0.005211557549842457,0.025451447739916852,0.009876197840519761,0.03545282755770035,0.1678943932814436,0.0390735704775367,1.6923011891845203,0.06698689730717601,0.19964364278074886,0.1225088595966007,0.06160333595465735,0.01841112744661419,0.013624793550535225,0.006222388028999135,0.08562370843921581,0.1281906369935866,0.009470860721427587,0.06998235682352653,0.01670866471971121,1.9155613492922297,1.289189656162702,0.029709989812869247,0.1302918159352131,0.02620743264493679,0.02588620656384445,0.007875176848868582,0.003122735014090931,0.04856439310437163,0.002992433606140277,0.006805202250569598,0.23388510335254542,3.745734018896646,0.010412274610719476,0.01305961760008624,10.956812963307486,1.1774504308355795,0.01548017596027669,0.016830349447834504,5.294378276105398,0.2680760776927839,0.020501857677426596,0.003251122396143744,0.03205831797930938,0.10917706814677895,0.020122357563754502,0.13061661986304052,0.32467668658435356,0.031168234929538578,0.027912732606097702,0.24113438212996252,0.002998570749834112
21,2012-01-22 12:00:00,0.00493635053635493,0.02429849536958729,0.009460278465947573,0.03342230954552994,0.1592763277122462,0.03684085836969625,1.5082716923749875,0.06426528657136495,0.18468739776704024,0.11595383954872927,0.05823638140863519,0.017394813672195534,0.013037976380174402,0.00592273379174289,0.08238499018240099,0.12490933258162167,0.00910733915270305,0.06848702892902181,0.015974389189368422,1.7459168646889316,1.1901531267661376,0.029393306370151435,0.12799990056164398,0.024846652785159854,0.024679100581678475,0.007676343133131223,0.0029874738775563605,0.04722921842585656,0.0028452978733885252,0.0065226420024136235,0.21752462300207046,3.3727032939025774,0.009862180694190776,0.012267472498801408,9.660782962245738,1.0972232051486186,0.014746665062042363,0.01597326799353453,4.733914925112031,0.24796395089690518,0.01965522117825617,0.003101718383399499,0.03126874592867392,0.10344220707491537,0.018974995703092426,0.12689376687526172,0.2866098352236804,0.029543677671518248,0.027107660756149524,0.22277288220299232,0.00285327627651388
22,2012-01-23 12:00:00,0.004641789706047102,0.023041738714573365,0.009002127965855474,0.03127072068477778,0.15002405743176533,0.03447286423371865,1.3436590284592165,0.061231517477891656,0.17030147708436125,0.1089505184003048,0.054652784567979305,0.016311544608985096,0.012397545148884876,0.005598179180650198,0.07875803606269355,0.12089831959685166,0.008700567226816983,0.06657075534005133,0.015169522845516271,1.5889173025632648,1.0953327001678046,0.028885089325662913,0.1249102778082085,0.02339339412055608,0.0233739317752661,0.007437222553210804,0.0028389121039864413,0.045636250192495564,0.0026867428894077126,0.006210110151982637,0.20170223366768686,3.033025250704106,0.009273893869369325,0.011430847354673304,8.522467862666971,1.0191691475874955,0.01395089558313259,0.015052156573826662,4.23037148242061,0.22866212463477786,0.018727371550181632,0.0029392328683459246,0.03030305356993905,0.0973035758822556,0.01775782491376023,0.12245461703464242,0.25313503665900317,0.027803008174205127,0.026168371921091192,0.2052293320035149,0.0026959880213986813
23,2012-01-24 12:00:00,0.0043692392675627285,0.02185175123555682,0.008564630236698654,0.029303913894004767,0.14143194730431416,0.03230477976142977,1.1966345124355349,0.05803975926336739,0.15659354294655783,0.10248138996008588,0.051372663417934304,0.015314784045604216,0.011794271276795366,0.005293342814903931,0.07535350792544629,0.11644545819914526,0.008305320603883497,0.06437939050354652,0.014405277904948544,1.4442128476008727,1.0053965003650036,0.028231132046980224,0.12139139757352765,0.02206110007745155,0.022162896343266243,0.007194414037025674,0.0026982945225133403,0.04408045402190473,0.00253847391575529,0.005911250871534174,0.1865514768865794,2.7246929105956794,0.00872833088512156,0.01068285583786072,7.522371977400936,0.9441375161573512,0.013200796429821162,0.01419576495751147,3.7787667338398703,0.21031458204888057,0.017854402659358205,0.0027858705491511575,0.02934539766304048,0.09162435975016862,0.016641165518742243,0.11765723776294267,0.22369531272471666,0.026190212852249067,0.025258119926895965,0.18862135232657332,0.0025476161355964958
24,2012-01-25 12:00:00,0.004091279674996425,0.02062236524773362,0.00810934974955371,0.027313274645994607,0.13264886327285053,0.03010916044672231,1.0653787088149187,0.05471797883080427,0.14361377549442852,0.09589319798573206,0.048040732845220854,0.014301646433115014,0.011170136656155053,0.0049797880811219015,0.07175799570417099,0.11156443350213203,0.00788993608871551,0.06192580119888197,0.013612460297833712,1.3110436104835763,0.9205515469053873,0.02744366847262137,0.11734786943539724,0.020704301746680722,0.02091772010629046,0.00692775965916394,0.0025521351269027588,0.04237044302429624,0.0023865805897290275,0.005599357292072593,0.17211844383521796,2.4452367634815735,0.008172358476693743,0.00992736563390025,6.642675080143347,0.8723524893623088,0.012428439449838277,0.013319670575020714,3.3739078617421114,0.19296631512333418,0.01694775638101651,0.002627731705993621,0.028278087233994748,0.0858314450175952,0.015510239594044344,0.11245563590580646,0.19777683596573695,0.024543935353964458,0.02427138991325653,0.17296632538175793,0.002395126757934205
25,2012-01-26 12:00:00,0.0038317729238053124,0.019452983446468213,0.007673122679535036,0.02547419496786479,0.12442276404497774,0.028078374208545556,0.948324077743549,0.051367932076307875,0.13140617725879225,0.08975217187734015,0.044955549546237226,0.013360440621028103,0.010577805940936639,0.004683443660159086,0.06832789878304975,0.10645191938164471,0.007486816923036799,0.059312198955755596,0.012856072824106418,1.1888725871325314,0.8410445923944935,0.02655736118438577,0.11302311054895088,0.019445544052752256,0.019749328381748685,0.006659329615109115,0.002412842266574836,0.0406817795712992,0.0022436338932121714,0.005300049784071918,0.15846535328425818,2.1925639384054527,0.007652662553468261,0.009240363586410241,5.868626225178113,0.8042448855599136,0.011696630167794554,0.012498316817508195,3.0114280903659862,0.1766741514170095,0.016086330972732727,0.0024777407446863815,0.027211429839984192,0.08042274270640748,0.014462845497914975,0.10708469100064039,0.1749520816888373,0.023005008967650557,0.02330448809609646,0.15830571146541658,0.0022506880061591984
26,2012-01-27 12:00:00,0.0035749267685342037,0.018283305474045358,0.0072342926988016015,0.02366562765645899,0.11626455507894778,0.026080557488238437,0.8439660355167424,0.04801486029763559,0.11997946602335247,0.0836815650913035,0.041911298637447046,0.012431714687593057,0.00998414313253003,0.004388091799019877,0.06482963766279985,0.1011407643805647,0.007078411212957788,0.056561054774060746,0.012096997979563597,1.0769444131564072,0.766846962512187,0.025586407892233473,0.10838913900264124,0.018200580937953747,0.018583964220298635,0.006378388057059519,0.002272787397195154,0.03890962796560425,0.00210165957065124,0.004998331037697446,0.14560158795749817,1.9643934225581694,0.007138637631422817,0.008565864481800987,5.186871912150961,0.739869773345575,0.010966698470660436,0.011683229835637306,2.6869967677939024,0.16143570672097268,0.015219550209332966,0.002327985789145471,0.02608167834042335,0.07506816321569121,0.013432467036990964,0.10154095107525989,0.15483230226527664,0.021480577599994062,0.0222988254214746,0.14462212053888998,0.002106877119246012
27,2012-01-28 12:00:00,0.003334397620951919,0.01717094254432761,0.0068143563438045176,0.021987182550821452,0.10860328067322997,0.024225046770761743,0.7509962459492036,0.04472327498158955,0.1093375038363856,0.07800497196403094,0.03907790305735255,0.011565835448228508,0.009419555150646726,0.004108707813600947,0.06147190486865533,0.09576383652744935,0.006683848175624864,0.05374339761762987,0.011373076586757402,0.974650478860237,0.697947961637923,0.024556851731366024,0.10360878355715838,0.017039186731019094,0.01748529239631009,0.006098366220290592,0.0021391976563853387,0.037159730037534755,0.001967880108553343,0.004709197912018235,0.13354413922100977,1.7587352193599153,0.006656992115303488,0.007946880963174734,4.586202981142359,0.679389970915063,0.010274967255674797,0.010917144985198681,2.3969004004344856,0.14725422114801312,0.014393032710432305,0.0021859402022400645,0.02495588498049011,0.0700526843725691,0.01247470608292786,0.09597752836261693,0.13709035537717365,0.02005131199677704,0.021311709954266362,0.13191160947070357,0.001970724968767763
28,2012-01-29 12:00:00,0.0031009764865008705,0.0160813001510474,0.006401018868921128,0.02036766105927761,0.10115454241635864,0.022434329705813442,0.6681882253124165,0.041511080596061116,0.0994632518677711,0.07250229513776754,0.036334683881348875,0.010727990587853902,0.008864961050442455,0.0038359413480773172,0.058123234793909115,0.09035518301681485,0.006293356004968964,0.05088186622304587,0.01066201753714115,0.8812754067597308,0.6341774951558024,0.023481995289320864,0.0986849233110874,0.015911995276527202,0.016410535102050827,0.005813699664779884,0.0020077326524061434,0.035375895038509006,0.001837663060944346,0.004424176709018067,0.12227859481058559,1.5735611270711567,0.006189861526976627,0.00735045640053259,4.0565447895534055,0.6227448512821527,0.009599176495931313,0.010171902788173183,2.1375735912059772,0.1340984913961242,0.013577763065279245,0.0020470471844628866,0.023800536047657715,0.06518386259108212,0.011550460748562056,0.0904060461588748,0.1214316785680337,0.018663126222815168,0.020311089602678113,0.12013653830114668,0.0018379502925524676
29,2012-01-30 12:00:00,0.0028823628726351667,0.015047382531756276,0.006006706492217749,0.018862670027515092,0.09416098668080822,0.02076948274682429,0.5944689659813392,0.03841672276478573,0.09033681831408262,0.06735559760971976,0.033776896355540084,0.009946443180318655,0.00833775213744119,0.0035783316089786914,0.05490601641467609,0.08500251307095505,0.005918139403489773,0.04802486044304795,0.009985631932911075,0.7962071293734639,0.5753778788060729,0.022381087984391205,0.09372682401237387,0.01485816183717874,0.015395856099556854,0.005532624299419397,0.0018825683679236428,0.033622523417272045,0.0017150949713332375,0.004151970706399985,0.11179444925454732,1.4070759386909981,0.005752285794537263,0.006800582258471673,3.5893454876415785,0.5699316714604239,0.008960063828102077,0.009471696558343198,1.9059202548582272,0.12194079311941498,0.012799971778081828,0.0019155705624902338,0.0226569703362286,0.060622421564718226,0.010690786460351074,0.0849245142458019,0.10760601169978633,0.017361561379086777,0.01933137902136985,0.10926759795445842,0.0017125574097839773
