iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.33688196758141686,1.545951589718564,0.5821399365328134,2.372192662305811,10.67554044278471,2.6200078118719765,304.2189944146144,7.132457817553369,28.526745457532847,7.954758271169808,4.071087072557031,1.2285564561411468,0.8226172418793698,0.38518951770689647,5.444936434933267,11.694809085007622,0.5401356625068465,6.203166672559401,0.9993248302105414,303.92680451656435,186.5836164799032,2.5975890522951333,10.62021895608383,1.6974727331053974,1.6128138366685993,0.41000555746901296,0.1866635475426574,2.958308691893679,0.18666497972798812,0.40079875290048994,32.55889485905176,635.0923898655054,0.6686501985717601,0.9174380568209005,2101.844938014284,160.74919849876812,0.9491548962191616,1.0666620974275975,936.692184776833,38.420950493863074,1.2338452007852192,0.19767142251653286,1.9165499733461167,7.010037048919983,1.3446126043444404,11.777733501174453,61.8906204744381,1.9937340145241402,1.6525493520671715,34.75665920011481,0.18568733360245396
12,2012-01-13 12:00:00,0.43975766615368156,2.057488772284991,0.7786505396631958,3.0639742210179186,13.967129999623918,3.3902432547874035,365.52185721766904,10.154460565725278,37.053580214502304,10.368683067439903,5.2769714487352335,1.5993321197197212,1.096038940312906,0.5084060075919915,7.383152610694921,16.971137974769487,0.7305363588516817,9.068532094501693,1.3299441829190157,379.9692012936568,241.32747930746135,3.8624893493330084,15.553777134874327,2.208223023716451,2.122441967014075,0.5694902619868452,0.24789829986716577,4.134317326842316,0.2458269828688337,0.5364310678951786,42.50278820046528,779.3574709040262,0.8737507658969308,1.1643966981901164,2467.116927941345,210.71847882002848,1.2560144110557947,1.396848580206184,1131.5014006743795,49.81894727900552,1.647084439940798,0.26222057898890816,2.698164557070877,9.143526549550778,1.7422137729472595,16.96899302853078,72.79262346131587,2.603528981928381,2.289546082632216,44.85517123544098,0.24594704861770214
13,2012-01-14 12:00:00,0.5967510206877767,2.827272265046716,1.073815968484843,4.128096785167616,18.97952106520509,4.5731156898849035,438.4279147798637,14.147831911532684,47.61881817979683,14.054689587119965,7.135333195767915,2.166966816695252,1.5105345870702742,0.6946932798115216,10.38014610412187,24.165004137577025,1.0143450993998613,12.999309997935288,1.8279884425090542,473.1064945632724,308.9975729767715,5.61867044581838,22.501323354066525,2.995132128486808,2.9036396674707574,0.8084737688186835,0.34066920491077307,5.943314411458395,0.33525971106473146,0.7405207912977375,54.95999403810847,952.7551365151633,1.185470827811567,1.5567635385772824,2900.409250742261,273.50877980672703,1.7184375869982251,1.8993188636120366,1364.3516069485104,63.95734456184194,2.277146806894445,0.35942921115075177,3.898722265123015,12.400802588290164,2.3511240039364774,24.073125212067875,85.71334056019612,3.5334833972343427,3.2667949254621633,57.367020167286796,0.3364930446383538
14,2012-01-15 12:00:00,0.7733325455561791,3.7258419784624808,1.4213881264944634,5.299301963614145,24.64452379195782,5.87896342678293,525.0714220719411,19.267360052559475,60.63114494781866,18.188084695925866,9.203402678551956,2.801143063317051,1.999396726583845,0.9085498199989576,14.038238763623808,33.62086645767,1.3539132637803049,18.20753933191027,2.4089227730954974,586.7029566606329,392.10853346801537,7.995740563793203,31.752869256939626,3.8806143897556544,3.805359409020686,1.1087892284472152,0.44871843284450663,8.242007244973502,0.4375588313403317,0.9809520547018231,70.45998542457218,1160.595321473097,1.5365028570555899,1.9741521979045447,3413.8253736309334,351.6999080718106,2.25162185101522,2.4682269905779672,1642.2363746373492,81.38123909303107,3.0264344824917577,0.47213529357033934,5.437934033093361,16.061198791188293,3.0246347278968013,33.34006525136848,101.02752291122684,4.5807805580469445,4.500831518353366,72.76557476152708,0.44086692626583524
15,2012-01-16 12:00:00,1.0234763587238862,4.991045800251887,1.9104003812755979,6.965752991951693,32.66062043843545,7.734714517751893,628.191900090316,25.85245565414428,76.61785842835125,24.045107743198972,12.155611923935023,3.700951886375194,2.694373814416349,1.2098756887488886,19.31141270547342,46.1436060144506,1.8294374484766263,25.14415551303956,3.2266807725089803,725.2903809636346,494.04395516080655,11.205258797260965,44.33350436949519,5.147597402251466,5.0944150261050645,1.5343527065918736,0.6014483508412749,11.549605887649406,0.5817830335359075,1.3194345404487209,89.7241088368836,1409.8220514382979,2.0323644547930293,2.5810009990669327,4023.1533548423236,449.06811484014554,3.0014392458222683,3.272956548127668,1974.3112044896964,102.8291917886494,4.098065437832482,0.6307852002026316,7.651870475774208,21.24856851820039,3.979841331034058,45.63411424752772,119.22254993234824,6.063947113917963,6.279298897967416,91.71789724202651,0.5872753951522526
16,2012-01-17 12:00:00,1.3170072274450362,6.520304745627304,2.5053850773815465,8.888507587683772,42.10235485333731,9.880055142812466,750.8597554112245,34.160227929710935,96.17424883866676,30.90185765721209,15.602981081719031,4.75120307192535,3.5468105762208717,1.5688109844186997,25.957210312389318,62.356947182743134,2.4140867027712125,34.185873369943536,4.213503449509281,893.8378822765236,618.4962890616683,15.469312945211152,60.883140564306764,6.645222901316695,6.650768293807835,2.0803820376908875,0.7858019889531345,15.829587632390167,0.7533190816269328,1.731207338437788,113.54906445762799,1708.0752315650764,2.6142676181715236,3.266109514188213,4745.75911862874,569.5539576697472,3.8973335158586306,4.2220977170483645,2370.668430896709,129.10955962860157,5.424661015546221,0.821493022307432,10.533189414532467,27.332706171024466,5.085018750424754,61.473796626892685,140.83727533894248,7.806194866852841,8.579935961407378,114.93410739457286,0.7619520177433226
17,2012-01-18 12:00:00,1.7141762660526991,8.588868067919405,3.3103082100559758,11.494750301456406,54.87284152945529,12.785267236889625,896.9301063946846,44.654327244588956,120.05070995104661,40.18056185100212,20.298443331214543,6.172973343852598,4.7135698481908825,2.053209057477725,35.13969304059887,83.41276449095149,3.2028681006294732,45.98833281075355,5.546660339876576,1098.804099599695,770.2589252614773,21.115566357691034,82.86931151878952,8.695148432697135,8.785025390163323,2.828730486906083,1.0356366246661046,21.742586979156858,0.9852094270744444,2.2881613095212248,142.9789947257214,2065.070752172922,3.4000003856179912,4.208134688988136,5603.687946222591,718.5825875149318,5.105189456246998,5.505688472272323,2844.1562879915336,161.2773383790979,7.251040528136517,1.079323967855289,14.514112128087296,35.5680212627619,6.5793524598454045,82.05853684958392,166.55485298619266,10.163518623778163,11.77236445696781,143.36660739475062,0.9968836313994895
18,2012-01-19 12:00:00,2.1916764984175967,11.137322129089258,4.307131106282452,14.587014452091536,70.27205445719734,16.23616918684977,1070.797788346245,57.73947171701479,149.1082654968197,51.316846695402916,25.93968523633402,7.874873667810847,6.176085386401067,2.6421066352382625,46.86857697531343,110.35762426765127,4.186427507240287,61.178502599913955,7.185111955615718,1347.4596616351803,954.7029868160855,28.510580254023026,111.47666125616459,11.19110336611399,11.428682017970292,3.7967134643880627,1.3429947503591664,29.424015182954466,1.26738818264825,2.9773793210174553,179.19853126829256,2491.730938981532,4.344194111006259,5.310527218285213,6621.712151389928,902.0779365131772,6.576979722338001,7.055119982259111,3409.247835525351,200.51921515706843,9.56002839016452,1.395746190981549,19.704415209024855,45.467237039721006,8.354607311754489,108.31304355085926,197.1466230894274,13.000229188082614,15.935327404729792,178.06725777576176,1.2825326169641287
19,2012-01-20 12:00:00,2.8191349976638813,14.498610321190203,5.623082146334073,18.6501502984939,90.50979966933983,20.76702102541922,1277.8923109462164,74.05753106454914,184.41420541394118,65.95151581791276,33.39904780801816,10.110635512852106,8.131580541037096,3.4153292307978953,62.639313665297216,144.86560021484797,5.482943553564493,80.72126083757176,9.341821517952022,1649.0185180753951,1178.625835890464,38.162345747597655,148.85539785288393,14.516128301534765,14.9620819531176,5.095110720186244,1.7485465790261434,39.757169950229354,1.6390990767202287,3.8865570832245897,223.71902859322736,3001.6665916801353,5.58294591185802,6.772893906498413,7830.661142547358,1127.861543475397,8.508854080347675,9.091409584276724,4083.9987714046893,248.34358934666147,12.663332836096606,1.8130706326722539,26.68745601087213,58.48006474078818,10.682497062032734,141.9395838365663,233.5722730644078,16.728380635696727,21.570542324125142,220.39930991787642,1.6565619454774996
20,2012-01-21 12:00:00,3.5839165426426463,18.681685761072707,7.267954577534645,23.550981680776463,115.23690957530182,26.234991826356296,1524.4737943278826,94.22505850887156,227.20625414412004,83.76905364879823,42.511557080029384,12.825734689560482,10.610820962554588,4.365753303643424,82.86510481940547,188.61961318705832,7.111008110109242,105.62134007707249,12.017775636957502,2014.0359058452093,1449.7807883034097,50.661078823063136,197.0305646555509,18.63715677286113,19.400928388776403,6.777152973649252,2.2523529695243893,53.150387953442014,2.097615111825535,5.021646592959207,278.2855014101,3610.403549075337,7.091716646741939,8.521578261761427,9265.68487131423,1404.7369121044958,10.887959120170143,11.581441068890786,4889.048794917191,306.4781671272436,16.625609390724495,2.3314305719790918,35.758389662502836,74.34170907336103,13.491021410146583,184.47319055408386,276.93080044577016,21.27621855896184,28.92066587305847,271.90618768016327,2.1159935063057196
21,2012-01-22 12:00:00,4.569700930527546,24.10849953003198,9.405236038532323,29.860015033804537,147.12430034301252,33.269235481860676,1818.1818409801494,119.13842005381662,278.99954480834583,106.73899907468787,54.33182503246608,16.322583674906163,13.875661550797535,5.591264935102175,109.56138624974852,244.0758613728738,9.225084157683096,137.3082201090963,15.480607156491695,2455.644599299561,1777.8001852742493,66.79254705451264,259.19846705137644,24.034775136845866,25.236439031378136,8.999896669526597,2.9055136805304804,70.835042262325,2.6919005014156916,6.494931402529588,345.08197450847166,4336.996910545196,9.034023566017133,10.78726029248422,10969.879913535591,1743.9948891225727,13.956327213457342,14.792838486932425,5849.760928025378,377.0774877884235,21.865128520263234,3.0045598167554997,47.736356777820205,94.79511849073556,17.100023383800785,238.36721451991494,328.5702612926985,27.139957746258677,38.69836175141764,334.54054149378584,2.7070359117943283
22,2012-01-23 12:00:00,5.780259457708,30.895188119542556,12.088753247086528,37.54259776046711,186.36326466492508,41.83605838184072,2167.886437167342,149.7163856019681,341.562571368801,134.93018337777625,68.90997982650521,20.60312800229082,18.036732234587276,7.106060929009463,143.77935216325938,313.86961676198774,11.888101528072058,177.35343772806462,19.796801186017095,2989.057258952281,2173.798397809812,87.4903202871681,338.6705091803794,30.794690943569996,32.62017441386773,11.874220949080764,3.7205792929286967,93.64778688277298,3.4309948058349566,8.342191824232819,426.65797413221577,5203.386797300291,11.417329092158555,13.531566413331179,12992.842366600338,2158.6008201028385,17.755523629918603,18.747169475142734,6995.40260001421,462.6379152756905,28.578002270954805,3.846515682281894,63.20663525549316,119.91821908685444,21.492775809727128,306.0684569991546,390.0482881010263,34.34626567218876,51.40878580832525,410.54973253432394,3.4367954333672985
23,2012-01-24 12:00:00,7.320360529722235,39.60081536835216,15.538442601388628,47.29680141038673,236.31875595869576,52.70573853760264,2584.305500061579,187.2166094925121,417.0389099247446,170.80764025084468,87.5791198228059,26.042455206403552,23.45888470645303,9.035282359407299,188.34569301667602,401.62287019953044,15.311291644925511,227.88079083719316,25.31769566275413,3632.938954881081,2651.391711969974,113.96468023699396,440.2355466748831,39.552427258611615,42.21901902531365,15.630641574816343,4.76460789573501,123.36035852340476,4.379154800309889,10.713973282531063,526.1593171752369,6236.179255840965,14.446279198115462,17.03143314650723,15394.666476665261,2664.844181640655,22.597186085763113,23.782244704375465,8361.516739925339,566.2279601086508,37.351050954974376,4.9290751221373315,83.35359644541731,151.8949174462567,27.06050593174837,391.1469563660101,463.2540337476138,43.517866502033264,68.09860992070429,502.7278195626849,4.364358387002744
24,2012-01-25 12:00:00,9.218799293402238,50.5082178425188,19.877282654470914,59.2377068674015,298.0081959859339,66.0101805552431,3079.9258969457305,232.98585444458,507.9385863944051,215.02946700722214,110.72329908283959,32.728294647967175,30.380721180435177,11.425729223486078,245.31068483884658,511.38837386535437,19.627482820147016,291.30734680758775,32.21113645870727,4409.047369613257,3226.398580192796,147.67204507434977,569.1598235914399,50.5845936151569,54.401503372366285,20.47161765224343,6.0694662319140145,161.47523399619865,5.56418883652255,13.692922465524221,647.2811183628685,7466.16638693863,18.17713068002713,21.302337327717897,18244.864745184037,3281.671777243267,28.606497709279626,30.00323916047519,9989.335057233102,691.426335516684,48.58910149552136,6.288540815860517,109.21233229576073,191.3270387890165,33.87011288031703,497.4040317680708,550.3809348748659,54.83176281882613,89.68878700641642,614.3243218955192,5.512231927995412
25,2012-01-26 12:00:00,11.611983208081227,64.38715065720592,25.41288408930772,74.25351784470176,375.8408269816595,82.72973383655558,3669.703847955654,288.79056782694363,617.2781955236818,270.807947547769,140.10075858664683,41.14420339145423,39.33032935763172,14.443638242430037,318.7592905220397,648.5168660874795,25.136545547539047,370.78886929674223,40.956437546906756,5343.775153943203,3917.9807463909874,190.46625123726642,732.6411326508232,64.77219440949486,70.11159208120405,26.743415191597954,7.726595799003046,210.59743460677652,7.074441212150519,17.489064375667876,794.5313854468974,8930.30623464949,22.876224924576995,26.6901759259362,21626.80988037296,4032.530343202778,36.20062973695955,37.853617485240484,11928.431438018253,842.5807964095743,63.14366198191012,8.02518484054255,142.5291626747447,241.0616108727328,42.41877143285874,630.0617245283253,654.063378321522,69.10080866459235,117.75063519400311,749.3263983353729,6.958903182912992
26,2012-01-27 12:00:00,14.566634274545082,81.7779987641484,32.37614614593615,92.68540789188098,472.08917009440756,103.24601188521574,4371.06808292554,356.57766187145955,748.5911610641784,339.699436492382,176.61025458270217,51.50735306225092,50.749583620106826,18.185372952832513,412.293353755335,819.1586783939957,32.08089869654809,469.9962486907186,51.87739717261815,6467.959917784038,4748.464661037811,244.59315454980097,938.8957695808762,82.69621777289812,90.06137005760202,34.792694223756584,9.797567304108851,273.2559252000778,8.9675232929799,22.258307117119905,973.2180876940387,10671.434015985418,28.67377564285076,33.29200634410847,25637.079859204798,4944.900111967245,45.632547118469056,47.56560668085288,14236.412809594907,1024.7747544289423,81.74768531564112,10.210667182591605,185.03093249981026,302.4964934906185,52.89909541407897,794.9219409398073,777.3638848161811,86.73022499320373,153.8575424557753,912.3987978409783,8.750276428917118
27,2012-01-28 12:00:00,18.266563053529246,103.77325191498628,41.21043468559647,115.70481734041351,592.7316732831232,128.85194810739645,5204.709919833433,438.8220002605616,906.0890577437192,426.0423706980931,222.65773975865727,64.46295019403064,65.42378185851221,22.87903076694055,531.9378187475766,1031.2131138052905,40.89843280591575,593.609903479607,65.64856176359845,7818.621770230558,5744.624173709125,312.87360788770127,1198.7412051926237,105.62514844681078,115.62964210293052,45.14684238857462,12.411003041335997,353.332342156001,11.369696272657222,28.30296039338425,1189.7526035608823,12740.454459533721,35.92857896924756,41.556519420447906,30390.37028269382,6052.388965027623,57.479198089735036,59.74149452010554,16981.885727826353,1244.1190955121765,105.66542793289268,12.990185216266603,239.32298200723528,379.4749008951267,65.96540796240416,999.6367950252248,923.9257780317721,108.81825394082554,200.39867866449245,1109.2044483774866,10.99403408286682
28,2012-01-29 12:00:00,22.835663109975954,131.3088820385828,52.31413597257844,143.99245954444444,741.9378046154966,160.30373248218854,6194.667154704785,538.3003787938749,1094.6923734924524,532.7556860241109,279.9304312210473,80.42233409881715,84.11516975425367,28.695942669644626,683.6859215321193,1293.9139100542607,52.00252932970605,747.1476985054518,82.83247064963027,9438.95703020449,6937.6369788335205,398.73398366006336,1524.813514387233,134.62179161489289,148.06837660592552,58.37780842966621,15.67393192581886,454.9261818465645,14.38568986075892,35.89292932753427,1451.6766701797192,15196.237397280895,44.88238090685902,51.703608160897474,36019.245204503735,7394.528103173575,72.1879046337848,74.80558177837041,20244.43262185645,1507.7499842672369,136.1412498446185,16.491321654841755,308.1880920844481,474.59808417924506,81.99828328947063,1252.9436287755998,1097.9746766758808,136.11475850639272,259.9625185070112,1346.383840069585,13.771466940520021
29,2012-01-30 12:00:00,28.528605371878925,165.96993187559295,66.34006630057266,179.14102828603237,928.0389834366027,199.35873634786324,7369.1879714667875,658.4577479385391,1320.2123713563155,665.8721663956334,351.81815586002966,100.2709810803888,108.01190980470912,35.95710596142435,876.5351831528571,1618.8907929708366,66.04527625024228,937.5267871249692,104.40068584830496,11380.262752434654,8364.509595350848,506.43297094275687,1933.32929307384,171.56343329588955,189.4351178378888,75.29452099597987,19.771529811961578,583.8620280022487,18.201331703752857,45.4733300490418,1768.0086786548509,18107.980167744223,56.0322720543816,64.3349714679581,42679.41931157196,9019.178391607371,90.57700465977902,93.5983891083093,24117.85704712008,1824.1527002727016,175.0786057292674,20.92990346512263,395.53623510607787,593.2029947045039,101.88473974843188,1566.0445463218687,1304.484560028462,170.14546399399347,336.2037357143242,1631.9214073583278,17.234111186169113
30,2012-01-31 12:00:00,35.55502776803594,209.29666550987085,83.94518296613425,222.33860263331636,1158.0581057582601,247.33231721155406,8760.858684525609,803.1951349243218,1589.3982236069662,830.3682339753225,441.20902026731324,124.70982100249506,138.37751909649933,44.946718921118936,1120.1376643047197,2019.8729114159412,83.70547796461983,1172.964119816931,131.27952730346914,13702.072571001489,10068.14961458139,641.1414168171589,2443.4926600249532,218.2703767681222,241.82429138274682,96.81839425662362,24.880090847251292,746.6245291018927,22.995511651760182,57.490669291738065,2149.3088647846034,21555.194392106678,69.78742191828982,79.85443398254573,50549.69846664587,10982.643498569638,113.38816087163028,116.83321277310127,28710.349182171587,2203.184214215514,224.5125956824641,26.52152824953938,505.7504036357916,739.701656054122,126.28495626615262,1951.949601727277,1549.187364538047,212.17819847311378,433.27742843749536,1975.169997298124,21.516555745504398
31,2012-02-01 12:00:00,44.27519345346477,263.6227233665492,106.10414948026458,275.80276391458966,1443.8447516667434,306.6701730339924,10407.47172858357,977.2529508559522,1910.1296726536837,1034.8192683923867,552.981658540057,154.9801052247424,177.02725164500913,56.12487885439289,1428.0154563496505,2513.900034198814,105.96637657177165,1463.6291796668581,164.89095109536098,16474.171911410627,12098.880435703617,809.2271420118975,3079.503636202588,277.5713871579637,308.34679898923565,124.19318654006148,31.270560248235025,951.9747700301245,29.047342894911335,72.61033211145669,2608.0587939362367,25630.065523572368,86.85123888731283,99.09085645447695,59837.23469107901,13352.428211695364,141.80340172995403,145.7068939892757,34147.81518344781,2656.4136394516295,287.3297074228952,33.59265154372581,644.7084607156074,921.664890948336,156.42956293344386,2427.0010580173785,1838.740553064723,264.3771986743633,556.7817350650263,2387.2649863779184,26.83604194930917
