iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.004819442041024509,0.02135493595766134,0.008048425184871599,2.2943533138967203,26.82902304121796,0.047238104372763115,0.010555846452702983,0.006275015070509321,0.0020884034629992543,0.11412778583387145,0.05903484995313025,0.017463705958236053,0.011399675956258206,0.1294178451556529,0.06984057194597461,0.019935205311409666,0.0073345613627923785,0.010236024271963733,0.013990251637975201,0.024579752849961802,0.018766432460736823,0.00238609337566337,0.03277826765044272,0.024577018127218055,0.022935155432545998,0.005292382411409397,0.008144560862285724,0.03465153279849246,0.0026599936845667586,0.0056219577752475635,0.004071568580733122,0.031985196631240435,0.06542111764623365,1.4731293124224099,0.07191922296348777,0.033267884946009525,0.013534096641653929,1.639925239088097,0.04265555672470645,0.004112689212052026,0.017066997149874086,0.0027801282157967804,0.022015071863838106,0.10776081611800283,0.24348606084276356,0.027833130432521225,0.0021762532469161476,0.2300353846746089,0.020357896718467775,0.005208227898633556,0.007342737855141
12,2012-01-13 12:00:00,0.004218577453656423,0.019094551350210705,0.007253654487760725,1.9893484324620119,22.480814369816475,0.04279520784678586,0.009393304824728672,0.0051823404650549,0.0018818719433541108,0.09977589415266883,0.05121192124584923,0.0152066400654425,0.010170916018556908,0.11945881202100472,0.06065181360020484,0.017756293256097518,0.006715037940733828,0.009230985467802775,0.012557327802836948,0.021532028529524166,0.0164780767844625,0.0021143550396674096,0.028783556182970568,0.02139212707828222,0.02017355488468093,0.004928612248069615,0.008248685462209861,0.03040236726182921,0.0023667617789541818,0.00510347342791063,0.003592236806695704,0.02802048326148523,0.059170884640899445,1.2401094533446284,0.06301415155009679,0.029336766467237055,0.012117302444300615,1.4104464796695744,0.03754299843793118,0.00359537343611939,0.015201743305425517,0.0024908406976084864,0.019426666193879564,0.09558758755053953,0.22427825910069682,0.02441773810630552,0.0019196778708446885,0.21630394743692713,0.01810314182218366,0.004657081664227948,0.007276419166232349
13,2012-01-14 12:00:00,0.004192607031403193,0.01908104399515718,0.007277494240846696,1.7230551060469326,18.854434592760107,0.04284249833202503,0.009374399078261694,0.005094400224982531,0.0018838470500882488,0.09910935470717297,0.05078348842862824,0.015102154127947734,0.010154267896804002,0.1097290470995458,0.06012681175048023,0.01772319209727611,0.006779895441474835,0.009256054129841162,0.012594351154923538,0.021395821177684467,0.016390130825731836,0.0021094376649832235,0.028632693040631613,0.021230257755621096,0.020081872933620404,0.0050018121877604,0.008487674243605246,0.030236698935412875,0.0023664123274776344,0.00515469027317992,0.003576699812252564,0.02784286781914392,0.054060203585040545,1.0447431639120228,0.06261874433728255,0.02922468397491078,0.012134186919071858,1.2112625460202688,0.03735335371123832,0.0035713492274908414,0.01517284682509214,0.002495686459715703,0.019359670971928564,0.09523511650185497,0.206784820378666,0.02428012249270134,0.0019103205324696605,0.20446309779486838,0.018058371319622988,0.004652472511216756,0.007352141704807623
14,2012-01-15 12:00:00,0.003669971824367395,0.017016467461360915,0.006545249915322195,1.4850099824925407,15.801706977478036,0.038639404142176884,0.008327913488629466,0.004224093392321436,0.0016912577347907786,0.08664614273250612,0.044093658048368733,0.01315479550778612,0.009037649045262174,0.09946490934775348,0.052244184593631615,0.01575485620687887,0.006186925568273924,0.008324461017921864,0.01129395657071929,0.018743116966451246,0.014390944630762141,0.0018686450086879435,0.025147913198106418,0.018493880233278467,0.01766547075557876,0.004629659968572681,0.008335797609816899,0.026533075468424618,0.0021048498264534645,0.004679235683616641,0.003153625211269826,0.024391602769044368,0.048155573697807326,0.878239969281885,0.05486538704051548,0.025771140618751413,0.010849857894027879,1.036429151239908,0.0328622744145724,0.0031232165916960154,0.013485633710729788,0.0022332732361495904,0.01708184513304582,0.08435171300249117,0.18722199960093946,0.02130265265260313,0.001683396387527477,0.188819388658611,0.016027051891587166,0.00414970971438302,0.007065142691229214
15,2012-01-16 12:00:00,0.0035283096472149707,0.016435359660833912,0.006350695643327591,1.2790413918645804,13.25403480628013,0.03739623951420772,0.00803700289437774,0.0040216571221601705,0.0016361147161066394,0.08325590168101263,0.042309833586878995,0.01263459488453137,0.008722102025413738,0.0898660623703902,0.05011233049924341,0.015204412957786451,0.006039775750397282,0.008070109898312377,0.01095888689136843,0.018020035192534225,0.013848939935741064,0.0018040903465068308,0.024208088497739894,0.017762081618943888,0.017015963080367506,0.0045395536058686885,0.00825500408952115,0.02553356757888017,0.002036313931289322,0.0045742343585493984,0.003037496148657829,0.023450300759675607,0.04326643648166509,0.7389668058337957,0.05275162130862653,0.02484307780455155,0.010508712278255467,0.8859839095999283,0.031631163160029285,0.0030020351016979406,0.013012112578815876,0.0021642512194428518,0.01647099811559511,0.0812917409582238,0.16969990318170183,0.020496334336724188,0.0016202308998013403,0.17503778148376706,0.015456861053702893,0.004007906462189672,0.00687117659367798
16,2012-01-17 12:00:00,0.0030857480891043417,0.014607286203564043,0.00569389280292575,1.097216347106033,11.10987658761606,0.03356342500699002,0.007121636851865781,0.003346762370125569,0.0014625124851726902,0.0727222606225487,0.036737171062354926,0.0109986037045901,0.007738456931198845,0.08039268053577155,0.04353074730474701,0.013478208889937495,0.0054872843946747315,0.007231549161421779,0.009805769720582279,0.01577242355356069,0.01214809280187259,0.0015960990356247255,0.02124611870920909,0.015471379186176838,0.014955741355552042,0.004172999304497726,0.007920833889079805,0.02238868864431964,0.0018085765619960227,0.004143807331738197,0.002674113460758916,0.020525817010323372,0.03812420881383759,0.6206870489442031,0.0461801011973378,0.021885640382218834,0.009373285571394541,0.7552023306608221,0.027791940454544216,0.0026239255649068037,0.011531384929300694,0.0019319933919099267,0.014517156135953424,0.07184194707480097,0.15171742987553363,0.01796847546226499,0.001425204950909987,0.15948169803526313,0.013680490710494906,0.003563307881329198,0.006456327220189837
17,2012-01-18 12:00:00,0.0028982468081058224,0.013774411878152721,0.0053960284887420275,0.9409048523664271,9.319403374382128,0.03171781665002745,0.006712542542269969,0.0031159941893799787,0.0013811788188832646,0.0682645646965272,0.03444638265889877,0.0103179132710563,0.007292397720155093,0.07175282194337189,0.040799238840645555,0.01270264865631798,0.005230898889131125,0.0068459134780727605,0.009295810410015455,0.014816720449522876,0.011422512816187284,0.001505903803992692,0.019986529926633204,0.014521464232163208,0.01407731256235342,0.0039931318058333935,0.0076337711184743485,0.021052982558594946,0.0017096762941120932,0.00395783454727059,0.0025162757053251773,0.01928184144114094,0.03384158629281279,0.5218580925930921,0.043384338461499895,0.020616783386919676,0.008867574257752331,0.6433432128748305,0.0261358010842671,0.0024646008947848577,0.010864776969025287,0.001828785807588511,0.013677901597030273,0.06763666836833639,0.1357886139237387,0.01689360456061091,0.0013399690102181587,0.14571421993994044,0.012884094070838507,0.0033608454649962406,0.0061142475544276684
18,2012-01-19 12:00:00,0.002531459657802788,0.012199531602858046,0.0048213600965935546,0.8041932607220659,7.81286034435895,0.028331036336300654,0.005931440431109061,0.002601668472112973,0.0012293744283336664,0.05955233259769862,0.029896626050438597,0.008972405539216759,0.006448987682204217,0.06355302213973768,0.03541738114190169,0.011227120093220673,0.004730220591276475,0.006111188432803381,0.00829497571545255,0.012952639912266651,0.010006062501244905,0.0013300095222646838,0.017520544587693754,0.012641801506623244,0.012357063362475378,0.003646003299086731,0.007192984965043103,0.01843773309587239,0.0015154748984625213,0.0035743945446866095,0.002211099346494072,0.016856251679321015,0.029581035752258317,0.43812256910482106,0.037932417493429356,0.018136279947107134,0.007886522827724035,0.546787257901515,0.022925708955335085,0.0021521023179771046,0.009598882836337991,0.0016278233855255711,0.012036790723758871,0.05962731656363133,0.12023454742085957,0.014792302531675775,0.0011762706580830296,0.13138380174156522,0.011370014677332499,0.0029781768506637416,0.005648035955426994
19,2012-01-20 12:00:00,0.0023371931573715,0.011302795939480113,0.004490431532043079,0.6872276852479641,6.554172009054661,0.026303990083014754,0.005494380123764849,0.002383006772443793,0.0011406224039238017,0.05495000553943706,0.027560703073851736,0.008272436704567388,0.005971742975624689,0.05619643607770293,0.032635272787651354,0.010398190830276433,0.0044304918109646756,0.005684758011150309,0.007729441565960191,0.011962397790277014,0.009249383483420342,0.0012338284896944952,0.016205408072565684,0.011666925143573712,0.0114359253877369,0.0034260668919493895,0.006792942939952807,0.017045677419807465,0.00140842040672258,0.003355229581271954,0.002045207061830761,0.015567393219057741,0.026021483391965198,0.3681853364802427,0.03503447711225281,0.016797786397601166,0.00733250068703229,0.46456127691155724,0.02119410314743852,0.0019874421567574055,0.008887038250588406,0.001514337434982439,0.011149665642165104,0.05517954480255322,0.1065682887545397,0.013673561555356173,0.001087055115856596,0.11870718274210587,0.010522519047635598,0.002760430456603606,0.0052453275606363665
20,2012-01-21 12:00:00,0.0020384568348845384,0.00997709405152712,0.003998452786343167,0.585653765051103,5.495316261531914,0.02338952401318361,0.004841590525031522,0.0019955865478014172,0.0010112405872453308,0.047869150651228515,0.023904306824363758,0.007184683502062304,0.0052647337701128396,0.04939127967168735,0.028306246633131867,0.009163802687302616,0.003988093623569524,0.005055890469497518,0.0068771643256474845,0.010442841518515546,0.008090096701115474,0.0010876681753457732,0.014186491492267875,0.010148714823114328,0.010023738449974767,0.003108605954751895,0.006308498379231711,0.014907378684454724,0.0012457120354972516,0.0030194247634578644,0.001793619272486869,0.013590046558054491,0.02260726175739128,0.3090257861846272,0.030588830071870618,0.014752532463362349,0.006501699746669666,0.39395784035144077,0.01855819221622259,0.001733414109466989,0.00782832599526246,0.0013438874544829014,0.009794912184634994,0.04852503637787299,0.09364803934073947,0.011956368432535038,9.522830012785153E-4,0.10614396867388813,0.009259456674875781,0.002438439089328231,0.004781314395448168
21,2012-01-22 12:00:00,0.0018575970335623765,0.009120367392279694,0.0036748681576193477,0.4990682629614962,4.610253927452705,0.02142288916073475,0.004425818261537876,0.001805353996842201,9.256714448973587E-4,0.043595820070241105,0.021753893235014456,0.006537207405226579,0.0048106524191091505,0.043356271834600675,0.025747659082572403,0.00837531600909399,0.00368517144545377,0.004640550699577621,0.0063243704986586805,0.009520371772280772,0.007381938592220672,9.961326881295406E-4,0.012953910914388564,0.009246577786617433,0.009157866248928614,0.002880453534585127,0.005864548955056102,0.01360485201148964,0.0011427649124441728,0.002796333747967257,0.0016375240733640622,0.012389453146771923,0.019749186259475054,0.25961603735210126,0.027888424551859987,0.013488658974327527,0.005965080032397166,0.33402515000922517,0.016934763147434487,0.0015802673995355182,0.007151887287722483,0.0012336854256810512,0.008956257982016165,0.044320246696304605,0.08236697696961572,0.010910572061753375,8.686207389611874E-4,0.09505557337284824,0.008455937329487063,0.0022304196943095473,0.004374754047862214
22,2012-01-23 12:00:00,0.001617743890306512,0.008025755564225601,0.0032614830469891282,0.4242948178223405,3.8658597552253062,0.018969942908580582,0.0038897007877102515,0.001515837777060632,8.177227305827492E-4,0.037922752718099806,0.018852603446963344,0.005670133172715809,0.0042289743399819705,0.03787324820320674,0.02231133136631108,0.007361029082931591,0.00330280731885959,0.004112881663420374,0.005610602946292031,0.008299036584280632,0.006446614251791405,8.764505000960376E-4,0.011323658700237549,0.008035885582529878,0.00801469533607583,0.002598594750235006,0.0053822656523449,0.011880733673163064,0.0010084697982690603,0.002507127383547819,0.0014332808047801922,0.01080015403324557,0.017077090449119803,0.21787025393756163,0.024314231540757576,0.011826084064957623,0.00527363859365603,0.28277083832916944,0.014802417004361624,0.0013765465790797795,0.006282471400096735,0.0010915920644982717,0.007853943403917835,0.0388822886634101,0.07194000602623872,0.009526745184663078,7.5941270551432E-4,0.08441942387692339,0.0074209832177299095,0.001964519445901349,0.003945574379773659
23,2012-01-24 12:00:00,0.0014592224041855254,0.007259888594352519,0.0029663934488994635,0.3607362674605009,3.24338943505999,0.017189118974142624,0.0035189854568138446,0.0013581598119339442,7.406806622100776E-4,0.03418582545169422,0.016984349042776563,0.0051060274381640874,0.0038242718705855717,0.033052361982661975,0.02009073715962971,0.006658215424104795,0.0030194120741057775,0.003735546878587545,0.005106261221375658,0.007489737691885637,0.005822981760372024,7.946692464114432E-4,0.010236367790658922,0.007248448145268359,0.007249079370750594,0.002381261796840518,0.004941040588898909,0.010733614326885216,9.157221210506595E-4,0.002296973062074271,0.0012952464202780776,0.009746897317407367,0.014837197853089115,0.18299812081140515,0.021944525755616916,0.010704314692676457,0.0047879773238018114,0.23936662764977612,0.013370901511982758,0.0012423318622772164,0.005680180473399577,9.91642215165868E-4,0.007109022255006298,0.03514989815335442,0.06288152720315611,0.008606399139031839,6.856574087217355E-4,0.07505841838185884,0.006706806614583859,0.0017784467496393807,0.00356812385491437
24,2012-01-25 12:00:00,0.0012689280324913435,0.0063705195423084315,0.0026245615385025924,0.3060923007241243,2.7199524022461867,0.01516287967273626,0.0030850966873734263,0.0011429987223532158,6.52189705215871E-4,0.029694457061187,0.01470619895334592,0.004422911433898006,0.003353082035624288,0.028730085444597233,0.017392508188734255,0.005837189914017337,0.002695174279915342,0.00330018057985986,0.004517133724869278,0.0065195495195234975,0.005077317911845783,6.978762470923066E-4,0.008935044350186471,0.006293122626270899,0.006334447105694602,0.0021371523710930432,0.004490477681452672,0.009359558007618602,8.062937713491265E-4,0.002051797254056008,0.0011315613425056474,0.008484413707044256,0.012782035141137835,0.15356161594467477,0.019104543075422153,0.009368919350351779,0.00422107858171372,0.20236337148111594,0.011667282121992372,0.001080783899526463,0.0049769928115083115,8.749431701722515E-4,0.006222981797182021,0.030767475292243274,0.054646778778912095,0.007504100369409456,5.983228845313087E-4,0.06628463196415592,0.005871359072138574,0.00156225968388822,0.003190348603023245
25,2012-01-26 12:00:00,0.0011352727197216016,0.005714386894969048,0.0023671207221890064,0.25974840832814583,2.2820878296617275,0.013620426983665225,0.0027679981137358396,0.0010162557455999164,5.857899140301731E-4,0.026550335755958027,0.013142438806260202,0.003950038570434838,0.0030071606215509106,0.024954757663592016,0.015535812916088614,0.005236281791301349,0.002442602561519084,0.0029722326439159314,0.004076736154640074,0.0058363911286431576,0.0045491506093103444,6.276962634126646E-4,0.008012455935949247,0.0056311293336876985,0.005683473349903712,0.0019408298114521202,0.004080369036384986,0.008387821670213591,7.261355926926034E-4,0.0018632664917361287,0.0010142674783296854,0.007595356662360525,0.01105749240497991,0.1289649836164662,0.017103743519554,0.008411975323924627,0.0038001773595528346,0.17108368109915195,0.010453702121059252,9.675718859725464E-4,0.004462611685659019,7.881532205644438E-4,0.005587199380654563,0.027585941554226705,0.0475222187070493,0.00672490151946555,5.358287110897537E-4,0.058585383634299854,0.00526235318514444,0.0014026662034528335,0.002858205082407708
26,2012-01-27 12:00:00,9.858074195790297E-4,0.005001469661281593,0.0020883137440857813,0.2200481692203149,1.9139515401469407,0.01197304201427875,0.0024211726053049907,8.569776602267193E-4,5.14308234918361E-4,0.023029977443297676,0.011369204171835928,0.0034171374290276283,0.002630390608959998,0.021603906805820815,0.013436255111998469,0.004580022768999614,0.0021721377663441563,0.002618120660933977,0.0035966369963849106,0.0050732863696985354,0.003960662250948892,5.502389013306235E-4,0.006983789625381848,0.004883965941276163,0.004958909518428622,0.0017337788706537742,0.0036778942428250102,0.0073035043876301066,6.37957980207827E-4,0.0016584190565183605,8.84509216262601E-4,0.006602355157694088,0.009497580376241436,0.1082170975698973,0.014869384732042709,0.007350288819039321,0.0033413707168147098,0.14448242054622965,0.00910684816054209,8.406774127417245E-4,0.003901076864063585,6.935412928983512E-4,0.004882377057235567,0.02409555129691547,0.04112704323918703,0.005855410518269691,4.6675367562480695E-4,0.05149186263016498,0.004596382661893698,0.001229171691717153,0.0025373833912387808
27,2012-01-28 12:00:00,8.76125720401063E-4,0.004455755141181602,0.0018705347640533354,0.18643858739620545,1.6058973920744692,0.010678203989977975,0.002157675294629717,7.572106443622433E-4,4.587926699936568E-4,0.02045491488092868,0.010093845736634586,0.003031274724953897,0.0023431863643071467,0.018692230923778193,0.011923639230165439,0.004080921527512064,0.001954484557889383,0.002341748620646697,0.003223650002335558,0.004511895960315802,0.0035253458742338243,4.916773454816812E-4,0.006221835527652566,0.004341793536764376,0.004420275598790719,0.0015628176239173115,0.0033137408653135044,0.006502325963150137,5.706572147738154E-4,0.0014949577816738325,7.875705297601378E-4,0.0058717907213569195,0.008187501016752044,0.09087479403081783,0.013224876011035133,0.006556180018654901,0.0029874602647298695,0.12202625614213751,0.008105849623867031,7.476920777404539E-4,0.003474335076755598,6.204319485940266E-4,0.004354614315029629,0.02145927500648615,0.03561305276199882,0.005213235220620033,4.1524302029430626E-4,0.04528480517421962,0.004091842818370707,0.0010962272981687364,0.002255857787100136
28,2012-01-29 12:00:00,7.597319680375099E-4,0.0038907677471565097,0.001645813600868861,0.1577322701797707,1.346941872505897,0.009356918334436038,0.0018833576020554723,6.396344382777104E-4,4.0175952669158635E-4,0.017719086883701243,0.008723870618847936,0.0026190390224561226,0.002045189178953718,0.01612824626737859,0.010302390394491896,0.003561940654068229,0.001732064144364195,0.002057220941847045,0.0028367519408833103,0.003916710448497806,0.0030648936191750176,4.302558486375376E-4,0.005415481216072828,0.003761841980931884,0.0038511390738567436,0.0013902670967945435,0.00296607558583385,0.005653855817826063,5.002948142974758E-4,0.001326057699634061,6.856607814032726E-4,0.005097304898719378,0.007015572790936911,0.07625461928336681,0.011481770029165691,0.005719516932756613,0.0026202886229172435,0.1029661123476818,0.007050555925343507,6.488238172172238E-4,0.003030725545522918,5.445850416592221E-4,0.0037989599002074214,0.018707222447420915,0.0307124826765917,0.004533087706765934,3.611185304421675E-4,0.03964081916032607,0.0035665956866746036,9.585154949008126E-4,0.0019906979760952737
