iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.5135962060351488,2.3662676424144813,0.8913970065706266,3.6086202767264335,16.27555736464511,3.988675204497342,480.6455156587273,11.994392483314266,46.48397145636886,12.12329825914038,6.198527803214308,1.874238603028429,1.2595520755371936,0.5883496707836082,8.472897941708654,19.66207947769235,0.8290820771676928,10.450704522906033,1.5285287827182485,487.6022981095595,303.5540670980296,4.415701143531223,17.7786174574571,2.5855455786331207,2.4625027629488043,0.6330475319705363,0.28534084784472546,4.664209141950647,0.284965195618706,0.6139263834065432,53.11799804776353,1012.179822497026,1.0192925408418512,1.3914030001496065,3287.3913529198344,262.5641503284435,1.4503060654081277,1.6264994853358508,1483.0713111028945,62.5577662127858,1.8906981766545634,0.3022045697404979,3.0288037579386424,10.68038873558305,2.047536023606365,19.698855967805585,96.89726874634118,3.03830088775499,2.583311471776769,56.46742589994291,0.28393690570553304
12,2012-01-13 12:00:00,0.690904232634351,3.2482901500463286,1.2298765295015217,4.800910239893886,21.944726616169483,5.316814247089985,596.4294310575937,17.591981219071727,62.30099265657439,16.28328949324078,8.279584350001251,2.5143794139199858,1.7324138762466952,0.800535174347442,11.916173751964452,29.43500835272581,1.156897959887849,15.763634074757658,2.0977792155564,629.8926288293554,405.1275473084131,6.776765678555543,26.920016185462984,3.4673128665360937,3.3434834044285653,0.9090729222850683,0.3908160102944149,6.774363846811706,0.3868239334182904,0.8475939226624286,71.59208371054345,1282.7196076026557,1.3724894509587098,1.8181475138346332,3987.8404521586053,355.31564535850185,1.9785360526665803,2.195175252219134,1850.5632701127097,83.71251897573097,2.60728831640649,0.41334168810904953,4.432420858564066,14.355204617977499,2.73292626766783,29.29234850779984,117.75401169702404,4.088578233129104,3.71527065508812,75.21414410553244,0.3877060201262418
13,2012-01-14 12:00:00,0.9724989284564716,4.630402858263977,1.7592124042896582,6.709364046055727,30.929440483437514,7.439251823155874,738.8806497675861,25.256186371874897,82.61644249212283,22.89410365399785,11.617403766477482,3.5341943594273317,2.4793819077583277,1.134432853389511,17.450044156952256,43.244971756169804,1.6656358172202586,23.318038027300982,2.990385569023532,810.3561811554888,535.2820742885648,10.175900263560154,40.26282103544115,4.881689989591683,4.749984684917035,1.3401312819026874,0.5571319396986407,10.14616907808991,0.5471121173845919,1.2135968060321578,95.58548413256646,1619.342224840736,1.9311994243668844,2.523088018974455,4845.265222455352,476.13792406542956,2.8071231866633877,3.0958435155998076,2304.9987551531085,110.91581583123872,3.7461387967276143,0.5875833162306642,6.672129154365977,20.194095471479223,3.8252289330901013,42.89646848145332,143.28363552807153,5.755517928527453,5.522541756656889,99.29281050819542,0.5500134180891287
14,2012-01-15 12:00:00,1.300297068776957,6.3016738242653725,2.404706564873866,8.882899438380022,41.43779739942944,9.864062286032526,913.9789837890135,35.44381860643713,108.54390653719756,30.56621830003637,15.464252105312626,4.71369817464703,3.393796774633591,1.5311284129497797,24.489242299234668,62.07359980859233,2.295876239198326,33.69975633774006,4.068080704609541,1038.2391471974486,700.9370698491704,14.948218560039905,58.711174939774565,6.531230218764818,6.434154403345742,1.9023926425972566,0.7576438119390135,14.611232687987139,0.7368962182893273,1.6600080619264292,126.52727459265283,2036.9449453441057,2.582262858111537,3.2992224611657277,5893.916141254277,632.0853471561586,3.7958573566009837,4.151142913306835,2865.975651486611,145.6599222926166,5.153459661786543,0.7967286542530635,9.663947420022645,26.984095503058548,5.075475630945265,61.310136236434175,174.53398606694145,7.698173549802559,7.901319068292877,130.00558625402616,0.7436433163655229
15,2012-01-16 12:00:00,1.7828719296435886,8.748362130284866,3.348839176106306,12.096793412085521,56.89081421754053,13.445085331059081,1129.4513669691391,49.016495117650926,141.53736005286513,41.86450398975553,21.172590917315567,6.452876639239574,4.746633587971657,2.1120139504860305,35.027836490197345,87.90814603640197,3.213307013735934,48.02563466944152,5.644724998154537,1325.970072558553,911.3824264035666,21.626444629775293,84.7072248566911,8.98582034298112,8.93871671058514,2.731394487761338,1.0521825462643744,21.28024049871712,1.0150409920867716,2.3132149697333078,166.36436075689596,2555.023702486566,3.538079170279153,4.471415668747792,7178.439857875064,833.2566662425597,5.240958129949871,5.702454776382556,3559.1714068837596,189.96141075660023,7.248584617717185,1.1027888819626632,14.130737356498205,36.98415866354152,6.918200227481405,86.61733466148789,212.87188481262112,10.557285078198118,11.465072853146753,169.16193058766586,1.0259306555858698
16,2012-01-17 12:00:00,2.3687324268560523,11.811662416804422,4.538453475773394,15.93219400004373,75.72046818339597,17.727365453949613,1394.4172057922895,66.75656298266124,183.32837947179786,55.548730896303745,28.07402505064188,8.553445497453463,6.46909766989349,2.8279397238141963,48.84097914092953,122.57290193623827,4.38129312673802,67.377146353634,7.613800872312889,1688.065799591204,1177.429686745472,30.822419848872002,120.17100909545793,11.993138722556457,12.075691123838094,3.835375753527973,1.4201193761810589,30.251863250534253,1.3574686510080858,3.1358993819088288,217.38895599492298,3196.311322562293,4.698416730166604,5.840017595138099,8750.82151533261,1091.0859214720188,7.027521910430515,7.595352661531569,4414.574494270488,246.1745156787101,9.943134590611251,1.483699142071702,20.173187428678116,49.11733394490866,9.123503167521992,120.41545697644541,259.8963816387473,14.031661484816382,16.261195305144103,218.83519714187847,1.374411131026161
17,2012-01-18 12:00:00,3.191700639834408,16.115475087944965,6.209873472356929,21.329541591934035,102.16021946669024,23.747862088941982,1720.4858220809042,89.95655107960825,236.13953111077822,74.77443264841808,37.83680097284842,11.505680758027973,8.920421031418423,3.83093839724118,68.65092493517496,169.19668743350618,6.0176488829077295,93.53820179229153,10.375500875570362,2143.559736831758,1513.2339686961443,43.43683587392965,168.97588142431644,16.271101672517553,16.547068804582793,5.407887529003468,1.9377318862886297,43.10987281278696,1.838252406164731,4.2912966528795575,282.6380634563167,3989.9991152150055,6.325032292150754,7.793387746887524,10677.620438330889,1421.2565252351187,9.528110534313859,10.25289710550772,5470.742350643398,317.39799143511425,13.800728419683734,2.0185923095670253,28.832996214733246,66.16718164514388,12.219210712300951,165.90293439572875,317.6572163075712,18.911986760188377,23.173357046541355,281.8097612601908,1.8609831236432206
18,2012-01-19 12:00:00,4.2151324553599565,21.60725311658491,8.35346196581874,27.951476508981727,135.1372679151323,31.143396007462073,2121.492792138244,119.90635505899846,302.64201380411635,98.64314329918295,49.979172422785254,15.16156876208992,12.10959719501543,5.0923804819056855,94.92771759874508,230.99159058839317,8.130600313980619,128.40941975494755,13.887906646134228,2715.040465020003,1935.5340200570508,60.550452041681474,234.77593270282432,21.6706295263662,22.29231734244237,7.518348255045336,2.596662386698482,60.4479638932103,2.4439108263425013,5.771538777845197,365.74704216109245,4970.551091103912,8.34671118573725,10.156569175146954,13037.302835049162,1842.0570483825202,12.68050206795517,13.571061335711695,6773.281751390243,407.31010912270415,18.865124578485258,2.6983540704907454,40.55035247222667,87.3645071055849,16.02232317464432,225.9969804753611,388.5818362150071,24.986213558051556,32.53684989490061,361.3518749138603,2.473042334071411
19,2012-01-20 12:00:00,5.610154770323256,29.1248361721828,11.290277044984421,36.97751525242706,180.0918010418935,41.21603560355503,2614.842512587762,158.5556440026894,386.2197333866843,131.18343369327775,66.642824187476,20.143715303601976,16.54011271463894,6.810332069653548,131.5797094810143,312.92346789204447,11.020860652303405,174.85456752963688,18.68394948987682,3431.580054449226,2465.8396915492776,83.67914970368186,323.80556369444116,29.142162559048618,30.26867915933971,10.457917039064917,3.4984711111822726,84.62951606468363,3.272036401546282,7.797598615481199,471.436352826049,6181.571668381816,11.09806323486764,13.40840653955965,15928.91949659696,2377.8336617908876,16.972661038029,18.09441774350294,8379.97950887103,520.6590946666623,25.936918126137613,3.6289902000199983,56.893113517821696,116.26858341484187,21.195540228638954,305.67779233975506,475.7392693848305,33.26700780390999,45.69092804148765,461.74217088534874,3.3043440995510642
20,2012-01-21 12:00:00,7.368737210737675,38.813783575567946,15.091842095840422,48.233892732548014,236.8994263516775,53.78552669101694,3221.3891114318553,207.97680581498784,490.95986690015036,172.16138475624675,87.7153385704975,26.401886162007607,22.368731424520774,8.994622466361776,180.34222880724477,420.4642757776471,14.77941406785777,236.11241461519165,24.841702545115933,4328.0139194204885,3129.837912218102,114.6881277091076,442.6303847350601,38.74243828371264,40.66127781038251,14.407588936197913,4.657608769773012,117.12826836914438,4.329753709399517,10.416463633618834,605.4126264014159,7674.919499426887,14.563703726046827,17.427812998825466,19470.09985155041,3057.5261649200793,22.44090180956924,23.815210623992,10359.709305551014,663.1380344322066,35.30786195317813,4.826230696662829,78.90162556262469,152.7050018072967,27.64890876715189,410.0149804718376,582.7901617583245,43.71392896801195,63.494662130277234,588.0792690211524,4.3606461014068385
21,2012-01-22 12:00:00,9.718491497616526,51.85111835659287,20.215260518181886,63.25564197559252,312.836479541222,70.54805965870621,3967.09257924478,271.11500384766697,621.9837263657228,226.9300012459551,116.06768401955998,34.75750666413552,30.338650558340547,11.914017134483633,247.07307236268673,561.5224451504021,19.841306461495645,316.78484476803453,33.10245921196203,5448.519107704415,3960.054176615065,156.1118076723894,601.358276784248,51.79765940464533,54.84505950044489,19.823445252584857,6.215301829550091,161.59589714340916,5.752124343851826,13.941528709490091,774.9721229702517,9515.388196895245,19.188454640987178,22.82652262824968,23807.536543828817,3918.8368846431217,29.751562721786602,31.463155036477453,12798.675277716773,841.9842560651912,48.17227545118769,6.439405901649433,109.01322201956516,201.40906636394033,36.24524500324737,546.8279445490859,714.3083460115705,57.67643720053548,88.05709467818741,746.9253401254025,5.769234328781323
22,2012-01-23 12:00:00,12.702653632622951,68.73449034253937,26.876966791054738,82.16740548607198,409.4741356643796,91.65571596932541,4883.101417298767,351.23378129557466,785.4851851093007,296.4542928623092,152.26324077810492,45.3360032653429,40.87537551132977,15.646365841975777,335.73324082854816,745.213694302441,26.444709939833142,422.27464630975766,43.75665924029572,6846.266394366979,4995.51909885905,211.11214789463367,811.3789705499132,68.74877833031965,73.45461519720817,27.084195095549678,8.226365194426782,221.02867664527446,7.58416190991444,18.51770441444764,988.9773480533128,11780.248531826002,25.056868556045863,29.58554008726941,29115.917021001143,5007.114357020807,39.11544299035697,41.202403612575154,15799.942899351312,1065.916468092132,65.2680406708979,8.529641223048419,149.30208956116678,263.2745969683141,47.06304705981473,724.6572845025883,875.7638382182197,75.42158332741543,121.1626414913908,946.1682611560904,7.5682219459855515
23,2012-01-24 12:00:00,16.63588274638008,91.18543166142992,35.7552451260992,107.04373684792466,536.9312481408048,119.40244886822038,6007.783641451264,452.77022697409836,989.1454428548088,388.1351777944392,200.3179347417333,59.26293691536135,55.12374461353806,20.570690677518634,455.39496159252286,984.1325166328152,35.244891665434324,559.9631180044554,57.87719355200933,8587.808180739872,6285.0226548197625,283.89260507247144,1089.1133737535804,91.54036824867343,98.55659787704587,36.92443380387448,10.89510831626839,301.20471664604474,10.02188817590438,24.60841944982033,1258.6122371144895,14564.88758230003,32.78350288283607,38.51639693305375,35610.522949454935,6380.474902832395,51.478885696209964,54.049610652852174,19491.025690185936,1345.8705412146912,88.44647028046609,11.317388855475468,203.63943840671027,344.852435665716,61.26790351818768,955.8243379857382,1073.913257129402,98.81892710421728,166.21823225670022,1195.8155307636885,9.93713601905039
24,2012-01-25 12:00:00,21.649567894123926,120.30935812102213,47.31844214660015,138.52656861827955,699.6941984058868,154.51490947493983,7387.041076491429,580.7713692010221,1242.2321694593104,505.0126128221987,261.9792934807492,76.96562351163149,73.98472124119472,26.88112523757821,613.8442445735687,1293.2131874563167,46.735883788070424,738.7187458905296,76.11957741786338,10753.214276458035,7887.1278809196165,379.7328310922337,1453.8513108006487,121.30423357850133,131.58239105814795,50.06622658137947,14.345709665915813,407.7035682189768,13.177812605755015,32.528950054693354,1597.4643769673194,17982.83578941811,42.6246850423501,49.78084032057636,43547.202178742045,8109.255488997383,67.35187373347075,70.46432886587304,24024.167653662033,1695.0186030477591,119.22620247643249,14.94438815178142,275.8473822909548,448.87776425389984,79.22860254813578,1254.4085203348798,1316.8211049578274,128.664668818535,226.6093482155137,1507.9468969939164,12.969280100952219
25,2012-01-26 12:00:00,28.194077058144536,158.7079338007583,62.606889498361504,179.52084512957626,912.3324322812219,200.20637345706646,9076.71725641635,741.871963957714,1556.108070281535,657.6950939696453,343.0826041308486,100.04035854607578,99.27783511399312,35.13031618258765,825.449509718343,1692.4567260148744,61.93623906759916,970.3325555624795,100.08878280361594,13441.362076050827,9874.09919445451,505.5388248660011,1932.2226291221984,161.01285212336262,175.75020215260747,67.71293531673419,18.883629428973904,549.799909109956,17.348482296788113,42.98831257786374,2022.4628060998173,22172.358724398073,55.459520585168136,64.49588405264049,53237.037056005924,10282.371739079654,88.12464645534678,91.9128935184455,29585.338497906218,2129.658430300707,160.55442681945152,19.749126250212445,372.15164047226045,584.7383273215279,102.57503710902517,1639.8206292061616,1614.3200684564476,167.6409757622686,307.9207473343107,1897.6956048051632,16.92639401067885
26,2012-01-27 12:00:00,36.54847477689098,208.5152645000853,82.51902146082591,231.5377894015168,1184.2216664837063,258.1671118132817,11143.062589375239,943.7259744223934,1944.3877224187777,852.7215227385781,447.3945692574308,129.41884865097316,132.72914762182617,45.7068488600247,1104.4574117950983,2205.9891404137616,81.77784387920492,1269.1649502976977,131.05595314324864,16770.518651301623,12332.260719986487,670.0001523701221,2556.3058114816154,213.0105459450441,233.8740687162589,91.17387541686756,24.749966251107832,737.3897046992556,22.764259700084672,56.59316605860534,2554.0802377092973,27296.747533546113,71.83212779903765,83.13090687515454,65046.817970241456,13007.58332934878,114.80958676688945,119.3501917212655,36395.07466172859,2669.310623124469,215.2894316664419,26.013860678371064,499.28617517858873,758.2625454123896,132.16125967581095,2134.8797761424985,1978.0568989598644,217.43167190083375,416.2636632284073,2383.3211790904825,21.993958783342123
27,2012-01-28 12:00:00,47.37608107095139,273.7593269505572,108.68934215228239,298.77154067949203,1536.94490042148,333.03636171731983,13665.331913548622,1196.1155534841585,2423.5203091592043,1105.7626910982171,583.6600415637942,167.43058779205526,177.29008669998535,59.43821804390505,1473.9300164322306,2865.398145512787,107.87992871117929,1653.932560134334,171.48326999144874,20884.34855484265,15366.510154693255,884.3326614972226,3369.0805728725854,281.9853767740309,311.0906742064006,122.43738865328024,32.413044254323715,985.4637877097473,29.888704439253974,74.45611856386545,3217.449875289315,33551.38777581868,93.03683450530559,107.27503006672872,79414.65882909243,16419.35029727578,149.5044637630286,154.95173703401966,44718.38981306,3337.73419190867,288.19995438402856,34.27403356740649,667.319554857251,983.3025799564401,170.33500085457385,2770.053347791301,2421.991033800852,281.99711519662645,560.8531281754606,2987.4049927987853,28.563823392525613
28,2012-01-29 12:00:00,61.198825326985244,358.2901298228106,142.74080779819693,384.16347905661127,1987.9367542949408,428.087093783224,16736.014354555267,1510.3634412395863,3012.9506858755376,1429.1520988540406,759.0235881701267,215.83306018150225,236.09736376730325,77.03308963568928,1958.869741211892,3709.1338173024596,141.91490123298286,2147.586021660855,223.66563971832605,25952.42921017339,19100.72367403514,1162.6165565466567,4423.061062527466,372.3729458556803,412.57527560255437,163.80473684754406,42.308341968846015,1311.0343985240338,39.15506736317166,97.67601166727432,4042.6370867717965,41163.339995533,120.09139151515993,137.90786660686558,96848.72250427901,20680.048441918334,194.05286144780328,200.48884805809055,54865.06689696373,4163.020631005096,384.40738177307486,45.05355449398817,887.7738518387035,1270.7908005814331,218.74461312599445,3581.7632266045516,2962.3987100248814,364.48371730845963,752.376984062223,3737.0438802161093,36.973121507752445
29,2012-01-30 12:00:00,79.0149170025424,468.4453879107443,187.28251042375823,493.91713051338365,2569.8599019771505,550.1787165824154,20462.959496212356,1900.549291128208,3735.674973608139,1846.575376798113,986.89144432375,278.099372397036,313.9935800802771,99.75474692826519,2596.5184544840586,4786.643552468785,186.4945637869955,2779.566496508506,291.44728287114765,32176.019266605574,23682.28291809888,1522.794885969517,5787.077199776487,491.7234633459616,546.6523010698743,218.5705122792973,55.16667604771321,1738.363789749323,51.30515361101001,128.02911846315598,5065.819587709542,50397.25168523776,154.94371942551393,177.35206772607026,117940.03840054928,25989.34344532227,251.68235289765667,259.2580898127466,67198.55618385096,5178.581887805433,511.69065720259516,59.21691110812091,1176.9400270395095,1641.6257555058023,280.8514526166666,4617.47964371574,3618.2964609212268,470.8676440057313,1006.0515634540329,4665.231146790397,47.820018262404915
30,2012-01-31 12:00:00,101.73983613779627,610.9027224141836,245.14454218983713,633.2885601156214,3313.252175660164,705.1416352372089,24968.281487715125,2382.8348805346936,4618.2262583968395,2379.82706029271,1279.9737578478755,357.31626820327324,416.49642895243073,128.83215399759214,3429.540058866048,6158.278074766574,244.53143219262205,3586.023985145432,378.80660832646316,39786.79886280371,29281.474145890734,1987.2456971809017,7545.765323233145,648.0286866293676,722.4758135065314,290.6930713479083,71.74316669350621,2296.0413229889887,67.11755400673314,167.43719281292354,6329.395981180663,61551.54440129913,199.3802370561467,227.41733177165216,143353.37495855874,32586.03011567774,325.59558153732036,334.35840535246615,82132.45711654848,6422.963388899048,678.942441137366,77.69901632419032,1554.1120399195931,2115.044900913948,359.5826634978097,5934.406267672542,4411.215258861378,606.6718084434503,1340.1472073871703,5811.074271947144,61.688156006491624
31,2012-02-01 12:00:00,130.89749950928254,795.7265565049998,320.5295493104142,811.6119907137353,4268.261177658055,903.2896364009985,30388.340849612254,2976.678550764907,5690.913652534126,3065.271598080595,1659.1278423964948,458.73447293910203,551.5878137351558,166.21849210341307,4518.087648361105,7900.400892808729,320.2724681275078,4612.663638943312,491.81160385315184,49049.65609786303,36094.321256169664,2584.0723002018535,9808.084306935683,853.5948335605059,953.6384015557259,385.62450742324415,93.19101306723884,3023.2088713328344,87.79716174878116,218.76549351065478,7882.830145876109,74959.09160622818,256.376855340917,291.566498737924,173828.03136035407,40758.13874931733,420.8219749708533,430.85652381860416,100133.34759627802,7940.35519416188,898.8766233593576,101.91291453963319,2045.5507888344919,2723.0606937687407,460.1254884416866,7605.6113356615215,5365.2600032707405,781.048308171271,1779.6971554269494,7221.172804622445,79.50243168190073
