iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
17,2012-01-18 12:00:00,0.14982918067174997,0.7222684260770681,0.28776145765953115,63.43222170512396,605.7870808472549,1.938166706390517,0.34906830406462347,0.1554429219979858,0.0724408799531765,3.5210671672738703,1.7674382934631827,0.5374646626786062,0.3808149047378314,5.106823727016495,2.086789177729629,0.6617618013370297,0.2874591493573458,0.36076180175638345,0.4981946519885389,0.7613179816095939,0.5889487239469902,0.07812486910122839,1.029813313882629,0.7449243755668761,0.7290045874662962,0.21678337661705818,0.5797618960104481,1.0859677656243383,0.0915888259015389,0.22234587521186294,0.12999915547193164,0.990561888667841,2.282236299436199,34.15295792504547,2.2291990301423485,1.0663132116943745,0.47790488373247264,42.79020802184724,1.3476287910141498,0.1265014694264459,0.5670455193989344,0.09811908967646196,0.7100353725452598,3.691164900942915,9.705219853456823,0.8704525899578639,0.06914834574346976,10.496771589379115,0.6703936926370245,0.1753468203399708,0.4464916024711902
18,2012-01-19 12:00:00,0.16635830245537644,0.8095047516956162,0.32551219515571234,67.00109046141908,627.7492470414795,2.197404777659847,0.39060209331635215,0.167407765400387,0.08144823250513067,3.905080622189634,1.9536343393346889,0.5952577115545872,0.4263267760669611,5.587126485007159,2.3057004177172336,0.7405658939774251,0.328920121126031,0.4069884186170639,0.5637296090031834,0.8454896213068124,0.6551709830269982,0.08748965261946103,1.146546247549405,0.8252456141633414,0.8128491139906159,0.24909867386925963,0.6790729932822211,1.2082106975535865,0.10320544653374486,0.25514412885033944,0.14491006367867157,1.1000677500568967,2.4702987713578333,35.44557101517072,2.4759502177117607,1.190440681274832,0.5392551440996484,44.923132422982604,1.5002936111481604,0.14039958120238855,0.634364350901942,0.11078950573042914,0.793063422294767,4.132798233108964,10.634996217843797,0.9682025920251214,0.07699264890048195,11.736361087969238,0.7492573647930565,0.19658595099167994,0.5126146112005083
19,2012-01-20 12:00:00,0.18541814061738657,0.90891306281184,0.3686586123237864,70.66366408295369,650.5817830592508,2.4894523729239406,0.4380876646482218,0.18217481642354882,0.09168299887012539,4.348021461777875,2.169729243840627,0.6620190032239561,0.4782664632349633,6.08817198747873,2.559453493752466,0.8305928906207112,0.3762942646260339,0.4596709353715371,0.638842544972682,0.9425799344699952,0.7314795858402526,0.09826130855542338,1.2812085695234297,0.9183424354559282,0.90954293506334,0.2858225782957059,0.7890684242141502,1.349204986927804,0.11655908044391247,0.2928311382466727,0.16203995845354,1.2263779300958064,2.6668590364059055,36.78567466389248,2.7605503921864463,1.3333818959802972,0.6094056987147854,47.10945777933261,1.6759205780629696,0.15645744123152144,0.7112285127548298,0.12528916816412441,0.8886217613818054,4.63681496610183,11.60884975889028,1.0809680793484806,0.08599782084064363,13.066237641203124,0.8393481261804396,0.22082208761795233,0.5844253687404588
20,2012-01-21 12:00:00,0.20450881007987892,1.010431691399759,0.4135916880182658,74.40623191022833,674.2342819734132,2.794371658094526,0.48646169452522087,0.1956159650999375,0.10220267540375852,4.790378058963755,2.383912935760304,0.7283932733632408,0.5312339717385732,6.607837297903344,2.810689975003384,0.9223172570496393,0.42658036686674,0.5142083961567041,0.717128984312517,1.0399526853935055,0.8083112743130056,0.10928125412027383,1.417157087732571,1.0112080894950322,1.0075274984420977,0.3249770711274382,0.9088697175888727,1.4912468465410158,0.1303817431365789,0.3329891378342034,0.1793603487794807,1.3530560921825827,2.867243618752893,38.1674764966628,3.0460649269478606,1.4785609032109748,0.6820661601812138,49.34597604530089,1.8530396629958164,0.1725414462256608,0.7894676293900601,0.1403279146329809,0.9857478382486113,5.151525484305612,12.616938917795876,1.194544502221032,0.09507954144943247,14.474417763591829,0.9308493259810652,0.24562137328514025,0.6607546393596657
21,2012-01-22 12:00:00,0.22593421666222632,1.1234999919432676,0.4638546287922143,78.250933508068,698.8072801060583,3.131416737041405,0.5404685133275456,0.21143473755291892,0.11390101867778621,5.2868093454929035,2.6253181764608224,0.8029288147369147,0.5903047398758074,7.149195709111483,3.0935797887266605,1.0246706664405967,0.48292231242329875,0.5750379405954031,0.8048862143286921,1.1492871182183177,0.8945434826742423,0.1216531328619528,1.569922583023444,1.1158362464858549,1.117661610271499,0.3686739871517628,1.0400448649269993,1.650796218723521,0.14590246252785166,0.37816618071882346,0.19875966029046074,1.4952957744502864,3.0761645081394753,39.60087834142288,3.366644605110516,1.6415549385790837,0.7633025440669645,51.64431205482601,2.051599346987205,0.19062257498547966,0.8767276866408195,0.1571547157900023,1.0947475211364077,5.725496282482344,13.669373037332553,1.3221505013040795,0.10524417394027125,15.977382875739934,1.032911526922975,0.2732856413522082,0.7428292921618835
22,2012-01-23 12:00:00,0.24780188953061763,1.2405356228156843,0.516753047680739,82.18871490292587,724.2715070029155,3.4856191578105475,0.5962905017164294,0.22648434935653897,0.12606976277016388,5.792231030008827,2.8698265293072533,0.8785297275690164,0.6514120521008931,7.710912012143167,3.3797965028721686,1.1304739914344395,0.5431101926072658,0.638713006017093,0.8973308579741767,1.2610236741928773,0.9829488885423742,0.13450652806664398,1.7269401077264215,1.2223803199689345,1.2312332271820068,0.41546569772643294,1.182040643344188,1.8144770497717835,0.16217027309295828,0.4265797261134573,0.21870598575467523,1.6406634177218675,3.290165487327788,41.081854056809775,3.69435080207586,1.8098686910708905,0.8483974877328556,54.00302840245902,2.255378098744217,0.2090863104215328,0.966848522027891,0.17480256497137706,1.2073573889701619,6.319766678953312,14.75898341648667,1.4530570796218802,0.1156724044845169,17.5670626163862,1.1381266939723458,0.3019843366465134,0.8297994548790932
23,2012-01-24 12:00:00,0.27189703443666813,1.368887605339404,0.575070007127812,86.2379977019117,750.7135511445084,3.872019027651104,0.6576194954959591,0.24361258642763178,0.13940674280332202,6.348963660081717,3.139974088331581,0.9618058560556592,0.7185100633906993,8.295637722499595,3.6957724324390484,1.2466804495653871,0.6096410401032861,0.708708478405225,0.9994068019879492,1.3842186289836325,1.0804187716208749,0.14870332754657703,1.900278431302858,1.3401335759901152,1.3566944835369568,0.46703822418085683,1.336181917656116,1.9950699643823373,0.18014608623484218,0.48025058803615966,0.24066635575184178,1.8009412837689276,3.512975771622141,42.61843660470032,4.055667908721591,1.995625646440205,0.9420957480501811,56.43205989353494,2.479865447516804,0.22946056736591502,1.0657800280549075,0.19424878198379103,1.3315985429152488,6.972139683877683,15.893888019403756,1.5975312916157833,0.12714558147185612,19.257223550535578,1.2536092088435646,0.33351308057398,0.9226522553453868
24,2012-01-25 12:00:00,0.29679409292775316,1.5028830386297911,0.6368179651313319,90.39336908807482,778.1210026886262,4.279476046567763,0.7215973010629394,0.26042470126542133,0.1533843516660156,6.923009752713526,3.417550966480495,1.0473963945203697,0.7885591506055578,8.902660348993546,4.020120338294466,1.367918409647639,0.6809180685881185,0.7824693634960272,1.1075830564112117,1.5116783108958738,1.1815230553836504,0.1635954234265231,2.0805116282699436,1.461678782119026,1.4875253153363122,0.5223567994373683,1.5021758900799662,2.1825289836405157,0.19912308788163657,0.5378878534656931,0.26349104788065236,1.9667740795656337,3.742075437150374,44.208041490819596,4.429575623598134,2.189473365378359,1.040893850532696,58.93136629972381,2.7128782668065825,0.25052995444777737,1.168910065777205,0.2147756219900771,1.4612861790350946,7.65345893141074,17.068998553913474,1.7475187146044313,0.13904826201588613,21.042893405169213,1.3738055791462345,0.3665063528869223,1.020788404975194
25,2012-01-26 12:00:00,0.3238833783896045,1.6482833888361814,0.7042053332686805,94.67048645160403,806.5704849353201,4.719830734675308,0.7911164631859676,0.27911456986105393,0.168551910079194,7.547292945497902,3.7200669893715714,1.1404336461867164,0.8646621880935866,9.534329224964095,4.373378017310766,1.4996389714740261,0.7589510936889224,0.8627424457958387,1.2257799103359517,1.6504630612767162,1.2916426962571312,0.1798615117404769,2.277077253673488,1.5942535562746742,1.6303497817050114,0.5827887614336524,1.681173282853737,2.3868372656494996,0.21985860354608017,0.6011145423056472,0.2883267771108189,2.1473485184428234,3.9804471109915,45.85735201013015,4.836725298856998,2.4009125450651587,1.1485356960871738,61.509635532167486,2.9665156787000315,0.2734851978599009,1.280900261789111,0.23715450963463694,1.6027060914159406,8.393353879618468,18.290945099532273,1.9110425217672213,0.15199066881551854,22.935867308978224,1.504283276639073,0.4023757765366091,1.125017661729213
26,2012-01-27 12:00:00,0.3520989173346973,1.800890132704215,0.775793090668737,99.06680955850281,836.0632290491538,5.184899635706292,0.864059686047712,0.29786420048955337,0.18452159185686118,8.19635044712405,4.033858496770975,1.2368912323404975,0.9445729269756322,10.190429968761741,4.739498574702045,1.637866680225746,0.8426208907698256,0.9476639089314077,1.3514378645708396,1.795202266059704,1.4067335461730894,0.19702557615466199,2.482971462409697,1.7323118349013182,1.7803401388048206,0.647622902014602,1.873093030737991,2.600517181385825,0.2418344305960291,0.6690220841658409,0.3143186609942432,2.335681542887965,4.226293990897169,47.564960899437075,5.261428289052326,2.6230179692030764,1.2624578169938299,64.16794777948661,3.231709025092431,0.297418416563627,1.3983336805290136,0.2608606033662504,1.7512785163147104,9.170239813086145,19.556269425569752,2.082111367956831,0.16551455398980103,24.93365426599946,1.6409203386539244,0.4401153857319856,1.2349386693439928
27,2012-01-28 12:00:00,0.38253110757077463,1.9652631759486083,0.8533577113117764,103.59597033903147,866.6689950757751,5.6841023642750885,0.9427146334259594,0.3183682349316991,0.20173062592182103,8.895965137437779,4.372613465787391,1.340777299932897,1.0307502825129777,10.873103011782652,5.134538975233905,1.7869163091923859,0.933573086688429,1.0394324626355944,1.487707380389296,1.951441487466787,1.5310314530167586,0.21562814099280636,2.7056384588451303,1.8815302653551178,1.9427365793209148,0.7179905581229606,2.0789654529780344,2.831431303556318,0.26565393255276265,0.7429354132731846,0.3423706863229184,2.5389902864443674,4.482034597089096,49.33658727756605,5.719909790005888,2.8633057282688448,1.38564951352633,66.9140920347613,3.5179871967373013,0.32326438900483273,1.5248968043615514,0.2865099656931777,1.9119758867451517,10.007560986952583,20.87050197364091,2.2670478212297156,0.18010037983644722,27.046654333241925,1.7881129253927415,0.4808467065483522,1.3512316198389538
28,2012-01-29 12:00:00,0.4143916344847418,2.1383466068064503,0.9358882796042446,108.25772178010351,898.4002456333382,6.2115477668230445,1.0255382845780983,0.33925146391156746,0.21989982417260404,9.627260448267183,4.726174247749863,1.4490938523225212,1.1215631897185452,11.582538514023241,5.54657198571379,1.9438950195508666,1.031063136084929,1.1367229383849078,1.6327868325467103,2.1152189571512916,1.6615644304765034,0.235327048883937,2.9399497796607506,2.037807938856285,2.114022654055952,0.7934364499522417,2.298884908991292,3.074089316772035,0.2909452428542127,0.8222453023199539,0.37185618822703914,2.7521252041606896,4.7464336655507156,51.17179008909774,6.2006021511003695,3.11673232344264,1.5162787513255576,69.750065674475,3.818691232061441,0.35035283314546617,1.6580988721649494,0.3137277326043941,2.081462446902983,10.889601769414746,22.231472608533704,2.4614572364378113,0.19541149050829382,29.274393403913383,1.942847998189575,0.523842968425692,1.4736529181321387
29,2012-01-30 12:00:00,0.4485439021641307,2.3237954876443867,1.024839353692444,113.06424479661797,931.3223073954587,6.774832983854154,1.1143628850812144,0.3618278587020366,0.23938235291689647,10.410610369063093,5.105331367486448,1.564995992174049,1.2189860129764047,12.320741274444394,5.988258892972672,2.112262544903227,1.1364675463779055,1.2413246476997384,1.7892525068943812,2.2909350329521527,1.801703837591569,0.25655932158841405,3.1918466028551373,2.205640401368678,2.29839614626017,0.8749199540360433,2.5338034322389373,3.3347533325507936,0.31819598131865995,0.9080555783194096,0.403496049331415,2.9808146785639447,5.021486754587852,53.07561325295347,6.716385102252629,3.3893200208148038,1.6567697989151207,72.68303354138679,4.141410028709218,0.379424976845287,1.8008919406318236,0.34301349940221004,2.2637217091667234,11.835149630245853,23.643911925523607,2.6703791058166853,0.2118303744206658,31.626325679514668,2.108639099347961,0.5700078608247958,1.602789960135978
30,2012-01-31 12:00:00,0.48441478489145245,2.5194439261467556,1.1195367784494896,118.01715132550734,965.4570872924287,7.369853061405095,1.2080928508811002,0.3850626229183,0.2599839848132095,11.232238418069521,5.502639636850356,1.6862805146485944,1.321867245916471,13.088236325435304,6.450861058172828,2.289970039305909,1.2493386438189067,1.3523352527303931,1.9558986189782421,2.475721109244561,1.9493108265824595,0.2790876180291805,3.4576595992873145,2.3820471216812145,2.4933617949408626,0.9621907485936905,2.78396403044172,3.6094777537458707,0.34714850030207056,0.9999935122451971,0.4368410796742207,3.2213321262574923,5.306397866033387,55.04841639749848,7.258889379349844,3.6774919304918168,1.8058635436016754,75.71576296936978,4.48135747772265,0.40999485132899355,1.951506615468429,0.374109750123829,2.4563871385636245,12.83306173847086,25.10667873658973,2.890660299480036,0.22911484788208092,34.10364694539229,2.283336464460262,0.6188327071160673,1.738526393447463
