iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.003204903818982627,0.014288745075097368,0.005369524605825649,0.022931099096626037,0.10163515534759007,0.02516378097279293,1.8049735719386275,0.02994219151453263,0.14145909441144117,0.07586476275694819,0.03916825044040522,0.011606323024166884,0.007624978006967407,0.0036144799832419114,0.047857488092505125,0.051443146717420944,0.004884194849977265,0.026909502271037104,0.009290660492327006,1.6602167058098825,0.9349076879952358,0.010332182255649086,0.051463642509675445,0.01631858170691845,0.015275108787588844,0.0035859902530597228,0.0017468351754612677,0.024342040491462436,0.0017574382654981875,0.003687586560044224,0.1610327224403889,3.5887500765436915,0.006362557583209827,0.009095790521000817,13.174814261673163,0.7916275165237068,0.00887963717750494,0.010141017327598176,5.4951370318196835,0.19176459227097845,0.011416741437604346,0.0018418665712507678,0.015539775602986422,0.06706712301947797,0.012883757436921732,0.05514582322743765,0.38597038211452134,0.019042494113895223,0.01405804819720701,0.17612571410124755,0.0017244958545812872
12,2012-01-13 12:00:00,0.002588020708609454,0.01186885908217262,0.004493644719939995,0.018259587965746175,0.08244170365761491,0.02006754448815843,1.4970911477025615,0.029125544425374395,0.12708023008031777,0.061163550760537894,0.03125816356238994,0.00930429354681596,0.006320681236637453,0.002969104581062104,0.039018060807188296,0.05017739583543247,0.004155676482044392,0.026469906055910167,0.007718853257754902,1.4258861999900507,0.8358370331308779,0.01042274083084548,0.048785399597397965,0.013085170198278285,0.012424276694614428,0.0031396899012382093,0.0014436890868024185,0.020352168233224315,0.0014411362585883445,0.0030822075673459953,0.14480623184876634,3.0368729668083354,0.0051590573617310235,0.007009588041054163,10.654322440394466,0.7143783181637958,0.007329932553310575,0.008236544671503377,4.576249230332946,0.17172485060987236,0.00944906368032195,0.0015251156567664874,0.013106459912026275,0.05416584001872679,0.010303434819299608,0.05259829455513022,0.31311485119283455,0.015406237193916929,0.011822687002986885,0.1568945260980222,0.0014255490723437355
13,2012-01-14 12:00:00,0.0026433850274794816,0.012108166577042773,0.004588021955469755,0.01864993429005723,0.08417554599733715,0.020500700733282782,1.2405276754930743,0.02871613125234104,0.11321672839210051,0.062459608845851895,0.031960788286438065,0.00951431619335651,0.006450783488053529,0.0030310272349914173,0.04024357393102988,0.050358224475697974,0.004244482412011781,0.026681325962199683,0.007883618837981258,1.223004924766715,0.742136784457652,0.010582803900140757,0.04977026561764411,0.013377569534848532,0.012702308664434286,0.0032218074315923735,0.0014766674892467717,0.02110740130062617,0.0014697029045973157,0.0031518276070622675,0.12947368916386345,2.564624680956288,0.005261848852840783,0.0072158772828754755,8.63379481275544,0.6422494786440692,0.007477072494130462,0.008409971370615145,3.80862331340718,0.1527716736127062,0.009653698410457084,0.0015560584990241327,0.013608255729162334,0.05530764745781745,0.01051976449594664,0.05284208562021109,0.2543315642773442,0.015729324231244502,0.012187828124106978,0.13905626260379766,0.0014533127500075051
14,2012-01-15 12:00:00,0.0021531867423567217,0.010121826170771665,0.0038640824354616763,0.014984998074268435,0.06886182907114646,0.016494707967134425,1.0254440668315077,0.02687099593871222,0.09980920452488497,0.05079221033061762,0.025756436129298572,0.007695840290331607,0.005387057296804739,0.002508742081729946,0.033301606037203266,0.0475679650729324,0.0036273806791286725,0.025394070805885394,0.006597081043812333,1.043211209524321,0.6515928881630794,0.010281372141037056,0.04638538092768204,0.010834275943804272,0.010432802827394054,0.0028306772210640345,0.0012310443724708711,0.017927383857460868,0.0012138771473538539,0.002653304106104093,0.11445210965205178,2.156224049380789,0.004299882186803286,0.005632984223650872,6.997224630984026,0.5692891607640213,0.006214658831589266,0.0068885209015007096,3.160866199927826,0.13437016040812702,0.008057798248560344,0.0012971859800413321,0.011654668777275435,0.04506059933829985,0.008484182437780947,0.04913973231973202,0.20649519964929935,0.012835789733134975,0.010376198794239663,0.1218283972753786,0.0012087107256648958
15,2012-01-16 12:00:00,0.002118321342542712,0.009938633131703178,0.0037973755837232425,0.014748800985549228,0.06772365917486192,0.01623422482947766,0.8473239191747524,0.025413824792163132,0.0874835058470828,0.04996164862088015,0.025382690830716752,0.007578514420638383,0.005295970926151203,0.002465637499088712,0.03312842118602106,0.045838910160219744,0.0035637496627832005,0.024575826037517054,0.006486409263651356,0.8891758604969601,0.5695055769402181,0.010028978992288802,0.04546613513366983,0.010677959789548828,0.01028147279215229,0.0027957061218742006,0.0012127307844945181,0.017920168034202814,0.0011919004674671601,0.0026114074425294042,0.100805567747405,1.8104891103140082,0.004223533610593212,0.005596712514885755,5.68163916822031,0.5035938090341645,0.0061024307661263774,0.006774557390325603,2.622938960174732,0.11768171383616038,0.007934006416605544,0.0012739957225254667,0.011660677587132774,0.04432534961490447,0.008343763377373527,0.04740948608621605,0.1679133973630435,0.012624202112766245,0.010312865341544292,0.1064147784988191,0.0011857235263526326
16,2012-01-17 12:00:00,0.0017356754795078441,0.008338955995944013,0.003209364477762502,0.011927057544303066,0.055719394508953864,0.013143695195203685,0.6988229909393918,0.02314689593342172,0.07607237698727323,0.04086830544082791,0.020602167361044033,0.006167740319934128,0.004444803048454918,0.0020503212527901308,0.0277063659480847,0.042301717501777476,0.0030504929708871837,0.022835233832048878,0.005450686799284787,0.7543882254034303,0.49352108346291373,0.009487225549445104,0.04176036322439934,0.008712471097586324,0.008504843283324176,0.00245783303822439,0.0010165590498348016,0.015369895866275449,9.889011604707586E-4,0.0022070759556050523,0.08801445072315385,1.514677884423195,0.0034691758462776483,0.004414014211998157,4.6132249881803205,0.44061540740576904,0.0050927401185119955,0.00558028616074254,2.1715598217292142,0.10217466763880695,0.006662731958101631,0.0010662945774137205,0.010077708325794984,0.03632979236548167,0.006768439876877779,0.04324816045887608,0.13650623963737432,0.01036224841840846,0.00885057895282463,0.09212915683120698,9.89474507165906E-4
17,2012-01-18 12:00:00,0.0016619672241197563,0.007967159215186027,0.00306880908884269,0.01142913600327542,0.053336579359057355,0.01259230076817506,0.576347372609538,0.021271635038528067,0.06587710927733396,0.03912768095710057,0.01977096630831041,0.005910507427457661,0.004255259467749709,0.001960709344798149,0.026842793380880855,0.039626616205010165,0.0029148297997336355,0.021479268264181388,0.0052145907301323355,0.6397977305810421,0.4263692578282206,0.008998889559191441,0.03978435485266327,0.008364056775738682,0.008164263230815125,0.002362323720104396,9.746448820914583E-4,0.014948665011609491,9.449609693952751E-4,0.0021132108451105214,0.07666362776611374,1.2661979087928685,0.003316460081907251,0.004273236999753761,3.7523092889974063,0.3851298935533948,0.004865636974399918,0.005341422144187532,1.7982078252457414,0.08846102248365945,0.00639140429655581,0.001019004599060185,0.00980852802139386,0.03478729097174804,0.006478732011228016,0.04056082443882844,0.11115500591937087,0.009920194577713579,0.00856757801618961,0.0796223301805556,9.441783767426292E-4
18,2012-01-19 12:00:00,0.0013674390224870717,0.006699847432939476,0.0025986404920175744,0.009287197255129416,0.04405760965428961,0.010242006315568946,0.4746177450699392,0.018993953632793596,0.056694355655584214,0.03214065890145917,0.01613562160532151,0.004831408196734392,0.003584421995713244,0.0016352983435455382,0.022617886769243544,0.035930582272225564,0.0024955888586067634,0.019597934807957844,0.004392827493504403,0.5404755352812189,0.3658729578324279,0.008345336156905341,0.03609338901442044,0.00686460015958381,0.006790522098115068,0.002075159013651921,8.198509800230158E-4,0.012893590452225639,7.864243715163423E-4,0.001789860991597286,0.06631500027322063,1.0552710892750603,0.002733885403473405,0.00339817231071012,3.0515624733115643,0.33367541129255635,0.004070662856923356,0.004417030591581466,1.4861581346567014,0.07606446025457612,0.005392099045727375,8.550088454225254E-4,0.008517697740478,0.028634409201260206,0.005277674440802992,0.036451214134188475,0.09049445866282084,0.008176488376651277,0.0073903488953071545,0.06832781663875909,7.893930256318904E-4
19,2012-01-20 12:00:00,0.001282872665057201,0.006271675404213839,0.0024344858539965303,0.008721272933484143,0.0413218300018946,0.009614457371111808,0.390945793694644,0.01709350753769397,0.04864450049835366,0.03015009006975982,0.015177329971475705,0.004535533533200533,0.003364835998658729,0.001531937109789377,0.02147173442624892,0.03296599345503889,0.0023356416425203957,0.01805125517359808,0.004117010240568713,0.4565293635694861,0.3133112377574502,0.007753877900737722,0.03366172407306125,0.006461558691491782,0.006391896034957621,0.0019544936821206623,7.701194702682289E-4,0.012275747201703973,7.363567853878922E-4,0.0016786196268383936,0.057273403802512446,0.8791180358430304,0.0025607603577022836,0.003224760137430652,2.485741402270768,0.2889970736399865,0.0038099257223306606,0.004142507524147406,1.2287615495293098,0.06528332223493162,0.0050734728452944,8.005759791418401E-4,0.00811380969599181,0.02686660872670652,0.004949580403668397,0.03348098823098279,0.07379482270518971,0.00766988997209928,0.007012254986148511,0.05858057551858035,7.377833678884302E-4
20,2012-01-21 12:00:00,0.0010587361117522234,0.005281467175086807,0.0020636659642168627,0.007113313186876211,0.034231045769191566,0.007847318080062586,0.3216228465916867,0.015035111631800708,0.04152955263738484,0.02484291413399184,0.01244045665651581,0.0037195124514030277,0.002842324298832382,0.00128014727566724,0.018184910853541996,0.02948454711867217,0.0019988038779424153,0.016237549056157343,0.003473228671809193,0.38430323784773845,0.2668307124490874,0.0070809935725286415,0.030221623106895558,0.0053286447021946605,0.005339389351131209,0.0017142492817304408,6.49249408101654E-4,0.010617580393506524,6.141724440596965E-4,0.0014233200578009262,0.04918469243151706,0.7304800150759125,0.0021164119734650736,0.0025816880683814276,2.0243020551280804,0.2484858936494989,0.003192333200723692,0.0034351812095406815,1.0142375422000942,0.055719096426057574,0.004295472485464974,6.72848364886603E-4,0.007059580705443176,0.022184342358316348,0.004044752372048905,0.029733165770517805,0.06016468394081362,0.0063408162974742995,0.006066957119693774,0.049932882975273395,6.174773698001522E-4
21,2012-01-22 12:00:00,9.77527198268996E-4,0.004866514383439039,0.001902971244454338,0.0065749978439829364,0.03159842976240213,0.007250017098831002,0.2647079541139551,0.013318252667666184,0.035376118689442584,0.022936045283255022,0.011519907092262397,0.0034359454256843135,0.002628343374878729,0.0011801536783167946,0.016985786477652517,0.0266263666054748,0.0018410281187375168,0.014717464602505358,0.0032035646831477197,0.32353688650547513,0.22693160465880366,0.006475484631198434,0.027724539536245416,0.004939868960928979,0.00495018365722488,0.0015894596570693346,6.001963435459069E-4,0.009937134160163903,5.661200353835366E-4,0.0013135774349199373,0.04219518717632439,0.6068925140046801,0.0019511589850862998,0.002411257409010543,1.6510426889776002,0.21367225758228447,0.002940501724486019,0.0031707689702908633,0.8376277404532998,0.047498875798330606,0.003981913614014425,6.201776730804686E-4,0.006609479644963373,0.020486731090266604,0.0037332220102449143,0.026878760990452402,0.04912997979924574,0.0058541338929988355,0.005666355801251189,0.04254478076706393,5.678927135688724E-4
22,2012-01-23 12:00:00,8.085642939224878E-4,0.004101752381013652,0.0016139523954785235,0.005378640969262259,0.026231285956907626,0.005933597430409205,0.2176344595371614,0.011577856827355236,0.030011168869612304,0.018943019866816457,0.009475654571158766,0.002824675493527783,0.002225064895667908,9.874101738730596E-4,0.014433810990295845,0.023556236622112252,0.0015743107846082707,0.013088975192024234,0.0027047679402609362,0.2715601215545136,0.1921196974107941,0.005841536727954249,0.024671408590152998,0.004090154699977845,0.004149380130186795,0.0013913762503636859,5.06686974604962E-4,0.008602356638077145,4.729827541274287E-4,0.0011143068695624817,0.036027499511556774,0.5030905468646504,0.001615703524235437,0.0019410739224000547,1.346142710818456,0.18261239188058925,0.002466168002011514,0.002634713358702567,0.6907410905143084,0.040304607943763886,0.003380442543917951,5.218424362831433E-4,0.005751056679894931,0.0169563593824483,0.0030581997214141786,0.02364168292564248,0.040109197119603215,0.0048505678727718245,0.004909798791300479,0.03607341274255134,4.755482524308124E-4
23,2012-01-24 12:00:00,7.370485484072276E-4,0.0037324398292200973,0.0014697354972584148,0.004908827151945484,0.023907163047761637,0.005412236759316778,0.17903144709412613,0.01013042789806957,0.025417571996937498,0.017267313809438717,0.008665056945908052,0.0025758108056202615,0.002033269277814101,8.986929102221666E-4,0.013304304182316522,0.0210098364006011,0.0014318424167594655,0.011714192079163202,0.0024632021625778737,0.22798929359667888,0.1625032482377118,0.005275233745144456,0.022337431761755826,0.003746077251381842,0.0038006868287801896,0.0012740787451260664,4.624436741525296E-4,0.00793849580836864,4.3060594051797077E-4,0.001015324979295396,0.03074156873507708,0.417075203681156,0.0014707656136907976,0.0017894805227713709,1.0991238903703222,0.15612590579914024,0.002242892305124053,0.0024010908418089956,0.5699801704775938,0.034174885329026634,0.003096756056787509,4.7505776583291464E-4,0.005308257648432631,0.015460679402283168,0.0027867440080515697,0.021106191749771668,0.03279418829391899,0.004421569449481815,0.004527064260675331,0.030585385304434855,4.317944234181586E-4
24,2012-01-25 12:00:00,6.106934979612517E-4,0.00314754993584536,0.0012467580807272924,0.004025246777526487,0.019877470100132022,0.004439115871046081,0.14714025957751556,0.008724956008975151,0.021453584549099406,0.014287002076838605,0.007147833245400569,0.0021215582096303907,0.0017242333636660616,7.525112604091046E-4,0.01132840866607239,0.018423845654463925,0.001223302349170978,0.010321912501499721,0.0020804595325446774,0.19089761664699767,0.13692257722627532,0.00471153870734039,0.01972739496603142,0.0031123374169150218,0.003194664308561063,0.00111290151065548,3.907002056580276E-4,0.006869640314994755,3.6025674450057034E-4,8.61366205069032E-4,0.02612528463004232,0.34509161705689106,0.0012196874569063414,0.0014471102335799097,0.8970630355655187,0.1327807241688862,0.0018821452625551005,0.0019981442461377806,0.4696998706400989,0.028864338378428386,0.0026342273081249984,4.0008562952275706E-4,0.004613707921352093,0.012819505269431963,0.0022872551277771653,0.018418533629469405,0.026805057012457608,0.003669789119948113,0.003924153186846117,0.02582423986430896,3.616672044089779E-4
25,2012-01-26 12:00:00,5.508756255382201E-4,0.0028351931845733034,0.0011238891516168635,0.00363556423279579,0.017928401821336915,0.00400679142672921,0.12100625255980453,0.0075601127625461555,0.018085506515511027,0.012888052091385702,0.006469506322511438,0.0019142463335471377,0.0015605510722574928,6.777773876111076E-4,0.010326821619041963,0.016269202219979486,0.001101325837001883,0.009143855260134719,0.001875118398968186,0.15989619964603052,0.11530777709087761,0.004211583928710093,0.017671007720419612,0.00282263701496953,0.0028975100754935353,0.0010087369292336372,3.528673395518576E-4,0.006265299384743963,3.247227617948327E-4,7.767531755631046E-4,0.022193925385538646,0.28559975595567094,0.001098835918660838,0.0013196806582886488,0.73313822339506,0.11299058436854162,0.0016941146428760723,0.0018020731691549487,0.38733606690448225,0.02436939233068554,0.0023898535915239144,3.605987879733918E-4,0.004208032118429751,0.011567535595884432,0.002062492261368817,0.016278710026626005,0.021940853465960922,0.0033105246194407457,0.0035797349707815673,0.021809088366613563,3.249912831822964E-4
26,2012-01-27 12:00:00,4.570321311447538E-4,0.002391578866761538,9.533672725986759E-4,0.002987015361140995,0.0149239316799104,0.0032921307623198373,0.09943250102364026,0.006462546537186524,0.015202123300089564,0.010678768045183367,0.005349333367814755,0.001578980567449072,0.0013250836269629793,5.678011732009504E-4,0.008802525790826013,0.014163437472876454,9.400420236587286E-4,0.007995549040132282,0.0015839101789736434,0.13360802923516776,0.09678350785403039,0.00373053900608807,0.015504694344251826,0.00235201430339148,0.002440860588290386,8.791470869109742E-4,2.9823476812493934E-4,0.005415483069072999,2.7198854642911384E-4,6.588715342267405E-4,0.01878829679183251,0.23595546461303438,9.12279636767434E-4,0.0010712434384158428,0.5988888750783138,0.09571108475540495,0.0014220700644926015,0.0015013139222508172,0.3190222558750911,0.020505466210618127,0.0020357036609389475,3.0390488737407306E-4,0.0036508166114494274,0.009604775938399866,0.001695436405501515,0.014113068076644463,0.017952739899276517,0.0027511935013913922,0.00310176824477165,0.018351489368443046,2.722235370072419E-4
27,2012-01-28 12:00:00,4.0868356834243373E-4,0.002136226346176824,8.522568327690133E-4,0.002674490613330341,0.013344340748628279,0.002945612997282278,0.08176043276500822,0.005555942289048534,0.012766899295560097,0.009549970520970697,0.004800346152585598,0.0014121541250438012,0.0011898109926677274,5.069945492012994E-4,0.00794918309306663,0.012405664900191979,8.392715557512366E-4,0.007023877334774897,0.001415382706915861,0.11168937869967321,0.08121428345765919,0.0033066611036384804,0.013765850180299726,0.0021158386286010563,0.0021957580956384315,7.901098384935769E-4,2.670170119830904E-4,0.004890045876396138,2.4316921399622133E-4,5.890902159199148E-4,0.015902455845804964,0.19501082112949325,8.148496515228358E-4,9.679643779094785E-4,0.4898476982894378,0.08113102836869589,0.0012690841494517316,0.001342300271415698,0.2629526136599686,0.017251694129830044,0.0018318763683528127,2.716864001980486E-4,0.0032963338045918326,0.008591889889191278,0.0015155364434136242,0.012371354591695454,0.014709079928056774,0.0024604122273676,0.0028039470779355744,0.015448248007201524,2.425227587260902E-4
28,2012-01-29 12:00:00,3.3940270040348124E-4,0.0018021640405364002,7.228378002691601E-4,0.0022009635720123184,0.011117855141756415,0.0024237058479024336,0.06717912748984553,0.004720363004512491,0.01069520960238246,0.007921882382016663,0.003976963676948503,0.0011661741341575534,0.001011242409259078,4.2484051335545857E-4,0.006778370616892088,0.010734827594494886,7.157019471947865E-4,0.006102498631457615,0.0011954690278153616,0.09316381309524029,0.06795313655305193,0.002908629762872787,0.012010154880699184,0.0017675174638992683,0.0018528917737816696,6.870388553722781E-4,2.2569648129141214E-4,0.00421991383414117,2.038881564872015E-4,4.995473034411946E-4,0.013418678303766739,0.16092181059332117,6.77102024103723E-4,7.88238087826545E-4,0.4004561180623555,0.0684955523029812,0.001065437248349955,0.0011191931359083448,0.2164904891144263,0.014471870014457744,0.001561738643269427,2.2910751908377524E-4,0.0028535516881207,0.00714174673201451,0.0012473947203546635,0.01066674376246195,0.012046366415386502,0.0020467322136120823,0.0024272817770182083,0.01296280111254078,2.0313157100913736E-4
