iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.021307355820654388,0.09526302605236452,0.03601295023448204,11.972254318579642,136.6085189374482,0.22371408217859942,0.046881932043281824,0.027273522825300052,0.009329160221948456,0.5041975308472628,0.26001056268728934,0.07738890170305064,0.05075360878319032,0.7030636587860051,0.30738759529685494,0.08863656714959212,0.03314612527266047,0.045741751898690425,0.06255205608797564,0.10843394799187807,0.08291430683254333,0.010566555834457174,0.14470341798623804,0.10823730931536961,0.10142209355439015,0.023988934472742536,0.04514688565711158,0.15304456235734398,0.011864953481943923,0.02541550747200427,0.01801351150941447,0.1410954172168617,0.34491185964640403,7.5402162782714806,0.3172764769980399,0.14710646841454092,0.06065048885801465,8.499884731547969,0.18852655919245226,0.018127836940126006,0.07595598258441418,0.01243564867325187,0.09748997774733995,0.4866401894479332,1.3209917933361932,0.12289161982236885,0.009629268477828076,1.2476128728880913,0.09047371004141594,0.023183297257054963,0.040069458223119754
12,2012-01-13 12:00:00,0.021746893380274142,0.09901362559969155,0.037731235696825446,11.676807466386657,128.66568290911417,0.2366235067059498,0.04851482118049497,0.0265047284290379,0.009757482202701536,0.5139838878815252,0.2633117187558132,0.07869479608827419,0.05263983462401444,0.7302496114521907,0.31146535477543297,0.09179940194023278,0.03525741171003915,0.047906139260847906,0.06535359973044749,0.11069150662126827,0.08482854086242733,0.010897513833196011,0.14805115875342387,0.1099110454304578,0.10394512633794104,0.025859693795829572,0.052240397546371754,0.15648598301974778,0.012304265918231465,0.026908795352607085,0.018503114984238893,0.1440357094934766,0.35215409001915465,7.135280005496233,0.3239347268740744,0.15107789935319918,0.06323915002726305,8.217141087968784,0.19323913326258882,0.018473887425992784,0.07867315495638694,0.012972497787501872,0.1002029825331484,0.5033364889584945,1.372471977044065,0.1256305037402586,0.009887244185066958,1.3267578243399771,0.0935660424837375,0.02408780970159043,0.04531003132250891
13,2012-01-14 12:00:00,0.023547228948762617,0.10822242680107347,0.04149132433993985,11.359991669655463,121.24005344422099,0.2605220185219615,0.052910295704019616,0.02802368714913076,0.010697997250328916,0.5560850923453122,0.28395568648418756,0.0850714957756446,0.057458084992483796,0.7522854415402443,0.3358408550469566,0.10014745891850213,0.039153717963690604,0.05262663356232945,0.07181400733215951,0.11984199649027875,0.0919732357684841,0.011873071502029011,0.1605495927450905,0.11870415829958274,0.11284462659324576,0.028917738515358567,0.06002623964077234,0.1696345826221929,0.01346064707006352,0.02988594878533547,0.020100738847491906,0.15594150669408555,0.3591158350507466,6.751176931944882,0.35074452073123896,0.1642031031354477,0.06936097042176759,7.925070013186275,0.20967370391149961,0.019986205588775268,0.0858243296613972,0.014236629706932388,0.10896749688489443,0.5482959849842376,1.417817787243866,0.13615537128521824,0.010734090196159634,1.4045653999958823,0.10198017918837828,0.026319968272593232,0.05097798868356101
14,2012-01-15 12:00:00,0.023877062667905825,0.11141824239420794,0.04308382187463667,11.008743505986674,114.21363372191668,0.2721374166105298,0.05429332539086591,0.027196225101763734,0.011071134269686093,0.5632030442475114,0.2859960361924372,0.08596914831224284,0.0590459858051151,0.7667839567007391,0.3383278395078455,0.10281698567330326,0.04122096554010912,0.05458646354525432,0.0744495698257857,0.12155037490364293,0.09347901476373986,0.012160555623676758,0.16323228181854563,0.11987134243550779,0.11491100580922835,0.030761884608346307,0.06695549860085977,0.17235152783530183,0.013862318749363271,0.03141570773596699,0.020498343710791952,0.1581657437892712,0.3606910419830749,6.379561853135088,0.3557981848143193,0.1675315991300072,0.07173063934674259,7.6203386069988515,0.2134215626425493,0.02024434667416636,0.08810245642515975,0.014731644787972977,0.11125121267619002,0.5623169631023043,1.446350604990969,0.13830235630531165,0.010938287597634216,1.464552448553737,0.10455081418047397,0.027093915168489472,0.05560342279914365
15,2012-01-16 12:00:00,0.025140365426077216,0.1182854146807237,0.04605024939687323,10.647808294023124,107.6338189181016,0.2909898076549102,0.05754649107021302,0.027994333016681694,0.011786323420791174,0.5924999899896953,0.30001777486465453,0.09035163414632659,0.06261181427637957,0.7769236691165122,0.3548231890525476,0.10899179638670502,0.044479387667486,0.05825970300427468,0.079560574976785,0.1279899363281644,0.09856925091971995,0.012888195857561447,0.17219426922411774,0.12595083298690768,0.12134900565759196,0.03338312193773189,0.0741485451805008,0.18172826199032388,0.014752403182955695,0.033948386073245844,0.02165214416243112,0.16654356325292557,0.36194258289789905,6.028841889628226,0.37468196486788624,0.17712493440737542,0.07648487463657073,7.3147870418345855,0.22518606248743875,0.02130454936527815,0.09337558730879675,0.015717772852932334,0.11767265677084865,0.5954955563997071,1.469061738689008,0.14579257043250482,0.011544129111929941,1.5211947388626708,0.11072079799158843,0.028762928272254903,0.06032815444017564
16,2012-01-17 12:00:00,0.025338693914258276,0.12073398772252283,0.047419283758661265,10.26796935750891,101.41256718854513,0.3006608047592134,0.058595285395768346,0.027141341030031428,0.01208240104458228,0.596475589027391,0.3006408378387773,0.09077257880568326,0.06380953909660603,0.7811774563286493,0.35554536452487484,0.11100842055434759,0.04637628278432425,0.05989500311002564,0.08186185431999259,0.1290418644653373,0.09957157020920006,0.013115160863861627,0.17404560950261158,0.12653138782917608,0.12283325293712986,0.03508560388212906,0.0805133118690595,0.18354785204026836,0.015091575884741165,0.035410410239973954,0.021933228508126446,0.16791246312541022,0.35931599437796463,5.692393670809928,0.377814114290959,0.17960422890250075,0.07848058245919294,7.00573118200746,0.22773984404734227,0.021458029188346345,0.09507919862869076,0.016138560805975755,0.1193845604756885,0.6060549049010847,1.4786875862092776,0.1472157182884129,0.01168266304610185,1.56311221798136,0.1126142646188057,0.029362134661168264,0.06413186262343716
17,2012-01-18 12:00:00,0.02617468071213953,0.1256293542960209,0.04969941253367068,9.886700116577154,95.57901750984632,0.3149872801436058,0.06089957130125754,0.02744520295705931,0.012604265070384308,0.6156164197327219,0.30952010562115356,0.09358077016308958,0.0663311978537558,0.7819266420912941,0.3659136331481254,0.11537568057554438,0.04904963851050145,0.0626628785092275,0.08581375852046082,0.133327470254796,0.1030182723115272,0.013640401600983152,0.1801835135341381,0.13049020190025265,0.12729830425152638,0.03727922218485888,0.08684808779410357,0.1899137343727019,0.015759882010859618,0.03753375396590786,0.022727310705361294,0.17348720567581039,0.35643399663731967,5.375586034092137,0.3903974168733818,0.1863430639430838,0.08206409493030144,6.701235390539156,0.23574749959025182,0.022160837850829476,0.09879024017258703,0.016886495700219366,0.12390654327623389,0.629487764697902,1.4832446799519419,0.15228881180796228,0.012093773113115007,1.6007891473102576,0.11692390643401651,0.030559603483144453,0.06784019479101733
18,2012-01-19 12:00:00,0.026238063134366787,0.1272683484635406,0.050794210216501365,9.497427834884311,90.0667930120691,0.32239668348834544,0.061585698127407024,0.026588913804317764,0.012815490885739302,0.616403073282194,0.308738767847065,0.09352144002756384,0.06711270274772824,0.7782035604575073,0.36490684161862985,0.11668952829189941,0.05069738168100474,0.06391788159681634,0.08768547928900902,0.1337056252543418,0.1034949513000444,0.013799899615725067,0.1811570893291024,0.13047748253591812,0.1281623056657622,0.038767497172598135,0.09238923685118831,0.19079191401874174,0.01602355215968256,0.038852512377344654,0.022885106578763182,0.17397871473872908,0.35081708871669415,5.073268878082984,0.3915553021347601,0.18789863354313321,0.08360648467554924,6.399113621696049,0.23705320860204165,0.022206863201335334,0.0998801061931381,0.017216078492716558,0.12499452955563205,0.6363254107695038,1.4778085924814033,0.15295885345802337,0.012164467915877723,1.626407110755319,0.11809615359722676,0.030969934959384507,0.07074925420130786
19,2012-01-20 12:00:00,0.026735041226052046,0.1305199129143597,0.052481384730044676,9.112421953587676,84.89259600183968,0.3327068315151473,0.06310633740412536,0.026557420063402483,0.013173602467490286,0.6275179306436076,0.3136317390325212,0.09509220905095506,0.06877211103280635,0.7717854824127782,0.37052794160990404,0.11956463412816123,0.05283394563537184,0.06590803269616358,0.09063643502788846,0.1362835220349462,0.10562921289827182,0.014159603795291393,0.1850389872203241,0.13277962631323517,0.1310454293538172,0.04054997111498839,0.09771130094736155,0.19475579279435803,0.016505789125361336,0.04059188577799375,0.023388509841603757,0.17733139469522272,0.34505266969802445,4.788850837574895,0.39914109949376575,0.19232730586311747,0.08618778565442531,6.104796285746648,0.24204700780062954,0.022627399078796885,0.10230315691563752,0.017759699513088294,0.12797525171246543,0.6517249908490818,1.4682288280853557,0.15610883817067323,0.012419082532072594,1.6475857843624506,0.12087624314001826,0.031775892483221706,0.07345923375233482
20,2012-01-21 12:00:00,0.026670709488554066,0.13136536866644458,0.0532827039690241,8.72692834167293,80.0058180939852,0.33776966464613595,0.06343569430759707,0.02571226347469546,0.013300761215431271,0.6253140597915693,0.3115535874609332,0.09458586766289816,0.06914997398440861,0.7620664275667698,0.36794233037191204,0.1201918478916342,0.054188158606841286,0.06676896144181937,0.09203469173013337,0.1360228951366569,0.10560128621789035,0.014251036877338688,0.18516061781900436,0.13220931325734572,0.13130355997227355,0.04178357219707153,0.10228565319227532,0.19472580714991522,0.016688758448660156,0.041716549623842726,0.02342693049685459,0.17699158648448682,0.3374078599608877,4.518363880858225,0.39842590659833965,0.19296675432015198,0.08724912519642958,5.816482586250685,0.24215436171066088,0.022571373995308258,0.10279711188155834,0.017991615610481442,0.12844347886054186,0.6549099094304593,1.4511800864477955,0.1560568256134985,0.01242531606037077,1.658985754137527,0.12134980233822346,0.03200103972362076,0.0754877798835868
21,2012-01-22 12:00:00,0.02689984279807975,0.13325943882610727,0.05445884237239175,8.349496750804498,75.41479861806229,0.3445593045135926,0.06431327410771435,0.025456580100588464,0.013521737125623476,0.6301172364543185,0.3133663038374847,0.09518951648476515,0.07010351812345601,0.750368108360632,0.3699032385132791,0.12184435800463976,0.05583375054382494,0.06809568564885517,0.0941197514330459,0.13725128622735838,0.10669053757556952,0.014475258922242228,0.18724174092911622,0.13321942484814556,0.13291882374837746,0.04317793671481891,0.10653050470201111,0.19677690715159588,0.017013998601329176,0.04309419702592695,0.02369638564486377,0.17858870791143516,0.3297274984978144,4.2639373102798785,0.4020606494101926,0.19552586264553848,0.08897471870194684,5.53777164444935,0.24473924227554145,0.02276945452596428,0.10416700481644657,0.018360227607440497,0.13017404777445332,0.6637205714723097,1.4309324627190427,0.15767982303305486,0.012554866380974633,1.6661653120637052,0.12288275318811512,0.03248438019883183,0.07727339300564393
22,2012-01-23 12:00:00,0.026720812233813396,0.13337200272982813,0.054968295519801244,7.976627220353724,71.08048606121541,0.34734632528191856,0.0643117656924891,0.024631735972740793,0.013570566103346735,0.6252509757199479,0.3101473864972272,0.09428858556312221,0.07011156832352988,0.7363162408628983,0.3659446072918454,0.12183859615259109,0.056875030088909755,0.06857532489496053,0.09503642246008474,0.1364153155601351,0.10620321938458828,0.014501907178052657,0.18657880152038434,0.13214998436089348,0.132615594460069,0.044139974488440335,0.11008449442616297,0.1959159915868757,0.01711628921746876,0.04399457802747867,0.0236254173667299,0.17750062765624502,0.3207981969002855,4.022520859967552,0.39965744632849787,0.19530620281359348,0.08956169231354554,5.267164023528727,0.24375570638487845,0.022621308793253716,0.1041146894834765,0.018495065192079566,0.13006048615535895,0.6635172404700862,1.4052501920346845,0.15697025862103578,0.012502975189165022,1.6655045203716805,0.12271748741048256,0.03253806312281265,0.07848804237945005
23,2012-01-24 12:00:00,0.026739580359960078,0.134155743668091,0.055705845677617674,7.614215458458829,67.00569391338897,0.3510914679018959,0.06466556970051342,0.024229593127726188,0.013677934424669644,0.6251242193217759,0.30959279652925287,0.09414226347545364,0.07049226114731476,0.7208901513959698,0.365103188712033,0.1224974619438413,0.058074222194113255,0.06934049927416573,0.09637357410197893,0.13658259910326703,0.10646419463075592,0.01461533742300498,0.18722612155784066,0.1321561425647689,0.1332165058832899,0.04517438448160325,0.1132558144275807,0.19644940616354387,0.017308680748568804,0.045033134852674385,0.023707622691036587,0.17771782130187594,0.31193310765261617,3.7954034292272705,0.4001841060224,0.19635514906879906,0.09056032603655827,5.006991225312938,0.24442515267537865,0.022644801352142644,0.10463092571056175,0.018714343275273618,0.1307791864899909,0.6669591796166637,1.3772508792009002,0.1573850741895932,0.012533239428540774,1.6610736478550052,0.12324276159174251,0.032757554304313444,0.07945363911631342
24,2012-01-25 12:00:00,0.02646155624024501,0.13361892700726752,0.05593842791742379,7.2596303494705205,63.15990747096709,0.351772289172144,0.06436970534259595,0.023430830496991635,0.013656772837507785,0.6179810212339406,0.305408988799565,0.09290728388626587,0.07017465660513077,0.7038621930834856,0.3599972660698366,0.12193153659628783,0.05880114428002716,0.06946756253636792,0.09682490208420746,0.13524808602258193,0.1055746814850467,0.01458272153561844,0.18586773170286605,0.13065651656779212,0.13241225276965793,0.045864782365709796,0.11580139945051302,0.19485725392473716,0.01733380873410302,0.04569570536039615,0.023540341440400302,0.17598179853602078,0.3022807837114727,3.5802345395844513,0.3963174915881409,0.19536112433161287,0.09070165758629684,4.7559922721124295,0.24248661095523363,0.022416648195809866,0.10409772553988791,0.01875726748250597,0.13014079223133687,0.6637379868127827,1.3454377607263417,0.15609889458537884,0.012430913205508118,1.6504403188449672,0.12251704608878441,0.03265860071092597,0.079949075221762
25,2012-01-26 12:00:00,0.026316502916835235,0.1335040146017499,0.056301800611835255,6.916878582499539,59.54237904955155,0.3529228708555577,0.0643007120756214,0.02293658986850502,0.013671065223363277,0.6140400568905862,0.30305056746790765,0.09218569024100157,0.07009482169930024,0.6859550681446575,0.3570321203973162,0.12179034574497205,0.059597776222599375,0.06976156419293447,0.09751893838025688,0.13458723035032247,0.10518364042703288,0.014605796638183748,0.18537887224885588,0.1298875854737798,0.13220457555514173,0.046570883034821556,0.11795132209597835,0.19419364415537366,0.017413834613001895,0.04641967506118173,0.023473806336471493,0.17512247401256426,0.29277417067488576,3.3777500500400075,0.394417354734114,0.1951952363541451,0.09108715718590422,4.515626212430103,0.24164410946810314,0.022304049034211702,0.10392879149719143,0.01884990161219597,0.13004402486304065,0.6628427179457455,1.312086179403912,0.15556318940693695,0.012383019077571233,1.6365968760170657,0.12223661439062265,0.032664091510769995,0.08021175319898008
26,2012-01-27 12:00:00,0.025955949723527102,0.13241042787290597,0.05628064326780146,6.583935211688107,56.128955804786564,0.3517244075006409,0.06375152044997871,0.022167496966139615,0.013589355748162382,0.6050179737567503,0.29808005298420326,0.09067854930393116,0.06949931494493464,0.6670324668653687,0.35100324976122094,0.12074458289638972,0.060021609513568726,0.06957343859313733,0.09753708612205919,0.1328349192292681,0.10395338284456249,0.014520593914961718,0.18342315871800682,0.12802949675142172,0.13096636243450085,0.04700110434115229,0.11954553655807337,0.19197860313296927,0.01736760180935706,0.04684385732059878,0.023224471375484047,0.17284383827535663,0.2828142621336924,3.1861280748905796,0.3893237188292397,0.1935249868386564,0.0908247361135763,4.284822928199357,0.23889637724581778,0.02200870308339073,0.10298580086537655,0.01880888515292582,0.12894696367066144,0.6570207181677848,1.2761978076771732,0.15378708857837736,0.012238321315094749,1.6179268108720692,0.12103545711089878,0.0324333694537129,0.0800942062474922
27,2012-01-28 12:00:00,0.025684846537755667,0.13157703498753404,0.056327255820182144,6.263466968597564,52.916679894460295,0.3506990602657277,0.06334502527253001,0.02161918517729416,0.013528316739290945,0.5981651020237877,0.2943649454377876,0.08952238903760706,0.06905333138939586,0.6476251866512541,0.3464523000565714,0.11996644121186224,0.06045882448736244,0.06947605314167073,0.09768201356961122,0.1315346894972083,0.10305411099414603,0.014470344449670684,0.18204084448923352,0.12666824264992302,0.13011803924826196,0.04741248973900626,0.12075805260499396,0.19037935423596955,0.017352959802420232,0.04727986667332849,0.023040997774801703,0.17115377170757956,0.27306240066905263,3.0057417913276177,0.38554903560407067,0.19238848092442176,0.0906979367741819,4.064445496939845,0.23687252155752606,0.021791109600140274,0.10227336251378441,0.018795019486713152,0.12819758274935933,0.65265999085196,1.2394314008239153,0.15250995895199265,0.012129585430065063,1.596638546434074,0.12011891880652496,0.03226699118104154,0.07977226225581129
28,2012-01-29 12:00:00,0.025257815175201852,0.13001988818903595,0.056079947778986554,5.953876184948504,49.886186380653385,0.3478757908934362,0.0625842039676118,0.020881952999948536,0.013395673549537093,0.58764802167274,0.28877781366275607,0.08780230670935658,0.06822723764684402,0.6276526115017492,0.33971125222546833,0.11852148608212044,0.06059948614436725,0.06901392214697336,0.09730881865143765,0.12944352934574632,0.1015440265169521,0.014339676638377806,0.17958687035478668,0.12452149217425931,0.12851396251768385,0.0476015041166502,0.12148653428837042,0.18764974927070474,0.017242576571473746,0.047474723554767104,0.022723861657573556,0.1684353839654924,0.26309580659777626,2.8351671658850037,0.3794596413910622,0.1901441663505256,0.09008052116213776,3.853578310831489,0.23345996219231172,0.021441168954007342,0.10099128307872031,0.018679581178153094,0.12671084556205578,0.6446626066339863,1.2011225360452704,0.15032982403348863,0.01195037186948442,1.5716724087349325,0.11852667958725763,0.03192553563755275,0.0791488257362667
29,2012-01-30 12:00:00,0.024891361158172674,0.12862059282081276,0.055860997217202585,5.656883491876072,47.0332280457097,0.34505814280565317,0.06191208292445589,0.020306153879538588,0.0132745217970722,0.5786135875752711,0.2840620065058075,0.0863249519415293,0.06749411232571612,0.6075023197724811,0.33400154279186345,0.1172433871732567,0.06071947742173192,0.06859523241572944,0.09698933935748513,0.12765723568847312,0.10025409228699969,0.01423037436138922,0.1775099681522598,0.1227145064664252,0.127162769238261,0.047752391356520436,0.12186425936563876,0.1853286529332385,0.017148772283266858,0.04765111378456227,0.022449732837695843,0.16611410310629668,0.2533819749456067,2.6745418454566687,0.37425908406166586,0.1882399961581532,0.08953065589874419,3.6526814544324107,0.2305260357640429,0.02114378939241232,0.09985402232475704,0.018577120561154407,0.1254445250535261,0.63757222363503,1.1624778212145948,0.14848155401847904,0.01179498840747253,1.5446642539559285,0.11711588083850023,0.03162280508086427,0.07835462536999925
