iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.005863051181168756,0.025937073597478554,0.00976822983504306,2.869893143339945,34.033156777732295,0.05712815263330263,0.01282736935982329,0.007658808861141247,0.002535312742190071,0.13885744358266822,0.07186486381152098,0.021247180965918006,0.013849259941703343,0.15827678079264507,0.0850217199131837,0.02422250953859153,0.008887685846057989,0.012424301507448457,0.016983259485594013,0.029905487608186808,0.02282696415262,0.0029005229810740254,0.039872493214592686,0.029913629089695595,0.027893464582382944,0.006405255621707737,0.009677218286136623,0.0421518345426102,0.0032312347782480783,0.006814128802094809,0.004951077984586752,0.03891559295557825,0.08027868828746548,1.8633010853505043,0.08750114139027625,0.04045449371092425,0.016430407567384335,2.0573870599881507,0.051879608507707745,0.00500447998659898,0.020736357886677288,0.0033752455385689306,0.026767273873201932,0.13084444337885026,0.2976816862795291,0.033858817595250924,0.0026464698940010037,0.27954599651147544,0.02473922130907893,0.006326706054843306,0.008757899444557413
12,2012-01-13 12:00:00,0.005376946829644523,0.02422516622236998,0.009186237873155046,2.5397385539655413,29.08375368263837,0.053928878723263914,0.011930502056204967,0.006689939094758734,0.0023836909368712906,0.12720854446256596,0.06540308522887779,0.01940177572980669,0.012910311010931087,0.14933344753384606,0.07744354798886287,0.02254734437516545,0.008473796398473397,0.011690267911504014,0.015915531488577436,0.027441894895876753,0.020989477941355267,0.0026879757352055444,0.03666434494633438,0.02730093927019773,0.0256867143629923,0.006198864927946382,0.010073386604309368,0.03873268437192388,0.0030051776361623875,0.006449626551307432,0.0045710698969058765,0.03571097788287015,0.07443479683869234,1.6005713691641403,0.08030626334737914,0.03733461468734322,0.015362820350904962,1.8058166751815348,0.04779820262306196,0.004584232963096112,0.019302922986245117,0.003158021567855885,0.024718215115323128,0.1213335226482979,0.2805501816433558,0.031109250675593864,0.002442872655889377,0.26910409686010367,0.02299583222087342,0.005908800106026812,0.008932758648020003
13,2012-01-14 12:00:00,0.005319449451155467,0.024165135879570022,0.009205785891849654,2.24323204449378,24.868671120766685,0.054000483980239065,0.011878013115394872,0.006490034539710624,0.0023844590770614933,0.12576638731426007,0.06448153294012027,0.01916510139387782,0.012863549879349692,0.1399181397936669,0.07634928334819241,0.022454678082199694,0.008559076992512071,0.011711419163615872,0.015933087963714006,0.027148372686060896,0.020790572386594135,0.0026734180977510172,0.03632007668469075,0.026950226676672132,0.025467631332355162,0.006306631080436081,0.010517289581932307,0.03835661698053734,0.0029962089033747255,0.006506241843458575,0.0045353985461185084,0.03532891248061734,0.0691992523358718,1.3749924285642268,0.07945342109740108,0.03705502075462294,0.015353440497330293,1.5817961070562851,0.04737646221975005,0.004532195391997475,0.01922311486469657,0.0031578968547355166,0.024543562843743223,0.12056643824149008,0.26355584677975424,0.030801968994365388,0.0024226448806505675,0.25885693356147715,0.022883300895475106,0.005892799189030059,0.009157081830635783
14,2012-01-15 12:00:00,0.004855034868579325,0.02240461657688909,0.008597960987213235,1.9731479554840228,21.256123618766786,0.05052423884948599,0.010976475343731288,0.005665836799706685,0.0022231842013763943,0.11466286446071577,0.058453457065109994,0.017421850404746673,0.011905771876548772,0.129592189780738,0.06924875296529216,0.020761585870354527,0.008095198215163857,0.010937419970516653,0.014844901107462082,0.02479265957232807,0.019024078505230437,0.002464759161055241,0.03324252778913114,0.024497203876461055,0.023341245784835804,0.006038846353794781,0.010594756552836726,0.035080567256834706,0.002772043923126651,0.006127382332429432,0.004164584783018593,0.03226409505597047,0.06314346887900485,1.1793113304773266,0.07257047284409647,0.034031319766053336,0.014268174934859927,1.3811783684473558,0.04342152784951395,0.004133062772741986,0.017771400409938104,0.0029367789545603766,0.022552586063220123,0.1111131285493012,0.24402440867144273,0.028166724733690213,0.002223379110698686,0.24455825370011194,0.02112881415502693,0.005463895220848194,0.009037506087064997
15,2012-01-16 12:00:00,0.004665783411330997,0.02169072864828362,0.008367735814505261,1.7330539199284727,18.177256460150105,0.04910429699959276,0.010611695866912225,0.005343736615863711,0.0021579174212606133,0.11011801927480973,0.055997589808859015,0.01671333858165932,0.011514624192923298,0.11942520065501423,0.06633012915541502,0.02007415757457757,0.007938886317240929,0.010637675207987508,0.014439345308936554,0.023830258975296604,0.018307754952453407,0.0023822136568768266,0.032000239052387844,0.02350043802187378,0.022487120279629073,0.005959869549081517,0.01066355561828303,0.03375538738447805,0.002685559315582554,0.006008972924251583,0.004013904608146561,0.03101153976608608,0.057739017305468356,1.0117540651324168,0.06975902982305701,0.03282241722479376,0.013850450725685748,1.2042360613629364,0.04181005295804457,0.003970527987895941,0.01718003828672516,0.00285247488273836,0.02175849782822151,0.10723956016709081,0.22539178273926636,0.02709783577782161,0.002141473221724734,0.23079582842727292,0.020412064963168965,0.00528983173725698,0.008930884960214337
16,2012-01-17 12:00:00,0.004238887444827438,0.019971541782228326,0.007763196353152623,1.517241699273345,15.539222255199197,0.045570983310271845,0.009746264798511789,0.004664491395832825,0.0019963976539896424,0.09993645570089878,0.050573038997083784,0.015126910866882918,0.010586035038399328,0.10913255678175865,0.0599209878449653,0.018442906517290584,0.007449875788569393,0.009863907529637598,0.013374838154300172,0.021663482307914164,0.016674199003333764,0.0021853581731076524,0.029158190916844746,0.02127930416537876,0.020515350565826967,0.005649604703192326,0.010481263684236066,0.030733717257422924,0.0024718132022366127,0.0056268722554518955,0.003666640246174107,0.028192204940087985,0.052085856480816414,0.8669807795058798,0.06342541745495792,0.03000251360641882,0.012793540352664622,1.0474148926677207,0.03812949525904782,0.0036054326098389927,0.01577985126204897,0.002636755231325972,0.01989747731863992,0.0982607193103021,0.20599087630162774,0.024667689756622747,0.0019546863640907634,0.21501519704828287,0.018728246434220597,0.004871792088136954,0.008605933281509147
17,2012-01-18 12:00:00,0.003992713825879398,0.018936356342890693,0.007402715650315088,1.3267984557893333,13.289512354941534,0.0433743686587236,0.009231725824588035,0.004315897960178528,0.0018974642038731954,0.09406594144183063,0.04749816580127241,0.014220811973287666,0.010028355025356253,0.0993471309526624,0.05626525386449017,0.017469460219645242,0.007156349016093355,0.009397382745052845,0.012751105984791372,0.02041176011752734,0.015729420737647565,0.0020707994910596147,0.027518952960933853,0.020015020881202206,0.01937680149060948,0.00545697571676929,0.010277308562537063,0.028991235352856526,0.0023475728821910433,0.005409501788689526,0.0034636356122123204,0.026563114854329307,0.0470632310414589,0.7431840203131913,0.05976556377870185,0.028369445993639702,0.012169436151315185,0.9100289415531452,0.03598610272084703,0.0033957008857123635,0.014942804977293299,0.002509643738439016,0.01881897537953208,0.09293726267569523,0.1878903349516882,0.02326512451073369,0.0018449580038286627,0.200058693194593,0.017723986634109044,0.004620326223637124,0.00828928531760658
18,2012-01-19 12:00:00,0.003612066131575138,0.01732719117748677,0.006825738796863707,1.1572658033281757,11.362367062585484,0.03996176914851475,0.008431624141660052,0.0037675532682517705,0.0017433666911951737,0.0850096290413194,0.04274893720308893,0.01281900227146084,0.009164453278556953,0.08986597945668627,0.0506430280538613,0.015957944389253756,0.00666703463468613,0.008657371994650961,0.01174595618606575,0.01847839401307653,0.014264472029421117,0.001890931724056329,0.02497161624200371,0.018058869186342558,0.01760309411245205,0.005126102884222989,0.009910955766197025,0.0262864568471986,0.0021502688361308203,0.005036164226493338,0.003148957424843344,0.024047309137573507,0.04209524487941458,0.6364981708175037,0.05411202452490969,0.02581895667442315,0.011177153068968097,0.7891732090695767,0.032669043897140634,0.0030713419118631327,0.01364500485656971,0.002306738415351162,0.017132624649850058,0.08470988051856014,0.17001830484577382,0.02109088719397523,0.0016757868582352672,0.18436644651845213,0.016169271580551058,0.004229570834972317,0.007844550199150152
19,2012-01-20 12:00:00,0.0033531446624351703,0.016180956858534063,0.00641226140082558,1.0084843542781161,9.718049661267735,0.037454082416439084,0.007868343887528412,0.0034390016056808272,0.0016316928149054087,0.07885851640320184,0.0395794761886678,0.011875368608237062,0.008551677610576102,0.08104708881326192,0.046874825159016364,0.014890954893999895,0.0063072772609990045,0.008124005319112497,0.011034894370156574,0.017161277185744363,0.013263114924175111,0.0017662988329414289,0.023232860496101498,0.016745825239750028,0.01638942154868497,0.00487260759329272,0.009529471049584931,0.02444200330798359,0.0020128812975708033,0.004770549497655267,0.0029314910393165687,0.022333131306398666,0.03769923177605235,0.5453280308124209,0.050259127025945316,0.024065641941757712,0.010474969888147893,0.6838122092904212,0.03038776543901001,0.0028515023127902526,0.012728143507855802,0.00216316264982063,0.015971936472415765,0.07894991191148787,0.15359148668882486,0.01960806303695317,0.0015586593865817215,0.16967742730056384,0.015074127257984833,0.003951487849753833,0.007414752406223952
20,2012-01-21 12:00:00,0.0030218420819565603,0.014724675336574336,0.00587970759997789,0.8770025963646633,8.309773723378996,0.03428551078980688,0.007150614530808559,0.0030024723634550334,0.0014901569004634571,0.07099511636654432,0.035509708536340424,0.010665389066761628,0.007773794141194554,0.07273493615519662,0.04205162268790574,0.013533328235131174,0.005837667950456061,0.007440964255862911,0.010113296042256796,0.01547712403718525,0.01198107021107756,0.00160612219423533,0.021003150849706664,0.015060051909717678,0.014831969934838473,0.004540492697555357,0.00905152434084027,0.022077858464932647,0.0018354927400111084,0.004416338805685944,0.0026537456305645553,0.020141537717949406,0.03350097628138707,0.46689685020541843,0.0453326052043357,0.02181471855197974,0.009571068887449416,0.591640483400396,0.02747364978204344,0.0025698916406892915,0.011562754323892727,0.0019779832376153016,0.014481474901149618,0.07162281370682615,0.13789765499433382,0.017708816554896267,0.0014095608695777716,0.1550191108171325,0.013682250226586735,0.003598111451274506,0.006918812411213281
21,2012-01-22 12:00:00,0.0027747133633188835,0.013593214020705149,0.00546112308308405,0.7621044976727667,7.10765220415175,0.031756861985690304,0.006598155238486724,0.002713549328375385,0.00137855820108146,0.06514082623454526,0.03252670526711243,0.009771721872896516,0.00717192077463557,0.0651188736664046,0.038506201579374275,0.01248644061057004,0.005458288305895431,0.006902665578612503,0.009395362541054079,0.01421905096065125,0.011019672141809649,0.0014841642155176272,0.019331891320137295,0.013816970475526063,0.01366148310632965,0.004262809043051898,0.008571343648864974,0.02030809476041798,0.0016995300178238898,0.004135690690942371,0.0024434565581384748,0.018504238392065664,0.02979898467303133,0.3998873872980861,0.04165114269650407,0.020114848829189555,0.008868874812332861,0.5115778460304822,0.02527742574167516,0.002360411954900308,0.010663938428834629,0.0018340216075156239,0.01335456073439546,0.06601454443716818,0.12362977984675125,0.01628737600015268,0.0012966486421831247,0.1414371033586772,0.012611673615744954,0.0033236948746398166,0.006446138990326973
22,2012-01-23 12:00:00,0.0024919189593050582,0.012310150643668019,0.0049826890090035846,0.661137600904117,6.0782651103316745,0.02890480570356917,0.0059697478294333545,0.00236940896271437,0.0012523775642885975,0.058444381733857506,0.029098398488469734,0.008746884360478735,0.006489418128952062,0.05807439814009857,0.034441305725087634,0.011297033621850415,0.005022327215137957,0.006289869707977028,0.008570675089037664,0.01278001444970146,0.009919565418914927,0.001344461086566518,0.017417125416671328,0.012389232968537134,0.012320297733788156,0.003944244056518513,0.008041836761406821,0.018281002193165575,0.0015434407785808787,0.0038082608852139863,0.0022034566894839186,0.01663159596786467,0.02634634863426194,0.34231113988923667,0.03744030980210498,0.018167415947313453,0.00806563958384952,0.44183060163737725,0.022769345328028618,0.002120396053957276,0.009643560169211658,0.0016691567539776323,0.012063599562074239,0.059636792930469,0.11029881962467276,0.014659947698855924,0.0011680712093299515,0.12830854754742,0.011395996255094843,0.0030123795621676227,0.005947823893253279
23,2012-01-24 12:00:00,0.00226884829392852,0.011262863939031654,0.004586909655216737,0.5732013742536088,5.199244069100983,0.02652442370593312,0.005460450109566354,0.002125493906643684,0.0011481268658958832,0.053172838691012816,0.026434907534835725,0.007945755330332906,0.005934355779033937,0.05169043226182487,0.031277373968684734,0.010331964111580138,0.0046525072396181415,0.005782538837993708,0.00789253664992693,0.01164329086377507,0.009047273003656714,0.0012320245836971,0.015898582976812837,0.011273579253475994,0.011253953536277676,0.003666668245123834,0.007522818031293622,0.016675651434437413,0.0014169525702112664,0.003533585903706958,0.0020116250457257,0.015152266723459033,0.02331079637339816,0.29311984052083906,0.03411299556034302,0.016612021322423634,0.0074078809097736995,0.3814130251284865,0.020772743470940113,0.0019314339950741231,0.008815802617938066,0.0015340073098171131,0.011031485308396016,0.05449358296567942,0.09828092115166236,0.013371544009180183,0.0010653681735081993,0.11624674992979436,0.010412143089524895,0.0027582859350080784,0.0054790184553649025
24,2012-01-25 12:00:00,0.002031269764365901,0.01015651242033608,0.004166471831866757,0.49627003402057185,4.446633721279144,0.024020468083406726,0.004920987986096197,0.0018560862425049621,0.0010382681966750445,0.04755974579808673,0.023586950622109287,0.007091060402796839,0.005347862017106821,0.04586525998299031,0.02790058244159999,0.009310696811995374,0.004258482129495939,0.005245242435393434,0.007169355029236936,0.010432890133070798,0.00811835493730901,0.0011122405457649732,0.014279785625808929,0.0100814062985787,0.010117256312797595,0.003371614765489054,0.006986674714208158,0.014964690858821334,0.001282025502379969,0.003237699932432715,0.0018078042410972926,0.013577161115016553,0.020526959232225486,0.2508901221212785,0.03057017184802838,0.014954482190165876,0.006708564778973535,0.3289489735846316,0.01864997458033461,0.001729938748336473,0.007940395137543348,0.0013902041854564368,0.00993175404497306,0.049044653285661675,0.08722999215572516,0.01199873955799459,9.564242828402076E-4,0.10483981834450622,0.009371370641765004,0.0024897174075351083,0.005009553845602184
25,2012-01-26 12:00:00,0.0018370795430203604,0.009226364072312716,0.003808145973871315,0.4294478210802475,3.8037592420005937,0.021876496153289352,0.004469845678641338,0.0016555220741393906,9.44985173201451E-4,0.04298082757966681,0.02128885642102343,0.006398119661403426,0.004856271669250171,0.04063025099200629,0.025172670383917906,0.00845603066407151,0.003915216325222325,0.004787484825495159,0.006555431576908836,0.009442161610023888,0.007355350198828565,0.0010124710906960824,0.012949254831112336,0.00911423289055156,0.00918082786418665,0.003109227989085385,0.0064708538710988375,0.013560469523424672,0.0011689143574305071,0.0029815018956033086,0.0016392843680716656,0.012287869857367687,0.018085498655650876,0.21480650742560248,0.027669476158185338,0.013583419938460071,0.00611770034029738,0.2835985852911473,0.016900909152937207,0.0015654397534236272,0.007208108978232743,0.001268557172947628,0.009021361225173065,0.04450703877529637,0.07733444759267612,0.010872446881562373,8.664519237339567E-4,0.0944343939003469,0.0085025294978589,0.0022638432868540472,0.004572823945180637
26,2012-01-27 12:00:00,0.0016401014617438462,0.008288977411585413,0.0034453391398178417,0.37119571015122094,3.253397410349043,0.0197224896628944,0.004014187137790366,0.0014457124936758028,8.511460563008945E-4,0.03833707748967597,0.0189501817577338,0.005694414952973098,0.004360724862533968,0.03590186522139394,0.022400644808187774,0.007593455027371274,0.003566815328430931,0.004325153386830748,0.005931953763556689,0.008437242355595023,0.0065813747895473755,9.112129646110449E-4,0.011598341820356031,0.00813040333178549,0.008230089275868168,0.0028434149087582326,0.00595870390885949,0.012135092496037156,0.0010540067366555824,0.0027193325953763017,0.0014686525358716305,0.010980178828093339,0.015874047873136062,0.18384915209528835,0.024727326991030626,0.01219171845207038,0.0055191668873243995,0.24431672696450904,0.015128957893620124,0.0013983928777996644,0.006469447162745188,0.0011452511861570276,0.008097419610838978,0.03992274518994005,0.06834298625715142,0.009729367535293632,7.75468700483936E-4,0.08474842679595683,0.007625957102629615,0.002036065355686732,0.0041496465823035525
27,2012-01-28 12:00:00,0.001475292425377387,0.007486332792684342,0.0031305663842344424,0.32070918790253095,2.783157671907967,0.017850466766028354,0.0036255539597518107,0.0012837499311996632,7.701381917637435E-4,0.034458992552588344,0.017014409126395416,0.005109925537972385,0.003937454051897016,0.03168028240551646,0.020104747719927988,0.006857460950242781,0.003258787548835702,0.003924455749196739,0.005392384674823034,0.007595274362102404,0.0059308388623865345,8.25010861107927E-4,0.010461794806786716,0.007312053623211286,0.007428568789200561,0.0026046677970544612,0.005473163700295014,0.010937657502144843,9.556122865664217E-4,0.002488256458505994,0.0013244665887403996,0.009884511707818832,0.013938663826231053,0.15739309411600894,0.02226162107991519,0.011014266379175398,0.005003708065194289,0.21041666072330747,0.013635974199620735,0.001258713435757061,0.005839537991547276,0.0010389295727415658,0.007315233307294562,0.03602658959171516,0.06033588981835465,0.008769387214958421,6.986920425212842E-4,0.07596646514709351,0.00687975794452064,0.0018408941429068476,0.0037597159935392997
28,2012-01-29 12:00:00,0.0013137736700218749,0.006703518525563747,0.0028222178550818488,0.2768242984752673,2.3806244307614093,0.016028577103154074,0.0032458394957389364,0.0011210029682304937,6.912248757951441E-4,0.030659166481290325,0.015112508476827706,0.00453675522369051,0.0035245354363943196,0.027897091042632202,0.017851687861254642,0.006138787738295688,0.0029562885706833904,0.0035327757700669934,0.004862566231304338,0.006770015977889475,0.005293141718681775,7.40429361682997E-4,0.00934669960608164,0.006508161873567047,0.006642153035089214,0.0023704962680060992,0.005003710243859954,0.009763185762868356,8.589875930680792E-4,0.0022599007587219074,0.0011833237974068758,0.008810630849539048,0.012201945994179128,0.13470635014517243,0.019844893117750485,0.00985913364661302,0.0044987520188328285,0.18111057916262385,0.012173904902048074,0.0011216807678329046,0.005224757646608409,9.347132054511519E-4,0.00654800113733026,0.03221904533546578,0.053126956158079816,0.007827899919406784,6.236164262235953E-4,0.06788856990626983,0.006151420895782832,0.001650402747512758,0.0033903778770579683
29,2012-01-30 12:00:00,0.0011765031793710182,0.006025473152067261,0.0025518037584741343,0.23885843396100417,2.0366147236821406,0.01443141265076595,0.002917887041012269,9.91899098494921E-4,6.224100241876071E-4,0.02743544300553315,0.013510596222729671,0.004052832163850443,0.0031675800267380967,0.024537074296944714,0.015953490810137333,0.005517947188278355,0.002686691970201944,0.0031897852679478537,0.0043986525514978295,0.006067685871540249,0.004748886842564742,6.673984749896322E-4,0.00839389912349835,0.005828030618932334,0.005968958640008673,0.002159242335307213,0.004563929754172329,0.008761097981828525,7.751301639530717E-4,0.0020566423540800158,0.0010623404217819199,0.007896701058609026,0.010684759213700795,0.11531490244771679,0.017787685339989576,0.008867264648052445,0.004058735075624222,0.15585188869231795,0.0109236933790224,0.0010052397925455338,0.004694005287773113,8.437902422433026E-4,0.005888905006224749,0.028940247182972324,0.046736713877796585,0.0070248005681551725,5.59357264281704E-4,0.06060277559419891,0.005523598682115834,0.0014852468569615863,0.0030528020691447393
