iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
19,2012-01-20 12:00:00,0.07366384215393208,0.36360354401500317,0.14894935204520382,26.650272099976046,239.72775723615024,1.016014667740358,0.17504718064013675,0.07078089019818569,0.036758743351256916,1.725580231006966,0.8590770617477129,0.26256356988472035,0.19117548246508848,2.391473207144388,1.0127031040817003,0.3318896352192944,0.1538036792925732,0.18493864964163617,0.2584873862031092,0.37447457254879973,0.29104261978881507,0.0393227056104823,0.510210788423491,0.3642927591642579,0.36279113268144175,0.11679322438010514,0.3329799992201126,0.5369630021312457,0.04705518051178976,0.12038550057446316,0.06456295263388537,0.4872141287553782,1.0339413681379306,13.582257980072859,1.0968321606013856,0.5322036571938492,0.24608892000778296,17.633098739458,0.6670947226350896,0.06213654547761243,0.28411078041984655,0.05060643953951518,0.35485217875241215,1.8613569797127885,4.569771426625369,0.43010894249325676,0.034225419834059426,5.261844826856372,0.33499886015546737,0.08836275899786064,0.2414036816012075
20,2012-01-21 12:00:00,0.07600909494331634,0.379177417591053,0.1570742740244149,26.640696789804508,236.14723288857195,1.0734837831553932,0.18225096129450807,0.07028086150745216,0.03847241525955575,1.7779928045051991,0.8817794496110767,0.2700252477018189,0.1991578524965299,2.4615581405271962,1.038926185407169,0.34557754565127086,0.1642654676129689,0.19434925935857217,0.2727217284947815,0.3865667666949225,0.3010463531166003,0.04100976297852843,0.528377961910071,0.3750101363859362,0.3764306894672831,0.12519115665878472,0.36306986006158704,0.5555457966186005,0.04943008473407376,0.12896968088892502,0.06693523726131981,0.5029439580955041,1.0524790450358608,13.391065065298415,1.132415687565634,0.5529309514760141,0.2587321870864864,17.540772180506867,0.6906186502285511,0.0640989447648172,0.2956952033640749,0.05324930938653427,0.3688514897191185,1.9400536540431372,4.707359811065698,0.4449013542268316,0.03543473278730987,5.527173634036692,0.34825277354414746,0.0922135693649718,0.2580701872446657
21,2012-01-22 12:00:00,0.08090964140428554,0.4051069063011,0.16913816024503137,26.616387608891024,232.7111743965742,1.1517032675547991,0.19468356574322937,0.07398984520836255,0.04116355477877081,1.8909957160225792,0.9369267500937342,0.28696657137566994,0.21272018758465258,2.5284422032143583,1.1031425778620296,0.36909745681095435,0.17826336647464575,0.2086525508065273,0.2939938002490045,0.4116230736696191,0.32090378944712655,0.04392601320232694,0.5638244268183665,0.3990927885158799,0.4021645740400821,0.13594229575772937,0.39455910573909914,0.5924243801414754,0.05318031070939054,0.1404604339538192,0.07139826469519918,0.535538327548738,1.0737253403692848,13.210284690912673,1.205906907372301,0.5909874738775581,0.27810571756997854,17.442153679502425,0.7362503771916862,0.06825265346013294,0.31568641060317093,0.05728078760451966,0.3943103663572514,2.0721745008493833,4.843737872779977,0.47438881760730495,0.037756208375345636,5.79938720505728,0.37156879557270356,0.09859722284451596,0.2755547075099225
22,2012-01-23 12:00:00,0.08330340494554425,0.420830240621914,0.17759142101424782,26.543386526263614,229.2597089513256,1.2092096667837182,0.20200488641937112,0.0736637599503079,0.04289581390455451,1.9442879147297867,0.9603160980896683,0.29452172576820196,0.22082184037751568,2.5870684386988803,1.1300098854248728,0.3829931530598073,0.1892973926722264,0.21831217748778134,0.308890974178612,0.4240227101578456,0.3311829027091347,0.045687125747806166,0.5826453125319687,0.4102017555006678,0.41637094619844867,0.1447170248060488,0.42474286585846804,0.6115973292711538,0.055669464952551234,0.14959604983781483,0.07382387096738671,0.5516702859559852,1.0880202485049748,13.023450293232703,1.242405037134395,0.6124819679807263,0.2911642903169407,17.323757102584047,0.7603430664729472,0.07027265785956824,0.3274126511108,0.06001971950812864,0.4088089502536136,2.15200815180711,4.958464495378136,0.48967681703173316,0.03898684962151202,6.048461681527034,0.3849542262727028,0.10252185576712727,0.2912961160634016
23,2012-01-24 12:00:00,0.08781536967934533,0.44510445404250837,0.18929984794904964,26.45953135840872,225.9353327218046,1.2835719702771957,0.2136493754337709,0.07685443190428463,0.04543463517323911,2.0478055895531364,1.0106434465010432,0.3099328320986857,0.23354060428030196,2.642706125115629,1.1884274427949133,0.4050207203338892,0.20324847939493237,0.23201048864447557,0.32960328851375303,0.44717504476757486,0.3496339365253454,0.048468672104094467,0.615804924616156,0.43240998793962176,0.44062085875680645,0.15542454866472274,0.45584782169562393,0.6459473975803918,0.05929548821128476,0.1611232175469632,0.07798154879834937,0.5817912879866988,1.1045779629606847,12.845951715293394,1.3103458476448526,0.648347520584671,0.3097736019678382,17.201837295982205,0.8027622083067967,0.07411063301054582,0.3460908350080296,0.06390400903688667,0.4328075668376072,2.2759684052327844,5.071176693809262,0.5171617679553893,0.041139113138304435,6.3015047418685795,0.40665946235934025,0.10854225275406934,0.30755858178897755
24,2012-01-25 12:00:00,0.09022043241594999,0.460769581617156,0.19796096216224598,26.336393274513245,222.6045463554005,1.3401874263040638,0.2209872350309413,0.07667895608930342,0.04716409579832253,2.1011399993557798,1.034318839997393,0.31745372686232964,0.24166203221510904,2.691172889663847,1.215509316592338,0.4189423435529787,0.21468760787348437,0.24178813801539012,0.3449327343382946,0.45969509778573886,0.36003754104529023,0.050280339384969584,0.6350024008239216,0.44373197141250453,0.45519594873833386,0.16444982301362857,0.48561955592924544,0.6654245396894657,0.061857015385160016,0.1706460858720669,0.08042574852178493,0.5980843239207644,1.1153372138488602,12.663963873635698,1.3472118308763728,0.6702943346335953,0.3230445054032643,17.064939799561195,0.8270775749067958,0.07615653392698414,0.3578071280524201,0.06669543276383978,0.44759182316889456,2.3558279383453855,5.164913585777638,0.5327254213707159,0.04237429397582042,6.533545009824518,0.4199995250824171,0.11249213188416907,0.32221581523841614
25,2012-01-26 12:00:00,0.09437956199733631,0.4834858999722948,0.20930535968648595,26.20548151705089,219.38623607019477,1.4104250654484924,0.2318949990734942,0.07943998710918705,0.04955822525686668,2.196068019068903,1.0803398839568084,0.3314785632878054,0.253599659540343,2.736899380624272,1.2687724166579921,0.4395821772040243,0.2285208601667987,0.2548934421629647,0.3650530644974387,0.48112482822830566,0.37721150862120567,0.05293811202159386,0.666085263891857,0.4642626456648717,0.47810173457181643,0.17505517638820667,0.5159212027303567,0.6974784657040826,0.06535511017361179,0.18212369505613843,0.0843033171280903,0.6259701138652851,1.127990480072016,12.490273443910072,1.4101327793314664,0.7041436399205209,0.34088198016904186,16.926462365465124,0.8665690756556554,0.07970913050192678,0.375265855073527,0.07042886230750382,0.4702408267089054,2.472079004456495,5.2561582632527575,0.5584025413595497,0.044372437604678266,6.767293554496089,0.4402117923214587,0.1181740147190605,0.3371684396957911
26,2012-01-27 12:00:00,0.096766259300919,0.49893226898975107,0.2180717479899322,26.042998484847757,216.16890283324062,1.465410644010565,0.23917028383200667,0.07939125441606078,0.051268475735498684,2.2487843516497286,1.1039756185517993,0.33886505613967693,0.2616629631301908,2.7764213049213726,1.2957280384325909,0.4533882993106878,0.24021387797527127,0.2646833010044072,0.3806156324721753,0.49361484686428275,0.3876180545829426,0.05478057883943212,0.6854305250585833,0.4756505140151016,0.49287810405802107,0.18422234663477316,0.544876171084137,0.7170268191534408,0.06795175225254449,0.19188401765823246,0.08673844941986403,0.6422307137073465,1.1358091056768318,12.313295667465715,1.4469273583077922,0.7262815007176825,0.3541969608680631,16.776696245508518,0.8908299212694097,0.08175518282931944,0.3868547060278299,0.07323590322491409,0.4851333408029558,2.5510873617717955,5.330835409176288,0.5740616214565556,0.04559888298659587,6.981983276013968,0.453371639134954,0.12211059718645476,0.35065137462551144
27,2012-01-28 12:00:00,0.10060370200452452,0.5201833392874892,0.2290433013202032,25.875184890688608,213.0517142848007,1.5313391512044088,0.24938896157419893,0.08179303302393069,0.0535255433852607,2.335906458380515,1.146128106944887,0.35162988186363875,0.27287588123497636,2.813459501338463,1.344391222330113,0.4727369507545976,0.2538596582080464,0.277208874313148,0.40011177982691,0.5134786916442664,0.40362700268199125,0.05732356657721752,0.7146145618162741,0.4946699643594856,0.5145542281874272,0.1946739543329813,0.5740455040661863,0.7469840303482908,0.07131691638577599,0.20322956424947689,0.09035819746492284,0.6680872717834602,1.1452140551014045,12.143670134233654,1.5052873542456944,0.7582622090078915,0.371258009280283,16.626697345484168,0.9276423618694333,0.08504845276073286,0.40318015577728816,0.07681508871944275,0.50652612182278,2.6600536023574772,5.402778241333137,0.5980964613795671,0.04745616507774196,7.196643473626658,0.4722007471499109,0.12747632884055585,0.36426013546373287
28,2012-01-29 12:00:00,0.10294851063120906,0.5352871163664851,0.23782800450297256,25.682121507918175,209.9415274764971,1.5841191593106922,0.2565399879258294,0.08184813967808875,0.05520400208957542,2.387487606757438,1.169461368974124,0.35880416672975407,0.28081966812487236,2.8451411011015812,1.3709517748019064,0.48631779459955077,0.26567127779014504,0.2869256842879438,0.4157371771888922,0.5258181490419453,0.4139388583487003,0.05918021596780236,0.7339192273732542,0.5060029986918586,0.5293897706711239,0.20389012728766726,0.6018690112780232,0.7664143723165912,0.07391606543846196,0.21309336215856012,0.09276230260408595,0.6841606758045631,1.1505882245150612,11.971701010586646,1.541659044758129,0.7803750715608508,0.3844788731713773,16.468251297509646,0.9516272587772096,0.08707387407540634,0.41455065498836724,0.07960681336180171,0.5213799934592549,2.737523670799637,5.460304900647064,0.61370335170922,0.04866339300648771,7.394006026328248,0.48507813929446686,0.13136892093321498,0.37652963959355357
29,2012-01-30 12:00:00,0.10649145033204581,0.5551595035368989,0.24841833430509833,25.485662437355206,206.9210444694171,1.6456274803602913,0.2661133754032765,0.08394698884020264,0.057331373836240866,2.46749035770515,1.2081198775939987,0.37041990395406593,0.2913580799540999,2.874587929004735,1.415492804926943,0.5044633515489028,0.2790636152194386,0.29888549774175144,0.43457931342924805,0.5442517885075913,0.42887994633150284,0.06161580791979809,0.7613556764100662,0.5236522698276439,0.5499294715043225,0.21414317977045275,0.6296562907454195,0.7944464471165728,0.07714297263922751,0.22423065521293425,0.09614389160828142,0.7081663950419355,1.1572906965826817,11.806249435178879,1.595855668357075,0.810612736868873,0.4007623128981433,16.31049131600077,0.9859774953799236,0.09013026971913787,0.4298211941344144,0.08302892698908913,0.5415958832895198,2.8396020530863773,5.515023123706597,0.6362367932169073,0.050391432818861305,7.590017563665943,0.5026251087617355,0.13643847107165427,0.3887993258650212
