iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.012711857640406164,0.05703016150107355,0.021611238482198567,6.548171278014046,72.18940556517745,0.13557632187344235,0.028034745911177047,0.01616326906813668,0.00559015480837059,0.30070906482805027,0.15490182009964548,0.04617002697740923,0.030364661602416153,0.4064206126158065,0.18308970388760634,0.05301441291374981,0.019978980170982805,0.02742878334494467,0.037537016390952534,0.06466827713191645,0.0494787990138975,0.006315179897443974,0.08634466294101124,0.06450332811975981,0.06054989973163421,0.014485616386814332,0.028365720029708094,0.0913201641306687,0.0071100489596537695,0.015335988051711555,0.010755971411438288,0.08414602344304284,0.1977034745697284,4.00882442671153,0.1892229246562713,0.08784888776799708,0.03639544012230666,4.611411158915089,0.11252118558942324,0.010808330309012425,0.04543505087466618,0.007461080772866921,0.058239183809362584,0.2918101198524982,0.7651193978138879,0.07331924483183208,0.005748459415882797,0.7354858632946368,0.05409667457056719,0.01387316655151296,0.024876519724334845
12,2012-01-13 12:00:00,0.01121771928389113,0.051808528547146085,0.01987102042213241,6.040142170280353,64.44489404008415,0.1271079918605604,0.02529786178072891,0.013120255546820442,0.005130035146845747,0.26487946542388613,0.13497485579680632,0.04047561428473199,0.027498898568639,0.39772278448790693,0.1597348577164197,0.04790048697415656,0.018791006009675173,0.025209823870996656,0.03435573525020452,0.057105161253999025,0.043839147256723075,0.005667016415138176,0.07651355576832693,0.05646402761411912,0.05379294143457066,0.01389924803295061,0.0304571451404353,0.08083344622625466,0.006433843628812721,0.014308454321645205,0.00959257997033241,0.07430837791629942,0.1885567789065407,3.5908011999891327,0.16713752749189303,0.07830838660293785,0.03322209372423528,4.217858953769058,0.10001405593782291,0.009517556971886379,0.04105517840658453,0.006813161540311944,0.05197233975007706,0.263557778393202,0.7468777613995907,0.06488536368659392,0.005124562608641536,0.7336491364655714,0.04876813783895011,0.012600213385652913,0.0259919705379693
13,2012-01-14 12:00:00,0.012525226817405586,0.05777659081525419,0.022234103230756107,5.572320037396032,57.6176105712136,0.1409426433426144,0.028219720145568904,0.014790691320500536,0.005717310097321227,0.29567224333302267,0.15080500484004716,0.04523971248059377,0.030654288896459728,0.3883087392838451,0.17830638850906355,0.05341969838946218,0.021099621175891058,0.02816215037935382,0.03849977950709941,0.0637290728676895,0.04894441607347166,0.006331805563841869,0.08544556872334583,0.0630754751196306,0.060093133796890866,0.015604643133968532,0.03358704825950426,0.09027069110195982,0.007204849420025956,0.016147236897469604,0.010703913978939394,0.08292469321056098,0.1836026654671162,3.2228343623972906,0.1865235061688494,0.08747826551797576,0.037172168256299536,3.8551867548815166,0.11159784401999971,0.010625782183857173,0.045779752395968806,0.007628881997692163,0.05807126960530744,0.2933029013114189,0.7335220720519605,0.07244313653373523,0.005713572243662273,0.7408403804197545,0.05437409378165799,0.014047201568207126,0.028093483169407275
14,2012-01-15 12:00:00,0.011136763631431406,0.05272265738586068,0.02055620489510005,5.107571030938523,51.445740324286895,0.132157124663721,0.025608967396764153,0.01213139807885446,0.00526377401996218,0.26239593499756836,0.1325223872548725,0.03997084708841212,0.027893325717593,0.37323263422073527,0.15681179771973264,0.048522408919680876,0.019927894528377687,0.02600117727780334,0.035481503394940175,0.05670331260630784,0.04369394195807311,0.00572461507940597,0.07631733108941335,0.05568394020558566,0.05380880271896754,0.014981019941582538,0.034945879841957,0.08053180398343864,0.006570331694779652,0.015187130115279059,0.009611991665730115,0.07378497676280744,0.1725557119039943,2.8834215178128635,0.1660034581814302,0.07858394210131397,0.0341425167936983,3.5078882492653918,0.09990032694641361,0.009431682636209797,0.04157646303021056,0.007011489265484209,0.052219706700100545,0.26629161257848993,0.7038743831950397,0.06460810377168458,0.005126039691773656,0.7258065121871935,0.049277412328204435,0.012818461950159215,0.02847363219201706
15,2012-01-16 12:00:00,0.011945063612301833,0.056413648358893814,0.022075222329061304,4.684850967475905,46.00160385399541,0.14072682165976996,0.027423785533026265,0.013186360627906787,0.005627700155693833,0.2813725162469816,0.14231015924071289,0.042906552224681205,0.02984131299508628,0.35847212894778396,0.16823538521957576,0.0519411768159066,0.021465993530021807,0.02787135379215144,0.03817102321966067,0.060802141702793217,0.04686477440203565,0.006144667177765111,0.08189334236189547,0.05978855897751024,0.0577539670483698,0.016124204538989155,0.037005430885544026,0.08640854525501106,0.007065975189690482,0.016446725616797903,0.010301680919049322,0.07911581346599705,0.16529673469207415,2.585519697120572,0.17800167447736912,0.08434013693076978,0.036667305153968786,3.1916987211354195,0.10708001301560692,0.010119045930242166,0.044494367496261976,0.00753512075149064,0.05604905023125802,0.28466440138877125,0.6795473338317847,0.06930880737547877,0.005488915170913087,0.718440159300181,0.05273541617657463,0.013715993877721488,0.029580616747598078
16,2012-01-17 12:00:00,0.010671899935170053,0.051575185716047495,0.020457648215756144,4.273520370416976,41.0802951270944,0.13173022998983824,0.024958745606486518,0.010910481972122339,0.005185419454864495,0.25089607793818797,0.1257835835861247,0.038099606442307934,0.027213423478717812,0.34012009234292057,0.14875811961245064,0.04730283561472145,0.02029021993567042,0.025775377506769982,0.03530016539251283,0.05436263408708638,0.04203704051521724,0.005580737633191688,0.07351772302928596,0.05308700558914776,0.051975103728108374,0.015444317504186747,0.03760736400552819,0.07747343341604865,0.006472455354542194,0.015520580028171103,0.009288797060142347,0.07073808885069831,0.1537584192486137,2.3117714345704137,0.1591893231931086,0.07613155151572676,0.033777975534866694,2.8932226321941155,0.09627550466580705,0.009029014082638504,0.04050761878227032,0.006946854521219667,0.0506387791692917,0.25914866572449957,0.6439739394639186,0.062121820034550426,0.0049430588014589,0.694511352704731,0.04791757914901256,0.012543225323063475,0.029330260194214936
17,2012-01-18 12:00:00,0.011123380018267782,0.05359212534025693,0.021337590386437268,3.9024378763733814,36.736948727316786,0.13629597880372318,0.02596324920400977,0.011555567834638056,0.00538352593799235,0.2614525997957581,0.13130638167675446,0.03973645308557737,0.02827874540084018,0.3227607804593522,0.15514517320598284,0.049185339871483456,0.02122099246630419,0.026831785143867772,0.03688623734203734,0.05665660171842828,0.043818148666049064,0.005821741355089251,0.07667864616611553,0.055412377823817534,0.054220276817950115,0.016132788276676392,0.03869861790616234,0.08079173201615644,0.006762912596388044,0.016316061984522783,0.009673660926363237,0.07372076701371784,0.1455690975377469,2.071817222480029,0.16590522564432522,0.0794098886078268,0.03523057299761945,2.6236367416564192,0.10028509383651324,0.0094159943488253,0.042105966055682065,0.00725028301264233,0.05281833952407567,0.2692236739325664,0.6138671830323437,0.0647730574977263,0.005143265920494659,0.6773258757778013,0.04980988211043462,0.013037389343775801,0.02964423351297247
18,2012-01-19 12:00:00,0.009969814739674537,0.049025901833595474,0.01978884928648277,3.5465552845092643,32.81106603497949,0.12727086586895373,0.023664144277571388,0.009634389947726649,0.004959097418807302,0.23388380280792728,0.11654479705414116,0.0354049588619676,0.025813556578517072,0.30328489100957406,0.13771913216713702,0.044849898683859586,0.02004150212949154,0.024820383103698232,0.034164296805664185,0.05082384659242405,0.03942921715827832,0.005302659232792381,0.0690741854520054,0.04940499299180534,0.04896074011303158,0.01540017957817644,0.0386197047833602,0.07268270139701556,0.00621063002978185,0.0154077980496777,0.008744932026446606,0.0661321208075485,0.1343979123558783,1.8518360726165188,0.14886089901701838,0.07190672138875014,0.032493179180583066,2.371661705623682,0.09042217788212718,0.008432213575082784,0.03837690996721954,0.006692967430957113,0.04786410254443541,0.24542817089090782,0.5762275197158806,0.05825421218303642,0.004642737695471221,0.6480482861663388,0.04531737176972719,0.01193359466626241,0.028913117871153984
19,2012-01-20 12:00:00,0.01017171114267127,0.049847590558771956,0.02019638835546377,3.2273199583650785,29.34455426051422,0.12888849924882945,0.024090804606013268,0.01000686016720489,0.0050378948527077215,0.23857078948805405,0.11911262739780089,0.03613924499857376,0.026251597543340673,0.2851911194532263,0.14062756924338654,0.04563880340025726,0.02050502263011872,0.025281385445103267,0.03493046404337783,0.05185444838815325,0.04023277777932206,0.005415221343215695,0.07053054547799067,0.05049022852345666,0.05000229940946303,0.015732726835995733,0.038901839574968435,0.0741992055738789,0.006350884856647062,0.01583822584974247,0.008914413739363039,0.06747138858095322,0.1261325185842632,1.6590991481421342,0.15187818045230755,0.07342149590599395,0.033158367750278715,2.145304432351151,0.09219995551545451,0.008608971741365648,0.039037961199190355,0.006834197209289419,0.04886829739794151,0.2495980947117154,0.5439494229102905,0.05946458491398933,0.004728720246261209,0.6248080427890492,0.046099504214800434,0.012139680769164218,0.028640730918059465
20,2012-01-21 12:00:00,0.009137378020792845,0.04560020386993804,0.01872800015373567,2.924402639982287,26.21161774893634,0.12003044545278792,0.02197252488584689,0.00839992458141,0.0046373110536166795,0.21389858683952534,0.10605546884811601,0.032277778999455116,0.02397145214283559,0.26599517838817455,0.1251989558328405,0.04163894899210574,0.019332640939089055,0.023375776962998866,0.03236625914284663,0.04662506948110709,0.03628266606923463,0.004941506651189176,0.063689621630223,0.04515510551842308,0.04525881167113144,0.014962475570937012,0.03826701910907304,0.06690984144698865,0.005840134401944315,0.014944106905954617,0.008071926445248784,0.06066773473219895,0.11580516758673295,1.4826820095931965,0.13659290009277797,0.06662351652733832,0.030588597400666207,1.935232597962417,0.08329126808373977,0.007729640389146463,0.03559709775586826,0.0063106477376759385,0.044372228217791077,0.22767888531930683,0.5068119801830449,0.053609169354660674,0.00427514527492065,0.5929302135651583,0.0419657420629245,0.011115038823456555,0.027580598586496745
21,2012-01-22 12:00:00,0.009169397064373794,0.04559655417368674,0.01879592642730764,2.653789532247292,23.444022348824326,0.11955762559828799,0.02199965852483702,0.008592101286283849,0.004633206162986673,0.21460594644111253,0.10662554496501732,0.03240214689268133,0.02397788922315571,0.2483587228094316,0.12576620071500666,0.04167357175359325,0.019446327398760198,0.023414525621542195,0.032538495765293156,0.046794471766137435,0.03641660723060732,0.004964150661646508,0.0639723626974072,0.04539638924740977,0.04546870699465967,0.015025816835523486,0.037917101754557654,0.06718949686799801,0.005872881225687792,0.015094391568310484,0.008093453510891814,0.06088697157911634,0.1079605415246788,1.328112842122456,0.1370882425894773,0.06691401563904584,0.0306918724494123,1.7472264706256029,0.08354041970197851,0.007762964086251786,0.0356135062968673,0.006335665271156612,0.044559952054795,0.22777291510210107,0.47474720936228354,0.05383196760811368,0.004283224807749989,0.566490864522037,0.04198579657910361,0.011121745681697855,0.02690639772179956
22,2012-01-23 12:00:00,0.0082503492815056,0.04169814596068821,0.017418547849343817,2.3990763224524563,20.943120164031335,0.11104079980674768,0.02007004631404291,0.0072563247267042425,0.004260891740628452,0.1927295676292573,0.09516887172440026,0.0289913255054572,0.02189561861656074,0.23029321495756014,0.11222402990561575,0.038027213509194684,0.01829608866455553,0.021632377449636066,0.03014230750290732,0.04214723267816968,0.032892612522097756,0.004535269172986409,0.057867684401992914,0.04069502890424351,0.04122460464075255,0.014237372801754829,0.03686579541964828,0.06069148201096705,0.005403657559120049,0.014218309954367342,0.007336516346124177,0.05484086078214197,0.09870195813999935,1.1867915193022505,0.12350096825046009,0.060804130298914086,0.028303647987698487,1.5736601869171214,0.07556831174573209,0.006983482367652671,0.032477643454786154,0.0058484933970066886,0.04051298967224524,0.20780936596988006,0.43970827766544485,0.04861659286260683,0.0038764255993931187,0.534034860411255,0.03822805583624131,0.010182459848743728,0.025650209065986827
23,2012-01-24 12:00:00,0.008170975290538292,0.04114854884743,0.01725076639539121,2.172210243835177,18.732925902662856,0.10915549054083619,0.019831880728945296,0.007330704479601502,0.004201657601520981,0.19083938470127812,0.09443411161926768,0.02871903779301204,0.021617209936264207,0.21381926691492223,0.11127153620801299,0.03756250644655911,0.018156365010208095,0.021383176902026936,0.02989823448329211,0.04175052997661587,0.03258411146470627,0.004496981789040113,0.05736934480251023,0.04038090722987969,0.040878523287792845,0.014104878130920538,0.03605432691577761,0.060151303836653486,0.00536176556366515,0.01416025899710273,0.007260177363237983,0.05432404232699454,0.09153854032302552,1.0629402888691621,0.12233807889306533,0.060272994598252874,0.02802043336019264,1.4187347592803614,0.07480863910497366,0.006922321742371006,0.03206885351536467,0.005793154944455174,0.040152587718751166,0.20520239106416266,0.4093361536813459,0.04818557995978639,0.0038334079547660484,0.5064733844395011,0.037746655127284125,0.010056632425080841,0.024725937476700186
24,2012-01-25 12:00:00,0.00736077286174563,0.037612687582887286,0.01597240725836493,1.9600155580391376,16.736046142088096,0.10111706286209345,0.01809205062156119,0.006225013475923752,0.0038602891190791964,0.17159657001339168,0.08444976860380882,0.025730173507167654,0.019736778808182035,0.1973444283437935,0.09947126167132947,0.03427361531920421,0.017043713338819984,0.019736642905593044,0.027678505402165023,0.037652008545898716,0.029464392655333023,0.004111508732680669,0.05196002776760307,0.0362652614618586,0.03710766378919235,0.013317736188211212,0.03471970228581179,0.05440101206066512,0.0049336204725819385,0.013309950167204652,0.006585879646273134,0.048992061633631186,0.08341524732873672,0.949803821970358,0.11035210033041537,0.0548211474313912,0.02582318921442599,1.2762748765822562,0.06773270545986967,0.006236282442069922,0.029242050815903264,0.005344194718449252,0.036536811350300125,0.18720407124664956,0.3772903697542266,0.043574058540434724,0.003471815909021663,0.47485029508526744,0.03436732174123577,0.009205091577164379,0.023380258415666398
25,2012-01-26 12:00:00,0.007212326950783638,0.03672382233718828,0.015648813627497198,1.7714421582390696,14.970587309426582,0.09834144214966656,0.017687791903732993,0.00622408055236599,0.0037666346029378386,0.16810534457116602,0.08290625198753276,0.025214437479511798,0.019281464067554994,0.1824005717899728,0.09758505073073578,0.03349755112081464,0.016728233112755994,0.019301549588210332,0.027155655330860163,0.0369029018555355,0.02887880840539811,0.004033833123913453,0.05096739079283751,0.03560365673635317,0.03640756273278034,0.013049572263127026,0.03359730512536388,0.053344955883734634,0.004842143327178303,0.013103169848849853,0.0064483214040725574,0.048017189417972936,0.07704266779890305,0.8506149627769923,0.10815663977591809,0.05376530573761586,0.025287524937905377,1.1493513576770296,0.06634297477746348,0.006116083246721026,0.02856945171893362,0.005235988395442127,0.03582639079896198,0.18291174408002422,0.3494441212847657,0.042731960275206364,0.0033971766807598335,0.4476115411758423,0.033575838430672904,0.008996165845557642,0.02232340674381676
26,2012-01-27 12:00:00,0.006502969468515886,0.03354998868870265,0.014474246671969008,1.5959473482173119,13.375807197387672,0.09087749571766157,0.016133296858539013,0.005311486785088772,0.0034573163523376037,0.15129612823862065,0.0742553159649567,0.022613370545717527,0.01759968325415758,0.16771289703776687,0.08736578548107118,0.030558714542489228,0.015666869210775418,0.01779704494484972,0.025117380519791177,0.033312204909045344,0.026135579622900914,0.0036896619787539996,0.046204024641952654,0.0320211363845943,0.03307772817806217,0.0122809201416085,0.032095384085560945,0.04828906662208087,0.004454143606547462,0.012287496475524016,0.005852149111515473,0.04334612729981163,0.07002685670368433,0.7600738151338795,0.09765326798289545,0.04893228433776148,0.023285354796229847,1.032996840416932,0.06010729938975327,0.005516042231777354,0.026045471288617006,0.004826092986355072,0.03261746254429192,0.16683146699096046,0.32079905509073237,0.03868021737552257,0.0030782539504947697,0.41774526199880596,0.030565338385263482,0.008231610146092127,0.020967945530908336
27,2012-01-28 12:00:00,0.006315588299685947,0.032471550082093785,0.014055167422391468,1.4402497046743217,11.965319826710479,0.08760327771333046,0.015634859488290034,0.00526414918668536,0.003344340401010642,0.14691065263874636,0.07225333766787086,0.021962430187435652,0.01704529046131558,0.15444174469774571,0.08495776686020583,0.029607181690606527,0.015236944892944807,0.017252023931072162,0.02442047089676515,0.032363093603987335,0.025391420105857297,0.003588385704373868,0.04492367934890737,0.031159896702175685,0.03216955704504803,0.011925053845768531,0.03078714025484815,0.04693541778336265,0.004331939280700337,0.011980411799461379,0.005679732992523963,0.042111398033312326,0.06446243959633086,0.6806587423684902,0.09487153159941561,0.047567564413477564,0.022597710237164385,0.9294667161264246,0.058359065411742524,0.00536210079837368,0.0252254041307691,0.0046857112329140565,0.0317011392079998,0.16158995293559844,0.2958666315045149,0.03760102131248317,0.0029859019088024404,0.39178098864210453,0.029601464729385643,0.007975453231787442,0.01986491328940797
28,2012-01-29 12:00:00,0.0056982531832614845,0.02964841142292097,0.012985994732965944,1.2959393983210157,10.691434885586228,0.08077118962259072,0.014257087845153697,0.004512426602893139,0.003066911618653195,0.13231592370776213,0.06479522227101407,0.019712465062090706,0.01555373147784087,0.1415674335052558,0.07615427449250659,0.02700255981875828,0.014237762613238504,0.015890849731779125,0.022564683926422083,0.029235512905820552,0.02299355182938808,0.003282933436336372,0.04075230350970905,0.028056819170053014,0.029245176973219565,0.01118871693521353,0.029212452975418694,0.042515383546721304,0.003982682955523293,0.01120761688557472,0.005156130191653299,0.038043032860598694,0.058474438222408456,0.6082142915502305,0.08572075933860565,0.04330833329750803,0.02078957626165479,0.8347851877184054,0.0528983676969844,0.004840150219356426,0.02299046330613569,0.004314761771754211,0.028870513536725703,0.1473382238538273,0.2707056081640303,0.03406091317226213,0.00270650577699786,0.36422266774130874,0.026941521000191326,0.007294758418087806,0.018555493855807927
29,2012-01-30 12:00:00,0.005492976894828716,0.02848629225227287,0.012516069836264623,1.1680692047241796,9.564358690414764,0.07728389287062921,0.013715458441748037,0.004438291748907221,0.0029453578840079753,0.12752746654432767,0.06257775686278,0.019001233489374214,0.014955139735369488,0.12996839611196798,0.07350855997616666,0.02597162324785205,0.01374079247022146,0.015291188261516318,0.021771918922451283,0.028193033867761494,0.022174152114150796,0.003169432322337046,0.039330484970080924,0.02709928802567202,0.028232664757300074,0.010782363321655554,0.027817072733919944,0.04101805736540942,0.0038437187753531635,0.010838650578967412,0.004967439497776594,0.03668708221025141,0.053682121374871807,0.5446413701196592,0.08266509706101953,0.041788857755407784,0.020023647854345968,0.7506150767933442,0.05098254234050126,0.004670191912329368,0.02210491472831389,0.004157463221733957,0.02785126266971089,0.14166939372076223,0.24877978262273565,0.03286712888319408,0.0026061726441058385,0.34011257633927977,0.02590205375166684,0.007016838802869027,0.017466611916906405
