iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.15345548852362997,0.6921355717503922,0.2629869342350595,106.56057885923038,1181.083894842543,1.7958530294989035,0.33902805001483277,0.19327906216200896,0.06784862723752393,3.628246749661027,1.8654491004048948,0.5591048155513358,0.3679684001983446,6.555667598030118,2.2032280627425815,0.6417264864650669,0.2451988462805877,0.332882059817526,0.4571289740734553,0.7788890125628438,0.5965575811029932,0.07619131926608913,1.0401876050104282,0.7763256948990802,0.7304850374188651,0.17714609084157867,0.43670225157048687,1.1008039147385695,0.08659513194270868,0.18912079129897635,0.12976433144960603,1.0134278630754554,3.1132142543258685,65.58411330192185,2.279023630022983,1.0592356182855591,0.44543535028134545,75.03320290871397,1.3567063435630107,0.13010779947875895,0.5505052014401166,0.09098394436724003,0.7031472923188613,3.6318972565583953,12.316789867369316,0.8835801737875445,0.06936879858597557,11.65922604936222,0.6547310904912453,0.1680146449119159,0.3799322009504154
12,2012-01-13 12:00:00,0.18791992146944234,0.8617000605236261,0.3304140937785988,121.99101830900405,1305.4491065993561,2.288428218997007,0.4203206710258846,0.22637760203392954,0.08492731835856202,4.437646961028359,2.2679395663584363,0.6828460403531595,0.4571363251458216,7.987618619592219,2.679067462793313,0.7961994134917796,0.31306859154698746,0.41746612505510106,0.5734577036727583,0.9535753744661992,0.7319609922062068,0.09419477950912662,1.2763785175969364,0.9460900038926365,0.8980171365628317,0.2283872459732329,0.5984354160550602,1.3500869421526658,0.10793956339261479,0.24133071122880734,0.15978599267039004,1.2407163349673653,3.7323588277134134,72.81929512102657,2.7905557996390877,1.3044348098391114,0.5579444653880632,85.08942873794209,1.6672628961693383,0.1590509980236803,0.6831089018894438,0.11399114709607311,0.8667384276653214,4.5140865959565755,15.035313572015747,1.0833622793215454,0.08536934516474176,14.59693327911869,0.8112133203144037,0.20904686383939325,0.507903622154179
13,2012-01-14 12:00:00,0.2351761490238903,1.0910168343817241,0.4218518670158725,139.1945998674632,1443.2397320275848,2.9399793595101538,0.5306793861275698,0.27447454313256153,0.1079280428377498,5.5478026144156125,2.823517186463584,0.853000166962703,0.5778383237003323,9.637392768684885,3.334740311038025,1.0056579972961384,0.4049997106772825,0.5318065441227539,0.7318811915361625,1.1930413662092996,0.9173953473392221,0.11877833205554358,1.6001471493596173,1.180042124137194,1.1275296918796827,0.29730474630338355,0.8054520032083087,1.6918414334834362,0.13709989722551924,0.31280377227727596,0.20076192356684705,1.5522726823860438,4.4453421562570155,80.80787509606273,3.4917130917717296,1.6399417634229623,0.7107816420150235,96.22153470096181,2.091713465937296,0.19880456306464908,0.8628070802905853,0.14528870755573745,1.0904771036340508,5.704284376481461,18.19114539418511,1.3571948901714936,0.10717832123734879,18.108090570389184,1.023457477506833,0.2645593443513111,0.6677221514717122
14,2012-01-15 12:00:00,0.28439804705548855,1.3372318088407542,0.5221428586518458,158.2700796445754,1595.489860198301,3.6720438424260746,0.6484554515659573,0.31913236428247055,0.1328620365986906,6.7007269576483965,3.393547687472244,1.0289507212920228,0.7069866989816624,11.517403621783911,4.007400222635326,1.229366596770437,0.5087398270169523,0.6565052835063049,0.9055117104295447,1.4425480590248303,1.111507667807563,0.14496354740709244,1.939527498106543,1.4216040536103187,1.3690820842598852,0.3759721980615666,1.0593646633406246,2.049495217630638,0.16871113921573624,0.393760358826898,0.24395421207420542,1.8768914212025964,5.238350887362981,89.59602502569676,4.22251534779185,1.9943499740996873,0.8775564159459902,108.5095026733959,2.5373648242299662,0.24011619655259597,1.0546496529878866,0.17945819983342168,1.3271782604760332,6.983964765036216,21.78493900045356,1.6435834567017618,0.13011756530397967,22.200692996411867,1.249434913251962,0.32416383079265454,0.8577747540077852
15,2012-01-16 12:00:00,0.3475086722299139,1.6503857172356653,0.6503104096392157,179.5042812982376,1764.0877283906123,4.592837237503172,0.7986303092195085,0.3786046570394391,0.1645053352886344,8.178872854289258,4.127354328751513,1.2548314502382094,0.8713528839237208,13.66728627572626,4.872152806477513,1.5143785392891078,0.641627776439151,0.8153335761291622,1.1280981470508398,1.76247009751008,1.3603099144798827,0.17851678605364082,2.3749832954369463,1.7323974807695857,1.6790249381993403,0.4762742811905528,1.374366997098453,2.5083128755394446,0.20930166309304632,0.4982783967218981,0.2992027317457509,2.2931063293063225,6.142834810746993,99.31184481332792,5.159523784218489,2.4487640631892753,1.0907778755524673,122.11610733020939,3.10784552366077,0.29315607322799814,1.2989284345071939,0.22319307030598168,1.6305855051578118,8.610146293357424,25.91649944446702,2.0109300722034904,0.15942440350240697,27.026153868225954,1.5372834188098017,0.4000236803348168,1.0882653126934598
16,2012-01-17 12:00:00,0.415907438504059,1.9970983055956322,0.794896111198878,203.05226203420548,1950.4404221558357,5.644906766338752,0.9642734669201467,0.4377747623680077,0.1997795235109464,9.776854720435237,4.914024015772941,1.4982217245446867,1.052922428859589,16.107968153484673,5.798633766062737,1.82885253164336,0.7949102084681872,0.9934631523800772,1.379318008702554,2.1093524609653915,1.6310732904935021,0.21555753400322986,2.849674855692116,2.0673355962808455,2.018064029851306,0.5926930779363352,1.7553432775919506,3.0077167567700926,0.2547681999525766,0.619426233258072,0.359618376465689,2.7443904506662844,7.151165233503367,110.0245318912158,6.175764581703662,2.9470945991338646,1.330313538576356,137.15395982842526,3.7299047669717633,0.35057127866177595,1.5683041357246954,0.27236648294392357,1.9636704548891344,10.413008681022465,30.60650219659997,2.410578848433567,0.1914034212026344,32.62559060451204,1.8540411573576214,0.48406313763492537,1.3596872174565724
17,2012-01-18 12:00:00,0.5000806920977778,2.4220170765493,0.973202936057351,229.23403340664916,2156.7262704085338,6.928007572169034,1.1676139650993291,0.5122503387062934,0.24297216866344407,11.742659602508867,5.884143485282841,1.7977843578181734,1.275559478106029,18.88437560573898,6.939896934601298,2.2146747912593296,0.9848018572908865,1.2123664280143154,1.689871107723747,2.536328709879739,1.9643891899529689,0.2612318982988887,3.4347077147213145,2.4804893428577315,2.436148913947017,0.7364427400858523,2.2181718522830782,3.622954354769948,0.31100814497172674,0.7704068938912241,0.4339065683794211,3.299859388592932,8.294014175463051,121.87519605210863,7.426651118116256,3.5613081207460486,1.6255622065172322,153.8098282298662,4.495066207130163,0.4213047418842787,1.8986242053209434,0.33303801136381106,2.3741535638577935,12.622215677169148,35.960772177155796,2.9028937107049018,0.23068139118150657,39.164445453114325,2.2424539040502394,0.5871524233808041,1.6826481470388641
18,2012-01-19 12:00:00,0.5934181603045294,2.9003983020233473,1.1772380608869246,258.2678796925594,2384.7840469055177,8.40455032040337,1.3960087661955352,0.5897722772476368,0.2918419045637878,13.917819487288252,6.9514012888233,2.128383732911033,1.525873520946079,22.0271622948287,8.194385654697143,2.6480925367930706,1.2059442351645657,1.461455055160332,2.0455847452522034,3.010047699021632,2.3352791501916457,0.31266341809647064,4.086874148535176,2.937024057965256,2.9036293651099423,0.9043680364254593,2.7714760472678024,4.307832104782497,0.37508769731408337,0.9470576715928899,0.5168457585967392,3.9161308821667165,9.569867297666141,134.95940097682808,8.814773515261997,4.249197988776704,1.9622021229067432,172.23396701932373,5.347575644602691,0.4997024222218889,2.269464066921711,0.4022817306482122,2.8342192513971405,15.112432993062471,42.021425035483446,3.4507672521561026,0.27444729931130896,46.72082372377189,2.677774607877228,0.703330749771565,2.059892462292919
19,2012-01-20 12:00:00,0.7053500420546575,3.473183763088882,1.4232875420786204,290.5193834511038,2637.1667743730377,10.169787911547525,1.669770571755318,0.683825493299517,0.3503533270008015,16.524791109815467,8.232311052610047,2.524591188201245,1.8257278215363213,25.588582177391615,9.69856134646383,3.1674047751305827,1.474143522388234,1.7607523785604573,2.4753559816742263,3.578339365440008,2.7804084338826205,0.3745768456426688,4.870562845671847,3.48542013840604,3.4659395268171025,1.107518217468661,3.433670829049519,5.130358230582285,0.4525056166541861,1.1622886083311128,0.6163296190111346,4.655424029717605,11.009797105440496,149.43692130219102,10.480070126381081,5.07630199398939,2.367683935017789,192.64466064180004,6.370229019422732,0.5938053888720873,2.7135746749367127,0.48576362236611315,3.3873633007334156,18.094682056896,48.9045288675354,4.108757772516194,0.32688782205184463,55.482311338626815,3.19895280804869,0.8425914904210272,2.50291169490984
20,2012-01-21 12:00:00,0.8310948957125013,4.123762351078936,1.7067357727440873,326.27936841708487,2916.2199121306453,12.205635067467538,1.9802782518915782,0.7846426412312305,0.4170619480188214,19.448064164402805,9.66294000873057,2.967909388347935,2.1660863971773887,29.610654815323418,11.377050733530881,3.756454290123022,1.7874837181381271,2.1037528861571264,2.971003339539099,4.217153451356124,3.2819676842988126,0.4450460810840055,5.755224134716099,4.100236713057708,4.102445171493745,1.34516395451615,4.217773997641864,6.0576578971652335,0.541452147226054,1.4147500019093722,0.7286862646119142,5.486458509892785,12.618575306665461,165.43391281536222,12.352357608586582,6.013399736351251,2.833285491371624,215.2363048894823,7.5234845851826675,0.6995212417515783,3.217016209999206,0.5817166933829102,4.014395861471276,21.485621910381834,56.67590696315921,4.850454876311109,0.3860113548409237,65.56961663543386,3.788918328487907,1.0009744783439585,3.016942673179624
21,2012-01-22 12:00:00,0.9793846921532089,4.891002642073651,2.043560888941909,365.9732147572825,3224.970381628762,14.606823419374905,2.3467341721270807,0.9040477425115938,0.49577164643275645,22.892930130990415,11.35006274783905,3.490100958710131,2.5676896688213136,34.155358439068735,13.354793624299559,4.451478343621457,2.1621129313164427,2.509875638597272,3.560876696259056,4.970843721386093,3.8741144693571297,0.528568926377635,6.801050063710648,4.826203333953224,4.8558794243354155,1.6287272274750502,5.145745424009652,7.153140546516714,0.6472574672055668,1.7176695557363235,0.8613054662575992,6.466936220208565,14.428915558032127,183.13513991883246,14.561453615264272,7.122208022985874,3.3856648610549978,240.2675308973184,8.88462179608786,0.8242956141284096,3.8107419808846883,0.6956524171946823,4.7563203718704035,25.486085234307783,65.466594995591,5.726735027747721,0.455726486651189,77.20191537516028,4.484355937095573,1.1880018190568586,3.6148969638948296
22,2012-01-23 12:00:00,1.147176286648886,5.766253524338578,2.4325867655015068,409.97632510576165,3566.3642590409518,17.375220628437766,2.764437202403039,1.0344864104494655,0.5858280839434274,26.784525730102587,13.250753005667384,4.078910549123272,3.0257659991578856,39.27821867262849,15.580972549276987,5.243732941254151,2.5997688985608263,2.9767178619450383,4.2428936618472965,5.824222076670688,4.54591216525293,0.6241564361377806,7.989684992413604,5.646780282909925,5.714366320820423,1.960087124511142,6.235876190366678,8.396716253475475,0.7692380727776041,2.072686853660547,1.0120091242788458,7.577110719683251,16.452302097812865,202.70265121720914,17.063132445137967,8.38612811162374,4.021729704817673,267.9851038415469,10.429672614954239,0.9655215256767529,4.487130474991432,0.826970517116828,5.602338768775504,30.053952299456018,75.3693350720869,6.721461770114817,0.5348285503730273,90.5501824566676,5.27564401763639,1.4016830712433772,4.3048560217087
23,2012-01-24 12:00:00,1.3428527989796264,6.787955679379453,2.8902302501885933,458.7904413860902,3944.019536707,20.609204071859253,3.252288790981184,1.1865384061938622,0.6910404043350202,31.319097688515484,15.4662181603175,4.764527004776134,3.560819556752595,45.05379445517654,18.173884349355458,6.168928478826519,3.1177625514088474,3.5239715372235745,5.046178282075404,6.819956467548753,5.330410601763925,0.7362778721760652,9.379627119766509,6.604738343278613,6.719756994244785,2.3516344465846566,7.514883742705866,9.849806340981168,0.912793179858039,2.494014792086105,1.187988676285792,8.872498786112795,18.72444107477106,224.3534394560708,19.982341093353202,9.865671151215235,4.76854484982035,298.69845848552137,12.233575757639008,1.1303488231877565,5.27664112260078,0.9812761787532612,6.592700641541406,35.38841395471572,86.53553139075069,7.883931679556203,0.6271081738087299,105.87639310085895,6.198732867851067,1.6514812759073947,5.101767201496541
24,2012-01-25 12:00:00,1.565089840651126,7.955588371664954,3.4189800612168217,512.890729801221,4361.598909210291,24.3319050763906,3.80957483059493,1.354663080875025,0.8115728929822964,36.461758975670435,17.974004753728682,5.540787066025082,4.172439008186343,51.55385096635438,21.106622429946526,7.225873339274552,3.721879711997828,4.1535456883649555,5.975143242300917,7.951648528073647,6.22353840857886,0.8649108476147941,10.96477160902494,7.692311874277567,7.869057892444592,2.8081746749199934,9.007479883703487,11.50511208484976,1.0784182020854565,2.9866059489572576,1.388567185989568,10.34479749453213,21.264233765158874,248.29202327848185,23.30061828012279,11.557044443145298,5.628935133934573,332.7169853534586,14.28795399459515,1.3176409533172333,6.1780761951375345,1.1591966216084515,7.72513023615875,41.48958620980204,99.08912809281905,9.208295153072894,0.7321481698726492,123.41188668855077,7.25153914100516,1.937432127601321,6.017037359625052
25,2012-01-26 12:00:00,1.822276970739758,9.308894309209043,4.0365115830932545,572.8747500240422,4823.450375081227,28.649876090510265,4.455744124675765,1.5485824092918699,0.9514171801545633,42.40791934973356,20.873931253541638,6.437542011067079,4.8818266863699025,58.86896118146481,24.495725742981108,8.451363117576914,4.431525811755038,4.88635577954658,7.0611365042583145,9.262108897178639,7.258679051209445,1.0147076998611855,12.804517054383387,8.952132115596509,9.20514217573003,3.343752574339611,10.746614134742083,13.424759715931346,1.271837237723868,3.5664147981436285,1.6210542033465964,12.04972162577093,24.111894614953446,274.776031191671,27.143407419792005,13.522292079935061,6.631670188611522,370.4133716985423,16.668681658115002,1.5345574038493974,7.222766956100146,1.3666993598359154,9.040944592238327,48.56403280516963,113.20817448219341,10.744439841102873,0.8537862836812284,143.47492192140817,8.470874310768346,2.2693770183446307,7.068371809506051
26,2012-01-27 12:00:00,2.1148630185012833,10.856023232078787,4.749387024329931,639.336259549661,5334.094961986716,33.609773473996356,5.194318296938347,1.7646453952451908,1.1116232111534872,49.163695523939495,24.164343829163702,7.454822969952049,5.693228839020817,67.0905709958022,28.3385628801193,9.85224444446515,5.25714045313326,5.7290418797239,8.315785241972138,10.75404046485058,8.438924398656898,1.1866887403641277,14.905620879179171,10.385461312639853,10.734433347887443,3.966576462946082,12.76489204225249,15.614820210138673,1.4948328080748232,4.242200141305451,1.886348589167934,13.990822515152171,27.294758474232022,304.06053049719753,31.51894725759352,15.771202356069004,7.786064180727749,412.17227012803727,19.38368417143646,1.7814811016580567,8.416337246739712,1.6057585101560774,10.546912804716229,56.657051139145416,129.05333529266431,12.497278588939075,0.9924282849616172,166.37022205017962,9.86262341115303,2.6495293056705695,8.271135214761856
27,2012-01-28 12:00:00,2.45162059076478,12.639913381726204,5.577474001289842,712.9916012481914,5898.775595518656,39.33141244195888,6.046219590293471,2.01208706781389,1.2965619612824038,56.932306641035176,27.948034000295795,8.623432406960175,6.6295715663562,76.32941522312386,32.755015335711605,11.46816207882015,6.221313167036492,6.704813260522374,9.77431106695753,12.472343948850032,9.799539200389077,1.38592453367717,17.331186557645772,12.03671733726217,12.502903956245847,4.693155484120336,15.103300626514425,18.141021811204155,1.7537398925286622,5.03254045283832,2.192219646994549,16.226552672316146,30.85928921904537,336.4536346055642,36.55889957622303,18.37034163356114,9.124050346365236,458.44447550872707,22.513296018416675,2.065905827457824,9.792480435851436,1.883005609508495,12.28740778362419,65.9924733042569,146.83668342222973,14.519628859619546,1.1521364668926672,192.48869495164718,11.466192857612421,3.088592048595146,9.646650682130797
28,2012-01-29 12:00:00,2.8349064100444137,14.678338261175368,6.532029275912072,794.5761694792512,6523.043172422073,45.88831435890017,7.0196568426377475,2.2890955610686525,1.5082798112930638,65.76372993976564,32.24539353081839,9.949966491275008,7.70028174517437,86.70090756410683,37.76817048967039,13.314874751118182,7.33999294530637,7.825701682541027,11.45664951841554,14.42955363283825,11.351412382236111,1.614607372707933,20.102059297872724,13.916857108778327,14.527387266331639,5.535766865677464,17.804208552632144,21.024013922962915,2.05179943167228,5.950693628426658,2.541290972105237,18.773275253496976,34.842629566983355,372.2707890789715,42.30037095935689,21.34451383586343,10.662330202048208,509.7053281608267,26.083222149420067,2.3898527379005396,11.36436575670186,2.201948041621522,14.279203697364473,76.66588709513834,166.76255821895822,16.82815202012093,1.3342134550835112,222.22499260180845,13.296244470105707,3.591215204468477,11.21505360112995
29,2012-01-30 12:00:00,3.2742910595149244,17.01957836896236,7.636207985286061,884.9522424817062,7213.231039102961,53.41942645362956,8.138073867315375,2.604788696958515,1.7517532492068852,75.87846424205414,37.166925586138,11.467575592123843,8.931175438666369,98.34096768959064,43.50679622706482,15.436877304457216,8.640257047799931,9.11845437508621,13.403829515474985,16.67481635521189,13.133416596050612,1.878496693472651,23.288196254711305,16.074206525911382,16.859306229298788,6.514363463714424,20.91885984003067,24.33636462708495,2.396287159307604,7.018914663282799,2.942174572776159,21.694994300646226,39.2995289867524,411.88217364012996,48.887583135774754,24.76819266091177,12.437692108380869,566.5014544299455,30.18219552929065,2.761508707295758,13.169734526358678,2.570230806259033,16.571980682221437,88.92963873390447,189.08579298550063,19.48121294933022,1.5431441668686585,256.06264154906995,15.396733792774128,4.169516465810258,13.002319030655897
30,2012-01-31 12:00:00,3.774263825730308,19.692460105851215,8.906834612704042,985.0247557403371,7976.125779002368,62.0297258715208,9.415051631791428,2.9592181065340517,2.030186898143884,87.37524489419108,42.757331531181904,13.190087348440091,10.337644100493318,111.39427441479019,50.022339661881325,17.860162145952916,10.144720249464433,10.601440013257758,15.64563289015283,19.231700358065954,15.165253486084499,2.1811482747927013,26.926458510410754,18.530547807096415,19.52742394424924,7.646188132588143,24.501738935683125,28.115228161902664,2.7921473897935134,8.25589266348203,3.399452538728804,25.022459985417143,44.278728748685204,455.67546309497106,56.39007053318315,28.68339277451185,14.475505587051831,629.4175554186406,34.856048452380854,3.1847303991000433,15.230400254303746,2.993159401078312,19.193982348777674,102.93721149151132,214.06302902758077,22.508789907003724,1.7812456721383156,294.50703058805027,17.79234176703444,4.8309662298610805,15.034382138549363
