iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.0024473883919595794,0.010495195538775865,0.003921959751705623,0.0178456646500052,0.07744778715200662,0.019473241098820353,1.4206282714040874,0.010326902750649816,0.07010076364392505,0.05808227334784977,0.030370650375709254,0.008849649831226408,0.005634187249917928,0.0027034115539640684,0.036131861383809645,0.019769437176236995,0.003471565373856321,0.010122284685702265,0.006858360012138295,1.1082779047177802,0.47186470781107903,0.0033935867768785247,0.024018265262393045,0.012624703047968389,0.011612230841751602,0.0024487762598284367,0.00130207951175691,0.017760135319628466,0.0013186117451717677,0.00269163909309496,0.08026409693857095,2.538878373471157,0.004844661126964537,0.007324107619217372,12.4009947799039,0.38933627812782245,0.006606403885720657,0.0077137209092773785,4.256792957991259,0.09633878083485235,0.00845170585614627,0.0013634667791780125,0.011190535371808455,0.05143184016771991,0.009931990009902069,0.02366954193866414,0.3460063922359823,0.01457061727851466,0.01017493324635197,0.09067003117629488,0.0012738097309529755
12,2012-01-13 12:00:00,0.0022848542810332577,0.009910432180715472,0.0037143651833123226,0.016577232651131934,0.07244127513559852,0.018096247142703192,1.2142567867305083,0.010622218918386947,0.06556416776731044,0.05419605230076913,0.02822679332721378,0.008235933956482398,0.0053151839013441445,0.0025411429812043453,0.03369593970170143,0.020164216858762934,0.003311270945405847,0.010382981567778695,0.006475263859512551,0.9742179325998777,0.43983153122553686,0.0035541507404853925,0.02374635467574588,0.011754530748080113,0.010868618372335916,0.002363776928908873,0.0012262551517549065,0.016676488910298923,0.0012388896119072867,0.0025467364751873387,0.07500705865201995,2.2092819842658513,0.0045317456166080695,0.006721332971311299,10.288794033151564,0.36529249819200293,0.006222930919658442,0.00721862511811698,3.6468213507955234,0.08988561006265214,0.007965580637540104,0.001285871492825035,0.010539948418615568,0.048027062545261116,0.009240614949221205,0.023672262328944857,0.2895515401429777,0.01361516286364972,0.009607196804046593,0.08425278086927081,0.0012006129551770633
13,2012-01-14 12:00:00,0.0021295377975590188,0.009332548963847874,0.003507734191214541,0.015378226831805956,0.06763491748648644,0.016793640853588934,1.0360055551098835,0.010722692121246973,0.060657485996159125,0.050485848757462946,0.02620115989200147,0.007654124548962611,0.005000895717564232,0.0023833144754950124,0.03139759050333765,0.020266610301865214,0.0031473331101878155,0.010489158804549419,0.006098199220886624,0.853946025888625,0.40560597625574146,0.003653292826793253,0.02330983552324463,0.010929167714398827,0.010154631535001282,0.0022719313942516257,0.0011524188759275051,0.01564588587335008,0.0011612861888678863,0.00240347922734833,0.06936781664777301,1.9171207677025774,0.004230640878487955,0.006169815961322163,8.542066548537875,0.33915978157850296,0.005847124726167654,0.006742785089330381,3.118839907695011,0.08297346589453518,0.007488629652049006,0.0012095773315172421,0.009917678158456617,0.04477139945995961,0.00858440083160519,0.023420450267715155,0.24218191253777646,0.012699957832741308,0.009053671804039808,0.07748173477908635,0.0011286144487618044
14,2012-01-15 12:00:00,0.0019577271056826057,0.008668914031974591,0.003268191237855752,0.014069603618644453,0.06229202885839461,0.015369735272812645,0.88248321809738,0.01060706980150394,0.05560075357925421,0.046387548593483756,0.02398840504113689,0.007015141621214556,0.0046414634824868016,0.0022051007723176198,0.028875086099174545,0.020009450648169693,0.0029512703935515726,0.010407674927293328,0.005666302971074304,0.7465055516729975,0.37062852253426554,0.003683122865964641,0.02255812577818309,0.010023907372331402,0.00936013351133945,0.002154738363523176,0.0010687158408899814,0.014495759689255953,0.001073748188437313,0.002238115254316587,0.0635802487862419,1.6593142406504293,0.0038955546130818555,0.0055858774125745825,7.095960770991312,0.3119920460261887,0.005419698904574787,0.006213063735359892,2.6630303738391325,0.07589358749683235,0.006945251464515053,0.001122437482931955,0.009216773575605453,0.04117005530656946,0.007864589664614764,0.022799891445722115,0.20247137429260462,0.01168560172573619,0.008421977438307004,0.07062209491311751,0.0010464290611918296
15,2012-01-16 12:00:00,0.001794631179314999,0.008022731031473489,0.0030335754707822016,0.012838896523475299,0.05720156039043766,0.014029510406370082,0.7506601368930933,0.010343194831200855,0.05057181013405892,0.04250057222097437,0.02190713671868266,0.006412237053943706,0.004292407876613644,0.00203352032268727,0.026499356059502988,0.01952235708787078,0.0027555960118768232,0.010201585750909362,0.005246608895337014,0.6510740822979153,0.3361041865338616,0.003661164079248809,0.021677028898685204,0.009169788623173202,0.008602975404967099,0.0020337155497349903,9.879699752239014E-4,0.013402094747532562,9.89480208326498E-4,0.002076746938643816,0.05784856132670221,1.4329565977462766,0.0035759201114064793,0.005050506418255357,5.898070814115176,0.2848570651653033,0.00500601455140293,0.005707885750919069,2.270737160678815,0.06889379660477588,0.006419119346891957,0.001037881047333059,0.008546605483578603,0.03775021404679347,0.007185305918255778,0.0219860584833791,0.16922165178968654,0.010721026063954173,0.007811240281083501,0.06390254709754593,9.666936540441931E-4
16,2012-01-17 12:00:00,0.0016309663771718382,0.0073597851462003545,0.0027914842053252125,0.011614618675493269,0.05207722016668478,0.012695007337580581,0.6377207435612058,0.00994351646435915,0.0456877213879348,0.0386036967601628,0.01983534575499336,0.005810117871711982,0.00393521090920195,0.0018591441493163614,0.024125040823874497,0.01880911107284796,0.0025502931144447197,0.009873399605203503,0.004816417484849572,0.5666045930153377,0.30277516028403195,0.0035901000795689557,0.020626102682933016,0.008317283662065841,0.007840331464309343,0.001902706919795454,9.056729153902557E-4,0.01229627851032181,9.039140040442176E-4,0.001910569822051625,0.052294890917535024,1.2349148960224199,0.003254029734296421,0.004528361715862894,4.904950750051158,0.2583436970604654,0.004583843238571342,0.005198884985488439,1.9338111562822662,0.06212554783425969,0.005881938713586508,9.513787880521782E-4,0.007864996964344553,0.03431819313469732,0.006507455448905359,0.020962144341373497,0.14139954889182882,0.009751833014126477,0.00718627618842591,0.05745393508335862,8.851738146869074E-4
17,2012-01-18 12:00:00,0.0014777304379358343,0.0067267758645993955,0.0025591496832521408,0.0104774100878186,0.0472649494528903,0.011454524792104188,0.5411781394663401,0.009454409732903535,0.041035448505281305,0.034958088371771105,0.017910030922069702,0.005249139504211891,0.0035948947543507246,0.0016940028538204204,0.02191145300516585,0.01795149319258671,0.002350512240002867,0.009463835727468046,0.004405934375230535,0.4921480262230803,0.27120491342143416,0.0034826126649657647,0.01950295872774476,0.007522985520224577,0.007123860428779652,0.001772054388754327,8.27539321440044E-4,0.011254781930938334,8.229307072681216E-4,0.0017514062954915352,0.04701596281841047,1.0622892996470696,0.00295161101137799,0.004052820648056112,4.081163815944023,0.23297976292610864,0.004182506038216181,0.004720497944695238,1.645094330595935,0.055705700238332406,0.005371246866402647,8.689764535069688E-4,0.007219805497069387,0.031103985393676196,0.005876088194335531,0.019828085058738593,0.11813699548003279,0.008843134188124886,0.006591281232170235,0.05137774469754542,8.07562969735039E-4
18,2012-01-19 12:00:00,0.0013310971444558256,0.0061110646399432774,0.002332107239655318,0.009396759159463737,0.04264831911829205,0.010274923458060838,0.458795077303864,0.008895480755904517,0.03666707070451036,0.03147225247367733,0.016079162878429656,0.004714466203017706,0.003264518015552437,0.0015344269212436716,0.019796818916083314,0.016973457591922116,0.002152991796827844,0.008985777551684195,0.004006669433706714,0.4267060742459876,0.2417030215505488,0.0033443905722147986,0.018306208136545966,0.0067659832806322385,0.006436134485281304,0.001640093590598633,7.518235060343415E-4,0.010249392328284954,7.447516391764362E-4,0.0015960253413891785,0.04206428984027581,0.9122445407876203,0.0026614980683862064,0.0036076762965653133,3.3973526822678024,0.20904030888199454,0.003793550815358164,0.004261233072623554,1.3980964402515026,0.049698397888704046,0.0048762706058184625,7.889724051141412E-4,0.006594007220628295,0.02802777546716069,0.0052747441241271014,0.018597687920420568,0.09869447455760655,0.007972633125916508,0.0060126769438698865,0.04572407720865365,7.32272422546921E-4
19,2012-01-20 12:00:00,0.0011956099690907727,0.005533145159616437,0.002118021356291303,0.008405096316935538,0.038371561872886185,0.009191830141917164,0.38861503916405216,0.008297626752506889,0.03261526617389565,0.028253798351371887,0.014397913167680009,0.004222530303872386,0.002954977345899826,0.0013855682181053647,0.017845767629002154,0.015927597860552197,0.0019647255522975593,0.00846612388125757,0.00363183750926014,0.36936896763938504,0.21446204929072563,0.003184639421603703,0.0170896093901735,0.006069251995468403,0.005798688483128265,0.0015118546294092352,6.80986284523621E-4,0.009312097339578045,6.718906464190588E-4,0.0014496557186038238,0.03747479113900185,0.7821996805397423,0.0023927662435173393,0.0032054414431661547,2.829443377979979,0.18673743405193913,0.0034296771666719825,0.003835485215750991,1.1871513579989843,0.04414459737263473,0.004413235495875147,7.140013012351881E-4,0.00600791068363675,0.025184591308173153,0.004721730415950765,0.01732963440134077,0.08245193013840324,0.0071673315200693356,0.0054695779304008985,0.040523656601833144,6.617815446496973E-4
20,2012-01-21 12:00:00,0.001069422612720789,0.0049877031080516054,0.0019151109662145847,0.007487092209697394,0.03437938428697026,0.008188670290056276,0.3289122860370106,0.0076778078164314685,0.028893325432727997,0.025258358202611342,0.01284025362700834,0.0037660177540386904,0.00266327934293926,0.0012457793656002053,0.016028149461465326,0.014838298181659982,0.0017846479497412777,0.007918116375870109,0.0032778535505332412,0.31925319208886893,0.18953923336270978,0.0030089565307786096,0.015862392250074776,0.005422441609877555,0.005203252196821161,0.0013870809817116757,6.142599186564646E-4,0.008429969434683314,6.035426766059278E-4,0.0013109858165947642,0.03325899859901623,0.6697490933634511,0.0021420101144124233,0.0028375552013217677,2.3574999588209087,0.16615016848630296,0.003087193464643071,0.003437823872663349,1.0072341689441493,0.03905715434702965,0.003977399863516653,6.433331737403406E-4,0.005453956856723684,0.022535923753224933,0.004208883365719193,0.01604242962806124,0.06888540826507564,0.0064165364380830295,0.004956117267225761,0.03578095050412192,5.954052439185845E-4
21,2012-01-22 12:00:00,9.541319184707851E-4,0.004482848747023688,0.0017264992958840137,0.00665344961697934,0.03072351898165113,0.0072772907566844465,0.27818955923075445,0.007055498955319352,0.025503271657571127,0.02252350670193708,0.011424506758735823,0.0033505171643093048,0.0023936706017466027,0.0011170129231769079,0.014366231513235534,0.013738718534774161,0.0016157989829276762,0.007359223746193931,0.0029499501528259297,0.2755582399393223,0.16692460233431394,0.0028238251955690734,0.014654680562395326,0.004833329461071023,0.004657560526482224,0.0012681649779722165,5.525945492631397E-4,0.007614983017384302,5.40653391347766E-4,0.0011821352352680713,0.02941795046073974,0.5727326291043894,0.0019124834647113907,0.0025075276458256524,1.965114291539753,0.1473130843551768,0.002771011188093546,0.003073441696305615,0.85398386746504,0.0344353992005775,0.003575004967126548,5.779992100547195E-4,0.004939998691106206,0.02011519304322116,0.0037423829720977246,0.014770248942072175,0.05755645171419621,0.005729818900451526,0.0044797960002433525,0.031489518136295386,5.341093148382534E-4
22,2012-01-23 12:00:00,8.485815919838972E-4,0.004015402336023976,0.001551166489072205,0.005894412713950478,0.027369554088961214,0.00644716042093804,0.23514295079607633,0.006442411292508124,0.02243708237438825,0.020021369540868063,0.010134216410479012,0.0029714186832657916,0.0021443333949305097,9.982671109019935E-4,0.01284173632530619,0.01264728025487498,0.001457648036126473,0.006799685230229037,0.002646024569560341,0.23753807049282108,0.1465410666183725,0.002633672081403093,0.013475765681101976,0.00429539506852984,0.0041564861918479325,0.0011551271998445512,4.955375012394624E-4,0.006859817769951259,4.827261001446977E-4,0.0010623617074109976,0.025941007316367958,0.48919122893054423,0.0017020458583893632,0.0022099887966289585,1.6386963840413902,0.13019325889700809,0.002478897049022093,0.002738966918255395,0.7235865892281043,0.030264664203899946,0.003203158798729233,5.175617706086266E-4,0.004461887559035982,0.01789828412388322,0.0033170411610273023,0.013527561001533071,0.048096510773493924,0.005100494836423224,0.0040372697920509305,0.027630475422139075,4.774774794494056E-4
23,2012-01-24 12:00:00,7.53037341086768E-4,0.0035875805037091425,0.0013900528247301762,0.005211083299525814,0.02432712201324807,0.005699587984716369,0.19864829803658715,0.005849774700815033,0.019681031594239885,0.017757945246322644,0.00897142376709667,0.0026294706837683033,0.0019163718623290992,8.900049216286633E-4,0.011458254551359844,0.011583727818988268,0.0013112722830353064,0.00625027478908903,0.0023675286409765343,0.20452227781554555,0.1282789612710739,0.002442830602790991,0.0123420383429614,0.0038096571394657624,0.0037014934665540304,0.0010489963232663511,4.433345280493335E-4,0.0061674531294435555,4.2997652340878614E-4,9.522999754928015E-4,0.022812235764918243,0.41738508303565997,0.0015112934928478209,0.0019447213241235478,1.3670304253448524,0.11473265754624265,0.002212098604420139,0.002435395060313713,0.6127494838726135,0.026523624319582575,0.002863420632967024,4.622937590832168E-4,0.0040218201170299,0.015890788215271998,0.0029336284132364843,0.012333174117469689,0.04019763978210497,0.004530236702384849,0.0036306347324689785,0.02417996848578765,4.2575919678350323E-4
24,2012-01-25 12:00:00,6.665902459977824E-4,0.003196664559978522,0.0012422769501215136,0.004595922560220623,0.021568971593063736,0.005026419186769638,0.16773510304127098,0.005284301822987775,0.017216879445055497,0.015711336073120957,0.007923476289666205,0.002321094470839845,0.0017082491332809859,7.914107994823537E-4,0.010202216214098135,0.01055961758430302,0.0011761525096027163,0.005717667656184023,0.002112711789605517,0.1759009660222138,0.11200027274378717,0.002254364025768947,0.011259668551741948,0.003371076081014072,0.0032885430385503215,9.497156408912195E-4,3.956231162557004E-4,0.005532609813624858,3.819966291820902E-4,8.513295646506518E-4,0.02001059737314347,0.3557635086001621,0.0013385112809082126,0.001707845815768029,1.1408217202365631,0.10084212920293115,0.001968756702830986,0.0021600510051870917,0.5186195289735074,0.023184960611841148,0.0025533867353302827,4.118277650071704E-4,0.0036168290001919066,0.014073747923842805,0.00258809508921353,0.011195730246172233,0.03360186379851198,0.004013771487982598,0.003257284294024483,0.021109230775128728,3.7860152319070875E-4
25,2012-01-26 12:00:00,5.889325473723371E-4,0.0028421198106337374,0.0011077405934897086,0.0040460561421041125,0.019086361333459395,0.0044245769092438655,0.14157084713507478,0.004751525472042567,0.015024188844578424,0.013873988911913325,0.0069856599152275396,0.00204499689502408,0.0015196199991336313,7.022732365480076E-4,0.00906937990467407,0.00958546662852197,0.0010523873404517292,0.005207901307856469,0.0018812640948963556,0.1511304869441359,0.09755615752760703,0.002070955620464054,0.01023665588030079,0.0029778335962003535,0.0029163679909492883,8.575907497511184E-4,3.5232732735116586E-4,0.0049543119139893515,3.38672776913886E-4,7.593825334811282E-4,0.01751313377576802,0.30296162476842875,0.0011831336918614447,0.0014977602652186325,0.9523828012460293,0.0884220096156507,0.0017484353300316253,0.0019120918066692003,0.4387442259788323,0.020219067080876105,0.0022724812767366638,3.6608543227856704E-4,0.003246572823047089,0.012440762370980626,0.0022789369984354776,0.010124227589825252,0.02809385566341806,0.0035493502375722914,0.0029168412130133933,0.018388218760095342,3.3592259311185135E-4
26,2012-01-27 12:00:00,5.192714079473825E-4,0.002521292946179782,9.85554575377432E-4,0.003555104396602071,0.016855224047785448,0.003887137315461264,0.11944125568074895,0.004254320550994307,0.01308116350627855,0.012226852575381633,0.006147290272183967,0.0017981151133541532,0.001349012899149382,6.2183990860231E-4,0.008048461662257034,0.008667062628746657,9.393635420243078E-4,0.00472458383975413,0.0016715000485662424,0.1297238693213909,0.08479070360746026,0.0018944684698383523,0.009275749878821725,0.0026256372936989602,0.0025814157424076723,7.724233509886111E-4,3.13112298631671E-4,0.0044281067837337006,2.996282093278372E-4,6.758469259242725E-4,0.015295384078962188,0.2577772671390671,0.001043635184755777,0.0013114284019412439,0.7953379065272711,0.0773615142380445,0.001549375173507462,0.0016891466158531795,0.3710124359421375,0.017594742956140944,0.0020184474265059955,3.247145192622004E-4,0.00290851364416858,0.010975290402746472,0.0020026826521608514,0.009122220544284874,0.023493607402431064,0.003132348286947086,0.0026069201498276785,0.015985947724984455,2.9738329548052977E-4
27,2012-01-28 12:00:00,4.5708510575383216E-4,0.0022324600204291813,8.751549837939575E-4,0.0031188366759723764,0.014859771762896195,0.003409510700107553,0.10073605963254374,0.003794501878515551,0.011365847567809265,0.01075736250223638,0.0054013298939236285,0.0015784293309289358,0.001195469470606418,5.496217278752398E-4,0.00713238256725532,0.007808760710557959,8.36708315129376E-4,0.0042704982516014785,0.001482344925320134,0.11125015056364014,0.07354957104403823,0.0017263720584122795,0.008379736795023976,0.0023116661942137544,0.0022813737184359238,6.941364043199472E-4,2.7776637297512483E-4,0.003951405613151729,2.646152282451699E-4,6.00340738992457E-4,0.013332949668621984,0.21915995719420167,9.190055857397709E-4,0.0011468895575409165,0.6644044493576005,0.06754874971639646,0.00137043052392469,0.001489662079859698,0.3136159875646319,0.015281020063007073,0.0017898222575543762,2.8748650308760466E-4,0.002601231248653978,0.009666450949875748,0.0017570262975642563,0.008192535048689368,0.019650966717093647,0.0027597248351400937,0.002326085677040114,0.013872210879612058,2.6276104756650567E-4
28,2012-01-29 12:00:00,4.01668948126475E-4,0.001973041772488886,7.756513488976316E-4,0.002731745979786882,0.013078365974478293,0.0029857013969000167,0.08493404752696873,0.0033723565813873857,0.009856614438880324,0.009448634786874216,0.004738556360784069,0.001383264794088239,0.0010575818134788753,4.8491633283334916E-4,0.006311400908035185,0.0070121633132125254,7.437417452705763E-4,0.003846969858173723,0.0013121656682515957,0.0953274027779341,0.06368227870387747,0.001567601466255973,0.007548623812965226,0.0020321846635799347,0.002013056245660918,6.224199051142859E-4,2.459740718425276E-4,0.0035202272809335845,2.3328314965153965E-4,5.322573016109548E-4,0.011601802339959442,0.186192339766546,8.078695120934308E-4,0.0010016911220968644,0.5551972434767886,0.05887130349283126,0.0012099280275184345,0.0013114995821128658,0.2650057025917736,0.013247605635831114,0.0015844773574959865,2.5406285037873216E-4,0.0023224072808690492,0.008499534855567979,0.0015389382068291253,0.007335050264504142,0.016440563976499605,0.0024273487623959118,0.002072087186812178,0.012017812046070813,2.3173047944656424E-4
