iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.05683033343745755,0.2582873919951731,0.09880875355781843,33.26000303756856,346.38282489392896,0.6884815782341642,0.12621436773804912,0.0704065158115959,0.025371298197251563,1.3426900317983126,0.6885878979614934,0.2070416664835914,0.13712542406748582,2.2614765058751094,0.8128904525546361,0.23899978175994357,0.09317636598620399,0.12470609028780978,0.17188367830543777,0.28822788685984757,0.22105221124920024,0.028335563558622278,0.38541795220922853,0.28680001504893077,0.2710000381140301,0.06741873386592877,0.17763945884333995,0.40784820293545565,0.03247642136016843,0.07223524543797626,0.048151409624727276,0.37500873112582445,1.0545424398675727,19.41833618910831,0.8433989138623181,0.3932037309192986,0.1675080023838241,23.046359464124517,0.5029327924238611,0.04811890181058163,0.20506509360699948,0.034202008644786286,0.26121931285176164,1.3609437779606446,4.269176852034913,0.32727107777731546,0.025725948670413723,4.188823851680528,0.2436692999957401,0.06264460855247922,0.1504681473298569
12,2012-01-13 12:00:00,0.05266260888924632,0.24853748182266508,0.09689083319861089,34.13341446103066,344.56016539723146,0.707459575667178,0.12036736147441712,0.05819858680516925,0.024721245723516385,1.240949263435208,0.6273218916740395,0.1904041282492139,0.13139255966213084,2.4550680708629846,0.7414081417248104,0.22831140606977823,0.0943945834751254,0.12185853013544894,0.16788768002865814,0.2671427395592085,0.20584046059718464,0.02683922104888519,0.35898470986103437,0.262848256332299,0.25340171189881244,0.06964377140737209,0.21229608846648945,0.379374546147062,0.0313028652646971,0.07293033943687047,0.0452204578024644,0.3475875227374498,1.1112338601860487,19.361696889825676,0.7819703469370591,0.36917552183073005,0.16331752209015843,23.4434046550907,0.4702119430379189,0.04443730011000183,0.1959287528896636,0.033323995612803234,0.24569574745645859,1.3138576460514333,4.625041689367623,0.30428773243630675,0.024139848271115774,4.6461581199187645,0.23207373618553012,0.06023821861687752,0.17409547748724613
13,2012-01-14 12:00:00,0.06950736605640068,0.32494567155948517,0.12692664995971772,35.06260149738599,343.430441513033,0.9015634705384495,0.15774270887629088,0.0796486643343612,0.032214587647718666,1.6380999262809413,0.8316000076123833,0.25197566063975646,0.17186554911597005,2.6626201488169197,0.9814318056235026,0.29898184143084616,0.12360653650049232,0.1592473127071414,0.22063177408427373,0.3523846039533502,0.2713911701684169,0.03531142984752775,0.4735409508242035,0.3479980269570516,0.3341947578588023,0.090692368048819,0.26076790124170796,0.5005402634034946,0.041226646698923904,0.09630367439905611,0.05947787121555831,0.458473492706061,1.2036008545432957,19.36334742283315,1.0314112746977402,0.4864180834404819,0.21412503358001717,23.845318578216105,0.61901455382856,0.05869407532570903,0.2565010687147118,0.04376142463269643,0.32368645739927343,1.7077955880760345,5.053455476074848,0.40138101683049143,0.03171875027922011,5.231939433846589,0.30397700790551585,0.07874830367205087,0.20921722339585655
14,2012-01-15 12:00:00,0.06530512153125408,0.31599426131059966,0.12600340820638006,35.74445672464636,341.6774232935833,0.927751686083213,0.1522311522446318,0.06676884784853038,0.03167960305764499,1.5347345516486102,0.7687713330535267,0.2349822056190353,0.16648935344944418,2.839127162439785,0.9077707465937189,0.28889914151436996,0.1266051116613096,0.15730807776097086,0.21853120275090504,0.3311595032125788,0.25624930384290195,0.03392704599842583,0.4474785637591719,0.32370570560504436,0.31709651885925016,0.09430223524775515,0.30134283193876565,0.4722921030534269,0.040344378235836725,0.09869228404158789,0.05659937702266058,0.43086546296090994,1.2499347182396578,19.28858534144686,0.969619114293186,0.46331056123717224,0.2114209426888104,24.12992531741455,0.5865606382262121,0.054984094475291796,0.24782387715584964,0.04320552955191506,0.3088304000866567,1.6652695026045947,5.380064596419706,0.3785250464078997,0.030139133409766095,5.696532107046725,0.2928163050878118,0.07655331050764096,0.23458073635201188
15,2012-01-16 12:00:00,0.08229678400082321,0.3938040384512626,0.1572661863275669,36.501794615185446,340.6162615273188,1.1296831429805925,0.1902668631177949,0.08794579169828448,0.039340833845452686,1.934580095845952,0.9739466058883562,0.2968755308703347,0.2076638038362324,3.029845000009813,1.148483322795033,0.3607827385478727,0.15779567451119836,0.19587678105744577,0.2735986507321854,0.4171929028779767,0.322566402161353,0.04259653429521204,0.5636488355485788,0.40952329590083564,0.3992663861714576,0.11683136497539251,0.3552165411199305,0.5949908464779314,0.05065091171765523,0.1239261282445528,0.07105108617729702,0.5427766000141503,1.333013322506287,19.27796862392013,1.2214175879910092,0.5826868616469736,0.26409586723370165,24.435453496473116,0.7371670112648234,0.06937238057080376,0.30937190511843,0.054045444664200235,0.38828319740951733,2.0670110816988756,5.77909195918129,0.4768064712380633,0.03780055200963855,6.287106814610019,0.36577569284609596,0.09543019281129424,0.27102938664464266
16,2012-01-17 12:00:00,0.07803523978783942,0.38529897963944437,0.15722172172538995,37.02682933398975,338.91959924631783,1.161186073457787,0.18495315022835696,0.07454791267817377,0.03888032541653598,1.8290214999685597,0.9095414847284596,0.2794369876396635,0.2024968865296676,3.1895867416024304,1.0726010315017078,0.3510421939365671,0.16246346469028428,0.19466205540824805,0.273211374457123,0.39572782780844973,0.3073990738112098,0.041311704033183426,0.5378407659356299,0.3848823690409099,0.3826085013853239,0.12168192780407812,0.400489449828866,0.5668215862400947,0.05003822989725253,0.12792307000594536,0.0681931608144352,0.5148526825881496,1.3703727555110774,19.19400338100756,1.1589657877098454,0.5603233790025894,0.2626383984503219,24.63636018049549,0.704714928152814,0.06562184346946828,0.30092181692299547,0.05376599001088355,0.37396263425534887,2.027491341477288,6.075006633607614,0.453984047314026,0.036211468938520064,6.7522427350935414,0.35477431048310504,0.09337852842158943,0.29718132699783034
17,2012-01-18 12:00:00,0.0951546385802692,0.4642211045274433,0.18960271297332712,37.643675541062336,337.9156056593777,1.3691565849313607,0.22353437539073848,0.0955839019395983,0.046676042861434536,2.2311325351638973,1.115627463033917,0.34158422407250977,0.24425779455512242,3.364195691637895,1.3140150533075279,0.4239250339245778,0.1955133195179457,0.23424911222882802,0.3304177562881739,0.48247788931419094,0.3744082984111563,0.05016811850005013,0.6555327236804873,0.47136985597150133,0.46611365283145056,0.145550261972687,0.4585756286428425,0.6909371547959399,0.06070346508949564,0.154907702151916,0.0828133019887254,0.6276934272604711,1.4455397674273665,19.177452812780825,1.4129003240333484,0.6816816502448948,0.316953019358456,24.870227443890982,0.8569169280621804,0.0801324117688369,0.3632596213551027,0.0649642736528591,0.45476391755649276,2.435687161898154,6.443994181033722,0.5533859098591309,0.043943377798021356,7.341859141437252,0.42856728874954,0.11256796203756517,0.3341349422717296
18,2012-01-19 12:00:00,0.09081585219307345,0.45591156103691854,0.1903295453910577,38.04017972291084,336.2653612314219,1.404268355185352,0.21831611763596095,0.0817761279635039,0.04626130845643685,2.12298525451062,1.049637772706292,0.32363760165351224,0.23920376664617957,3.5081819370097884,1.2359170333025462,0.41434099495425364,0.2017191130028146,0.2336105992703087,0.33154985386418984,0.46070128744714073,0.3591457206554215,0.048972575483907356,0.6298836667851188,0.4463726307139778,0.4498523957269488,0.1515012127651612,0.5074003313362498,0.6627319344055855,0.06033225752066843,0.1603802354076644,0.07995238798025346,0.5993630959825083,1.475255190435351,19.088774768794007,1.3495782409582784,0.6599088946228278,0.3165184174131472,25.00869361081697,0.8242761894375298,0.076331631710254,0.35487737288621524,0.0649169809289219,0.44086562722727785,2.397935267859468,6.709175178332612,0.5305307857018099,0.04233443081394393,7.802602753395644,0.417533801214678,0.11061311066235074,0.3603659630060053
19,2012-01-20 12:00:00,0.10804918338320497,0.5357398507096115,0.2237274893078161,38.542086264190736,335.30991002742485,1.6166856391460092,0.2573576729604102,0.1027641268410405,0.05416794131268403,2.527068508214572,1.2566472187476054,0.3859914376451874,0.2814762866067496,3.66788815356072,1.4780771326014184,0.4880731085869253,0.23649087014020218,0.2740857020462978,0.3907032874645426,0.5481148669137744,0.4267930885172905,0.05800719659438188,0.7490204616944626,0.5335301665025661,0.5346606278000997,0.1765734135716727,0.5686077327445883,0.7881732040717255,0.07132620361916032,0.1889681907338921,0.09472194488194062,0.713067485387212,1.543780921695209,19.069483918783487,1.6054931486478963,0.7831161939090506,0.3722629198392511,25.189188022024236,0.977924848809473,0.09095710992641536,0.41787784126051425,0.07643123837424133,0.52291664638174,2.811514521901714,7.048586599981141,0.6310053107404402,0.050129040677704975,8.387052413181143,0.49200757688390856,0.13007779794855032,0.39721800162603105
20,2012-01-21 12:00:00,0.10361945877486775,0.5274431178071233,0.2251250619121563,38.83312084094659,333.6984578715981,1.653899013815822,0.2521575253303081,0.0886212242989785,0.05377840440882631,2.416044883766681,1.1890604227613066,0.36749004834006593,0.2764702044254955,3.797446606309157,1.3977897352600923,0.4785124862464016,0.2440878345852915,0.2739026222737195,0.3931574534997012,0.5259719153968863,0.4113816824686298,0.056891938166638005,0.7234466405896122,0.508165784168016,0.5187566579822307,0.18349193192709856,0.6199526408128688,0.7598372732354132,0.07116320404669653,0.19575447783951036,0.09184013665443215,0.684263108049971,1.5670437347436363,18.978357186704418,1.5411412600490961,0.7617965298741907,0.37264673190084213,25.280935756621336,0.9449521605664992,0.08709782356271586,0.4094517080417045,0.07657386429140799,0.5093394695977979,2.774538156728301,7.283884078408561,0.60806555959163,0.0484930746579607,8.83980626507202,0.48080837025783113,0.12818658432573013,0.4230114507545539
21,2012-01-22 12:00:00,0.12095635446964284,0.6080275260462086,0.2594453653790454,39.240929773751866,332.78487438202245,1.8693690849309372,0.2915955074274978,0.10962600307958495,0.061779115066375845,2.821894165473051,1.3970004383228636,0.43001637696569867,0.3192040688446554,3.943648593370029,1.6407540779293492,0.5529873255332217,0.2804312312254267,0.3151597842684613,0.45406646869759143,0.6140091003518134,0.4796264280865693,0.06609705932223453,0.8439605187810673,0.5959900092682576,0.6048367481023198,0.20964118692709455,0.6833150343738211,0.8865297927427995,0.0824516960596397,0.22577676707094313,0.10674481338830806,0.7987833173015829,1.6300418649428203,18.957941284204477,1.798921589480981,0.8867336748402879,0.4296316279130499,25.42158331965912,1.099936768800565,0.10183200435215317,0.47302630835209286,0.08836403785145491,0.5925517556226729,3.192648511437386,7.594887506489672,0.7095754470108955,0.05634510635512377,9.416041069493739,0.5558582587817189,0.1478997907253582,0.4593264650488105
22,2012-01-23 12:00:00,0.11642479232544041,0.5996071916651174,0.2614196443342549,39.44531251252245,331.206248493308,1.9073722522474228,0.2863542225019063,0.09519903814850667,0.06139977749784131,2.707777187449583,1.3277979026026003,0.4109242913818574,0.3142000665254911,4.060203311102106,1.5583117946293672,0.5433529110497283,0.28926245330931105,0.3153328427453286,0.45764906583649967,0.5914555146424064,0.46402342851724043,0.06505390434572254,0.8183855032390465,0.5702440321090594,0.5892492127707553,0.2174036260724482,0.7362792825905492,0.8579823258150887,0.08246049584832689,0.23369995196889487,0.10382815362878935,0.7694516943786378,1.6478794152086238,18.86551106008908,1.7334130285450113,0.8657417704663883,0.4306502383226029,25.478240423211613,1.066519962907007,0.09790692458183461,0.46447586743258373,0.0886569198260167,0.5792034849087673,3.1556489331614093,7.801704535921352,0.6865067340278606,0.0546769153882026,9.85821367252859,0.5443997100372192,0.14604741703049082,0.4843166697368923
23,2012-01-24 12:00:00,0.13385722004953463,0.6808360884477924,0.2965742238253672,39.77604287772993,330.32928128096796,2.124692205545207,0.32614022698436074,0.11626557962027287,0.0694823675131582,3.115244942109134,1.5366701219916037,0.4735979922627175,0.35735980478844764,4.194323466814954,1.8021433652226055,0.6184937688793747,0.32701993742322927,0.3572851426882984,0.5201287049068003,0.6800850789129347,0.5328338345044781,0.07442251540206497,0.9402151032247703,0.6587283452547735,0.6765668733412143,0.24451270008430068,0.8009632517434093,0.9858636694673972,0.09400726721635651,0.2649781598600687,0.11885699905986943,0.8847517303184429,1.7062991584058158,18.844792318316568,1.9929708253145506,0.992301054451161,0.488707081417785,25.589047737964155,1.2227556241823427,0.11274447521624054,0.5285616163728624,0.10068574476586566,0.6634967182303522,3.5776103236479426,8.085896368065468,0.7890203808270667,0.0625826290024084,10.424057714483256,0.6199544147536376,0.1659891130127117,0.5197917870453909
24,2012-01-25 12:00:00,0.12921487217021024,0.6721876434740999,0.2990376617966958,39.90914617778364,328.7787436144751,2.1623585642441117,0.32081181994252167,0.1015891160412847,0.06910208679914581,2.997866212662551,1.46582832584179,0.4538867912639422,0.3523233876503175,4.299268507072426,1.717582817603303,0.6087131509626491,0.33692384096689676,0.3577319414173435,0.5246548817482757,0.6570837416689547,0.5170040268536902,0.07344387583598413,0.914568075349257,0.6325833918854569,0.6612507602724741,0.25300516641677717,0.8547780983568444,0.9570341884171052,0.09415032446790596,0.27385667137105024,0.11589435908098372,0.8548493408044641,1.7195784369088065,18.75164178047301,1.9262010188923433,0.9715222808132374,0.49019771745474827,25.61921706847315,1.188803940662267,0.10874709906394951,0.5198272770435877,0.10109216103184022,0.6502926119598488,3.5399416528031864,8.265961073176733,0.7657825768730014,0.06087822512987599,10.853813550626398,0.6081707019860161,0.16415615748518717,0.5437289789057089
25,2012-01-26 12:00:00,0.14673647716725782,0.753976119142478,0.33494494938148023,40.17671155175857,327.93420783425506,2.3805041625175725,0.36090888173429636,0.12274872209067125,0.07725757937387549,3.4068462459675035,1.6756306077325742,0.5166891982208905,0.39588228051586727,4.422660040739628,1.9623452459818478,0.6844640952668307,0.375935682431673,0.4003075124067884,0.5885308679999816,0.7462806160113422,0.5863548397993273,0.08296949654087145,1.037657319641149,0.7217187542310671,0.7497670503912607,0.28096663199310284,0.9200796081302676,1.0860511351211715,0.10591887307913078,0.30621165619570856,0.13103884925398027,0.970901414730532,1.7742157259909141,18.731044236284315,2.187467408283636,1.0996062945338954,0.5491785270749634,25.707591087670288,1.3462239188812943,0.12368342966811584,0.5843783203084525,0.11332543266939084,0.7355935585355853,3.9652103355933854,8.525177274132622,0.8692716860844716,0.06883486693147792,11.407746202552696,0.6841821978986683,0.18431068119216334,0.5781622911322994
26,2012-01-27 12:00:00,0.14197582772523723,0.7450174367352633,0.3378164839084952,40.25110782738536,326.4079506924927,2.416878334357458,0.3554572077156273,0.10784596398062207,0.07686790125356435,3.2860722597182566,1.603122979602799,0.4963359705190645,0.3907856048153112,4.51729256686353,1.8757022508630998,0.6744822230213096,0.3867507423614844,0.4009590370687972,0.5938278461709514,0.7227996506090375,0.5702684877819727,0.08204825409306606,1.011872357777014,0.6951553500203033,0.7346723960566648,0.290084958909981,0.9741014287711057,1.0568772271681488,0.10615918844342918,0.31586648906728854,0.12802117181546807,0.9403916087859778,1.7836591742756545,18.637474411098566,2.1193479336994128,1.0789357963708677,0.5509982257751306,25.71764137008013,1.3116619183163873,0.11960794204302708,0.5754145418716542,0.11381178345179674,0.7224555459834455,3.926347756761192,8.680386194796617,0.8458271842347458,0.06709105947531205,11.823817473674316,0.6720268849546125,0.18248127458899352,0.6008843398410676
27,2012-01-28 12:00:00,0.15958151832445452,0.8272995393385424,0.3744013896897151,40.466896831328874,325.5924774953928,2.63498894628256,0.395836905561074,0.12912056215956055,0.08508957882758095,3.69648870907895,1.813851195749509,0.5592532668154341,0.43472201980251524,4.631193115565667,2.1214577203364353,0.7508019791236741,0.42685929944916057,0.4440979851404212,0.6589390780710378,0.8125434323622519,0.6401392379665359,0.09172484116204392,1.1361699776174983,0.7849311134448125,0.824343527026031,0.318800983435039,1.0394362529024856,1.1869838727902016,0.11811423920634365,0.3491244197605388,0.14327458158661807,1.0571739334389676,1.8351750788257253,18.61722223129738,2.3822682785137053,1.2084566415254125,0.6107741109421206,25.789069154531635,1.4702127531600984,0.13463912969608993,0.6403966822777266,0.12621846205951645,0.8086974319028725,4.3544881513834355,8.91657214610338,0.9502655862735995,0.07509653995527259,12.364810002409723,0.7484634042257193,0.20283590623541584,0.6341497804812836
28,2012-01-29 12:00:00,0.15469614745912433,0.8179645309044478,0.377606354671172,40.49288073021621,324.0874107873677,2.6692710308789334,0.39023320122553684,0.11400694324602588,0.0846839428026477,3.5722118684879725,1.7396497447107395,0.538239303558054,0.42954106549431936,4.716682974816869,2.032765768179791,0.740576113064821,0.4384278383497682,0.4448958977668899,0.6648479476752726,0.7885550273354183,0.6237707052708737,0.0908542755877161,1.1101857191147115,0.7579284574053349,0.8094156626278897,0.32845038349005146,1.0931352003495205,1.157409595379888,0.11841659853528745,0.35938408711973047,0.14019435630750335,1.0260251755139922,1.8413802224866922,18.523392451006885,2.3127229779767573,1.1877986249338777,0.6127980976129813,25.783719160946653,1.4349763589008924,0.13048033810310708,0.6311675495269252,0.12675430820676997,0.7955535899080771,4.314002948064079,9.04888214740671,0.9265784795920509,0.07331068705596322,12.766354809214658,0.7359035807403128,0.2009966139028328,0.6555599711761546
29,2012-01-30 12:00:00,0.1723818185787891,0.9006880693925182,0.4148001228084485,40.666226881357,323.29826540979826,2.8866335178403926,0.43087356425531764,0.13541206755373317,0.09296669040161709,3.9840118011229406,1.9512992088290053,0.6012614461672761,0.4738362930326789,4.822196503866894,2.2795738906415126,0.8174338840459495,0.47948088342130857,0.4885479202169288,0.7310476918025322,0.8788290361580543,0.6941445657052451,0.10067616607333864,1.235644992896875,0.8483330543489722,0.9001935650716327,0.3578322855150626,1.158026444160913,1.2885659841538604,0.1305251311760249,0.39338045528632204,0.1555513193852039,1.143520544229871,1.8903208473615725,18.503609369044792,2.577253711407181,1.318677238792983,0.6732574742955374,25.84226985321942,1.5946146304605613,0.14560306689746147,0.6965546620439608,0.139306501553927,0.8826756392186422,4.744665492868846,9.264003054048803,1.031941563433273,0.08136338755512158,13.29374726224747,0.812744708852889,0.22154069628202694,0.6875877339816114
