iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.0019146549592995474,0.008225978565399068,0.0030778617831721928,0.820345485908154,11.262916813631593,0.016708927866955003,0.004116841313969442,0.002644695865876477,7.985299976918795E-4,0.04543438115216229,0.02374287922321623,0.006922539707192868,0.00441469123882624,0.03540997629865315,0.028112739500059936,0.007751121079757098,0.002731535271727737,0.003912231298057964,0.005382968006232797,0.009805126100438303,0.0074524689070142435,9.389985574455352E-4,0.013043081220020162,0.009871085412721171,0.009086753035104122,0.0019263258176543702,0.00189649173202449,0.013780406498251158,0.0010345915934813143,0.002120185685768855,0.0016085025377554415,0.012760403869911459,0.019523036443248844,0.5943568509153467,0.028685947731157433,0.013165105471546408,0.005204637691840312,0.6053881732375054,0.016908426391875564,0.001645328796833645,0.006621332455626689,0.0010703875306863786,0.008682229973562834,0.0413443981230535,0.0672404915206291,0.011075827565896566,8.593970027333814E-4,0.061754271211017675,0.007929874284972107,0.002015698466423136,0.0017842845354258086
12,2012-01-13 12:00:00,0.0017192384323517149,0.007475400162348433,0.0028071460137507605,0.6863823187035426,9.089484880668802,0.015168508573865445,0.003731446865495296,0.0023054511587513146,7.291179794513015E-4,0.04077405557068191,0.02121852530671465,0.006195258871265934,0.004007654348645168,0.03183129360264529,0.025144508499636033,0.007029290474789066,0.002511581452912473,0.0035718208274729216,0.004895210583849931,0.008810975320466832,0.006704667033378023,8.488938487631911E-4,0.011734403528274677,0.008838273017258213,0.008181057444664118,0.0017915316146083905,0.0018533953884325204,0.012391114501361256,9.362189419891958E-4,0.0019354481273144502,0.0014509876119793148,0.01146703814444749,0.0173646075385648,0.48349802015735144,0.02578032649130661,0.011870270725845344,0.0047250620267328455,0.503033210325222,0.015232849865195113,0.0014767983642447347,0.006004576804468967,9.724065385227997E-4,0.007829971524366871,0.03730499918963756,0.06035348320534137,0.009959510552517,7.752872654078454E-4,0.05641397782442774,0.007185018449172284,0.001832228918185584,0.0017249625764882413
13,2012-01-14 12:00:00,0.001555040072075249,0.006830129234476508,0.0025735134335342154,0.5728559541039352,7.33686896868171,0.01384836053389012,0.0034018924469861804,0.002034515502196085,6.687898882375329E-4,0.03686053079739712,0.019115075723476482,0.0055883388307272465,0.003658195066314358,0.02834136097377936,0.02266494838363084,0.00641122248577003,0.0023190216286229563,0.0032771245650068384,0.004477405766696188,0.007974005609229154,0.006074386928728761,7.72369494210092E-4,0.010631406974317387,0.007974856169612486,0.007417056933455117,0.0016703030348419075,0.001795731906051547,0.011221286241621746,8.525633308511118E-4,0.0017771568300302193,0.0013174979885245592,0.0103780354179587,0.015338364890387698,0.39297654500979096,0.023333626277674265,0.010775406477065461,0.004314828106107197,0.41701109642260364,0.013815898736734328,0.001335252461672018,0.005476435461464926,8.885283595401223E-4,0.007109313516965182,0.03388005308079576,0.053722721175091456,0.009019169079360203,7.039177995539047E-4,0.05113590476296207,0.006548091372018643,0.0016743200155065069,0.0016523782251808643
14,2012-01-15 12:00:00,0.0013755586058664423,0.006107728900809615,0.0023102778434972745,0.4767731813422007,5.922064598136251,0.012373083913676591,0.0030354509955101,0.0017504371607521994,6.00598122829839E-4,0.03258725651825049,0.016834929594589175,0.004927533972009275,0.003268018900926794,0.024991238810526843,0.019974428795547786,0.005722911738938169,0.002097727611517194,0.002944246192734038,0.004009810958653302,0.0070588846143447,0.005383588681090667,6.878043106670232E-4,0.009423185514151977,0.007036532283614795,0.006578672686459269,0.0015265024067020012,0.0017045457941073283,0.009940593365988994,7.598455819225857E-4,0.0015985358434511497,0.0011704967791097822,0.00918730226128718,0.01339698197763417,0.3190581729537032,0.02065801399989613,0.009571294946094872,0.0038571223879600644,0.34488022295194537,0.012259375425344816,0.0011808215507216153,0.004887979264721274,7.948023182428124E-4,0.006316002102472343,0.03010485734451346,0.0473276408283646,0.007989741864328744,6.252953174878996E-4,0.045812891430030055,0.0058399550898353475,0.0014976437505389148,0.0015491769201493469
15,2012-01-16 12:00:00,0.001219726502050122,0.005466950948007889,0.002075650429514012,0.39599684623098863,4.780686891551505,0.011067944866193157,0.0027120476023783126,0.001515449391185649,5.395496143253061E-4,0.028879847089041052,0.014871084812127967,0.00435712688273241,0.0029225016813507134,0.021883478577659286,0.017652793003403677,0.005114738159173325,0.0018976308119295346,0.002646820348227746,0.0035956149967716435,0.006263231440423624,0.004782036323748753,6.13602242657136E-4,0.00837117907994086,0.006225920704813508,0.005847885716128936,0.0013933731048137899,0.0016042891828451247,0.00882641045037614,6.783554865802548E-4,0.0014397140647974523,0.001041857424385447,0.008151930840467149,0.011639424023994765,0.2588846464914069,0.018331272940263366,0.008519285875372666,0.003452509933017151,0.2846996598179493,0.010900214785092389,0.001046839917978858,0.00436798310300207,7.118673602958709E-4,0.005622709425860221,0.02679982443844005,0.04143368314066393,0.007093985630257778,5.564466689986066E-4,0.040790453425397305,0.005215122139234866,0.0013408458025293165,0.00143986033419448
16,2012-01-17 12:00:00,0.0010665618487895726,0.004827294452274049,0.001840330504167578,0.328184287477351,3.859251022319496,0.009766743954145044,0.002390506384880374,0.001291400191551862,4.782379339735567E-4,0.025238612735043672,0.012951823730223935,0.00379817813491725,0.0025781784814688973,0.01902903990667654,0.0153823447998631,0.004509552051958384,0.0016944616160133603,0.0023480873444306698,0.003181844738590302,0.005480917092969759,0.004189587263601538,5.400986800358972E-4,0.007335360059834495,0.005432199414366496,0.00512751678242227,0.001255701361624019,0.0014891521341183775,0.007729884575973126,5.974901002901045E-4,0.0012800803924026664,9.147611736890662E-4,0.00713388861238357,0.010034273558003633,0.20990156982327116,0.01604325649913307,0.007480581144598988,0.003049217161583909,0.23458550682917206,0.009559606085911367,9.152893984271507E-4,0.00385044734331415,6.291204816977056E-4,0.004937815125062879,0.02353294830723093,0.036008282813866754,0.006212469389078598,4.884207260321595E-4,0.03602135461044396,0.00459405885258448,0.001184362305756304,0.0013191346643204327
17,2012-01-18 12:00:00,9.327163108764278E-4,0.0042581296779629655,0.0016298764184373015,0.2715253343099358,3.1157033795455433,0.008611187956722766,0.0021055539713247832,0.001103811252798058,4.2327668815843816E-4,0.02205909384840316,0.011286340400102133,0.0033121411472968715,0.002272278162716805,0.016458606719928263,0.013409429161800839,0.003972777869191099,0.0015104703334841432,0.0020804520005798075,0.0028135391331867306,0.0047965088663271625,0.0036704591878494184,4.752425199087399E-4,0.006427776575702093,0.004741561872251931,0.004495674798553538,0.0011286357349966408,0.0013718791865440889,0.006769826752072758,5.260339967569838E-4,0.0011372447443833138,8.02937392865719E-4,0.006243199030101469,0.008614078680616786,0.17011212613770485,0.014041256737690778,0.006567586849294502,0.002691044055507134,0.19300495949161098,0.008382358100257642,8.0040513054158E-4,0.0033914172647871326,5.555613482669985E-4,0.004335636275995736,0.020657770132750965,0.031140157405252764,0.005440611278106467,4.2855535876039856E-4,0.031649829621513824,0.004043896607205897,0.001045075791199934,0.0011994707405401479
18,2012-01-19 12:00:00,8.081872414898079E-4,0.0037220236882577916,0.0014307714229110982,0.22425205674091178,2.51541554848007,0.007523731461147838,0.0018379113866752608,9.338565432695198E-4,3.712600075992334E-4,0.01910281256415356,0.00974405609923389,0.0028612300578524587,0.0019845293939167053,0.014160748977392007,0.011581485266687432,0.00346834400195862,0.001334712416727156,0.0018270037460408168,0.0024660862425295465,0.004159431472988162,0.0031865571067505607,4.144798566188636E-4,0.005581836017419437,0.0041008849560056244,0.00390622542561877,0.0010055806237633759,0.001251258046883863,0.005875403171993619,4.590056932373565E-4,0.0010017277534852258,6.984302508274978E-4,0.005414085869644486,0.007353517558086803,0.1377925148999504,0.012177501807966047,0.005714573955917403,0.0023538518658576973,0.15856089346636898,0.00728366414308702,6.93583153036509E-4,0.002960043946491078,4.8625468710046575E-4,0.0037728223430659254,0.01797001165439134,0.02678343777761157,0.004721570091484471,3.7261632757855194E-4,0.027640229752934845,0.0035273812898871386,9.138841230313787E-4,0.0010795438480410513
19,2012-01-20 12:00:00,6.995943752966897E-4,0.0032474363898741814,0.0012536055395899295,0.18494743497607732,2.030927713163289,0.006562322789185356,0.0016017154346342302,7.910817199176739E-4,3.249343698278414E-4,0.016526762389655593,0.008407158089066332,0.0024697232093786065,0.0017301524848619934,0.01213235788859838,0.009995410372257619,0.0030229248274367773,0.0011766285047179388,0.0016012067972066366,0.002158005798078164,0.0036033282816735936,0.002763519453572998,3.610226580106465E-4,0.004842249750890671,0.003544167338232676,0.003390410858437828,8.931857029456078E-4,0.0011338493299543585,0.005093978360864032,3.999672967439707E-4,8.808649332037764E-4,6.067572143154275E-4,0.004690322153728865,0.006255982624921191,0.11157844278046417,0.010550397888535725,0.004966660832709557,0.0020555694527631748,0.13010541010801135,0.006321513458509127,6.00470531672902E-4,0.0025791828099271793,4.2489175368554447E-4,0.0032792350796124795,0.015611831336708187,0.02294544080178824,0.004093376347205502,3.2355186954162023E-4,0.024038196944382594,0.0030718207496601207,7.977098754027308E-4,9.654464104347538E-4
20,2012-01-21 12:00:00,6.017456763850946E-4,0.0028152550006774807,0.0010915493735275308,0.1523118391595578,1.639770922891743,0.005687339545181098,0.0013870818459799938,6.655705356268781E-4,2.82573956019729E-4,0.01420702424732106,0.0072075434150490674,0.002117964492688595,0.0014987676618620411,0.01035202478845477,0.008571594656839614,0.0026180345815952862,0.001030811795583045,0.0013945271258271942,0.0018768151144479472,0.0031019469330638935,0.002381620401882098,3.1253058074869256E-4,0.004174533074636101,0.003043749889376011,0.0029243749955381684,7.883234502147752E-4,0.0010196758596749788,0.004388852043590647,3.463640690883556E-4,7.699248600702097E-4,5.238102183088265E-4,0.004037764612063515,0.005299919474484221,0.0903178530431151,0.009083250716749874,0.004289933052047883,0.0017838956687835504,0.10662985218185862,0.005452026737868267,5.16597138953071E-4,0.0022330216599719685,3.6896176272525996E-4,0.0028325228742619407,0.013477765774256923,0.01957470939797166,0.0035265660572532703,2.7917259223774805E-4,0.020807907699064185,0.002658090479908151,6.919021374557575E-4,8.568239526038542E-4
21,2012-01-22 12:00:00,5.168365187350712E-4,0.002435461894150533,9.484031961066585E-4,0.12528527289202482,1.3240260278399751,0.004919049864413261,0.0011989073207746691,5.601587085252994E-4,2.4516209276208273E-4,0.01219547994536036,0.006171882820899103,0.0018139144651615298,0.0012956766462465105,0.008802880027769194,0.007341505550117191,0.0022629310041437376,9.008022735776113E-4,0.0012118138618527358,0.0016290861292961665,0.0026664579374300794,0.0020494383127785732,2.7010491230689053E-4,0.0035936392198031796,0.0026107532462616573,0.0025186156901063606,6.93635493475072E-4,9.119265076300883E-4,0.0037758323060107187,2.994248610658059E-4,6.71593421624107E-4,4.514565690380914E-4,0.0034709477550963156,0.004477353976919402,0.07309195945533278,0.007808750819227251,0.00369966103325003,0.0015451245417682383,0.08730252982487877,0.004694696442075116,4.4382920499280406E-4,0.001929491309539184,3.197658052709432E-4,0.0024428133683419193,0.01161598138133214,0.016645073548551662,0.0030338207390301288,2.4047400402935868E-4,0.01794901241460556,0.0022956237904684885,5.988863902659588E-4,7.563646134341233E-4
22,2012-01-23 12:00:00,4.418720342710045E-4,0.0020969891549867258,8.202452781455831E-4,0.1029312143414687,1.0690941339471969,0.004234588902641015,0.0010314787154015962,4.6923663679076464E-4,2.1169747025286082E-4,0.01042061134655825,0.005260972285108935,0.0015462547934233634,0.0011148617270322167,0.007461094535484385,0.006259217670615544,0.0019469174986798798,7.835237325421284E-4,0.001048156997242913,0.0014076736413850214,0.0022817079817288263,0.0017556008855975544,2.323991765596164E-4,0.003079696664550118,0.0022292503440819547,0.002159391150666993,6.073707169964345E-4,8.106830067367363E-4,0.003233768483777194,2.576798715741121E-4,5.832056622781417E-4,3.873241435583959E-4,0.0029701617635413025,0.003770197541275082,0.05913596855720239,0.006682628811585272,0.003176321158446012,0.0013321850697292858,0.07140921808233198,0.004024181965366462,3.795893579441913E-4,0.0016594356753126453,2.75861895520411E-4,0.0020972426001595354,0.009965572274216274,0.014106568586132536,0.002598148834955171,2.06188673148042E-4,0.015425400845899995,0.00197334693005332,5.159675393024603E-4,6.637309550338255E-4
23,2012-01-24 12:00:00,3.771822110882138E-4,0.0018017590559717281,7.078868528519326E-4,0.08447970496126155,0.86328727947969,0.0036378549443692324,8.856956126372788E-4,3.930061874515388E-4,1.8238412205308192E-4,0.008890052459963178,0.004478378956635483,0.0013161156898610677,9.57313117058697E-4,0.00630614521459636,0.005328920649341547,0.0016717046969647645,6.798560769610207E-4,9.046005042360202E-4,0.0012139350480471457,0.0019493831452125987,0.00150146147280795,1.9960967328637726E-4,0.0026350637834909483,0.00190079912609376,0.0018483984766651473,5.302998041368498E-4,7.172735111194371E-4,0.002765125969020017,2.213539530469267E-4,5.053949243606578E-4,3.317229572973144E-4,0.0025376003146566155,0.0031673237907460464,0.047837000761787325,0.005709832615903899,0.0027224742484286087,0.00114631344859366,0.05836067630482082,0.003443613243977792,3.241533405572818E-4,0.0014243164735839062,2.3751009433017978E-4,0.001797526636464178,0.008534583849451861,0.011922923092473238,0.00222151526772725,1.7647888009276685E-4,0.013217575738938588,0.0016929650838425987,4.436103281116542E-4,5.798205363969178E-4
24,2012-01-25 12:00:00,3.208552713819343E-4,0.0015425206795185655,6.087625097146433E-4,0.06926634391624363,0.6971110701955621,0.003113963000428803,7.578437456680445E-4,3.2807536826552077E-4,1.565580187667323E-4,0.007558163138788013,0.0037993067123436074,0.001116315558964643,8.190935909121213E-4,0.005315768458662709,0.004521473327780928,0.0014303228136393247,5.877638797003703E-4,7.779175330051148E-4,0.0010432425070781113,0.0016597967860109693,0.0012797453514813153,1.7087033334278702E-4,0.0022470394160080376,0.0016152985995469562,0.001576845949476472,4.612346696583878E-4,6.315386962786629E-4,0.0023563925521817505,1.8949965783445204E-4,4.3644913028277003E-4,2.831262307211735E-4,0.002160662240787714,0.0026540399448255,0.03868972823356795,0.004862058455564303,0.002325609023929261,9.82923055826776E-4,0.04765849551157108,0.002936715519731605,2.75878516326931E-4,0.0012181625528821854,2.037746588940922E-4,0.0015354194156902857,0.007283797762547941,0.010049886033875174,0.0018930583659119442,1.5052668577472602E-4,0.011291454204420482,0.0014472688001408375,3.800483868077385E-4,5.041214147782744E-4
25,2012-01-26 12:00:00,2.7251089086122485E-4,0.0013179576382646933,5.224595411000058E-4,0.05674318600605256,0.5629439709054803,0.00266025778814881,6.472354042075127E-4,2.7375759684378974E-4,1.3410375485263957E-4,0.006415779054182657,0.003218712398551702,9.454158205026865E-4,6.994712384570223E-4,0.004470486516720459,0.003830878927537848,0.001221479537042088,5.069949015539501E-4,6.675875459857077E-4,8.948427921822856E-4,0.0014110168494424788,0.0010890317778943738,1.460221828332413E-4,0.0019131483120230846,0.001370714547378143,0.0013430394892460786,4.0010669465051377E-4,5.537963743671174E-4,0.0020049229849644166,1.6194562058400837E-4,3.7614996324089676E-4,2.412390433426899E-4,0.0018368329417268868,0.0022195930714762253,0.03128795962746718,0.004133665582397716,0.0019833555982289477,8.41220265777356E-4,0.03889185196273164,0.0025003030109538313,2.3443683829657024E-4,0.0010398620177977122,1.744964638174189E-4,0.001309368516465537,0.006205659718181504,0.008451780571779623,0.0016106407653796125,1.281711283013179E-4,0.009621766212078272,0.0012349006991178493,3.249591182318373E-4,4.3663213851566357E-4
26,2012-01-27 12:00:00,2.3083306759205972E-4,0.0011228835886446247,4.471320948135355E-4,0.04644473639855003,0.4546070395707212,0.002266159989778936,5.512406679652914E-4,2.2788958029459127E-4,1.1453805390073214E-4,0.005431515889467295,0.0027197581881939982,7.985165138823882E-4,5.956385565665397E-4,0.0037513075776337496,0.003237281092754769,0.0010402278199411609,4.360459017781415E-4,5.712761779304477E-4,7.654477636264614E-4,0.0011963628872660344,9.242920831394603E-4,1.2445971500968213E-4,0.001624617427364981,0.001160157141290019,0.0011408949377583995,3.4599273751973744E-4,4.8365887642467983E-4,0.0017013934054740632,1.3802723509309363E-4,3.232773528249954E-4,2.0499677692749403E-4,0.00155742057806443,0.0018524338263080362,0.02529891564259424,0.0035051283925107667,0.0016870257022661096,7.179521026817522E-4,0.031716852042092174,0.0021230694794076655,1.9869986559686848E-4,8.851741918767755E-4,1.49010866342287E-4,0.0011136439255193024,0.005272806080597843,0.007091773852820269,0.001366764952590157,1.0884082367021161E-4,0.008178318999687828,0.0010507539928051293,2.7707880843494024E-4,3.767142279081687E-4
27,2012-01-28 12:00:00,1.952387004586873E-4,9.549371128741822E-4,3.8195300083348045E-4,0.03798685687742266,0.36713107651663013,0.001926906293840462,4.6867143745360815E-4,1.8960686294369023E-4,9.763812033250655E-5,0.0045914545689742,0.0022950736091751035,6.734689090837415E-4,5.063155905965265E-4,0.003141640566998031,0.0027319220003591597,8.843257963408044E-4,3.7424948336172516E-4,4.879297440998316E-4,6.53603965525294E-4,0.0010128650006448938,7.832955914940632E-4,1.0591417454117198E-4,0.0013775601984275456,9.805997096907877E-4,9.677179816354694E-4,2.9848600040831616E-4,4.2092526584777397E-4,0.0014416745373790822,1.174493148865068E-4,2.773122046920872E-4,1.7392309185880022E-4,0.0013185597892031913,0.0015434632424233938,0.02045458179803667,0.0029677648291352747,0.0014327692199689272,6.116665970547932E-4,0.02585046847640251,0.0017999643919785482,1.6816826173961298E-4,7.521745455223266E-4,1.270217053178206E-4,9.457083465089143E-4,0.004472993026460845,0.005939034836019358,0.0011581049733813606,9.227847077173151E-5,0.006936367034577815,8.925125599828588E-4,2.3583107023090292E-4,3.239597045718247E-4
