iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
12,2012-01-13 12:00:00,0.05831781522251534,0.2611180744710724,0.09878387873072116,32.880649698214484,385.03985236923705,0.6034521145783512,0.12851810694006452,0.07423062792345256,0.025593883835764414,1.3798666647568623,0.7111700744360274,0.2115718536112134,0.13911569193501208,1.868840747696843,0.8409535997772246,0.24295920909332983,0.09097604944019859,0.12551945262995776,0.171493177462945,0.2969191244321493,0.2270568704350788,0.028966601815070082,0.3963473625188318,0.29619917149341,0.2777888734707555,0.06600902291002278,0.11868771342049396,0.41910316932027686,0.03249430096078578,0.06965360481337918,0.049352550194125426,0.3863600465060323,0.9225820130680479,21.109997462359704,0.8688060740346635,0.40307597069836537,0.16605862589386192,23.453561062910186,0.5164211735140856,0.04963202106160096,0.20816145210912973,0.03407590952158934,0.26708513875329337,1.326046105990347,3.5129950666395953,0.3365394136758738,0.026378911401802256,3.308722607304,0.24795002261524426,0.06357027115208644,0.10527714015629264
13,2012-01-14 12:00:00,0.06713671007721492,0.30424475928967487,0.11576301622088515,34.940258747818135,395.758384227936,0.7099921606803464,0.14930527672447932,0.08284779551198952,0.02994322859947842,1.5871823167694337,0.8145336829307973,0.24302149328954425,0.1618458127296735,2.1078536969402473,0.9633787239596744,0.28240449419564734,0.10775222529352994,0.14704171634977709,0.20062148051785691,0.341822691916609,0.2618066511155359,0.033583527595133125,0.45703058872672997,0.3398525341641804,0.3207052247337962,0.07891751999147471,0.1483737057596649,0.4830709129280592,0.03781453788291759,0.08227845606313153,0.05705244694496665,0.4447923455326806,1.0285467188824993,21.813432338574355,1.0003042338474566,0.46599204647903786,0.1939315302821896,24.720340964382395,0.5961361571789925,0.05707679379646894,0.24196959072139274,0.03981514771111341,0.30895860230759087,1.5387800146498625,3.9678219342956416,0.3878375716476824,0.03048260594756931,3.8193579208462514,0.2879129266396634,0.07404607531680582,0.1291402267434925
14,2012-01-15 12:00:00,0.07600795650080759,0.34858864887036106,0.13347186715391235,37.01448317230267,406.78750180343724,0.8217102285472712,0.17059747671785042,0.09082566941838385,0.03444780101594705,1.7952956129664075,0.9174034232085205,0.27446102122729615,0.1851569061036817,2.355515026290543,1.085227152947613,0.3228222571665602,0.12558374998826252,0.16943836534388662,0.2309622881647579,0.3870285219687007,0.2969093919941636,0.038307547302145646,0.5183948922282184,0.38350586702358236,0.36420742805837475,0.09281063471933326,0.18181740605807498,0.5476698911431827,0.04330147042362279,0.09570764609778586,0.06486960616924228,0.5036184209173397,1.1359416850977109,22.519906807288205,1.1327217232604085,0.5299755260961411,0.222834142842419,25.988040434190147,0.6768325868625734,0.06455796502413674,0.27659288151563516,0.045772496873648316,0.351577982328869,1.7564433587826744,4.4393157097858325,0.43961812314167953,0.03464142786889342,4.36279151943821,0.328766234635693,0.08482078403471585,0.1552521903541415
15,2012-01-16 12:00:00,0.08580631436853221,0.3976990452120719,0.153244240576397,39.11195976488212,418.1619894592602,0.9459220539360359,0.1941869046322753,0.09959737846156953,0.039442593237561996,2.0249675125812945,1.0308805819555518,0.30913611555297715,0.21095587276702568,2.612623890286455,1.2195066506250127,0.36757931711839,0.14564781404777707,0.19437968118646956,0.26489701484200706,0.43697416712627485,0.3357352152835018,0.043556579026307225,0.5863401453587138,0.4317264352027423,0.4124104400613952,0.10847952420523052,0.21962738445035973,0.6191524255425428,0.04942031191447783,0.11090849788271943,0.07351978974965648,0.5686104622512286,1.246433825035376,23.235171291756192,1.279033187729798,0.6009399604766067,0.25506114963933374,27.261943416814006,0.7660756025923282,0.07282545534683532,0.31491016880764205,0.05242023708439002,0.3988525500977792,1.9974438957696405,4.930838787183594,0.49689879462906694,0.03923611977008298,4.944744090644366,0.3739608526195904,0.09675969430985536,0.1840496130972434
16,2012-01-17 12:00:00,0.09587796628735695,0.448955862877013,0.174153797556038,41.22989226355818,429.86929805875377,1.0774496451841113,0.21875628726779378,0.10807773175992462,0.04468284278326324,2.260617520703103,1.1466326421819,0.3445940644093767,0.23783386714782326,2.8784062371698376,1.3564192247906426,0.4141946860971313,0.1671887155686391,0.2206810700734541,0.30078574059807167,0.48835739187260196,0.37578831283984265,0.04903043777302972,0.6565299902573452,0.4811128840915097,0.4623027837648618,0.1254362675691648,0.26163342071187173,0.6929009025832608,0.05584415318500142,0.12727782733639306,0.08247408861083244,0.6354727668492033,1.358735114441052,23.95948826343675,1.4295870957637424,0.6745784818516894,0.28899064315462636,28.542491549308146,0.8582619222287476,0.08132189989676353,0.3547908856216738,0.05942635513068271,0.44793403537852816,2.24828488415194,5.439486233474241,0.555972743522255,0.043983293054891195,5.561985888840564,0.4209356639888989,0.10922966547190555,0.21521294477350258
17,2012-01-18 12:00:00,0.10677399415291082,0.504606958678484,0.1970580855885823,43.374465184648884,441.9347935748988,1.220954035881616,0.24544087581119697,0.11716313168794676,0.05038147998039776,2.5153094727368113,1.271641041157384,0.38287262625184965,0.2669991755293932,3.1534181247996975,1.5041405716438896,0.46480110032454736,0.1909779510511602,0.24941079926306156,0.3401607832115994,0.5439775811509312,0.4191977509294681,0.054995529907061746,0.7326991255262266,0.5345442794549594,0.5164936069744548,0.1442031704773249,0.3082716499891395,0.7728673165214056,0.06287106202633803,0.14545060728751144,0.09218504125163936,0.7078467234823775,1.4739262407962022,24.6967833326357,1.5925693163035368,0.7546435394414529,0.3260887522900058,29.833768361718217,0.9581718645793916,0.09052036033030425,0.39805712424291584,0.06709309915814056,0.5013029689466536,2.520624118911341,5.967396756682488,0.62001273384751,0.049123415486488034,6.218441491165083,0.4718718964217182,0.12278051206670146,0.24901981603709705
18,2012-01-19 12:00:00,0.11810004039682083,0.5630855809791716,0.22141739221015427,45.54479175140094,454.35467704507255,1.3733686863828118,0.2734531486432673,0.12619154739808353,0.056393032298510934,2.779629144227629,1.4008659920230018,0.42248470661337606,0.2976100374512516,3.437253300682013,1.6567398820289403,0.5179154658582031,0.21659236188250128,0.2798722225537932,0.38206804344076745,0.6018471654078466,0.4644647844215663,0.06127426000750997,0.8122517173015064,0.589970840919318,0.5731850994697173,0.16451224753489965,0.35949667497702725,0.8562810216256789,0.07030923125182123,0.1650906509776432,0.10233545237030063,0.7831469140028513,1.5912624168844236,25.447570353159644,1.7621718363324081,0.8385671565552663,0.3653997208847381,31.13684199365651,1.062441894626207,0.10008532888219625,0.4434335445114746,0.07522537214465777,0.5572609216250477,2.8063893949265606,6.512843634619222,0.6867958974159659,0.05448624558875565,6.912519694550152,0.5252332147460408,0.13703564112863148,0.28528150185552675
19,2012-01-20 12:00:00,0.1302077696163251,0.6258401744972673,0.24779719980515466,47.74554582767605,467.1487382407988,1.5377190219641734,0.3035245534167753,0.13572706513712798,0.06285558882354901,3.061897102401397,1.5387482582037004,0.4647231550284094,0.3304458531258616,3.73033911274769,1.8194139775187828,0.5749123931738142,0.2445552419413493,0.3127644544104334,0.4275184196421148,0.6637566306205575,0.5129545359684573,0.06804000132504036,0.8975899170208075,0.6492312108407502,0.6340603353444464,0.18672189381775423,0.4156389107357575,0.9456778823047232,0.07835386960663718,0.18662864927356548,0.11321590782639784,0.8637025305595071,1.7114673550476551,26.2146169889328,1.94363147625897,0.9287724250993803,0.4078803940795504,32.45501657744218,1.1741385241825806,0.11031929827466948,0.4920930302686585,0.08402090957852046,0.6174095163786244,3.113086544894699,7.077233553079218,0.7583595485616083,0.06022595055517291,7.647079210473471,0.5824204579447664,0.152351275208786,0.32418035504707843
20,2012-01-21 12:00:00,0.14286426618144984,0.6919617017332605,0.2758997611258194,49.97702995965927,480.31885069582034,1.712252577817305,0.33519813644796687,0.1453693874674331,0.06968580938920123,3.35653478861783,1.682294513272129,0.5087009708298942,0.36501917249630367,4.032517363959714,1.9886364978784279,0.6349318515140944,0.2746521146086443,0.347696254348655,0.47598637441765485,0.7285368170441767,0.5637893560197368,0.07519176105697356,0.9872023918442127,0.7111163266071207,0.6980783527188885,0.21070280394682342,0.4767316237680995,1.0394376718729992,0.08689734547523183,0.209895122759526,0.12464116908937586,0.9479929515941383,1.834137729337752,26.998570125390422,2.1335331367721606,1.0237755775477504,0.4529908079728371,33.78971489709689,1.2912937803358804,0.12102481833856601,0.5432941638327643,0.09337006402802911,0.6807671858744284,3.4360256179199653,7.6595934513994965,0.8334054466432861,0.06624280700828296,8.42158867251954,0.6425367501287265,0.168511200662775,0.36561170318562136
21,2012-01-22 12:00:00,0.15629870632108328,0.7624098956456697,0.3061126442430421,52.242992733655306,493.8816168443482,1.898990611785538,0.36895829541017067,0.15547692048718645,0.0769761709874853,3.668948099301637,1.8343825965096032,0.5552526761122557,0.401847417324311,4.344155029327589,2.167772724533343,0.6988849842485556,0.30725567578460344,0.38514187967160557,0.5281645341900765,0.7973589404916736,0.6178658777481667,0.08284611433563893,1.0826744389703824,0.7768255468997672,0.7663551545046858,0.2367146604178938,0.5430416526041248,1.1392277299531408,0.09607180745906377,0.23519596408719837,0.13680258013835883,1.0375420442923293,1.9597812816670344,27.80146455754302,2.3353037442824975,1.1251855907503678,0.5013764210947816,35.14372999958307,1.415923531519153,0.13239963403145144,0.5978128565096653,0.10340665425406574,0.7483972093971865,3.7801695657975203,8.260901017700636,0.9132748197585118,0.07263808948008514,9.238293470319519,0.706505438090064,0.185753490570086,0.4097020459243646
22,2012-01-23 12:00:00,0.1703790064147384,0.8366887372917239,0.33829074095519474,54.544484067309924,507.84268839766816,2.097002157114322,0.40455552010948065,0.1658113471802964,0.08468248971812521,3.995952883289753,1.9932950612386717,0.6038652729176862,0.4406658250323283,4.665265596506066,2.354796270623443,0.7663030709821763,0.3422836614968523,0.4249027585273557,0.5837971427781059,0.8695654421248943,0.6746951424785498,0.09095026696962062,1.183173788444567,0.8456747257295326,0.8383242427253284,0.2647168148766755,0.6146531779895995,1.2441477283554583,0.1058223182728316,0.26246658218828556,0.14959755643066577,1.131494922522626,2.0882105939723448,28.62401867343667,2.547024315328092,1.2321983904513378,0.5527584948892466,36.518679572424055,1.5469334815926228,0.14433255111356383,0.6552428948468189,0.11407469425061763,0.8197673144511816,4.142948476064631,8.880672953188368,0.9972482937818681,0.07935622936751983,10.097364637734529,0.773830844079174,0.20396284091485575,0.4564018274286928
23,2012-01-24 12:00:00,0.18525950617988945,0.9154616687251055,0.3727145450232908,56.884693424291534,522.2169690584583,2.307695882871692,0.44232430174019655,0.17660388641827843,0.09286973959445302,4.34117293236811,2.1609525029656544,0.655092402463206,0.4818331915144221,4.996195916018338,2.5519515714164616,0.8378163520674081,0.380018762987538,0.4673178133603871,0.643384691774449,0.9459496700880899,0.7348883836621314,0.09958647415799442,1.2897885361507375,0.9184724957252179,0.9147570190923758,0.29491083893830694,0.6917963081817147,1.3553358722385902,0.11624263529062888,0.29193749812104053,0.16315706071016392,1.2308841804826034,2.2198041434931386,29.46780776068865,2.7710177010421035,1.3459283030297529,0.6075939247589927,37.91701998222673,1.6856997701544576,0.15695735362226326,0.7161194430682332,0.12546926958829313,0.8956135616447459,4.527779747247573,9.519644398837727,1.0862432843578258,0.08646630141014994,11.000715047796904,0.845146464558105,0.22330591335400357,0.5058060910077837
24,2012-01-25 12:00:00,0.20087150219950006,0.9984944733994872,0.4093365289820483,59.265148595029295,537.0127276474038,2.5306583689416953,0.48214654318459194,0.18771660125418402,0.101518702105351,4.7029278084447315,2.3364372198249215,0.7086552919146322,0.5252260893488447,5.337082113484001,2.7581533193741525,0.9132042737921269,0.4204638240418437,0.5123116249621381,0.7068434004246794,1.0261761427007887,0.7982018062247604,0.10873262351813191,1.4021151714299842,0.9948645640068356,0.9953870583894225,0.327314046818825,0.7745896915941594,1.4723458939899412,0.1273110844380656,0.32361100021577754,0.17743071406086958,1.335274166119983,2.35451231590138,30.3335925210225,3.006307089867768,1.4660013040783195,0.6657699248856037,39.34047301308814,1.8316794411939417,0.17021710917959298,0.7802487012683947,0.13756845104301677,0.9756878137018057,4.933434177223173,10.177657619840236,1.1799057594819684,0.09394060239881875,11.94899787226307,0.9202106260922528,0.2437315810400043,0.5579024911798539
25,2012-01-26 12:00:00,0.21732404202263736,1.0862736068581849,0.4483741754129664,61.68871045553275,552.2441021007919,2.7669288614600434,0.5242671118400671,0.1993022158936606,0.1106780846634306,5.083761274084276,2.5210880916367255,0.7649366444131245,0.5711087597130475,5.688274271913396,2.974965725070035,0.9929294372918379,0.4638492567270291,0.5601434341847316,0.7745601404560233,1.1108100712924436,0.8650748409548911,0.11845062236507363,1.5209430011999543,1.075423013586818,1.0807791964828273,0.3620952865601192,0.8632440034307791,1.5959974732752351,0.13909835278495555,0.35767306928608483,0.19251320892828044,1.4454010013387528,2.492637683923792,31.22266545705946,3.254549074522939,1.5932354544505882,0.7276312087030046,40.79127392035149,1.9858638283969703,0.184206943472559,0.8480219619895021,0.15044424256998404,1.060529987823295,5.362402564133041,10.855319845630742,1.2788982656724475,0.10182883942683581,12.94396829819664,0.999483355103989,0.2653640935382282,0.6127697110803874
26,2012-01-27 12:00:00,0.23458868911050815,1.17873335108084,0.48984370640955577,64.15722184297766,567.9212724697803,3.0164242699030557,0.5686524591470218,0.21128517259625054,0.12034488714000346,5.482946790130017,2.71449330503756,0.8238055707413617,0.6194489072320153,6.04999948047194,3.2018996202117314,1.0769312015711023,0.5102341107113457,0.6108182278841656,0.84656306121889,1.1997211500530969,0.9354203622374183,0.12873826661852994,1.646143032270054,1.1600030875961322,1.1708595651022713,0.3993111093782509,0.957902831792644,1.726134528981317,0.15160406726571754,0.3941696020924159,0.20838759897409825,1.5610962309371224,2.6342199176744896,32.135817964953816,3.515367363680825,1.7275330355824043,0.7931723736088893,42.27119965981665,2.1480625519433882,0.19890445528476655,0.9193820870924635,0.1640967109133387,1.1500743360176908,5.814316069817185,11.55269670982156,1.3831004763114603,0.11012112545544293,13.986626560271077,1.082886194123704,0.28819385937898745,0.6704215367942522
27,2012-01-28 12:00:00,0.25274754610584077,1.2762572983798033,0.5339271085283781,66.6733616059437,584.0582014805925,3.279965761664648,0.6154953255067935,0.2237699441955258,0.13055854109050713,5.902383959323417,2.917643206371005,0.8855420310414981,0.6704560213841729,6.422624388491542,3.4401125940447073,1.1655749652411247,0.5598201245072375,0.6645502850933868,0.923174489544987,1.2933395025365995,1.0095766281519,0.13964583040722553,1.7783292343815673,1.2490361260713918,1.2660722698765443,0.43911362296987383,1.058768739543781,1.863389191886013,0.16488539185418688,0.43326136886721767,0.22512729821474164,1.682920570503025,2.7795186048452063,33.07417461215622,3.7900243985319464,1.8695393675953933,0.8626736063589531,43.78234279000705,2.3190406235752965,0.21438183910825984,0.9946366986733192,0.1785845362136176,1.2447462155339846,6.2911238787385475,12.27033800796665,1.4930251287960523,0.11885577373992569,15.078679714725833,1.1707780340960545,0.3123207579886341,0.7309296375289814
28,2012-01-29 12:00:00,0.2717982100288986,1.378890821216293,0.580683678479326,69.23919075788477,600.6665575456022,3.5576856120574845,0.6648179171556563,0.2367199460799354,0.1413268933227587,6.341961433483446,3.130450875774026,0.9501097659329132,0.7241580477172808,6.80644651709442,3.689499167881517,1.2589057652193267,0.6127049450687903,0.7213988419093872,1.004497853670079,1.3916680785663886,1.0875587765855845,0.15118442334652452,1.917552393913432,1.3425128758990168,1.366469913132422,0.48158730856207077,1.1660049480724275,2.00779484430351,0.1789559235822722,0.47502372932728176,0.2427372523266739,1.8108792339993365,2.9286326540531564,34.03855501443455,4.078534246053388,2.019338698906473,0.936201043433232,45.32651172898325,2.4988380271255397,0.2306390887298602,1.0738187248246573,0.1939223930425753,1.3445998035706406,6.7930223502547165,13.008469166252942,1.608704692187943,0.1280345310079649,16.221392992794684,1.2631877975768635,0.3377628288338888,0.7943270848313978
29,2012-01-30 12:00:00,0.29180726432576415,1.4869608715444487,0.6302772028376782,71.85730067203657,617.7605081460201,3.850281456783481,0.716784267263333,0.2502102187939419,0.15268446980921033,6.803205962060391,3.353703291155114,1.0177283748048433,0.780734545315888,7.201856572029346,3.9509806559850587,1.3572357851873869,0.6690765339080991,0.7815550072041313,1.0908218213076892,1.49505992992984,1.1696479684445917,0.16339815403628397,2.0643282705631516,1.4407836534461167,1.4724294517282583,0.5268777113572595,1.2798134783214203,2.1598778244769257,0.19386528632987776,0.5196044620144487,0.26127895369668463,1.9454330241782123,3.0817990816469,35.029990942882925,4.38193488347569,2.177480873594789,1.0140002398730084,46.90571111259913,2.688092343469973,0.2477352753009574,1.1571896713058127,0.21016175314243024,1.4499968967823853,7.3216594376311175,13.76762592695269,1.7305676780606645,0.13768928929384228,17.416494771426844,1.3604183669570942,0.3646068599811777,0.8606843322544315
30,2012-01-31 12:00:00,0.3127896081315126,1.6005887719165475,0.6827975396176799,74.52991444303152,635.3529635418888,4.158030708033555,0.7714547478559132,0.26422876873147727,0.16464668818248265,7.286413470908026,3.5875273337333886,1.0884234683771894,0.8402547936269117,7.609209196867219,4.224704894824096,1.460682607083075,0.7290605422986292,0.8451164011398425,1.1823029530390932,1.6036072166315776,1.2559283260151342,0.176307443300954,2.2188295735846166,1.5439293494980961,1.5840895552657035,0.5750905414210361,1.4003744458371612,2.319799388690921,0.20963658984795727,0.567099898117921,0.2807721826217432,2.086703555368397,3.2391575427142576,36.049332247186165,4.7005020590210025,2.3441745913729144,1.0961871061438757,48.521772115885135,2.8869991590665585,0.2656853568105792,1.244844023688267,0.22732740696907014,1.5610734819754715,7.877616295342817,14.548154036361142,1.8587498843456831,0.14782964435146484,18.66546629613189,1.4625718840075372,0.39289004053238774,0.9300495216906819
