iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.033979348381805136,0.15137827511734894,0.056779607497247454,0.2431644751539052,1.0761778522248806,0.2671037268701246,25.263993456709812,0.35962620647237037,1.8417978143521545,0.8042903189434447,0.4153546861065469,0.12344624237219867,0.08074085902408798,0.03826914804430937,0.5086289755518236,0.6051343895645594,0.05164332190190124,0.3163172660723181,0.09825418370192224,22.56604819154841,12.194882353194307,0.1229454862698024,0.590397113150534,0.17285192283366707,0.16169742729968276,0.037821588393577285,0.018462114064291973,0.25894386525029384,0.01860962907749802,0.03900798387026414,2.0948855394042165,49.31833224604785,0.06741473791408607,0.09646549702063544,190.82394023908958,10.246974881196635,0.09398289938229795,0.10737466882789833,76.70737603136118,2.4989809945890666,0.12092287421450765,0.01949436530774743,0.16531435070898065,0.710189401048683,0.13675280095856795,0.6418851186511281,5.538746130433272,0.20163500794212916,0.1492773270790471,2.2997343795200553,0.018279869293359296
12,2012-01-13 12:00:00,0.03797050563908612,0.17170094304467523,0.06466306341119556,0.269662397241418,1.205004060248752,0.29655163523931066,25.755857451082008,0.44145598716280116,2.0418180246193662,0.8978908238572305,0.46134674015799315,0.13756583875984799,0.09147294218220614,0.04314581709557598,0.5738680897495727,0.7486771317749029,0.05936915052487261,0.39380759033030677,0.11146085022974611,23.831300232674142,13.463661869185415,0.1556010332779938,0.7238202992943703,0.1924238664657745,0.18138719028465292,0.04423991344082494,0.02089056391357009,0.29698461879748894,0.020953319224232284,0.0444234960554725,2.325829879359456,51.327554711203724,0.0754508169597019,0.10540918272340043,189.2077780387722,11.429531723376806,0.10620715463624414,0.12031314859715425,78.5130244163774,2.7636376601320003,0.13693110210298434,0.022069227668865956,0.19060458074526257,0.7933345949333257,0.152030095476572,0.7848657207999931,5.5182705542619725,0.22544546460494283,0.17126387381017746,2.5307124563027115,0.02067711881866781
13,2012-01-14 12:00:00,0.042722022585420995,0.1955653870607913,0.07392207788447176,0.30142117782167227,1.3580752846022714,0.3317989969019478,26.203871349244057,0.5294429762259704,2.2392211526997263,1.0093559042032745,0.5165771337310934,0.15443042726374023,0.10412288127744704,0.04890504789381393,0.6533262998835202,0.9078557202825983,0.06839476822416968,0.48030568779463967,0.12702164655734183,25.074445622800706,14.710019074579742,0.1924721451823986,0.8764496592133604,0.21590072332335236,0.20487767368351228,0.05177273104883098,0.023769644594744392,0.34338215299300845,0.023717104373124197,0.05080499915559805,2.5566856568130536,53.22799905615218,0.08497180793838299,0.11654974960854882,187.82082394759865,12.617988022084232,0.12059598792837267,0.13567852047069895,80.19952922468877,3.0247529167729166,0.15587720096630572,0.025097911787546206,0.2214176266646147,0.8923498497972647,0.170260361801123,0.9439326479573504,5.49830733325785,0.25377135925186245,0.19771076497875542,2.7579089778231327,0.023489988350053177
14,2012-01-15 12:00:00,0.04709217872399536,0.21835382475224824,0.08286684408320967,0.32992394821686594,1.499778372448202,0.3635185051933132,26.6124558202102,0.6208382867401697,2.4330282452567604,1.111537729480407,0.5665877106807274,0.16978168495814855,0.11622968620463825,0.054329851673022754,0.7303808481491183,1.0775241545714447,0.07727006444656113,0.5733477303768432,0.14193100425324687,26.29067363841403,15.927112804660055,0.2329995763526032,1.040611636821838,0.23736828196175913,0.22689259858638372,0.0594837003187521,0.02652346601449511,0.39030316495762357,0.026307868881633858,0.0569797534809891,2.786197469477266,55.019809502275265,0.09374873189638365,0.12613087811915782,186.6270176590837,13.802029734454246,0.13421537068239014,0.14993149838911485,81.77403254473496,3.2808670095805783,0.17406748462214353,0.027978303342633036,0.2529041516852034,0.9834193565173943,0.18671052760097018,1.1118229241075006,5.479414535122208,0.27988838214028045,0.2242803732885854,2.9800806865245617,0.026150135544850996
15,2012-01-16 12:00:00,0.05199441139798385,0.24375298875743148,0.09284969487771064,0.36199810491565115,1.658617479639672,0.399171838282919,26.98931812249573,0.7163382825254636,2.6231670771567126,1.226149139502416,0.6230441216667708,0.18702175497908777,0.12979867215924343,0.06039038794259733,0.8190324630528499,1.2604129948419984,0.08714813812256246,0.6743012661662836,0.15859291183763774,27.485574997203656,17.11672444733379,0.27758233760579537,1.2223412815694792,0.26162776175295654,0.2517439530757115,0.06815928032371311,0.02961662786043832,0.4444952175076097,0.029198570728125168,0.06388690168481952,3.0148567916476057,56.71633175941639,0.10355908723213632,0.1372108026261752,185.62281512724374,14.985611749697869,0.14939939162165408,0.16590445671589574,83.25902191592891,3.532424701141414,0.1945549647340307,0.031190507444522578,0.28927814145929026,1.0856248289105532,0.2051574175176087,1.293017382130303,5.4627465425923045,0.3091810502814692,0.25471912318790424,3.1980860698946576,0.029106728814797242
16,2012-01-17 12:00:00,0.05670349452462948,0.2688370522434728,0.10279980425737499,0.3922351811496236,1.8119761797797898,0.4328332285450453,27.338060807643362,0.8140087920879132,2.809050132391419,1.3359470622074674,0.6767816624228246,0.2034447020228522,0.1432827477100058,0.06631341358651571,0.9088016322623772,1.4530017496778302,0.09710890324947552,0.7814686924650108,0.1750995237108754,28.65643593698904,18.2749479402875,0.32584333787031683,1.4166532030724837,0.2849413475223153,0.27610580532244583,0.07721433872222873,0.03268377390522654,0.5010198207941203,0.032013122981624634,0.07078192707942364,3.2418790779538815,58.3197776823579,0.11298736981984873,0.1474031165026889,184.78223370679999,16.162170239825315,0.16428427841909637,0.18134971975394354,84.66086902730753,3.778588928436503,0.21502582807408094,0.03435280323650512,0.3274850946595,1.1838424706048811,0.22259357698747997,1.4826632501404262,5.448516352696368,0.33737894931647994,0.28632263463856034,3.411240947583035,0.031998389840817695
17,2012-01-18 12:00:00,0.061800560521843274,0.2959593158265575,0.11358045709887123,0.4249801262199775,1.9779942928505896,0.469248743041815,27.664275496735936,0.9141342277526747,2.9906756190226775,1.4547474641865374,0.7352410526252254,0.2212139442466304,0.15797410594949912,0.07271599180629457,1.0086641396730753,1.6567981248273929,0.10788754911666498,0.8955956590954268,0.1929818173412569,29.807146665051324,19.403382226715948,0.37801490768146184,1.6272740087331607,0.3103835642876974,0.30274723757336586,0.08715878352362837,0.0360209138951627,0.5641983861241222,0.03505325311417333,0.07826297898860188,3.467590610770492,59.8406160601514,0.12316481564700153,0.15865295226969983,184.10021192904935,17.334246234494987,0.18035516963418707,0.1980697668430283,85.99549531974522,4.019736793740954,0.23745387562009468,0.037771600804006766,0.37022503028617487,1.2902162057560738,0.2414208910487732,1.68339243942741,5.437327801670999,0.36790862767475235,0.32152168531751374,3.6201912806368566,0.03511058294264541
18,2012-01-19 12:00:00,0.066825111186611,0.3232699576711326,0.12451496519190519,0.45679993344822073,2.142316515924727,0.5046545654800354,27.97085180999209,1.015352560200215,3.1677219318618812,1.5716044647174054,0.7926218234036359,0.2386102367441547,0.1729069399824173,0.0791070166566471,1.112025203946988,1.8693566361787244,0.1189019350176385,1.0154871776265528,0.211030136012536,30.936309196557513,20.500028828382604,0.4338363814732586,1.8509241793952975,0.3356020194976025,0.32958230306735825,0.09763052951663051,0.0393964739796532,0.6309164998560594,0.03808114805727718,0.085858226715285,3.6915072144509815,61.28210568586929,0.13319301049632523,0.1694444781621749,183.55767218389178,18.497724768802826,0.1964289990801677,0.21463791160103105,87.26838671963294,4.255432909581098,0.26040025745057455,0.04120569378253837,0.4155718095639524,1.3951469257223645,0.25972878414191797,1.8919226189941205,5.429196305663401,0.39805939595594275,0.3586430707726002,3.824597005799581,0.0382135936064846
19,2012-01-20 12:00:00,0.07214703844289766,0.3522749424629477,0.1361563513641128,0.49046127075272594,2.3164944744462383,0.5420704363270251,28.261860717910317,1.1177347844215317,3.3402459069344377,1.6953157517519781,0.8536785171278481,0.25700953919585273,0.18892023161734334,0.08587916965347449,1.2246483436682574,2.091447034250685,0.13062257544967637,1.1415088696606075,0.23022092537642622,32.046713357894134,21.566400119397308,0.49343482500917235,2.0898619355792,0.3625754842078869,0.35839930125049024,0.1089633633215256,0.04299926885425485,0.7039392490163547,0.041290009869417624,0.09394956073227197,3.913851568136023,62.652626978508444,0.14379238436500538,0.181015218153997,183.14906319382152,19.654303874298083,0.2134516267150276,0.23220197093635947,88.4909283590325,4.486014748599265,0.2851501788690395,0.044851491841963305,0.46525197591220147,1.5063683451317689,0.2790451616968508,2.109746681838987,5.424394702844545,0.43001316479676216,0.3992743478272229,4.024958520983511,0.04148892040276833
20,2012-01-21 12:00:00,0.07747411894619835,0.38180851619638506,0.14807900110734384,0.5237866283519184,2.491424285367547,0.5791067582047786,28.539582642516933,1.220325422458608,3.508105751502243,1.8189398766283233,0.9147485343159094,0.27531977564654214,0.20541754440732923,0.09272075379663298,1.3423920104482012,2.321343964470003,0.14268306306564582,1.272800093397036,0.24978873008496277,33.137777371580505,22.601727686413998,0.5566242903518209,2.341892682595811,0.38983385873774035,0.38790022385518264,0.1209365381228964,0.04668274630221223,0.781299373361946,0.04453023872649526,0.10223898346267593,4.134331968157465,63.95585744566411,0.15439321309908807,0.19240274116732106,182.86013149026397,20.80147162384135,0.23067302769603656,0.24985714469059836,89.66772205323372,4.711303299125078,0.31081806211895807,0.04855750700098653,0.5180468947718858,1.6177932038302363,0.29815672031037677,2.334614506184025,5.4228301825639225,0.46205069886189504,0.4423910426506481,4.221144725610729,0.04479062830583608
21,2012-01-22 12:00:00,0.08304197396901973,0.41283800045223656,0.16063919322619585,0.558539281730025,2.6744701351612954,0.6176859623125446,28.806985059213325,1.3230975501527185,3.671403609043367,1.9480863386705038,0.9788782429347094,0.29441635122596554,0.22294947402302212,0.09988188916290427,1.468963561617692,2.559382355583211,0.1553865309649577,1.409499265487457,0.2703578873986474,34.21157121850595,23.60747580622936,0.6234656655147264,2.6083431936276886,0.41866083228126183,0.4192494561301493,0.13377135134269685,0.050567574120312576,0.8647619807796033,0.047926369083457994,0.11097141400500335,4.35310679614969,65.1986172626302,0.16545480238895255,0.20439482826493738,182.6854086773092,21.94042804753017,0.2486966031508392,0.2683351493500403,90.80698869242815,4.9316098654293645,0.33824827920281403,0.052450613828558944,0.5750558387166308,1.7343520614070491,0.31803587292754115,2.567326636870727,5.424581457694367,0.49556279347926857,0.4890382079469895,4.413554306894647,0.04823421132450836
22,2012-01-23 12:00:00,0.08866535597492946,0.4446323453561888,0.17357132744513207,0.5933396908873336,2.8598667866839063,0.6562920863197873,29.065841632919003,1.4253872084685606,3.8301176554080794,2.07836092202637,1.0437632381543493,0.3136058709030235,0.2411539383374084,0.10716499039148047,1.601768282248802,2.804326426224719,0.16850450782168508,1.550972098582818,0.29144567157435713,35.26801155310166,24.58365593655696,0.693821256194111,2.887711608050467,0.44814837736034285,0.45164919729391984,0.14733628773365925,0.05456124580366507,0.953079788384883,0.05138518759132677,0.11995983844670487,4.57000820649262,66.38463125496948,0.17661637779386322,0.21638089332517332,182.61406397509361,23.069710559139857,0.2670479222491385,0.2870629812727263,91.91252373827294,5.146915751642852,0.36690367958587294,0.05643672716220456,0.6355025903503021,1.8521903468672671,0.3379126181577499,2.806318573757748,5.429502271148747,0.529460515753344,0.5385975082246918,4.602180346946582,0.05172706772118086
23,2012-01-24 12:00:00,0.09449455223534754,0.47781628014056793,0.18710698512020546,0.6293132748682909,3.0523173625655406,0.6961502148334646,29.318314327495237,1.5271341333790234,3.9843824980876557,2.213348393123518,1.1113632729306093,0.3334455952632613,0.26039767262570057,0.1147296284026247,1.7431954805379235,3.056264185608948,0.18223447673562157,1.697225843525603,0.3134529574068178,36.308690527750706,25.53169240796374,0.767710667981043,3.180736681167646,0.47913939107743986,0.4858664447525532,0.16178047356655822,0.058741120664528565,1.0473743689058999,0.05498788661318359,0.12936258208080714,4.785155145782504,67.51952254647117,0.1881712857899703,0.22886292213746012,182.64100360074755,24.190226586767636,0.28611302266792865,0.3065079327932366,92.99032430187863,5.3575116501047795,0.3973450825716452,0.06059887762038763,0.7000814424509801,1.9744572709547252,0.3584063623175199,3.0519781808047197,5.437562405724931,0.5646318935351389,0.5917632234809779,4.787348742643872,0.055342811206393595
24,2012-01-25 12:00:00,0.10041233467379337,0.5119348206773281,0.20108259335538176,0.6655877223405956,3.248179681102293,0.7362999279234766,29.565764213474395,1.6278848095845226,4.134254557501848,2.350275584980858,1.1802364359748196,0.35349560235398925,0.28046693353583635,0.12245082527723605,1.8916240444442483,3.314298296253056,0.19643633580970704,1.8477827664317164,0.3360770795141493,37.33382159873307,26.45207712336286,0.845027686849961,3.4863617478914435,0.5110839781710579,0.5214204474453743,0.1770284078999413,0.06304906343374683,1.146849385076774,0.058677393079075435,0.13906363489150256,4.998459841120544,68.60685379411501,0.19989160662586197,0.24145407418210252,182.75786355090938,25.301199094975278,0.3055929716359369,0.3263079935317482,94.04348857883181,5.563475769768243,0.4292534664544502,0.06487980654064342,0.768292110279008,2.098718079965799,0.3790290003833705,3.3032022163336623,5.448595216278772,0.6003887823734256,0.6481695771864293,4.969123862102234,0.05902281535930963
25,2012-01-26 12:00:00,0.10651477094954993,0.5473946315174028,0.2156507362809625,0.7028830271944387,3.450466290023167,0.7775232940959691,29.809762700987108,1.7275795490857266,4.279889673454453,2.4914421383375176,1.2516508882784787,0.3741109853129093,0.3016108930893603,0.13043066685127006,2.0485970686751154,3.578384939639699,0.2112410447985602,2.002578813015995,0.3595771941209678,38.344673478195126,27.346189084723832,0.9257665070180877,3.8049572900267026,0.5445455103162974,0.5588246018287089,0.19318261029277242,0.0675349277937868,1.2522116875992066,0.06250763578341469,0.14916671668582981,5.2100174110596225,69.65130746369496,0.21196523755791694,0.2544747674869754,182.96005183867234,26.40336350066455,0.3257359475754456,0.3467624703079417,95.07643942356448,5.765079940599383,0.4630060887527761,0.06933499346697584,0.8405670350908259,2.226990355175643,0.40017567058009135,3.560139795259421,5.462513951020722,0.63729977944562,0.7082826092480392,5.147778149589537,0.06281414461190268
26,2012-01-27 12:00:00,0.1127278960098257,0.5839158911217082,0.23071291978461492,0.7406493605222616,3.6568855717230035,0.8192133169855671,30.051340528081386,1.8259173656195284,4.42139345742718,2.635107212699224,1.3247120630304443,0.39501301588064075,0.32370936426048497,0.1385904020774331,2.2131050600207645,3.847865041378908,0.22656525278359285,2.161247231397844,0.38376540198762826,39.34162895941027,28.21480205571296,1.0098417753701698,4.135755652428244,0.579202233505182,0.5977986227342161,0.2102024427412848,0.07216245641115776,1.3629468677268237,0.06644478860701995,0.1596013694385816,5.41979211028626,70.65617528035227,0.22424875968314478,0.2676804883730931,183.24101154253918,27.496388715632975,0.3463548754810192,0.36764357797579805,96.09169182160103,5.962457666644638,0.49841932882145623,0.07393088649292018,0.9165776860890309,2.3577426273628186,0.42153758855931,3.822002688849617,5.479150842075494,0.6749316768944805,0.771892154028112,5.323414550364883,0.06667983977104876
27,2012-01-28 12:00:00,0.11911334133310905,0.6217663167961942,0.2463716991334772,0.7793490925944779,3.869376571756468,0.8618707822275845,30.291634818869728,1.922855020249398,4.558933771786179,2.7827554384684854,1.4002475943379717,0.416428360192005,0.34693602469863966,0.14699565056688757,2.386146981217787,4.122632240047473,0.2424981592689845,2.3236895110205045,0.4088110693142214,40.325732277279684,29.05923998314117,1.0972324019926392,4.478899648842068,0.6154401698365528,0.6386935876204226,0.2281600552954207,0.07696405424308418,1.4794942756446992,0.07052571015243048,0.17043699957729808,5.627864926912607,71.62538525160346,0.23686309951756515,0.2812763447296939,183.59668673929536,28.580907822984205,0.3676105977176327,0.3891439578038207,97.09254586980494,6.1558621240236,0.5357506053636758,0.07870572872383626,0.9965871147106691,2.492273995059779,0.4433674765553148,4.088808407302559,5.498394189976141,0.7136502144350251,0.839314582688894,5.49626522113059,0.07065015858169818
28,2012-01-29 12:00:00,0.1256246728786931,0.6607770909975468,0.26257009874664367,0.818637489009549,4.086507348635839,0.9051136953107546,30.53141545374741,2.0182021896530484,4.692645275225871,2.933304031154702,1.4777099196429118,0.43818084154092096,0.3712293752340417,0.1555971204139997,2.5670968003400776,4.402198412519988,0.25899296190775273,2.4896197249550935,0.4345995261292187,41.297455466060015,29.880427584027014,1.1878671788889203,4.833812071237184,0.6530827656638977,0.6813554893267084,0.2470362351420784,0.08191741111979116,1.6015155720231296,0.0747315958160369,0.18163247902662194,5.834234086868344,72.56191107132427,0.24971861617212976,0.29510839789557464,184.0218665573061,29.65687757585354,0.38938742932756976,0.4111212674294274,98.0810392255618,6.345455086481477,0.5748993274944473,0.08364129225526734,1.0803736495747618,2.62962806404932,0.46547068343232517,4.359987565159528,5.520085682408328,0.753184438378647,0.9104343960168915,5.6664517205040035,0.07470198299663348
29,2012-01-30 12:00:00,0.1323016651604277,0.7011272728672157,0.27937899256002574,0.8588132868221491,4.309535818124559,0.9492644121525028,30.771499637671855,2.111937697803185,4.8227006583130505,3.087721374278976,1.5576457405433128,0.4604155853031459,0.3967143176185344,0.1644373266983392,2.756603108291266,4.6864353049205265,0.27611274139756364,2.6589271627394226,0.4612433256491198,42.2576821964755,30.67962424270648,1.2817161995024187,5.2004979822756825,0.6924033541736505,0.7260310606655168,0.2668831083798476,0.08704388565123637,1.7292775879888795,0.07908868163534874,0.19323575503862223,6.038972379455522,73.46906549360173,0.2628937365790131,0.3093085631789699,184.5130155306966,30.724868209777743,0.41179097719536856,0.433700474077761,99.0596650838384,6.531470899062818,0.6160438357166143,0.08876509664535157,1.168090911036823,2.7706481767483515,0.48800955734466234,4.635491170370302,5.544107149403139,0.7937713558478651,0.9854689127098629,5.834175066405317,0.07885495477430958
30,2012-01-31 12:00:00,0.13911541816269274,0.7427182774972163,0.29676788806826937,0.8996622614126644,4.537577787062834,0.9940843466145568,31.012453703178107,2.2039513188506974,4.9492497673205245,3.2453447481225344,1.639727171664136,0.483021700515939,0.42336587237013407,0.17348577890202357,2.9542798642635506,4.974979803290764,0.29383430798136345,2.831386416421714,0.48867459361048765,43.20692390040887,31.457820210881252,1.3787181576251508,5.578508358547909,0.7333175964336494,0.7726453921492827,0.28769438416944587,0.09233008232807441,1.8625520030767537,0.08358792257836407,0.20522467281145013,6.242100291096365,74.34949391619979,0.27633307955866304,0.3237805800042533,185.0659422181453,31.785019857564624,0.4347512079945236,0.4567936805256946,100.03007604958782,6.714082331350336,0.6591335632488459,0.0940688657655111,1.2595838910192874,2.91474447728153,0.5108621533037995,4.9149047432134,5.570314935834056,0.8352433740124794,1.0643592175278256,5.99956347307713,0.08309482018010884
