iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
12,2012-01-13 12:00:00,0.14347416209313282,0.6916532278221706,0.2635429817706904,0.9832856918136075,4.573255594693295,1.0910573644076016,117.56215902897294,4.000367169444334,13.203629131499003,3.3754007770851855,1.7029500491345733,0.5194217921589733,0.369426470297009,0.16870645374516788,2.5775740476505273,6.80287197407159,0.25114751044954364,3.6647806199847146,0.4467077326002019,129.07832326800983,85.52510928189407,1.595539322524661,6.262142475346521,0.7168814888118539,0.7016986886584645,0.20315556471052246,0.08297494564295321,1.5108236582019374,0.08132795946352334,0.18161264049153547,15.243849268125444,258.11107979701814,0.28564756416032555,0.36238535034921626,767.6000727291207,75.91298636934373,0.41848332546834316,0.45802057146594666,366.7240726937241,17.71320302296849,0.5570066770650358,0.0876860542804494,0.995809393044873,2.9797907981697165,0.5619540766502865,6.729127060894598,22.71061512732588,0.8500004582318992,0.8236984917904422,15.85070917080831,0.08206990460893632
13,2012-01-14 12:00:00,0.2106040009396329,1.0041724742210387,0.38205021279541374,1.4516488767719276,6.700711633334747,1.6092011338009478,128.6005973958198,5.07482316127351,15.40769799431942,4.956613966037208,2.518349364950877,0.7647806260610455,0.5393601344150556,0.2458489090612235,3.831489992423729,8.892465147240625,0.36190248191745183,4.818913980961336,0.649114645899694,146.7164211696732,99.4918150160807,2.1199371845989563,8.455411063153914,1.059796109911942,1.0335113360606258,0.2940707398548599,0.12113194439582176,2.239382738387915,0.11846834552716938,0.2637648981151967,17.946811802163566,287.5098170745936,0.4178305219113065,0.5485354448174496,825.3694036649684,89.75566377875498,0.6081769587076109,0.6707600815607627,403.4751941602109,20.671819838349883,0.817032308933159,0.12737049804230702,1.4745746917784293,4.374395003321338,0.8270239861855683,8.832150038580563,24.448829168280476,1.2467520530963074,1.2167803122963474,18.447040568490586,0.11901712578930769
14,2012-01-15 12:00:00,0.2136651027238006,1.0626051742114107,0.4081829082856287,1.438422864077265,6.834604839927208,1.6001516184577536,140.37089982596285,6.1775029981359415,17.793151358262264,5.0127411855646535,2.5206464314505603,0.7701932929689779,0.5754727878988272,0.2553325359222884,4.229389876404308,11.062981264588624,0.39432828001164516,6.045298263324612,0.6860158976417402,165.74008833378633,114.48333537647385,2.7198695397100847,10.599787272006377,1.0722768714043323,1.0744680025803726,0.3378464649154524,0.12757142202586666,2.594627306908076,0.1225788176712378,0.281805711082349,20.897281923317223,318.71801795347955,0.4249282525943014,0.5213223944975477,887.6232696947536,104.68670423551087,0.6350974754219679,0.6855259848062706,442.64551101449683,23.861425266536656,0.8778296268992273,0.13378309559978138,1.7274182019916848,4.432955678418376,0.8246402283848239,10.87635641023451,26.327761040093712,1.2665813178948413,1.3982624371479748,21.231694765923596,0.12439057778955606
15,2012-01-16 12:00:00,0.2982766167533702,1.4667900047304883,0.5623989369325022,2.0218908296735063,9.52346692997318,2.2461247569386877,153.27043755166025,7.5479399276152845,20.432062019336964,7.002035927333985,3.5494493632022492,1.0782426682509614,0.8004280376900014,0.3536005455601867,5.95069128266953,13.914968561880608,0.5396736344171167,7.644866712773363,0.9470822380628259,187.04554412331112,131.15939844620925,3.479710644197566,13.725091818023715,1.5106478727018058,1.507459665130566,0.4648710680571022,0.17691724274459145,3.628230403243406,0.16986079551754757,0.3886738347357328,24.24298761954009,352.899452436757,0.5912736933233689,0.7521084125762125,956.9636705708496,121.82415630043712,0.8771900117853013,0.9546786384695579,485.7964061556864,27.431005228488715,1.2270153123305534,0.18478732893159722,2.4121562330467836,6.190539211021227,1.1549233937561667,13.726160280008932,28.42774847784559,1.7670724744889823,1.9575533053802168,24.37337217395269,0.17139670341020916
16,2012-01-17 12:00:00,0.3070722718274453,1.572554216276321,0.6083280952813506,2.0344905247684597,9.85457124498043,2.2670882118424878,167.08033800227685,8.943195903854871,23.280782783114073,7.186383009667785,3.6179788865429905,1.1021173394633752,0.8701608905942481,0.37194561954029753,6.686085282309025,16.879061100452372,0.5934063066716772,9.34249203058376,1.0133255037559183,210.01220159644112,149.0280591630732,4.342532671493841,16.83883782596696,1.5609113264714733,1.6008910581145928,0.5388685737333123,0.1889480928065902,4.239698551258363,0.17821342380995,0.4202888725438307,27.886859717698087,389.24470508432853,0.6095633066757081,0.7298992481918427,1031.5600945223114,140.27040039705614,0.9271210115042282,0.9897314379327353,531.8960278102892,31.274080726978895,1.3464081093759583,0.19667766692206662,2.8431448979971226,6.3672981787457275,1.168055443278069,16.52053381051009,30.697800835079057,1.8216357264207725,2.2801908724149893,27.74147283150133,0.1810826544913991
17,2012-01-18 12:00:00,0.41349566041585256,2.0946847271614377,0.808728297358021,2.760446817254228,13.245738469002253,3.0710332582411604,182.26920797870085,10.64893813807526,26.425979266878947,9.68497039702601,4.91774469419076,1.4880456784635114,1.1695065806143823,0.49671897496177614,9.033512961061511,20.67170870527378,0.7835115947934712,11.497131866089079,1.3490142547745112,235.70807752809375,168.87950350959727,5.409788350025709,21.170112950522,2.1245884673188185,2.1689101131153645,0.7154888860396078,0.2525689421361652,5.682783862278269,0.23845045566689424,0.5589166422203474,32.005233115995786,429.1400728642843,0.8184627542807617,1.016042988138243,1114.5168805969709,161.36157515465285,1.2351221578157396,1.3295009803546514,582.7916592437858,35.56917023184088,1.8175704481674597,0.2622651253483327,3.8045690814338475,8.578275637914306,1.5787601893038086,20.289921191807398,33.23233560028969,2.4517346301272145,3.0695807922998553,31.537428582856045,0.24065041829419348
18,2012-01-19 12:00:00,0.43021050041097647,2.2666815272840193,0.8824091770600538,2.809735896201927,13.848806487701376,3.1340212396563927,198.57241815313068,12.376404062342374,29.816406456866638,10.047950865899635,5.084020159400937,1.5374281480947214,1.289433646679758,0.527099848476063,10.2461536341629,24.616509860220884,0.8667260049972187,13.781920520393765,1.4555225283625144,263.3950526797201,190.13180076994442,6.614755098219593,25.5402197829558,2.2334293707383623,2.3414327336713834,0.8328736896832604,0.2723055454454955,6.64864797095496,0.2528976401695942,0.6093498808571371,36.482911138686376,471.6219233996344,0.8521453078594798,1.0021498389864076,1203.6594943313992,184.03334309762178,1.316361863997343,1.3924916607408062,637.2445702466808,40.19042741309889,2.0244333651712303,0.28198487757100654,4.4809406880298726,8.919038940022364,1.6133900641085956,24.010376637549427,35.96974275471919,2.5543284380854754,3.5957014694451823,35.60618958471728,0.2561188910483047
19,2012-01-20 12:00:00,0.5638009416214608,2.940286717291416,1.142552705959514,3.711854314570107,18.117009119282404,4.1329370200581295,216.54430273995277,14.466298808366794,33.555871436684804,13.181811762956594,6.727519565068575,2.019933464161754,1.6889145931872596,0.6850645289208078,13.420836224849019,29.56837771959974,1.1148484543425277,16.625157356613293,1.8860049616038284,294.34552187348953,213.72896638164818,8.079387802350874,31.416138516493742,2.962080316151672,3.0890850386010733,1.0768082675463697,0.35407859825742294,8.63194744609359,0.32979531522840067,0.788821941355404,41.530212628989766,518.340501259046,1.1139888712058637,1.3567478472886207,1302.6878184033633,209.88092806550753,1.7071870679568464,1.8204990337847553,697.4454749182131,45.35119585275689,2.6605065098534237,0.36647787554026345,5.8070727255993075,11.69544326338859,2.123153118499995,28.910428522133895,39.02179241123949,3.346075068218208,4.697912566668199,40.18799859993526,0.33136125386824256
20,2012-01-21 12:00:00,0.5912556158927839,3.203438356163826,1.2546617505809634,3.811949848,19.088719672328914,4.253486831308188,235.86653762705873,16.575356322382675,37.583876175168655,13.78958537051188,7.033695925423649,2.103886585270156,1.8816825604591518,0.731568844339607,15.29039913916906,34.72389622038783,1.2385741812282143,19.638617235870218,2.047076403714362,327.68126329335,238.9806686142932,9.725475885592209,37.398101682754266,3.1588762613645938,3.3770890855606797,1.2550340923821985,0.3842641746199944,10.076082332886537,0.35295620185147636,0.8651139817421485,47.01031165608316,568.147712833427,1.1685022452285958,1.355509280799588,1409.0155012598193,237.6410615586429,1.8305354958718638,1.921318037342893,761.9118466437919,50.90228202709474,2.9932638124070694,0.39733011021177567,6.813053966172523,12.259602056189179,2.1869841208466316,33.77251827039564,42.314668703656146,3.513897913784133,5.5088391047342915,45.0985856954999,0.3545094473663602
21,2012-01-22 12:00:00,0.7586305351814202,4.071057068053937,1.592024679400168,4.93162787273587,24.450444799814196,5.492799538428052,257.1961561865717,19.1098254386721,42.02444758962731,17.715574755042642,9.112631590469585,2.7059695975281817,2.41512018293884,0.9310238573994869,19.54636738172414,41.103259075313254,1.5619541961248113,23.33340613773224,2.597800906707084,364.91777818984264,267.01296907514256,11.699569083235101,45.23702736695162,4.104878321041649,4.3626163754768825,1.5892857947927141,0.4890571833010839,12.762900642855099,0.45140403734055345,1.097151592761283,53.17395777656871,623.0072171983406,1.4961385311064421,1.7946122414380956,1527.049263721928,269.2171364580472,2.3253440320736436,2.45940251519967,833.2452384273397,57.098236285202944,3.8496253301308636,0.5064506135962943,8.613257589379216,15.740192323381168,2.8186326855046264,40.06139327669413,45.98111650615994,4.50694551347974,7.029996438699222,50.624329854296754,0.44929539360360504
22,2012-01-23 12:00:00,0.8004490494878693,4.457879878496439,1.7567445976147404,5.100778587686736,25.915212807039698,5.690940902375827,280.1514435802033,21.661535309986615,46.80590313211497,18.654573781505206,9.614426287581862,2.83609403330761,2.711146972973023,0.9988907601970322,22.30275520243466,47.75222671602575,1.740953125311694,27.24848405702527,2.832043567875776,405.00981718542255,297.00553783044325,13.90997255428306,53.27064427866927,4.430328900362739,4.815039025406765,1.85118147461311,0.5332381286949605,14.841174394113407,0.48694510593091256,1.2087081786633378,59.858557834108424,681.5505781280056,1.578482758604511,1.8117155955093605,1653.710498397776,303.1088451796859,2.5047901353144075,2.610772038508372,909.6744621581009,63.761847580575164,4.358532465265377,0.5530232820235622,10.054134229630018,16.604404268493287,2.9215387224521963,46.32932846057419,49.93301592440616,4.762133487140231,8.230772519220643,56.54612896260183,0.4825626082251062
23,2012-01-24 12:00:00,1.0097790858509608,5.573252015207227,2.1937560265622116,6.48889121434532,32.63845143714362,7.226435731259106,305.5120986808398,24.7147305230234,52.0761848165703,23.567977751200885,12.244011109572202,3.586026388394568,3.422579796443369,1.250126222002052,27.95998376064183,55.8881921291897,2.1619359897082604,31.99379876097435,3.535059182416691,449.76199760808646,330.3003162374231,16.532724731104658,63.588702311279064,5.662385638912483,6.113918210494253,2.3053416666368216,0.6671588281672168,18.43511320885935,0.6133898964648933,1.5084188456501093,67.36298100140964,746.1137903600234,1.9877876583890826,2.355020005273385,1794.2453246193732,341.5863748013563,3.130026503079215,3.285976767421618,994.291304729053,71.19651952935904,5.505903941220272,0.6943258864144003,12.464110258253971,20.96096052251844,3.70302264703562,54.322693010302075,54.328234334505694,6.005519233699229,10.306100076502876,63.20526612367711,0.601698913387044
24,2012-01-25 12:00:00,1.0705973381148184,6.1258320618851245,2.4297599538212067,6.750575165149723,34.755685633235345,7.527909232891033,332.8212627601691,27.783916402657418,57.750152629134945,24.950613304295693,13.014350442769677,3.777106825852146,3.8622027291775987,1.3460439470541259,31.896140575565155,64.37775647138412,2.4158088638687047,37.02186923270903,3.866560058475898,497.9299022129926,365.9214662535485,19.460293672991117,74.21718566733203,6.171967587605162,6.795736091154456,2.6804638452242946,0.7299053795399401,21.343131902265764,0.6663865642131863,1.6677323016042895,75.49394743456583,815.0653808882407,2.106934862588154,2.397892781924266,1944.9871667788125,382.86718305948057,3.383613460610846,3.5041906350326357,1084.9817835043602,79.19150439198235,6.255904519374839,0.7629183174079673,14.471266163060552,22.2237686204225,3.857610161091535,62.32009411368876,59.06172435736653,6.3764390256374455,12.031386295151066,70.34116208772599,0.6482122111913027
25,2012-01-26 12:00:00,1.3319627965454952,7.556618627537358,2.995090480503523,8.469619017498683,43.171905549391866,9.428103274120627,363.00484876181093,31.446124472760964,64.00407978747056,31.094490625417258,16.338945579724392,4.709611806123974,4.808570945041129,1.6618063601357147,39.35664851835111,74.67352816025257,2.96324849206769,43.06058978857083,4.762153814957967,551.6618888588906,405.46720806801255,22.904056767083496,87.6501174590121,7.7796293986596945,8.50517346897658,3.2923306484533343,0.9006129003468349,26.097550661784606,0.8293062535447633,2.0545512986289567,84.6075909615521,891.1837357400472,2.617512707043133,3.0695765237953854,2112.1791549964646,429.65816068500357,4.172298123442238,4.3499734755799295,1185.4217016255536,88.1081839842113,7.783954000530296,0.9463376091885671,17.65919560336923,27.66884308296459,4.82314046156308,72.40359591326096,64.32131080658698,7.9307570188439565,14.83227390547468,78.36046308619414,0.7976693247781034
26,2012-01-27 12:00:00,1.4176879222905876,8.329084997325872,3.3267748024070327,8.8539126044009,46.14505501211029,9.865892212073817,395.5166662420504,35.123734966666134,70.73667726679594,33.066326150892664,17.472515604490763,4.980417134368672,5.444751780418551,1.7942832130674848,44.84442587249013,85.42924937745208,3.3178280949637386,49.45983875718037,5.221938826816314,609.475979890241,447.7759289817323,26.737870221167142,101.5432234173779,8.547948399600324,9.501790034095324,3.818646933121223,0.9877979353938222,30.080158326028485,0.9067050231594942,2.2781135893150286,94.47407761900355,972.5234439716071,2.784921210959845,3.1478691169728235,2291.4526378957266,479.8408416172731,4.523209180304037,4.655819282217831,1293.089218376725,97.69572122629958,8.858239742193815,1.045503004391948,20.396314915046272,29.45645914361076,5.0454490932396565,82.52638692188233,69.9818167837103,8.453616958729398,17.253671056280563,86.95321871800276,0.861427258277151
27,2012-01-28 12:00:00,1.743515075255228,10.160237313461884,4.056937931953646,10.980625510133525,56.663893944708,12.21494735090927,431.4566488111202,39.50415228065202,78.15780969932976,40.74304218231014,21.672572772094984,6.138108157079211,6.699252466465819,2.190347508841523,54.61209289004764,98.37803436138125,4.028841854998054,57.08822256822694,6.3606598119139175,673.9290775200653,494.7502358602003,31.21543984157058,118.87280814519598,10.64725651953639,11.746321638622483,4.636231720456176,1.204891256995018,36.30973319531371,1.11720697040136,2.7769843310566302,105.51766449279604,1062.3884620097363,3.4209674617892833,3.97760645870519,2490.234898843932,536.642091540995,5.5165356157665135,5.713539021304008,1412.3550849959468,108.38433500960117,10.880038254649051,1.284043004736815,24.57038350030236,36.252913785615036,6.236887241085579,95.17063113748694,76.26670926396336,10.39368280137616,20.996410425163784,96.60389133913817,1.048619340455949
28,2012-01-29 12:00:00,1.8616474067540087,11.22184949227059,4.515964706691487,11.52590787849345,60.751703687217805,12.831199352116126,470.1721825898366,43.90000590488808,86.14683686429204,43.491789862600875,23.291493036322624,6.512380423683503,7.600970211293857,2.370173547344986,62.12183527321089,111.92070123528005,4.5179441564759975,65.1737247408806,6.988514823891354,743.2557468613203,545.006726944251,36.18873385152309,136.85480750295176,11.773517485777974,13.169063599872205,5.362212253126342,1.3240418390378546,41.672638577832416,1.2284126957698185,3.0864396437339185,117.46495167104202,1158.4586667638944,3.651224563174583,4.103791382113383,2703.318974212318,597.5436697141362,5.9944532567609725,6.133445327112208,1540.2115528477177,119.8752943682624,12.384465779624115,1.4252756491258731,28.24105713924989,38.72644730916447,6.547261646078359,107.9025444662057,83.02681488050982,11.114536730675725,24.331522495967285,106.94376466766379,1.1347228579763704
29,2012-01-30 12:00:00,2.2672420962042685,13.559774573919055,5.457305337172119,14.154467436746549,73.87898595259009,15.73249568326414,512.9700657351269,49.12998707192039,94.95346433691005,53.07724226653424,28.592097506627763,7.947512059051774,9.257237564641798,2.86604580595466,74.82673697662966,128.12482752848973,5.440103711724693,74.75279078363711,8.433674624317899,820.4982474462553,600.8095732513067,41.96213021160366,159.04078154169696,14.51403973256641,16.10751877358335,6.446224072394137,1.5995437763543479,49.76746094502763,1.5009860998206708,3.7292907351259053,130.8211961959919,1264.6622277496808,4.442585916880494,5.127988816912134,2939.53823857758,666.3915145265771,7.243761457278126,7.4541843463637,1681.8555979678567,132.6805504601566,15.041981905080593,1.7358756847000225,33.65864781383814,47.19918115893008,8.015813739951511,123.68109766663986,90.5279515515747,13.532652446100506,29.288073891987562,118.54992685500648,1.368854314249267
30,2012-01-31 12:00:00,2.4272741849775703,14.998766674689152,6.084529080071819,14.9095389036191,79.40947790316437,16.580928329192655,559.0706857416125,54.375992974579646,104.43387720252143,56.84402103783537,30.852983768579055,8.455186555571004,10.51372900549752,3.106866504068538,84.95140184068123,145.09068149458815,6.107724861890948,84.90862707217495,9.280414007347135,903.5527707307986,660.510644333887,48.361834842157236,182.12425278897084,16.128907241891184,18.100502999140506,7.433436059140222,1.760283506882908,56.891442893583076,1.6586050186421664,4.1528867032836665,145.26104033569126,1378.231660653337,4.754209701893302,5.318106033168534,3192.6845608937606,740.1916096116865,7.886565242036943,8.021645501311871,1833.7000080061314,146.44416094788383,17.11053298911622,1.9344784875182073,38.5156792184702,50.563659786394744,8.43998650478647,139.61232711382019,98.5923000320723,14.50988822361351,33.81168959781861,130.98370278030723,1.4837961182512587
31,2012-02-01 12:00:00,2.931473882196843,17.976468055123657,7.295689663943951,18.155465580067787,95.76928846664791,20.161444818892388,610.0264844571329,60.61287075825164,114.88503073970482,68.80516716634033,37.534357377814864,10.231783986626873,12.69102779118887,3.7266465066154146,101.37963877397206,165.28457785336968,7.301787282492257,96.87783671714293,11.11117338048557,996.037887435178,726.8035284514539,55.75284820869133,210.34282366188398,19.702492780871594,21.934644191324928,8.860352768819524,2.1092429614194472,67.33419071008171,2.0120643553616633,4.98047671913111,161.38599236365593,1503.8361927654337,5.737685496959377,6.581408144935909,3473.260298521437,823.5268028475706,9.455777706909373,9.66844325635323,2001.92330767102,161.77509560082547,20.581388274897073,2.3390978454796256,45.49458041194951,61.11401828151399,10.24826797506923,159.22335625418685,107.5359557206863,17.519839717585487,40.32291644695485,144.93240276689332,1.7762897715953863
