iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.1875086008553022,0.8540923818691778,0.326841167786665,132.26184136268708,1403.8796982293322,2.365241246089121,0.41686524845327866,0.23082829562860588,0.08392315855668979,4.429690193143952,2.2696036977552274,0.6835141643426649,0.4532859778755467,8.713659382267567,2.6794069812525954,0.7896654868651556,0.30886528224117427,0.4122273189793853,0.5685408263403965,0.9504925273857706,0.7291331501759342,0.09347733326117263,1.2709009392591886,0.9452263954394745,0.8939432467794703,0.22312909728023914,0.6405468749421892,1.3450812538989032,0.1074550014464572,0.2396086670267917,0.15889063479182303,1.236663025351166,4.0468085344884965,78.52258398122754,2.7812822429551156,1.2968805214118968,0.5555194454137876,92.08500907790919,1.6592519916643056,0.15863367049537605,0.6777566067359183,0.11320938121494738,0.8618567506933118,4.55705296407699,16.40530712584717,1.0793281717078682,0.08491640288078513,15.83235589351009,0.8050894385862905,0.20704481067879163,0.5454701318826763
12,2012-01-13 12:00:00,0.22428785450034802,1.0425035600784496,0.40389972172194344,152.06403125615182,1560.7608875167123,2.989181505086259,0.5062754360019321,0.2606761989350836,0.10310823782861861,5.290235339079831,2.6902673888356405,0.8148311508526938,0.5518637400311297,10.634727525318295,3.1765838718240595,0.9598730922990184,0.38963398162620994,0.5077586404412996,0.7017381017220142,1.1365751619853246,0.8742714012628143,0.11316124986733178,1.5241744891667528,1.1238840381255661,1.0746777944166053,0.2841815428931021,0.8774628437058951,1.612094475349376,0.1316707978665031,0.3026924260961391,0.19136390749358048,1.47876960175639,4.846049603046257,87.60612853509015,3.3263906114214974,1.5623582658860578,0.684681454674198,104.8545333523535,1.9934317123470233,0.18934400038065535,0.8239371964079676,0.1395268878864556,1.0395011366962728,5.568202956477182,20.057628817436015,1.2931068101295389,0.10219099885641819,19.872924991636513,0.9769297436983705,0.2525420037144584,0.7266263573785061
13,2012-01-14 12:00:00,0.2893382409292513,1.3566191462632131,0.530315329273113,174.3452961870562,1736.0013293731754,3.9278812754484456,0.6574800342251584,0.3284706091272688,0.13453358877585797,6.817873655713907,3.456650281207868,1.0499244497162696,0.7171658154426606,12.869745590183456,4.079422289649913,1.2467855594406139,0.5181104017068252,0.6644933383246028,0.9220508652135888,1.46565051232193,1.1291561930372236,0.1469385772287768,1.9693661807417162,1.4462902035914977,1.3906440032056755,0.37903356088125917,1.1878224072328325,2.0821954418078974,0.1723989528913525,0.4044236081972389,0.24760008703998848,1.9068770966698925,5.794196372797548,97.7463301030456,4.289866704076079,2.023595379585706,0.8977317310205318,119.10613218519828,2.5761628004964425,0.24402161228947172,1.0701131351542736,0.18308377008455462,1.347287522885746,7.23097911888385,24.365699840729377,1.6696269143506695,0.1320906082529996,24.80025143864064,1.2676341876779684,0.32850297305860493,0.959329439607006
14,2012-01-15 12:00:00,0.34482546153474475,1.643362126035019,0.6507807682916139,199.08151853176378,1930.374640222839,4.888994076059316,0.7935464645228993,0.37218800882941055,0.16381972078744955,8.112706541595006,4.088169202662308,1.2474210300952044,0.8669697005171247,15.413364404687577,4.82360408655942,1.5055476400120098,0.6477643309718358,0.8120333717587035,1.1315439585061706,1.7463952598506656,1.3488167086094311,0.1771303545331297,2.353906597087391,1.715652234308815,1.6660823668441203,0.47670434507940296,1.5633875516560702,2.4869534160876534,0.21033192063816664,0.5076480719629789,0.29683075917947715,2.2721114567207294,6.828037195083429,108.93554877226015,5.112435624353658,2.4286503452494492,1.0991576815038744,134.8854132510372,3.0819024896940146,0.2903741423360614,1.2920475946639993,0.22424280033116523,1.6185453727354415,8.767871761190513,29.239965135819514,1.9933979190079623,0.15816860807714256,30.500150135616455,1.5281525246435261,0.3978116476501816,1.230338165728567
15,2012-01-16 12:00:00,0.43113946212396664,2.0700009429860033,0.8277377282721052,226.85791759231827,2147.313753394606,6.218843954497534,0.9981354362739985,0.455271368696585,0.2068342241522965,10.132985547163132,5.093285848623307,1.5574601756880966,1.0909006473880496,18.348550783700095,6.00565580135767,1.893751579262236,0.8340451157960822,1.0288500508934892,1.440920853063779,2.1831453263512786,1.6886459426297376,0.22300830741934913,2.9491177620434557,2.1411524355918403,2.0906399116647245,0.6147209500964143,2.0374365747134715,3.114238367390875,0.2670477635327466,0.6571529661125123,0.3721927558039972,2.8402684906398012,8.03839525537332,121.43229883358363,6.391561582739099,3.049924941957913,1.3960811860258506,152.49932632976441,3.8602414032683527,0.3628452008531108,1.6247975890124369,0.28505111041508124,2.033708822662138,11.034039288032595,34.92175851783142,2.4954197721831193,0.19809406046304948,37.33415864276716,1.9200642499347833,0.5010751362525256,1.5663151517958307
16,2012-01-17 12:00:00,0.5115610518373032,2.48861191739541,1.0081318611625862,257.71916942169537,2388.087112455046,7.638950455241419,1.196838326892857,0.5170783079986191,0.24970880200064596,12.004865737432503,6.004826533257311,1.8426856611643336,1.3094916493213233,21.68074049136734,7.076908112457432,2.271316451498336,1.0328780130536925,1.2471992073338491,1.7562561227660882,2.5902452009170163,2.0080702064277802,0.2674931026381363,3.51022879303588,2.531681554381245,2.4941801975195506,0.7638162779439254,2.6057565654900356,3.7038001642945177,0.3239872097963889,0.8178213307594868,0.44387545518702964,3.3698479282417284,9.367071759270724,135.25670256877555,7.584567037899802,3.643564216024327,1.6966967541037223,172.03616083069,4.595612635611501,0.4300916764968899,1.9482018802817491,0.34664084177355425,2.431496031968072,13.278974732259254,41.34288162203418,2.966770850288997,0.23592538103837188,45.22669373002244,2.299115284829837,0.6024476263343418,1.9561630975982935
17,2012-01-18 12:00:00,0.6262822583143305,3.0663318686273215,1.2547762967818632,292.3161529524662,2656.631638340251,9.499455470538111,1.4731821685038482,0.6202639041894874,0.3083274110349919,14.681387599903156,7.327953468594289,2.252335428931738,1.6122898190273198,25.503419683911723,8.629914310308203,2.7956079865041557,1.3006190051530537,1.545795085546367,2.188930044102835,3.171063921753348,2.461859611964814,0.32984896040527045,4.307628075256074,3.095279344857126,3.065918127921481,0.962203408211593,3.305450644693891,4.542399346905125,0.40281537601170764,1.0352402996089163,0.5449087954177759,4.125389988375697,10.907637745925607,150.6939212299773,9.286122408704893,4.481362794157495,2.108563424742139,193.84586676911218,5.636311882747469,0.5263863241718937,2.3971018017191343,0.43115660415483464,2.9919795526848314,16.358020318741534,48.762454309446746,3.6375656178217657,0.2892670217699344,54.57434368288031,2.826526767579045,0.742528478633657,2.428238451912134
18,2012-01-19 12:00:00,0.7398126983243882,3.6610418462109267,1.517234288095266,330.7771969638894,2954.8203424014437,11.538016755022952,1.7555924957821818,0.7056226781447428,0.3694029758154651,17.317306721404613,8.610123024675413,2.6534432633064466,1.922936654727829,29.835353134177165,10.133064729378173,3.331912821703839,1.5961281743934546,1.8599424564440534,2.6496745628485,3.7462021848115086,2.9143184880709985,0.39367675788313544,5.105231017654176,3.647087629691886,3.642032419039288,1.18267746291085,4.137387830888746,5.378872952561164,0.48583131869495283,1.276729558149129,0.6465490195098443,4.873535720732192,12.607766091123846,167.79880609869917,10.971879997294328,5.328534293613209,2.544144133813248,218.06907760989748,6.677854414410958,0.6214324640979701,2.8559120203649817,0.5206168236445734,3.559925927165815,19.551229903966984,57.138033897846285,4.30618294125699,0.3427380619073159,65.34969138682375,3.3634124546867303,0.8869091220956756,2.9740829865614233
19,2012-01-20 12:00:00,0.8923006023610948,4.440589105467015,1.859144194442104,373.83548108049655,3287.216398351883,14.11135726237508,2.1278666741251815,0.8351257154484387,0.4489251309623577,20.86393658669247,10.354900539437427,3.19486155444554,2.3313576395974955,34.78342208259662,12.176914617144455,4.038141708963137,1.977246889712222,2.2690962139751316,3.2513523334919423,4.5188577346258345,3.5202373840231562,0.4783371115946955,6.173671511353656,4.39477954236816,4.4122117849367894,1.4645571264623383,5.143700474298728,6.5000822590975265,0.5949254227244983,1.5891568855888907,0.7818636611459687,5.8786073306386015,14.564794991202604,186.8907653316196,13.236056839013381,6.457553124072078,3.1121392055593984,245.10954987875448,8.068715521058984,0.749463860798948,3.459909800956116,0.6374098997686497,4.315908677009225,23.71869235111924,66.75153954713761,5.202828026105667,0.4139525261711732,77.99528764543102,4.071384238188769,1.0763962093979085,3.624312411729096
20,2012-01-21 12:00:00,1.0496346074450968,5.269514141916155,2.233167005854142,421.72124838277887,3656.4319940159185,16.97618676387837,2.5216726875054296,0.9510830485858641,0.5342799977163617,24.50799796906457,12.125992323609545,3.7485063583876017,2.7647675132222176,40.38291327661767,14.248790424646591,4.785730412932793,2.406396929701486,2.7121297457819247,3.9102049585297696,5.316666239163785,4.149435106835921,0.5682180035934845,7.286727715633922,5.160501776975969,5.2198663523430655,1.7831566838475446,6.331684476530131,7.665152175210099,0.7133992275432143,1.9427992140719073,0.9233198352465108,6.91640350359514,16.73337008784525,208.0675638557636,15.574928832321707,7.644000893561335,3.7300172636117757,275.1721857202582,9.516955286961322,0.8813589913417619,4.098744144726968,0.7645936762857228,5.111614716784197,28.175687403568364,77.59177768181023,6.134150043759096,0.4881636824271869,92.54401644752313,4.81767660819631,1.2782385917496932,4.373727683934645
21,2012-01-22 12:00:00,1.2521138616491427,6.317444309247814,2.704350093768233,475.27035737938405,4067.8060944597123,20.49928790975333,3.0215920343738514,1.114910121916186,0.641676853186762,29.203469157268156,14.427511774496868,4.463491969392115,3.3140519258790704,46.75769876766271,16.939740978572328,5.734117296876273,2.9436501038325664,3.269876542007244,4.741613305562715,6.3436617628126575,4.957539609553696,0.6829099455433312,8.716780944006716,6.152543852991384,6.256315655201281,2.1794426652992094,7.7500287216881105,9.162583310205585,0.8635448084847119,2.3864216722797247,1.1042061880920468,8.252343184822909,19.21588185095184,231.6918614527653,18.585225398051136,9.162674177161644,4.508521400637799,308.72784495786556,11.373100953524485,1.0514796078200135,4.908956901601882,0.9249872425316014,6.129218745865085,33.79285277996607,89.96968229384302,7.331687419362193,0.5830892883434079,109.4981788058479,5.765244119655382,1.5337249766452523,5.255909596215289
22,2012-01-23 12:00:00,1.4672026748864115,7.456694237588725,3.2290806467517243,534.8373399691246,4524.854602966649,24.460144474741707,3.5630689461107723,1.2705394089401072,0.7592951657168457,34.17343938609005,16.841541630924795,5.217259552604982,3.9106068514504635,53.963580690222564,19.758497463864042,6.761910255775161,3.5558058397367263,3.885458503799139,5.668443450028615,7.435536413400471,5.8207194323035125,0.8077288176817544,10.249018113780622,7.201048310435411,7.373404736194916,2.6318452951506264,9.414163329585989,10.763365111250065,1.029853814823408,2.893933201637601,1.2983893663185448,9.672716359154919,21.97534491266193,257.91411908940944,21.786855734875285,10.801228704502789,5.371087982236768,346.0603675682063,13.359675376249378,1.2320482624186986,5.786292278357866,1.1028871741923072,7.228471816260672,39.926773626126305,103.91213085998069,8.611634372467455,0.6847131797350631,128.96631870383223,6.788426894267513,1.8120501161258007,6.2696963859196675
23,2012-01-24 12:00:00,1.7355975973098254,8.860032372349462,3.874566007254339,601.3856158085173,5033.8745340696605,29.239978503884444,4.2321235561839785,1.4789897363946305,0.903709491166062,40.380099754747874,19.875451484560564,6.1599997928598285,4.647020694150483,62.14590514129926,23.299753022434253,8.031328805838095,4.306124583017997,4.641906125784269,6.809926021193718,8.798439241340661,6.8964793361359815,0.9626667158443905,12.159484014511305,8.516168765642421,8.765563270639388,3.1836793717564507,11.381266706220638,12.75959694073456,1.2352451793573995,3.5167862596813406,1.539612637226725,11.44570800122332,25.12081261092234,287.15104208075223,25.78282729612041,12.838881983724447,6.431656931538178,387.7240275033524,15.831639628364428,1.4577665419952033,6.8696123260683635,1.3217819800066188,8.5945548298312,47.466024332414314,119.7667484438095,10.208446571850855,0.8109765675014238,151.52787692382222,8.052734076755106,2.1553362868501353,7.4525163888290304
24,2012-01-25 12:00:00,2.026594341295189,10.408994088014522,4.601738425496452,675.4213187559677,5599.4858090771295,34.64578542869739,4.968670614485393,1.6859584114355741,1.0640489053245183,47.088630707586525,23.132470427705865,7.175512284403578,5.459662030286309,71.38596819673958,27.096866034446926,9.429485187801532,5.166841285890835,5.4874754866988535,8.097003023828734,10.277449797001971,8.068426909988265,1.134151864935506,14.246793453028822,9.937337056147388,10.294642642549418,3.8172678787222254,13.677065152076898,14.936190107205817,1.4656436365388827,4.233392705124493,1.8033879024468809,13.36983801321677,28.625426883617425,319.6175624343794,30.12060586681074,15.077591119648662,7.62088170671237,434.0995827226991,18.528479069379024,1.7024212349489216,8.061876193463531,1.5674651638167658,10.096774582308258,55.81638040445147,137.6069182758928,11.94952828078027,0.9487194060607312,177.38644669947803,9.440893033588496,2.535100186393958,8.808221147549533
25,2012-01-26 12:00:00,2.381599311747426,12.281222148497193,5.480930830842467,758.0656984957716,6229.164669605274,41.07873841924309,5.861003479674048,1.952265373983014,1.2574394924088235,55.27645575451469,27.12664933271387,8.416090287510038,6.443770558718363,81.8561635556499,31.75216571123498,11.122980938328913,6.2056358599826975,6.508444365752721,9.654465763306998,12.082457074196089,9.497267840199072,1.3427988567649878,16.79310172683952,11.678156837294564,12.160075240249931,4.579177921941477,16.369667853216786,17.591340968855295,1.7448822289949597,5.0989027884730005,2.124210530792547,15.718179879921397,32.606914585467685,355.7974213763015,35.41426501162809,17.803678813777232,9.057376180256956,485.8446553488941,21.812622470223587,2.0013229206920737,9.505612219810601,1.864399508725489,11.92511377990565,65.8937660683552,157.82640380900054,14.07427418400038,1.1162587528534347,207.22049354578934,11.122512318797128,2.994747653958366,10.379189641197433
26,2012-01-27 12:00:00,2.772070457501859,14.369342481181262,6.478683477351012,850.0096817639679,6928.877668823414,48.379355615846315,6.854406671724374,2.2255597700465066,1.4741624103967779,64.25824470323127,31.485950683612362,9.772965933913067,7.5417132076557225,93.66946712789475,36.827819640558175,13.009160414128571,7.4015456421285215,7.65935260528642,11.423214854464996,14.069653657484928,11.0754625782569,1.5763888691386836,19.61307604653199,13.589028325628352,14.235760965793082,5.456633496204309,19.497827866485373,20.526554149625856,2.060632121887919,6.097351465782246,2.4795562711941237,18.3037385465343,37.050748294282585,395.9842108744152,41.24391561518036,20.836298059323195,10.680627169049648,543.4588645306045,25.443760290461555,2.330108094540607,11.112444827169151,2.200208647196482,13.960371404044972,77.1633336829226,180.5554795858221,16.42346269967882,1.3014534430373503,241.3530686316942,12.990367222061968,3.508605515612345,12.175509202473664
27,2012-01-28 12:00:00,3.2405204379594017,16.85808017625986,7.669695665058923,952.5689935377876,7707.547213750256,56.975691410321,8.040511534329141,2.5667093190082846,1.732133514199264,75.03554371135877,36.735443436861985,11.401829135087032,8.852592840818668,107.03222643050877,42.938856893127635,15.261052577733036,8.828248904904719,9.031073000576846,13.535799183934046,16.454735348557584,12.968605829006819,1.8564432562418869,22.99810922401458,15.889022858896945,16.728556505851444,6.5006196857291,23.1436610475738,24.04931028233431,2.438006659737053,7.288877359196528,2.9050518295890564,21.407177122531106,42.08583074184971,440.7443288905946,48.24079084058721,24.47231119944165,12.615812297928066,607.7274301694642,29.795656092359536,2.7250386105433244,13.03028586852866,2.6007187343364127,16.39962735873655,90.58035311527739,206.24563144115425,19.244009625876377,1.5231904898633444,280.589133918783,15.220136062474936,4.1219393323801325,14.245886605036121
28,2012-01-29 12:00:00,3.760995641358448,19.653560311845524,9.027491010451687,1066.6594576904765,8572.778490076498,66.7493899281711,9.371133126679625,2.9255582165444483,2.023047582786614,86.98203516770052,42.53244724786032,13.202722620934258,10.326099610466017,122.09675393186673,49.681656660165615,17.788467025490817,10.473346152272896,10.585916779762236,15.945512290318893,19.107235895487975,15.079838758058767,2.1724089241046864,26.782319216290777,18.44167928695793,19.52705394413133,7.704566735035551,27.36238630282758,27.981162588043986,2.8668261086550415,8.664574964137183,3.380548344791041,24.858898887377723,47.712714725939804,490.4670754653643,56.024219961522135,28.55181508460367,14.81333602359476,679.2954689014579,34.652395592520044,3.1639693060345695,15.181296990011747,3.0558121372018214,19.137677456174274,105.68246954715688,235.09675579581366,22.39286929410534,1.7705577930331562,325.40182900429227,17.716786383021034,4.812517664719594,16.608172699213913
29,2012-01-30 12:00:00,4.3776180255420725,22.950402818637073,10.632728089161844,1193.835364620504,9535.259968703285,78.16408855910758,10.942599258945066,3.3633304735170833,2.3659149355938536,101.13465210722549,49.418543567546486,15.336365334073655,12.06674749889491,139.11187472322183,57.69037617711917,20.773473588286716,12.418536404229597,12.421080433894724,18.79547910687278,22.25128787800652,17.58179779454874,2.5470796740793267,31.270332864174527,21.474104437334628,22.84863185478381,9.125378945433049,32.25399114487234,32.642943019081116,3.373950483502312,10.291217029819794,3.943287418542697,28.950595417350442,54.07458405944769,545.82020805763,65.25035351487321,33.386605935565996,17.407355853191966,759.1051245813388,40.4040075060106,3.6845487613444106,17.720964182813915,3.5931746148528534,22.38163272281329,123.47958142986805,267.6322027496849,26.12777682696589,2.06325961711898,376.75699027561933,20.66457969664378,5.628203337891525,19.319117735678333
30,2012-01-31 12:00:00,5.067569532993016,26.671325369555046,12.467688461371788,1335.2855416655727,10604.584052525235,91.15214522753841,12.71474948242991,3.8323793358523313,2.754180887064567,116.93830411676738,57.08634656876435,17.713371603158244,14.033255881592275,158.2786720292181,66.60255874742491,24.14122492100776,14.662245354828665,14.508566502670002,22.05452494532262,25.77263353029897,20.390660252665757,2.9719735198341404,36.320105055489066,24.86577078863115,26.59998543950999,10.764378499092722,37.89447817625018,37.880707685606296,3.9518649923047455,12.168794476616625,4.576025527205247,33.53381921311894,61.19048949451771,607.30909438171,75.58620197574083,38.842562570049274,20.361874184550363,847.9791251297154,46.86437002343557,4.267324557813554,20.584395147829024,4.205497019095789,26.043515172631736,143.59866493751764,304.1370142446909,30.325477719705436,2.391883467142615,435.31614272960604,23.983436322361047,6.551021428474333,22.40623972276931
31,2012-02-01 12:00:00,5.877219670956875,31.02442346862454,14.621032637176942,1492.8554646021976,11793.585129489158,106.22368712336755,14.790340744485876,4.394671656240778,3.2083397022642823,135.47958228439353,66.1009116231324,20.501547943023184,16.337525941599385,179.89891739149357,77.07965176995889,28.086169757262937,17.296779053367697,16.95411089027136,25.879962744601496,29.907188516743513,23.688849063600824,3.471626854588326,42.25460319697508,28.85508832945597,31.012974905188926,12.686319756968583,44.40654761066831,44.03382820441342,4.629769536514373,14.372809266739651,5.31823562307379,38.915668144301954,69.22173684272225,675.7250787567475,87.72270930032995,45.25203523523345,23.823114541487534,947.0517353517583,54.44606191455762,4.9518859650356735,23.9374433710647,4.922956914523247,30.344215213427685,167.12370525846947,345.22357560704705,35.25873824407569,2.777265854605742,502.24885520213104,27.86940624730688,7.6323756534545675,25.936463715117338
