iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.14792751416177177,0.675203714221782,0.258889321250406,100.33790726189608,1049.9106351617565,1.8832235839538805,0.32934623200100593,0.18122437810459585,0.06638327407906387,3.4939291708588014,1.7888842931833433,0.5391978738576361,0.35821638632077407,6.764256545134327,2.1116483172153258,0.6239428358008385,0.24542326204711198,0.32623210479207165,0.45045818242644214,0.7497093017070445,0.5753151280980081,0.07383215224293266,1.0027904059960524,0.7452038550386891,0.7055958439488644,0.1773261635398233,0.5170408155651084,1.0612925924668795,0.08508368798694879,0.19068950722107594,0.12542090053054747,0.9754222710149981,3.1268851928451458,58.84271795125225,2.1937951888952507,1.0238083819315467,0.4401644004630255,69.59185409462997,1.3093831750033453,0.12510379917873715,0.5355429193924586,0.08969216532862719,0.6805198429210111,3.606777762898348,12.750019506244001,0.8515431229764822,0.06701874982084473,12.411489093256048,0.6360058855126144,0.1636444973037348,0.4373446744164807
12,2012-01-13 12:00:00,0.16649495814444965,0.7788093682766208,0.30299143811840534,112.40626351612414,1138.361914970873,2.271292325485485,0.3776138105077453,0.18987116028333953,0.07718136189048086,3.925131451046549,1.9912728685923164,0.6042518910485574,0.41194926969455903,8.033480170758368,2.351358969216933,0.7161423973712018,0.29425726206438757,0.3803649160790419,0.5263641754281831,0.8436049279619088,0.6494796549708831,0.08431546374718515,1.1323307743822242,0.832684497568969,0.7990228956350387,0.21501100614372137,0.686351329981997,1.1974163591824443,0.09857311315705837,0.22890285877812222,0.1423585402610846,1.0975924624418163,3.634146987858139,63.99641820498489,2.4691003024356912,1.1623399349328838,0.5136045784524987,77.22224115681223,1.4817935996254767,0.14045526591947863,0.6147549295309186,0.10462804994514527,0.7736487177422338,4.171353415327951,15.158378158152006,0.9603693809166568,0.076003939030603,15.145689046822895,0.7284806340907213,0.1886180617147248,0.5636512119946758
13,2012-01-14 12:00:00,0.2161511255206043,1.0156995098144173,0.3982057958067645,125.6769928744994,1235.2680615937734,2.964091683838728,0.49198344237068525,0.24397611643024752,0.10078845937332197,5.091939818325004,2.5796661337460494,0.7841944260876786,0.5367492396636635,9.476090765939837,3.043869103754225,0.9330004784365751,0.3906081721428285,0.49824549928658407,0.6927410741829548,1.0947457141507488,0.8437670128911445,0.10995441390842382,1.4717815908538705,1.0797717749162765,1.0397489485625582,0.28564275042719683,0.9079300685268252,1.5559732525390204,0.12944651826271328,0.30564734289528644,0.18510107010663482,1.42430099745054,4.244342199407865,69.65326420289308,3.2043209035783833,1.5132740577961739,0.6743543583839638,85.5274499654551,1.9252936586095764,0.18224329343564316,0.8007798549590436,0.1375224434779955,1.0077261739159304,5.421810522261372,17.96422028620938,1.247545529659072,0.0987201516926783,18.458238236499827,0.9483436254687542,0.24591384586719253,0.7273365322879453
14,2012-01-15 12:00:00,0.244239137470998,1.1711505411638605,0.46620147204773454,139.84295279134886,1339.6171764561889,3.540190936490947,0.564727461896577,0.25843700250723795,0.1169684508602727,5.7428432067749835,2.8871908381375113,0.8825760085917721,0.617391746624859,11.047736446755296,3.4062732966002662,1.0716423663613235,0.4674591242744376,0.5805211658295353,0.8108636917285675,1.2368311543941723,0.9561650071435679,0.125989097073148,1.6690025035657472,1.2130114129348972,1.1824169633483546,0.34431265115387366,1.1599684657977756,1.762884753033592,0.15045924663690502,0.3672397614152234,0.21070480595857416,1.6091452698143949,4.858109705806003,75.68225576576651,3.62094838430908,1.724631777880798,0.7873974415422546,94.40041216986704,2.1859581361424203,0.205542066580928,0.9196531334266971,0.16061074985850726,1.1498047989322702,6.265403146372791,20.972642876769918,1.4128160721315846,0.11222906725976071,22.082670326081,1.0870650548609924,0.28345882431834707,0.9042782589675357
15,2012-01-16 12:00:00,0.30534145189016504,1.4693571866362032,0.5898169111053746,155.4000331112557,1453.7979644737954,4.451313545915222,0.7081761677022412,0.32033093163486914,0.146917333806781,7.17389797425611,3.6031725332066658,1.1026512620661477,0.7741147634296932,12.820291073936517,4.24748663384455,1.3436269535821548,0.5971525236588917,0.7316937879196458,1.027564674186011,1.545964506707821,1.1963854598964219,0.15828431174432087,2.0899194594938675,1.5155520257219137,1.4824376423040342,0.43970390503069834,1.4758524557930797,2.206604580584723,0.190341538545728,0.47193113787872953,0.2638144535905171,2.0112764423230143,5.585816074016679,82.30365592177866,4.526220236052487,2.16299426393973,0.9951347596362187,104.07144187365476,2.7352621941718676,0.2569157317819687,1.1527216432392025,0.2031940675974935,1.442595400188748,7.845821854049208,24.433563496920243,1.7679406521143626,0.14035449252631585,26.388671022991424,1.361807192325274,0.355663550705568,1.1242515057942304
16,2012-01-17 12:00:00,0.34545978221433576,1.690310508362734,0.6889172817488867,172.04571506026303,1576.8682884107282,5.266557068848315,0.8119306214205277,0.3422641463529659,0.16990907383489598,8.101559205502648,4.043537040983503,1.2429174258753883,0.8888644801586697,14.75076839553797,4.764387333064565,1.5410614209634919,0.7113034210239773,0.8500503775170918,1.2009237684771616,1.7490743515149172,1.3573118056946396,0.18147564924336337,2.373544413202015,1.7069509303830008,1.6883674214596645,0.5260039337351319,1.8341318057196434,2.503616647955027,0.22120885412036645,0.5649524574461089,0.30040766061420004,2.2754857347124955,6.326305677460172,89.3863780756626,5.121843650503423,2.4676280826096626,1.1593639464390657,114.4387960128348,3.107838917560689,0.29029387289246694,1.3217128698520226,0.23685558567975767,1.6473681332265342,9.043592983266652,28.15085803591433,2.005097341811604,0.15958041677537435,31.111484698778032,1.5588429700793047,0.4091837507169944,1.3629036350158328
17,2012-01-18 12:00:00,0.4208246479743138,2.065175250339738,0.8490519384975962,190.30387006158682,1711.3887666583391,6.4526361514836905,0.9917931664169316,0.41380855860612004,0.2078076417506351,9.860848809534817,4.9181922920979995,1.512711507074327,1.0856252119694425,16.915819940732614,5.790021327247503,1.8820572602383479,0.8848064982857863,1.0434361458333814,1.4825773376451712,2.1306157676531328,1.6550351570627966,0.22223806823100217,2.8969897073859414,2.078883848587615,2.0635113046183227,0.6536298757237721,2.2701866644446596,3.0542076109331244,0.2727165421324401,0.7066186430409,0.3664941508256648,2.771790220466554,7.194020970381525,97.16127061586818,6.239486070392302,3.0164185072175487,1.4270632718706229,125.74821714273587,3.7895346235672314,0.3536466682753985,1.6135842353200762,0.2918410519923995,2.0143298920803203,11.038155788127758,32.38587247089638,2.4455517263221824,0.19445714747772372,36.64104275180944,1.9020181649649692,0.5001330984606271,1.6513243151393373
18,2012-01-19 12:00:00,0.47608504538987695,2.368657114722591,0.9883169959087271,209.87903467163397,1856.5056754978978,7.569380132842294,1.134690685084689,0.4452295633325854,0.23939948098362496,11.13587590983984,5.525665968887571,1.7054206636024518,1.2435163429608371,19.27426025428776,6.500816289308536,2.153700700705562,1.047978836002258,1.2078048383907412,1.7274709555688958,2.4106938553624997,1.8773048150679663,0.2546052255707463,3.290382103854219,2.3438585587316756,2.350335020634742,0.7759228888526853,2.763151281864882,3.4653741628485446,0.31634568423178144,0.8411333803649387,0.4169682060626966,3.136107795582327,8.08607244108503,105.49897283520063,7.060921353276958,3.4398651654789414,1.6568854783707938,137.9050095349899,4.303478602266506,0.39974977014187746,1.8457494810681914,0.33908977361346654,2.29896179307446,12.683381423754065,36.9418832289895,2.7738768371950933,0.22088750385729128,42.71618624496971,2.172395366516146,0.5738988888267917,1.965024030297886
19,2012-01-20 12:00:00,0.5691933125241597,2.8392435296087326,1.1951411490773247,231.3263139622772,2014.974362817297,9.09941279248679,1.3600712909523538,0.5286782926399934,0.2872524969850827,13.302332023750845,6.5973219500031,2.0367226333239823,1.4904606348424891,21.90809326564802,7.7549721133128715,2.5809861193247783,1.2784569914521287,1.4545387693757972,2.0923423605969242,2.8824940982318648,2.2468897295927857,0.3061059157922924,3.942557402959095,2.8024585142138867,2.820436219039214,0.9451726893445236,3.35068984312843,4.1497949412909145,0.3827280934038963,1.031030005086329,0.49926984278844155,3.7498152909757847,9.121225040515702,114.64290997698882,8.443358787699552,4.1277224359332,2.00065487715058,151.17247037018242,5.150564682401602,0.4780427400605763,2.2110559900660522,0.4098472293348356,2.759342559810392,15.196332761472409,42.09270983918589,3.321294537188423,0.2641821437274307,49.7496586987879,2.6008317283057307,0.6883868743477206,2.336548458172739
20,2012-01-21 12:00:00,0.6434401288887525,3.246387743657218,1.3859069818129601,254.36019099142098,2186.0515966128755,10.593593533672369,1.552200804098387,0.5720331285577986,0.3296716882780703,15.011793665975686,7.414153882089922,2.2948552978880614,1.7027717081360136,24.778476742558837,8.708304340549242,2.9460071876037004,1.5053565575647514,1.6773069306814843,2.4291005908528085,3.2592759931612587,2.5464006261564993,0.3501791057041462,4.474767968620121,3.160110683778159,3.2102234632011317,1.1139512684408026,4.0127927483352055,4.7049781210229495,0.4427219827563058,1.219564554014902,0.5672109446558278,4.239930067982393,10.194966693731427,124.46713974803042,9.548579901136884,4.7017642129095,2.313950902167608,165.46499130695682,5.842414305582336,0.5401430092972914,2.522623941999447,0.47442331820550315,3.14519343965179,17.404478123017455,47.641826518932945,3.764773831521637,0.29966219100498126,57.48619669442011,2.9631959088125606,0.7877278987598539,2.741379888769988
21,2012-01-22 12:00:00,0.7585817590435132,3.8362975823726786,1.6521168718165133,279.5707632127307,2372.713980325832,12.551494441873508,1.8343688634355355,0.6701153915729423,0.38996975582715054,17.682513167186535,8.729948458659418,2.702122431089941,2.012528082783017,27.973457515401485,10.245300385793671,3.4810141759944244,1.8092772687857583,1.991250314055916,2.8999282912024444,3.843378040958421,3.0056187637021416,0.4152572570574174,5.28817727854607,3.726730432655449,3.800036762248703,1.3365830621011086,4.789748858320924,5.556621431160696,0.5279946114715022,1.4716684628216194,0.6697350591057748,4.999740227211945,11.430685731862967,135.22962860673576,11.260577735281036,5.564252148754253,2.753751298063096,181.0658962654026,6.895727178344191,0.6370301872446817,2.9795057980923865,0.5651261653534361,3.7228893803954386,20.56462155338991,53.87676030388107,4.4459987554620355,0.35343665818647957,66.36438400762533,3.4977253074175474,0.9317209508695783,3.2136805162728437
22,2012-01-23 12:00:00,0.8565519002863015,4.373247280944134,1.908520539779311,306.68588197502726,2574.3547624916587,14.515418467221238,2.0882130388226994,0.7283737054019707,0.4459808795581074,19.93350002576135,9.808103283826084,3.041594704659331,2.2932815564534343,31.45720026628074,11.501089921781125,3.9631750907020225,2.1182616151483407,2.2878281520684842,3.3538399983663716,4.341229032631463,3.4020427667764737,0.4741976213468851,5.995232942956091,4.200668812109609,4.320307164860023,1.5649720597012695,5.662730832306059,6.292802149392912,0.6087999780470827,1.729754917616932,0.7595795794536735,5.647383993466465,12.722409815141088,146.80958274472331,12.721192187187832,6.32834111505588,3.172670420971831,197.90106966400668,7.810683713337234,0.7191653085872447,3.390580310640882,0.6516581322263632,4.23646449978796,23.478301993590613,60.60216965425589,5.0343836238689725,0.40024802732285797,76.13764221443515,3.9751474194933594,1.063263610561227,3.729033814177201
23,2012-01-24 12:00:00,0.9990025901450676,5.111616204750034,2.2499192732070017,336.3349776595681,2794.2025567200103,17.00306843085803,2.441086370687494,0.8443975569408907,0.5218092709079127,23.2276761838072,11.425902564827046,3.5425183535569245,2.681513672334536,35.32461687910255,13.387709482213145,4.632419880881392,2.516131598902445,2.6861950358008966,3.958861268475527,5.064794604927906,3.9728429315477904,0.5563934986552576,7.0101094585773485,4.9016480665053335,5.060627533048379,1.8556680562358345,6.675053338477277,7.352944249638892,0.7179086675166104,2.0613628438336145,0.887274219685846,6.588679770239495,14.198507987743191,159.48157584080064,14.842594201076283,7.409524720629841,3.7331926136584883,216.276731499247,9.120644347973261,0.839147234363482,3.961462450151367,0.7674621569641896,4.961071794745414,27.4444705323163,68.1207298698585,5.882645936802218,0.46704652964916954,87.27396923544515,4.641497382538822,1.2441637312224096,4.323403297834358
24,2012-01-25 12:00:00,1.126520355892798,5.810622711702902,2.5895412257057533,368.2633025657836,3031.8175468958184,19.54874335577183,2.7720551872880783,0.9211671211663159,0.5948345095557531,26.15163585401491,12.829176084668745,3.9828048185471796,3.0480864334571725,39.543681653202555,15.0196367234087,5.261105123367068,2.9300235667330004,3.075707993696861,4.561308118998981,5.7137330815805925,4.490470201462295,0.6341404426019239,7.936591486142257,5.520992478140762,5.745587569392955,2.1600377386733896,7.809462332727303,8.315823979343131,0.8249976681876796,2.4081975595617915,1.0044983158387892,7.432967619049094,15.75176469828325,173.13183868758364,16.746867172475817,8.412525848294115,4.285119934740271,236.13308510752572,10.314502204055819,0.9462899091752252,4.496880878869831,0.881663904372299,5.635184300842778,31.23948141254446,76.23948136488721,6.652753908363996,0.5280034209602208,99.53884280413202,5.262459025218469,1.4161225232384635,4.97262895157983
25,2012-01-26 12:00:00,1.3027563041926187,6.733332332744179,3.0257487594350945,403.1446264308801,3290.7159240843325,22.68962818288315,3.212788894329594,1.0591458302071448,0.6900060321281983,30.21533460106202,14.819906346267745,4.598995478036265,3.534167324082371,44.21714479472427,17.33786900157699,6.097324755307372,3.4472859930870796,3.579830177676944,5.335512080303913,6.610172116380567,5.199910699208342,0.7378585586247851,9.202641809191162,6.388765952910955,6.674615772895354,2.537081395670006,9.112771242130217,9.635393557696721,0.9640192243586347,2.840650141348909,1.1634615361503031,8.599294999958113,17.51594865442662,188.05381285710993,19.3759338542327,9.766897714411344,4.996851036267017,257.80257210317865,11.943247591682926,1.094900714246911,5.209420799756541,1.0289242854963851,6.543283118996274,36.207181997802714,85.27792053237874,7.709107336612782,0.6109587468831066,113.43389267878165,6.092340562986629,1.6430895650191994,5.714690061264097
26,2012-01-27 12:00:00,1.466969980638295,7.634091430525289,3.4703970607345767,440.74633518346116,3570.6603458950785,25.952737530080526,3.639869257975698,1.1588117321299232,0.7842718873745509,33.97333097612546,16.62649411725487,5.163882153148162,4.0080349346338435,49.31775323469925,19.43639799257198,6.908796241862775,3.9943626602638633,4.085963892508718,6.1253522862394565,7.447115411614088,5.868678696006948,0.8393103740540078,10.403612518636061,7.189369448789061,7.566665900804842,2.9377952272988006,10.569767538886722,10.881346723471536,1.1041107900253606,3.299889346691495,1.3148120567577053,9.688357890291279,19.38287939466099,204.1428578534795,21.832471214290337,11.069216790541699,5.715582720811399,281.243024622149,13.484746702698073,1.2331649871466797,5.899800110337387,1.1778340028902385,7.418471511402297,41.09981828597182,95.04690740133385,8.706409636607212,0.6895252822548033,128.74071161820441,6.891934544636018,1.865623347868899,6.525869944984185
27,2012-01-28 12:00:00,1.6849283824593781,8.785241875302319,4.025715997487854,481.792302596446,3875.495600954126,29.896288814590815,4.1895720978614825,1.3236168604178193,0.9034888299495129,38.985279045990445,19.076969369293323,5.921696513748943,4.615868113816483,54.95724285922785,22.286770691957756,7.952334106039806,4.66248663783717,4.722223924756283,7.112007231907201,8.557459552390071,6.750062480711111,0.9700193370936471,11.982143929538857,8.263814154825525,8.73167109676654,3.4238968542775354,12.231321373027379,12.523078802816832,1.280496944857042,3.8594450600078067,1.5125465663532944,11.133226138942172,21.49221350450001,221.71381156121836,25.08994098614989,12.764046550337776,6.616100872555633,306.8169536701994,15.508724778483577,1.4171998240498307,6.788041872561295,1.3643682005583537,8.555190091418009,47.30929258010232,105.88469560986604,10.021484061787136,0.7924882785218575,145.99953647275441,7.924366573960698,2.149968617014916,7.446413522000077
28,2012-01-29 12:00:00,1.8945969426896236,9.936515971031197,4.602381779207621,526.0775780811798,4205.228110959509,34.040931533455236,4.736117594037618,1.4515097311377658,1.0242048179691408,43.774359938058424,21.382578103199723,6.640188925744967,5.223510336839917,61.11428139323313,24.96282110156259,8.991260098506327,5.37767901909861,5.3742541623526785,8.13726067151081,9.62773757928172,7.606807767974527,1.101254238934162,13.525494534889267,9.289747696633235,9.883239208009577,3.9462228425518013,14.084821377182301,14.121528174729377,1.4618254443221954,4.460164499264808,1.7063217961173114,12.52619531136669,23.73515402531853,240.6735614007304,28.232165911162856,14.44022335996358,7.543270119061701,334.50368348107963,17.482412029690916,1.594091682232482,7.671051149664543,1.5566375692055368,9.681443447778909,53.5652237017359,117.60767677158213,11.302039634142288,0.8929212858296331,165.0129443254921,8.945757487805349,2.4356152557755957,8.453271858032279
29,2012-01-30 12:00:00,2.163991391206394,11.370212110652899,5.306851317188261,574.3827616959294,4564.078416589127,38.96769994244631,5.42072233145196,1.649055865948462,1.1732560533327503,49.95294685591538,24.398922230600373,7.571726384876683,5.9825279778120635,67.91093831937884,28.468444440832855,10.291752382953053,6.235480069484547,6.175221934771983,9.389772527002428,11.00230756395264,8.70106235896999,1.2657311299890304,15.49200524540133,10.619818322635336,11.342580023674893,4.569525349314076,16.18585268377589,16.16258274426039,1.6846984991715281,5.179053053138633,1.952044362531592,14.315263501153362,26.257812782833216,261.3611995277453,32.26618761137778,16.55841882144884,8.678814560045975,364.7002366080569,19.995535710336927,1.8218827430089508,8.776827947703321,1.792043374774389,11.102360310283121,61.31121608996186,130.5750976701831,12.938174410765992,1.0206182369038745,186.3656430355207,10.22867693836882,2.79128124765016,9.589247188268581
30,2012-01-31 12:00:00,2.42983137540578,12.831796529064272,6.048870986294858,626.5369967169503,4952.344446922608,44.19203579591066,6.115412169465251,1.8116546912406755,1.3268320481275564,56.013841481949214,27.320532717227984,8.479142815594631,6.756528717234946,75.33316381909906,31.857844062096685,11.613067164576002,7.161825974539635,7.009268585612142,10.709669713605248,12.361499088508019,9.791041356897955,1.4342773584935504,17.461312775855482,11.925171685951593,12.81834872133274,5.244745725634834,18.525072614246042,18.198885459913637,1.9173388792443602,5.956903963890396,2.1984349267373933,16.084679078953148,28.951205930140038,283.69789414834156,36.257773921941016,18.700283093901245,9.86561995664291,397.4119213748177,22.505240571344764,2.0466040556998433,9.89873382944269,2.038287250877399,12.541215048127764,69.25623448695586,144.61090711953318,14.570982374726963,1.1481406564051961,209.88701473555025,11.524875623190342,3.1554869247768327,10.832227161646237
