iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
78,2012-03-19 12:00:00,0.622935379893406,4.6034719967824955,4.759413191267515,7497.765986444785,690626.1092615685,18.231573182755263,7.41224481582801,11.436185946854698,0.015291163473413938,196626.7186476107,42694.48059195917,4.0540499086929325,5.0589596716376315,0.34997909526865606,103652.49505569048,2483.0867939284626,0.5936667576819272,6.661731359563419,309.72900103937246,18.83393343456048,22.428985234864296,0.10985546908073843,37402.91553277584,1528.2956840075499,6183.777423717306,1.1616487475650878,0.1463483962982612,28978.40558150229,0.5938590868798311,0.6800827856192165,0.8075291489111854,56.70136624634205,19.33965587863842,220.43396155738532,31940.351856002915,24805.945787021246,18.07651183370002,32.488484962987,9938.994026871327,1.367953638275117,10.867256579028446,0.47624925063133117,4400.139672768246,280416.0578237133,6.22695388775005,13226.881756489549,2.362783255059569,2.782031102303992,1900.1757122307592,1.214851047666577,0.1456730597442883
79,2012-03-20 12:00:00,0.48799692072665984,11.295527692642391,4.334479310570594,5587.112822088346,706154.9130514688,15.014574655257693,5.718200147574136,8.952962988020712,0.011370386485487051,188651.73345545246,38447.26301153624,3.395758900808992,4.358835035041366,0.24334036756217556,91827.47120529774,0.14569725828191166,0.467616687930595,5.328766742933279,14.77068614297174,13.74088345544128,16.784356584376944,0.06129407788458497,29599.611445583898,669.5227182412864,4343.7226690814605,0.8807860607977099,0.09135937934052257,24070.250015805756,0.4572702157029428,0.49320887189883494,0.5484836071872524,42.38990567535509,18.587532388048775,218.7909187460672,24780.56163997893,18679.76666014956,17.34738190015361,31.853879036131268,6703.406949891608,0.9440522621375566,9.210326536314456,0.36346701987110974,2766.2635986090368,279571.7490131683,5.1290875513098895,9977.200187969276,1.849479520429758,2.0105159261637957,8.221282814980128,0.9607156703830997,0.10593869076998286
80,2012-03-21 12:00:00,0.44412026589974635,10.05060501510516,3.9786597433296995,3584.133089558926,714679.0231048977,11.731666697021511,4.4496072619439575,7.216799982600337,0.00854121007236713,179168.9201583669,34157.81165449315,3.0862328859521204,3.751726905653551,0.21023641512859415,80419.32210299611,20.73887069051244,0.37867371883725476,4.273938561834474,15.226340074300417,10.287532346922132,12.660628143474424,0.05340250723650683,22932.613415500593,41.56642918729423,2736.8225740417124,0.67220461903132,0.08302996857291507,19640.022370221162,0.3580711733179596,0.40014176277196833,0.41005808017550766,31.811039380327376,17.819004450344867,216.0730817883219,19000.98845882437,13721.491253851309,16.638471883928723,31.29049007564337,4262.589176768653,0.7031575960707414,7.8187532464024745,0.2845790101834983,1441.7380757892083,276368.2769646091,4.431413425625166,7233.467273140567,1.448876762610565,1.798277604838082,19.631760021017225,0.7577518526184315,0.0862058944907032
81,2012-03-22 12:00:00,0.4036418098403344,8.951833817301809,3.64038398655576,1541.3023489571099,715647.2860288621,9.21360793403997,3.447980329594864,5.845328794168445,0.0063751838490289535,168514.12678811725,29942.055772698048,2.801932750191339,3.1982298364933768,0.183367413735821,69682.57501566781,16.41457191549953,0.30222651293386293,3.402201907795213,14.042561346429578,7.735467014888151,9.503213268531956,0.04691735720229416,17379.3346917263,14.961603693710034,1387.4075465750752,0.5030385139075727,0.07538506055945268,15738.379897933222,0.2751924940072239,0.3241514194257096,0.31172528220136164,23.795361771634056,16.965512242916244,211.72518793541326,14409.664566795935,9805.379803370282,15.861085261467561,30.555896913983794,2475.4466598302306,0.5323464493206023,6.5939102713075695,0.21886455806201585,415.70581107590544,270894.2605443209,3.7979778238571926,4987.279604528831,1.1282645508839464,1.6127009856611434,15.825517567157297,0.591501257834541,0.07069171531200649
82,2012-03-23 12:00:00,0.3656915184695436,7.92987174272104,3.3159547126432494,62.981286050289384,708893.1544435143,7.304004425103884,2.656548004235297,4.746837909296933,0.004719874056963415,156982.20749315506,25873.119220780365,2.5362707021599107,2.6969333958548,0.1608827445110763,59787.70373641064,13.106970016655085,0.2369321431352611,2.686560648851674,12.932153883478069,5.834568227815064,7.085022317556391,0.041410135972217585,12854.4222681112,11.154437365852075,296.7513553443166,0.37043038676831763,0.06824685785108121,12365.400380640065,0.20725203340984452,0.2621187045709122,0.24090929331365588,17.721288005104352,16.01085348384545,205.39448489100653,10797.495008165619,6778.128814471137,14.994906983761705,29.5811847335958,1203.6578645834302,0.409619764128687,5.511644999992368,0.1650968633216961,12.78740415238894,263289.5003638577,3.217588179639408,3198.618306434898,0.8720998151767836,1.4462926471557311,12.765875461903752,0.45599422718839,0.058536466501137176
83,2012-03-24 12:00:00,0.330710010542639,6.995085358212105,3.011215434267236,85.803191843931,694570.9281926982,5.872475782405522,2.0387476445315023,3.8701025547804178,0.0034716318136644164,144869.6141375882,22011.98128498532,2.292015412033403,2.2552672319417892,0.14194320124622398,50806.00181338113,10.416600491139283,0.18234805721904238,2.108564519026788,11.893112730808438,4.423456550756569,5.254605940238979,0.036707280608968516,9241.476589235323,8.164837522088877,16.5817555710156,0.26944420000515285,0.061685566667102114,9503.866007619356,0.155199257903253,0.2120269468702277,0.18967581170252304,13.165898902991183,14.99850695797053,197.5397982614573,7984.514317680366,4488.389303800855,14.076835936040641,28.41419441821993,331.0455535987471,0.321075404254258,4.57090740004453,0.12392061010441888,12.23506547826282,253747.72144048035,2.6919123509065264,1819.1867371899011,0.6703719562151729,1.2979194591043564,10.247648546267778,0.34756055888634363,0.04906836653859609
84,2012-03-25 12:00:00,0.2982663498708909,6.137476118318226,2.7236136717482275,78.25128526389962,673152.2018327819,4.790116217088158,1.5579833274140693,3.165384176287591,0.0025358378808894794,132462.12282105925,18408.84536464949,2.0659019592191243,1.8697834129821387,0.1256278061513543,42758.96199187882,8.243606350802311,0.13732917563739866,1.645521704078623,10.904653302109837,3.370377916019808,3.874885242263922,0.03260621377889109,6416.004121233412,5.970758018394935,15.152521949688325,0.194331206548691,0.05561376659501356,7124.076109975639,0.11650430860015143,0.1715137253662544,0.15198462683531036,9.755653937465363,13.93729254488022,188.16560348400412,5817.421949264399,2797.608141841225,13.110832695718127,27.04657339789369,16.793708296113028,0.25615394614816595,3.7568305633585815,0.09329620416570011,9.476240178441744,242511.8015253169,2.225468658671578,795.8439449856231,0.5123069219977494,1.163841024866074,8.191378377417102,0.2616343529042142,0.041582263534088615
85,2012-03-26 12:00:00,0.2694103384741332,5.377795149691579,2.4665090532416403,71.90850074438777,645400.614626372,3.97948245353133,1.1913569125937324,2.6093770501404805,0.0018485281426097405,120025.75299791184,15101.967138989687,1.8650923646117827,1.5455167457277623,0.11186068681314881,35640.17188374943,6.527510039151373,0.10254069439596894,1.2843950526984713,10.002254951920456,2.593745237580146,2.8551157680352177,0.02911367987787675,4255.782076176432,4.40670131723899,12.111000416493235,0.14053716959985713,0.05022070759335434,5185.76266383571,0.0885741553835179,0.1400087768433857,0.12433890142402287,7.245733320870381,12.910439513937364,178.3350115363993,4167.217248806867,1583.736921898429,12.168760986434696,25.61799300774052,13.653816429775942,0.20870228642643984,3.072669012741134,0.07116917305609867,7.337465504730958,229864.1694310411,1.8486457784032695,73.10639517391064,0.391141260240705,1.046695536190751,6.551582243890926,0.1953000970306921,0.03572503702211018
86,2012-03-27 12:00:00,0.2424987737909688,4.681088908329399,2.226162251858672,65.81743463529584,612288.9209264433,3.345820388471041,0.9078347075502982,2.157826992752364,0.001343235253606713,107794.81342530863,12115.916873886634,1.6779781953172883,1.2687443109594814,0.0996038206268888,29415.85810516557,5.14708745415155,0.07634678583942082,0.9987048529336756,9.12586078156278,2.0077250168918153,2.098166592011946,0.025979038388898593,2645.774083033466,3.2808951508159034,9.639447420975676,0.10193148860144105,0.045198393838769065,3640.7829652728383,0.06813630979713335,0.1152448189731557,0.10317235023253783,5.377448308764817,11.86470315989636,167.29301460197001,2927.1204372266575,741.8869961082069,11.20085222047546,24.023597603626072,10.036255587733981,0.17252941539542221,2.488293624077321,0.054948461049968804,5.6573838790108875,216109.22379261476,1.5438314118565577,10.570651248461735,0.297102167715189,0.9391096092875584,5.218252289986762,0.14391468740348168,0.03090906835924466
87,2012-03-28 12:00:00,0.2173592056439525,4.043519853507829,2.0000485692306262,59.934955022423125,574942.6011067907,2.8393928012134726,0.6894071218658318,1.7896953547723695,9.777678770939117E-4,95968.70111537202,9464.111872032594,1.5033519721660527,1.034111379002424,0.08855135455978652,24033.429390970286,4.038697598003675,0.05703068606919782,0.7733874874814646,8.270962223030502,1.5630567842272842,1.543672326349643,0.023134629165235,1481.3199944393223,2.4702132063127347,7.641873352526175,0.07437996522965463,0.040510999177833115,2437.9590968130756,0.05311543201372041,0.09571407836063585,0.08658145871622401,3.9942813056599955,10.81125112274567,155.26410521868561,2008.288855282566,183.4005858122006,10.218740670325094,22.28899708488987,7.346775465833347,0.14431081112086674,1.993361733331971,0.04299761128377287,4.3447827006761734,201561.24408908887,1.2978751365994887,8.102112620034712,0.22450850435038538,0.8397419975630886,4.135686962292416,0.10468411329041011,0.026861535758654936
